|morphs|origin
1397|['전', '플', 'ㅗ', '이', '라도', '...']|전프로라도 ...
1398|['전', '플', 'ㅗ', '가', '정글', '러', '아니', '면', '힘들', '듯']|전프로가 정글러 아니면 힘들듯
1399|['몇', '팀', '이나', '출전', '하', '는', '거', '에', '이', '어', '?']|몇 팀이나 출전하는거에여?
1400|['전', '플', 'ㅗ', '말', '을', '들어주', '어야', '...']|전프로 말을 들어줘야...
1401|['근데', '장로', 'ㅇ', '2633', '에서', '매', '라', '님', '하', '던', '거', '보니', '까', '잘', '하', '시', '기', 'ㄴ', '하', '더라']|근데 장롱 2633에서 매라님 하던거 보니까 잘하시긴 하더라
1402|['메라', '님', '방송', '보니', '까', '하나하나', '다', 'ㅇ', 'ㅗ', '더하', '던데']|메라님 방송 보니까 하나하나 다 오더하던데
1403|['확실', '하', 'ㄴ', 'ㅇ', 'ㅗ', '더', '가', '있', '냐', '없', '냐', '가', '크기', 'ㄴ', '하니']|확실한 오더가 있냐 없냐가 크긴하니
1404|['근데', '그', '4', '명', '은', '팀', '꾸리', '어서', '어디', '랑', '하', '는', '거', '예요', '?']|근데 그 4명은 팀 꾸려서 어디랑 하는거예요?
1405|['세세', '하', 'ㄴ', '거', '하나하나', '다', 'ㅇ', 'ㅗ', '더', '하', '더', '만', 'ㄷㄷ']|세세한거 하나하나 다 오더하더만 ㄷㄷ
1406|['동서', 'ㄴ', '하나하나']|동선 하나하나
1407|['장로', 'ㅇ']|장롱
1408|['장로', 'ㅇ', '스타즈']|장롱스타즈
1409|['장로', 'ㅇㄷ', 'ㅗ', '하나']|장롱도 하나
1410|['ㄱ', 'ㅗ', 'ㅇ', '쌍', '초', '이', 'ㅇ', '입', '에', '착착', '붙', '네']|공쌍초잉 입에 착착붙네
1411|['오', '아', '재밋겟다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 재밋겟다 ㅋㅋㅋㅋㅋㅋ
1412|['최소', '2', '등', '은', '하', '시', 'ㄹ', '듯', '?']|최소 2등은 하실듯?
1413|['ㄱ', 'ㅗ', 'ㅇ', '쌍', '초', '이', 'ㅇ', '4', '강', '에서', '만나', '면', '가능']|공쌍초잉 4강에서 만나면 가능
1414|['아카츠키', '도', '요즘', '연습', '안', '하', '아서']|아카츠키도 요즘 연습 안해서
1415|['다', '로', '아마', 'ㄴ', '함']|다 로아만함
1416|['다', '들', '하스에', '로', '아', '하기', 'ㄴ', '하네']|다들 하스에 로아하긴 하네
1417|['다', '들', '롤', '하다', '가', '스페이스', '누르', 'ㄹ', '듯']|다들 롤하다가 스페이스누를듯
1418|['피', 'ㅇ', 'ㅠ', '님', '이랑', '초', '홍', '님', '만', '하', 'ㅁ']|피유님이랑 초홍님만 함
1419|['피', 'ㅇ', 'ㅠ', '님', '이', '하드캐리', '하면', '되', '죠']|피유님이 하드캐리하면 되죠
1420|['요새', '자주', '하', '시', '던', '데', '이', '어']|요새 자주 하시던데여
1421|['오늘', '하', '았었', '음']|오늘 했었음
1422|['에이스', '굴리', '어야', '되', '어']|에이스 굴려야돼
1423|['저', '때', '는', '태국', '여자', '같이', '생기', '었', '당']|저 때는 태국여자같이 생겼당
1424|['누구', '야', '저것', '?']|누구야 저거?
1425|['오래', '되', '엇', '다']|오래됏다
1426|['오', '아', '마루', '살', '되', '게', '많이', '찌', '엇', '네']|와 마루 살되게많이쪗네
1427|['근데', '이모티콘', '은', '새', '거', '만들', '엇', '는디', '왜', '뱃지', '는', '추가', '안', '하', '아요']|근데 이모티콘은 새거 만들엇는디 왜 뱃지는 추가 안해요
1428|['아직', '제', '작', '중', '이', 'ㄴ가']|아직 제작중인가
1429|['아', '안', '해', '이', '구나']|아 안햇구나
1430|['그러', '어', '지금', '만들', '자']|그래 지금 만들자
1431|['만들', '시', 'ㄹ', '시간', '은', '있', '을까요', '?']|만드실 시간은 있을까요?
1432|['전', '에', '송편', '마냥', '아물', '거나', '만들', '어서', '넣', '어', '보', '아요', 'ㅋㅋ']|전에 송편마냥 아무거나 만들어서 넣어봐요 ㅋㅋ
1433|['아주', '훌륭', '하', '아']|아주 훌륭해
1434|['띠', 'ㅇ']|띵
1435|['띠', 'ㅇ', '~']|띵~
1436|['띠', 'ㅇ', '킹']|띵킹
1437|['피', 'ㅇ', 'ㅠ', '님', '얼굴', '이', '요']|피유님얼굴이요
1438|['차', 'ㅇ', '작', '의', '고통']|창작의 고통
1439|['없', '는', '거', '보다', 'ㄴ']|없는거보단
1440|['띠', 'ㅇ', '킹', '어', '바', '웃']|띵킹어바웃
1441|['조', 'ㄴ', '야', '띠', 'ㅇ']|존야 띵
1442|['키', 'ㅇ', '척', '박수']|킹척박수
1443|['골드', 'ㄴ', '마루', 'ㄷ']|골든마루 ㄷ
1444|['골드', 'ㄴ', '마루']|골든마루
1445|['마루', '뭐', '하', '아', '?']|마루 뭐해?
1446|['아', '위켄드', '내한', '하', 'ㄹ', '때', '못', '가', '았', '어', 'ㅠ', 'ㅠ']|아 위켄드 내한 할 때 못 갔어 ㅠㅠ
1447|['고생', '하', '시', '었', '어요', '!']|고생하셨어요!
1448|['수고', '하', '시', '었', '습니다', '~']|수고하셨습니다~
1449|['오늘', '도', '고생', '하', '시', '었', '어요']|오늘도 고생하셨어요
1450|['엥', '?', '뭐', 'ㄴ가', '아쉽', 'ㄴ데', 'ㅂ쇼']|엥? 뭔가 아쉬운뎁쇼
1451|['오늘', '도', '수고', '하', '시', '었', '어요']|오늘도 수고하셨어요
1452|['ㄲ', 'ㅠ']|뀨
1453|['왜', '채팅', '차', 'ㅇ', '에', '끠랑', '으', 'ㄲ', '이', '안', '나오', '지', '?']|왜 채팅창에 끠랑 윾이 안나오지?
1454|['도', '네', '도', '끠래방', '도', '네', '하', '면', '끠', '안', '읽', '어', '주', 'ㅁ']|도네도 끠래방 도네하면 끠 안 읽어줌
1455|['완성', '형', '글자', '아니', '면', '안', '나오', 'ㅁ']|완성형글자 아니면 안나옴
1456|['밥', '달', '라구', '오', '앗', '어용']|밥달라구 왓어용
1457|['주인', '아', '밥', '내놓', '아']|주인아 밥내놔
1458|['밥', '다', '먹', '엇', '으니', '간식', '달라', 'ㄱ', 'ㅗ']|밥다먹엇으니 간식달라고
1459|['회', '자', 'ㅇ', '님']|회 장 님
1460|['내려가', '아', '!']|내려가!
1461|['키', 'ㅇ', '자', 'ㅇ', '님', '회', '자', 'ㅇ', '님', '빛', '자', 'ㅇ', '님']|킹 장 님 회 장 님 빛 장 님
1462|['콩', '다', 'ㄱ']|콩닥
1463|['콩', '다', 'ㄱ', '재', 'ㅁ', 'ㅋㅋㅋ']|콩닥잼 ㅋㅋㅋ
1464|['심장', '이', '뛰', '기', '시작', '해', '다']|심장이 뛰기 시작햇다
1465|['피', 'ㅇ', 'ㅠ', '님', '떼', 'ㄱ', '시', '하', '아요']|피유님떽시해요
1466|['얼마', '이', '었', '나요', '?']|얼마였나요?
1467|['맞추', 'ㅁ', '리액션', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|맞춤 리액션 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1468|['말씀', '이', '없', '으시', 'ㄴ', '거', '같', '은데', '요']|말씀이 없으신거 같은데요
1469|['트위치', '프라임', '으로', '어', '하', '게', '구독', '하', '나요', '?']|트위치 프라임으로 어케 구독하나요?
1470|['간신', '배', 'ㄴ', '이', 'ㅂ니다']|간신 밴입니다
1471|['뻔뻔', '하', 'ㄴ', '게', '매력']|뻔뻔한게 매력
1472|['에', '큐', 'ㅇ']|에큥
1473|['트', 'ㄹ', '수', '에게', '그런', '거', 'ㄴ', '없', '어']|트수에게 그런건 없어
1474|['밖', '에', '안', '놀', '러', '가시', 'ㄹ', '거', '같', '아']|밖에 안놀러 가실거 같아
1475|['트', 'ㄹ', '수', '는', '흠']|트수는 흠
1476|['그냥', '가족', '끼리', '밥', '먹', '기', '로', '하', '았', '죠', '뭐']|그냥 가족끼리 밥먹기로 했죠 뭐
1477|['트', 'ㄹ', '수', '들', '인', '싸', '아', '천', '지', '지', '않', '어', '~']|트수들 인싸 천지잖어~
1478|['우리', 'ㄴ', '진짜', '이', '라고']|우린 진짜라고
1479|['그', '와중', '에', '도', '남', '아', '있', '는', '자', '들', '을', '보', '시', 'ㅂ쇼', '...']|그 와중에도 남아있는 자들을 보십쇼...
1480|['다행', '이', '다', '나', '도', '어제', '방송', '안', '보', '앗', '는데']|다행이다 나도 어제 방송 안봣는데
1481|['나', '도', '기만', '자', '이', '었', '어']|나도 기만자였어
1482|['토', '많이', '하', '시', '어서']|토많이하셔서
1483|['맞', '어', 'ㅋㅋ', '나', '빽', 'ㅗ', '...', '으', '휴', ';', ';']|맞어 ㅋㅋ 나빼고... 으휴;;
1484|['기대', '하', 'ㄹ게요']|기대할게요
1485|['차', 'ㄱ-', '서', 'ㄱ']|착-석
1486|['ㄱ', 'ㅗ', 'ㅇ', '기가', '안', '좋', '은', '거', '아니', 'ㄴ가요']|공기가 안좋은거 아닌가요
1487|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '충', '신마', 'ㄴ']|알고보니 충신만
1488|['가', '았', '냐', '?']|갔냐?
1489|['가', '았', '다', '코보', 'ㅇ', '이', '법사']|갔다 코봉이법사
1490|['앗', '채팅', '이', '올라가', '아', '지', 'ㄹ', '않', '는다']|앗 채팅이 올라가질 않는다
1491|['지금', '조금', '먹', '구', '일어나', '아서', '또', '먹', '어', 'ㅇ', 'ㅠ']|지금 조금 먹구 일어나서 또 먹어유
1492|['냄새', '맡', 'ㄱ', 'ㅗ', '왔어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|냄새맡고왔어 ㅋㅋㅋㅋㅋㅋㅋㅋ
1493|['저것', '손', '에', '묻', '으면', '찌', 'ㄴ', '덕', '개', '꿀']|저거 손에묻으면 찐덕개꿀
1494|['내일', '보', 'ㄹ', '빠', 'ㅇ', '빠', 'ㅇ', '하', '아', '지', '겠', '네']|내일 볼 빵빵해지겠네
1495|['말', '자마자']|마자마자
1496|['아주', '훌륭', '하', 'ㄴ', '마인드', '다']|아주 훌륭한 마인드다
1497|['마루', '쉬', '하', 'ㄴ다', 'ㄷㄷ']|마루쉬한다 ㄷㄷ
1498|['마루', '도', '아주', '훌륭', '하', 'ㄴ', '마인드', '다']|마루도 아주훌륭한 마인드다
1499|['때', 'ㅇ', '글']|땡글
1500|['오늘', '저것', '다', '먹', '기', '힘들', '겠', '다']|오늘 저거 다 먹기 힘들겠다
1501|['모양', '너무', '정석이', 'ㄱ', 'ㅗ']|모양 너무 정석이고
1502|['오', '아', '마루', '개', '귀엽', '다']|와 마루 개귀엽다
1503|['요새', '저렇', '게', '팔', '는구나']|요새 저렇게 파는구나
1504|['저것', '먹', '는데', '30분걸리겟다']|저거먹는데 30분걸리겟다
1505|['오', '아', '다', '통하', '았', '어']|와 다 통했어
1506|['파인애플', '많이', '먹', '으면', '입안', '약간', '허', '는', '느낌', '들', '기', 'ㄴ', '하', '던데']|파인애플 많이먹으면 입안 약간 허는느낌 들긴하던데
1507|['파인애플', '은', '혀', '로', '핥', '아', '먹', '어야', '되', '는', '데', 'ㅇ']|파인애플은 혀로 핥아 먹어야되는뎅
1508|['파인애플', '조', 'ㄴ', '맛', '이', 'ㅁ']|파인애플 존맛임
1509|['사탕', '들', '시', '는', '거', '같', '다', 'ㅋㅋ']|사탕 드시는거 같다 ㅋㅋ
1510|['떫', '어서', '그렇', 'ㄴ가']|떫어서 그런가
1511|['따끔', '하지', 'ㅇ', '아무래도']|따끔하징 아무래도
1512|['ㄱ', 'ㅗ', 'ㅇ', '기가', '안', '좋', '은', '거', '아니', 'ㄹ까요']|공기가 안좋은거 아닐까요
1513|['혹시', '잘', '때', '방', '이', '거', 'ㄴ', '조하진', '않', '았', '는', 'ㄱ', 'ㅗ']|혹시 잘때 방이 건조하진 않았는고
1514|['기도', '가', '약', '한상태', '에서', '드', '시', '엇', '으니', '그렇', 'ㄹ', '만두']|기도가 약한상태에서 드셧으니 그럴만두
1515|['파인애플', '딱', '한입', '물', '이', '면', '이', '시리', 'ㄴ', '게', '가장', '싫', '음']|파인애플 딱 한입물면 이 시린게 가장싫음
1516|['아니', '면', '술', '먹', '고', '토하', '았', '다', '더', 'ㄴㄷ', '가']|아니면 술먹고 토했다던ㄷ가
1517|['혀', '로', '핥', '아', '먹', '으면', '맛있', '는', '데', 'ㅇ']|혀로 핥아 먹으면맛있는뎅
1518|['과일', '뭐', '제일', '좋아하', '시', '어요', '?', '?']|과일 뭐 제일 좋아하세요??
1519|['너무', '잘', '들', '시', 'ㄴ', '다', 'ㅋㅋ']|너무 잘드신다ㅋㅋ
1520|['상큼', '하', 'ㄴ', '거', '?']|상큼한거?
1521|['시', 'ㄴ', '거', '좋아하', '시', '네']|신거좋아하시네
1522|['살', 'ㄴ', '미']|산미
1523|['망고', '크', '어', '시', 'ㄴ', '아니', '신가']|망고커신아니신가
1524|['시', 'ㄱㅊ', 'ㅗ', '?']|식초?
1525|['나', '도', '좀', '상큼', '하', 'ㄴ', '편', '이', 'ㄴ데']|나도좀 상큼한 편인데
1526|['파인애플', '산성', '이', '강하', '아서', '너무', '많이', '먹', '음', '안', '댐', 'ㅋㅋ']|파인애플 산성이 강해서 너무 많이 먹음 안댐ㅋㅋ
1527|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '네', 'ㅇ']|ㅋㅋㅋㅋㅋㅋ 넹
1528|['아니야', '내', 'ㄹ', '안', '보', '아도', '되', '어']|아니야 낼 안봐도돼
1529|['내일', '보', '아요']|내일봐요
1530|['천천히', '꼭꼭', '되새김', '질', '하', '아서', '씹', '어', '드세', '요']|천천히꼭꼭되새김질해서씹어드세요
1531|['예', '알', '시', '면', '다행', '이', 'ㅂ니다', 'ㅎㅎ']|예 아시면 다행입니다 ㅎㅎ
1532|['로', '아', '보다', 'ㄴ', '재밋음']|로아보단 재밋음
1533|['로', '아', '에', '너무', '다', '쏟', '아', '부', '으시', '어서']|로아에 너무 다 쏟아부으셔서
1534|['ㄱㅊ', '잔잔', '하', '게', '들', '을', '만', '하', 'ㅁ']|ㄱㅊ 잔잔하게 들을만함
1535|['오늘', '은', '힘들', '시', 'ㄹ', '만', '하', '았', '죠']|오늘은 힘드실만 했죠
1536|['피', 'ㅇ', 'ㅠ', '님', '이', '재밋게하는게', '재밌', '어요']|피유님이 재밋게하는게 재밌어요
1537|['기구', 'ㅇ', '사', '답', '게', '하나에', '몰', 'ㄹ', '빠', 'ㅇ']|기궁사 답게 하나에 몰빵
1538|['로', '아를', '더', '재밌', '어', '하', '는', '게', '보이', '기', 'ㄴ', '하', '아요']|로아를 더 재밌어 하는게 보이긴해요
1539|['초콜릿', '머', '거', 'ㅇ']|초콜릿 머겅
1540|['로', '아', '재밌', '게', '하', '시', 'ㅁ']|로아 재밌게 하심
1541|['rpg', '안', '하', '면', '머', '가', '먼지', '모', '르', '게', 'ㅇ', '쓰', '어서', 'ㅎㅎ']|rpg 안하면 머가 먼지 모르겡써서 ㅎㅎ
1542|['로', '아', '보', '는', '거', 'ㄴ', '보', 'ㄹ', '만', '하', 'ㄴ데', '로', '아', '하', '는', '거', 'ㄴ', '재미', '가', '없', '던데']|로아 보는건 볼만한데 로아 하는건 재미가 없던데
1543|['재밌', '어', '보이', '어요']|재밌어보여요
1544|['초콜릿', '먹', '으면', '머리', '잘', '돌아가', 'ㅁ']|초콜릿 먹으면 머리 잘돌아감
1545|['로', '알', '는', '잘', '모르', '아서', 'ㅎㅎ', '.', '.']|로아는 잘 몰라서 ㅎㅎ..
1546|['보통', '은', '반대', '아니', 'ㄴ가']|보통은 반대아닌가
1547|['보통', '반대', '아니', 'ㄴ가', 'ㅋㅋㅋㅋㅋ']|보통 반대아닌가 ㅋㅋㅋㅋㅋ
1548|['보통', '그', '반대', '덜', 'ㄴ데']|보통 그반대던데
1549|['고통', '받', '는', '거', '보', '는', '게', '재밌', '는', '게', '아니', 'ㄹ', '까']|고통받는거 보는게 재밌는게 아닐까
1550|['ㅇ', 'ㅗ', '배', '그']|오 배그
1551|['ㅇ', 'ㅗ', '오랜만', '에', '배', '그']|오 오랜만에 배그
1552|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|오 ㅋㅋㅋㅋ
1553|['설산', '매', '업', 'ㄱㄱ']|설산맵 ㄱㄱ
1554|['배', '그', '좋아하', 'ㅁ']|배그 좋아함
1555|['배', '그', '안', '좋아하', '아요']|배그 안좋아해요
1556|['배', '그', '는', '안', '좋아하', '는데', '끠유님이', '하', '는', '거', 'ㄴ', '재밌', '음']|배그는 안좋아하는데 끠유님이 하는건 재밌음
1557|['피', 'ㅇ', 'ㅠ', '님', '밤', '에', '그', '러', '캐', '먹', '고', '잠도', '안자', '이', '면서', '미모', '를', '유지', '하', '는', '비결', '이', '뭔', '가요']|피유님 밤에 그러캐 먹고 잠도 안자면서 미모를 유지하는 비결이 뭔가요
1558|['가끔', '하', 'ㄴ', '번', '씩', '하', '면', '좋', '아요']|가끔한번씩하면좋아요
1559|['피', 'ㅇ', 'ㅠ', '님', '배', '그', '잘', '하', '시', '어서', '오랜만', '에', '보', '고', '싶', '기', 'ㄴ', '하', '네요']|피유님 배그 잘하셔서 오랜만에 보고 싶긴하네요
1560|['오랜만', '에', 'FPS', '이', 'ㄴ데']|오랜만에 FPS인데
1561|['가장', '많', '은', '클립', '이', '탄생', '하', 'ㄴ', '...', '배', '그', '!']|가장 많은 클립이 탄생한... 배그!
1562|['가끔', '하', '면', '재밌', '을', '듯', '이', '어']|가끔하면 재밌을듯여
1563|['이', '빨', '만지', 'ㄴ', '소', 'ㄴ', '으로', '지금', '키보드', '만', '짐', '?']|이빨만진손으로지금 키보드만짐?
1564|['호', '롤', 'ㅗ', '롤', 'ㅗ', '롤', 'ㄴ', 'ㆍ']|호로로로로롤ㄴㆍ
1565|['끼', 'ㅇ', 'ㅠ', '배', '그', '꿀잼', '이', '지', 'ㅋㅋ']|끼유 배그 꿀잼이지 ㅋㅋ
1566|['엄청', '드', '시', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|엄청드셨네 ㅋㅋㅋㅋ
1567|['많이', '도', '드', '시', '엇', '습니다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|많이도 드셧습니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1568|['맛있', '기', 'ㄴ', '하', '았', '나', '보', '네요', 'ㅋㅋ', 'ㅋㅋ']|맛있긴했나보네요 ㅋㅋㅋㅋ
1569|['엄청', '어', '들', '시', '었', '네', 'ㅋㅋㅋㅋㅋ']|엄청 드셨네 ㅋㅋㅋㅋㅋ
1570|['많이', '드', '시기', 'ㄴ', '하', '았', '네요']|많이 드시긴했네요
1571|['그럼', '반', '개', '만', '머', '거', 'ㅇ']|그럼 반개만 머겅
1572|['먹', 'ㄱ', 'ㅗ', '후회', '하', '는', '게', '더', '낫', '죠']|먹고후회하는게 더낫죠
1573|['식욕', '잇', '는', '게', '건강', '하', 'ㄴ', '거', '이', 'ㅁ', 'ㅋㅋ']|식욕 잇는게 건강한거임 ㅋㅋ
1574|['보이', 'ㄴ다', '보이', '어']|보인다 보여
1575|['보이', 'ㄴ다', '보이', '어']|보인다보여
1576|['오', '아', '저', '게', '저기', '서', '나오', 'ㄴ', '거', '이', '구나']|와 저게 저기서 나온거구나
1577|['보이', 'ㄴ다']|보인다
1578|['트', '게', '더', '에서', '수', '도어', 'ㅄ', '이', '보', '았', '는데']|트게더에서 수도없이 봤는데
1579|['지', 'ㄴ', '테', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진텐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1580|['빠', 'ㄲ', '!']|빢!
1581|['저것', '돌', '네', '움짤', '도', '저', '짤', '이야', 'ㅋㅋㅋ']|저거 도네 움짤도 저짤이야 ㅋㅋㅋ
1582|['사나이', 'ㄴ', 'ㅗ', '채리']|사나이 노채리
1583|['ㅇ', 'ㅠ', '가', '아', '나오', '았', '네']|유 가 나왔네
1584|['분', 'ㄴ', 'ㅗ', '의']|분노의
1585|['짜증', '나서', '어', '한', '거', '같', '은데', 'ㅋㅋㅋㅋㅋ']|짜증나서 한거같은데 ㅋㅋㅋㅋㅋ
1586|['아', 'ㅂ니다']|압니다
1587|['토미', '거', 'ㄴ', '에', '죽', '으시', 'ㄴ', '게', '생생', '하', '어요']|토미건에 죽으신게 생생해요
1588|['순수', '아', 'ㄱ']|순수악
1589|['알', '지', '어']|알져
1590|['우리', '한테', '도', '하', '아', '주', '어요']|우리한테도해줘요
1591|['저', '때', '캐', 'ㅁ', '을', '통하', '아', '맞', '고', '코', '가', '부러지', '었', '읍니다', '.', '.']|저때 캠을 통해 맞고 코가 부러졌읍니다..
1592|['저희', '한테', '저런', '요', 'ㄱ', '안', '하', '시', '자', '나', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저희한테 저런욕 안하시자나요 ㅋㅋㅋㅋㅋㅋ
1593|['저', '때', '한', '팔', '콘', '하', '시', '었', '는데']|저때 한팔콘 하셨는데
1594|['시청', '자라', 'ㅇ', '싸우', '었', '나', '보', '아', '하', '았', '는데']|시청자랑 싸웠나봐 했는데
1595|['피', 'ㅇ', 'ㅠ', '님', '인스타업뎃좀', '하', '아', '주', '시', 'ㅂ시오', '.', '.']|피유님 인스타업뎃좀 해주십시오..
