|morphs|origin
845|['피', 'ㅇ', 'ㅠ', '님', '오늘', '방송', '스케줄', '이', '어', '하', '게', '되', '나', '이', '어']|피유님 오늘 방송 스케줄이 어케되나여
846|['그', '정도', 'ㄴ', '아니', 'ㅁ']|그정돈 아님
847|['아', '쓰', '어', '있', '네']|아 써있네
848|['맨날', '1', '부', '2', '부', '순서', '만', '바뀌', '는', '거', '같', '은데', '기분', '탓', '이', 'ㄴ가요']|맨날 1부 2부 순서만바뀌는거같은데 기분탓인가요
849|['광대', '경락', '마시', '지', '받', '으시', '시', '어요']|광대 경락마시지 받으세요
850|['근데', '경락', '마사지', '비싸', 'ㅁ']|근데 경락마사지 비쌈
851|['이', '노래', '제목', '뭐', 'ㄴ가요', '?']|이노래 제목 뭔가요?
852|['넌', '하', '지', '말', '아', '넌', '지금', '얼굴', '이', '넘', '이', '뽀', '>', '<']|넌 하지마 넌 지금얼굴이 넘이뽀 ><
853|['보', 'ㄹ', '살', '없', '으면', '피', 'ㅇ', 'ㅠ', '가', '아', '녀', '요']|볼살 없으면 피유가 아녀요
854|['하', '지', '말', '아', '셈']|하지마셈
855|['리', '프티', 'ㅇ', '을', '받', '아', '보', '죠', '그럼']|리프팅을 받아보죠 그럼
856|['크', '어', '지', '맛', ';', ';']|커지맛;;
857|['피', 'ㅇ', 'ㅠ', '광대', '에', '귀싸대기', '한방', '날리', '고', '십', '다']|피유 광대에 귀싸대기 한방 날리고 십다
858|['아직', '젖', '살', '이', '다', '알', 'ㄴ', '빠', '짐']|아직 젖살이 다안빠짐
859|['리', '프티', 'ㅇ', '인가', '레', '프티', 'ㅇ', '이', 'ㄴ가', '?']|리프팅인가 레프팅인가?
860|['나이', '가', '들', '었', '답니다', '진짜', '속사', 'ㅇ', '해서']|나이가 들었답니다 진짜 속상해서
861|['보', 'ㄹ', '살', '을', '더', '찌워서', '광대', '를', '감추쟈']|볼살을 더 찌워서 광대를 감추쟈
862|['진짜', '트위치', '광고', '때문', '에', '30', '초가', '얼마나', '길', 'ㄴ', '지', '느끼', '어', '지', 'ㄴ다']|진짜 트위치 광고때문에 30초가 얼마나 긴 지 느껴진다
863|['운동', '이랑', '그것', '랑', '꾸준히', '받', '음', '되', '는데']|운동이랑 그거랑 꾸준히 받음 되는데
864|['안녕하세요', '~', '유튜브', '보다', '가', '처음', '와', '쓰', '어요', '!', '!']|안녕하세요~ 유튜브보다가 처음와써요!!
865|['운동', '이', '좋', '기', 'ㄴ', '하', 'ㄴ데', '넘', '나', '힘들', '죠']|운동이 좋긴한데 넘나 힘들죠
866|['말', '자', '요']|마자요
867|['친구', '들', '이', '피', 'ㅇ', 'ㅠ', '님', '보', '길래', '저', '도', '흠', '..', '보', '아', '보', 'ㄹ', '까', '하다', '가', '꾸준히', '보', '게', '되', '더라구요']|친구들이 피유님보길래 저도 흠..봐볼까 하다가 꾸준히 보게되더라구요
868|['근데', '지금', '상태', '에서', '보', 'ㄹ', '살', '빠', '지면', '그림', '절규', '처럼', '보이', '어요']|근데 지금상태에서 볼살빠지면 그림 절규처럼보여요
869|['노래', '하', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '안', '하', '아서', '그러', '어']|노래한곡 안해서그래
870|['피', 'ㅇ', 'ㅠ', '님', '이', '노래', '제목', '좀', '알리', '어', '주', '시', '어요']|피유님 이노래 제목좀 알려주세요
871|['피', 'ㅇ', 'ㅠ', '는', '아야', '합', '칸', '쌈', '한테', '갈굼당할때가', '너무', '재', 'ㅁ', '쑤', 'ㅁ']|피유는 얍칸쌈한테 갈굼당할때가 너무잼쑴
872|['r', 'ㅇ', 'ㅗ', '귀걸이', '다', '굿']|r오 귀걸이다 굿
873|['메', 'ㄴ', '소', 'ㄹ', '필요', '혀', '?']|멘솔 필요혀?
874|['ㄱ', 'ㅗ', '3', '수능', '끝나', '아서']|고3 수능끝나서
875|['귀지', '맛', '채', '리복', 'ㅗ', '입문', '하', '았', '습니다']|귀지맛채리보고 입문했습니다
876|['피', 'ㅇ', 'ㅠ', '이', '모네']|피유 이모네
877|['뭐', '이', 'ㅁ', '?']|뭐임?
878|['캐', 'ㄴ', '들', '?']|캔들?
879|['지스타', '수능', '치우', 'ㄱ', 'ㅗ', '가', '았', '는데']|지스타 수능치우고 갔는데
880|['수험표', '들', '이', '고']|수험표들고
881|['왘ㅋㅋ', '피', 'ㅇ', 'ㅠ', '가', '이제', '이', '모라', 'ㄱ', 'ㅗ', '불리', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅠ', 'ㅠ']|와ㅋㅋㅋ 피유가 이제 이모라고 불리넼ㅋㅋㅋㅠㅠ
882|['ㅇ', 'ㅗ', '하', '게']|오케
883|['그때', '이', '면', '피', 'ㅇ', 'ㅠ', '가', '..']|그때면 피유가..
884|['군대', '후', '이', '면', '30', '넘', '었', '는데', ';']|군대후면 30넘었는데;
885|['그러면', '29', '살', '이', '시', '어요']|그러면 29 살이세요
886|['군대', '가', '았', '다', '오', '면', '맘', '이', '바뀌', 'ㄹ', '듯']|군대갔다오면 맘이 바뀔듯
887|['신고서', '들', 'ㄹ', '고갈', '께', '요']|신고서 들고갈께요
888|['왜', '그러', '시', '어요', '이모', ';', ';', ';']|왜그러세요 이모 ;;;
889|['ㄱ', 'ㅗ', '딩', '이', '군대', '갓', '다오', '이', '면', '30', '살', '넘', '잖아']|고딩이 군대갓다오면 30살넘잖아
890|['군대', '가', '았', '다', '오', '면서', '르', 'ㄴ']|군대갔다오면서른
891|['이모', '양심', '좀', '챙기', '시', '어요', ';', ';']|이모 양심 좀 챙기세요;;
892|['피', 'ㅇ', 'ㅠ', '님', '보다', '7', '살', '많', '은', '남자', '이', '라고', '생각', '하', '아', '보', '시', '어요']|피유님보다 7살많은 남자라고 생각해보세요
893|['그렇', 'ㄹ', '리가', '없', '는데']|그럴리가없는데
894|['하', 'ㄹ', '마시', 'ㅋㅋㅋㅋㅋㅋㅋ']|할마시 ㅋㅋㅋㅋㅋㅋㅋ
895|['키', 'ㅇ', '능성', '잇', '음', ';']|킹능성잇음;
896|['중요', '하', '기', 'ㄴ', '하', '지']|중요하긴하지
897|['이서현', '채팅', '으로', '어그로', '끌', '지', '말', '라', 'ㅡㅡ']|이서현 채팅으로 어그로 끌지마라 ㅡㅡ
898|['살리', '어', '주', '시', '어요']|살려주세요
899|['또', 'ㄹ', '34']|똘34
900|['01', '년', '생', '어떻', '시', '어요']|01년생 어떠세요
901|['어리', 'ㄹ', '때', '7', '살', '차', '이랑', '피', 'ㅇ', 'ㅠ', '나이', '에', '7', '살', '차', '이랑', '다르', '지', '.', '.']|어릴때 7살차이랑 피유나이에 7살차이랑 다르지..
902|['내', '친구', '10', '살', '차', '이랑', '결혼', '하', '았', '음']|내친구 10살차이랑 결혼했음
903|['내', '딸', '이', '7', '살', '많', '은', '남', '자라', 'ㅇ', '사귀', '면', '그', '남자', '떄릴꺼임']|내딸이 7살 많은 남자랑 사귀면 그남자 떄릴꺼임
904|['33', '살', '한참', '사회생활', '하', '면서', '어리', 'ㄹ', '때', 'ㄱ', 'ㅗ', '좋', '지', '머']|33살 한참 사회생활하면서 어릴때고 좋지머
905|['그럼', '19', '살', '말', 'ㄱ', 'ㅗ', '33', '살', '만나', '시', '죠']|그럼 19살말고 33살 만나시죠
906|['갸', 'ㅇ', '시기', '가', '중요', '하', 'ㄴ', '거지', '15', '살', '이랑', '22', '살', '이', 'ㄴ데']|걍 시기가 중요한거지 15살이랑 22살인데
907|['알', 'ㄴ', '괜찮아']|안괜찮아
908|['ㄱ', 'ㅗ', '3', '이', 'ㄴ데', '피', 'ㅇ', 'ㅠ', '님', '같', '은', '사람', '만나', '는', '게', '소원', '이', 'ㄴ데']|고3인데 피유님같은사람 만나는게 소원인데
909|['3', '살', '차이', '까지', '는', '만나', '아', '보', '았', '는데']|3살차이까지는 만나봤는데
910|['근데', '어쩔', '수', '없', '는', '나이', '의', '벽', '에', '느끼', '어', '지', '지', '않', '을까요']|근데 어쩔 수 없는 나이의 벽에 느껴지지 않을까요
911|['동수', 'ㄱ', '이', 'ㅇ', 'ㅗ', '빠']|동숙이오빠
912|['나이', '차이', '를', '얼굴', '만', 'ㄱㅊ', '다', 'ㄱ', 'ㅗ', '하', '는', '거', 'ㄴ', '아니', '자', '나']|나이차이를 얼굴만 ㄱㅊ다고 하는건 아니자나
913|['쌈', 'ㅇ', 'ㅗ', '빠']|쌈오빠
914|['갑', '이랑', '사귀', '기', '만', '하', '았', '나']|갑이랑 사귀기만했나
915|['그것', 'ㄴ', '친구', '잖아']|그건 친구잖아
916|['그것', 'ㄴ', '친구', '아니', 'ㄴ가', 'ㅋㅋ']|그건 친구 아닌가 ㅋㅋ
917|['모', '쏘', 'ㄹ', '아니', '이', '었', '어', '...', '?']|모쏠아니였어...?
918|['몇', '번', '사', '겨', '보', '았', '어요']|몇번 사겨봤어요
919|['1', '살', '이', '면', '갸', 'ㅇ', '친구먹었네ㅋㅋㅋㅋㅋ']|1살이면 걍 친구먹었네ㅋㅋㅋㅋㅋ
920|['1', '살', '2', '살', '거의', '다', '동', '갑', '이면', '최소', '5', '명', '이', 'ㄴ데', '뭘', '안', '사', '겨', '바', 'ㅋㅋ', 'ㅋㅋ']|1살 2살 거의다 동갑이면 최소 5명인데 뭘 안사겨밬ㅋㅋㅋ
921|['3', '살', '많', '은', '바보', 'ㅇ', 'ㅗ', '빠', '어떻', '어요', '?', '요즘', '로', '아', '스트리머중', '탑', '이', 'ㄴ데', '.', '.']|3살 많은 바보오빠 어때요? 요즘 로아 스트리머중 탑인데..
922|['안전', '빠', 'ㅇ']|안전빵
923|['20대', '초반', '이', '생각', '하', '는', '30대', '랑', '20대', '중반', '지나', '생각', '하', '는', '30대', '가', '완전', '다르', 'ㅁ']|20대초반이 생각하는 30대랑 20대 중반지나 생각하는 30대가 완전 다름
924|['스트리머랑', '사귀', '면', '되', '잖아', '이', '어']|스트리머랑 사귀면 되잖아여
925|['나', 'ㄴ', 'ㅗ', '채', '리라', 'ㅇ', '사겼었는데~', '이렇', '면', '.', '.']|나 노채리랑 사겼었는데~ 이러면..
926|['스트리머랑', '우기', '어', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|스트리머랑 우결 ㅋㅋㅋㅋ
927|['혀', 'ㄱ', '주', '나', 'ㄷㄸㄷㄸ']|혁주나 ㄷㄸㄷㄸ
928|['믿', '는', '사람', '한테', '만', '말', '하', '아야지']|믿는 사람한테만 말해야지
929|['갓', 'ㅇ', 'ㅠ', '님', '안녕하세요', 'KonCha']|갓유님 안녕하세요 KonCha
930|['플라이', '투더', '스카', '이 노래', '이', 'ㄴ', '가요', '노래', '뭐', '죠']|플라이투더스카이 노래인가요 노래 뭐죠
931|['그럼', '트', 'ㄹ', '수하', 'ㄴ', '테마', 'ㄴ', '말', '하', '는', '것', '로']|그럼 트수한테만 말하는걸로
932|['평생', '호', 'ㄴ', '자사', '시나', '요']|평생 혼자사시나요
933|['루', 'ㄱ', '쌈', '님', '은', '친하', '아요', '?']|룩쌈님은 친해요?
934|['누구', '랑', '젤', '친하', '시', '어요', '스트리머중에']|누구랑 젤 친하세요 스트리머중에
935|['피', 'ㅇ', 'ㅠ', '님', '이어폰', '어떤', '거', '에', '요', '?']|피유님 이어폰 어떤거에요 ?
936|['머', '야', '목소리', '톤', '이', '왜', '캐', '올라가', '았', '지']|머야 목소리 톤이 왜캐 올라갔지
937|['피', 'ㅇ', 'ㅠ', '아야', '합', '칸', '쌈', '이랑', '친하', 'ㅁ']|피유 얍칸쌈이랑 친함
938|['수', 'ㄱ', '진', '이']|숙진이
939|['아야', '합', '아야', '합']|얍얍
940|['루', 'ㄱ', '삼', '?']|룩삼?
941|['이것', '대답', '잘', '안', '하', '면', '섭섭', '하', '아', '하', 'ㄹ', '사람', '많', '다']|이거 대답잘안하면 섭섭해할사람많다
942|['비', 'ㅇ', 'ㅠ', 'ㄷㄷㄷ']|비유 ㄷㄷㄷ
943|['친하', 'ㄴ', '사람', '이', '없', '는', '소리', 'ㄴ', '데']|친한사람이없는소린데
944|['동수', 'ㄱ', '이형', '1', '삐', '짐', '예약']|동숙이형 1삐짐 예약
945|['키', 'ㅇ', '닷', '물']|킹닷물
946|['ㅇ', 'ㅗ', '하', '게', '바닷물', '짜', 'ㄴ', '것', '로']|오케 바닷물 짠걸로
947|['호', '수', '하', '겠', '죠', ',', ',']|호수겠죠,,
948|['친하', 'ㄴ', '사람', '어', 'ㅄ', '쥬']|친한사람 없쥬
949|['ㅇ', 'ㅗ', '방송', 'ㄱ', 'ㅗ', '수']|오 방송고수
950|['서운', '하', 'ㄹ까', '보', '아', '그렇', '게', '얘기', '하', '는', '거', '지', '어']|서운할까봐 그렇게얘기하는거져
951|['그것', 'ㄴ', '아무도', '안치', 'ㄴ', '한', '거', '아니', 'ㄹ까요', '?']|그건 아무도 안친한거 아닐까요?
952|['누', '가젤', '편', '하', 'ㅁ', '?']|누가젤편함?
953|['두루두루', '얼굴', '은', '알', '지만', '친하', 'ㄴ', '사람', '은', '없', '다']|두루두루 얼굴은 알지만 친한 사람은 없다
954|['믿', '고', '마루', '를', '맡기', 'ㄹ', '수', '있', '는', '사람', '이', '진짜', '친하', 'ㄴ', '사람', '일', '듯', '?']|믿고 마루를 맡길 수 있는 사람이 진짜 친한 사람일듯?
955|['그럼', '불편', '하', 'ㄴ', '사람', '은']|그럼 불편한사람은
956|['지금', '나오', '면', '세', '명', 'ㅇ', '이', '친', '한', '사람', '들', '이', 'ㅁ']|지금나오면 세명ㅇ이 친한사람들임
957|['오늘', '옷', '새', 'ㄱ', '넘', '나', '예쁘', '다고', '항']|오늘 옷 색 넘나 예쁘당
958|['그', '언제', '이', '었', '지', '푸딩', '승', '딸', '이랑', '셋', '이', '합방', '한적', '있', '지', '않', '나']|그 언제였지 푸딩 승딸이랑 셋이 합방한적있지않나
959|['안', '친하', 'ㄴ', '거', 'ㄴ', '역시', '그분', '뿐', '인가', '...']|안 친한건 역시 그분뿐인가...
960|['피', 'ㅇ', 'ㅠ', '님', '트', '파', '아', '손', '절', '하', '았', '다는', '게', '사실', '이', 'ㄴ가요', '?']|피유님 트파 손절했다는게 사실인가요?
961|['트', 'ㄹ', '수', '를', '앝보는', '거', '이', 'ㅁ']|트수를 앝보는 거임
962|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '캐', 'ㅁ', '얼굴', '신경', '쓰', '시', '어서', '그렇', 'ㄹ', '듯']|ㅋㅋㅋㅋㅋㅋㅋㅋ 캠 얼굴 신경쓰셔서 그럴듯
963|['한쪽', '입', 'ㄲ', 'ㅗ', '리만', '올라가', '아서', '그럼']|한쪽 입꼬리만 올라가서 그럼
964|['방금', '억지로', '썩소', '를', '지', '으시', 'ㄴ', '거', '잖아요']|방금 억지로 썩소를 지으신 거잖아요
965|['부끄럽', '어서', '그런', '거', '이', 'ㅁ']|부끄러워서 그런거임
966|['승', '달', '이', '배신', '하', '았', '네']|승달이 배신했네
967|['키', 'ㅇ', '바', 'ㄴ', '갓', '장']|킹반갓장
968|['롯데월드', '도', '아니', '고', '뭐', 'ㄴ', '동', '반입자', 'ㅇ', '임']|롯데월드도아니고 뭔 동반입장임
969|['스패너', '한테', '물어보', '아', '바']|스패너한테 물어봐바
970|['트코에', '문의', '하', '면', '피', 'ㅇ', 'ㅠ', '님', '정도', '이', '면', '해주', '실', '거', '같', '은데']|트코에 문의하면 피유님정도면 해주실거같은데
971|['트', '파', '아', '가', '아서', '찢으지셔야죠']|트파가서 찢으지셔야죠
972|['그러', '어', '동', '반입자', 'ㅇ', '으로', '묻', '어', '가', 'ㅋㅋ', 'ㅋㅋ']|그래 동반입장으로 묻어가ㅋㅋㅋㅋ
973|['초승달', '외', '1', '이', 'ㄴ', '으로', '입장']|초승달 외 1인으로 입장
974|['개국', 'ㄱ', 'ㅗ', 'ㅇ', '신이', 'ㄴ', '데', '하', '아', '주', '겠', '지', '뭐']|개국공신인데 해주겠지 뭐
975|['말', '아', '나', '모르나', 'ㄴ', 'ㅗ', '채', '리다', '하', '고', '드가', '셈']|마 나모르나 노채리다 하고 드가셈
976|['가', '아서', '카드', '캡', '터', '채리', '하', '아서', '찢', '는다며']|가서 카드캡터 채리해서 찢는다며
977|['2633', '이랑', '우르르', '들어가', '면', '되', 'ㄹ', '듯']|2633이랑 우르르들어가면 될듯
978|['내', '가', 'ㄴ', 'ㅗ', '채', '리다', '하', '고', '들', '가', '셈', 'ㄱㄱ']|내가 노채리다 하고 들가셈 ㄱㄱ
979|['되', 'ㄹ', '거', '같', '은', '디']|될거같은디
980|['저', 'ㄴ', 'ㅗ', '채린', '데', '요']|저 노채린데요
981|['돈', '내', 'ㄱ', 'ㅗ', '들어가', '면', '대', 'ㅁ']|돈내고 들어가면댐
982|['저', 'ㄴ', 'ㅗ', '채', '리라', '이', '구요']|저 노채리라구요
983|['ㄴ', 'ㅗ', '채리', '모르', '세', '이', '어']|노채리 모르세여
984|['ㅋㅋㅋ', '내', '가', 'ㄴ', 'ㅗ', '채', '리다']|ㅋㅋㅋ 내가 노채리다
985|['내', '가', '아', 'ㄴ', 'ㅗ', '채', '리', '다']|내 가 노 채 리 다
986|['저', '피', 'ㅇ', 'ㅠ', '에', '요', '-', '!']|저 피유에요-!
987|['제가', '바로', 'ㄴ', 'ㅗ', '채리', '이', 'ㅂ니다']|제가 바로 노채리 입니다
988|['말', '아', '!', '내', '모르', '나', '!']|마! 내 모르나!
989|['도지', '사', 'ㅂ니다', '급', '이', 'ㄴ데', '거의', 'ㅋㅋ']|도지삽니다 급인데 거의 ㅋㅋ
990|['말', '아', '내', '가', '부산', '통', 'ㄴ', 'ㅗ', '채', '리다']|마 내가 부산 통 노채리다
991|['내', '가', '!!', '팔', '콘', '펀치', 'ㄴ', 'ㅗ', '채', '리야', '!!!']|내가!! 팔콘펀치 노채리야!!!
992|['내', '가', 'ㄴ', 'ㅗ', '채린', '데', '~']|내가 노채린데~
993|['말', '아', '니', 'ㄴ', 'ㅗ', '채림', 'ㅗ', '르노', '!']|마 니 노채리모르노!
994|['ㄱ', 'ㅗ', 'ㄴ', '드레', '나물밥']|곤드레나물밥
995|['채소', '와', 'ㄱ', 'ㅗ', '기와', '빠', 'ㅇ', '이', '있', '는', '햄버거', ';']|채소와 고기와 빵이있는 햄버거;
996|['김', '피타', 'ㅇ', '이', '요']|김피탕이요
997|['수', 'ㄴ', '대구', 'ㄱ']|순대국
998|['지', 'ㄴ', '짤', 'ㅗ', '펴', '었', '음']|진짜로폈음
999|['숨', '어', '다니', '었', '나', '보', '네']|숨어다녔나보네
1000|['ㄱ', 'ㅗ', '딩', '때', 'ㄴ', '다', '그렇', '죠']|고딩땐 다 그러죠
1001|['일진', '핑', 'ㅠ', '...']|일진피유...
1002|['늦', '바라', 'ㅁ', '이', '무섭', '어']|늦바람이 무서워
1003|['일찍', '놓', '는', '게', '나중', '에', '좋', '다']|일찍노는게 나중에좋다
1004|['ㅇ', 'ㅗ', '와']|오와
1005|['이거', 'ㄹ', '안', '부르', '어', '주', '네']|이걸 안불러주네
1006|['대금', '이래', '이', '어']|대금이래여
1007|['샌즈', '나오', 'ㄴ', '줄', ';']|샌즈 나온줄;
1008|['얼굴', '에', '저것', '털', '이', '에요', '?']|얼굴에 저거 털이에요?
1009|['음정', '개', '정화', 'ㄱ', '하네', 'ㄷ']|음정 개정확하네 ㄷ
1010|['코코', '더', '아니', 'ㅁ', '?']|코코더 아님?
1011|['피리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '저것', '들', '으면', '버프', '받', '냐', '?', '?']|피리ㅋㅋㅋㅋㅋㅋ 저거 들으면 버프 받냐??
1012|['오', '아', '근데', '쩐', '다']|와 근데 쩐다
1013|['사실', '코로', '부르', '는', '거', '이', 'ㅁ']|사실 코로 부르는거임
1014|['오', '아', 'ㄷㄷ']|와 ㄷㄷ
1015|['오', '아', '간', '지나', '네', '진짜', '루']|와 간지나네 진짜루
1016|['저분', 'ㄱ', 'ㅗ', 'ㅇ', '연도', '하', '시', 'ㄴ다던데']|저분 공연도 하신다던데
