|morphs|origin
10454|['이것', '반도', '못', '가', '았', '다구', '이', '어', '?', 'ㄷㄷㄷ']|이거 반도 못갔다구여? ㄷㄷㄷ
10455|['켠', '왕안', '할거', '이', '면', '손', '절', '하', '아야', '하', 'ㄹ', '듯']|켠왕안할거면 손절해야할듯
10456|['뭐', '가', '되', 'ㄴ', '걸', '까']|뭐가 된걸까
10457|['담', '게임', '하', 'ㅁ', '시', '다']|담게임함시다
10458|['스톱', '가까이', '가', '아서', '가마', 'ㄴ', '이', '있', '음', '저장', '안', '되', 'ㄹ까', '?']|스톱 가까이가서 가만이있음 저장안될까?
10459|['아니', 'ㄴ', '것', '로']|아닌걸로
10460|['돌', '면서', '나', '는', '빠', 'ㄱ', '빠', 'ㄱ', '이다', '외치', '어', '보', '아요']|돌면서 나는 빡빡이다 외쳐봐요
10461|['오버로드', '스카', '이림', '좀', '하', '아', '주', '지']|오버로드 스카이림 좀해주지
10462|['형', '...', '오늘', '기가', 'ㅇ', '너무', '쌔게잡는거', '아니', '야', '?']|형... 오늘 기강 너무 쌔게잡는거 아니야?
10463|['그', '앞', '에', '서', '어', '있', '어야', '하', '는', '거', '아니', 'ㄹ까요']|그앞에 서있어야하는거 아닐까요
10464|['이', '걸', '...', '맵', '다고', '하', '며', 'ㄴ', '아', 'ㅇ', '대', '무', 'ㅜㅜ', '게임', '이', '그지같..']|이걸...맵다고하면앙대무ㅜㅜ 게임이 그지같..
10465|['개', '임', '리뷰', '보', '아', '보', '아요']|개임 리뷰 봐봐요
10466|['치', 'ㄴ', '-----', '--', '절']|친-------절
10467|['박치기', '말', 'ㄱ', 'ㅗ', '가까이', '만']|박치기 말고 가까이만
10468|['ㄴ', 'ㅗ', '수', 'ㄱ', '자라', '집', '이', '읍', '어', '이', '어']|노숙자라 집이 읍어여
10469|['내성', '발톱', '아프', '아', '~']|내성발톱 아파~
10470|['스탑앞에서', '서', '어', '있', '으면', '세이브', '되', 'ㄹ', '꺼', '같', '은데', '요']|스탑앞에서 서있으면 세이브 될꺼 같은데요
10471|['그리고', '형', '이', '갓', '곳', '이', '80', '푸', '어', '정도', '야']|그리고 형이갓곳이 80퍼정도야
10472|['이거', 'ㄹ', '좀비', '가']|이걸 좀비가
10473|['STOP', '표지판', '앞', '에서', '알', '트', 'F4', '누르', '면', '게임', 'STOP', '가능', '하', 'ㅁ']|STOP 표지판 앞에서 알트 F4누르면 게임 STOP 가능함
10474|['다', '깨', '었', '는데', '세이브', '있', '었', '으면', '좋', '겠', '다']|다깼는데 세이브 있었으면 좋겠다
10475|['이거', 'ㄹ', '좀', '크리', '트', '가']|이걸 좀크리트가
10476|['좀비', '500', '켠', '와', 'ㅇ', '하', '시', '죠']|좀비 500켠왕 하시죠
10477|['그만', '하', '아']|그만해
10478|['좀', '크리', '트', '이', 'ㄴ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옴']|좀크리트 이노오오옴
10479|['살뺸다고', '언제', '하', '았', '어']|살뺸다고 언제했어
10480|['이', '게임', '은', '술', '을', '먹', '고', '하', '아야', '깨', 'ㄹ', '수', '있', '다']|이 게임은 술을 먹고 해야 깰수 있다
10481|['호', 'ㄴ', '틈', '좀']|혼틈좀
10482|['나머지', 'ㄴ', '많', '음']|나머진많음
10483|['슬쩍', '섞', '는', '거', '봇', 'ㅗ', 'ㅋㅋ']|슬쩍 섞는거보소 ㅋㅋ
10484|['다', '오', '았었', '구나']|다왔었구나
10485|['살', '은', '못', '빼', '어']|살은 못빼
10486|['80', '푸', '어', 'ㅋㅋㅋ']|80퍼 ㅋㅋㅋ
10487|['희망', '고무', 'ㄴ', 'ㅋㅋ']|희망고문 ㅋㅋ
10488|['오', '아', '진짜', '많이', '가', '았었', '네']|와 진짜 많이 갔었네
10489|['ㅇㅇ', '30', '분', '만', '하', '면', '되', 'ㅁ']|ㅇㅇ 30분만 하면됨
10490|['희망', '고무', 'ㄴ']|희망고문
10491|['깨', 'ㄴ', '사람', '이', '있', '음', '?']|깬 사람이 있음?
10492|['저', '캐릭터', '예전', '에', '김제동', '나오', '았', '던', '콘칩', 'cf', '생각나', 'ㄴ다']|저 캐릭터 예전에 김제동 나왔던 콘칩cf 생각난다
10493|['30', '분만', '더', '가', '면', '대', 'ㅁ']|30분만더가면댐
10494|['그럼', '거의', '엔', '딩', '이', '보이', 'ㄴ', '당']|그럼거의 엔딩이 보인당
10495|['100', '트', '만', '하', '아', '이', '어']|100트만해여
10496|['어', '우', '야', '~', '좀트리트....', '아지', 'ㄱㄷ', 'ㅗ', '조', 'ㄴ', '버', '중', '이', '이', '었', '어', '?']|어우야~ 좀트리트.... 아직도 존버중이였어?
10497|['희망', '고무', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|희망고문ㅋㅋㅋㅋ
10498|['스톱', '에', '박치기', '말', 'ㄱ', 'ㅗ', '붇', '어', '만', '있', '음']|스톱에 박치기 말고 붇어만있음
10499|['희', '망', 'ㄱ', 'ㅗ', '무', 'ㄴ']|희 망 고 문
10500|['30', '분', '남은', '거', 'ㄴ', '팩트', '지']|30분남은건 팩트지
10501|['희망', '고무', 'ㄴ', 'ㄷ']|희망고문 ㄷ
10502|['ㄱ', 'ㅗ', 'ㅇ', '홈', '가', '았', '는데', '리뷰', '중', '에', '체크', '포인트', '가', '있', '었', '으면', '좋', '겠', '다', '...', '이', '라는', '이야기', '가', '있', '네요', '.']|공홈 갔는데 리뷰 중에 체크포인트가 있었으면 좋겠다... 라는 이야기가 있네요.
10503|['30', '분', '남', '았', '어', '이', '어']|30분 남았어여
10504|['그것', '믿', '었', '음', '?', '째트긱']|그걸 믿었음? 째트긱
10505|['희망', '고무', 'ㄴ', '아', '님', '?']|희망고문아님?
10506|['반도', '안', '되', '어요']|반도안돼요
10507|['전뇌협에서', '나오', '았', '습니다']|전뇌협에서 나왔습니다
10508|['전뇌협이', '이거', 'ㄹ', 'ㄷㄷ']|전뇌협이 이걸 ㄷㄷ
10509|['아무리', '보', '아도', '희망', '고무', 'ㄴ']|아무리봐도 희망고문
10510|['해보', '기', 'ㄴ커녕', '안', '사', '았', '을', '가능', '성', '이']|해보긴커녕 안샀을가능성이
10511|['아까', '어줍잖', '은', '도발', '보다', '저', '게', '더', '강력', '하', 'ㄴ', '거', '같', '다']|아까 어줍잖은 도발보다 저게 더 강력한거같다
10512|['그것', '믿음', '?']|그걸 믿음?
10513|['전뇌협에서', '오', '았', '습니다']|전뇌협에서 왔습니다
10514|['이거', 'ㄹ', '누구', '가', '해', '...']|이걸 누가 해...
10515|['희망', '고무', 'ㄴ', 'ㄴ']|희망고문 ㄴ
10516|['님', '하', '아', '보', 'ㅁ', '?']|님해봄?
10517|['이렇', '게', '켠', '와', 'ㅇㅇ', 'ㅠ', '도', '를']|이렇게 켠왕유도를
10518|['게임', '제모', 'ㄱ', '이', '뭐', '에', '이', '어']|게임제목이뭐에여
10519|['희망', '고무', 'ㄴ', 'ㅠ', 'ㅠ']|희망고문 ㅠㅠ
10520|['거기', '가', '그', 'ㄱ', '강', '으로', '어렵', '어']|거기가 극강으로어려워
10521|['마치', '산', '에', 'ㅇ', 'ㅗ', '를', '때', '좀', '만', '더', '가', '면', '정상', '이야', '하', '는', '것', '과', '같', '음', 'ㅋㅋ']|마치 산에 오를 때 좀만 더 가면 정상이야 하는 것과 같음 ㅋㅋ
10522|['풍', '또', '속이', 'ㄴ가']|풍또속인가
10523|['30', '걸음마', 'ㄴ', '가면', '되', '요']|30걸음만가면되요
10524|['80', '푸', '어', '는', '무슨', '절반', '이', 'ㅂ니다', '형']|80퍼는 무슨 절반입니다 형
10525|['멀', 'ㄴ', '일', '이', '있', '었', '길래']|먼일이 있었길래
10526|['댄스', '바', 'ㅇ', '가', '죠']|댄스방 가죠
10527|['다음', '길', '도', '이것', '랑', '비슷', '하', 'ㅁ']|다음 길도 이거랑 비슷함
10528|['1', '시간', '전', '에', '도', '여기', '이', '었', '는데', '형', '한', '시간', '뒤', '에', '오', 'ㄹ게']|1시간 전에도 여기였는데 형 한 시간 뒤에 올게
10529|['이것', '게임', '이름', '이', '뭐', 'ㄴ가요', '?']|이거 게임이름이 뭔가요?
10530|['뇌피셜', '이', 'ㄴ가', '보', '아요']|뇌피셜인가봐요
10531|['두', '갈래', '판자', '길', '그', 'ㄱ', '강', '으로', '어렵', '어', '거기', '넘', '으면', '깨', 'ㄹ', '수', '있', '어요']|두갈래 판자길 극강으로어려워 거기넘으면 깰수있어요
10532|['뭐', '길', 'ㄴ', '뭐', '야', '떡밥', '이', '지', '또', '속', '냐', '월', '량', '아']|뭐긴 뭐야 떡밥이지 또 속냐 월량아
10533|['게임', '이름', '이', '멀', 'ㄴ가', '이', '어', '?']|게임이름이 먼가여?
10534|['누구', 'ㄴ', '또', '절반', '이', '래요', 'ㅋㅋ', 'ㅋㅋ', '알', 'ㄹ', '수', '없', '음']|누군 또 절반이래요 ㅋㅋㅋㅋ 알 수 없음
10535|['다', '오', '았', '따', '=', '1', '시간']|다왔따 = 1시간
10536|['뇌피셜', '아니', 'ㄱ', 'ㅗ', '깨', '엇', '어요']|뇌피셜아니고 깻어요
10537|['미래', '에서', '보', '고', '오', 'ㅁ']|미래에서 보고옴
10538|['등산', '5부', 'ㄴ', '거리', '=', '게임', '30', '분', '남', '음']|등산 5분거리 = 게임 30분 남음
10539|['이것', '해보', 'ㄴ', '사람', '이', '있', '을까요']|이거 해본 사람이 있을까요
10540|['ㄱ', 'ㅗ', '이', '었', '다리']|고였다리
10541|['ㄱ', 'ㅗ', '임']|고임
10542|['자잘', '하', 'ㄴ', '컨트롤']|자잘한 컨트롤
10543|['알', 'ㄴ', '하', '...']|안하...
10544|['이런', '거', '이', '어']|이런거여
10545|['금방', '그것']|금방 그거
10546|['네', '실수', '하', '았', '구요']|네 실수했구요
10547|['자잘', '하', 'ㄴ', '실수', '만']|자잘한 실수만
10548|['방금', '그것']|방금 그거
10549|['자잘', '하', 'ㄴ', '실', '`']|자잘한 실 `
10550|['이것', '네']|이거네
10551|['자잘', '하', 'ㄴ', '싫', 'ㄹ', '수', 'ㅋㅋ']|자잘한 싫수 ㅋㅋ
10552|['형', '왜', '아', '저', '시', '팬티', '에', '크', 'ㄴ', '빨', '간', 'ㄱ', 'ㅗ', 'ㅇ', '이', '있', '어', '?']|형 왜 아저시 팬티에 큰 빨간공이 있어?
10553|['ㅋㅋㅋ응', '바로', '실수', '하', '았', '구', '이', '어']|ㅋㅋㅋ응 바로실수했구여
10554|['음성', '인식', '게임', '이', 'ㄴ', '듯']|음성인식게임인듯
10555|['형', '구마', 'ㄴ', '하', '아', '.', '...']|형 구만해....
10556|['돌', '네', '취하', '았', '네']|도네 취했네
10557|['거지', '같', '은', '게임', '미치', 'ㄴ', '게임', '이', '딴', '게', '암']|거지같은 게임 미친 게임 이딴 게암
10558|['아무튼', '게임', '탓', '이', 'ㅁ']|아무튼 게임탓임
10559|['형', '이', '고통', '스럽', '어', '하', 'ㄴ다', '=', '갓', '게임']|형이고통스러워한다=갓게임
10560|['키보드', '금방', '깨', 'ㅁ']|키보드 금방깸
10561|['남자', '술취', '하', '았', '나']|남자 술취했나
10562|['자신감', '있', '게', '가', '면', '깨', 'ㄹ', '듯']|자신감있게가면 깰듯
10563|['음성', '인식', '하', '아서', '세우', '어', '주', '었', '다']|음성인식해서 세워줬다
10564|['브금', '꺼지', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|브금꺼짐 ㅋㅋㅋㅋㅋㅋ
10565|['고증', '미치', '었', '네']|고증 미쳤네
10566|['소리', '왜', '줄어들', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|소리 왜 줄어듦 ㅋㅋㅋㅋ
10567|['왜', 'ㄴ', '만', '하', 'ㄴ', '게임', '은', '다', '즐겁', '게', '보', '는데', '이건', '진짜', '아니', 'ㄴ', '거', '같', '다', '.', '...']|왠만한 게임은 다 즐겁게 보는데 이건 진짜 아닌거같다....
10568|['어떻', '게', '만들', 'ㄴ', '거', '야', 'ㅋㅋㅋ']|어떻게 만든거야 ㅋㅋㅋ
10569|['몰', 'ㄴ가', '.', '.']|몬가..
10570|['모', 'ㄴ', '가', '...', '모', 'ㄴ', '가', '...']|몬가... 몬가...
10571|['러시아', '에선', '플레이', '러', '를', '게임', '이', '조조', 'ㅇ', '합니다']|러시아에선 플레이러를 게임이 조종합니다
10572|['겁나', '아', '참신', '하', '네']|겁나 참신하네
10573|['몰', 'ㄴ가', '..', '몰', 'ㄴ가', '.', '.']|몬가..몬가..
10574|['아니', '취하', '았', '냐고', 'ㅋㅋ', 'ㅋㅋ']|아니 취했냐고 ㅋㅋㅋㅋ
10575|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '술취', '하', '아서', '코', '딩', '함']|ㅋㅋㅋㅋㅋㅋ술취해서 코딩함
10576|['옵션', '도', '술취', '하', '아서', '멋대로', '돌아가', '는', '거', '아니', 'ㅁ', '?']|옵션도 술취해서 멋대로 돌아가는거 아님?
10577|['브금', '조절', '이랑', '게임', '컨트롤', '이랑', '섞이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|브금 조절이랑 게임 컨트롤이랑 섞임 ㅋㅋㅋㅋ
10578|['코', '딩', '을', '술', '먹', '고', '하', '았', '네', '.', '.']|코딩을 술 먹고 했네..
10579|['화', '내', '었', '으면서']|화냈으면서
10580|['막', '트', '서', 'ㄴ', '얼', 'ㄴ']|막트선언
10581|['찐찌', 'ㄴ', '막']|찐찐막
10582|['막', '트', '서', 'ㄴ', '얼', 'ㄴ', '22', ':', '21']|막트선언 22:21
10583|['살짝', '빠', 'ㄱ', '치', '었', '어', '지금', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|살짝 빡쳤어 지금ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10584|['찌', 'ㄴ', '찐찌', 'ㄴ', '막']|찐찐찐막
10585|['미리', '말', '하', '아', '주', '는데', '두', '갈래', '판자', '길', '나오', '면', '얇', '은', '곳', '으로', '가', '아야', '하', '되', '거', '기가', '길이', '야']|미리말해주는데 두갈래 판자길 나오면 얇은곳으로가야되 거기가길이야
10586|['화', '나', '았', '구요']|화났구요
10587|['갑자기', '그렇', '는', '거', '보', '아서', 'ㄴ', '한', '번', '끄', '었', '다', '키시', '는', '게', '어떻', 'ㄹ지']|갑자기 그러는 거 봐선 한 번 껐다 키시는 게 어떨지
10588|['깨', '어', '주', '어', '이', 'ㅇ']|깨줘잉
10589|['진짜', '막', '트이', 'ㄹ', '까']|진짜 막트일까
10590|['화', '아까', '엄청', '내', '시', '었', '누', '데']|화 아까 엄청 내셨누데
10591|['극지', 'ㄴ', '막', '트', '선언']|극진막트 선언
10592|['막트=계속', '하', 'ㄴ다']|막트=계속 한다
10593|['ㄲ', 'ㅗ', '우시', 'ㄴ', '가요', '?']|꼬우신가요?
10594|['오늘', '처럼', '이렇', '게', '말', '많이', '하', '시', '는', '거', '진짜', '오래간만', '이', 'ㄴ듯']|오늘처럼 이렇게 말많이하시는거 진짜 오래간만인듯
10595|['코', '딩', '이', '술취', '하', 'ㅁ']|코딩이 술취함
10596|['우', '서요', '즐기', '어요']|우서요 즐겨요
10597|['ㅋㅋㅋ형그래도', '100', '트', '까', '진하', '아', '주', '어']|ㅋㅋㅋ형그래도 100트까진해줘
10598|['막', '트', '서', 'ㄴ', '얼', 'ㄴ', '10', '시', '21', '분']|막트선언 10시 21분
10599|['막', '트', '=', '못', '깨', 'ㄴ다']|막트 = 못깬다
10600|['찌', 'ㄴ', '찐찌', 'ㄴ', '찐찌', 'ㄴ', '막']|찐찐찐찐찐막
10601|['즐', '경', 'ㅗ', '~', '우', '서요', '~']|즐겨오~ 우서요~
10602|['막', '트', '가', 'ㄹ게요', '=', '깨', 'ㄹ', '때', '까', '지하', 'ㄴ', '다']|막트갈게요=깰때까지한다
10603|['찌', 'ㄴ', '막', 'ㅋ']|찐막 ㅋ
10604|['즐', '거', '울', '시', '네요']|즐거 우시네요
10605|['초', '극지', 'ㄴ', '막', '트']|초극진막트
10606|['날아가', '는', '거', '보', '아']|날아가는 거 봐
10607|['납득', '하', 'ㄹ', '만', '하', 'ㄴ', '막', '트', '까', '지', '다']|납득할만한 막트까지다
10608|['즐기', '어요', '~', '~', '~', '~', '웃', '어요', '~', '/', '~']|즐겨요~~~~웃어요~/~
10609|['찌', 'ㄴ', '막', '?']|찐막?
10610|['켠', '와', 'ㅇ', '시', '작', '~', '~', '~']|켠왕 시작~~~
10611|['막', '트', '=', '마음', '에', '들', '는', '한', '팔', 'ㄴ']|막트 = 마음에 드는 한 판
10612|['힘', '들', '때', '웃', '는', '거', 'ㄴ']|힘들때 웃는건
10613|['막', '트라이', '하', 'ㄴ다는', '뜻', '이', 'ㅂ니다']|막 트라이한다는 뜻입니다
10614|['키', 'ㅇ', '겨', '요', '갓', '서요', '...']|킹겨요 갓서요...
10615|['여기', '서', '막', '트', '는', '진짜', '막', '트', '아니', 'ㅂ니다', '^^']|여기서 막트는 진짜 막트 아닙니다 ^^
10616|['이', '동네', '는', '뭐', '하', '는데', '이', 'ㄴ데', '거리', '상태', '가', '이', '모양', '임', '...']|이 동네는 뭐하는데인데 거리상태가 이 모양임...
10617|['형', '이', '그', '발언', '하', 'ㄹ', '때', '마다', '죽', '는', '거', 'ㄴ', '왜', '지']|형이 그 발언 할때마다 죽는건 왜지
10618|['또', '소리', '커지', 'ㄴ다', 'ㅋㅋㅋ']|또 소리커진다 ㅋㅋㅋ
10619|['켠', '와', 'ㅇ', '시작', '하', 'ㄹ', '테', '이', '니', '다', '들', '먹', '을', '거', '챙기', '어', '오', '시', '어요', '~', '~', '~']|켠왕 시작할테니 다들 먹을거 챙겨오세요~~~
10620|['브금', '켜', '어', '지', 'ㄴ다']|브금 켜진다
10621|['막', '트', '=', '만족', '스럽', 'ㄴ', '팔', 'ㄴ']|막트 = 만족스러운 판
10622|['아깝', 'ㄴ', '모르', '아서', '당하', '았', '지만', '이제', '는', '알', '고', '도', '당하', 'ㄴ다']|아깐 몰라서 당했지만 이제는 알고도 당한다
10623|['쉽', '다고', '말', '하', 'ㄴ지', '1', '시간', '째']|쉽다고 말한지 1시간째
10624|['즐기', '어요', '우']|즐겨요우
10625|['공략', '하', '아', '주', '는', '고인물', 'ㅋㅋㅋㅋㅋ']|공략해주는 고인물 ㅋㅋㅋㅋㅋ
10626|['키', 'ㅇ', '자', 'ㄴ', '감']|킹잔감
10627|['짜', '잘', '이', '게임', '이렇', '었', '는데', '1', '부', '분량', '나오', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|짜잘이 게임이랬는데 1부 분량 나오네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10628|['이제', '효과음', '줄어들', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|이제 효과음 줄어듦 ㅋㅋㅋㅋㅋㅋㅋ
10629|['그냥', '뛰어가', '면', '깨', 'ㄹ', '것', '같', '은데', '.', '.']|그냥 뛰어가면 깰것같은데..
10630|['두그', 'ㄴ']|두근
10631|['스피드', '러', 'ㄴ', '이', '야', '?']|스피드런이야?
10632|['ㄱ', 'ㅗ', '이', '었', '다', 'ㅋㅋㅋ']|고였다 ㅋㅋㅋ
10633|['시', '지', '어', '지', '어', '지', '어', '죠', '이', '기']|시져져져죠기
10634|['이', '팩트', '볼륨', '다', '내려가', '았', '네', 'ㅋㅋ', 'ㅋㅋ']|이팩트 볼륨 다 내려갔네 ㅋㅋㅋㅋ
10635|['입', '을', 'ㅗ', '하', '시네']|입으로하시네
10636|['공략', '방송', '찍', '으시', '네', '이', '어']|공략방송 찍으시네여
10637|['그', 'ㄱ', '미', '세', '컨트롤']|극미세컨트롤
10638|['살살', '살', 'ㄹ']|살살살
10639|['우', '와', 'ㄱ', '굳', '님', '한', '거', '유튜브', '보', '고', '오', '았', '는데', '못', '깨', '고', '아까', '그만큼', '더', '가', '았', '는데', '도', '엔', '딩', '못', '보', 'ㅁ', '80', '%', '구라', '입', '다', '형님']|우왁굳님 한거 유튜브 보고왔는데 못깨고 아까 그만큼 더갔는데도 엔딩 못봄 80% 구라입다 형님
10640|['베이', '비토', 'ㄱ', '컨트롤', '!']|베이비톡컨트롤!
10641|['오', '아', '진짜', 'ㄱ', 'ㅗ', '이', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 진짜 고였다 ㅋㅋㅋㅋㅋㅋㅋ
10642|['응', '아니', '이', '었', '고요']|응 아니였고요
10643|['느', '저', '찌', '어', '!']|느저쪄!
10644|['개', '빠', 'ㄱ', '치', '겠', '당']|개빡치겠당
10645|['아가', 'ㄴ', '만', '에', '국가', '부도', '의', '날', '보', '고', '오', '았', '는', '화나', '네']|아간만에 국가부도의날 보고왔는 화나네
10646|['느', '저', '찌', '어', '!', '!']|느저쪄!!
10647|['느', '지', '어', '찌', '어']|느져쪄
10648|['풍', '님', '효과음', '꺼지', 'ㅁ']|풍님 효과음 꺼짐
10649|['형', '욕심', '그만', '부리', '어']|형 욕심 그만부려
10650|['늦', '었', '죠', '망하', '았', '죠']|늦었죠 망했죠
10651|['물소리', '꺼지', '었', '어']|물소리 꺼졌어
10652|['크', 'ㄹ', '리어', '못하', '는', '공략', '방송', 'ㅋㅋ']|클리어 못하는 공략방송 ㅋㅋ
10653|['막', '트', '집', '가', '았', '습니다']|막트 집갔습니다
10654|['막', '트', '라', '매', '어', ';']|막트라매;
10655|['그', 'ㄴ', '성']|근 성
10656|['섬세', '하', '아']|섬세해
10657|['자연', '스럽', 'ㄴ', '리트']|자연스러운 리트
10658|['막', '트', '=', '만족', '하', 'ㄹ', '때', '까지', '하', 'ㄴ다']|막트 = 만족할 때까지 한다
10659|['역시', '로그', '라이', '크', '켠', '와', 'ㅇ', '각', '나', '왔다']|역시 로그라이크 켠왕 각 나왔다
10660|['이', '게', '그', '기린겜', '2', '이', 'ㄴ', '가요']|이게 그 기린겜 2인가요
10661|['오기', '생기', '엇', '다']|오기생겻다
