|morphs|origin
13714|['키', 'ㅇ', 'ㄱ', 'ㅗ']|킹고
13715|['가불기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|가불깈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13716|['형', '인턴', '은', '그냥', '숨', '만', '쉬', '면', '되', '어', '..', '!']|형 인턴은 그냥 숨만 쉬면 돼..!
13717|['와', 'ㅁ', '마']|왐마
13718|['오', '아', '이쁘', '다고', '항']|와 이쁘당
13719|['키', 'ㅇ', '토', 'ㄱ']|킹톡
13720|['혀', 'ㅁ', '톡']|혐톡
13721|['조', '토', 'ㄱ']|조톡
13722|['키', 'ㅇ', '톡', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹 톡 ㅋㅋㅋㅋㅋㅋ
13723|['티', 'ㄱ', '!', '토', 'ㄱ', '!']|틱! 톡!
13724|['혀', 'ㅁ', '톡', 'ㅡㅡ']|혐톡 ㅡㅡ
13725|['넘기', '지', '말', '아요']|넘기지마요
13726|['극혐', '토', 'ㄱ']|극혐톡
13727|['아', 'ㅇ', 'ㅗ', '틱톡']|아오 틱톡
13728|['갓', '토', 'ㄱ']|갓톡
13729|['오', '아', '틱톡', 'ㅋㅋㅋㅋㅋ']|와 틱톡 ㅋㅋㅋㅋㅋ
13730|['티', 'ㄱ', 'ㅡㅡㅡ', '톡']|틱 ㅡㅡㅡ 톡
13731|['제발', '좀', '사라지', '어']|제발 좀 사라져
13732|['극혐', '티토', 'ㄱ']|극혐 티톡
13733|['혀', 'ㅁ', '톡']|혐 톡
13734|['키', 'ㅇ', '토', 'ㄱ', ';']|킹톡;
13735|['그', '토', 'ㄱ']|그톡
13736|['혀', 'ㅁ', '토', 'ㄱ', '...', '.']|혐톡....
13737|['개', '그', 'ㄱ', '렴']|개극렴
13738|['키', 'ㅇ', '토', 'ㄱ', '가불기', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|킹톡 가불기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13739|['아니', '스테이지', '크', 'ㄹ', '리어', '하', '려면', '광고', '가', '강제', '야']|아니 스테이지 클리어 하려면 광고가 강제야
13740|['진짜', '깜짝', '놀', '라', '하', '았', '다', 'ㅋㅋㅋㅋㅋ']|진짜 깜짝 놀랬다 ㅋㅋㅋㅋㅋ
13741|['똥', '토', 'ㄱ']|똥톡
13742|['여', '캐', 'ㅁ', '이', 'ㅁ', '?']|여캠임?
13743|['그', '켜', 'ㅁ', '톡']|그켬톡
13744|['ㅋㅋㅋㅋㅋ', '이거', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋ 이걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13745|['혀', 'ㅁ', '톡', 'ㅋㅋㅋ']|혐톡 ㅋㅋㅋ
13746|['혀', 'ㅁ', '토', 'ㄱ', '과', 'ㅇ', 'ㄱ', 'ㅗ']|혐톡광고
13747|['그', 'ㄱ', '혀', 'ㅁ']|극 혐
13748|['ㄹㅇ', '혀', 'ㅁ', '이', '다', '틱톡']|ㄹㅇ 혐이다 틱톡
13749|['혀', 'ㅁ', '토', 'ㄱ', '!!']|혐톡!!
13750|['그', 'ㄱ', 'ㅡ혐']|극 ㅡ혐
13751|['갑작스럽', 'ㄴ', '틱톡']|갑작스러운 틱톡
13752|['느', '그', '토', 'ㄱ', '...', '...', '...', '...', '.']|느그톡.............
13753|['키', 'ㅇ', '----', '톡']|킹----톡
13754|['아', 'ㄱ', '극혐', '토', 'ㄱ']|악극혐톡
13755|['혀', 'ㅁ', '톡', '개', '싫', '어']|혐톡 개싫어
13756|['혀', 'ㅁ', '토', 'ㄱ', '...']|혐톡...
13757|['혀', 'ㅁ', '톡', '개', '보', '기', '싫', '다']|혐톡 개 보기싫다
13758|['그', 'ㄱ', '혀', 'ㅁ', '톡']|극 혐 톡
13759|['그렇', '어도', '이쁘', '시', 'ㄴ데', '뭐', 'ㄹ']|그래도이쁘신데뭘
13760|['으', '으', 'ㄱ', '.', '.']|으윽..
13761|['갓', '토', 'ㄱ', 'ㄷㄷ']|갓톡 ㄷㄷ
13762|['가', 'ㄹ', '곳', '잃', '은', '시선']|갈곳잃은 시선
13763|['틱톡', '저것', '중국', '껀', '데', '왜', '하', '게', '광고', '를', '많이', '하', '지']|틱톡 저거 중국껀데 왜케 광고를 많이하지
13764|['똥', '토', 'ㄱ', '진짜', '극혐', '\\']|똥톡 진짜 극혐\
13765|['갑', '분', '토', 'ㄱ', 'ㅋㅋㅋ']|갑분톡 ㅋㅋㅋ
13766|['근데', '틱톡', '이', '뭐', '이', 'ㅁ']|근데 틱톡이뭐임
13767|['혀', 'ㅁ', '톡', '키', 'ㅇ', '토', 'ㄱ']|혐톡 킹톡
13768|['멀', 'ㄴ데', 'ㅋㅋ']|먼데 ㅋㅋ
13769|['첨', '에', '광고', '안', '보', '아도', '되', 'ㄴ다', '매', '어', '구라', '이', '었', '네']|첨에 광고 안봐도 된다매 구라였네
13770|['근데', '진짜', '저렇', '게', '틱톡', '쓰', '는', '사람', '이', '존재', '하', 'ㄹ', '까', 'ㅋㅋ']|근데 진짜 저렇게 틱톡 쓰는 사람이 존재할까 ㅋㅋ
13771|['되', '도', '안', '하', 'ㄴ', '인', '싸', '아', '광고', '같', '네']|되도 안한 인싸 광고같네
13772|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '일', '이', '다']|오오 일이다
13773|['이거', 'ㄹ', '어', '하', '게', '버티', '어', 'ㅜㅜ']|이걸 어케버텨 ㅜㅜ
13774|['에블바디', '매', 'ㄱ', '썸', '틱톡']|에블바디 맥썸틱톡
13775|['에블바리', '메', 'ㄱ', '섬', '혀', 'ㅁ', '톡']|에블바리 멕섬 혐톡
13776|['까', '라면', '까', '아야지']|까라면 까야지
13777|['까', '라면', '까', '아야지', '!']|까라면 까야지!
13778|['토이', 'ㄱ', '900', '점', '맞', '아도', '설', 'ㅠ', '정리', '커피', '타', 'ㄴ다']|토익 900점맞아도 서류정리 커피탄다
13779|['이런겜은', '현질', '안', '하', '면', '광고', '무조건', '보', '아야', '하', 'ㄹ텐데']|이런겜은 현질안하면 광고 무조건 봐야할텐데
13780|['시간', '순서', '가', '이상', '하구', 'ㄴ']|시간순서가 이상하군
13781|['착하', '아', '착하', '아', 'ㅠ', 'ㅠ']|착해착해 ㅠㅠ
13782|['복선', '뜨', '엇', '다']|복선 떳다
13783|['대리', '는', '착하', '아']|대리는 착해
13784|['앗', '이', '과자', 'ㅇ', '이다']|앗 이과장이다
13785|['이', '과자', 'ㅇ', '이다']|이과장이다
13786|['대리', '님', '보', '고', '가', 'ㄴ다', '.', '.', 'ㅠ']|대리님 보고 간다..ㅠ
13787|['똥', '과자', 'ㅇ']|똥과장
13788|['이것', '.']|이거.
13789|['니', '가', '하', '아']|니가 해
13790|['ㅋㅋㅋ입', '걸', 'ㄹ걸', '하', 'ㄴ', '과장']|ㅋㅋㅋ입 걸걸한 과장
13791|['그것', '내', '가', '어떻', '게', '하', '아']|그걸 내가 어떻게 해
13792|['시키', 'ㄴ', '대로', '만', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|시킨대로만 ㄱㄱㄱㄱㄱㄱ
13793|['다', 'ㄱ', '1', '이지']|닥1이지
13794|['대리', '<', '과자', 'ㅇ']|대리<과장
13795|['망하', 'ㄹ']|망할
13796|['튀', '면', '안', '되', 'ㅁ']|튀면 안됨
13797|['시', '키', 'ㄴ', '대', '로', '만']|시 킨 대 로 만
13798|['과자', 'ㅇ', '...']|과장...
13799|['절대', '튀', '면', '안', '되', 'ㅁ']|절대 튀면 안됨
13800|['튀', '면', '안', '되', '어']|튀면 안 돼
13801|['시키', 'ㄴ', '일', '만', '하', '자', 'ㅎㅎ']|시킨 일만 하자 ㅎㅎ
13802|['다', 'ㄱ', '1', ';']|닥 1;
13803|['누가', '보', '아도', '1']|누가봐도 1
13804|['시키', 'ㄴ', '거', '만']|시킨거만
13805|['누가', '보', '아도', '1', '번', '이', '다']|누가봐도 1번이다
13806|['싸', '아', '하', '다', 'ㅋ']|싸하다 ㅋ
13807|['시키', 'ㄴ', '것', '만']|시킨것만
13808|['무조건', '1', '바', 'ㄴ']|무조건 1반
13809|['일단', '2', '는', '절대', '아니', 'ㅁ']|일단 2는 절대 아님
13810|['2', 'ㅇ', 'ㅗ', '바']|2 오바
13811|['시키', 'ㄴ', '것', '만', '하', '지', '어']|시킨것만 하져
13812|['수정', '하', '면', '절대', '안', '되', 'ㅁ']|수정하면 절대 안됨
13813|['뭐', 'ㄹ까', '.', '.']|뭘까..
13814|['2', '는', '호구', '잡히', '어']|2는호구잡혀
13815|['저렇', '게', '업무', '계통', '이', '얽히', '면', '안', '좋', '은', '회사', '이', 'ㄴ데']|저렇게 업무 계통이 얽히면 안좋은 회사인데
13816|['회사', '마다', '양식', '에', '따르', 'ㄴ', '게', '있', '어서']|회사마다 양식에 따른게 있어서
13817|['2', '는', '안', '되', '어']|2는 안돼
13818|['평균', '하', '지', 'ㅇㅇ']|평균치 ㅇㅇ
13819|['1', '번', '도', '뭐', 'ㄴ가', '느낌', '오', '는데', '갸', 'ㅇ', '재정', '리만', '하', '자', '.', '.']|1번도 뭔가 느낌 오는데 걍 재정리만 하자..
13820|['주', 'ㄱ', '은자', '의', 'ㅇ', 'ㅗ', 'ㄴ', '기가', '남', '아', '있', '어', '건', '들', '수', '없', '다고', '합니다']|죽은자의 온기가 남아있어 건들수 없다고 합니다
13821|['근데', '1', '도', '위험', '하', 'ㄴ데']|근데 1도 위험한데
13822|['2', '는', '양식', '바꾸', '엇', '다고', '개', '털', '려']|2는 양식바꿧다고 개털려
13823|['이것', '무슨', '게임', '?', '?']|이거 무슨 게임??
13824|['이제', '포토샵', '못하', '아서', '망하', 'ㅁ']|이제 포토샵 못해서 망함
13825|['싸우', 'ㄴ다']|싸운다
13826|['임', '대리', '님', '삐', '지', 'ㄴ다']|임대리님 삐진다
13827|['싸', '아', '워', '라']|싸 워 라
13828|['안', '되', '어', '임', '대리', 'ㅠ', 'ㅠ']|안돼 임대리 ㅠㅠ
13829|['뭐', '이', '어', '.', '.']|뭐여..
13830|['당하', 'ㄹ', '각']|당할 각
13831|['싸', '아', '우', '미', '야', '?']|싸우미야?
13832|['아', '안', '되', '어', '.', '.']|아 안돼..
13833|['다', 'ㄱ', '1']|닥 1
13834|['임', '대리', '삐치', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|임대리 삐침 ㅋㅋㅋㅋㅋㅋㅋㅋ
13835|['무슨', '라인', '타', '아야', '하', '지']|무슨 라인 타야 하지
13836|['1111111', '과자', 'ㅇ', '맥', '이', '자']|1111111과장맥이자
13837|['이것', '슬', 'ㄴ', '..']|이거슨..
13838|['허', 'ㄱ', '설마', ';']|헉 설마;
13839|['안', '되', '어', '찍히', '었', '다']|안돼 찍혔다
13840|['망', '해', '네']|망햇네
13841|['죠', '지', '었', '다', 'ㅋㅋㅋ']|죠졌다 ㅋㅋㅋ
13842|"['임', '대리', '불', '""', '쌍', '하', '아', '.', '.']"|"임대리 불 ""쌍해.."
13843|['안', '되', '어', '.', '...']|안돼....
13844|['오', '아', '미치', 'ㄴ']|와 미친
13845|['ㅋㅋㅋㅋㅋㅋㅋ', '이렇', 'ㄹ', '주', 'ㄹ', '알', '았', '지']|ㅋㅋㅋㅋㅋㅋㅋ 이럴 줄 알았지
13846|['이렇', 'ㄹ', '수', '가']|이럴수가
13847|['조지', '었', '다', '이것']|조졌다 이거
13848|['사이', '벌어지', 'ㄴ다']|사이 벌어진다
13849|['임', '대리', '멕이', '었', '네', '.', '.']|임대리 멕였네..
13850|['망하', '았', '따']|망했따
13851|['이거', 'ㄹ', '비교', '하네']|이걸 비교하네
13852|['디', 'ㄹ', '넣', '을', '생각', '뿐']|딜넣을 생각뿐
13853|['오', '아', '버티', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 버텼다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13854|['조지', '어', '따', '아', '.', '.']|조져따..
13855|['위험', '하', '았', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|위험했다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13856|['임', '대리', '님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|임대리니뮤ㅠㅠㅠ
13857|['임', '대리', '안', '되', '어', '...', '!']|임대리 안돼...!
13858|['임', '대리', '사표', '각', '이', 'ㄴ데', '.', '...']|임대리 사표각인데....
13859|['2', '거', 'ㄹ', '비교', '하네']|2걸 비교하네
13860|['대리', '님', '한테', '찍히', '었', '다']|대리님한테 찍혔다
13861|['왜', '저렇', '게', '비교', '하', '아서', '털어놓', '는', '거', '야']|왜 저렇게 비교해서 털어놓는거야
13862|['이', '과자', 'ㅇ', '라인', '탓', '다']|이과장라인탓다
13863|['대리', '님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|대리니뮤ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
13864|['임', '대리', '저격', '당', '하', '았', '어', 'ㅠ', 'ㅠ', 'ㅠ']|임대리 저격당했어 ㅠㅠㅠ
13865|['왜', '대리', '한테', '그러', '어', 'ㅠ', 'ㅠ']|왜 대리한테 그래 ㅠㅠ
13866|['안', '되', '어', '...']|안돼 ...
13867|['대리', '님', '이', '그렇', '어도', '착하', '아서', '보', '아', '주', '어']|대리님이그래도착해서 봐줘
13868|['아', '.', '아', 'ㅇ', '대', '...', '대리', '님', '.', '.']|아.앙대...대리님..
13869|['ㅇ', 'ㅗ', '살', '기', 'ㄴ', '살', '았', '네']|오 살긴 살았네
13870|['대리', '한테', '찍히', '었', '네', '이것', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|대리한테 찍혔네 이거 ㅋㅋㅋㅋㅋㅋㅋㅋ
13871|['키', 'ㅇ', '리', '님', '왜', '그러', '어']|킹리님 왜그래
13872|['엌', '임', '대리', '한테', '찍히', 'ㅁ', '.', '.']|엌 임대리한테 찍힘..
13873|['이제', '일', '다', '하', 'ㄴ다']|이제 일 다한다
13874|['ㄷ대리님', '엿', '맥', '이', 'ㅁ', '.', '.']|ㄷ대리님 엿맥임..
13875|['호', 'ㅇ', 'ㅗ']|호오
13876|['ㅇ', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|오 ㅋㅋㅋㅋㅋ
13877|['이거', 'ㄹ', '넘어가', '네']|이걸 넘어가네
13878|['라인', '자', 'ㄹ', '타라']|라인 잘타라
13879|['이거', 'ㄹ', '정치', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 정치하네 ㅋㅋㅋㅋㅋㅋㅋㅋ
13880|['정치', '질', '에', '당', '하', '엇', '다', '.', '.']|정치질에 당햇다..
13881|['이', '과자', 'ㅇ', '라', '인타', 'ㄴ', '거', '이', 'ㅁ']|이과장 라인탄거임
13882|['으', 'ㄱ', '...', '해', '음']|윽...햇음
13883|['ㅇ', 'ㅗ', '다행', '이', '다']|오 다행이다
13884|['대리', '는', '실권', '이', '어', 'ㅄ', '으', '요']|대리는 실권이 없으요
13885|['대', '라', '한테', '찍히', 'ㅁ', '이것']|대라한테 찍힘 이거
13886|['빛', '대리', '님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|빛대리니뮤ㅠㅠㅠㅠ
13887|['임', '대리', '너무', '착하', 'ㅁ', '.', '.']|임대리 너무 착함..
13888|['당하', '았', '어', '.', '.']|당했어..
13889|['대리', '는', '일상', '이', 'ㄴ가', '보', '아', 'ㅠ', 'ㅠ']|대리는 일상인가봐 ㅠㅠ
13890|['스읍...이거', '위험', '하', 'ㄴ데']|스읍...이거 위험한데
13891|['대리', '님', '과', '의', '관계', '페이', 'ㄹ']|대리님과의 관계 페일
13892|['대리', '님', '이', '차', 'ㄱ', '하네']|대리님이 착하네
13893|['플래그', '서', '었', '다', '.', '.']|플래그 섰다..
13894|['대리', '님', '한테', '정치', '이', '라니', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|대리님한테 정치라니 ㅠㅠㅠㅠ
13895|['빠', 'ㄱ', '침']|빡침
13896|['이거', 'ㄹ', '이', '간질', ';', ';']|이걸 이간질;;
13897|['대리', '가', '화나', '도', '대리', '이', '니까', '.', '.']|대리가 화나도 대리니까..
13898|['빛', '대리', '님', 'ㅠ']|빛대리니뮤
13899|['과장', '이', 'ㄴ데', '그럼']|과장인데 그럼
13900|['라인', '타', '아야', '하', '네', '.', '.']|라인타야하네..
13901|['빛', '대리', '님', 'ㅠ', 'ㅠ', 'BibleThump']|빛대리니뮤ㅠ BibleThump
13902|['빛', '대리', '님', 'ㅠ', 'ㅠ']|빛대리니뮤ㅠ
13903|['부장', '님', '불편', '하', 'ㄴ데']|부장님 불편한데
13904|['가깝', 'ㄹ', '수로', 'ㄱ', '적', '이', '되', '기', '쉽', 'ㄴ', '법인', '데', '흐...']|가까울 수록 적이 되기 쉬운법인데 흐...
13905|['9', '시반', '이', 'ㄴ데요', '?']|9시반인데요?
13906|['아니', '다', '옆', '에', '있', '는데', '메신저', '로', '대화', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 다 옆에있는데 메신저로 대화 해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13907|['안', '하', '았', '어요']|안했어요
13908|['9', '시반', '이', 'ㄴ데', '?']|9시반인데?
13909|['설', 'ㅠ', '맨']|서류맨
13910|['9', '시반', '이', 'ㄴ데', '무슨', '출근', '시간', '이', '아냐', 'ㅋㅋ']|9시반인데 무슨 출근시간이 아냐ㅋㅋ
13911|['9', '시', '30', '분', '이', 'ㄴ데', '출근', '을', '안', '하', '았', '따', '이', '고', '?']|9시30분인데 출근을 안했따고?
13912|['키', 'ㅇ', '지', 'ㄱ', '출근', '안', '하', '았', '다']|킹직 출근안했다
13913|['누가', '보', '아도', '2']|누가봐도 2
13914|['9', '시', '30', '분이', 'ㄴㄷ', '베', '쇼', '?']|9시 30분인ㄷ베쇼?
13915|['9', ':', '30', '이', 'ㄴ데', '아직', '출근', '을', '안', '하', '아', '?']|9:30인데 아직 출근을 안해?
13916|['9', '시', '30', '분', '이', 'ㄴ데', 'ㅋㅋ']|9시 30분인데 ㅋㅋ
13917|['10', '시', '출근', '이', 'ㄴ가', '부지']|10시 출근인가 부지
13918|['눈치', '보', '는', '거', '게임', '이', 'ㄴ데', '도', '마음', '아프', '다']|눈치보는 거 게임인데도 마음아프다
13919|['다', 'ㄱ', '1111111']|닥 1111111
13920|['9', '시반', '이', 'ㄴ데', '출근', '하', '아야지', ';']|9시반인데 출근해야지 ;
13921|['10', '시', '출근', '이', 'ㄴ가']|10시 출근인가
13922|['거르', 'ㄴ다', '!']|거른다!
13923|['누가', '보', '아도', '2', '번', '이', 'ㄴ데']|누가봐도 2번인데
13924|['9', '시', '30', '분', '이', 'ㄴ데', '출근', '을', '안', '하', '았', '다고', '?', '?', '?']|9시 30분인데 출근을 안했다고???
13925|['이것', '무슨', '게임', '이', '에요', '?', '?']|이거 무슨 게임이에요??
13926|['9', '시', '30', '분', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|9시30분인데 ㅋㅋㅋㅋ
13927|['아홉', '시반', '이', 'ㄴㄷ', 'ㅋㅋ', 'ㅋㅋ']|아홉시반인ㄷ ㅋㅋㅋㅋ
13928|['9', '시반', '이', 'ㄴ데', '.', '.']|9시반인데..
13929|['출근', '안', '해', '어도', '출근', '하', '엇', '다고', '하', '는', '게', '인턴', '이야']|출근안햇어도 출근햇다고하는게 인턴이야
13930|['김', '과자', 'ㅇ', '은', '출근', '하', '았', '나', '?']|김과장은 출근했나?
13931|['이거', 'ㄹ', '?', '?']|이걸??
13932|['9', '시', '30', '분', '이면', '해', '지다', 'ㅇ', '연']|9시30분이면햇지당연
13933|['김', '과자', 'ㅇ', '패턴', '파악', '이', '안', '되', 'ㄴ다']|김과장 패턴 파악이 안된다
13934|['가르', 'ㄴ다']|가른다
13935|['자율', '출근', '이', 'ㄴ', '갑', 'ㅗ', '지']|자율 출근인가보지
13936|['나라', '가', '망하', '아도', '1', '번', '이', '지']|나라가 망해도 1번이지
13937|['9', '시반', '이', 'ㄴ데']|9시반인데
13938|['김', '과자', 'ㅇ', '은', '어떻', 'ㄴ가', '?']|김과장은 어떤가 ?
13939|['아니', '다', '옆', '에', '있', '는데', '무슨', '메신저', '로마', 'ㄴ', '대화', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 다 옆에있는데 무슨 메신저로만 대화해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13940|['1', '바', 'ㄴ', '임']|1반임
13941|['그럼', '왜', '물어보', '아']|그럼 왜 물어봐
13942|['10', '시', '출근', '이', 'ㄴ가', 'ㄷㄷㄷ', 'ㄷㄷ']|10시 출근인가 ㄷㄷㄷㄷㄷ
13943|['어느', '회사', '이', '길래']|어느 회사길래
13944|['오', '아', '10', '시', '출근', 'ㄷㄷ']|와 10시출근 ㄷㄷ
13945|['탄력', '근무', '이', '어', '?']|탄력근무여?
13946|['이제', '호구', '되', 'ㄴ다']|이제 호구된다
13947|['간식', '거리', '상', 'ㅗ', 'ㄴ', '데', '...', '그래도', '차', 'ㄱ', '하네']|간식거리 사온데... 그래도 착하네
13948|['간', '식', '개', '이', '드', 'ㄱ']|간 식 개 이 득
13949|['아', 'ㅇ', 'ㅗ', '김치', '.', '.', 'NUN']|아오 김치..NUN
13950|['키', 'ㅇ', '식', '거리']|킹식거리
13951|['미리', '인턴', '자리', '에', '놓', '았', '다고', '?']|미리 인턴 자리에 놨다고?
13952|['우', 'ㅇ', '그렇', '게', '이', '어']|웅 그러게여
13953|['10', '시', '출근', '미치', '었', '네']|10시 출근 미쳤네
13954|['오', '아', '.', '.', '저런', '과장', '이', '있', '다고', '?', '?', '?', 'ㄷㄷ', 'ㄷㄷ']|와.. 저런 과장이 있다고??? ㄷㄷㄷㄷ
13955|['부장', '이', '문제', '이', 'ㄴ데']|부장이 문제인데
13956|['간식', '이면', '키', 'ㅇ', 'ㅇㅈ']|간식이면 킹 ㅇㅈ
13957|['간식', '주', 'ㄴ다니까', '뭐']|간식 준다니까 뭐
13958|['대답', '안', '하', 'ㅁ', 'ㅋㅋㅋ']|대답 안 함 ㅋㅋㅋ
13959|['과연', '그렇', 'ㄹ까', '.', '.']|과연 그럴까..
13960|['키', 'ㅇ', '식', '은', '인정', '하', '아야지']|킹식은 인정해야지
13961|['뿔', '나', '았', '다', '과장']|뿔났다 과장
13962|['허', 'ㄱ', '...', '큰일', '나', '았', '다']|헉...큰일났다
13963|['잣', '되', 'ㅁ']|잣됨
13964|['개', '망', '하', '았', '다']|개 망 했 다
13965|['벌써', '터지', '엇', '다']|벌써 터졋다
13966|['그래서', '시키', '었', '네', 'ㅋㅋ']|그래서 시켰네 ㅋㅋ
13967|['이건', '선임', '하', 'ㄴ', '태', '맞겨요']|이건 선임한태 맞겨요
13968|['과장', '떠넘기', '었', '어']|과장 떠넘겼어
13969|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '김', '과자', 'ㅇ', '이', '자식', '이']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 김과장 이 자식이
13970|['어떻', '게', '하', '아', 'ㅋㅋ']|어떻게해 ㅋㅋ
13971|['1', '번', '가자', '대리', '가', '도와주', 'ㄹ', '꺼', '야']|1번가자 대리가도와줄꺼야
13972|['가불기', '걸리', '었', '다']|가불기 걸렸다
13973|['일부러', '시키', '었', '나', 'ㅋㅋ', 'ㅋㅋ']|일부러 시켰나 ㅋㅋㅋㅋ
13974|['그냥', '받아들이', 'ㅂ시다']|그냥 받아들입시다
13975|['김', '과자', 'ㅇ', '머리', '쓰', '엇', '네']|김과장 머리썻네
13976|['여기', '서', '좀', '털', '려', '주', '어야']|여기서 좀 털려줘야
13977|['1', '이', 'ㄴ', '네', '일단']|1 인네 일단
13978|['그래서', '시키', '었', '네']|그래서 시켰네
13979|['말', '하', '아', '이', '어']|말해여
13980|['가불기', '걸리', '었', '네', 'ㅋㅋㅋ']|가불기걸렸네 ㅋㅋㅋ
13981|['당하', '았', '다']|당했다
13982|['임', '대리', '에게', 'ㄴ', '솔직', '하', '아야', '하', '아']|임대리에겐 솔직해야해
13983|['김', '과자', 'ㅇ', '이', '멕이', '었', '네']|김과장이 멕였네
13984|['일부러', '시키', '엇', '네']|일부러시켯네
