|morphs|origin
10960|['날씬', '하', 'ㄹ', '필요', '도', '없어', '이', '어']|날씬할 필요도 없어여
10961|['형', '못', '빼', 'ㄹ', '거', '같', '아']|형 못뺄거같아
10962|['검진', '도', '말씀', '만', '하', '시', '구', '아지', 'ㄱㄷ', 'ㅗ', 'ㅠ', 'ㅠ']|검진도 말씀만 하시구 아직도 ㅠㅠ
10963|['ㅋㅋ', 'ㅋㅋ', '트', 'ㄹ', '수', '의식', '의', '흐름']|ㅋㅋㅋㅋ 트수 의식의흐름
10964|['건강', '이', '최', 'ㄱ', 'ㅗ', '임']|건강이최고임
10965|['그래서', '내', '가', '걱정', '하', 'ㅁ', '몸', '아', '플', '까', '보', '아', '무서움']|그래서 내가걱정함 몸아플까봐 무서움
10966|['대대손손', '풍월', '량', '방송', '물려주', '고', '싶', '단', '말', '야', '건강', '하', '시', '어요']|대대손손 풍월량 방송 물려주고 싶단 말야 건강하세요
10967|['절', '대', '저', '대', 'ㄴ', '하', '아']|절 대 저 댄 해
10968|['건강', '이', '최', 'ㄱ', 'ㅗ', '이', 'ㄴ', '것', '이', 'ㄴ디', '요']|건강이최고인것인디요
10969|['풍', '형', '저번', '에', '안구건조증', '인가', '있', '으시', '다고', '하', '시', '었', '던', '거', '같', '은데', 'ㅠ', 'ㅠ']|풍형 저번에 안구건조증인가 있으시다고 하셨던거같은데 ㅠㅠ
10970|['역시', '건강', '얘기', '는', '늘', '..', '중요', '하', 'ㄴ', '화제', '.', '.']|역시 건강얘기는 늘.. 중요한 화제..
10971|['나', '주', 'ㄱ', '기전', '까지', '방송', '하', '아', '주', '어']|나 죽기전까지 방송해줘
10972|['유튜브', '보', '다가', '풍', '님', '머리', '삭발', '하', '는', '영사', 'ㅇㄷ', 'ㅗ', '보고', 'ㅠ', 'ㅠ', '삭발', '하', '고', '해맑', '게', '짬뽕', '들', '시', '면서', '전화', '데이트', '하', '는', '것', '도', '다', '보', '았', '어요', '!', 'ㅠ', 'ㅠ', '풍', '님', '조', '아', '~', '~', '넘', '모', '차', '캐', '~', '~']|유튜브 보다가 풍님 머리 삭발하는영상도 보고ㅠㅠ 삭발하고 해맑게 짬뽕드시면서 전화 데이트 하는것도 다봤어요!ㅠㅠ 풍님 조아~~ 넘모 차캐~~
10973|['풍', '형', '살', '빠', '지면', '영태', '아니', '고', '올', '드', '태', '되', 'ㅁ']|풍형 살빠지면 영태 아니고 올드태됨
10974|['전', '로크', '리트', '이', '라서', '로', '아', '하', '아', '주', '시', '어요', '흑', '흑']|전 로크리트라서 로아 해주세요 흑흑
10975|['오래오래', '살', '아서', '방송', '하', '아', '주', '어', '풍', '형']|오래오래 살아서 방송해줘 풍형
10976|['제가', '어리', 'ㄹ', '때', '몸', '을', '땡기', '어', '쓰', '어서', '25', '살', '에', '오십', '견', '소리', '들', '음']|제가 어릴때 몸을 땡겨써서 25살에 오십견소리들음
10977|['비만도', '그렇', '고', '당뇨', '도', '조심', '하', '아야', '되', '는데']|비만도 그렇고 당뇨도 조심해야되는데
10978|['로', '알', '는', 'ㅠ']|로아는 ㅠ
10979|['다이어트', '하', '아', '주', '시', '어요']|다이어트해주세요
10980|['아프', '지만', '말', '아', '이', '어', 'ㅜㅜ']|아프지만 말아여 ㅜㅜ
10981|['수면', '내시경', '하', '시', '어도', '매크로', '나오', '시', 'ㄹ', '듯', 'ㄷㄷ']|수면내시경 하셔도 매크로 나오실듯 ㄷㄷ
10982|['내년', '에', 'ㄴ', 'ㄲ', 'ㅗ', 'ㄱ', '검진', '만', '이', '라두', '받', '으시', '었', '으면', '.', '.']|내년엔 꼭 검진만이라두 받으셨으면..
10983|['항상', '건강', '하', '세', '요', 'ㅇㅋ', 'ㅋㅋ']|항상 건강하세용ㅋㅋㅋ
10984|['그래서', '더', '걱정', '되', 'ㅁ', '요']|그래서 더 걱정됨요
10985|['언젠가', 'ㄴ', '풍', '형', '팬', '미팅', '에', 'ㄲ', 'ㅗ', 'ㄱ', '...']|언젠간 풍형 팬미팅에 꼭...
10986|['근데', '70', '살', '때', '도', '방송', '하', '는', '풍', '형', '모스', 'ㅂㅂ', 'ㅗ', '이', '면', '짜', 'ㄴ', '할', '것', '같', '아']|근데 70살때도 방송하는 풍형 모습보면 짠할것 같아
10987|['말', '자마자', '검진', '만', '이', '라두', '..']|마자마자 검진만이라두 ..
10988|['따악', '10', '키로', '만', '빼', '자', '건강', '을', '위하', '아서']|따악 10키로만빼자 건강을위해서
10989|['기분', '안', '좋', '을', '때', '마다', '풍', '형', '방송', '보고', '기분', '좋', '아', '지', 'ㄴ다구', '오래', '해달', '이', '라구', '!']|기분 안 좋을 때마다 풍형 방송보고 기분좋아진다구 오래 해달라구!
10990|['건강', '하', '아야', '오래', '보', 'ㄹ', '수', '있', '으니까', '~']|건강해야 오래 볼수있으니까~
10991|['진짜', '형', '은', '수면', '내시경', '하', '면', '방송', '멘트', '하', 'ㄹ', '거', '같', '아']|진짜 형은 수면내시경 하면 방송멘트 할 거 같아
10992|['어', '젠가', '수다', '때', '말씀', '하', '시', 'ㄴ', '거', '듣', '고', '놀라', '았', '는', '데', 'ㅇ']|어젠가 수다때 말씀하신거듣고 놀랐는뎅
10993|['절대', '검진', '하', '아']|절대검진해
10994|['운동', '부담', '주', '어서']|운동부담줘서
10995|['안', '가', '았', '어요']|안갔어요
10996|['내', '갑', 'ㅗ', '이', '기', '에', 'ㄴ', '훔쳐보', '는', '주ㅡㅇ']|내가보기엔 훔쳐보는 주ㅡㅇ
10997|['가', '면', '가', 'ㄴ다고', '하', '시', '던데', 'ㄱ', 'ㄴ', '?']|가면 간다고 하시던데 ㄱㄴ?
10998|['풍', '형', '타자', '하', '지', '다', '잠들', 'ㄴ', '거', '아니', 'ㄹ까', '?']|풍형 타자치다 잠든거 아닐까?
10999|['가', '아', '버리', '시', 'ㄴ', '것', 'ㄴ가']|가버리신건가
11000|['가시', '어', '땅']|가셔땅
11001|['카페', '시찰', '하', '러', '가시', '었', '다']|카페 시찰하러 가셨다
11002|['아', 'ㅇ', '감']|앙감
11003|['ㄲ', 'ㅠ', 'ㄹ', '꾸', 'ㄹ']|뀰꿀
11004|['풍', '형', '쓰러지', '시', '었', '어여', '?']|풍형 쓰러지셨어여?
11005|['운동', '얘기', '하', '아서', '사라지', 'ㄴ', '것', 'ㄴ가']|운동얘기해서 사라진건가
11006|['이러다가', '또', '오', 'ㅁ']|이러다가또옴
11007|['아니', '네', 'ㅇ']|아니넹
11008|['자', 'ㄹ', '자염']|잘자염
11009|['안', '가시', 'ㅁ']|안 가심
11010|['또', '오', '시', '었', '어']|또 오셨어
11011|['안', '되', '어', '와우', '해', '야대']|안돼 와우해야대
11012|['보', '아라', '또', '오', '았', '지']|봐라 또왔지
11013|['그래서', '어제', '여', '캐', '가', '이쁘', 'ㄴ', '애니', '찾', '으시', '었', '나요']|그래서 어제 여캐가 이쁜 애니 찾으셨나요
11014|['아프리카', '때', '영상', '다시', '보', '면', '목소리', '랑', '화질', '이', '적응', '이', '안', '되', '던데', '리메이크', '계획', '은', '없', '으시', 'ㄴ가', '이', '어']|아프리카때 영상 다시보면 목소리랑 화질이 적응이 안되던데 리메이크 계획은 없으신가여
11015|['이', '맛', '에', '콘서트', '가', '아서', '앵콜', '하', '는구나']|이맛에 콘서트가서 앵콜 하는구나
11016|['화질', '극혐', '이기', 'ㄴ', '하', '던데']|화질 극혐이긴 하던데
11017|['유튜브', '정주', '행', '켜', '어', '놓', '고', '자', 'ㅂ니다']|유튜브 정주행 켜놓고 잡니다
11018|['깜짝', '놀라', 'ㅁ']|깜짝놀람
11019|['뭐', 'ㄴ가', '여기', '따듰해..', 'ㅋㅋㅋ']|뭔가 여기 따듰해.. ㅋㅋㅋ
11020|['그', '켜', 'ㅁ']|그켬
11021|['까', 'ㅁ', '딱', '!']|깜딱!
11022|['그것', '진짜', '심하', '죠']|그거 진짜심하죠
11023|['화질', '도', '그렇', '고', '버퍼', '리', 'ㅇㄷ', 'ㅗ', '너무', '심하', '아요']|화질도 그렇고 버퍼링도 너무 심해요
11024|['근데', '끈기', '의', '숲', '이대로', '빠', 'ㄴ', '스럽', 'ㄴ', '하', '신', '느', '거', 'ㄴ', '가요', '안', '깨', '쉬', 'ㄹ', '?']|근데 끈기의숲 이대로 빤스런하신느건가요 안깨쉴?
11025|['글자', '가', '안보', '이', '어요', '!']|글자가안보여요!
11026|['예전', '에', '그', '화질', '로', '보', '았', '다는', '게', '기억', '이', '잘', '안', '날', '정도', '에', '요']|예전에 그 화질로 봤다는게 기억이 잘안날정도에요
11027|['제발', '거기', '서', '한게임', '들', '좀', '다시', '하', '아', '주', '시', '어요']|제발 거기서 한게임들좀 다시해주세요
11028|['오프', '더', '레코드', '이', '라', '스트레이트', '하네', 'ㅇ']|오프더레코드라 스트레이트하넹
11029|['허', 'ㄱ', '그렇', '구나']|헉 그렇구나
11030|['알', '나']|아나
11031|['거의', '480', '같', '은', '화질', '이', 'ㅁ']|거의 480 같은 화질임
11032|['예전', '영상', '이랑', '차이', '가', '있', '기', 'ㄴ', '해', '영', 'ㅋㅋ']|예전 영상이랑 차이가 있긴해영 ㅋㅋ
11033|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '지금', '트위치', '보', '다가', '아프리카', '유튜브', '방송', '보', '면', '화질', '차이', '가', '나', '김', '하', '아요', '~']|ㅋㅋㅋㅋㅋㅋ 지금 트위치 보다가 아프리카 유튜브 방송 보면 화질차이가 나김 해요~
11034|['맞', '아', '이', '어', '예전', '방송', '보', '면', 'ㅋㅋㅋㅋㅋㅋㅋ']|맞아여 예전방송보면 ㅋㅋㅋㅋㅋㅋㅋ
11035|['블본', '다시', '하', '아', '주', '어요']|블본 다시해줘요
11036|['그것', 'ㄴ', '그러', '어', '이', '어']|그건그래여
11037|['제발', 'ㅜㅜ', 'ㅠ', 'ㅠ', 'ㅠ', '다시', '해주', '세', '이', '어']|제발 ㅜㅜㅠㅠㅠ다시해주세여
11038|['트위치', '깔끔', '하', '고', '좋', '아', '이', '어']|트위치 깔끔하고 좋아여
11039|['워데', '복습', '하', 'ㄹ', '때', '보', '면', '장난', '아니', 'ㅁ']|워데 복습할때 보면 장난아님
11040|['옛날', '에', '는', '별생각', '없이', '오', '아', '좋', '다', '하', '면서', '보', '았', '는데', '지금', '은', '다시', '보기', '좀', '그래', '엽']|옛날에는 별생각없이 와 좋다 하면서 봤는데 지금은 다시보기 좀 그래엽
11041|['형님', '저', '화질', '리', '마스터', '계획', '있', '으시', 'ㄴ지']|형님 저화질 리마스터 계획 있으신지
11042|['아프리카', '때', '하', '았', '던', '게임', '다시', '하', '아서', '리메이크', '하', 'ㄹ', '계획', '있', '으시', 'ㄴ가', '이', '어']|아프리카때 했던 게임 다시 해서 리메이크할 계획 있으신가여
11043|['어떻', '게', '들', '보', '시', '었', '었', '지']|어떻게들 보셨었지
11044|['깨끗', '하', 'ㄴ', '화질', '로']|깨끗한 화질로
11045|['신', 'ㅗ', '자', '하', '기', '와', '대도', '님', '없', '었', '으면', '그곳', '에서', '계속', '그', '화질', '로', '...']|시노자키와 대도님 없었으면 그곳에서 계속 그 화질로...
11046|['가끔', '아프', '기', 'ㄴ', '하', '아도', '트위치', '짱']|가끔 아프긴 해도 트위치 짱
11047|['지금', '이랑', '틀리', '어']|지금이랑 틀려
11048|['트위치', '화질', '에', '익숙', '하', '아', '지', '어서']|트위치화질에익숙해져서
11049|['유튜브', '화면', '에', '나오', '는', '채팅', '도', '예전', '꺼', '는', '촌', '스럽', '어요']|유튜브 화면에 나오는 채팅도 예전꺼는 촌스러워요
11050|['트위치', '요새', '디', 'ㄹ', '레이', '다시', '심해', '진거', '같', '음']|트위치요새 딜레이다시심해진거같음
11051|['안보', '이', '어서', '답답', '하', '았었', '어요']|안보여서 답답했었어요
11052|['트위치', '좋', '기', 'ㄴ', '하', '아', '아쉽', 'ㄴ', '것', '도', '있', '지만']|트위치 좋긴해 아쉬운것도 있지만
11053|['리', '마스터링', '을', '하', '는데', '풍월', '량', '도', '스마스터', '되', '어', '버리', 'ㅁ', 'ㅋㅋㅋ']|리마스터링을 하는데 풍월량도 스마스터 되어버림 ㅋㅋㅋ
11054|['스펠렁키2', '빨리', '나오', '았', '으면', '좋', '겠', '어요', 'poongPig', 'poongPig']|스펠렁키2 빨리나왔으면 좋겠어요 poongPig poongPig
11055|['풍', '님', '캐', 'ㅁ', '이', '조금', '더', '가깝', '엇', '음', '좋겟습니다', '얼', '빠', 'ㄱ', '이', '좋', '아요']|풍님 캠이 조금 더 가까웟음 좋겟습니다 얼빡이 좋아요
11056|['유튜브', '크', 'ㄹ려면']|유튜브 클려면
11057|['폰', '이랑', 'pc', '랑', '차이', '가', '나기', 'ㄴ', '하', '더라구요']|폰이랑 pc랑 차이가 나긴 하더라구요
11058|['오랜만', '에', '수', 'ㄴ', '살', '좀비', '나', '다시', '복습', '하', '아야지']|오랜만에 순살좀비나 다시 복습해야지
11059|['메모', '하', '았', '습니다']|메모했습니다
11060|['얼굴', '이', '빠', 'ㄱ', '다가오', '는', '것', ')']|얼굴이 빡 다가오는것)
11061|['유튜브', '정체', '이', '기', '.', '.', 'ㅜㅜ']|유튜브 정체기.. ㅜㅜ
11062|['유튜브', '에', '먹히', '는', '게임', '이나', '스타일', '로', '하', '아야', '하', 'ㅁ']|유튜브에 먹히는 게임이나 스타일로 해야함
11063|['유튜브', '는', '어그로', '이', 'ㅂ니다']|유튜브는 어그로입니다
11064|['유튜브', '는', '정말로', '유튜브', '용', '으로', '제작', '하', '아야', '하', '아서']|유튜브는 정말로 유튜브용으로 제작해야해서
11065|['풍', '튜브', '정주', '행하', 'ㄹ', '게임', '추천', '좀', '해주세둉', '풍뎅이', '분', '들']|풍튜브 정주행할 게임 추천좀 해주세둉 풍뎅이분들
11066|['요새', '하이라이트', '가', '대세', '같', '기', 'ㄴ', '하', '아요']|요새 하이라이트가 대세같긴 해요
11067|['유투브요새', '초', '딩', '이', '점령', '하', '았', '던', '대', '요']|유투브요새 초딩이 점령했던대요
11068|['형님', '무명', '와', 'ㅇ', '잊', '지', '않', '고', '있', '습니다']|형님 무명왕 잊지 않고있습니다
11069|['그치만', '영태', '쿤', '...', '6', '시간', '풀', '영상', '올리', '는', '거', 'ㄹ']|그치만 영태쿤... 6시간 풀영상 올리는걸
11070|['풍', '형', '스타일', '이랑', '은', '잘', '어울리', 'ㄹ지', '모르', '겠', '어', '엽']|풍형스타일이랑은 잘 어울릴지 모르겠어엽
11071|['레드', '한', '번', '갑', 'ㅗ', '시', 'ㄹ래요']|레드한번가보실래요
11072|['영', '점', '영이', 'ㅇ', 'ㅗ', '!!!', '!!!']|영점영이오!!!!!!
11073|['요즘', '은', '유튭에', '짧', '은', '거', '만', '올리', '고', '기', 'ㄴ', '것', '는', '비', 'ㄱ', 'ㅗ', 'ㅇ', '개', '?', '그런', '것', '로', '올리', '던데']|요즘은 유튭에 짧은 거만 올리고 긴거는 비공개? 그런 걸로 올리던데
11074|['약간', '수다', '방송', '재밌', '었', '던', '거', '하이라이트', '로', '많이', '올라오', '았', '으면', '좋', '겠', '는', '데', 'ㅇ', 'ㅠ', 'ㅠ']|약간 수다방송 재밌었던거 하이라이트로 많이올라왔으면 좋겠는뎅 ㅠㅠ
11075|['주가', 'ㄴ', '모음', '하이라이트', '이런', '거']|주간 모음 하이라이트 이런거
11076|['푸슝뿌슝', '부', '와', '아아', 'ㅇ', '구독', '과', '좋', '아요']|푸슝뿌슝 부와아앙 구독과 좋아요
11077|['형', '다시', '보기', '지우', '고', '다시', '보기', '영상', '을', '유튜브', '에', '올리', '면', '안', '되', '어', '?']|형 다시보기 지우고 다시보기 영상을 유튜브에 올리면 안돼?
11078|['그치만', '그러면', '형님', 'ㅠ', 'ㅠ', '바', 'ㅇ', '송어', 'ㅄ', '늘', '때', '유튜브', '보', '아야', '되', '는데', '너무', '짧', '아', '이', 'ㅇ']|그치만 그러면 형님 ㅠㅠ 방송없늘때 유튜브 봐야되는데 너무짧아잉
11079|['맞', '아', '이', '어', 'IRL', '하이', '이', '라', '트', '도', '괜찮', '을', '듯']|맞아여 IRL하이라트도 괜찮을듯
11080|['풍', '튜브', '정주', '행하', 'ㄹ', '게임', '추천', '좀', '하', '아', '주', '시', '어요', '풍뎅이', '분', '들']|풍튜브 정주행할 게임 추천좀해주세요 풍뎅이분들
11081|['역시', '푸', '키', '모', 'ㄴ', '이', '다']|역시 푸키몬이다
11082|['저번', '에', '도', '티', '님', '이랑', '듀오', '하', '고', '초', '딩', '청자', '들', '유입', '좀', '되', '었', '나요']|저번에 도티님이랑 듀오하고 초딩청자들 유입좀 됐나요
11083|['갓', '금', '킹', '어', '키', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|갓금킹어킹ㅋㅋㅋㅋㅋㅋㅋ
11084|['유튜브', '용', '영상', '할라', '므', 'ㄴ', '인력', '이', '더', '들어가', '겠', '다', 'ㅜㅜ']|유튜브용 영상할라믄 인력이 더 들어가겠다 ㅜㅜ
11085|['스테디셀러', '영상', '이', '좋', '은', '딩', 'ㅠ']|스테디셀러 영상이 좋은디유
11086|['미', '치', 'ㄴ', '실', '화']|미 친 실 화
11087|['그렇', '게', '말', '하', 'ㄹ', '수', '있', '는데']|그렇게 말할수 있는데
11088|['풍', '형', '유튜브', '는', '알', '는', '사람', '만', '가', '는', '맛집']|풍형 유튜브는 아는 사람만 가는 맛집
11089|['포켓몬', '다', '시키', '어서', '레드', '까지', '가실', '?', '?', '?', '?', '?']|포켓몬 다시켜서 레드까지 가실?????
11090|['하이라이트', '그런', '거', '좋', '아', '이', '어', '!']|하이라이트 그런거 좋아여!
11091|['하긴', '그', '사람', '태국어', '로', '말', '하', 'ㄴ', '거', '같', '은데']|하긴 그사람 태국어로 말한거 같은데
11092|['싸', '아', '와', '디', '깝']|싸와디깝
11093|['풍', '형도', '쉬', 'ㄹ새', '없이', '말', '하', '면', '되', '죠']|풍형도 쉴새없이 말하면 되죠
11094|['근데', '풍', '형', '이', 'ㅇ', 'ㅗ', '딩', 'ㅗ', '진짜', '잘채움ㅋㅋㅋ']|근데 풍형이 오디오 진짜 잘채움ㅋㅋㅋ
11095|['투', '머', '치', '토', '크', '어', '가능']|투머치토커 가능
11096|['싸', '아', '와', '디', '깝', '엽', '엽']|싸와디깝엽엽
11097|['푸', '파', '앗', '포', 'ㅇ', '커리', '~']|푸팟퐁커리~
11098|['풀', '버저', 'ㄴㄷ', 'ㅗ', '좋', '음']|풀버전도 좋음
11099|['월드컵', '만', '보', '면', '장난', '아니', 'ㄴ', '거', '알', '죠', 'ㅎ']|월드컵만 보면 장난아닌거 알죠 ㅎ
11100|['풍', '형도', 'ㅇ', 'ㅗ', '딩', 'ㅗ', '진짜', '좋', '은', '편', '같', '아요']|풍형도 오디오 진짜 좋은편같아요
