|morphs|origin
1994|['보물', '싸', '아', '프', 'ㄹ', '킹']|보물싸플킹
1995|['그냥', '못', '찾', '은', '것', 'ㄴ가', 'ㅋㅋ', 'ㅋㅋ']|그냥 못찾은건가 ㅋㅋㅋㅋ
1996|['이형', '오늘', '왜', '하', '게', '얼굴', '이', '부', '으시', '었', '지']|이형오늘왜케 얼굴이 부으셨지
1997|['나', 'ㄴ', 'ㄴ', '다', '요']|난ㄴ다요
1998|['쪼', 'ㄹ', '?']|쫄?
1999|['풍선', '조금', '바', '끼', '었', '어요']|풍선 조금 바꼈어요
2000|['지', '나가', '버', '리', 'ㄴ', '~', '어리', 'ㄴ', '시절', '에', '~', '~']|지나가버린~ 어린시절에~~
2001|['키', 'ㅇ', '서', 'ㄴ']|킹선
2002|['햄', '찌', '귀', '엽', '다', 'ㅋㅋ', 'ㅋㅋ']|햄찌 귀엽닼ㅋㅋㅋ
2003|['오', '아', '날', '수', '있', '구나', '좀', '참신', '하', '네']|와 날 수 있구나 좀 참신하네
2004|['어리', 'ㄴ', '시절', '에', '~']|어린시절에~
2005|['지나', '아', '가', '아', '버리', 'ㄴ']|지나가버린
2006|['풍선', '을', '탁', 'ㅗ', '~']|풍선을타고~
2007|['파파', 'ㅇ']|파팡
2008|['풍선', '위', '에서', '총', '쏘', 'ㄹ', '수', '있', '어요']|풍선위에서 총 쏠수있어요
2009|['방금', '풍월', '님', '이', '쓰', '시', '려던', '전략', '이', '영국', '이', '쓰', 'ㄴ', '전략', '이', '라', '욕먹', '는다는', '전략', '이', '라', '영국', '이', '쓰', 'ㄴ', '전략', '이', 'ㄴ', '거', '이', '니까', '방금', '풍월', '님', '이', '쓰', '시', '려던', '전략', '이', '영국', '이', '쓰', 'ㄴ', '전략', '이', '라', '욕먹', '는', '거', 'ㄴ', '가요', '?']|방금 풍월님이 쓰시려던 전략이 영국이 쓴 전략이라 욕먹는다는 전략이라 영국이 쓴 전략인거니까 방금 풍월님이 쓰시려던 전략이 영국이 쓴 전략이라 욕먹는건가요?
2010|['관저', 'ㄴ', '중']|관전중
2011|['나', 'ㄱ', '사가', 'ㄱ']|낙사각
2012|['풍', '쓰', '러', 'ㄴ']|풍쓰런
2013|['형', '스페이스', '바', '누르', '어', '보', '아']|형 스페이스바 눌러봐
2014|['낙시', 'ㄴ']|낙신
2015|['뭐', '이', '라는', '거', '이', '어']|뭐라는거여
2016|['보이', '어요', '선생님', 'ㅎ.ㅎ']|보여요 선생님 ㅎ.ㅎ
2017|['이것', '나', 'ㄱ', '사', '있', '나요', '?']|이거 낙사 있나요?
2018|['빨리', '파밍', '하', '아야지', '형', '!']|빨리 파밍해야지 형!
2019|['헴스터', '표정', '봇', 'ㅗ']|헴스터 표정보소
2020|['이거', '...', '어디', '서', '보', '던', '장면', '이', 'ㄴ데']|이거...어디서 보던 장면인데
2021|['이부', 'ㄴ', '들', 'ㄹ', 'ㅗ', 'ㄴ', '이', 'ㄴ가요', '?']|이분 드론인가요?
2022|['무슨', '빌', '러', 'ㄴ', '인가']|무슨 빌런인가
2023|['혹시', '이것', '나', 'ㄱ', '사', '낙', '데', 'ㅁ', '있', '어요', '?']|혹시 이거 낙사 낙뎀 있어요?
2024|['가독성', '떨어지', 'ㅁ']|가독성 떨어짐
2025|['비행기', '에', '치', '아서', '죽', '는', '거', '보고싶다', 'ㅇ']|비행기에 치여서 죽는거 보고싶당
2026|['나', 'ㄱ', '사', '없', '을', '것', '같', '은데', '이겜']|낙사 없을것같은데 이겜
2027|['나', 'ㄱ', '사', '있', '음']|낙사 있음
2028|['무덤', '아니', 'ㅁ', '?']|무덤아님?
2029|['햄스터', '시선', '강타', 'ㄹ', 'ㅋㅋㅋ']|햄스터 시선강탈 ㅋㅋㅋ
2030|['이제', '풍선', '탁', 'ㅗ', '사격', '가능', '하', '어요']|이제 풍선타고 사격가능해요
2031|['오', '아', '좋', '당']|와 좋당
2032|['타', 'ㄴ', '실금', '무엇']|탄실금 무엇
2033|['귀', '엽', '다', 'ㅇㅋ', 'ㅋㅋ']|귀엽당ㅋㅋㅋ
2034|['생존자', '1', '명', '이', 'ㄴ데', '나', 'ㄱ', '살', 'ㅗ', '풍', '형', '죽', '었', '음']|생존자 1명인데 낙사로 풍형 죽었음
2035|['보물', '고블린', '이', '완성', '되', '어', '가', 'ㄴ다']|보물 고블린이 완성되어간다
2036|['조준', '이', '왜', '더', '별', 'ㄹ', 'ㅗ', '죠', '?', '?']|조준이 왜 더 별로죠??
2037|['햄', '찌', '열심히', '달리', 'ㄴ다', 'ㅋㅋ']|햄찌 열심히 달린다 ㅋㅋ
2038|['첨', '보', '는데', '별', '에', '별', '신기', '하', 'ㄴ', '게', '많', '네', '전략', '적', '으로', '는', '배급', 'ㅗ', '다', '뛰어나', 'ㄴ', '듯']|첨보는데 별에 별 신기한게 많네 전략적으로는 배그보다 뛰어난 듯
2039|['햄', '찌', '멀미', '나', 'ㄹ까요', '?']|햄찌 멀미날까요?
2040|['사', 'ㄱ-', '발']|삭-발
2041|['재', '네', '들', '끼', '라', '싸우', '라고', '두', 'ㄱ', 'ㅗ', '우리', 'ㄴ', '뒤', '를', '치', '자', '란', '말씀', '...']|재네들끼라 싸우라고 두고 우린 뒤를 치자 란 말씀...
2042|['햄스터', '씨', 'ㄴ', '스틸', '러', '.', '.']|햄스터 씬스틸러..
2043|['형', '칼', '은', '못', '보', 'ㄹ', '꺼', '같', '지만', '비행기', '이', '라도', '보', '고', '싶', '어요']|형 칼 은 못볼꺼같지만 비행기라도 보고싶어요
2044|['뒤', '에', '햄스터', '겁나', '아', '귀', '엽', 'ㅋㅋ', 'ㅋㅋ']|뒤에 햄스터 겁나 귀엽 ㅋㅋㅋㅋ
2045|['지', '었', '네']|졌네
2046|['샷', '거', 'ㄴ', '맨']|샷건맨
2047|['못', '맞추', '는', '거', 'ㄴ', '똑같', '다']|못맞추는건 똑같다
2048|['이거', 'ㄹ', '?']|이걸?
2049|['오', '아', '.', '.', '선방', '때리', '고', '지', '엇', '어']|와.. 선방 때리고 졋어
2050|['히어로', '랜디', 'ㅇ']|히어로 랜딩
2051|['스트리머한테', '당하', '았', '네', 'ㅋㅋ']|스트리머한테 당했네 ㅋㅋ
2052|['ㅇ', 'ㅗ', '또', '하', '게']|오또케
2053|['빠르', 'ㄴ', '리타', '이', '어']|빠른 리타이어
2054|['1', '등', '저번', '에', '일', '타강', '사', '님', '이랑', '2', '번', '해보', '았', '잖아요', 'ㅋㅋ']|1등 저번에 일타강사님이랑 2번 해봤잖아요 ㅋㅋ
2055|['이거', 'ㄹ', '지', '어', '?']|이걸져?
2056|['동조', 'ㅇ', '업자', '의', '견제']|동종업자의 견제
2057|['샷', '건', '이', '아니', '라', '탄창', '하나', '다', '박', '으시', '었', '는데', 'ㅋㅋ', 'ㅋㅋ']|샷건이아니라 탄창하나 다박으셨는데 ㅋㅋㅋㅋ
2058|['뿡월량님', '배', '그', '는', '이제', '알', 'ㄴ', '하시나']|뿡월량님 배그는 이제 안하시나
2059|['아', '조시', '잘', '하', 'ㄴ다']|아조시 잘한다
2060|['스트리머', '더비', '에서', '지', '었', '어', 'ㅠ', 'ㅠ']|스트리머 더비에서 졌어 ㅠㅠ
2061|['쪼', 'ㅁ', '.', '.']|쫌..
2062|['저것', '스트리머모드', '아니', 'ㄴ가']|저거 스트리머모드 아닌가
2063|['아', '죠', '씨', '훈련', '하', '아야', '하', '게', '따', '아']|아죠씨 훈련해야게따
2064|['오', '아', '이건', '좀', '.', '.']|와 이건좀..
2065|['1', '등', '켠', '와', 'ㅇ', '허실', '?']|1등켠왕 허실?
2066|['형', '1', '등', '켠', '와', 'ㅇ', '한벊자ㅏ']|형 1등 켠왕 한벊자ㅏ
2067|['듀', 'ㅇ', 'ㅗ']|듀 오
2068|['스까', '드', '허쉬', 'ㄹ', '?']|스까드허쉴?
2069|['저지', '아이즈', '못하', '아요']|저지아이즈 못해요
2070|['2', 'ㅇ', 'ㅗ']|2오
2071|['저지', '못하', 'ㅁ', '사실', '상']|저지 못함 사실상
2072|['저지', '안', '하', '시', 'ㄴ답니다']|저지 안하신답니다
2073|['듀오', '1', '등', '켠', '와', 'ㅇ', 'ㄱㄱ']|듀오 1등 켠왕 ㄱㄱ
2074|['지스타', '때', '가르치', '어', '주', '시', '었', '던', '분', '부르', '죠']|지스타때 가르쳐 주셨던분 부르죠
2075|['형', '이대로', '라면', '명장면', '도', '어렵', 'ㄹ', '듯', 'ㅋㅋ']|형 이대로라면 명장면도 어려울듯 ㅋㅋ
2076|['도', '티', '님', '비슷', '하', 'ㄴ', '닉넴']|도티님 비슷한 닉넴
2077|['제작자', '오피셜', '로', '스트리밍', '하', '지', '마르', '아', '하', '았', '다던데']|제작자 오피셜로 스트리밍 하지 말라했다던데
2078|['무수', '하', 'ㄴ', '요청', 'ㄷㄷ']|무수한 요청 ㄷㄷ
2079|['오늘', '은', '포트', '나이트로', '끝', '이', 'ㄴ가요', '?']|오늘은 포트나이트로 끝인가요?
2080|['무수', '하', 'ㄴ', '친', '추', '요청', '.', '.']|무수한 친추 요청..
2081|['저', '게', '인', '싸', '아', '의', '삶', '이', 'ㄴ가']|저게 인싸의 삶인가
2082|['무수', '하', 'ㄴ', '친', '추', '의', '요청', '이']|무수한 친추의 요청이
2083|['ㅠㅡㅠ', '어제', '꿀잼', '이', '이', '었', '는', '데', '藍藍藍藍']|ㅠㅡㅠ 어제 꿀잼이였는데🤣🤣🤣🤣
2084|['나', 'ㄴ', '배급', 'ㅗ', '다', '포트', '나이트', '가', '더재밋더라']|난 배그보다 포트나이트가 더재밋더라
2085|['연습', '이', 'ㄴ데', '잘하는분이셔야하나욤?']|연습인데 잘하는분이셔야하나욤?
2086|['눈', '매', '업', '님', '이', '1', '타강', '사']|눈맵님이 1타강사
2087|['나', 'ㄴ', '둘', '다', '조', '아']|난 둘다 조아
2088|['눈', '매', '업', '님', '0', '타강', '사']|눈맵님 0타강사
2089|['저지', '아이즈', '방송', '금지', '이', '라', '못하', 'ㄴ다고', '요', '좀']|저지아이즈 방송금지라 못한다고요 좀
2090|['눈', '매', '업', '님', '가시', '죠']|눈맵님 가시죠
2091|['눈', '매', '업', '님', '플', 'ㅗ', '급', '이', 'ㄴ데']|눈맵님 프로급인데
2092|['즐기', '어요', '~']|즐겨요 ~
2093|['키', 'ㅇ', '겨', '요', '~']|킹겨요~
2094|['즐기', 'ㅂ시다', 'ㅋㅋ']|즐깁시다 ㅋㅋ
2095|['키', 'ㅇ', '겨', '요', '~', '갓', '서요', '~']|킹겨요~갓서요~
2096|['웃', '어요', '~', '즐기', '어요', '~']|웃어요~ 즐겨요~
2097|['즐기', '어', '짜', 'ㄴ', '하', '아', '!']|즐겨 짠해!
2098|['눈', '매', '업', '님', '지스타', '연습', '하', '시', 'ㄹ', '때', '가르치', '어', '주', '시', 'ㄴ', '분', '아니', 'ㄴ가요', '?', 'ㅋ']|눈맵님 지스타 연습하실때 가르쳐주신분 아닌가요? ㅋ
2099|['웃', '어요', '~', '즐기', '어요', '~']|웃어요~ 즐겨요 ~
2100|['네', '맞', '아', '이', '어']|네 맞아여
2101|['1', '등', '2', '등', '1', '등', '해주시', 'ㄴ', '분', '이', 'ㄹ걸', '요', '?']|1등 2등 1등 해주신 분일걸요 ?
2102|['오', '아', '저분', '개', '잘', '하', '시', '는', '분', '이', '네']|와 저분 개잘하시는 분이네
2103|['우', 'ㅇ']|웅
2104|['비', 'ㄴ', '님', '잘', '하', '시', 'ㄴ다는데', '요']|빈님 잘하신다는데요
2105|['형', '조명', '없', '는', '거', '에', '이', '어', '?', '얼굴', '이', '너무', '음', '침하', '네야']|형 조명 없는거에여? 얼굴이 너무 음침하네야
2106|['근데', '배', '그', '에선', '분명', '잘맞추셧던거같은데', '포', '나마', 'ㄴ', '유독', '에', '이', 'ㅁ', '이', '많이', '흔들리', '시', '는', '느낌', '.', '.']|근데 배그에선 분명 잘맞추셧던거같은데 포나만 유독 에임이 많이 흔들리시는 느낌..
2107|['구마', 'ㄴ', '보', '네']|구만보네
2108|['저분', '빠', 'ㄱㄱ', 'ㅗ', '수']|저분 빡고수
2109|['꾸짖', '을', '가', 'ㄹ']|꾸짖을 갈
2110|['조명', '있', '는', '거', 'ㄴ', '데', 'ㅇ']|조명있는건뎅
2111|['오늘', '풍월', '량', '님', '코', '에', '기름', '바르', '시', '었', '나요']|오늘 풍월량님 코에 기름바르셨나요
2112|['오늘', '피부', '조', '아', '보이', '어']|오늘 피부 조아보여
2113|['눈', '매', '업', '그', '개', '잘', '하', '시', '는', '분', '아니', 'ㄴ가', '엽', '?', '?']|눈맵 그 개잘하시는분 아닌가엽??
2114|['비', 'ㄴ', '님', '건물', '장인']|빈님 건물장인
2115|['햄', '찌', '가', '신경', '쓰이', 'ㄴ다']|햄찌가 신경쓰인다
2116|['맞', '아', '이', '어', '잘', '하', '는', '분']|맞아여 잘하는 분
2117|['이', '정도', '이', 'ㅂ니다']|이정도입니다
2118|['시선', '강타', 'ㄹ']|시선 강탈
2119|['정답', '!', '못', '쏘', '아서']|정답! 못쏴서
2120|['감', '도', '조절', '하', '아', '보', '시', '어요', '형님']|감도 조절해보세요 형님
2121|['포', '나', '최적화', '잘', '되', '어', '있', '어서', '은근', '저', '사양', '도', '잘', '돌아가', '요']|포나 최적화 잘돼있어서 은근 저사양도 잘돌아가요
2122|['에', '이', 'ㅁ', '두', '고', '오', 'ㅁ']|에임 두고옴
2123|['암', '트', 'ㄴ', '이사', '때문', '입']|암튼 이사때문입
2124|['햄', '찌', '귀', '이', '어', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|햄찌 귀여어 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
2125|['끊', '어서', '쏘', '세', 'ㅁ']|끊어서 쏘셈
2126|['아', '해', 'ㄴ', '쥐', '머', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아 핸쥐 머야 ㅋㅋㅋㅋㅋㅋㅋㅋ
2127|['애초', '에', '잘', '맞추', 'ㄴ', '적', '이', '더', '적잖', '아', '.']|애초에 잘 맞춘적이 더 적잖아.
2128|['송도', '에', '이', 'ㅁ']|송도에임
2129|['형', '이', '사가', 'ㄴ', '집', '풍수지리', '가', 'FPS', '장르', '랑', '은', '잘', '안', '맞', '아서', '그렇', '습니다']|형 이사간 집 풍수지리가 FPS장르랑은 잘 안맞아서 그렇습니다
2130|['햄', '찌', '우우', 'ㅇ']|햄찌 우웅
2131|['넘', '귀', '엽', '따', '아']|넘 귀엽따
2132|['지역', '따라', '에', '이', 'ㅁ', '이', '변화', '하', 'ㄴ다', '?']|지역따라 에임이 변화한다?
2133|['이번', '매', '업', 'ㄹㅇ', '취향저격', 'ㅠ', 'ㅠ']|이번맵 ㄹㅇ 취향저격 ㅠㅠ
2134|['지', '갑', '전사', '루', 'ㄱ']|지갑전사 룩
2135|['두', 'ㅇ', '실']|둥실
2136|['지역', '에', '따르', '아', '에', '이', 'ㅁ', '이', '변하', '는', '스트리머가', '있', '다', '?', '!']|지역에 따라 에임이 변하는 스트리머가 있다 ?!
2137|['아니', '이거', 'ㄹ', '?']|아니 이걸 ?
2138|['이거', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', '여기', '서']|이걸 ㅋㅋㅋㅋ여기서
2139|['디', '지', '어', '따', '아']|디져따
2140|['알', 'ㄴ', '보영', 'ㅠ']|안보여유
2141|['앞', '을', '부시', '어요']|앞을 부셔요
2142|['디', '지', '어', '따', '아', '(', '내', '가', ')']|디져따(내가)
2143|['쏘', '아', '부', '러', '!!!', '!!']|쏴부러!!!!!
2144|['토르', '비오', 'ㄴ']|토르비온
2145|['땅', '그', 'ㄱ', '디', 'ㄹ']|땅극딜
2146|['ㅇ', 'ㅗ', '오', '아', '깐지난다ㅋㅋㅋㅋㅋ']|오 와 깐지난다ㅋㅋㅋㅋㅋ
2147|['오', '아', 'ㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋ
2148|['기적', '의', '에', '이', 'ㅁ']|기적의 에임
2149|['그', '러', '네', 'ㅇㅋ', 'ㅋㅋ']|그러넹ㅋㅋㅋ
2150|['표', 'ㅇ', '표', 'ㅇ']|푱푱
2151|['무비', 'ㅇ', 'ㅋㅋ']|무빙 ㅋㅋ
2152|['땅', '그', 'ㄱ', '디', 'ㄹ', '?']|땅 극딜?
2153|['ㄱ', 'ㅗ', 'ㅇ', '포탄', 'ㅋㅋ', 'ㅋㅋ']|공포탄 ㅋㅋㅋㅋ
2154|['형', '바닥', '에', '막히', '어']|형 바닥에 막혀
2155|['토르', '비오', 'ㄴ', '포', '탑', '임', '?']|토르비온 포탑임?
2156|['난간', '맞즌거', '아니', 'ㅁ', '?']|난간 맞즌거 아님?
2157|['바닥', '그', 'ㄱ', '디', 'ㄹ']|바닥극딜
2158|['ㄱ', 'ㅗ', 'ㅇ', '포탄', '이', 'ㅂ니다']|공포탄입니다
2159|['ㄱ', 'ㅗ', 'ㄱ', '디', 'ㄹ']|곡딜
2160|['바닥', '그', 'ㄱ', '디', 'ㄹ', ';', ';']|바닥극딜;;
2161|['에', '이', 'ㅁ', '이', '..']|에임이..
2162|['지구', '그', 'ㄱ', '디', 'ㄹ']|지구극딜
2163|['지구', 'ㄱ', 'ㅗ', 'ㄱ', '디', 'ㄹ']|지구 곡딜
2164|['벽', '디', 'ㄹ']|벽딜
2165|['땅', 'ㄱ', 'ㅗ', 'ㄱ', '디', 'ㄹ']|땅 곡딜
2166|['바닥', '그', 'ㄱ', '디', 'ㄹ', '이', 'ㄴ', '거', '같', '은데']|바닥극딜인거같은데
2167|['걸리', '는', '거', '같', '은', '데', 'ㅇ']|걸리는거 같은뎅
2168|['형', '바닥', '그', 'ㄱ', '디', 'ㄹ', '이야']|형 바닥극딜이야
2169|['뒤', '하', '지', '맞', '고', '죽', '는', '각', '이', 'ㄴ', '디', '요']|뒤치맞고 죽는 각인디요
2170|['바닥', 'ㄱ', 'ㅗ', 'ㄱ', '디', 'ㄹ']|바닥곡딜
2171|['바닥', '은', '왜', '쏘', '는', '거', '이', 'ㅁ', '?']|바닥은왜쏘는거임?
2172|['굴', '파기', '게임', '이', 'ㄴ가요', '?', '>']|굴파기 게임 인가요?>
2173|['바닥', '그', 'ㄱ', '디', 'ㄹ']|바닥 극딜
2174|['ㅇ', 'ㅠ', '적', '재', '개', '발주', 'ㅇ']|유적 재개발중
2175|['이제', '알', 'ㅁ']|이제앎
2176|['ㄱ', 'ㅗ', 'ㄱ', '0', '디', 'ㄹ']|곡0딜
2177|['바닥', 'ㄱ', 'ㅗ', 'ㄱ', '디', 'ㄹ', '염']|바닥 곡딜염
2178|['바닥', '그', 'ㄱ', '디', 'ㄹ', '중']|바닥 극딜중
2179|['ㄱ', 'ㅗ', 'ㄱ', '디', 'ㄹ', '엽']|곡딜엽
2180|['우', '에', '부', 'ㅇ']|우에붕
2181|['다', '처리', '하', 'ㄴ듯', '?']|다 처리한듯?
2182|['바닥', '그', 'ㄱ', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|바닥 극딜ㅋㅋㅋㅋㅋㅋㅋㅋ
2183|['두', 'ㄱ', '은']|둑은
2184|['오야', '부', 'ㅇ']|오야붕
2185|['형', '그것', '엄호', '아니', '자', '나']|형 그거 엄호 아니자나
2186|['ㅇ', 'ㅗ', '뽑', '는다']|오 뽑는다
2187|['독일어', '위', '부', 'ㅇ', '이', 'ㄴ', '듯']|독일어 위붕인듯
2188|['조', '따', '아', '!']|조따!
2189|['조', '따', '아']|조따
2190|['엄', 'ㅗ', '엄', 'ㅗ']|어모어모
2191|['어머', '누구', '오', 'ㄴ다']|어머 누구 온다
2192|['개', '잘', '하', '았', '다', '방금']|개잘했다 방금
2193|['ㅇ', 'ㅗ', '과열', '까지']|오 과열까지
2194|['줍', '었', '다']|주웠다
2195|['뒤', '가', '걱정', '이', '시', '면', '뒤', '에다', '벽', '막', '아두', '시', '어요']|뒤가 걱정이시면 뒤에다 벽 막아두셔요
2196|['인간', '토르', '비요', 'ㄴ', '포', '탑']|인간토르비욘포탑
2197|['형', '가', '아서', '들', '시', '면', '되', 'ㄹ', '거', '같', '아', '영']|형 가서 드시면될거같아영
2198|['크', '어', '시', 'ㄴ', ';']|커신;
2199|['어', '들', '시', '었', '나', '?']|드셨나?
2200|['칼', '소리', 'ㄴ', '데']|칼소린데
2201|['칼', '아니', 'ㅁ', '?']|칼 아님 ?
2202|['칼', '가져오', '시', 'ㄴ듯']|칼 가져오신듯
2203|['도시', '진짜', '많', '아', '지', '엇', '다']|도시 진짜 많아졋다
2204|['초고', '열', '용', '과', 'ㅇㅇ', 'ㅗ', '~', '.', '~']|초고열 용광오~.~
2205|['몰', 'ㄴ가', '..', '몰', 'ㄴ가', '일어나', '고', '있', '음', '.', '.']|몬가..몬가 일어나고있음..
2206|['ㅋㅋ', '이것', '총알', '무한', '임', '?']|ㅋㅋ 이거 총알 무한임?
2207|['오', '아', '저거', 'ㄹ', '보', '네']|와 저걸 보네
2208|['오', '아', '가져오', '았', '어']|와 가져왔어
2209|['주세', '이', '어']|주세여
2210|['아', '곳', 'ㅗ', 'ㄱ', 'ㅗ', 'ㅇ', '포증', '있', '는데']|아 고소공포증 있는데
2211|['살', 'ㄴ', '지지', 'ㄱㅅ', 'ㅗ', 'ㅇ']|산지직송
2212|['산지', '배', '소', 'ㅇ', 'ㅁㅊ']|산지배송 ㅁㅊ
2213|['안', '되', '어']|안돼
2214|['오', '아', '!', '집행', '검']|와! 집행검
2215|['응', '안', '되', '어']|응 안돼
2216|['날아가', '아', '버리', '시', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|날아가버리심 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2217|['안주시', 'ㄴ', '데', 'ㅠ', 'ㅠ']|안주신데ㅠㅠ
2218|['빠', 'ㄴ', '스럽', 'ㄴ']|빤스런
2219|['어디', '가', '았', '어']|어디갔어
2220|['우', '클릭', '하', '시', 'ㄴ듯']|우클릭하신듯
2221|['총', '버리', '시', '어야']|총 버리셔야
2222|['안', '주', 'ㄴ다는', '거', '같', '은', '데', 'ㅇ']|안준다는거 같은뎅
2223|['주', '기', '싫', '어서', '빤스', '런', '하', 'ㅁ']|주기싫어서 빤스런함
2224|['초', 'ㅇ', '을', '형', '이', '먼저', '버리', '어야']|총을형이먼저 버려야
2225|['감사', '합니다', 'ㅇ']|감사합니당
2226|['ㅇ', 'ㅗ', '버리', '어', '지', '네']|오 버려지네
