|morphs|origin
25452|['바드', '만나', '면', '아무', 'ㄱ', 'ㅗ', '또', '못하', '죠', 'ㅅㄱ']|바드 만나면 아무고또 못하죠 ㅅㄱ
25453|['라', 'ㅇ', '미야', '돌리', '고', '있', '냐']|랑미야 돌리고 있냐
25454|['베끼', '었', '어', '?']|베꼈어?
25455|['저', 'ㄱ', '팀', '바드', '하나', '네']|적팀 바드 하나네
25456|['오', '아', 'mc', '그리', ';']|와 mc그리;
25457|['오', '아', '묘수']|와 묘수
25458|['근데', '그러면', '인자', 'ㅇ', '파밍', '이', '되', '자', '너']|근데 그러면 인장파밍이 되자너
25459|['그럼', '삥당을', '못', '치', '지', '않', '어']|그럼 삥당을 못치잖어
25460|['상자', '모', '아두', 'ㄴ', '사람', '도', '잇', '던데', 'ㅋ']|상자 모아둔 사람도 잇던데 ㅋ
25461|['무', 'ㄱ', '직도', '르']|묵직도르
25462|['상자', '를', '알', 'ㄴ', '까', 'ㄴ다면', '?']|상자를 안깐다면?
25463|['그것', '도', '올', 'ㅠ', '생기', '면', 'ㅇ', 'ㅗ', '또', '하', '게']|그거도 오류 생기면 오또케
25464|['인자', 'ㅇ', '파밍', '실링', '파밍', '이', '되', '자', '너']|인장파밍 실링파밍이 되자너
25465|['그럼', '상자', '를', '알', 'ㄴ', '까', '이', '면', '?']|그럼 상자를 안까면?
25466|['상자', '를', '흭득했을때', '까', '이', '도록', '하', '아야지']|상자를 흭득했을때 까이도록 해야지
25467|['인자', 'ㅇ', '실링', '파밍', '개', '꿀']|인장 실링 파밍 개꿀
25468|['인자', 'ㅇ', '파밍', '실링', '파밍', '때문', '에', '안', '하', '아', '주', 'ㅁ']|인장파밍 실링파밍 때문에 안해줌
25469|['하루', '상자', '3', '개', '이', '면', '인정']|하루 상자3개면 인정
25470|['신', 'ㅗ', '미야', '카렌', '좌', 'ㄷㄷ']|시노미야카렌좌 ㄷㄷ
25471|['알', 'ㄴ', '까', '이', '면', '알', 'ㄴ', '까', '는', '거지', '뭐']|안까면 안까는거지 뭐
25472|['상자', '받', '으면', '차감', '이', '지', '깔', '는', '것', '랑', '뭐', 'ㄴ', '상관']|상자 받으면 차감이지 까는거랑 뭔 상관
25473|['상자', '를', '받을떄지', '뭘', '깔', 'ㄹ', '때', '야']|상자를 받을떄지 뭘 깔때야
25474|['숨터', 'ㄱ', '막', 'ㅋㅋ', 'ㅋㅋ']|숨턱막ㅋㅋㅋㅋ
25475|['그러면', '맨날', '안', '하', '아도', '대자', 'ㄴ', '아']|그러면 맨날 안해도 대잔아
25476|['ㄲ', 'ㅗ', '우', '이', '면', '만들', '시', '던가', '엌ㅋㅋ']|꼬우면 만드시던가 엌ㅋㅋ
25477|['아니', '죠', 'ㅋㅋㅋ', '김성태', '가', '개', '되', '어', '지', '죠']|아니죠 ㅋㅋㅋ 김성태가 개돼지죠
25478|['ㄲ', 'ㅗ', '우', '이', '면', '만들', '시', '던가']|꼬우면 만드시던가
25479|['스마', '게', '사장', '이', 'ㅁ', 'ㅅㄱ']|스마게 사장임 ㅅㄱ
25480|['근데', '너', '도', 'ㄲ', 'ㅗ', '우', '이', '면', '데', '허', 'ㄴ', '하', '라며', 'ㅋㅋ', 'ㅋㅋ']|근데 너도 꼬우면 데헌하라며 ㅋㅋㅋㅋ
25481|['개', '돼지', '가', '개', '돼지', '를', '알', '네']|개돼지가 개돼지를 아네
25482|['데', '허', 'ㄴ', 'ㄲ', 'ㅗ', '우', '이', '면', '하', '라더니', 'ㅋㅋ']|데헌 꼬우면 하라더니 ㅋㅋ
25483|['천억', '이', 'ㄴ데', '어', '하', '게', '만들', '어']|천억인데 어케 만들어
25484|['근데', '그렇', '기', '에', 'ㄴ', '수정', '하', 'ㄹ게', '너무', '많', '을', '거', '야']|근데 그러기엔 수정할게 너무 많을거야
25485|['카드', '현란', '하', 'ㄴ데']|카드현란한데
25486|['늑대', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ', '?']|늑대5천골?
25487|['디', 'ㄹ', '교', '차이', '보', '아']|딜교 차이봐
25488|['근데', '너', '도', 'ㄲ', 'ㅗ', '우', '이', '면', '데', '허', 'ㄴ', '하', '라며', '~']|근데 너도 꼬우면 데헌하라며~
25489|['그', '캐리', 'ㄱ']|그 캐릭
25490|['솔직히', '아르카', '나가', '데', '허', 'ㄴ', '보다', '꾸', '지', 'ㄴ듯', 'ㅋㅋ', 'ㅋㅋ']|솔직히 아르카나가 데헌보다 꾸진듯 ㅋㅋㅋㅋ
25491|['배', '마', '회피', '진짜', '개', '역겹', '어']|배마 회피진짜 개역겨워
25492|['아야', '합', '로', '남', '불']|얍 로 남 불
25493|['스키', 'ㄹ', '난사']|스킬난사
25494|['아야', '합', '아야', '합', '게이트']|얍얍게이트
25495|['서로', '한방', '싸움', '이', 'ㅁ']|서로 한방 싸움임
25496|['그것', 'ㄴ', '맞', '지', 'ㅋㅋ']|그건 맞지 ㅋㅋ
25497|['그것', '수정', '하', '려면', '한동안', '온갖', '카', '던', '버', '그', '에', '시달리', 'ㄹ', '듯']|그거 수정하려면 한동안 온갖 카던 버그에 시달릴듯
25498|['배', '마스', '키', 'ㄹ', '좀', '이상', '하', 'ㄴ데', '?']|배마스킬좀 이상한데?
25499|['요리', '잘', '하', '아서', '식당', '리뷰', '하', '는', '거', '아니', '쥬', '?']|요리 잘해서 식당 리뷰하는거 아니쥬?
25500|['불타', 'ㄴ다']|불탄다
25501|['그것', 'ㄴ', '좀', ',', ',']|그건좀,,
25502|['헛', '소리', '과', 'ㅇ', '과', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|헛소리 광광 ㅋㅋㅋㅋ
25503|['그것', 'ㄴ', 'ㄹㅇ', '개', '짜증', '이', 'ㄴ데']|그건 ㄹㅇ 개짜증인데
25504|['아', '불타', 'ㄴ다']|아 불탄다
25505|['리저', '를', '쳐들', '고', '오', '았', '네']|리저를 쳐들고왔네
25506|['그것', 'ㄴ', '니', '가', '잘못', '하', '았', '네']|그건 니가 잘못했네
25507|['그것', 'ㄴ', '니', '문제', '지']|그건 니문제지
25508|['개', '누', 'ㅁ', '스키']|개눔스키
25509|['그것', 'ㄴ', '니', '가', '뜨겁', '어서', '그렇', '지', '임마']|그건 니가 뜨거워서 그렇지 임마
25510|['그것', '는', '쪼', 'ㅁ', '...']|그거는 쫌...
25511|['니', '가', '밥', '하', '아', '이', '시키', '야', '~']|니가 밥해 이시키야~
25512|['아야', '합', '머니', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|얍머니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
25513|['진짜', '배', '마', '판정', '미치', '었', '네', 'ㅋㅋㅋ']|진짜 배마 판정 미쳤네 ㅋㅋㅋ
25514|['그것', 'ㄴ', '개', '놈', '새', '기', 'ㅇㅈ']|그건 개놈새기 ㅇㅈ
25515|['키', 'ㅇ', '머니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹머니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
25516|['겨울', '이', 'ㄴ데', '너무', '뜨겁', '네요']|겨울인데 너무 뜨겁네요
25517|['그것', 'ㄴ', '문제', '맞', '다']|그건 문제 맞다
25518|['그것', 'ㄴ', '니', '잘못', '이', 'ㄴ데']|그건 니잘못인데
25519|['아야', '합', '머니', 'ㅋㅋ', 'ㅋㅋ']|얍머니ㅋㅋㅋㅋ
25520|['그것', 'ㄴ', 'ㅆㅇㅈ']|그건 ㅆㅇㅈ
25521|['아야', '합', '누', 'ㅁ', '새', '귀']|얍눔새귀
25522|['그것', 'ㄴ', 'ㅇㅈ', '이', 'ㄴ데']|그건 ㅇㅈ인데
25523|['ㄱ', 'ㄴ', '새', '이', '기', 'ㅋㅋㅋ']|ㄱㄴ새기 ㅋㅋㅋ
25524|['헛', '소리', '과', 'ㅇ', '과', 'ㅇ', '하지', '말', 'ㄱ', 'ㅗ']|헛소리 광광하지말고
25525|['그것', 'ㄴ', '이', '니', '.', '잘못', '맞', '음']|그건 니.잘못맞음
25526|['개', '누', 'ㅁ', '시', '하', '기', 'ㅋㅋ']|개눔시키 ㅋㅋ
25527|['팩트', '이', '라', '하', 'ㄹ', '말', '없', '음']|팩트라 할말없음
25528|['그것', 'ㄴ', '니', '잘못']|그건 니잘못
25529|['멋지', '어', '아주']|멋져 아주
25530|['인자', 'ㅇ', '이나', '실링', '을', '마지막', '에', '모으', '아서', '받', '도록', '하', '고', '하', '면', '되', '는', '거', 'ㄹ']|인장이나 실링을 마지막에 모아서 받도록하고 하면되는걸
25531|['리얼', '저것', '밖', '에', '안', '혀', 'ㅋㅋ']|리얼 저거 밖에 안혀 ㅋㅋ
25532|['샷', '거', 'ㄴ', '대신', '구', 'ㅇ', 'ㄱㄱ']|샷건대신 궁 ㄱㄱ
25533|['타', 'ㄹ', '영', '콜']|탈 영 콜
25534|['국콤', '들어가', 'ㄴ다']|국콤 들어간다
25535|['타', 'ㄹ', '영', '콜', 'ㅋㅋ']|탈 영 콜 ㅋㅋ
25536|['쿠', 'ㄹ', '이', '네', 'ㅎ']|쿨이네 ㅎ
25537|['이', '게', '로라', 'ㄹ', '이다']|이게 로랄이다
25538|['영창', '쿠', 'ㄹ', 'ㅋㅋ']|영창 쿨 ㅋㅋ
25539|['경직', '먹이', '었', '는데']|경직먹였는데
25540|['쟤', '스키', 'ㄹ', '이상', '하', 'ㄴ데', '?']|쟤 스킬 이상한데?
25541|['오', '아', '초단', '이', '18', '급', '양하', 'ㄱ', '중', 'ㅋㅋ']|와 초단이 18급 양학중 ㅋㅋ
25542|['ㅇ', 'ㅗ', '초단', '아니', 'ㄴ', '상대로', '는', '각성', '하', '아', '버리', '시', '네요']|오 초단 아닌 상대로는 각성해버리시네요
25543|['가', '아서', '맞', '아', '주', '네', '?']|가서 맞아주네?
25544|['아까', '도', '저러', '다가', '지', '었', '죠', '?']|아까도 저러다가 졌죠?
25545|['ㄹㅇ', '스키', 'ㄹ', '콤보', '빠지', '면', '다른', '거', '하', 'ㄹ', '줄', '1', '도', '모름', 'ㅋㅋ']|ㄹㅇ 스킬 콤보 빠지면 다른거할줄 1도모름 ㅋㅋ
25546|['오', '아', '앞', '무비', 'ㅇ', '으로', '피하', '네']|와 앞무빙으로피하네
25547|['이거', 'ㄹ', '다', '맞', '네', 'ㅋㅋ', 'ㅋㅋ']|이걸 다맞네 ㅋㅋㅋㅋ
25548|['라', 'ㅇ', '미', '좌', '랑', '비교', '대', '는', '거', '보', '아']|랑미좌랑 비교대는거봐
25549|['탈영', '콜', '에바', 'ㄴ', '데']|탈영콜 에반데
25550|['힐', '나오', 'ㅁ']|힐나옴
25551|['18', '급', '이랑', '자', '강두', '천주', 'ㅇ']|18급이랑 자강두천중
25552|['바드', '개', '못', '하기', 'ㄴ', '하', 'ㄴ다']|바드 개못하긴 한다
25553|['2', '키', 'ㄹ', '~']|2킬 ~
25554|['구', 'ㅇ', '을', '맨날', '아끼', 'ㅁ']|궁을 맨날 아낌
25555|['바드', '는', '진짜', '못하', 'ㄴ다', 'ㅋㅋ']|바드는 진짜 못한다 ㅋㅋ
25556|['구', 'ㅇ', '을', '너무', '아끼', 'ㅁ']|궁을 너무 아낌
25557|['구', 'ㅇ', '바로', '쓰', '지']|궁 바로 쓰지
25558|['니', '가', '잘', '하', '는', '거', 'ㄴ', '데']|니가 잘하는건데
25559|['뉴비', '패', '면서', '뭐', '하', 'ㅁ', '?']|뉴비 패면서 뭐함?
25560|['바드', '봇', 'ㅗ', 'ㅋㅋ']|바드보소 ㅋㅋ
25561|['18', '~', '19', '급', '양하', 'ㄱ', '중']|18~19급 양학중
25562|['3', '키', 'ㄹ', '?']|3킬?
25563|['이번', '에', '궁', '쓰', '어서', '오', 'ㄹ', '키', 'ㄹ', 'ㄱㄱ']|이번에궁써서올킬 ㄱㄱ
25564|['피', '보', '아', 'ㅋㅋ']|피봐 ㅋㅋ
25565|['구', 'ㅇ', '이', '라도', '쓰', '어']|궁이라도 써
25566|['이기', 'ㄹ', '가능', '성', '이', '쥐', '로']|이길 가능성이 쥐로
25567|['매치', 'ㅇ', '진짜', '이상', '하네']|매칭진짜 이상하네
25568|['그', 'ㄱ', '혀', 'ㅁ', '콜']|극 혐 콜
25569|['옆', '살', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|옆사로 ㅋㅋㅋㅋ
25570|['불', '나방', '재', 'ㅁ']|불나방 잼
25571|['옆', '살', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|옆사로 ㅋㅋㅋㅋㅋㅋㅋㅋ
25572|['옆', '살', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|옆사로 ㅋㅋㅋㅋㅋ
25573|['쏘', '앗', '으면', '죽음']|쐇으면 죽음
25574|['지', 'ㄹ', '거', '같', '은', '데', 'ㅇ', 'ㅋㅋ']|질거같은뎅 ㅋㅋ
25575|['구', 'ㅇ', '맨날', '못쓰', '네', 'ㅋㅋ']|궁 맨날 못쓰네 ㅋㅋ
25576|['옆', '살', 'ㅗ', 'ㅋㅋㅋ']|옆사로 ㅋㅋㅋ
25577|['강인', '하', 'ㅁ']|강인함
25578|['이거', 'ㄹ', '믿', '네']|이걸 믿네
25579|['지', 'ㄹ', '거', '같', '다']|질거같다
25580|['이거', 'ㄹ', '지', 'ㄹ', '리가', '있', '겠', '어']|이걸 질리가 있겠어
25581|['지', '어야', '재밋는데']|져야 재밋는데
25582|['옆', '살', 'ㅗ', '래', 'ㅋㅋ', 'ㅋㅋ']|옆사로래ㅋㅋㅋㅋ
25583|['지', '면', '키', 'ㅇ', '전', '드', 'ㅋㅋ']|지면 킹전드 ㅋㅋ
25584|['지', '면', '레', '주', '어', 'ㄴ', '드']|지면 레줜드
25585|['저', 'ㄱ', '폐', '군주']|적폐군주
25586|['무', 'ㄱ-', '-', '직']|묵--직
25587|['칸', '로드', '를', '무시', '하', '지', '말', '라']|칸로드를 무시하지마라
25588|['형', '제대로', '하', '아', '주', '어']|형 제대로 해줘
25589|['걷', '어', '다니', '는', '샌드백']|걸어다니는 샌드백
25590|['이것', '지', 'ㄹ', '각', '아니', 'ㄴ', '감']|이거 질각아닌감
25591|['이거', 'ㄹ', '성태', '탓', '을해', '?']|이걸 성태 탓을해?
25592|['어', '따', '아', '쓰', '지']|어따쓰지
25593|['칸', '로드', '의', '실력', '은', '어마어마', '하', 'ㅂ니다']|칸로드의실력은 어마어마합니다
25594|['에', '이', 'ㅁ', '이', '..']|에임이..
25595|['누가', '보', '아도', '안', '맞', '았', '는데', '?']|누가봐도 안맞았는데?
25596|['칸', '로드', '무시', '하', '지', '말', '아', '세', '요']|칸로드무시하지마세요
25597|['에', '임', '지지', 'ㄴ']|에임지진
25598|['얼음', '때', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|얼음땡 ㅋㅋㅋㅋ
25599|['멋지', '었', '다']|멋졌다
25600|['ㅇ', 'ㅗ', '~', '~', '~']|오~~~
25601|['발', '로', '하', '아도', '이기', '네', 'ㅋㅋㅋㅋㅋ']|발로 해도 이기네 ㅋㅋㅋㅋㅋ
25602|['다음', '나오', '아', '!']|다음 나와!
25603|['사', '회', '새', 'ㅇ', '활']|사 회 생 활
25604|['그것', 'ㄴ', 'ㅋㅋ', ';']|그건 ㅋㅋ;
25605|['그것', 'ㄴ', '좀', '.', '...']|그건좀....
25606|['로라', 'ㄹ', '디', 'ㄹ', '량', '1', '위', 'ㄷㄷ']|로랄 딜량 1위 ㄷㄷ
25607|['개', '사기', 'ㄴ', '데', '?']|개사긴데?
25608|['디', 'ㄹ', '1', '등', 'ㄷㄷ']|딜1등 ㄷㄷ
25609|['둘', '이', '물', 'ㄱ', 'ㅗ', '빨', 'ㄱ', 'ㅗ', '핥', '고', 'ㅋㅋㅋ']|둘이 물고 빨고 핥고 ㅋㅋㅋ
25610|['트위치', '는', '역겹', '어야', '방송', '을', '잘', '하', '는', '것', '같', '아']|트위치는 역겨워야 방송을 잘하는것 같아
25611|['아르카', '나', '왜', '하', '게', '약하', '냐', 'ㅋㅋ']|아르카나 왜케 약하냐 ㅋㅋ
25612|['너', '늑대', '어쩌', '었', '냐']|너 늑대 어쨌냐
25613|['아야', '합', '아야', '합', '이', '5', '연마', '하의', '나', 'ㅇ', 'ㅗ', '이', '면', '깨지', 'ㄹ려', '나']|얍얍이 5연마 하의나오면깨질려나
25614|['그것', '마스터', '찍', '어야', '되', 'ㅁ']|그거 마스터찍어야됨
25615|['데', '허', 'ㄴ', '은', '절대', '못', '먹', '어', 'ㄹㅇ']|데헌은 절대 못먹어 ㄹㅇ
25616|['이', '미', '176', '번', '깨지', 'ㅁ']|이미176번깨짐
25617|['카터', 'ㄴ', '에서', '우애', '다', '깨지', 'ㅁ']|카턴에서 우애 다깨짐
25618|['이제', '워로드', '는', 'pvp', '하', '아야지', '...']|이제 워로드는 pvp해야지...
25619|['스키', 'ㄹ', '4', '번', '이름', '살', '발', '하네']|스킬4번 이름 살발하네
25620|['ㅇ', 'ㅗ', '언제', '하', '았', '냐']|오 언제 했냐
25621|['288', '구', 'ㄱ', '룰']|288 국룰
25622|['데', '빌', '지', 'ㄴ']|데빌 진
25623|['지', 'ㄴ', ')', '머', '비', 'ㄹ', '헌터', 'ㄷㄷ']|진) 머빌헌터 ㄷㄷ
25624|['288', '이', '구', 'ㄱ', '룰', '이', 'ㄴ데요']|288이 국룰인데요
25625|['스키', 'ㄹ', '바꾸', 'ㅁ', '?']|스킬바꿈?
25626|['데', '빌', '헌터', '지', 'ㄴ']|데빌헌터 진
25627|['스키', 'ㄹ', '포인트', '는', '당연히', '먹', '어야지']|스킬포인트는 당연히먹어야지
25628|['바꾸', '엇', '음']|바꿧음
25629|['카', '던', '에서', '들어가', '아서', '바뀌', 'ㅁ']|카던에서 들어가서바뀜
25630|['스키', 'ㄹ', '안', '바꾸', 'ㅁ', '?']|스킬안바꿈?
25631|['4', '샷', '거', 'ㄴ', '2', '회피']|4샷건 2회피
25632|['스키', 'ㄹ', '바꾸', '었', '음']|스킬 바꿨음
25633|['그리고', '저기', '안', '에서', 'ㄴ', '바꾸', 'ㄹ', '수', '있', '음', '카', '던', '은']|그리고 저기 안에선 바꿀수있음 카던은
25634|['288', '찍', '으면', '사형', '집행', '것', '리퍼', 'ㄱ', '까지', '하나', '찍', '을', '수', '있', '음']|288찍으면 사형집행 거리퍽까지 하나 찍을수있음
25635|['가능', '이', 'ㄴ데']|가능인데
25636|['화염병', '던지', '어']|화염병던져
25637|['트위치', '에서', '누구', '가', '칼', '배', 'ㄴ', '깨', 'ㅁ', '?']|트위치에서 누가 칼밴깸?
25638|['응', '이미', '잡히', '었', '어']|응 이미잡혔어
25639|['그것', '?']|그걸?
25640|['요', '호', '이', '었', '나']|요호였나
25641|['요', '호', '잡히', '었', '음']|요호 잡혔음
25642|['이미', '깨지', 'ㅁ']|이미깨짐
25643|['게임', '지능', '이', '낮', '아서', '힘들', 'ㅁ']|게임 지능이 낮아서 힘듬
25644|['요', '호', '이미', '잡히', 'ㅁ']|요호 이미잡힘
25645|['이', '미', '버', '글', 'ㅗ', '잡음', 'ㅋㅋ']|이미버그로잡음ㅋㅋ
25646|['호', 'ㅇ', '염', '의', '요', '호']|홍염의 요호
25647|['요', '호', '이', '미', '버', '글', 'ㅗ', '잡히', '엇', '죠', '?']|요호이미버그로잡혓죠?
25648|['이미', '잡히', '었', '어']|이미 잡혔어
25649|['ㅋㅋㅋㅋㅋ', '이', '둘', '로', '절대', '못하', 'ㅁ']|ㅋㅋㅋㅋㅋ 이 둘로 절대 못함
25650|['요', '호', '.', '.', '요', '호', '는', '쉽', 'ㅁ']|요호..요호는 쉬움
25651|['이미', '깨지', '었', '죠']|이미깨졌죠
25652|['아니', '트위치', '최초', '로', '하', 'ㄴ다고']|아니 트위치 최초로 한다고
25653|['버', '글', 'ㅗ', '잡히', 'ㅁ']|버그로잡힘
25654|['트위치', '에서', '깨', 'ㅁ', '?']|트위치에서 깸?
25655|['홈', '염', '도', '이미', '잡히', 'ㅁ']|홈염도 이미 잡힘
25656|['그것', '버', '글', 'ㅗ', '잡음', 'ㅋㅋ']|그거 버그로 잡음 ㅋㅋ
25657|['기사', '셋', '버', '글', 'ㅗ', '잡', '앗', '죠', '?']|기사셋버그로잡앗죠?
25658|['버', '글', 'ㅗ', '이', '미', '땀']|버그로 이미땀
25659|['이미', '버', '글', 'ㅗ', '잡', '지', '않', '음', '?']|이미 버그로 잡지않음?
25660|['트위치', '말', 'ㄱ', 'ㅗ']|트위치 말고
25661|['근데', '그것', '버', '글', 'ㅗ', '잡', '은', '거', '아니', 'ㅁ', '?', '>']|근데 그거 버그로 잡은거 아님?>
25662|['버', '글', 'ㅗ', '잡음', '~', '~', '~']|버그로잡음~~~
25663|['요', '호', '버', '그', '충', '들', '이', '버', '글', 'ㅗ', '잡음']|요호 버그충들이 버그로잡음
25664|['버', '글', 'ㅗ', '잡', '은', '거', '아니', 'ㅁ']|버그로잡은거아님
25665|['호', 'ㅇ', '염', '요', '호', '잡히', 'ㅁ', 'ㅅㄱ', '요', 'ㄴ']|홍염요호잡힘 ㅅㄱ욘
25666|['버', '그', '충', '들', '이', '잖아', '그것', 'ㄴ']|버그충들이잖아 그건
25667|['요', '호', '는', '파밍', '네', '임', '드', '임', '..', '쉽', '어']|요호는 파밍네임드임..쉬워
25668|['버', '글', 'ㅗ', '땀']|버그로땀
25669|['주가', 'ㄴ', '레이드', '는', '어떻', '게', '하', '아', 'ㅋㅋㅋㅋㅋ']|주간레이드는 어떻게해 ㅋㅋㅋㅋㅋ
25670|['뭐', '가', '죄다', '버', '글', 'ㅗ', '잡', '냐']|뭐가 죄다 버그로잡냐
