|morphs|origin
15697|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15698|['이론', '은', '알', '는데', '실전', '은', '부족', '한', '타입', 'ㅋㅋ']|이론은아는데 실전은 부족한타입 ㅋㅋ
15699|['아', '이론', '만', '알', '는구나', 'ㅋㅋ']|아 이론만 아는구나 ㅋㅋ
15700|['이론', '은', '알', '는데', '실력', '이', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이론은 아는데 실력이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15701|['개', '못', '하', '아', '리', '려', 'ㄹ', '루', '~']|개못해 리렬루~
15702|['지능', '이', '부족', '하', 'ㄴ', '타입']|지능이 부족한 타입
15703|['둘', '다', '부족', '하', 'ㄴ', '타입']|둘다 부족한 타입
15704|['17', '급', '기공', '사하', 'ㄴ', '태']|17급 기공사한태
15705|['오', '아', '실전', '에', '강하', '시', '구나', '!']|와 실전에 강하시구나!
15706|['저거', 'ㄹ', '다', '맞', '네']|저걸 다맞네
15707|['실전', '이', '부족', '하', 'ㄴ', '타입', '.']|실전이 부족한 타입.
15708|['이론', '은', '알', '시', '는데', '실력', '이', '부족', '하', '시', '네요', '성태', '님', 'ㅋㅋㅋ']|이론은 아시는데 실력이 부족하시네요 성태님 ㅋㅋㅋ
15709|['입', '은', '왜', '터', 'ㄴ', '거', '야']|입은 왜턴거야
15710|['이부', 'ㄴ', '뭐', '하', 'ㅁ', '?']|이분 뭐함?
15711|['이론', '은', '알', '는데', '실전', '이부', '족하', 'ㄴ', '타입']|이론은 아는데 실전이부족한 타입
15712|['ㄴ', 'ㅗ', '사람', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노사람 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15713|['실전', '은', '부족', '하', 'ㄴ', '타입']|실전은 부족한 타입
15714|['실전', '이', '부족', '하', 'ㄴ', '타임']|실전이 부족한 타임
15715|['진짜', '개', '못', '하', '아']|진짜 개못해
15716|['자', '기소', '개', '이', '었', '구', '열', 'ㄴ']|자기소개였구연
15717|['초단', '어', '하', '게', '갓', '냐']|초단 어케갓냐
15718|['초단', '어', '하', '게', '가', '았', '냐', '!']|초단 어케갔냐!
15719|['둘', '다', '부족', '하', 'ㄴ', '타입', '.']|둘다 부족한 타입.
15720|['초단', '어', '하', '게', '가', 'ㅁ', '?']|초단 어케감?
15721|['초단', '어', '하', '게', '가', '았', '냐']|초단 어케 갔냐
15722|['초단', '어', '하', '게', '가', '았', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|초단 어케 갔냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15723|['입', '만', '살', 'ㄴ', '타입', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|입만 산 타입 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15724|['초단', '어', '하', '게', '가', '았', '냐', 'ㅋㅋ', 'ㅋㅋ']|초단 어케갔냐 ㅋㅋㅋㅋ
15725|['그냥', '부족', '하', 'ㄴ', '타입']|그냥 부족한 타입
15726|['이론', '은', '알', '는데', '실전', '이', '부족', '하', 'ㄴ', '타입']|이론은 아는데 실전이 부족한 타입
15727|['이론', '은', '알', '는데', '실력', '이', '부족', '하', 'ㄴ', '타아ㅣㅂ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이론은 아는데 실력이 부족한 타아ㅣㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15728|['초단', '어', '하', '게', '가', '았', '냐']|초단 어케갔냐
15729|['초단', '어', '하', '게', '가', '았', '냐', ';', ';']|초단 어케갔냐;;
15730|['초단', '어', '캐', '가', '았', '냐', ';']|초단 어캐갔냐;
15731|['이론', '은', '알', '는데', '실력', '은', '딸리', '는', '타입', '.']|이론은 아는데 실력은 딸리는 타입.
15732|['일', 'ㅗ', 'ㄴㄷ', 'ㅗ', '부족', '하', 'ㄴ', '타입']|이론도 부족한 타입
15733|['상대', '17', '급', '아니', 'ㅁ', '?', '?', '?']|상대 17급 아님???
15734|['일', 'ㅗ', 'ㄴ', '실전', '다', '부족', '한', '타입']|이론 실전 다 부족한타입
15735|['초', '단어', '하', '게', '갓', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|초단어케갓냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15736|['초단', '어', '캐', '가', '았', '냐']|초단 어캐 갔냐
15737|['오', '아', '후', 'ㄴ', '수두', 'ㄱ', 'ㅗ', '더', '못하', '아', '버리', '네']|와 훈수두고 더 못해버리네
15738|['일', 'ㅗ', 'ㄴㄷ', 'ㅗ', '모르', '고', '실전', '도', '부족ㅋㅋㅋㄱ']|이론도 모르고 실전도 부족ㅋㅋㅋㄱ
15739|['이론', '은', '알', '는데', '실전', '이', '부족', '하', 'ㄴ', '타입', '.']|이론은 아는데 실전이 부족한 타입.
15740|['판', '찌', 'ㄱ', '누']|판찍누
15741|['이론', '은', '알', '시', '는데', '실전', '이', '부', '족하', '시네', '이', '어', '성태', '님', 'ㅋㅋ']|이론은 아시는데 실전이 부족하시네여 성태님 ㅋㅋ
15742|['저거', 'ㄹ', '못', '죽이', '네']|저걸 못죽이네
15743|['초단', '어', '하', '게', '가', '았', '냐', 'ㅇ', '디', '말', '이야']|초단 어케갔냐 ㅇ디말이야
15744|['아무것', '도', '못하', '는', '타입', '이', '시', 'ㄴ가요', '?']|아무것도 못하는타입이신가요?
15745|['이론', '은', '알', '는데', '실전', '은', '부족', '하', 'ㄴ', '타입']|이론은 아는데 실전은 부족한 타입
15746|['초단', '어', '하', '게', '가', '았', '냐', 'ㅋㅋ']|초단 어케갔냐 ㅋㅋ
15747|['초단', '어', '하', '게', '가', '았', '녜', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|초단 어케 갔녜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15748|['초단', '어', '하', '게', '가', '았', '냐', ';']|초단 어케갔냐;
15749|['초단', '어', '하', '게', '갓', '냐', 'ㅋㅋ']|초단 어케 갓냐 ㅋㅋ
15750|['초단', '어', '하', '게', '가', '았', '냐', 'ㅋㅋㅋㅋㅋㅋㅋ']|초단 어케 갔냐 ㅋㅋㅋㅋㅋㅋㅋ
15751|['초단', '어', '하', '게', '가', '았', '냐', ';', ';', ';']|초단 어케갔냐;;;
15752|['자기', '를', '말', '하', '는', '거', '이', '었', '나', 'ㅋㅋㅋㅋㅋ']|자기를 말하는거였나 ㅋㅋㅋㅋㅋ
15753|['이론', '은', '알', '는데', '실전', '은', '부족', '하', 'ㄴ', '타입', '.']|이론은 아는데 실전은 부족한 타입.
15754|['이론', '과', '실전', '모두', '부족', '하', 'ㄴ', '타입', '.']|이론과 실전 모두 부족한 타입.
15755|['으', 'ㄱ', '시', '기공사', '강하', 'ㅁ']|윽시 기공사 강함
15756|['너무', '모태', '서', '하', 'ㄹ', '말', '이어', 'ㅄ', '네', 'ㅋㅋ', 'ㅋㅋ', '변명', '의', '여지', '가어', 'ㅄ', '다', 'ㅋㅋ', 'ㅋㅋ']|너무 모태서 할말이없네 ㅋㅋㅋㅋ 변명의 여지가없다 ㅋㅋㅋㅋ
15757|['초단', '어', '하', '게', '가', '았', 'ㄴ', 'ㅗ']|초단 어케갔노
15758|['초단', '진짜', '어', '캐', '가', '았', '냐', 'ㅋㅋ', 'ㅋㅋ']|초단 진짜 어캐갔냨ㅋㅋㅋ
15759|['실력', '도', '없', '는데', '입마', 'ㄴ', '터', '는', '타입']|실력도 없는데 입만터는 타입
15760|['이론', '은', '알', '는데', '실전', '이', '약하', 'ㄴ', '성태']|이론은 아는데 실전이 약한 성태
15761|['내', '가', '다', '쪽', '팔리', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|내가 다 쪽팔려 ㅋㅋㅋㅋㅋㅋ
15762|['초단', '많이', '하', '면', '강', 'ㅠ', '~']|초단 많이하면 가유~
15763|['초단', '어', '하', '게', '가', '았', '냐', '?']|초단 어케 갔냐?
15764|['초단', '어', '하', '게', '가', '았', '냐', '?']|초단 어케갔냐?
15765|['2', '피', 'ㄱ', '30', '전', '30', '패']|2픽 30전 30패
15766|['형님', '입', '만', '조심', '하', '시', 'ㅂ시오']|형님 입만 조심하십시오
15767|['초단', '어', '하', '게', '가', '았', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|초단 어케갔냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15768|['스키', 'ㄹ', '두', '개', '로', '털리', 'ㄴ', '거', '실화', '냐', '진짜']|스킬 두개로 털린거 실화냐 진짜
15769|['억지로', '지', '어도', '못하', '겠', '다']|억지로 져도 못하겠다
15770|['일', 'ㅗ', 'ㄴ', '만암']|이론만암
15771|['초단', '어', '캐', '가', '았', '냐', '?']|초단 어캐갔냐?
15772|['초', '단어', '하', '게', '가', '았', '냐']|초단어케갔냐
15773|['초단', '어', '하', '게', '갓', '냐', '해', 'ㅇ', 'ㅋㅋ']|초단 어케갓냐행 ㅋㅋ
15774|['라', 'ㅇ', '미', '블러']|랑미 블러
15775|['초단', '어', '하', '게', '갓', '냐', '!']|초단 어케갓냐 !
15776|['이것', '거의', '템포', '좌', '급', '이론', '좌', '네']|이거 거의 템포좌급 이론좌네
15777|['진짜', '개', '잘', '하', '시', 'ㄴ다']|진짜 개잘하신다
15778|['일', 'ㅗ', 'ㄴㄷ', 'ㅗ', '알', '는', '척', '하', '는데', '실전', '도', '터무니없이', '부족']|이론도 아는척하는데 실전도 터무니없이 부족
15779|['광서', 'ㅇ', '태']|광성태
15780|['초단', '돈', '주', '고', '사', '았', '음', '?']|초단 돈 주고 샀음?
15781|['이론', '은', '알', '는데', '실전', '은', '부족', '한', '타입']|이론은아는데 실전은 부족한타입
15782|['아니', '성태', '야', '슬', '나', '이', '이퍼', '샷', '잘', '하', 'ㄹ라면', '20', ':', '9', '화면', '비', '하락', 'ㅗ', '!!!']|아니 성태야 스나이퍼샷 잘할라면 20:9 화면비 하라고!!!
15783|['아야', '하', '아야', '합', '이', '너무', '실력', '도', '없', '고', '입', '만', '털', '자', '너']|야얍이 너무 실력도 없고 입만 털자너
15784|['라', 'ㅇ', '미', '부르', '어라']|랑미 불러라
15785|['너무', '기', '이', '업자', '너']|너무 기엽자너
15786|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15787|['초단', '어', '하', '게', '가', '았', '기', 'ㄴ', '~', '판수', '채우', '어서', '가', '았', '죠', '~']|초단 어케갔긴~ 판수 채워서 갔죠~
15788|['이론', '좌', '아야', '합', '아야', '합']|이론좌 얍얍
15789|['초단', '어떻', '게', '간', '거', '이', 'ㅁ', '?']|초단 어떻게 간거임?
15790|['한', '200', '판', '지', '어도', '초단', '은', '찍', '지', '않', '냐']|한 200판 져도 초단은 찍지않냐
15791|['손', 'ㄲ', 'ㅗ', '이', '었', '다']|손 꼬였다
15792|['재', '들', '도', '신기', '하', '겠', '다', '30', '판', '연속', '버스', '타', '아서', '30', '연승', '하', 'ㄴ', '거', '알', '아서']|재들도 신기하겠다 30판 연속 버스타서 30연승한거알아서
15793|['나서', 'ㄴ', '경직', '좋', '은데', '?']|나선 경직 좋은데?
15794|['저', '게', '초단', '데', '허', 'ㄴ', '이', '지']|저게 초단데헌이지
15795|['버퍼', '리', 'ㅇ', '데', '허', 'ㄴ']|버퍼링데헌
15796|['랄', '부', '때문', '에', '지', 'ㅁ']|랄부때문에짐
15797|['호크', '가', '지', 'ㄴ다고', '?']|호크가 진다고?
15798|['오', '아', '같', '은', '팀', '차', 'ㄱ', '하네', '아무', '말도', '안', '하네']|와 같은팀 착하네 아무말도안하네
15799|['그러', '어', '저렇', '게', '하', '는', '거지', '데', '허', 'ㄴ', '은']|그래 저렇게 하는거지 데헌은
15800|['상대', '데', '허', 'ㄴ', '이랑', '비교', '되', '죠', '?']|상대 데헌이랑 비교되죠?
15801|['오', '아', '뭐', '냐', '데미지', '?']|와 뭐냐 데미지?
15802|['일', 'ㅗ', 'ㄴㄷ', 'ㅗ', '모르', '네']|이론도 모르네
15803|['디', 'ㄹ', '미치', '엇', '네']|딜 미쳣네
15804|['저', '게', '데', '허', 'ㄴ', '이', '지']|저게 데헌이지
15805|['디', 'ㄹ', '무엇']|딜 무엇
15806|['상대', '데', '허', 'ㄴ', '이', '잘', '하', '네']|상대 데헌이 잘하네
15807|['저렇', '게', '하', '는', '거', 'ㄴ', '데', 'ㅋㅋ']|저렇게 하는건데ㅋㅋ
15808|['젤', '못하', 'ㄴ듯']|젤못한듯
15809|['으', 'ㄱ', '시', '손', '이', '문제', '이', 'ㄴ가']|윽시 손이 문제인가
15810|['1', '인분', '만', '하', '았', '어도', '이기', '는', '거', 'ㄴ', '데', '그쵸?']|1인분만 했어도 이기는건데 그쵸?
15811|['라', 'ㅇ', '미', '부르', '어라', 'ㅋㅋㅋ']|랑미 불러라 ㅋㅋㅋ
15812|['데', '허', 'ㄴ', '은', '저렇', '게', '하', '는', '거', '죠']|데헌은 저렇게 하는거죠
15813|['깨지', '었', '다']|깨졌다
15814|['저', '게', '데', '허', 'ㄴ', '이다']|저게 데헌이다
15815|['ㅇ', 'ㅗ', '케이']|오케이
15816|['ㅇ', 'ㅗ', '케이', '!']|오케이!
15817|['오', '아', '데', '허', 'ㄴ', '잘', '하', 'ㄴ다', '~']|와 데헌잘한다~
15818|['또', '성장', '하', '아', '버리', '는', '거', '야', '?']|또 성장해버리는거야?
15819|['디', 'ㄹ', '량', '꼴', '등']|딜량꼴등
15820|['저', '게', '초단', '데', '허', 'ㄴ', '이다']|저게 초단 데헌이다
15821|['젤', '못', '하', '아', '놓', '고', '말', '은', 'ㅋㅋ']|젤못해놓고 말은 ㅋㅋ
15822|['2764', 'ㅋㅋㅋㅋㅋㅋㅋ', '초', '단어', '하', '게', '가', '았', '냐']|2764 ㅋㅋㅋㅋㅋㅋㅋ 초단어케갔냐
15823|['아', '쪽', '팔리', '어']|아 쪽팔려
15824|['저', '게', '초단', '데', '허', 'ㄴ', '이', '죠', '?']|저게 초단 데헌이죠?
15825|['초단', '이', 'ㄴ데', '?']|초단인데?
15826|['이미', 'ㄲ', 'ㅗ', 'ㄴ', '머', '이', 'ㅁ']|이미 꼰머임
15827|['ㄲ', 'ㅗ', 'ㄴ', '머', 'ㅎㅇ']|꼰머 ㅎㅇ
15828|['저', '데', '허', 'ㄴ', '이위', '이', 'ㄴ데', 'ㅋㅋ']|저데헌이위인데 ㅋㅋ
15829|['알', 'ㄴ', 'ㅇ', 'ㅗ', '하', '게']|안오케
15830|['응', '0', '키', 'ㄹ']|응 0킬
15831|['누구', '가', '뭐', '이', '라', '하', 'ㅁ', '?']|누가 뭐라함?
15832|['님', '보다', '위', 'ㄴ', '데', '요']|님보다 윈데요
15833|['서', 'ㄴ', 'ㄲ', 'ㅗ', 'ㄴ', '대질', '은', '너', '죠']|선꼰대질은 너죠
15834|['아래', '한테', '털리', '면', '그것', 'ㄴ', '흑우', 'ㄴ', '데']|아래한테 털리면 그건 흑운데
15835|['어디', 'ㄹ', '보', '아서', '아래', '?']|어딜봐서 아래?
15836|['제일', '못하', '시', '었', '잖아요', '...']|제일 못하셨잖아요...
15837|['커스텀하고', '자기', '꺼', '이', '라', '하', '겠', '지']|커스텀하고 자기꺼라 하겠지
15838|['일', 'ㅗ', 'ㄴㄷ', 'ㅗ', '모르', '고', '실전', '도', '개', '못', '하', '는', '타입', '.']|이론도 모르고 실전도 개못하는 타입.
15839|['경쟁', '전', '이', '나', '하', '아']|경쟁전이나해
15840|['승률', '50', '푸', '어', '이', '하네', 'ㅋㅋ']|승률 50퍼 이하네 ㅋㅋ
15841|['승률', '50', '미만', '이', '사람', '이', 'ㅂ니까', '/']|승률 50 미만이 사람입니까/
15842|['초', '단어', '하', '게', '가', '았', '냐', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ']|초단어케갔냐 개웃기네 ㅋㅋㅋㅋ
15843|['경쟁', '은', '언제', '돌리', 'ㄹ', '거냐']|경쟁은 언제 돌릴거냐
15844|['승률', '49', '푸', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|승률 49퍼 ㅋㅋㅋㅋㅋㅋ
15845|['일', 'ㅗ', 'ㄴㄷ', 'ㅗ', '모르', '고', '실전', '도약', '한', '타입', '.']|이론도모르고 실전도약한타입.
15846|['49', '푸', '어', '따리', 'ㅋㅋ']|49퍼 따리 ㅋㅋ
15847|['49', '푸', '어', '조', 'ㄴ', '자가', 'ㅇ', '두천']|49퍼 존 자강두천
15848|['2', '판', '돌리', '이', '면', '한파', 'ㄴ', '이', '길', '까', '말', '까', 'ㅋㅋ']|2판돌리면 한판이길까말까 ㅋㅋ
15849|['언제', '까지', '15', '-', '17', '급', '이나', 'ㄴ', 'ㅗ', '는', '이', '거냐']|언제까지 15-17급이나 노는거냐
15850|['얼', 'ㄴ', 'ㅇ', '제요']|언ㅇ제요
15851|['나', 'ㄴ', '아니', 'ㅁ']|난 아님
15852|['올', '하', '기', 'ㄹ', '하면', '50넘길수이:ㅆ음']|올킬하면 50넘길수이:ㅆ음
15853|['ㄹㅇ', '아야', '합', '아야', '합', '팀', '개', '불쌍']|ㄹㅇ 얍얍팀 개불쌍
15854|['방금', '증명', '하', '았', '는데']|방금 증명했는데
15855|['나', 'ㄴ', '아닌데']|난 아닌데
15856|['팀', '울', 'ㄴ']|팀 운
15857|['아야', '합', '아야', '합', '때', '매', '팀원', '들', '팀', '운', '이']|얍얍때매 팀원들 팀운이
15858|['팀', '우', 'ㄴ', 'ㅋㅋ']|팀운 ㅋㅋ
15859|['전', '아닌데', '이', '어']|전 아닌데여
15860|['전', '아니', 'ㄴ데요', '?', '?']|전 아닌데요??
15861|['다', '는', '아니', 'ㄹ걸', '?']|다는아닐걸?
15862|['아야', '합', '아야', '합', '팀', '개', '불쌍', '하', '자', '너']|얍얍팀 개불쌍하자너
15863|['난', '아니', 'ㅁ', 'ㅋ']|난아님 ㅋ
15864|['나', 'ㄴ', '있', '었', '는데', '안그럤음', 'ㅋㅋ']|난 있었는데 안그럤음 ㅋㅋ
15865|['나', 'ㄴ', '아니', 'ㅁ', 'ㅋ']|난 아님 ㅋ
15866|['2', '픽스', 'ㅇ', '률', '이', '그런데', '왜', '전체', '승률', '이', '50', '푸', '어도', '안', '되', '나요', '?', '?', '?', '?', '?']|2픽승률이 그런데 왜 전체 승률이 50퍼도 안되나요?????
15867|['그때', '없', '어서', '죄송', '하', 'ㅂ니다']|그때 없어서 죄송합니다
15868|['그', 'ㄴ', '데', '지금', 'pvp벨런스스레기긴함']|근데지금 pvp벨런스스레기긴함
15869|['나', 'ㄴ', '없', '었', '음', 'ㅋ']|난 없었음 ㅋ
15870|['ㅇㅇ', '51', '푸', '어', '이', '었', '는데', '1', '푸', '어', '팀', '우', 'ㄴ']|ㅇㅇ51퍼였는데 1퍼 팀운
15871|['오늘', '은', '아니', 'ㅁ', '~', 'ㅅㄱ', 'ㅋ']|오늘은아님 ~ ㅅㄱ ㅋ
15872|['엄청나', 'ㄴ', '논리', 'ㄷㄷ']|엄청난 논리ㄷㄷ
15873|['누구', '가']|누가
15874|['난', '아니', 'ㅁ']|난아님
15875|['ㅇㅈ', '성태', '가', '팀', '에', '있', '으면', '승률', '낮', '을', '수바', 'ㄲ', '에어', 'ㅄ', '음']|ㅇㅈ 성태가 팀에 있으면 승률 낮을수밖에없음
15876|['너', '가', '잘못', '하', 'ㄴ', '거', '아니', '야', '?']|너가 잘못한거 아니야?
15877|['오늘', '은', '아니', 'ㅁ']|오늘은 아님
15878|['그저께', '분', '들', '사과', '하', '시', '어요', 'ㅎㅎ']|그저께분들 사과하세요 ㅎㅎ
15879|['나', '그때', '있', '었', '는데', '아니', 'ㅁ']|나 그때있었는데 아님
15880|['잠깐', '졸', '았', '는데', '50', '층', '깨', 'ㅁ', '?']|잠깐졸았는데 50층깸?
15881|['일', 'ㅗ', 'ㄴㄷ', 'ㅗ', '약학', 'ㅗ', '실전', '도약', '하', 'ㄴ', '김', '아야', '합', '아야', '합']|이론도약하고 실전도약한 김얍얍
15882|['그렇', 'ㅁ', '형', '도', '팀', '잘못', '만나', 'ㄴ', '게', '죄', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그럼형도 팀잘못만난게 죄네 ㅋㅋㅋㅋㅋㅋ
15883|['뭐', '억지로', '인정', '해', '데', '요', 'ㅡㅡ']|뭐 억지로 인정햇데요 ㅡㅡ
15884|['키', 'ㅇ', '갓', '님', 'ㅋㅋ']|킹 갓님ㅋㅋ
15885|['오늘', '도', '인정받', '으시', '던가', '열', 'ㄴ', 'ㅎ']|오늘도 인정받으시던가연 ㅎ
