|morphs|origin
4431|['이사도', 'ㄴ', 'ㄷㄷ']|이사돈 ㄷㄷ
4432|['칼', '배', 'ㄴ', '을', '깨', '어야', '수소', 'ㄱ', '무기', '만들', 'ㅁ']|칼밴을깨야 수속무기만듬
4433|['이사도', 'ㄴ', '알', '면', '나이', '나오', '는데']|이사돈 알면 나이나오는데
4434|['24', '도', 'ㄴ', '틀', '딱']|24돈 틀딱
4435|['이사도', 'ㄴ', '미치', 'ㄴ', 'ㅋㅋㅋ']|이사돈미친 ㅋㅋㅋ
4436|['구석', '이', '면', '뺴는판단이', '나', '을', '테', 'ㄴ', '데']|구석이면 뺴는판단이 나을텐데
4437|['ㄹㅇ', '무', '자본', '하', 'ㄹ려면', '빠', 'ㄱ', '백수', '만', '가능']|ㄹㅇ 무자본할려면 빡백수만 가능
4438|['오', '아', '이사도', 'ㄴ']|와 이사돈
4439|['이사도', 'ㄴ', '언제', '쩍', '이사도', 'ㄴ', '이야', 'ㅋㅋ']|이사돈 언제쩍 이사돈이야 ㅋㅋ
4440|['칼', '벤', '거치', '어', '가', '아야', '되', 'ㅁ']|칼벤 거쳐가야 됨
4441|['알', '는', '사람', '들', '다', '틀', '딱', 'ㄷㄷㄷ']|아는 사람들 다 틀딱 ㄷㄷㄷ
4442|['혜비', 'ㄴ', '누나', '...']|혜빈누나...
4443|['이사도', 'ㄴ', '이', '누구', '야']|이사돈이 누구야
4444|['보스', '좀', '미치', 'ㄴ', '거', '같', '기', 'ㄴ', '하다', 'ㅋㅋㅋ']|보스 좀 미친거 같긴하다 ㅋㅋㅋ
4445|['천새', '연분', '좀', '보', '았', '네']|천새연분좀 봤네
4446|['아하', '~', '죄송', '하', 'ㅂ니다']|아하~ 죄송합니다
4447|['개', '못', '하', '아']|개못해
4448|['아하', '~', '~', '죄송', '하', 'ㅂ니다']|아하~~ 죄송합니다
4449|['야', 'ㅂㅅ', 'ㅗ', 'ㅇ', '합니다']|얍송합니다
4450|['이사도', 'ㄴ', '이', '뭐', '에', '이', '어']|이사돈이 뭐에여
4451|['이사도', 'ㄴ', '알', '는', '사람', '이', '이렇', '게', '많', '음', '?', '?', 'ㅋㅋ']|이사돈 아는사람이 이렇게 많음??ㅋㅋ
4452|['가호', '아끼', '엇', '고']|가호 아꼇고
4453|['아야', '합', '아야', '합', '하', '았', '네']|얍얍했네
4454|['멘탈', '바', '사사', 'ㄱ']|멘탈 바사삭
4455|['알', '시', '는구나']|아시는구나
4456|['멘탈', '이미', '터지', '었', '는데', 'ㅋㅋ']|멘탈 이미 터졌는데 ㅋㅋ
4457|['아야', '합', '또', '주', 'ㄱ']|얍또죽
4458|['3', '초', '구', 'ㄱ', '룰', 'ㅇㅈ']|3초 국룰 ㅇㅈ
4459|['이사도', 'ㄴ', '을', '모르', '네']|이사돈을 모르네
4460|['보스', '들', '은', '참', '구석', '을', '좋아하', '아']|보스들은 참 구석을 좋아해
4461|['이십사시', '간', '돌', 'ㄴ다고', '하', '아서', '이사도', 'ㄴ']|이십사시간 돈다고 해서 이사돈
4462|['아', '알', '시', '는구나', '~']|아 아시는구나~
4463|['ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '이', '이', '었', '음', '추방', '투표']|공팟이였음 추방투표
4464|['그만', '치', '어', '맞', '자']|그만쳐맞자
4465|['아야', '합', '멀', 'ㄴ', '주', 'ㄱ']|얍먼죽
4466|['괘', 'ㄴ', '차', '나', '~', '~']|괜차나~~
4467|['트라이', '하', '는', '맛', '중독', '이', 'ㄴ', '거', 'ㄴ', '알', '는', '데', '...', '이건', '좀', '빠', 'ㄱ', '세']|트라이 하는맛 중독인건 아는데... 이건 좀 빡세
4468|['날아다니', 'ㄴ다']|날아다닌다
4469|['절', '대', '집', '중', '하', '아']|절 대 집 중 해
4470|['레이드', '돌', '는데', '왜', '골드', '가', '어', '들', 'ㅁ', '?']|레이드 도는데 왜 골드가듬?
4471|['저', '용', '랄', '부', '언제나', '오', 'ㅁ', '?']|저 용 랄부 언제나옴 ?
4472|['깃털', '도', '트라이', '전', '에', '는', '93', '개', '이', '었', '음']|깃털도 트라이전에는 93개였음
4473|['강', 'ㅗ', '사', '아야', '하', '아서']|가오 사야해서
4474|['와우도', '1', '천', '트라이', '하', '는데', '이거', 'ㄹ', '못하겟어', 'ㅎㅎ']|와우도 1천 트라이하는데 이걸 못하겟어 ㅎㅎ
4475|['저', '피겨', 'ㄱ', '때', '마다', '번쩍거리', '는', '거', 'ㄴ', '안', '고치', '나', ';']|저 피격때마다 번쩍거리는건 안고치나;
4476|['그냥', '대놓고', '포', '션', '값', '이', '비싸', 'ㅁ']|그냥 대놓고 포션값이 비쌈
4477|['치', '어', '마', 'ㅈㅈ', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|쳐맞ㅈ고 ㅋㅋㅋㅋ
4478|['이사도', 'ㄴ', '누구', '이', '었', '지']|이사돈 누구였지
4479|['얘', '는', '근데', '못', '깨', '게', '만들', 'ㄴ', '거', '같', '은데']|얘는 근데 못깨게 만든 거 같은데
4480|['알', '아도', '맞', '을', '수바', 'ㄲ', '에', '없', '나', '?']|알아도 맞을수밖에 없나?
4481|['아', '~', '소비템들을', '골드', '로', '살', '는구나', '고마워요', '!']|아~ 소비템들을 골드로 사는구나 고마워요!
4482|['샷', '건평', '디', 'ㄹ', '개썌다', '진짜', 'ㄷㄷ']|샷건평딜 개썌다 진짜 ㄷㄷ
4483|['치', '어', '맞', '아', '주', '고', 'ㅋㅋ', 'ㅋㅋ']|쳐맞아주고 ㅋㅋㅋㅋ
4484|['날개', '흔들', '는', '거', '정신없', '어']|날개 흔드는거 정신없어
4485|['레이드', '한', '번', '실패', '하', 'ㄹ', '때', '마다', '현', '3', '~', '4', '천원', '씩', '나가', '는', '셈']|레이드 한번 실패할때마다 현 3~4천원씩나가는셈
4486|['진짜', '개', '어렵', '어', '보이', 'ㄴ다', 'ㅋㅋㅋ']|진짜 개어려워보인다 ㅋㅋㅋ
4487|['저', '가호', '한', '개', '에', '50', '골', '이', 'ㅁ', 'ㅋㅋ']|저 가호 한개에 50골임 ㅋㅋ
4488|['지금', '시청자', '들', '거의', '로저', '씨', '이', 'ㅁ', '?', '뷰봇인줄알겠네', '채팅', '차', 'ㅇ', '만', '보', '면']|지금 시청자들 거의 로저씨임? 뷰봇인줄알겠네 채팅창만보면
4489|['번쩍거리', '는', '거', '눈', 'ㅈㄴ', '아프', '아', '씨ㅡㅡㅡ벌']|번쩍거리는거 눈 ㅈㄴ 아파 씨ㅡㅡㅡ벌
4490|['만들', 'ㄹ', '수도', '있', '는데', '만들', '기', 'ㄴ', '주', '엇', '나', '게', '힘들', '고', '쓰', '는', '거', 'ㄴ', '줄줄', '샘']|만들수도 있는데 만들긴 줫나게 힘들고 쓰는건 줄줄 샘
4491|['와우', '는', '사람', '이', '많', '으니까', '실수', '하', '아도', '그렇', '려니', '하', '면서', '하', '는데']|와우는 사람이 많으니까 실수해도 그러려니 하면서 하는데
4492|['근데', '님', '들', '이것', '깨', 'ㄹ', '가능', '성', '있', '어요', '?', '아까', '10분', '동안', '30', '푸', '어', '밖에', '못', '까', '던데']|근데 님들 이거 깰 가능성 있어요? 아까 10분 동안 30퍼밖에 못까던데
4493|['와우', '는', '영약', '값', '이', '비싸', '아서', '주', 'ㄱ', '어도', '유지', '되', '고', '1', '시간제한', '이', '있', '지만']|와우는 영약값이 비싸서 죽어도유지되고 1시간제한이 있지만
4494|['다', '들', '화', '나', '았', '어', 'ㅋㅋ', 'ㅋㅋ']|다들 화났어ㅋㅋㅋㅋ
4495|['오', '아', '레이드', '한', '판다', 'ㅇ', '현금', '3000', '원', '넘', '하네']|와 레이드 한판당 현금3000원 넘하네
4496|['잔뜩', '뿔', '이', '나', '시', '었', '네']|잔뜩 뿔이 나셨네
4497|['이것', '밤새', '도', '못', '깨', 'ㅁ']|이거 밤새도 못깸
4498|['랄', '부', '등자', 'ㅇ', '~']|랄부 등장~
4499|['헤', 'ㄹ', '이다', '헤', 'ㄹ', '이', '야']|헬이다 헬이야
4500|['그럼', '지금', '성태', '랑', '동수', '칸', '이랑', '하', '는', '일반인', '들', '돈', '엄청나', 'ㄹ', '리', '이', '고', '있', '는', '것', '네']|그럼 지금 성태랑 동수칸이랑 하는 일반인들 돈엄청날리고있는거네
4501|['그래서', '레이드', '난이도', '가', '아니', '라', '배틀', '아이템', '시스템', '을', '바꾸', '어야', '하', 'ㄴ다는', '거']|그래서 레이드 난이도가 아니라 배틀아이템 시스템을 바꿔야 한다는거
4502|['오', '아', '진짜', '너무', '하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|와 진짜 너무한다 ㅋㅋㅋㅋ
4503|['2', '~', '3', '개', '들어가', 'ㄴ', '거', '같', '은데']|2~3개 들어간거같은데
4504|['아니', '이', '게', '크', 'ㄹ', '가깝', '어', '지', '면서', '못', '깨', '는', '판', '은', '돈', '더', '들', '거', '아냐', '3', '개', '씨', 'ㄱ', '꽉꽉', '채우', '어', '쓰', '어서']|아니 이게 클가까워지면서 못깨는판은 돈 더들거아냐 3개씩 꽉꽉 채워써서
4505|['갸', 'ㅇ', '이것', '일부러', '못', '깨', '게', '만들', 'ㄴ', '걸', 'ㄴ데']|걍 이거 일부러 못깨게 만든 건데
4506|['아야', '합', '아야', '합', '이', '트라이', '하', '는', '거', '계속', '보다', '보', '니까', '나', '도', '숙련', '파', '앗', '되', 'ㄴ', '거', '같', '음', 'ㅋㅋ']|얍얍이 트라이하는거 계속 보다보니까 나도 숙련팟 된거같음 ㅋㅋ
4507|['못', '깨', 'ㅁ', '무', '새', '들', '때문', '에', '이', '라도', '잡', '을', '듯', 'ㅋㅋ']|못깸무새들 때문에라도 잡을듯 ㅋㅋ
4508|['아니', '로', '아가', '현금', '이', '개', '많', '이', '어', '들', 'ㅁ']|아니 로아가 현금이 개많이듬
4509|['오', '아', '구슬', '까', 'ㄹ', 'ㄱ', 'ㅗ', '장판', '깔', '기', '콤보']|와 구슬깔고 장판깔기 콤보
4510|['구슬', '이', '진짜', '볼', '때', '마다', '개', '토', '나오', '아']|구슬이 진짜 볼때마다 개토나와
4511|['성태', '지금', '만', 'ㄱ', 'ㅗ', 'ㄹ', '넘', '게', '쓰', '었', '는데', '현금', '10', '만원', '넘', '는', '거', '이', 'ㅁ']|성태 지금 만골 넘게 썼는데 현금 10만원 넘는거임
4512|['갸', 'ㅇ', '구슬', '부터', '없애', '지', '구', 'ㅇ', '타이밍', '잡', '을라고', '하', '지', '말', 'ㄱ', 'ㅗ']|걍 구슬부터 없애지 궁타이밍 잡을라고 하지 말고
4513|['못', '잡', '아', '6', '시', '점검', '이', 'ㄴ데']|못잡아 6시점검인데
4514|['아야', '합', '아야', '합', '이', '골드', '다', '쓰', 'ㄹ', '때', '까지', '스탑', '안', '하', 'ㄹ', '듯', 'ㅋㅋ']|얍얍이 골드 다 쓸 때까지 스탑 안할듯 ㅋㅋ
4515|['진짜', '배틀', '아이템', '시스템', '이', '바', '끼', '어야', '하', 'ㄹ', '듯']|진짜 배틀아이템 시스템이 바껴야할듯
4516|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋ
4517|['구', 'ㅇ', '쓰', '면', '조금', '밀리', '기', 'ㄴ', '하', '는', '듯', '?']|궁쓰면 조금밀리긴하는듯?
4518|['2', '명', '은', '키', 'ㅇ', '반', '이', 'ㄴ']|2명은 킹반인
4519|['구슬', '몇', '개', '들어가', '았', '는지', '는', '표시', '해', '줄', '만', '하', '지', '않', '나', 'ㅋㅋㅋ']|구슬 몇개 들어갔는지는 표시 해줄만 하지않나 ㅋㅋㅋ
4520|['사람', '이', '조조', 'ㅇ', '하나']|사람이 조종하나
4521|['레이드', '난이도', '는', '유지', '하', '아도', '되', '니', '베탬좀', '진짜', '.', '.', '트라이', '연습', '하', '아서', '깨', '게', '.', '.']|레이드난이도는 유지해도되니 베탬좀 진짜.. 트라이 연습해서 깨게..
4522|['구슬', '나오', '자마자', '빠지', '어야', '되', 'ㅁ']|구슬 나오자마자 빠져야됨
4523|['욕', '하', '는', '거', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|욕하는 겈ㅋㅋㅋㅋㅋ
4524|['가', '아서', '먹', '네']|가서 먹네
4525|['칼', '교', '이', 'ㄱ']|칼교익
4526|['나선', '을', '벽', '에', '있', '는', '거', '에', '쓰', '어야', '하', 'ㄹ', '거', '같', '아']|나선을 벽에있는거에 써야할거같아
4527|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '온갖', '극찬', '다', '나오', 'ㅁ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ온갖극찬다나옴
4528|['좀', '먹', '을', '줄', '알', '는', '색', '이', '기']|좀 먹을줄 아는색기
4529|['남다르', 'ㄴ', 'ㅅㅅ', 'ㄲ']|남다른 ㅅㅅㄲ
4530|['못', '깨', 'ㅁ', '무', '새', '님', '들', '미래', '내다보', 'ㅁ', '?', 'ㅋㅋㅋㅋㅋ']|못깸무새님들 미래 내다봄? ㅋㅋㅋㅋㅋ
4531|['칼', '교', '이', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|칼교익 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4532|['칼', '교', '이', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|칼교익ㅋㅋㅋㅋㅋㅋ
4533|['가호', '먹', '지', '말', '라', '못', '깨', 'ㄴ다', '이것']|가호먹지마라 못깬다 이거
4534|['몇', '시간', '째', '트라이', '이', 'ㅁ', '?']|몇시간째 트라이임?
4535|['님', '들', '이', '파', '앗', '최대', '몇', '푸', '어', '까지', '까', '보', '았', '어요', '?']|님들 이 팟 최대 몇퍼까지 까봤어요?
4536|['오', '아', 'ㅋㅋ']|와 ㅋㅋ
4537|['칼', '거', 'ㄴ', '즈']|칼 건 즈
4538|['돈', '먹', '는', '괴물', '색', '이', '기', '개', '빠', 'ㄱ', '치', '네']|돈먹는 괴물색기 개빡치네
4539|['ㅋㅋㅋㅋㅋ', '처먹', '으러', '점', '푸', '하', '는', '거', '보', '아', '개역', '끼', '업', '다', 'ㅋㅋ']|ㅋㅋㅋㅋㅋ 처먹으러 점푸하는거봐 개역꼅다 ㅋㅋ
4540|['칼', '교', '이', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|칼교익 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4541|['구슬', '디', 'ㄹ', '약하', 'ㄴ', '애가', '어디', '멀리', '보내', '면', '안', '되', 'ㅁ', '?']|구슬 딜 약한 애가 어디 멀리 보내면 안됨?
4542|['야', '무', '지게', 'ㅇ', '~']|야무지겡~
4543|['칼', '주', 'ㄴ', '하']|칼 준 하
4544|['구석', '에', '있', '으면', '안', '되', 'ㄹ', '거', '같', '은데']|구석에 있으면 안될거같은데
4545|['나서', 'ㄴ']|나선
4546|['64', '푸', '어']|64퍼
4547|['60', '푸', '어', '까', '지', '깟나']|60퍼 까지 깟나
4548|['나서', 'ㄴ', '돌리', '어', '놓', '아야지', '바로']|나선 돌려놔야지 바로
4549|['이거', 'ㄹ', '먹이', '어', '주', '네']|이걸 먹여주네
4550|['잘', '무', 'ㄱㄱ', 'ㅗ', '갑', '니다', '~']|잘 묵고 갑니다~
4551|['저것', '개', '또라이', '네', 'ㅋㅋ', 'ㅋㅋ']|저거 개또라이네 ㅋㅋㅋㅋ
4552|['구슬', '너프', '는', '하', '아야', '하', 'ㄹ', '듯']|구슬 너프는 해야할듯
4553|['구슬', '쉴드', '량', '을', '줄이', '어', '주', '던지', '하', '아야', '되', '어']|구슬 쉴드량을 줄여주던지 해야돼
4554|['오', '아', '보기', '만해', '도', '개', '어렵', '다', 'ㅋㅋ']|와 보기만해도 개어렵다 ㅋㅋ
4555|['또', '점', '플', 'ㅗ', '먹', '었', '나', '보', 'ㄴ데']|또 점프로 먹었나본데
4556|['저거', 'ㄹ', '어', '하', '게', '피해']|저걸 어케 피해
4557|['오', '아', 'ㅋㅋ', 'ㅋㅋ', '진짜', '광폭', '화', '는', 'ㅋㅋㅋ']|와 ㅋㅋㅋㅋ 진짜 광폭화는 ㅋㅋㅋ
4558|['오', '아', '저것', '보', '고', '피하', 'ㄹ', '수', '있', '냐']|와 저거 보고 피할수있냐
4559|['전', '과', 'ㅇ', '석', '화']|전 광 석 화
4560|['이것', '어', '하', '게', '깨', '는', '거냐']|이거 어케깨는거냐
4561|['아니', '저거', 'ㄹ', '어', '하', '게', '피하', '냐고']|아니 저걸 어케 피하냐고
4562|['포사', 'ㅇ']|포상
4563|['그', 'ㄱ', '차', 'ㄴ', '도', '르']|극 찬 도 르
4564|['구슬', '쉴드', '량', '이', '아니', '라', '생기', '는', '거리', '를', '늘리', '어야지']|구슬 쉴드량이 아니라 생기는 거리를 늘려야지
4565|['이것', '깨', 'ㄹ', '수', '는', '있', '나', '?', 'ㅋㅋ']|이거 깰수는 있나?ㅋㅋ
4566|['디', 'ㄹ', '부족', '한', '거', '같', '은데']|딜부족한거같은데
4567|['광폭', '화', '하', 'ㄴ', '거', '개', '멋있', '네', 'ㅋㅋ']|광폭화한거 개멋있네 ㅋㅋ
4568|['욕', '이란', '욕', '은', '다', '나오', 'ㅁ']|욕이란 욕은 다나옴
4569|['못', '깨', '겠', '는데', '이것', '는']|못깨겠는데 이거는
4570|['이것', '대체', '어', '하', '게', '깨', 'ㅁ', 'ㅋㅋㅋ']|이거대체어케깸 ㅋㅋㅋ
4571|['시', 'ㄴ', '속']|신 속
4572|['펑', '하', '고', '지나가', '는데', '어', '하', '게', '깨', '어']|펑하고 지나가는데 어케깨
4573|['포사', 'ㅇㄷ', 'ㅗ', '르']|포상도르
4574|['지', 'ㅇ', '하다']|징하다
4575|['키', 'ㅇ', '차', 'ㄴ']|킹찬
4576|['조', 'ㄴ', '멋', 'ㅋㅋ']|존멋 ㅋㅋ
4577|['아르카', '나들', '일', '좀', '열심히', '하', '아서', '배틀', '아이템', '가격', '낮추', '자']|아르카나들 일 좀 열심히해서 배틀아이템 가격 낮추자
4578|['모으', 'ㄹ', '생각', '을', '하', '지', '말', '고', '빨리', '깨', 'ㄹ', '생각', '을', '하', '아라', ';', ';', ';']|모을 생각을 하지말고 빨리 깰 생각을 해라 ;;;
4579|['자기', '꺼', '이', '니깐']|자기꺼니깐
4580|['나선', '을', '깔', '아', '두', '어야', '할거', '같', '아요']|나선을 깔아둬야 할거같아요
4581|['이것', '만든쉨', '자기', '도', '못', '깨', 'ㄹ', '듯']|이거 만든쉨 자기도 못깰듯
4582|['패턴', '이', '너무', '악랄', '하', '아', 'ㅋㅋ']|패턴이 너무 악랄해 ㅋㅋ
4583|['구슬', '먹', '으면', '어떻', '게', '되', 'ㅁ', '?', '?']|구슬먹으면 어떻게됨??
4584|['쪼', 'ㅁ', '더', '탬랩', '올리', '어', '오', '는', '거', 'ㄴ', '어떻', 'ㅁ', '?', '?']|쫌더 탬랩 올려오는건 어떰??
4585|['오', '아', '이거', 'ㄹ', '대체', '어떻', '게', '깨', 'ㄴ', '구', '냐']|와 이걸 대체 어떻게깬구냐
4586|['우', 'ㄴㄷ', 'ㅗ', '받치', '어', '주', '어야', '되', '어']|운도 받쳐줘야 돼
4587|['저것', 'ㄴ', '못', '피하', '지', '그래서', '죽', '자', '나']|저건 못피하지 그래서 죽자나
4588|['구슬', '진짜', '개', '역겹', '어']|구슬 진짜 개역겨워
4589|['자기', '꺼', '이', '니깐', '먹', '어야지']|자기꺼니깐 먹어야지
4590|['3', '일', '걸리', 'ㄴ', '게']|3일걸린게
4591|['깨', 'ㄴ', '거', '영상', '잇', '음', '?']|깬거 영상잇음?
4592|['모으', '니', '가', '가', '아서', '먹', '지']|모으니가 가서 먹지
4593|['근데', '버', '그', '쓰', 'ㄴ', '애', '들', '도', '대단', '하', '다']|근데 버그쓴애들도 대단하다
4594|['첫날', '돈', '날리', '고', '돈', '모으', '아서']|첫날 돈날리고 돈모아서
4595|['그냥', '울', 'ㄴ', '빨', '로', '깨', 'ㄴ', '거', '아니', 'ㅁ', '?']|그냥 운빨로깬거아님?
4596|['실드', '쪽', '각', '이', 'ㄴ', '있', '을', '테', 'ㄴ', '데', '그것', '하', '시', 'ㄴ', '거', '?']|실드쪽 각인 있을텐데 그거 하신거?
4597|['버', '그', '가', '얼마나', '심각', '하', '었', '는지', '알', '수', '있다']|버그가 얼마나 심각했는지 알수있다
4598|['3', '일', '동안', '골드', '는', '어', '하', '게', '수급', '하', '지', '.', '.']|3일동안 골드는 어케 수급하지..
4599|['근데', '이것', '크', 'ㄹ', '리어', '영사', 'ㅇㅂ', 'ㅗ', '이', '면', '진짜', '신컨', '임', ';']|근데 이거 클리어 영상보면 진짜 신컨임 ;
4600|['디', 'ㄹ', '은', '나쁘지 않아', '구슬', '이', '역겹', 'ㅁ']|딜은 나쁘지 않아 구슬이 역겨움
4601|['가', '아서', '먹', '는', '게', '현명', '하', '죠', 'ㅎㅎㅎ']|가서 먹는게 현명하죠 ㅎㅎㅎ
4602|['칼벤투스', '켠', '와', 'ㅇ', '이', '죠', '?']|칼벤투스 켠왕이죠 ?
4603|['구슬', '먹', '으면', '광폭', '화', '하', '아서', '패턴', '이', '강화', '되', 'ㅁ']|구슬먹으면 광폭화 해서 패턴이 강화됨
4604|['여기', 'ㄴ', '템렙', '500', '넘기', '면', '오', '자']|여긴 템렙 500넘기면오자
4605|['버', '그', '쓰', 'ㄴ', '애', '들', '은', '이것', '깨', '엇', '다', '매', '어']|버그쓴애들은 이거 깻다매
4606|['랄', '부', '야', '수레', '좀', '그만', '쓰', '어']|랄부야 수레좀그만써
4607|['거의', '컴퓨터', '처럼', '디', 'ㄹ', '넣', '고', '구슬', '깨', 'ㄱ', 'ㅗ', '하', '아야', '하', 'ㄹ', '듯', 'ㅋㅋ', 'ㅋㅋ', '망하', 'ㄹ']|거의 컴퓨터처럼 딜넣고 구슬깨고 해야할듯ㅋㅋㅋㅋ 망할
4608|['울', 'ㄴ', '빨', '로', '패턴', '잘나왔을때꺤거지']|운빨로 패턴 잘나왔을때꺤거지
4609|['3', '일', '중', '에', '구슬', '억지로', '먹', '는', '패턴', '이', '없', '을', '때', '딜도', '잘', '넣', '고', '실수', '도', '안', '하', '아야', '깨', 'ㄹ', '수', '있', '음']|3일중에 구슬 억지로 먹는 패턴이 없을때 딜도 잘 넣고 실수도 안해야 깰수있음
4610|['팩트', ')', '데', '허', 'ㄴ', '끼', 'ㄱ', 'ㅗ', 'ㄴ', '못', '깨', 'ㅁ']|팩트)데헌끼곤 못깸
