|morphs|origin
25855|['앗', '.', '.', '방금', '지나', '간분', '식', 'ㅗ', 'ㅇ', '허쉬', 'ㄹ', '...']|앗.. 방금 지나간분 시공허쉴...
25856|['상', '에서', '트포', '2', '회', '있', '어서', '무시', '못하', 'ㅁ']|상에서 트포 2회있어서 무시못함
25857|['승', '태', '님', '애니츠', '바로', '밑', '에', '초록색', '탐사', '많', '은데', '거기', '하', '세', '이', '어']|승태님 애니츠 바로밑에 초록색 탐사 많은데 거기하세여
25858|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
25859|['키', 'ㅇ', '적', '서', 'ㄴ']|킹 적 선
25860|['걸리', '었', '구', '열', 'ㄴ']|걸렸구연
25861|['재', 'ㅁ', '하', '~']|잼하~
25862|['난파', '수', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|난파 수고 ㅋㅋㅋㅋㅋㅋㅋㅋ
25863|['빠르', 'ㄴ', '탈출']|빠른 탈출
25864|['키', 'ㅇ', '짱', '서', 'ㄴ']|킹 짱 선
25865|['저것', '잡', '자']|저거잡자
25866|['유령선', '쉽', '어', '지', 'ㅁ']|유령선 쉬워짐
25867|['유우', '우우', '우려', 'ㅇ']|유우우우우령
25868|['유령선', '에', '응', '딩', '이', '닿', '이', '이', '면', '납치', '되', 'ㅁ']|유령선에 응딩이닿이면 납치됨
25869|['납치', '당하', 'ㅁ']|납치당함
25870|['지지', '지이', '이', '이이', 'ㅇ']|지지지이이이잉
25871|['겜발로한당', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(', '응', '딩', '이', ')', '[', '경고', ']']|겜발로한당 -> 금지 단어 사용에 주의해주세요. (응딩이) [경고]
25872|['남', '하', '지']|남치
25873|['재', 'ㅁ', '령', '서', 'ㄴ']|잼 령 선
25874|['잡', '아서', '혼내', '어', '주', '자']|잡아서 혼내주자
25875|['슬러시', '탈출', '하', '아']|슬러시 탈출해
25876|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '괜찮', '음', '깨', '아', '버리', '어']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 괜찮음 깨버려
25877|['키', 'ㅇ', '갓', '서', 'ㄴ']|킹갓선
25878|['1,2렙', '쉽', '어요']|1,2렙 쉬워요
25879|['이거', 'ㄹ', '잡', '는다고', '?']|이걸잡는다고?
25880|['탈출', '하', '아', '그냥']|탈출해 그냥
25881|['포인트', '안', '나가', 'ㅁ']|포인트 안나감
25882|['카운티', 'ㅇ', '되', 'ㅁ']|카운팅됨
25883|['깃털', '다', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|깃털 다 녹는다
25884|['죠', '밥', '이', 'ㅁ']|죠밥임
25885|['3렙만', '아니', '면', '갸', 'ㅇ', '잡', '어도', 'ㄱㅊ']|3렙만 아니면 걍 잡어도 ㄱㅊ
25886|['이미', '늦', '엇', '구', '열', 'ㄴ']|이미 늦엇구연
25887|['잡', '을', '만', '하', 'ㄴ데']|잡을만한데
25888|['1', ',', '2', '렙', '쉽', '어요']|1,2 렙 쉬워요
25889|['개', '밥', '이', 'ㅁ']|개밥임
25890|['탈출', '하', '셈', '갸', 'ㅇ']|탈출하셈걍
25891|['잡', '아', '보', '았', '자', '루페온', '인자', 'ㅇ', '밖에', '안', '주', 'ㅁ']|잡아봤자 루페온 인장밖에 안줌
25892|['오', '아', 'ㅈㄹ쌔']|와 ㅈㄹ쌔
25893|['한방', '이', 'ㄴ데', '?']|한방인데?
25894|['니', '가약', '하', '아서']|니가약해서
25895|['디', 'ㄹ', '보', '아라', 'ㄷㄷ']|딜봐라 ㄷㄷ
25896|['달', '는데요', '..', '?']|다는데요..?
25897|['디', 'ㄹ', '보', '아라', '--']|딜봐라 --
25898|['ㅇ', 'ㅗ', '이제', '유령선', '디', 'ㄹ', '나오', '네', 'ㅋㅋㅋ']|오 이제 유령선 딜 나오네 ㅋㅋㅋ
25899|['시간', '나', 'ㅇ', '비긴', '함']|시간낭비긴함
25900|['잡', '아', '보', '앗', '자', '아', '쓰', '래', '이', '기', '주', '던데']|잡아봣자 쓰래기주던데
25901|['선원', '나오', 'ㅁ']|선원나옴
25902|['ㅇㅇ', '해적', '주화', 'ㄱ', 'ㅗ', 'ㅇ', '짤', 'ㅗ', '줌']|ㅇㅇ 해적주화 공짜로줌
25903|['뭐', '가', '안', '달', '아', '한방', '에', '죽', '는', 'ㄱ', 'ㅗ', '만']|뭐가안달아 한방에죽는고만
25904|['유령선', '주', '어요']|유령선 줘요
25905|['디', 'ㄹ', '보', '아', 'ㅁㅊ']|딜봐 ㅁㅊ
25906|['데', '허', 'ㄴ', '개', '사기', '네']|데헌개사기네
25907|['선원', '주', 'ㅁ']|선원 줌
25908|['디', 'ㄹ', '개', '사기', 'ㄵ']|딜 개사기 ㄵ
25909|['데', '허', 'ㄴ', '너프', '하', '라']|데헌 너프하라
25910|['디', 'ㄹ', '오', '아']|딜 와
25911|['데', '허', 'ㄴ', '개', '사기', ';', ';']|데헌 개사기;;
25912|['탈출', '하면', '난파']|탈출하면ㄴㅏㄴ파
25913|['인자', 'ㅇ', '300', '정도', '주', 'ㅁ', 'ㅎ']|인장 300정도 줌 ㅎ
25914|['3렙', '빼', '면', '쉽', '어요']|3렙 빼면 쉬워요
25915|['이것', '가끔', '선원', '주', '지', '않', '나']|이거 가끔 선원주지않나
25916|['디', 'ㄹ', '진짜', '미치', '엇', '네']|딜진짜 미쳣네
25917|['1렙이면', '쓰레기', '이', 'ㅁ']|1렙이면 쓰레기임
25918|['나', '같', '으면', '갸', 'ㅇ', '나가', 'ㄴ다']|나같으면 걍 나간다
25919|['주화', '주', '어요']|주화 줘요
25920|['1', '랩', '은', '그냥', '시간', '낭비', '이', 'ㄴ데']|1랩은 그냥 시간낭비인데
25921|['루페온', '인자', 'ㅇ']|루페온 인장
25922|['퀘스트', '용', '이', 'ㅁ']|퀘스트용임
25923|['멀', 'ㄴ', '디', 'ㄹ', '보', '아', '렙300대도', '깨', '는', '유령선', '이', 'ㄴ데']|먼 딜봐 렙300대도 깨는 유령선인데
25924|['절', '대', '너', '프', '하', '아']|절 대 너 프 해
25925|['디', 'ㄹ', '사', '기']|딜 사 기
25926|['기다리', '어야', '대', 'ㅁ']|기다려야댐
25927|['보상', '도', '쓰레기', '이', 'ㅁ']|보상도 쓰레기임
25928|['데', '허', 'ㄴ', '이', '개', '사기', '이', '라', '너무', '빨리', '잡음']|데헌이 개사기라 너무빨리 잡음
25929|['이거', 'ㄹ', '나가', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸나가네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
25930|['이거', 'ㄹ', '탈출', '하네']|이걸 탈출하네
25931|['난파', '되', 'ㅁ']|난파됨
25932|['난파', '이', '라니까', '?']|난파라니까?
25933|['아니', '이거', 'ㄹ']|아니 이걸
25934|['난파', '되', 'ㅁ', ';', ';']|난파됨;;
25935|['나', 'ㄴ', '파도', '르', 'ㅋㅋ', 'ㅋㅋ']|난파도르 ㅋㅋㅋㅋ
25936|['이거', 'ㄹ', '탈출', '하', '네', '.', '.']|이걸 탈출하네..
25937|['이거', 'ㄹ', '나가', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 나가네 ㅋㅋㅋㅋㅋㅋㅋ
25938|['이거', 'ㄹ', '왜', '나', '가', 'ㅋㅋ', 'ㅋㅋ']|이걸 왜 나가 ㅋㅋㅋㅋ
25939|['탈출', '하', '면', '난파', '되', 'ㄴ다니까', ';', ';']|탈출하면 난파된다니까;;
25940|['이거', 'ㄹ', '탈출', '하네', ';']|이걸 탈출하네;
25941|['재', 'ㅁ', '파']|잼 파
25942|['난파', '되', '었', '따', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|난파됐따 ㅋㅋㅋㅋㅋㅋ
25943|['기다리', '어야', '나오', 'ㅁ']|기다려야 나옴
25944|['이거', 'ㄹ', '탈출', '하네', 'ㅋㅋㅋ']|이걸 탈출하네 ㅋㅋㅋ
25945|['이거', 'ㄹ', '나가', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 나가네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
25946|['멀', 'ㄴ', '난파', '야']|먼 난파야
25947|['이거', 'ㄹ', '나', '가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 나가 ㅋㅋㅋㅋㅋㅋ
25948|['누가', '그러', '어', 'ㅋ']|누가그래 ㅋ
25949|['제발', '난파', '당하', '아라']|제발 난파당해라
25950|['터지', '어라', '제발']|터져라제발
25951|['제발', '부', 'ㄴ', '두', '좌']|제발 분두좌
25952|['이거', 'ㄹ', '나가', '네']|이걸나가네
25953|['난파', '되', 'ㄹ', '거', '같', '은데']|난파될거같은데
25954|['아', '난파', '안', '되', 'ㄹ', '각', '이', 'ㄴ데']|아 난파안될각인데
25955|['아', '슬하', 'ㄴ', '데']|아슬한데
25956|['아니', '아도', '난파', '되', '죠']|아니여도 난파되죠
25957|['달리', '어', '분', '두', '야', ']']|달려 분두야]
25958|['제발', '하느님', '난파', '당하', '아라']|제발 하느님 난파당해라
25959|['유령선', '설계도', '드랍할수도있는데', '그것', '도망가', '네']|유령선 설계도 드랍할수도있는데 그걸 도망가네
25960|['업보', '쌓', '아라']|업보쌓여라
25961|['제', '발터', '저리', '어']|제발터저려
25962|['제', '.', '발', '.', '나', 'ㄴ', '.', '파']|제.발.난.파
25963|['난파', '각', '잡히', '었', '다']|난파각 잡혔다
25964|['부', 'ㄴ', '두', '좌', '제발']|분두좌 제발
25965|['여기', '좀', '보', '아요', '!']|여기좀봐요!
25966|['제발', '터지', '어라']|제발터져라
25967|['200', '이면', '안', '당하', 'ㄹ', '듯', '?']|200이면 안당할듯 ?
25968|['부', 'ㄴ', '두', '좌', '제발', 'ㅠ', 'ㅠ']|분두좌 제발 ㅠㅠ
25969|['ㅋㅋㅋㅋㅋ', '스페이스', '소리', '보', '아']|ㅋㅋㅋㅋㅋ 스페이스 소리 봐
25970|['제발', '터지', '어', '주', '어', '!', '!!!', '!!', '!!']|제발 터져줘!!!!!!!!
25971|['진짜', '겁나', '아', '커엽', '네']|진짜 겁나 커엽네
25972|['아야', '합', '아야', '합', '님', '불안', '하', '아서', '동수', 'ㄱ', '님', '디', '코', '들', '으시', '나']|얍얍님 불안해서 동숙님 디코 들으시나
25973|['아', 'ㄲㅂ']|앆ㅂ
25974|['나', 'ㄴ', '파도', '르', '.', '.']|난파도르..
25975|['아', '따', 'ㄱ', '코네']|아 딱코네
25976|['ㅗ', 'ㄴ', '재', 'ㅁ']|ㅗㄴ 잼
25977|['진짜', '방송', '못하', 'ㄴ다']|진짜 방송못한다
25978|['방송', '진짜', '하', 'ㄹ', '줄', '모', '르', '시', '어', 'ㅋㅋ', ';']|방송 진짜 할줄 모르셔 ㅋㅋ;
25979|['이거', 'ㄹ', '유턴', '을', '알', 'ㄴ', '하네']|이걸 유턴을 안하네
25980|['채', '이', '하', '아라']|채이 해라
25981|['오', '아', '방송', '을', '이렇', '게', '하네']|와 방송을 이렇게 하네
25982|['진짜', '한', '번', '만', '당하', '아', '주', '지']|진짜 한번만 당해주지
25983|['페이토', '에', '골드', '150', '가지', '고', '루', 'ㄴ', '살수', '있', '는', '거', '하', '시', 'ㅁ', '?']|페이토에 골드 150 가지고 룬살수있는거하심?
25984|['방송', '개', '못', '하', '아']|방송 개 못 해
25985|['잘못', '돌', '네', '하', '았', '나']|잘못 도네 했나
25986|['갑자기', '왜', '그러', '어']|갑자기 왜그래
25987|['무', '리', 'ㄴ', 'ㅠ', '조', 'ㅇ', '시', 'ㄴ', '가', '아', '자']|무 리 뉴 종 신 가 자
25988|['매', 'ㅇ', '적맹']|맹적맹
25989|['페이토', '2', '층', '올라가', '면', '팔', '는', '애', '있', '음']|페이토 2층올라가면 파는애있음
25990|['누구', '하나', '걸리', '엇', '네', 'ㅋㅋ']|누구하나 걸렷네 ㅋㅋ
25991|['근데', '솔직히', '예전', '같', '았', '으면', '난파', '두', '번', '쯤', '시키', '었', '지', 'ㅋㅋ']|근데 솔직히 예전같았으면 난파 두번쯤 시켰지 ㅋㅋ
25992|['맞', '다', '페이토', '에', '루', 'ㄴ', '상자', '팔', '는', '곳', '있', '음']|맞다 페이토에 룬 상자 파는 곳 있음
25993|['페이토', '상점', '모이', '어', '있', '는', '곳', '에서', '팔', '잖아']|페이토 상점 모여있는곳에서 팔잖아
25994|['수주', 'ㅇ', '탐', '사', '딱', '보', '아서', '별거', '없', '으면', '채널', '이', '동해']|수중탐사 딱봐서 별거없으면 채널이동해
25995|['발바', 'ㄱ', '수', '개', '꿀']|발박수 개꿀
25996|['페이토', '상점', '모이', '어', '있', '는', '곳', '에서', '팔', '잖아', '돈', '으로', '밀어']|페이토 상점 모여있는곳에서 팔잖아 돈으로 밀어
25997|['울', 'ㄴ', '빨', '이', '젤', '재밌', '어']|운빨이 젤재밌어
25998|['여기', '서', '들', '시', '겠', '죠']|여기서 드시겠죠
25999|['ㄲ', 'ㅗ', 'ㄱ']|꼭
26000|['100', '푸', '어', '하', '아야', '하', 'ㅁ']|100퍼해야함
26001|['저', '춥', 'ㄴ데', '를', '잠수함', '?', '?', '?']|저 추운데를 잠수함???
26002|['증폭', '루', 'ㄴ', '겁', '나', '안나', 'ㅇ', 'ㅗ', 'ㄴ', '다', '...', 'ㅠ', 'ㅠ']|증폭룬 겁나안나온다...ㅠㅠ
26003|['화상', '80', '장비', '계속', '쓰', '어']|화상 80장비 계속써
26004|['20', '푸', '어', '모', '자르', '아서', '헤트트릭']|20퍼 모잘라서 헤트트릭
26005|['성', '태정', '도면', '60', '%', '해도', '상관', '은어', 'ㅄ', '음']|성태정도면 60%해도 상관은없음
26006|['그러', '어', '안', '나오', '면', '접', '음', '되', '지']|그래 안나오면 접음되지
26007|['넌', '100', '푸', '어', '하', '아야지']|넌 100퍼해야지
26008|['머리', '는', '언제', '자르', '아', 'ㅋㅋ']|머리는 언제잘라 ㅋㅋ
26009|['트', '파', '아도', '가', '아야', '하', '고']|트파도 가야하고
26010|['채널', '은', '대체', '왜', '안', '바꾸', 'ㅁ', '?']|채널은 대체 왜 안바꿈?
26011|['정지', '추하', '네', ';', ';', '말', 'ㄷㄷ', 'ㅗ', 'ㄹ', '리', 'ㄴ', '다']|정지 추하네;; 말ㄷ돌린다
26012|['그것', '60', '먹', '는데']|그거 60먹는데
26013|['오늘', '요', '호', '트라이', '하', 'ㅁ', '?']|오늘 요호 트라이함?
26014|['행', '이', '기', '?']|행기?
26015|['행', '이', '기', '쓰', '는데']|행기 쓰는데
26016|['너', '20', '만', '실링', '으로', '증폭', '두', '개', '못', '박', '을', '테', 'ㄴ', '데']|너 20만 실링으로 증폭 두개 못박을텐데
26017|['재', 'ㅁ', '파', '아서', 'ㄴ', '요즘', '구림']|잼파선 요즘 구림
26018|['해', 'ㅇ', '기', '50']|행기50
26019|['행', '이', '기', '없', '는데', '?']|행기없는데?
26020|['난파선', '먹', '을', '때', '가', '아니', 'ㄹ텐데', 'ㅋㅋ']|난파선먹을때가 아닐텐데 ㅋㅋ
26021|['행', '이', '기', '50', '버리', '게', '?']|행기 50 버리게?
26022|['안', '되', '어', '!', '!!!', '!!!']|안돼!!!!!!!
26023|['행', '이', '기', '50', '날아가', '는데']|행기 50날아가는데
26024|['행', '이', '기', '를', '저기', '에', '날리', '네']|행기를 저기에 날리네
26025|['행', '이', '기', '60', '임', 'ㅋㅋ']|행기 60임 ㅋㅋ
26026|['생각', '잘', '하', '아']|생각잘해
26027|['행', '이', '기', '애', '끼', '어', '갸', 'ㅇ']|행기 애껴 걍
26028|['행', '이', '기', '50', '먹', '음', '난파']|행기 50먹음 난파
26029|['마석', '하나', '밖에', '안', '주', '어']|마석하나밖에안줘
26030|['난파선', '에서', '루', 'ㄴ', '뜨', '나', '>']|난파선에서 룬뜨나 >
26031|['누구', '가', '달려가', '아서', '먼저', '먹', '어']|누가 달려가서 먼저 먹어
26032|['행', '이', '기', '녹', '았', '네']|행기 녹았네
26033|['절대', '알리', '어', '주', '지', '말', '아']|절대알려주지마
26034|['해', 'ㅇ', '바']|행바
26035|['행', '이', '기', '50', '이', 'ㄴ데']|행기 50인데
26036|['해', 'ㅇ', '기', '바이']|행기바이
26037|['50', '녹', '아', '버리', '었', '죠']|50 녹아버렸죠
26038|['행', '이', '기', '50', 'ㅋㅋㅋㅋㅋ']|행기 50 ㅋㅋㅋㅋㅋ
26039|['이미', '쓰', '엇', '죠']|이미썻죠
26040|['행', '이', '기', 'ㅂ2']|행기 ㅂ2
26041|['행', '이', '기', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|행기 살살 녹는다
26042|['이미', '쓰', 'ㅁ']|이미 씀
26043|['이미', '쓰', '엇', '음']|이미 썻음
26044|['이미', '쓰', 'ㅁ']|이미씀
26045|['행', '이', '기', '50', '을', '쓰', '네', 'ㅋㅋ']|행기50을쓰네 ㅋㅋ
26046|['아니', '쓰', '엇', '어']|아니썻어
26047|['들어가', '아']|들어가
26048|['이미', '쓰', '었', '씀']|이미 썼씀
26049|['이미', '쓰', '엇', '자', '너']|이미썻자너
26050|['이미', '쓰', '어', '놓', '고', '뭐', '하', 'ㅁ', '?']|이미 써놓고 뭐함 ?
26051|['응', '이미', '쓰', 'ㅁ', 'ㅋㅋ']|응 이미 씀 ㅋㅋ
26052|['이미', '쓰', '었', '어요']|이미 썼어요
26053|['이미', '쓰', '엇', '어']|이미썻어
26054|['그래도', '하', '아야지']|그래도 해야지
26055|['이미', '쓰', 'ㄴ', '거', '야']|이미쓴거야
26056|['이미', '쓰', '었', '어']|이미 썼어
26057|['이미', '쓰', '엇', '어', 'ㅋㅋ']|이미 썻어 ㅋㅋ
26058|['이미', '쓰', '었', '는데']|이미썼는데
26059|['이미', '까', 'ㄲ', '임', 'ㅅㄱ']|이미 깎임 ㅅㄱ
26060|['아야', '합', '아야', '합', '아']|얍얍아
26061|['이미', '쓰', '었', '어']|이미썼어
26062|['이미', '쓰', 'ㄴ', '거', '야']|이미 쓴거야
26063|['행', '이', '기', '녹', '앗', '지', '어']|행기 녹앗져
26064|['이미', '날리', '었', '어']|이미 날렸어
26065|['벌써', '쓰', '었', '어', '멍', '충', '아', 'ㅋㅋㅋㅋㅋ']|벌써썼어 멍충아 ㅋㅋㅋㅋㅋ
26066|['이미', '쓰', '었', '는데', 'ㅋ']|이미썼는데 ㅋ
26067|['이미', '쓰', '엇', '어', 'ㅋㅋ']|이미썻어 ㅋㅋ
26068|['행', '이', '기', '겁나', '아', '들', '는데', '난파', '는']|행기 겁나 드는데 난파는
26069|['이거', 'ㄹ', '먹', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸먹네 ㅋㅋㅋㅋㅋㅋ
26070|['12', '시', '에', '행운', '의', '정수', '나오', '기', 'ㄹ', '비', '셈']|12시에 행운의 정수 나오길 비셈
26071|['개', '꿀', '따', 'ㄲ']|개꿀딲
26072|['이거', 'ㄹ', '파밍', '전', '을', '굽', '네', '엌ㅋㅋㅋㅋㅋㅋ']|이걸 파밍전을 굽네 엌ㅋㅋㅋㅋㅋㅋ
26073|['젤', '귀', '차', 'ㄴ', '흥', 'ㄴ', '거']|젤 귀찬흥ㄴ거
26074|['이것', '개', '극혐']|이거 개극혐
26075|['저것', '덩굴', '버', '그', '잇', '던데', 'ㅋㅋ']|저거덩굴 버그잇던데 ㅋㅋ
26076|['버', '그', '나무', '매', '업']|버그 나무맵
26077|['그', 'ㄱㄱ', '혀', 'ㅁ', '매', '업', 'ㅋㅋ']|극ㄱ혐맵 ㅋㅋ
26078|['그래도', '이', '게', '좋', '게', '나오', '아']|그래도 이게 좋게나와
26079|['버', '그', '매', '업', '진짜', '개', '극혐']|버그맵 진짜 개극혐
26080|['아크', '는', '그냥', '일정', '행', '이', '기', '마다', '뜨', '는', '거']|아크는 그냥 일정 행기마다 뜨는거
26081|['저것', '패치', '하', '아야', '되', '어', '알', 'ㄴ지', '나가', '아', '지', '는', '거']|저거패치해야돼 안지나가지는거
26082|['이것', '너프', '됫다고하던데', '버', '그', '임', '?']|이거 너프 됫다고하던데 버그임?
26083|['나크', '안가', '이', '어', '?']|나크안가여?
26084|['늦', '게', '사라지', '는', '거', '이', 'ㅁ']|늦게 사라지는거임
26085|['이것', '버', '그', '아', '님']|이거 버그아님
26086|['내일', '패치', '좀', '하', '아', '주', '어라']|내일 패치좀 해줘라
26087|['너프', '한', '거', '이', 'ㅁ']|너프한거임
26088|['그것', 'ㄴ', '맞', '기', 'ㄴ', '하', '아']|그건맞긴해
26089|['아야', '합', '아야', '합', '님', '조용히', '점']|얍얍님 조용히점
26090|['버', '그', '가', '아니', '고', '의도', '하', 'ㄴ', '거', '이', 'ㅁ']|버그가 아니고 의도한거임
26091|['이것', '버', '그', '가', '아니', '라']|이거 버그가 아니라
26092|['버', '그', '가', '아니', '라', '갸', 'ㅇ', '천천히', '사라지', '는', '거']|버그가 아니라 걍 천천히 사라지는거
26093|['이렇', '게', '패치', '를', '다시', '한', '거', '이', 'ㅁ']|이렇게 패치를 다시 한거임
26094|['기공', '은', '원기', 'ㅇ', 'ㅗ', 'ㄱ', '이', '크리', '안', '뜨', '면', '늘', '려', '지', '더라']|기공은 원기옥이크리안뜨면느려지더라
