|morphs|origin
2492|['아르카', '나', '루', 'ㄱ', '이쁘', '네']|아르카나 룩 이쁘네
2493|['데', '허', 'ㄴ', '은', '크', '어', 'ㄴ', '좋', '은', '분', '만나', '면', '진짜', '무섭', '던데']|데헌은 컨 좋은분 만나면 진짜 무섭던데
2494|['데', '허', 'ㄴ', '두드리', '어', '맞', '죠', '?']|데헌 두드려맞죠?
2495|['잘', '하', 'ㄴ다']|잘한다
2496|['오', '아', '구', 'ㅇ', '데', 'ㅁ', '지', '미치', '엇', '다']|와 궁뎀지 미쳣다
2497|['이거', 'ㄹ', '맞', '아', '주', '시', '네']|이걸 맞아주시네
2498|['데', '허', 'ㄴ', '상대로', '기상', '이', '기', '빠지', '면', 'ㄹㅇ']|데헌상대로 기상기빠지면 ㄹㅇ
2499|['이부', 'ㄴ', '롤', '티어', '가', '?']|이분 롤 티어가?
2500|['아', '데', '허', 'ㄴ', '한테', '지', '는', '거', 'ㄴ', '좀']|아 데헌한테 지는건 좀
2501|['구', 'ㅇ', '을', '맞', '아', '주', 'ㄴ', '게', '크', '었', '다', 'ㅋㅋ']|궁을 맞아준게 컸다 ㅋㅋ
2502|['구', 'ㅇ', '을', '...', 'ㅋㅋㅋ']|궁을 ... ㅋㅋㅋ
2503|['대', '허', 'ㄴ', '한테', '지', '네', ';', ';']|대헌한테 지네;;
2504|['스키', 'ㄹ', '이펙트....']|스킬 이펙트....
2505|['피빕', '이페', 'ㄱ', '트', '패치', '좀', '하', '아', '주', '지']|피빕 이펙트 패치좀 해주지
2506|['지', 'ㄹ', '리가', '없', '는데']|질리가없는데
2507|['명예', '롭', 'ㄴ', '죽음']|명예로운 죽음
2508|['이페', 'ㄱ', '트', '가', '이거', 'ㄹ']|이펙트가 이걸
2509|['님', '상대편', '이페', 'ㄱ', '트', '는', '나오', '아', '이', '어', 'ㅋㅋ']|님 상대편 이펙트는 나와여 ㅋㅋ
2510|['은신', '지속', '시간', '왜', '저러', '어', '하', '아']|은신 지속시간 왜저래
2511|['매', '차', '았', '다']|매 찼다
2512|['본체', '나오', 'ㅁ', 'ㅅㄱ']|본체 나옴 ㅅㄱ
2513|['바드', '슬로', '우', '것', '는', '게', 'ㄹㅇ', '짜증', '남']|바드 슬로우 거는게 ㄹㅇ 짜증남
2514|['후', 'ㄴ', '-----', '수']|훈-----수
2515|['위험', '해', '다']|위험햇다
2516|['호구', '아이', '가', 'pvp', '개', '빠', 'ㄱ', '치', '는', '거']|호구아이가 pvp개빡치는거
2517|['3', '버블', '힐', '이', '었', '으면', '호크', '님', '지', '었', '을', '듯']|3버블 힐이었으면 호크님 졌을듯
2518|['바드', '가', '쓰', '래', '이', '기', '이', 'ㄴ', '것', '보다']|바드가 쓰래기인것보다
2519|['ㅋㅋ', 'ㅋㅋ', '바드', '도', '더럽', 'ㄴ데', 'ㅋㅋ']|ㅋㅋㅋㅋ 바드도 더러운데 ㅋㅋ
2520|['더럽', '게', '하', '네', '=', '개', '잘', '하', 'ㄴ다']|더럽게하네=개잘한다
2521|['맞추', '엇', '네']|맞췃네
2522|['응원', '하다', '이기', '어라']|응원하다 이겨라
2523|['새', '뜨', '엇', '다', 'ㄷㄷ']|새떳다 ㄷㄷ
2524|['이기', '면', '장', '때', 'ㅇ', 'ㅋㅋㅋ']|이기면 장땡 ㅋㅋㅋ
2525|['호크', '는', '저것', '만', '쓰', '꼬', '튀', '면', '이기', 'ㅁ']|호크는 저것만쓰꼬 튀면이김
2526|['올', '하', '기', 'ㄹ', '하', '겠', '다']|올킬하겠다
2527|['잘', '하긴', '하', 'ㄴ다']|잘하긴한다
2528|['오', '아', '호크', '레알', '짜증', '나기', 'ㄴ', '한', '다', 'ㅋㅋㅋ']|와 호크 레알 짜증나긴한다 ㅋㅋㅋ
2529|['아르카', '나', '비겁', '하', '아']|아르카나 비겁해
2530|['끝', '까지', '디', 'ㄹ', '잘', '넣', '었', '다']|끝까지 딜 잘 넣었다
2531|['ㄹㅇ', '실명', '에', '은신', '에', '눈', '멀', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋ']|ㄹㅇ 실명에 은신에 눈 먼다 ㅋㅋㅋㅋㅋㅋㅋ
2532|['여기', '서', '버', '서', '크', '어', '지', '면', '개', '꿀잼']|여기서 버서커 지면 개꿀잼
2533|['버', '서', '크', '어', '는', '지', 'ㄹ', '수', '있', '습니다']|버서커는 질 수 있습니다
2534|['불안', '하', 'ㄴ데']|불안한데
2535|['이상', '하', 'ㄴ데']|이상한데
2536|['시간', '만', '버티', '어도', '이기', '는', '거', 'ㄴ', '데']|시간만 버텨도 이기는건데
2537|['버', '서', '크', '어', '꿀잼', '각', '보', '자']|버서커 꿀잼각 보자
2538|['키', 'ㅇ', '서', '크', '어', '개쌤', '걱정', '붙들', '어', '매', '어']|킹서커 개쌤 걱정붙들어매
2539|['ㅇ', 'ㅗ', '쎄', '네']|오 쎄네
2540|['오우', '디', 'ㄹ', '봇', 'ㅗ']|오우 딜보소
2541|['버스', '타', '시', 'ㅁ']|버스 타심
2542|['근데', '그', '3', '번', '대', '쉬', '하', '는', '거', '안', '쓰', '어요', '?']|근데 그 3번 대쉬하는거 안써요 ?
2543|['자존심', '상하', 'ㄴ다구']|자존심 상한다구
2544|['3', '번', '대시', '하', '면', '잡혀가', 'ㅁ']|3번 대시하면 잡혀감
2545|['천천히', '하', '아', '용']|천천히해용
2546|['3', '이면', '많이', '오르', '시', '었', '읍니다']|3이면 많이오르셨읍니다
2547|['렙이', '높', '아', '지', '어서', '올리', '기', '힘들', 'ㄴ', '거', '아니', 'ㅁ', '?']|렙이 높아져서 올리기 힘든거 아님?
2548|['3', '이면', '괜찮', '게', '오른', '거', '이', 'ㅁ']|3이면 괜찮게 오른거임
2549|['3', '씨', 'ㄱ', '이나', 'ㄷㄷ']|3씩이나 ㄷㄷ
2550|['어제', '아', 'ㄱ', '세', '두', '번', '드', '시', '었', '잖아요']|어제 악세 두번드셨잖아요
2551|['저', '385', '뚫', '는데', '5', '일', '걸리', '었', '는데']|저 385뚫는데 5일걸렸는데
2552|['370', '이후', '부터', '비', '던', '돌', '기', '도', '힘들', '어서', '그렇', 'ㄴ가']|370 이후부터 비던 돌기도 힘들어서 그런가
2553|['오늘', '은', '곰', '코스프레', '이', 'ㄴ', '가요']|오늘은 곰 코스프레인가요
2554|['370', '이후', '비', '던', '싸', '아야', '700', '골', '이', 'ㅁ']|370 이후 비던 싸야 700골임
2555|['너무', '비', '쌍', 'ㅠ']|너무 비싸유
2556|['700', 'ㄱ', 'ㅗ', 'ㄹ', '오', '아']|700골 와
2557|['비싸', '아서', '...']|비싸서...
2558|['비싸', '요', '있', '기', 'ㄴ', '하', 'ㄴ데']|비싸요 있긴한데
2559|['전설', '지도', '이', '라서']|전설지도라서
2560|['비싸', '아서', '그럼']|비싸서 그럼
2561|['햄버거', '시키', '면', '대', '충', '만원', '서', 'ㄴ', '에서', '1', '인분', '가능', '하', 'ㄴ데']|햄버거 시키면 대충 만원선에서 1인분 가능한데
2562|['1', '인분', '먹', '기', '는', '중국집', '이', '짱', '이', 'ㄴ데', '.', '.']|1인분 먹기는 중국집이 짱인데..
2563|['오', '아', ';']|와;
2564|['굽', 'ㄴ', 'ㄱ', 'ㅗ', '길', 'ㅠ', '는', '배달', '식', '이', '어서', '별루', '일거', '같', '은데']|구운 고기류는 배달 식어서 별루일거같은데
2565|['스프', '밥', '각', '이', 'ㄴ데']|스프밥각인데
2566|['스프', '밥', '라이브', 'ㅇ', 'ㅗ', 'ㄴ']|스프밥 라이브 온
2567|['올', '게', 'ㅇ', 'ㅗ', 'ㄴ', '것']|올게온것
2568|['존중', '하', '아', '드리', 'ㅂ니다']|존중해드립니다
2569|['승률', '이', '44', '푸', '어', '.', '.']|승률이 44퍼..
2570|['너무', '비싸', 'ㄴ데']|너무 비싼데
2571|['비싸', '기', 'ㄴ', '하다']|비싸긴하다
2572|['너무', '비싸', '아']|너무비싸
2573|['피', 'ㅇ', 'ㅠ', '잘', '벌', '네', ';', ';']|피유 잘버네;;
2574|['하루', '한', '끼', '너무', '가혹', '하', 'ㄴ데', 'ㅠ', 'ㅠ']|하루 한끼 너무 가혹한데 ㅠㅠ
2575|['끠유', '귀여워', 'ㅇ']|끠유 귀여웡
2576|['규칙', '적', '이', 'ㄴ', '식사', '를', '안', '하', '면', '위장', '에', '탈', '이납', '니다']|규칙적인 식사를 안하면 위장에 탈이납니다
2577|['기', '초대', '사량도', '못', '넘기', 'ㄹ', '거', '같', '은데']|기초대사량도 못넘길거 같은데
2578|['집', '수', 'ㄴ', '이', 'ㄷㄷ']|집순이 ㄷㄷ
2579|['3', '중부', 'ㅇ']|3중붕
2580|['누가', '더', '아야', '합', '삽', '하', '게', '하나', '대결']|누가더 얍삽하게 하나 대결
2581|['하', '겠', 'ㄹ', '수다']|하겠수다
2582|['전파', 'ㄴ', '은신', '호크']|전판 은신호크
2583|['아야', '합', '삽', '이', '들', '의', '대결']|얍삽이들의 대결
2584|['귀여워', 'ㅇ']|귀여웡
2585|['저', '호크', '는', '폭', '디', 'ㄹ', '호크', '네']|저 호크는 폭딜 호크네
2586|['안보', '이', 'ㄴ다']|안보인다
2587|['오', '아', '저것', '아프', '네']|와저거 아프네
2588|['피', 'ㅇ', 'ㅠ', '팀', '은', '왜', '은신', '을', '안', '쓰', '지']|피유팀은 왜 은신을 안쓰지
2589|['오', '아', '1', '퍼센트']|와 1퍼센트
2590|['1', '푸', '어', 'ㅋㅋ']|1퍼 ㅋㅋ
2591|['캔슬', '하', '았', '음']|캔슬했음
2592|['스키', 'ㄹ', '하나', '안', '들', '어', '갓']|스킬하나 안들어갓
2593|['베이', '비토', 'ㄱ']|베이비톡
2594|['안보', '이', '어']|안보여
2595|['저', '호크', '가', '회피', '이', '기', '쓰', '어서', '자기', '스키', 'ㄹ', '캔슬', '시키', 'ㅁ']|저 호크가 회피기 써서 자기 스킬 캔슬시킴
2596|['평', '타마', 'ㄴ', '치', '어도', '죽음ㅋ']|평타만쳐도 죽음ㅋ
2597|['섬', '열', '파', '가', '빠지', '엇', '네', '.', '.']|섬열파가 빠졋네..
2598|['경직', '엄청', '길', '네', '아르카', '나']|경직 엄청 기네 아르카나
2599|['저것', '슈퍼', '아', '머', '원래', '없', '엇', '나']|저거 슈퍼아머 원래 없엇나
2600|['오', '아', '카드', '쟁이']|와 카드쟁이
2601|['ㄴ', 'ㅗ', '디', 'ㄹ', '스키', 'ㄹ', '트리', '네', '알', 'ㄹ', '카', '...']|노딜스킬트리네 알카...
2602|['다크', '들', 'ㄹ', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '네', 'ㄷㄷ']|다크 들고오네 ㄷㄷ
2603|['오', '아', '잘', '하', 'ㄴ다', 'ㅋㅋ']|와 잘한다 ㅋㅋ
2604|['2', '키', 'ㄹ', '~']|2킬~
2605|['1', '인분', '하', '았', '다']|1인분했다
2606|['3', '키', 'ㄹ', '가자']|3킬 가자
2607|['2', '키', 'ㄹ', '째', '조', 'ㅎㅇ', '이', '구요']|2킬째 좋ㅇ구요
2608|['ㅇ', 'ㅗ', '머', '야']|오 머야
2609|['피', '많이', '빼', '었', '는데']|피많이뺐는데
2610|['ㅇ', 'ㅗ', '3', '키', 'ㄹ', '가나', '진짜']|오 3킬 가나 진짜
2611|['피', 'ㅇ', 'ㅠ', '캐리', '다']|피유캐리다
2612|['오', '아', '기공사', '개', '사기']|와 기공사개사기
2613|['나이스', 'ㄴ', '데']|나이슨데
2614|['개', '잘', '하', '아']|개잘해
2615|['오', '아', '잘', '하', '는데']|와 잘하는데
2616|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오
2617|['올', '하', '기', 'ㄹ', '각']|올킬각
2618|['설마', '올', '하', '기', 'ㄹ', '?']|설마 올킬?
2619|['원기', 'ㅇ', 'ㅗ', 'ㄱ', 'ㄱㄱ']|원기옥 ㄱㄱ
2620|['말', '도', '안', '되', '어']|말도 안돼
2621|['와우', '...', '잘', '하', '았', '따']|와우 ... 잘했따
2622|['올', '하', '기', 'ㄹ', '가능', '하', '었', '는데']|올킬 가능했는데
2623|['개', '잘', '하', '았', '다']|개잘했다
2624|['버', '서', '크', '어', '개', '열', '받', '겠', '다']|버서커 개 열받겠다
2625|['올', '하', '기', 'ㄹ', 'ㄲㅂ']|올킬 ㄲㅂ
2626|['잘', '해', '네']|잘햇네
2627|['올', '하', '기', 'ㄹ', '아', '까비']|올킬 아까비
2628|['귀여워', 'ㅇ', '끠유', 'ㅠ', 'ㅠ']|귀여웡 끠유 ㅠㅠ
2629|['이것', '겜', '이상', '하', '아', '지', '었', '네']|이거 겜 이상해졌네
2630|['재', 'ㅁ', '파', 'ㅋㅋㅋㅋㅋ']|잼파 ㅋㅋㅋㅋㅋ
2631|['이거', 'ㄹ', '지', '어', '?']|이걸져?
2632|['ㄴ', 'ㅗ', '사람', '이', '네', '인파']|노사람이네 인파
2633|['땅', '치', '이', '기', '좋', '구요']|땅치기 좋구요
2634|['지', '었', '는데', '?']|졌는데?
2635|['지', 'ㄹ', '수도', '있', '다', 'ㅋ']|질수도 있다 ㅋ
2636|['지', '었', '다', '...']|졌다 ...
2637|['근데ㅜ인파가', '버', '서', '크', '어', '이기', '기', '힘들', 'ㅁ', 'ㅋㅋ']|근데ㅜ인파가 버서커 이기기힘듬 ㅋㅋ
2638|['패자', 'ㄱ', '인가']|패작인가
2639|['오', '아', '개', '모태']|와 개모태
2640|['이거', 'ㄹ', '지', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2641|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '응', '아', 'ㅇ', '니야', '가', '맞', '앗', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 응앙니야가 맞앗네
2642|['심각', '하', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|심각한데 ㅋㅋㅋㅋㅋㅋㅋㅋ
2643|['피', 'ㅇ', 'ㅠ', '님', '이', '에이스', '이', '었', '네요']|피유님이 에이스였네요
2644|['ㄹㅇ', '개', '못', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|ㄹㅇ 개못해 ㅋㅋㅋㅋㅋㅋㅋ
2645|['이거', 'ㄹ', '지', '네', 'ㅋㅋ']|이걸 지네 ㅋㅋ
2646|['인파', '가', '방송', '을', '알', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|인파가 방송을 아네 ㅋㅋㅋㅋㅋㅋ
2647|['이거', 'ㄹ', '지', '는', '기적', 'ㅋㅋㅋㅋㅋ']|이걸 지는 기적 ㅋㅋㅋㅋㅋ
2648|['예측', '하', '아', '버리', '네']|예측해버리네
2649|['재', 'ㅁ', '신성', '을', '쓰', '네', 'ㅋㅋㅋ']|잼신성을쓰네 ㅋㅋㅋ
2650|['디', 'ㄹ', '량', '1', '위', '하', '고', '지', '었', '다']|딜량 1위하고 졌다
2651|['20', '배', '더', '맞', '앗', '내', '어', 'ㅋㅋ']|20배 더맞앗내 ㅋㅋ
2652|['566', '도라', 'ㅅㄱ', 'ㅗ']|566 도랏고
2653|['얼', '태', 'ㅇ', '바', 'ㅇ', '태', 'ㅇ']|얼탱방탱
2654|['0', '아니', 'ㄴ', '게', '어디', '에', '요']|0 아닌게 어디에요
2655|['2', '인분', '하', '아', '주', '었', '는데']|2인분해줬는데
2656|['올', '하', '기', 'ㄹ', '하', '았', '어야', '하', '았', '네요']|올킬했어야했네요
2657|['다음', '에', 'ㄴ', '2', '.', '5', '인분', '하', '아야', '하', '겠', '다']|다음엔 2.5인분 해야겠다
2658|['근데', '피', 'ㅇ', 'ㅠ', '님', '진짜', '자', 'ㄹ', '하', '시네', 'ㅇ']|근데 피유님 진짜 잘하시넹
2659|['아', '빛', 'ㅇ', 'ㅠ', '이', '엇', '는데']|아 빛유엿는데
2660|['충분히', '잘', '하', '시', '었', '는데', 'ㅋㅋ']|충분히 잘하셨는데 ㅋㅋ
2661|['약간', '놓', '앗', '음', 'ㅋㅋ']|약간 놧음 ㅋㅋ
2662|['갸', 'ㅇ', '전진', '의', '일격', '각', '이랑', '연환', '각', '만', '잘', '보', '았', '으면', '이기', '었', '을', '테', 'ㄴ', '데', 'ㅋ']|걍 전진의일격각이랑 연환각만 잘봤으면 이겼을텐데 ㅋ
2663|['따', 'ㄲ', 'ㅗ', 'ㄱ', '질']|따꼭질
2664|['열리', '엇', '당']|열렷당
2665|['근데', '그것', '굳이', '살', '필요', '없', '는', '듯']|근데 그거 굳이 살필요없는듯
2666|['설날', '한보', 'ㄱ', '아바타']|설날 한복 아바타
2667|['그것', '쪼렙때옷아닌가']|그거 쪼렙때옷아닌가
2668|['왜', '하', '게', '다', '헐벗', '었', '나요']|왜케 다 헐벗었나요
2669|['조', 'ㄴ', '버', '하', '았', '다가', '이쁘', 'ㄴ', '것', '나오', '면', '사', '죠']|존버했다가 이쁜거나오면 사죠
2670|['이것', '다']|이거다
2671|['이번', '출첵', '아바타', ',', '캐리', 'ㄱ', '새', 'ㅇ', '성창', '에서', '보', 'ㄹ', '수', '있', '는', '거', '아니', 'ㄴ가']|이번 출첵아바타, 캐릭생성창에서 볼 수 있는거 아닌가
2672|['출첵압타', '별로', '안이쁠거같응데요', 'ㅋㅋ', '템', '생기', 'ㄴ', '거', '보니', '까']|출첵압타 별로 안이쁠거같응데요 ㅋㅋ 템 생긴거보니까
2673|['저렙', '루', 'ㄱ', '에', '검정색', '만', '칠', '하', 'ㄴ', '거', '일', '듯']|저렙 룩에 검정색만 칠한거일듯
2674|['이것', '이쁘', 'ㄴ데']|이거 이쁜데
2675|['등', '도', '파', '아', '지', '어', '있', '고']|등도 파져있고
2676|['이쁘', 'ㄴ데', '이것', '두']|이쁜데 이것두
2677|['나팔바지', '이', '라', '.', '.']|나팔바지라..
2678|['수', 'ㄴ', '백', '세트']|순백세트
2679|['이번', '에', '나오', 'ㄴ', '아바타', '같', '은데']|이번에 나온 아바타같은데
2680|['이번', '에', '팔', '는', '아바타']|이번에 파는 아바타
2681|['바', '이', '지만', '출첵', '입', '어야', '구', 'ㄱ', '룰', '이', 'ㄴ데', 'ㅡㅡ']|바지만 출첵입어야 국룰인데 ㅡㅡ
2682|['생활', '셋', '아', '이', 'ㅂ니까']|생활셋아입니까
2683|['예쁘', 'ㅁ']|예쁨
2684|['ㄱ', 'ㅗ', 'ㅇ', '개', '처', '형']|공 개 처 형
2685|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형']|공개처형
2686|['거르', '어라', '이', '말', '이야']|걸러라 이말이야
2687|['ㅇ', 'ㅗ', '중견', '되', '었', '다']|오 중견됐다
2688|['머', '자', 'ㅇ']|머 장
2689|['트', 'ㄹ', '수', '네']|트수네
2690|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'ㅋㅋㅋㅋㅋ']|공개처형 ㅋㅋㅋㅋㅋ
2691|['ㅇ', 'ㅗ', 'ㅋㅋㅋ']|오 ㅋㅋㅋ
2692|['데', '허', 'ㄴ', '못', '이기', 'ㄹ텐데']|데헌 못이길텐데
2693|['공기', '그', 'ㄱ', '디', 'ㄹ', 'ㅋㅋ']|공기극딜 ㅋㅋ
2694|['ㄹㅇ', '허공', '디', 'ㄹ', '하네']|ㄹㅇ 허공딜하네
2695|['디', '트', '꿈쩍', '도', '안', '하', '아요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|디트 꿈쩍도 안해요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2696|['데', '허', 'ㄴ', '은', '디', '트이', '기', '이', '기', '이기', '기', 'ㄹㅇ힘든데']|데헌은 디트이기기 이기기 ㄹㅇ힘든데
2697|['이', 'ㄴㄷ', 'ㅠ', '어', '페인', '모르', '네']|인듀어페인 모르네
2698|['데', '복', '하', '지', 'ㅠ', 'ㅠ']|데복치 ㅠㅠ
2699|['디', '트', '알', 'ㄴ', '만나', '보신', '듯']|디트 안만나보신듯
2700|['무', 'ㄱ', '지이', '이', 'ㅇ', 'ㄱ', '허다']|묵지이잉ㄱ 허다
2701|['스키', 'ㄹ', '너무', '막', '쓰', 'ㄴ다', '쟤', '는']|스킬 너무 막쓴다 쟤는
2702|['던지', '었', '다']|던졌다
2703|['에라', '모르', '겠', '다', '구', 'ㅇ']|에라모르겠다 궁
2704|['데', '보', 'ㄱ', '치', '쟝', '.', '.']|데복치쟝..
2705|['허공', '디', 'ㄹ', 'ㅠ', 'ㅠ']|허공딜 ㅠㅠ
2706|['데', '허', 'ㄴ', '이', '못하', '기', '도', '하', '네']|데헌이 못하기도하네
2707|['데', '허', 'ㄴ', '개', '못', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|데헌 개못해 ㅋㅋㅋㅋ
2708|['진짜', '저것', '밖', '에', '없', '음', '데', '허', 'ㄴ', 'vs', '디', '트']|진짜 저거 밖에없음 데헌vs디트
2709|['서로', '뭐', '하', '아', 'ㅋㅋㅋㅋㅋ']|서로 뭐해 ㅋㅋㅋㅋㅋ
2710|['데', '허', 'ㄴ', '이', '이정', '도면', '잘해준겆']|데헌이 이정도면 잘해준겆
