|morphs|origin
12112|['Direct', 'Relief', '-', 'Charity', '2018', '째', '까', 'ㄴ', '두', 'ㅇ', '이', '(', 'highnoon', '1208', ')', ':', '떼', 'ㄱ', '!', '그', '머', '누', '(', 'supbros', '0816', ')', ':', '7', '천억', '안경', '끼', 'ㄴ', '개', '(', 'dwgs', '93', ')', ':', '?', '어디', '어디', '어디', '(', '854', 'o', '3', ')', ':', '1', '부', '능선', '넘', '었', '다', '악명', '높', '은', '팀킬', '러', '(', 'scottcvcs', ')', ':', '이제', '어쩌', 'ㄹ려구요', '?', 'pepperoni', '08', ':', '떼ㅔㅔㅔㅔㅔㅔㅔㅔㅔㅔ엑!!!!', 'Twitch', 'Prime', '힘세', '고', '오래가', '는', '암', '드', '(', 'duracell', '_', 'amd', ')', ':', '한참', '멀', '었', '죠', '?', '설정', '하', '기', '(', 'gkawngus', '12345', ')', ':', '놉!', 'DoggyDogxD', ':', '3', '천억', '남', '았', '다', '돈', '미', '새', '황구', 'ㄱ', '(', 'lakeibtt', ')', ':', '떼', 'ㄱ', '차', 'ㄱ', '맨', '김히지', '(', 'legrandbleu', '_', ')', ':', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '갈색', '사슴', '(', 'amarada', '2985', ')', ':', '꾸짖', '을', '갈', '!', '마', '까', '(', 'immick', '8', ')', ':', '달', '2', '번사', 'ㄱ', 'ㅗ', '수집', '률', '100', '만들', '면', '되', 'ㄹ', '듯', 'as', '5198', ':', '놉', '마리', '로즈', '(', 'marie', '_', '_', 'rose', ')', ':', '놉!', '아즈모덩크조니다', '(', 'kingzgoddan', ')', ':', '쯧', '!', 'jeff', '_', 'shin', ':', '?', '쌀가루', '(', 'nabinabi', '15', ')', ':', '놉!', 'jbh', '4043', ':', '망하', '았', '죠', '?', '안경']|Direct Relief - Charity 2018째깐둥이 (highnoon1208): 떽! 그머누 (supbros0816): 7천억 안경낀개 (dwgs93): ? 어디어디어디 (854o3): 1부능선 넘었다 악명높은팀킬러 (scottcvcs): 이제 어쩔려구요? pepperoni08: 떼ㅔㅔㅔㅔㅔㅔㅔㅔㅔㅔ엑!!!! Twitch Prime힘세고오래가는암드 (duracell_amd): 한참멀었죠? 설정하기 (gkawngus12345): 놉! DoggyDogxD: 3천억 남았다 돈미새황국 (lakeibtt): 떽착맨 김히지 (legrandbleu_): ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갈색사슴 (amarada2985): 꾸짖을 갈! 마까 (immick8): 달 2번사고 수집률 100 만들면 될듯 as5198: 놉 마리로즈 (marie__rose): 놉! 아즈모덩크조니다 (kingzgoddan): 쯧! jeff_shin: ? 쌀가루 (nabinabi15): 놉! jbh4043: 망했죠? 안경
12113|['드디어', '끝나', '았', '나']|드디어 끝났나
12114|['비트코인', '팔', '고사', 'ㄱ', 'ㅗ', '하다', '보', '면', '8000', '억', '짜리', '도', '나오', '던데']|비트코인 팔고사고 하다보면 8000억짜리도 나오던데
12115|['2', '부', '는', '이것', '하', 'ㅁ', '.']|2부는 이거 함.
12116|['가위', '뱀', '사람', '나무', '늑대', '스펀지', '보고', 'ㅇ', '기물', '용']|가위뱀사람나무늑대스펀지보공기물용
12117|['아니', '뭔', '데', '이', '가위바위보', '가', '쉬', '는', '타임', '배경', '이', '되', 'ㄴ', '거', '이', 'ㅁ', 'ㅋㅋ']|아니 뭔데 이 가위바위보가 쉬는타임 배경이 된거임 ㅋㅋ
12118|['주먹', '초', 'ㅇ', '번개', '악마', '요', 'ㅇ', '물', '공기', '종이', '스펀지', '늑대', '나무', '인간', '뱀', '가위', '불', '게임']|주먹총번개악마용물공기종이스펀지늑대나무인간뱀가위불 게임
12119|['오늘', '주펄', '처제', '안', '오', 'ㅁ', '?']|오늘 주펄처제 안옴?
12120|['가위', '불', '바위', '초', 'ㅇ', '번개', '악마', '요', 'ㅇ', '물', '공기', '종이', '스펀지', '늑대', '나무', '사람', '뱀']|가위불바위총번개악마용물공기종이스펀지늑대나무사람뱀
12121|['이', '게임', '외우', '어야', '되', '어']|이 게임 외워야돼
12122|['가위바위보', '초', 'ㅇ', '번개', '~', '게임']|가위바위보총번개~ 게임
12123|['가위', '불', '바위', '초', 'ㅇ', '번개', '악마', '요', 'ㅇ', '물', 'ㄱ', 'ㅗ', 'ㅇ', '기보', '스포', 'ㄴ', '지', '늑대', '나무', '사람']|가위불바위총번개악마용물공기보스폰지늑대나무사람
12124|['가위', '불', '바위', '초', 'ㅇ', '번개', '악마', '요', 'ㅇ', '물', '공기', '종이', '스펀지', '늑대', '나무', '사람', '뱀', 'ㄷㄷ']|가위불바위총번개악마용물공기종이스펀지늑대나무사람뱀 ㄷㄷ
12125|['가위바위보', '초', 'ㅇ', '번개', '스모', '쌈', '채찍', '말', '유령']|가위바위보총번개스모쌈채찍말유령
12126|['2', '부', '는', '히오스', '이', 'ㅂ니다']|2부는 히오스입니다
12127|['뭐', '이', '어', '이', '게', '?']|뭐여 이게?
12128|['꺄아악', '식', 'ㅗ', 'ㅇ']|꺄아악 시공
12129|['대행', '해시', '대로', '떠나', 'ㅂ니다']|대행해시대로 떠납니다
12130|['엄', '.', '그', 'ㄴ', '.', '지', 'ㄴ', '.']|엄. 근. 진.
12131|['10분', '못', '기다리', '어']|10분 못 기다려
12132|['아', '위', 'ㄹ', '비', '백']|아 윌 비 백
12133|['아', '위', 'ㄹ', '비', '백', ';']|아 윌 비 백;
12134|['가위', '불', '바위', '초', 'ㅇ', '번개', '악마', '요', 'ㅇ', '물', 'ㄱ', 'ㅗ', 'ㅇ', '기보', '스포', 'ㄴ', '지', '늑대', '나무', '사람', '뱀', '은', '언제', '하', '나요', '?']|가위불바위총번개악마용물공기보스폰지늑대나무사람뱀은 언제 하나요?
12135|['쉬', '티', 'ㅇ', '중']|쉬팅중
12136|['이것', '모르시먄', '침', '튜브', '정도', 'ㄱ', 'ㄱ']|이거 모르시먄 침튜브 정독 ㄱ
12137|['이', '게임', '에', '플', 'ㅗ', '가', '있', '었', '다고요', '?']|이게임에 프로가 있었다고요?
12138|['쉬', '티', 'ㅇ', '중', '무엇']|쉬팅중 무엇
12139|['가위', '가', '에어', '를', '어떻', '게', '이기', '어']|가위가 에어를 어떻게 이겨
12140|['히오스', '허쉬', 'ㄹ', '?']|히오스 허쉴?
12141|['티', '알피', '지', '는', '다음', '주', '수요일', '이', 'ㅂ니다']|티알피지는 다음주 수요일입니다
12142|['쉬', '티', 'ㅇ', '=', 'shiting', '=', '똥', '싸', '는', '중']|쉬팅=shiting=똥싸는중
12143|['쉬', '티', 'ㅇ']|쉬팅
12144|['뭐', '가', '자꾸', '바뀌', 'ㄴ다']|뭐가자꾸바뀐다
12145|['가위', '불', '바위', '초', 'ㅇ', '번개', '악마', '요', 'ㅇ', '물', '공기', '종이', '스펀지', '늑대', '나무', '사람', '뱀', '게임']|가위불바위총번개악마용물공기종이스펀지늑대나무사람뱀 게임
12146|['저것', '현실', '적', '이', 'ㄴ', '상서', 'ㅇ', '이', '아니', '라']|저거 현실적인 상성이 아니라
12147|['스네이크', '가', '개', '쎄', 'ㅁ']|스네이크가 개 쎔
12148|['이', '게임', '에', '플', 'ㅗ', '가', '없', '다고요', '?', '히오스', '이', '구나']|이게임에 프로가 없다고요? 히오스구나
12149|['라', 'ㄱ', '거', 'ㄴ', '라이트닝', '데', '빌', '드래곤', '워터', '에어', '드래곤', '파이어', '트리', '휴먼', '스네이크', '시설', '파이어']|락건라이트닝데빌드래곤워터에어드래곤파이어트리휴먼스네이크시설파이어
12150|['아', 'ㅇ', 'ㅗ', '담배', '냄새']|아오 담배냄새
12151|['자기', '가', '내', 'ㄴ', '거', '를', '6', '시', '에', '두', '었', '을', '때']|자기가 낸거를 6시에 뒀을때
12152|['가위', '불', '바위', '총', '빛', '악마', '요', 'ㅇ', '물', 'ㄱ', 'ㅗ', 'ㅇ', '기보', '스펀지', '늑대', '나무', '인간', '뱀', '게임', '은', 'ㅇㅈ', '이', '지']|가위불바위총빛악마용물공기보스펀지늑대나무인간뱀 게임은 ㅇㅈ이지
12153|['가위', '불', '바위', '총', '빛', '악마', '요', 'ㅇ', '물', '공기', '나무', '사람', '놀이', '하', '시', 'ㄹ', '분']|가위불바위총빛악마용물공기나무사람 놀이하실분
12154|['가위', '불', '바위', '초', 'ㅇ', '번개', '악마', '요', 'ㅇ', '물', '공기', '종이', '스펀지', '늑대', '나무', '인간', '뱀']|가위불바위총번개악마용물공기종이스펀지늑대나무인간뱀
12155|['어제', '이것', '몇', '판', '하', '아', '보', '았', '는데', '악마', '가', '사기', '덜', '라']|어제 이거 몇판해봤는데 악마가 사기더라
12156|['왼쪽', '하', '고', '오른쪽', '으로', '나누', '어서', '승패', '정하', '는', '게임', '이래']|왼쪽하고 오른쪽으로 나눠서 승패 정하는게임이래
12157|['에어', '저것', '그것', '아니', 'ㅁ', '.', '...', '?']|에어 저거 그거아님....?
12158|['가위', '바위', '보스', 'ㄹ', '보스', 'ㄹ', '개', '미', '똥', 'ㄲ', 'ㅗ', '멍멍이', '가', '노래', '를', '하', 'ㄴ', '다람쥐', '가', '알밤', '을', '까', 'ㄴ', '다']|가위바위보슬보슬개미똥꼬멍멍이가노래를한다람쥐가알밤을깐다
12159|['이것', '브금', '제모', 'ㄱ', '이', '머', '에요', '?']|이거 브금제목이 머에요?
12160|['스네이크', '보', '았', '다가', '는', '한대', '맞', '음']|스네이크 봤다가는 한대 맞음
12161|['플', 'ㅗ', '가', '있', '었', '는데요', '없', '었', '습니다']|프로가 있었는데요 없었습니다
12162|['5부', 'ㄴ', '은', '제', '가', '냐', '.', '.']|5분 은제 가냐..
12163|['상서', 'ㅇ', '이', 'ㄲ', 'ㅗ', 'ㄱ', '하스스톤같네']|상성이 꼭 하스스톤같네
12164|['드래곤', '소', 'ㄴㄷ', 'ㅗ', 'ㅇ', '작', '어', '하', '게', '하', '는', '겨']|드래곤 손동작 어케하는겨
12165|['중간', '에', '텅텅', '비', 'ㄴ', '구멍', '들', '은', '침착맨', '님', '의', '머리', '를', '암시', '하', '는', '거', 'ㄴ', '가요', '?']|중간에 텅텅 빈 구멍들은 침착맨님의 머리를 암시하는건가요?
12166|['스펀지', '는', '왜', '있', '는', '거', '이', 'ㅁ', '도대체', '?']|스펀지는 왜 있는거임 도대체?
12167|['브금', '제목', '좀', '알리', '어', '주', '시', '어요']|브금제목좀 알려주세요
12168|['5부', 'ㄴ', '후에', '뭐', '시작', '하', 'ㅁ', '?']|5분후에 뭐 시작함?
12169|['드래곤', '소', 'ㄴㄷ', 'ㅗ', 'ㅇ', '작', 'ㅋㅋ']|드래곤 손동작ㅋㅋ
12170|['가위', '가', '어떻', '게', '공기', '를', '이기', '어요', '?']|가위가 어떻게 공기를이겨요?
12171|['파이어', '소', 'ㄴㄷ', 'ㅗ', 'ㅇ', '작', '은근히', '어렵', '네']|파이어 손동작 은근히 어렵네
12172|['히오스', '많이', '사랑', '하', '아', '주', '시', '어요']|히오스 많이 사랑해주세요
12173|['저것', '는', '묵찌빠', '룰', '로', '하', '아야', '재밌', '음', 'ㅇㅇ']|저거는 묵찌빠룰로 해야 재밌음 ㅇㅇ
12174|['휴', '안', '끌', 'ㄴ다']|휴 안끈다
12175|['이', '아저씨', '는', '트', '파', '아', 'ㄴ', '가', '겠', '지']|이아저씨는 트파안가겠지
12176|['늑대', '랑', '인간', '같이', '내', '면', '느', 'ㄱ', '이', 'ㄴ', '합', '체', '가능', '?']|늑대랑 인간 같이내면 늑인 합체가능?
12177|['저거', 'ㄹ', '진짜', '하', '는', '사람', '이', '있', '나', '?']|저걸 진짜하는사람이 있나?
12178|['골드', 'ㄴ', '핑', '것', '는', '왜', '없', '음', '?', '?', '?']|골든핑거는 왜 없음???
12179|['호', 'ㄴㅈ', 'ㅗ', 'ㅇ', '뭐', '이', 'ㅁ', '?']|혼종 뭐임?
12180|['드레', 'ㄱ', 'ㅗ', 'ㄴ', '보다', '울프', '가', '어려움']|드레곤보다 울프가 어려움
12181|['가위', '불', '바위', '초', 'ㅇ', '번개', '악마', '요', 'ㅇ', '물', '공기', '종이', '스펀지', '늑대', '나무', '인간', '뱀', '하나', '빼기', '로', '하', '면', '액션', '쾌감', '미치', 'ㅁ']|가위불바위총번개악마용물공기종이스펀지늑대나무인간뱀 하나빼기로 하면 액션쾌감 미침
12182|['드래곤', '이랑', '울프', '는', '피지컬', '이', 'ㅂ니다']|드래곤이랑 울프는 피지컬입니다
12183|['뱀', '가위', '불초', 'ㅇ', '주먹', '늑대인간', 'ㄱ', 'ㅗ', 'ㅇ', '기물', '요', 'ㅇ', '나무', '악마', '스펀지', '게임', '으', '이', 'ㄴ', '싸', 'ㄹ', '만', '하', '는', '거', '이', '라', '거의', '찾아보', 'ㄹ', '수어', 'ㅄ', '음']|뱀가위불총주먹늑대인간공기물용나무악마스펀지 게임으 인싸만하는거라 거의찾아볼수없음
12184|['투기장', '굴', '단', '우', '서', '노루', '나오', '았', '는데', '뭐', '가', '좋', '을까요', '?']|투기장 굴단 우서 노루 나왔는데 뭐가 좋을까요?
12185|['비둘기', '앵무새', '로', '바뀌', 'ㅁ']|비둘기 앵무새로바뀜
12186|['스펀지', '는', '총', '번개', '악마', '요', 'ㅇ', '물', '공기', '종이', '를', '이기', 'ㅂ니다']|스펀지는 총번개악마용물공기종이를 이깁니다
12187|['아', '조', '씨', '트', '파', '갔', '다가', '염문', '설', '생기', '면', '어쩌', '려고', '그럼', ';', ';', '알', 'ㄴ가', '는', '게', '맡', '지', 'ㅇㅇ', ';', ';']|아조씨 트파갔다가 염문설 생기면 어쩌려고 그럼;; 안가는게 맡지 ㅇㅇ;;
12188|['그런데', 'Fire', '저것', '손', '모양', '하', 'ㄹ', '수', '있', '음', '?', '나', '새끼손가락', '안', '접히', '는데']|그런데 Fire 저거 손 모양 할 수 있음? 나 새끼손가락 안접히는데
12189|['트', 'ㄹ', '수', '들', '그림', '한장', '으로', '자', 'ㄹ', 'ㄴ', 'ㅗ', '네']|트수들 그림 한장으로 잘노네
12190|['파이어', '양소', 'ㄴ', '다', '안', '되', 'ㅁ', 'ㅋㅋㅋ', '저', '손', '장애', '이', 'ㄴ가요', '.', '.']|파이어 양손다 안됨 ㅋㅋㅋ 저 손장애인가요..
12191|['이', '아저씨', '트', '파', '아', '100', '번', '가도', '염문', '설', '안', '나오', 'ㅁ']|이아저씨 트파 100번가도 염문설 안나옴
12192|['염문', '설', '은', '모르', '지만', '염증', '은', '생기', 'ㄹ지', '도']|염문설은 모르지만 염증은 생길지도
12193|['아저씨', '염분', '설', '생기', '어도', '남자', '이', '어']|아저씨 염분설 생겨도 남자여
12194|['침', '카', '사디아', 'ㄴ', '을', '뭐', 'ㄹ', '로', '보', '고']|침카사디안을 뭘로보고
12195|['트', '파', '아', '가', '면', '남자', '만', 'ㄲ', 'ㅗ', '임']|트파가면 남자만 꼬임
12196|['휴식', '후', '뭐', '하', '시', 'ㄴ대요', '?']|휴식후 뭐 하신대요?
12197|['바위', '는', '불', '가위', '뱀', '사람', '나무', '늑대', '스펀지', '를', '이기', 'ㅂ니다']|바위는 불가위뱀사람나무늑대스펀지를 이깁니다
12198|['파이어', '가', '안', '되', '는', '거', 'ㄴ', '실력', '부족', '이', '라서', '그럼']|파이어가 안되는건 실력부족이라서 그럼
12199|['망겜', '드디어', '끝나', '았', '네']|망겜 드디어 끝났네
12200|['트', '파', '아', '오늘', '이', '에요', '?']|트파오늘이에요?
12201|['근대', '에어', '저것', '소', 'ㄴㄷ', 'ㅗ', 'ㅇ', '작', '불편', '하', 'ㄴ대', '!']|근대 에어 저거 손동작 불편한대!
12202|['트', '파', '아', '오늘', '이', 'ㅁ']|트파 오늘임
12203|['남자', '는', '사람', '아니', 'ㅂ니까', '?', '남자', '도', '위험', '하', '지', 'ㅇㅇ', ';', ';']|남자는 사람아닙니까? 남자도 위험하지 ㅇㅇ;;
12204|['저것', '드래곤', '어', '하', '게', '하', '냐']|저거 드래곤 어케하냐
12205|['저', '시절', '코에이', '는', '다', '띠', 'ㅇ', '작', '이지', '뭐', '.', '.']|저시절 코에이는 다 띵작이지뭐..
12206|['혀', 'ㄱ', '주', 'ㄴ', '상', '철', '쑤', '바', 'ㄴ', '바']|혁준상 철쑤 반바
12207|['이것', '하스스톤아니냐']|이거 하스스톤아니냐
12208|['스타크', '하', 'ㅂ시다']|스타크합시다
12209|['cheer', '100', '키', 'ㅇ', '구', '갓', '구', '하', '아', '주', '시', '어요']|cheer100 킹구갓구 해주세요
12210|['거', 'ㄴ', '이', '다', '이기', '지', '않', '을까요', '?', '?', '?']|건이 다 이기지 않을까요???
12211|['이상', '하', 'ㄴ', '소리', '하', '지', '말', '아', '세', '요']|이상한 소리하지마세요
12212|['팩트', ')', '저', '게임', '제작자', '도', '상서', 'ㅇ', '다', '못', '외우', 'ㅁ']|팩트) 저 게임 제작자도 상성 다 못 외움
12213|['다음', '거', '머', '이', 'ㅁ', '?']|다음거 머임?
12214|['키', 'ㅇ', '구', '갓', '구', '는', '좀']|킹구갓구는 좀
12215|['트', '파', '아', '오늘', '저녁', '이', 'ㄴ데', '침착맨', '님', '은', '알', 'ㄴ', '가시', 'ㄴ', '데', 'ㅇ', 'ㅠ']|트파 오늘저녁인데 침착맨님은안가신데유
12216|['아저씨', '트', '파', '아', '가', '면', '금방', '다시', '나오', '아서', '철수', '형', '이랑', '단군', '이랑', '소주', '빨', '러', '가', '겠', '지']|아저씨 트파가면 금방 다시나와서 철수형이랑 단군이랑 소주빨러가겠지
12217|['키', 'ㅇ', '구', '갓', '구', '하즈', '아']|킹구갓구 하즈아
12218|['초', 'ㅇ', '이', '다', '이', '김']|총이 다 이김
12219|['ㅈ', '구', 'ㅈ', '굴', '는', '참', '을', '수', '가', '없', '어']|ㅈ 구 ㅈ 구는 참을 수가 없어
12220|['트', '파', '아', '가', '머', '이', 'ㅁ']|트파가 머임
12221|['기가', 'ㅇ', '잡기']|기강잡기
12222|['좆', '이', '구', '씹', '구']|좆구씹구
12223|['제', '발', '키', 'ㅇ', '구', '하', '아']|제 발 킹 구 해
12224|['키', 'ㅇ', '오스', '갓', '오스']|킹오스갓오스
12225|['갑자기', '주펄', '이랑', '풍', '형', '와서', 'trpg', '하', '는', '거', '이', 'ㅁ', '어', 'ㅋㅋ', 'ㅋㅋ']|갑자기 주펄이랑 풍형와서 trpg 하는거임 엌ㅋㅋㅋ
12226|"['현재', '방송', '제모', 'ㄱ', ':', '중', 'ㄱ', 'ㅗ', '거래', '게임', ""'"", '중고', '로우', 'ㄴ', '평화', '나라', ""'"", '(', '후원', '음성', 'X', ')']"|현재 방송제목: 중고거래게임 '중고로운 평화나라' (후원음성 X)
12227|['참을 수 없는', 'ㅈ궂구의', '가볍', 'ㅁ']|참을 수 없는 ㅈ구ㅈ구의 가벼움
12228|['저것', '하', '면', '인', '싸', '아', '되', '는', '거', '이', 'ㅁ', '?']|저거 하면 인싸되는거임?
12229|['저', '게임', '궁금', '하', 'ㄴ', '게', '초', 'ㅇ', '이', '왜', '용', '한테', '짐', '?']|저 게임 궁금한게 총이 왜 용한테 짐?
12230|['이제', ',', '리', 'ㅇ', '밖에', '보이', '지', '않', 'ㅡ아']|이제, 링밖에 보이지 않 ㅡ아
12231|['그래서', '이번', '설', '에', '동양하스', '허기', 'ㄴ', '허', '냐', '?']|그래서 이번 설에 동양하스 허긴허냐?
12232|['키', 'ㅇ', '구', '갓', '구로', '서열', '정리', '각']|킹구갓구로 서열정리각
12233|['배틀', '라이트', '많이', '사랑', '하', '아', '주', '시', '어요']|배틀라이트 많이 사랑해주세요
12234|['이', '세계로', '떠나', 'ㄴ', '침착맨']|이세계로 떠난 침착맨
12235|['총', '방탄복', '한테', '도', '패배', '하', '는', '찐따', '이', '라', '그럼']|총 방탄복한테도 패배하는 찐따라 그럼
12236|['어제', '침', '아저씨', '방송', '보고', '하', '는데', '큐', '가', '안', '잡히', '어']|어제 침아저씨방송보고 하는데 큐가 안잡혀
12237|['이것', '브금', '제목', '알', '는', '사람', '있', '음', '?']|이거 브금 제목 아는사람 있음?
12238|['인간', '이', '용', '을', '이기', '는데', '뱀', '하', 'ㅁ', '테', '지', '네']|인간이 용을이기는데 뱀함테 지네
12239|['마구마구', '사랑', '하', '아', '주', '시', '어요']|마구마구 사랑해주세요
12240|['대항해시대', '2', '피', '에', '트', 'ㄹ', 'ㅗ', '콘티', '테마']|대항해시대2 피에트로 콘티 테마
12241|['배', '라', '실버', '랑', '챔피언', '이랑', '큐', '잡히', 'ㅁ']|배라실버랑 챔피언이랑 큐잡힘
12242|['엄청나', 'ㄴ', '독사', '이', 'ㄴ', '거', '이', 'ㅁ']|엄청난 독사인거임
12243|['대하', 'ㅇ', '2', '8', 'bit', '?']|대항2 8bit?
12244|['서머너즈워', '많이', '사랑', '하', '아', '주', '시', '어요']|서머너즈워 많이 사랑해주세요
12245|['배', '라바', 'ㅇ', '송도', '호', '불', '호', '많이', '갈리', 'ㅁ', '?']|배라방송도 호불호 많이 갈림?
12246|['독서', 'ㅇ', '이', '라', '그럼']|독성이라 그럼
12247|['바위', '초', 'ㅇ', '번개', '악마', '요', 'ㅇ', '물', '공기', '.', '.']|바위총번개악마용물공기..
12248|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '피', '에', '트', 'ㄹ', 'ㅗ', '브금', '이', '구나']|오오 피에트로 브금이구나
12249|['침', '저', '씨방', '소', 'ㅇ', '은', '재밌', '던데']|침저씨방송은 재밌던데
12250|['안', '해보', 'ㄴ', '애', '들', '만', '싫어하', 'ㅁ']|안해본애들만 싫어함
12251|['이겜', '인간', '개', '약', '하', 'ㅁ']|이겜 인간 개약함
12252|['없', '는', '걸', '어떻', '게', '사랑', '하', '아']|없는걸어떻게사랑해
12253|['배', '라바', 'ㅇ', '소', 'ㅇ', '은', '모르', '겠', '고', '배', '리나', '는', '알', '는디', ';', ';']|배라방송은 모르겠고 배리나는 아는디;;
12254|['히오스', '붐', '이', '오', '아라', '아니', '라', '히오스', '가', '터지', '어', '버리', 'ㄴ', '거', '하', '겠', '지']|히오스 붐이 온게 아니라 히오스가 터져버린거겠지
12255|['배틀', '라이트', '배급', 'ㅗ', '단', '재밌', '던데']|배틀라이트 배그보단 재밌던데
