|morphs|origin
19336|['아', '화', '이', 'ㅁ', '을', '그렇', '게', '많이', '내면']|아 화임을 그렇게 많이 내면
19337|['화', '이', 'ㅁ', '2', '마리', 'ㅋㅋㅋㅋㅋㅋㅋ']|화임 2마리 ㅋㅋㅋㅋㅋㅋㅋ
19338|['따르', '아', '하', '지', '말', '라구', '!']|따라하지마라구!
19339|['다음', '터', 'ㄴ', '4444']|다음턴 4444
19340|['동', '재', '엇', 'ㅋ']|동잿 ㅋ
19341|['재', '엇', '멍', '울', '을', '안내', '?']|잿멍울을 안내?
19342|['재', '엇', '멍', '울', '안', '하', '나', '?']|잿멍울 안하나?
19343|['따르', '아', '하', '지', '말', '라고', '~']|따라하지말라고~
19344|['이거', 'ㄹ', '째', '?']|이걸 째?
19345|['1코화염임프에서', '이미', '끝나', '았', '어', '~', '나', '가', 'ㅋㅋ']|1코화염임프에서 이미끝났어~ 나가 ㅋㅋ
19346|['오', '아', '이거', 'ㄹ', '요', '마로', '가', 'ㄴ다고', '?']|와 이걸 요마로 간다고?
19347|['이거', 'ㄹ', '요', '마르', 'ㄹ', '?']|이걸 요마를 ?
19348|['요', '마르', 'ㄹ', '?']|요마를?
19349|['재', '엇', '멍', '울', '을', '내', '아야지']|잿멍울을 내야지
19350|['재', '엇', '멍', '울', '아니', '구', '?']|잿멍울 아니구?
19351|['이건', '좀', '무리', '이', 'ㄴ데']|이건좀무리인데
19352|['까', 'ㅇ', '보', '아라', 'ㅋㅋㅋ']|깡봐라 ㅋㅋㅋ
19353|['재', '엇', '멍', '울', '안내', '?']|잿멍울 안내?
19354|['이거', 'ㄹ', '재', '엇', '멍', '울', '을', '안내', '?']|이걸 잿멍울을 안내?
19355|['재', '엇', '멍', '울', '을', '안', '하', '아', '?']|잿멍울을 안해?
19356|['도발', '을', '알', 'ㄴ', '까', '네']|도발을 안까네
19357|['이거', 'ㄹ', '요', '말', '아', '?']|이걸 요마?
19358|['4', '코', '하', 'ㄹ게', '없', '는데']|4코할게없는데
19359|['이거', 'ㄹ', '재', '엇', '멍', '울', '을']|이걸 잿멍울을
19360|['여기', '서', '요', '마르', 'ㄹ', '내', 'ㄴ다고', '?']|여기서 요마를 낸다고?
19361|['재', '엇', '멍', '울', '은', '안', '내', 'ㄴ다고', '?', '노루', '답', '군']|잿멍울은 안낸다고? 노루답군
19362|['갸', 'ㅇ', '개', '처', '맞', '다', '끝나', '겠', '는데']|걍 개처맞다 끝나겠는데
19363|['나', '이', '엇', '음', '재', '엇', '멍', '울', '내', 'ㅁ']|나엿음 잿멍울냄
19364|['막', '겠', '는', '데', 'ㅇ']|막겠는뎅
19365|['까', 'ㅇ', '다', '구']|깡 다 구
19366|['내', 'ㄲ', 'ㅗ', 'ㄴ', '데', '에', 'ㅠ', 'ㅠ']|내꼰데에 ㅠㅠ
19367|['내', 'ㄲ', 'ㅗ', '야', '내', 'ㄲ', 'ㅗ', '야']|내꼬야 내꼬야
19368|['넌', '내', 'ㄲ', 'ㅗ']|넌내꼬
19369|['ㄲ', 'ㅗ', 'ㄴ', '머', '특']|꼰머 특
19370|['벌써', '다마', 'ㄱ', '아가', '네', 'ㅋㅋ']|벌써 다막아가네 ㅋㅋ
19371|['다', '막', '아', '버리', '었', '구', '열', 'ㄴ']|다 막아버렸구연
19372|['영주', '어', '따', '아', '바르', '았', '냐']|영주 어따 발랐냐
19373|['드', '루스', 'ㅇ']|드루승
19374|['영혼', '주입', '어디', '다', '쓰', 'ㄴ', '거지']|영혼주입 어디다 쓴거지
19375|['이기', '었', '는데', '?']|이겼는데 ?
19376|['이것', '뭔', '데', 'ㄱ', '이', '에요', '?', '유자차', '타', '고', '오', '았', '는데']|이거 뭔덱이에요? 유자차 타고왔는데
19377|['서', '어', '수', 'ㄴ']|서 순
19378|['아서', '수', 'ㄴ']|아서순
19379|['아니', '뭐', '하', '아']|아니 뭐해
19380|['과감', '하', '아', '용']|과감해용
19381|['서수', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서순 ㅋㅋㅋㅋㅋㅋ
19382|['서수', 'ㄴ', 'ㅋㅋ']|서순 ㅋㅋ
19383|['서수', 'ㄴ', '먹', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|서순머고 ㅋㅋㅋㅋ
19384|['아', '토', '나오', '아']|아 토나와
19385|['일부러', '서수', 'ㄴ', '하네']|일부러 서순하네
19386|['서수', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서순 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19387|['서수', 'ㄴ', '여', 'ㄱ', '하네']|서순역하네
19388|['서수', 'ㄴ', '?', '?']|서순??
19389|['전설', '이', '이런', '실수', '를', '하', '아', '?']|전설이 이런 실수를 해?
19390|['씹', '서수', 'ㄴ']|씹서순
19391|['서수', 'ㄴ', '개', '불편', '하네']|서순 개불편하네
19392|['전설', '이', 'ㄴ데']|전설인데
19393|['긴장', '하', '았', '네']|긴장했네
19394|['그래도', '전설', '이', 'ㄴ데', '?']|그래도 전설인데?
19395|['뭐', '지', 'ㅇ']|뭐징
19396|['전설', '수주', 'ㄴ']|전설수준
19397|['지', '엇', '어', '열', 'ㄴ']|졋어연
19398|['지', '엇', '어']|졋어
19399|['이렇', 'ㄹ', '거', '이', '면', '전', '터', 'ㄴ', '에', '..']|이럴거면 전턴에..
19400|['1', '데', 'ㅁ', '스노우', '볼', '가즈아', 'ㅌㅋㅋㅋㅋㅋㅋ']|1뎀 스노우볼 가즈아 ㅌㅋㅋㅋㅋㅋㅋ
19401|['손해', '만', '보', '앗', '네']|손해만봣네
19402|['아', '모르', 'ㄴ', '지', 'ㄱ', '다', '노루', '다']|아모른직다 노루다
19403|['이것', '뭔', '데', 'ㄱ', '이', '에요', '?', 'ㅜㅜㅜ']|이거 뭔덱이에요? ㅜㅜㅜ
19404|['그냥', '플레이', '에', '이', 'ㅇ', 'ㅠ', '가', '없는데ㅋㅋㅋ']|그냥 플레이에 이유가 없는데ㅋㅋㅋ
19405|['헛점', '보', '아서', '방심', '하', '기', '하', '는', '거', '자', '너', 'ㅋㅋ']|헛점보여서 방심하기하는거자너 ㅋㅋ
19406|['굽', 'ㄹ']|구울
19407|['앗', '굽', 'ㄹ']|앗구울
19408|['뜨', '엇', '다']|떳다
19409|['ㅇ', 'ㅗ', '>']|오>
19410|['누구', '편', '이', '시', '어요', '?']|누구편이세요?
19411|['명치', '너무', '아프', 'ㄴ데']|명치 너무아픈데
19412|['파', 'ㅇ', '머']|팡머
19413|['시', '르', '력']|실ㅡ력
19414|['어', '~', '맞', '아', '뒤지', '어']|어~ 맞아뒤져
19415|['원매', 'ㅈㅅ', 'ㅗ', '가즈아ㅏㅏㅏㅏㅏㅏㅏㅏㅏ']|원맺소 가즈아ㅏㅏㅏㅏㅏㅏㅏㅏㅏ
19416|['도발', '이', '뜨', '어야', '되', 'ㅇ']|도발이떠야됭
19417|['이거', 'ㄹ', '째', '기', '는']|이걸 째기는
19418|['그런데', '말', '이', 'ㅂ니다']|그런데 말입니다
19419|['10', '코', '도발', '없', '자', '너', '우거', 'ㄱ', '이', '1', '등', '상', '이', '지']|10코도발없자너 우걱이 1등상이지
19420|['모', 'ㄴ', '내', 'ㅁ']|몬냄
19421|['우거', 'ㄱ', '뽑', '자']|우걱 뽑자
19422|['너무', '위험', '하', 'ㄴ데', 'ㅋㅋㅋ']|너무 위험한데 ㅋㅋㅋ
19423|['그란데', '말', '이', 'ㅂ니다']|그란데 말입니다
19424|['4', '3', '하', '아야', '되', 'ㅁ']|4 3 해야됨
19425|['10', '코', '이', '면', '속', 'ㄱ', 'ㅗ', 'ㅇ', '전차', '있', '음']|10코면 속공 전차있음
19426|['뒤지', 'ㄹ', '수도', 'ㅋㅋ']|뒤질수도 ㅋㅋ
19427|['이거', 'ㄹ', '내', 'ㄴ다고', '?']|이걸 낸다고?
19428|['속', 'ㄱ', 'ㅗ', 'ㅇ']|속공
19429|['10', '코', '하수인', '있', '어서', '뭐', '하', '아']|10코 하수인 있어서 뭐해
19430|['어', '거', 'ㄱ', '전차', '뽑', '으면', '되', 'ㅁ']|어걱전차 뽑으면됨
19431|['속', 'ㄱ', 'ㅗ', 'ㅇ', '내', '아야지']|속공 내야지
19432|['속', 'ㄱ', 'ㅗ', 'ㅇ', '뽑', '아']|속공 뽑아
19433|['상트', 'ㄱ', ')', '뽑', '음']|상특)뽑음
19434|['도발', '하', '아야지', 'ㅎ;']|도발해야지 ㅎ;
19435|['갸', 'ㅇ', '플', '룻', '하', '아야', '도']|걍 플룻 해야도
19436|['정령', '내', 'ㄱ', 'ㅗ', '속공', '하', '아야지', 'ㅋㅋ']|정령내고 속공해야지 ㅋㅋ
19437|['한', '터', 'ㄴ', '만', '살', '면', '?']|한턴만 살면?
19438|['까', 'ㅇ', '이어', 'ㅄ', '네']|깡이없네
19439|['돌아가', '아야지']|돌아가야지
19440|['누가', '가미', '나오', '면', '키', 'ㄹ', '각']|누가가미 나오면 킬각
19441|['우거', 'ㄱ']|우걱
19442|['안전', '하', '게', '하', '아야지']|안전하게 해야지
19443|['쫄', '보이', '었', '네']|쫄보였네
19444|['키', 'ㅇ', '전', '강의', 'ㅇ', 'ㄱ', 'ㅇ', '~']|킹전 강의 ㅇㄱㅇ~
19445|['갸', 'ㅇ', '천천히', '가도', '되', '는', '데', 'ㄱ', '임']|걍 천천히 가도 되는덱임
19446|['무', '나', 'ㄴㄷ', 'ㅗ', '르']|무난도르
19447|['재', 'ㅁ', '티']|잼티
19448|['42', '속공', '하', '아야지']|42속공해야지
19449|['우거', 'ㄱ', '뽑', '으면']|우걱뽑으면
19450|['잘', '하', 'ㄴ다']|잘한다
19451|['하', '게', 'ㄹ', '레나', '왔다']|켈레나왔다
19452|['저것', '처음', '보', 'ㄴ다']|저거 처음본다
19453|['약하', 'ㄴ데']|약한데
19454|['ㅂㅅ', '들', '아', '쪼', 'ㄴ', '게', '아니', '라', '10', '코', '에도', '발', '이어', 'ㅈㅅ', '자', 'ㄴ', '아', 'ㅋㅋ', 'ㅋㅋ', '안내', '는', '게', '당연', '하', 'ㄴ', '거지']|ㅂㅅ들아 쫀게아니라 10코에도발이엊ㅅ잔아 ㅋㅋㅋㅋ 안내는게당연한거지
19455|['약하', 'ㄴ데', '피', '가', '없', '음']|약한데 피가없음
19456|['잘', '쪼개', '어', '쓰', '네']|잘쪼개쓰네
19457|['리치', '와', 'ㅇ', '이', '지']|리치왕이지
19458|['이', '걸', '원매', 'ㅈㅅ', 'ㅗ', '알', 'ㄴ', '하네']|이걸원맺소 안하네
19459|['무조건', '리치', '와', 'ㅇ', '이', '지']|무조건 리치왕이지
19460|['10', '코', '까지', '버티', '면', '하', 'ㄹ', '만', '하다']|10코까지 버티면 할만하다
19461|['이득', '교화', 'ㄴ']|이득교환
19462|['원매', 'ㅈㅅ', 'ㅗ', '은', '제', '쓰', '어']|원맺소 은제써
19463|['이', '걸', '왜', '리치', '와', 'ㅇ', '을', '내', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸왜리치왕을냄?ㅋㅋㅋㅋㅋㅋ
19464|['하', '게', 'ㄹ', '레', '잡지']|켈레잡지
19465|['ㅇ', 'ㅗ', '힐']|오 힐
19466|['조', 'ㄴ', '버', '각', '이다']|존버각이다
19467|['오', '아', '힐', '나오', '았', '네']|와 힐나왔네
19468|['아니', '왜', '저것', '잡', '어']|아니 왜저거잡어
19469|['원매', 'ㅈㅅ', 'ㅗ', '은', '제', '쓰', '냐', '그때', '올', '이', '란다']|원맺소 은제쓰냐 그때올란다
19470|['리', '로이', '키', 'ㄹ', '각']|리로이 킬각
19471|['이렇', '어야', '전설', '가', '는구나', ';', ';']|이래야 전설가는구나;;
19472|['3', 'ㄱ', 'ㅗ', 'ㅇ', '으로', '2', '/', '1', '왜', '잡음']|3공으로 2/1왜잡음
19473|['배', 'ㄹ', '류', '로', '씹', '어', '먹', '네']|밸류로 씹어먹네
19474|['재', '엇', '멍', '울', '몇', '개', '를', '쳐내', '니까', '좋', '지']|잿멍울 몇개를쳐내니까 좋지
19475|['두', 'ㅁ', '가드', '영', '불', 'ㅅㄱ']|둠가드영불 ㅅㄱ
19476|['짱', '매', 'ㅈㅅ', 'ㅗ']|짱맺소
19477|['개', '꿀잼', '두', 'ㅁ', '가드', '영', '불']|개꿀잼 둠가드영불
19478|['띠', '딩', '두두', 'ㅇ']|띠딩두둥
19479|['우', '거', 'ㄱ']|우 걱
19480|['이것', '서수', 'ㄴ', '이', 'ㄴ데']|이거 서순인데
19481|['속', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋ']|속공ㅋㅋ
19482|['우거', 'ㄱ', '우거', 'ㄱ']|우걱우걱
19483|['서', '-', '수', 'ㄴ']|서-순
19484|['앗', '서수', 'ㄴ']|앗 서순
19485|['이렇', '면', '서수', 'ㄴ']|이러면 서순
19486|['사', '서수', 'ㄴ', '?']|사 서순?
19487|['아', '속', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅡㅡ']|아 속공 ㅡㅡ
19488|['우거', 'ㄱ', '우거', 'ㄱ', 'ㅋㅋ']|우걱우걱 ㅋㅋ
19489|['키', 'ㅇ', '거', 'ㄱ', '전차']|킹걱전차
19490|['우거', 'ㄱ', '우거', 'ㄱ']|우걱 우걱
19491|['먼저', '하', '았', '어야지', 'ㅡㅡ']|먼저 했어야지 ㅡㅡ
19492|['두', 'ㅁ', '가', '드 영', '불']|둠가드 영불
19493|['아', '속', 'ㄱ', 'ㅗ', 'ㅇ', '전차', '이', '면', 'ㄹㅇ', '서수', 'ㄴ', '이', '네']|아 속공전차면 ㄹㅇ 서순이네
19494|['속', 'ㄱ', 'ㅗ', 'ㅇ', '서수', 'ㄴ']|속공 서순
19495|['서수', 'ㄴ', 'ㅋㅋ']|서순ㅋㅋ
19496|['이렇', '면', '서수', 'ㄴ', '이', '네', 'ㅋㅋ']|이러면 서순이네 ㅋㅋ
19497|['아', '서수', 'ㄴ', '진짜', 'ㅡㅡ']|아 서순 진짜 ㅡㅡ
19498|['탭', 'ㅗ', '하', '아']|탭 ㅗ 해
19499|['뭐', 'ㄴ', '데', 'ㄱ', '이', '야', '?']|뭔 덱이야?
19500|['서수', 'ㄴ', '두', '번', '틀리', '어', '주', '고', 'ㅋㅋ']|서순 두번틀려주고 ㅋㅋ
19501|['굴', '단', '있', '나', '보', '아']|굴단있나봐
19502|['접', '멀', '네', 'ㅡㅡ']|접머네 ㅡㅡ
19503|['메카툰', '이', '이', '었', '던', '거', '이', 'ㅁ', 'ㄷㄷ']|메카툰이였던거임 ㄷㄷ
19504|['상대', '도', '똥', '데', 'ㄱ', '이', '네']|상대도 똥덱이네
19505|['뭔', '데', 'ㄱ', '이야']|뭔덱이야
19506|['디', 'ㄹ', '카드', '아니', 'ㅁ', '?']|딜카드 아님?
19507|['드', '로우', '에', '미치', 'ㄴ', '흑마', ';']|드로우에미친흑마;
19508|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '메카툰', 'ㄷㄷ']|알고보니 메카툰 ㄷㄷ
19509|['친구', '섭외', '해', '나']|친구 섭외햇나
19510|['전설', '똥', '데', 'ㄱ', '대전']|전설똥덱대전
19511|['뭔', '데', '서수', 'ㄴ']|뭔데 서순
19512|['서수', 'ㄴ', '완벽']|서순완벽
19513|['위니', '개', '약하', '아']|위니 개 약해
19514|['저렇', '어도', '전설', 'ㅋㅋ']|저래도 전설 ㅋㅋ
19515|['해피', '굽', 'ㄹ', '왜', '안', '나오', '냐', '?']|해피구울 왜 안나오냐?
19516|['메카튠이면', '1', '코', '기계', '쓰', '어', 'ㅋㅋㅋ알고나말해']|메카튠이면 1코 기계써 ㅋㅋㅋ알고나말해
19517|['서수', 'ㄴ', '대전', 'ㄷㄷ']|서순대전 ㄷㄷ
19518|['오', '아', '역병', 'ㄷㄷ']|와 역병 ㄷㄷ
19519|['구', '와', '아', 'ㄱ']|구와악
19520|['병주', 'ㄱ', 'ㅗ', '약주', 'ㄱ', 'ㅗ', '흑마']|병주고약주고흑마
19521|['기강', '잡', '아야', '하', '겠', '다']|기강잡아야겠다
19522|['다', '홀기', '로', '치', '어', '올리', '었', '나']|다 홀기로 쳐올렸나
19523|['8', '데', 'ㅁ', '을', '버리', '네']|8뎀을 버리네
19524|['근데', '이제', '원매', 'ㅈㅅ', 'ㅗ', '못쓰', '는', '거', '아니', 'ㅁ', '?']|근데 이제 원맺소못쓰는거아님?
19525|['전설', '기가', 'ㅇ', '잡', '자']|전설 기강 잡자
19526|['이건', '후', '들', 'ㅗ', '해도', '0', '코', '되', '는', '거', '아니', 'ㅁ', '?']|이건 후드로해도 0코 되는 거아님?
19527|['이기', '었', '어', '?']|이겼어?
19528|['지', '었', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|졌어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19529|['우', 'ㅇ', '기', '잇', '!']|웅기잇!
19530|['오', '아', 'ㅋㅋㅋ']|와 ㅋㅋㅋ
19531|['8', '데', 'ㅁ', '버리', '는', '게', '더', '안정', '적', '이', '지']|8뎀 버리는게 더 안정적이지
19532|['키', 'ㅇ', '니', '갓', '마']|킹니갓마
19533|['못하', '면', '지', '어야지']|못하면져야지
19534|['전설', '이', '롤', '챌린저', '같', '은', '거', 'ㄴ', '가요', '?']|전설이 롤 챌린저같은건가요?
19535|['오', '아', '여기', '서', '깜작', '하', '기', 'ㄹ', '각', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 여기서 깜작킬각 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19536|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '여', 'ㄱ', '시위', '니다']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역시위니다
19537|['서수', 'ㄴ', '때', '메', '지', '엇', '네']|서순때메 졋네
19538|['개', '뜨', 'ㄴ', '금어', 'ㅄ', '네', 'ㅋㅋ', 'ㅋㅋ']|개 뜬금없네 ㅋㅋㅋㅋ
19539|['우', 'ㅇ', 'ㄱ', '잇', '!!!']|웅ㄱ잇!!!
19540|['저렇', '게', '하', '아도', '강', '하다']|저렇게해도 강하다
19541|['키', 'ㅇ', '니', '킹', '마키', 'ㅇ', '사']|킹니킹마킹사
19542|['진짜', '개', '못', '하네', 'ㄱ', 'ㅗ', '까', 'ㅁ']|진짜 개못하네 고깜
19543|['키', 'ㅇ', '니', '갓', '말', '아']|킹 니 갓 마
19544|['서수', 'ㄴ', '같', '은', '거', '없', '어도', '이', '김']|서순 같은거 없어도 이김
19545|['이렇', '게', '하', '아도', '이기', 'ㄴ다', '~']|이렇게해도 이긴다~
19546|['이거', 'ㄹ', '지', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19547|['네', '잘', '보', '았', '구요']|네 잘봤구요
19548|['12', '시', '관저', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|12시 관전 ㅋㅋㅋㅋ
19549|['ㄹㅇ', '못하', '아서', '지', 'ㅁ']|ㄹㅇ 못해서짐
19550|['아까', '서수', 'ㄴ', '안', '하', '았', '다면', 'ㅋㅋ', 'ㅋㅋ']|아까 서순 안했다면 ㅋㅋㅋㅋ
19551|['서수', 'ㄴ', '스노우', '볼']|서순 스노우볼
19552|['이건', '실수', '하', '아서', '지', '었', '네']|이건 실수해서 졌네
19553|['키', 'ㅇ', '로이', 'ㅋㅋ', 'ㅋㅋ']|킹로이 ㅋㅋㅋㅋ
19554|['서수', 'ㄴ', '땜시', '지', '었', '네']|서순땜시 졌네
19555|['상사', 'ㅇㄷ', 'ㅗ', '못', '하', '았', '네']|상상도못했네
19556|['짱', '이', '니', '짱', '마']|짱니 짱마
19557|['이거', 'ㄹ', '지', '냐', 'ㅡㅡ']|이걸지냐 ㅡㅡ
19558|['개', '잘', '막', '았', '는데', '이거', 'ㄹ', '지', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개 잘 막았는데 이걸 지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19559|['BloodTrail', '비', 'ㄱ', '위니', '트레일']|BloodTrail 빅위니트레일
19560|['아까', '재', '엇', '멍', '울', '스노우', '볼']|아까 잿멍울 스노우볼
19561|['명치', '터지', 'ㅁ', 'ㅋㅋㅋ']|명치 터짐 ㅋㅋㅋ
19562|['고리', '본체', '에', '쓰', '엇', '으면', '살', '았', '네']|고리 본체에 썻으면 살았네
19563|['여', '으', 'ㄱ', '시', '전설', '이야']|여윽시 전설이야
19564|['방금', '플룹으로', '2', '/', '1', '정리', '하', '아서', '지', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|방금 플룹으로 2/1 정리해서 졌네 ㅋㅋㅋㅋㅋㅋ
19565|['그냥', '뚜드리', '어', '맞', '았', '네', 'ㅋㅋㅋ']|그냥 뚜드려 맞았네 ㅋㅋㅋ
19566|['시청자', '가', '너무', '못', '하', 'ㅁ']|시청자가 너무못함
19567|['실수', '에', '못하', '면', '지', '어야지']|실수에 못하면 져야지
19568|['우걱전차', '서수', 'ㄴ', '땜시', '짐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|우걱전차 서순땜시 짐 ㅋㅋㅋㅋㅋㅋ
19569|['서수', 'ㄴ', '땜', '에', '짐']|서순땜에 짐
19570|['페이', 'ㄹ', '도', '르']|페일도르
19571|['영혼', '주입', '이', 'ㄹ걸', '?', 'ㅋ']|영혼주입일걸? ㅋ
19572|['영혼', '주입', '이리', '로이', '이', '엇', '던', '거', '임', 'ㅋㅋ', 'ㅋㅋ']|영혼주입이리로이엿던거임ㅋㅋㅋㅋ
19573|['서수', 'ㄴ', '해서', '지', '었', '네']|서순해서 졌네
19574|['심지어', '꿀잼', '데', 'ㄱㄷ', 'ㅗ', '아', '님', 'ㅋㅋ']|심지어 꿀잼덱도아님 ㅋㅋ
19575|['강', '사부', 'ㄴ', '강의', '14', '개월', '들', '었', '다던데']|강사분 강의 14개월 들었다던데
19576|['아니', '오늘', '애', '들', '이기', 'ㄴ', '애', '들', '이', '없', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아니 오늘 애들 이긴 애들이 없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19577|['돌', '개', 'ㄹ', '8', '강', '따리']|돌갤 8강따리
19578|['이기', 'ㄹ', '수', '있', '는데', '안', '뽑', '아', '주', '시', '자', 'ㄴ', '아요']|이길수있는데 안뽑아주시잔아요
19579|['오늘', 'F', '안받', '는', '게', '똥', '데', 'ㄱ', '이', '아니', '라는', '증거', '다']|오늘 F안받는게 똥덱이 아니라는 증거다
19580|['오', '아', '3', 'F', '!']|와 3F!
19581|['똥', '데', 'ㄱ', '이', 'ㄴ데', '이기', '기', '힘들', '지']|똥덱인데 이기기 힘들지
19582|['심플', '담배', 'ㄱ']|심플 담백
19583|['심플', '한', '거', '봇', 'ㅗ', '한', 'ㄱㄱ']|심플한거보소 한 ㄱㄱ
19584|['ㄱ', 'ㅠ', 'ㄴ', '등', '흑마', ';']|균등흑마;
19585|['뭐', 'ㄴ', 'ㅋㅋㅋ']|뭔 ㅋㅋㅋ
19586|['담배', 'ㄱ']|담백
19587|['호', 'ㄴㅈ', 'ㅗ', 'ㅇ', '이다', '!!!']|혼종이다!!!
19588|['네', '글자', '가', '다', '안', '어우러지', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|네글자가 다 안어우러진다 ㅋㅋㅋㅋㅋㅋ
19589|['똥', '데', 'ㄱ', '냄새나', 'ㄴ다']|똥덱냄새난다
19590|['하', 'ㄱ', '카르', '도적', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|학카르도적 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19591|['하', 'ㄱ', '카르', '도적', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|학카르 도적 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19592|['아', '까', '서수', 'ㄴ', '인', '하', '엇', '으면', '모르', '앗', '잖아', '...']|아까서순인햇으면몰랏잖아...
19593|['하', 'ㄱ', '카르', '도적', 'ㅋㅋㅋ']|학카르도적 ㅋㅋㅋ
19594|['하', 'ㄱ', '카르', '도적', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|학카르 도적 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19595|['야생', '취급', '하', '아', '주', 'ㅁ']|야생취급해줌
19596|['하', 'ㄱ', '카르', '도적', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|학카르 도적 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19597|['하', 'ㄱ', '카르', '도적', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|학카르도적 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19598|['하', 'ㄱ', '카르', '도적', 'ㅋㅋ']|학카르 도적 ㅋㅋ
19599|['하', 'ㄱ', '카르', '도적', '걔', '이', '구나', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|학카르도적 걔구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19600|['하', 'ㄱ', '카르', '도적', '은', 'ㅇㅈ', '이', '지']|학카르도적은 ㅇㅈ이지
19601|['하', 'ㄱ', '카르', '도적', '미치', '었', '나']|학카르도적미쳤나
19602|['하', 'ㄱ', '카르', 'ㅋㅋ', 'ㅋㅋ']|학카르 ㅋㅋㅋㅋ
19603|['똥', '데', 'ㄱ', '전문', 'ㅋㅋㅋㅋㅋ']|똥덱전문 ㅋㅋㅋㅋㅋ
19604|['똥', '데', 'ㄱ', '저', 'ㅈㄴ', '문', 'ㅋㅋㅋ']|똥덱 젖ㄴ문 ㅋㅋㅋ
19605|['하', 'ㄱ', '카르', '도적', '듣', '기', '만', '하', '아도', '웃기', '네', 'ㅋㅋㅋ']|학카르 도적 듣기만해도 웃기네 ㅋㅋㅋ
19606|['비', 'ㄱ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '똥', '딕', '메', 'ㄴ']|빅ㅡㅡㅡㅡㅡㅡ똥딕멘
19607|['하', 'ㄱ', '카르', '도적', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|학카르 도적 이랰ㅋㅋㅋㅋㅋㅋㅋ
