|morphs|origin
15206|['안', '되', '는', '거', 'ㄹ', '보이', '어', '드리', '었', '습니다']|안되는걸 보여드렸습니다
15207|['박', '살', 'ㄹ']|박 살
15208|['이미', '보이', '어', '주', 'ㅁ']|이미 보여줌
15209|['돌', '네', '준비', '다', '하', '아', '놓', '았', '네', 'ㅋㅋ']|도네 준비 다해놨네 ㅋㅋ
15210|['얘', '는', '안', '되', 'ㄴ다']|얘는 안된다
15211|['미션', '으', 'ㅄ', '나연', '?']|미션 읎나연?
15212|['켠', '와', 'ㅇ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|켠왕 ㄱㄱㄱㄱㄱㄱㄱㄱ
15213|['c', '9', '잘', '보', '았', '읍니다']|c9잘봤읍니다
15214|['으', 'ㅄ', '어', '요']|읎어요
15215|['실패', '하', '시', '었', '는데요', 'ㅋㅋㅋ']|실패하셨는데요 ㅋㅋㅋ
15216|['켠', '와', 'ㅇ']|켠왕
15217|"['안', '되', '는', '놈', '.', '...', ""'"", '루', 'ㄱ', '삼', ""'""]"|안되는놈....'룩삼'
15218|['어', 'ㅄ']|없
15219|['켠', '와', 'ㅇ', 'ㄱ']|켠왕 ㄱ
15220|['1', '트', '터지', '엇', '는데', '또', '미션', 'ㅋㅋ', '?']|1트 터졋는데 또미션ㅋㅋ?
15221|['4', '천', '왕중', '2', '번', '째', '에게', '지', '다니', '약하', 'ㄴ', '녀석']|4천왕중 2번째에게 지다니 약한녀석
15222|['전함', '3', '번', '이', '사기', '이', 'ㅂ니다']|전함3번이 사기입니다
15223|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ']|오올
15224|['개', '추', '하', '아', 'ㅋㅋㅋ']|개추해 ㅋㅋㅋ
15225|['없', '어', '래', 'ㅇ', '해']|없어 랭해
15226|['응', '안', '하', '아', '~', '~', '~', '~', '~', '~', '~']|응 안해~~~~~~~
15227|['이거', 'ㄹ', '들어오', '아', '?']|이걸 들어와?
15228|['놀', 'ㄹ', '줄', '알', '는', '놈', '이구', 'ㄴ']|놀줄 아는 놈이군
15229|['이거', 'ㄹ', '또', '걷', '어', '주', '네']|이걸 또 걸어주네
15230|['머', '나', 'ㄴ', '투', '키', '면', '만원']|머난투 키면 만원
15231|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋ
15232|['찌', 'ㄴ', '막']|찐막
15233|['아', 'ㅄ', '어']|앖어
15234|['이거', 'ㄹ', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15235|['오', '아', '다', '좋', '네']|와 다좋네
15236|['키', 'ㅇ', '전', '자산']|킹전자산
15237|['이거', 'ㄹ', '넣네ㅋㅋㅋㅋㅋㅋㅋ']|이걸 넣네ㅋㅋㅋㅋㅋㅋㅋ
15238|['찌', 'ㄴ', '막', 'ㄱ']|찐막 ㄱ
15239|['이거', 'ㄹ', '해', '주네']|이걸 해주네
15240|['전', '사하', '쉬', 'ㄹ', '?']|전사하쉴?
15241|['우리', '도', '바', 'ㅇ', '밀', '전사', '가자']|우리도 방밀전사가자
15242|['오', '아', '저', '게', '뜨', '네']|와 저게 뜨네
15243|['ㅇ', 'ㅗ', '아칼리', '나', '왔다']|오 아칼리 나왔다
15244|['2', '번', '개', '사기', 'ㄴ', '데']|2번 개사긴데
15245|['전사', '고르', 'ㄴ다', 'ㅋㅋㅋ']|전사고른다 ㅋㅋㅋ
15246|['개', '모', '하', '아']|개모해
15247|['2', '개', '사기', '덜', 'ㄴ데']|2 개사기던데
15248|['흑마', '저것', '말가니스', '뽑', '음']|흑마 저거 말가니스뽑음
15249|['3', '번', '하', '아야', '유튜브', '각', '이보', '이', 'ㄴ다']|3번해야 유튜브 각이보인다
15250|['2', '개사', '길', 'ㅇ']|2개사기ㄹㅇ
15251|['다', 'ㄱ', '2', '지']|닥2지
15252|['2', '버', '흑', '허쉬', 'ㄹ', '?']|2 버흑 허쉴?
15253|['나', '3', '으로', '깨', 'ㅁ']|나 3으로 깸
15254|['3', '아니', 'ㅁ', '?']|3 아님?
15255|['키', 'ㅇ', '주', '사', '과']|킹 주 사 과
15256|['오', '아', '전사', '개', '사기', '이', 'ㄴ걸', '?']|와 전사 개사기인걸?
15257|['버리', '기', '크', 'ㄹ', '리어', '각', '나', '왔다']|버리기 클리어각 나왔다
15258|['흑우', '가', '이거', 'ㄹ', 'ㅋㅋㅋ']|흑우가 이걸 ㅋㅋㅋ
15259|['3', '하', '아야지']|3해야지
15260|['아칼리', '로', '깨', '었', '어']|아칼리로 깼어
15261|['사제', '가', '쉬', 'ㄹ', '?']|사제가쉴?
15262|['2', '번', '아니', 'ㅁ', '3번이다ㅏㅏㅏㅏㅏㅏ']|2번아님 3번이다ㅏㅏㅏㅏㅏㅏ
15263|['다', 'ㄱ', '버', '흑']|닥버흑
15264|['3', '번', '말', 'ㄱ', 'ㅗ', '1', '2', '번', '으로', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|3번말고 1 2번으로 ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ
15265|['상남자', '특', ')', '버', '흑', '하', 'ㅁ', 'ㅋㅋ']|상남자 특) 버흑 함 ㅋㅋ
15266|['아칼리', '한테', '호되', '게', '당하', '았', '는데', '되갚', '아야지']|아칼리한테 호되게 당했는데 되갚아야지
15267|['엌', '이거', 'ㄹ', 'ㄱ', 'ㅗ', '르네']|엌 이걸 고르네
15268|['2', '에서', '말가니스', '나오', 'ㅁ']|2에서 말가니스나옴
15269|['버리', '기', '붐', '은', '오', '았', '따', '!']|버리기 붐은 왔따!
15270|['2', '번', '이', '진짜', '사기', '이', 'ㅁ']|2번이 진짜 사기임
15271|['2', '가자', '키', 'ㅇ', '작위']|2가자 킹작위
15272|['3', '번', '당해', '보', '시', '엇', '죠', '?']|3번 당해보셧죠?
15273|['버', '흑', '하', '아']|버 흑 해
15274|['ㄹㅇ', '사기', '이', 'ㅁ', 'ㅋㅋㅋ']|ㄹㅇ 사기임 ㅋㅋㅋ
15275|['아', '진짜', '이', 'ㅁ']|아 진짜임
15276|['진짜', 'ㄴ', '데']|진짠데
15277|['상트', 'ㄱ', '버', '흑']|상특 버흑
15278|['나', '저', '것', '로', '깨', 'ㅁ']|나 저걸로 깸
15279|['2', '번', '에서', '말가니스', '나오', 'ㄴ다', '진짜']|2번에서 말가니스 나온다 진짜
15280|['엌', '이거', 'ㄹ', 'ㄱ', 'ㅗ', '르네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌 이걸 고르네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15281|['저기', '서', '말가니스', '나오', 'ㅁ']|저기서 말가니스나옴
15282|['크', 'ㄴ', '손']|큰 손
15283|['아니', '진짜', 'ㄴ', 'ㅇ', '데', 'ㅋㅋㅋ']|아니 진짠ㅇ데 ㅋㅋㅋ
15284|['버리', '기', '붐', '은', '오', 'ㄴ다']|버리기붐은 온다
15285|['3', '번', '으로', '깨', '엇', '음']|3번으로 깻음
15286|['딱', '보', '아도', '1', '번', '이', '개사', '기지']|딱봐도 1번이 개사기지
15287|['333', '당하', '아', '보', '았', '잖아']|333 당해봤잖아
15288|['ㅇ', 'ㅗ', '케이', '야', '나', '두', '~']|오케이 야나두~
15289|['진짜', '2', '번', '좋', '아', '이', '어']|진짜 2번 좋아여
15290|['1', '터', 'ㄴ', '말가니스', 'ㅋㅋ']|1턴 말가니스 ㅋㅋ
15291|['저것', '대격변', '이면', '갸', 'ㅇ', '끝나', 'ㅁ']|저거 대격변이면 걍 끝남
15292|['따', 'ㄴ', '게', '너무', '구려']|딴게 너무 구려
15293|['짜', 'ㄴ', '손님']|짠손님
15294|['붐', '리', '기', '흑마', '벌', '는', '오', 'ㄴ다']|붐리기흑마 버는 온다
15295|['진짜', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋ']|진짠데 ㅋㅋㅋㅋㅋ
15296|['2', '번', '으로', '2', '트', '크', 'ㄹ']|2번으로 2트클
15297|['2', '번', '으로', '깨', '엇', '는데', 'ㅋㅋㅋ']|2번으로 깻는데 ㅋㅋㅋ
15298|"['작', '은', '소', 'ㄴ', '/', ""'""]"|작은손 /'
15299|['2', '가', '사', '기기', 'ㄴ', '하', 'ㅁ']|2가 사기긴 함
15300|['3', '이', '진짜', '이', 'ㅁ']|3이 진짜임
15301|['말가니스', '미치', 'ㄴ', '듯', '이나', 'ㅇ', '홈']|말가니스 미친듯이낭홈
15302|['말가니스', '뽑', '을', '실력', '있', '으면', '사기', '이', 'ㅁ']|말가니스 뽑을 실력있으면 사기임
15303|['말가니스', '나오', 'ㅁ']|말가니스나옴
15304|['저', '2', '로', '두', '번', '크', 'ㄹ', '함']|저 2로 두번 클함
15305|['말', '가도', '나오', 'ㅁ']|말가도나옴
15306|['영', '불', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '주', 'ㄷㄷ']|영불 공혁준주 ㄷㄷ
15307|['2', '번', '씹', '사기', '이', '라니까', '우리', '못', '믿', '어', '?']|2번씹사기라니까 우리 못 믿어?
15308|['말', '가', '모르', '시', 'ㅂ니까']|말가 모르십니까
15309|['1', '터', 'ㄴ', '자라', 'ㄱ', '씹', '가능']|1턴 자락 씹가능
15310|['오', '아', '큰손', 'ㄷㄷ']|와 큰손ㄷㄷ
15311|['2', '번', '갑', 'ㅗ', '자', '흑마', '버리', '는', '카드', '많', '잖아']|2번 가보자 흑마버리는카드많잖아
15312|['이거', 'ㄹ', '하네']|이걸 하네
15313|['혀', 'ㄱ', '주', 'ㄴ', '이', '1', '트', '에', '따', '았', '는데', '2', '번', '해서']|혁준이 1트에 땄는데 2번해서
15314|['이거', 'ㄹ', '믿', '네', 'ㅋㅋ']|이걸믿네 ㅋㅋ
15315|['저거', 'ㄹ', '피', 'ㄱ', '하네', 'ㅋㅋ']|저걸 픽하네 ㅋㅋ
15316|['이거', 'ㄹ', 'ㄱ', 'ㅗ', '르네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 고르네 ㅋㅋㅋㅋㅋㅋ
15317|['이거', 'ㄹ', '속', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 속네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15318|['이거', 'ㄹ', '믿', '네']|이걸 믿네
15319|['이거', 'ㄹ', 'ㄱ', 'ㅗ', '르네']|이걸 고르네
15320|['이거', 'ㄹ', '하네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15321|['이', '걸', 'ㄱ', 'ㅗ', '르네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸고르네 ㅋㅋㅋㅋㅋㅋㅋㅋ
15322|['개구리', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개구린데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15323|['2', '로', '두', '번', '크', 'ㄹ', '함']|2로 두번클함
15324|['오', '아', '별', '풍', '1500', '개']|와 별풍 1500개
15325|['이거', 'ㄹ', '하네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15326|['이거', 'ㄹ', 'ㄱ', 'ㅗ', '르네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 고르네 ㅋㅋㅋㅋㅋㅋㅋㅋ
15327|['그것', '믿', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그걸 믿네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15328|['이거', 'ㄹ', '뽑', '네', 'ㅋㅋㅋ']|이걸 뽑네 ㅋㅋㅋ
15329|['이거', 'ㄹ', '믿', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸믿네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15330|['엌', '이거', 'ㄹ', 'ㄱ', 'ㅗ', '르네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌 이걸 고르네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15331|['이거', 'ㄹ', 'ㄱ', 'ㅗ', '르네', 'ㅋㅋ']|이걸 고르네 ㅋㅋ
15332|['진짜', 'ㄱ', 'ㅗ', '르네', 'ㅋㅋㅋㅋㅋㅋㅋ']|진짜 고르네 ㅋㅋㅋㅋㅋㅋㅋ
15333|['이거', 'ㄹ', '하', '아', '?']|이걸 해?
15334|['이거', 'ㄹ', 'ㄱ', 'ㅗ', '르네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 고르네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15335|['진짜', '이', 'ㅁ', 'ㄷ', 'ㄷ']|진짜임 ㄷ ㄷ
15336|['키', 'ㅇ', '리', '이', '기', '붐', '은', '오', 'ㄴ다']|킹리기 붐은 온다
15337|['키', 'ㅇ', '거', 'ㄹ', '갓', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|킹걸 갓네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15338|['이거', 'ㄹ', '2', '번', '하네', '1', '번', '이', 'ㄴ데']|이걸 2번 하네 1번인데
15339|['아', '걸', 'ㄹ', 'ㅋㅋ']|아걸 ㅋㅋ
15340|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '이거', 'ㄹ', '하네']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이걸하네
15341|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '흑마', 'ㄷㄷ']|공혁준 흑마 ㄷㄷ
15342|['그것', '하', '네', 'ㅋㅋㅋ']|그걸하네 ㅋㅋㅋ
15343|['이거', 'ㄹ', '믿', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 믿네 ㅋㅋㅋㅋㅋㅋㅋ
15344|['이', '걸', 'ㄱ', 'ㅗ', '르네', 'ㅋㄴ']|이걸고르네 ㅋㄴ
15345|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ3번하면', '6', '만', '원', '이', 'ㄴ데', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ3번하면 6만원인데 ㅋㅋ
15346|['이거', 'ㄹ', '믿', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 믿네 ㅋㅋㅋㅋㅋㅋㅋㅋ
15347|['딱', '보', '아도', '개구리', 'ㄴ', '데']|딱 봐도 개구린데
15348|['3', '을', '것', '르네']|3을 거르네
15349|['이걸딤넼ㅋ', 'ㅋㄲㅋㅋ']|이걸딤네ㅋㅋ ㅋㄲㅋㅋ
15350|['이거', 'ㄹ', '하네', 'ㅋㅋㅋ']|이걸 하네 ㅋㅋㅋ
15351|['루', 'ㄱ', '또', '속', 'ㅋㅋㅋㅋㅋ']|룩 또 속 ㅋㅋㅋㅋㅋ
15352|['이거', 'ㄹ', '소', 'ㄱ', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 속네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15353|['내', '다', '버리', 'ㄴ', '7', '만원', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|내다버린 7만원 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15354|['개', '구데기', '이', 'ㅁ', '진짜', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개 구데기임 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15355|['혀', 'ㄱ', '주', 'ㄴ', '흑마', 'ㄷ']|혁준 흑마 ㄷ
15356|['ㅋㅋ', '루', 'ㄱ', '바']|ㅋㅋ룩바
15357|['저것', '좋', '던데']|저거좋던데
15358|['이거', 'ㄹ', '속', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸속냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15359|['이거', 'ㄹ', '고르', '아', 'ㅋㅋ', '?']|이걸골라 ㅋㅋ?
15360|['저거', 'ㄹ', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저걸 하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15361|['쌈', '님', '지금', '몇', '번', '깨', '시', '엇', '어요', '?']|쌈님 지금 몇번 깨셧어요?
15362|['진짜', '새기', 'ㄴ', '새']|진짜새긴새
15363|['이거', 'ㄹ', '소', 'ㄱ', '네', 'ㅋㅋ', 'ㅋㅋ']|이걸 속네ㅋㅋㅋㅋ
15364|['3', '을', '알', 'ㄴ', '하네']|3을 안하네
15365|['혀', 'ㄱ', '주', 'ㄴ', '이', '한테', '자문', '구하', '아라']|혁준이한테 자문구해라
15366|['왜', '하', 'ㅁ', '?', 'ㅋㅋ']|왜함?ㅋㅋ
15367|['이거', 'ㄹ', '골라?ㅋㅋㅋ']|이걸 골라?ㅋㅋㅋ
15368|['응', '~', '피의임프', '나오', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|응~ 피의임프 나옴 ㅋㅋㅋㅋㅋㅋㅋㅋ
15369|['이거', 'ㄹ', 'ㄱ', 'ㅗ', '르네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 고르네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15370|['이거', 'ㄹ', '속', '냐']|이걸 속냐
15371|['그것', '믿음', '?']|그걸믿음?
15372|['나', 'ㄴ', '아니', 'ㅁ', 'ㅋ']|난 아님 ㅋ
15373|['코', '걸', 'ㄹ', '속', '네']|코걸 속네
15374|['저거', 'ㄹ', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저걸 하넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15375|['이거', 'ㄹ', '고르', '아', '?']|이걸골라?
15376|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '이', '걸', '하', '아', '?', 'ㅋㅋㅋㅋㅋㅋㅋ']|엌ㅋㅋㅋㅋㅋ 이걸해? ㅋㅋㅋㅋㅋㅋㅋ
15377|['이거', 'ㄹ', 'ㄱ', 'ㅗ', '르네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 고르네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15378|['3', '번', '이', '개', '사기', 'ㄴ', '데', 'ㅋㅋ']|3번이 개사긴데 ㅋㅋ
15379|['키', 'ㅇ', '걸', '하네', 'ㅋㅋㅋ']|킹걸하네 ㅋㅋㅋ
15380|['저것', '벨', '류', '쓰레기', '나오', '면', '답', '이', '없어']|저거 벨류 쓰레기나오면 답이없어
15381|['이거', 'ㄹ', 'ㄱ', 'ㅗ', '르네', 'ㅋㅋㅋ']|이걸 고르네 ㅋㅋㅋ
15382|['오', '아', '이', '걸', 'ㄱ', 'ㅗ', '르네', 'ㄷㄷ']|와 이걸고르네 ㄷㄷ
15383|['지', 'ㄴ', '짤', 'ㅗ', '할', '줄', '은', 'ㅋㅋ', 'ㅋㅋ']|진짜로할줄은ㅋㅋㅋㅋ
15384|['코', '걸', '아야', '하', '네', 'ㅋㅋ', 'ㅋㅋ']|코걸야네 ㅋㅋㅋㅋ
15385|['버리', '기', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|버리기 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15386|['이거', 'ㄹ', '하', 'ㄴ다고', '?']|이걸 한다고?
15387|['근데', '좋', '은', '거', 'ㄴ', '맞', '음']|근데 좋은건 맞음
15388|['이', '걸', 'ㄹ', '속', '네']|이 걸 속 네
15389|['이거', 'ㄹ', '7', '만원', '버리', '네']|이걸 7만원 버리네
15390|['이', '걸', 'ㄹ', '속', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이 걸 속 네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15391|['ㅇ', 'ㅗ', '케이', '야', '바', '두', '~']|오케이 야바두~
15392|['주', 'ㄱ', '메가', '더', '좋', '음', 'ㅅㄱ', 'ㅇ']|죽메가 더 좋음 ㅅㄱㅇ
15393|['이거', 'ㄹ', '또', '속', '냐', '루', 'ㄱ', '쌈', '아']|이걸 또 속냐 룩쌈아
15394|['억', '이거', 'ㄹ', 'ㄱ', 'ㅗ', '르네', 'ㅋㅋㅋ']|억 이걸 고르네 ㅋㅋㅋ
15395|['나', 'ㄴ', '아닌데', 'ㅇ', '.', '.']|난 아닌뎅..
15396|['ㅇ', 'ㅗ', '만원', 'ㅋㅋㅋ']|오만원 ㅋㅋㅋ
15397|['이거', 'ㄹ', '고르', 'ㄴ', ';', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 고른; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15398|['이거', 'ㄹ', '하네', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 하네 ㅋㅋㅋㅋㅋㅋㅋ
15399|['이거', 'ㄹ', '뽑', '는다고', 'ㅋㅋ']|이걸 뽑는다고 ㅋㅋ
15400|['2', '번', '근데', '퀘만', '잡', '으면', 'ㄹㅇ', '크', 'ㄹ', '리어', '함']|2번 근데 퀘만 잡으면 ㄹㅇ 클리어함
15401|['응', '난', '안', '하', '았', '어', '~', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|응 난안했어~ ㅋㅋㅋㅋㅋㅋ엌ㅋㅋㅋㅋㅋ
15402|['이', '걸', 'ㄹ', '속', '네', 'ㅋㅋ', 'ㅋㅋ']|이 걸 속 네 ㅋㅋㅋㅋ
15403|['버', '흑', '의', '아버지', '이', '것', '로', '1', '트', '하', 'ㅁ', 'ㅅㄱ']|버흑의 아버지 이걸로 1트함 ㅅㄱ
15404|['3', '번', '에', '호되', '게', '당하', '아', '놓', '고', '3', '번', '알', 'ㄴ', '하네', '으', '이', '구']|3번에 호되게 당해놓고 3번 안하네 으이구
15405|['하란', '다', 'ㄱ', 'ㅗ', '하네', 'ㅋㅋ']|하란다고하네 ㅋㅋ
15406|['딱', '보', '아도', '개', '쓰레기', '아', '님', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|딱봐도 개쓰레기아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15407|['이것', '배', 'ㄹ', '류', '개', '오락가락', '이', '라', '진짜', '울', 'ㄴ', '빨', '임']|이거 밸류 개 오락가락이라 진짜 운빨임
15408|['트', 'ㄹ', '수', '를', '믿', '는다고', '?']|트수를 믿는다고?
15409|['하', '라하', 'ㄴ', '적', '어', 'ㅄ', '느', '데', '요', '~', '?', '?', '?']|하라한적 없느데요~???
15410|['3', '번', '이', '개', '사기', '이', 'ㄴ데']|3번이 개사기인데
15411|['좋', '기', 'ㄴ', '하', 'ㅁ']|좋긴함
15412|['이론', '상', '최강', '이', 'ㄴ데', '왜']|이론상 최강인데 왜
15413|['이거', 'ㄹ', '3', '번안', '하', '아', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 3번안해? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15414|['7', '만원', '허', '공해', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|7만원 허공행 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15415|['나', 'ㄴ', '안함']|난안함
15416|['다', '버리', '어']|다버려
15417|['오늘', '컨셉', '왜', '이렇', '냐']|오늘 컨셉 왜 이러냐
15418|['개', '사기', 'ㄴ', '데', '버리', '기']|개사긴데 버리기
15419|['어차피', '못', '깨', 'ㅁ', 'ㅋㅋ']|어차피 못깸 ㅋㅋ
15420|['방금', '하', 'ㄱ', 'ㅗ', '오', '았', '는데', '좋', '음']|방금학 ㅗ왔는데 좋음
15421|['키', 'ㅇ', '드', '업']|킹드업
15422|['찌', 'ㄴ', '하', '지', '말', '아', '세', '요']|찐 하지마세요
15423|['하스가', '울', 'ㄴ', '빨', '이지', '머']|하스가 운빨이지머
15424|['울', 'ㄴ', '좋', '남']|운 좋 남
15425|['왜', '안', '버리', '어']|왜 안버려
15426|['버리', '기', '개', '조', 'ㅎㅇ', '느', '데']|버리기 개좋ㅇ느데
15427|['안전', '하', 'ㄴ', '남자', '김지', '뇨']|안전한 남자 김지뇨
15428|['버리', '어']|버려
15429|['이', '걸', '아', 'ㅇ', '하네', 'ㅋㅋ']|이걸앙하네 ㅋㅋ
15430|['비명', '쓰', '어야지']|비명 써야지
15431|['버리', '어', '그냥']|버려 그냥
15432|['왔다', '띠', 'ㅇ', '치', '가이']|왔다 띵치가이
15433|['왜', '알', 'ㄴ', '버림', '?']|왜안버림?
15434|['이거', 'ㄹ', '안', '쓰', '어', '>', '?']|이걸 안써>?
15435|['저거', 'ㄹ', '안', '버리', '어', '?']|저걸 안버려?
