|morphs|origin
4542|['아만보', '판별', '이', '기', 'ㅋㅋㅋㅋㅋㅋㅋ']|아만보 판별기 ㅋㅋㅋㅋㅋㅋㅋ
4543|['아무튼', '서수', 'ㄴ', '임', ';']|아무튼 서순임;
4544|['아만보', '님', '들', '생각', '서수', 'ㄴ', '좀']|아만보님들 생각 서순좀
4545|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '아만보', '되', '아', '버리', '었', '다']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아만보 되버렸다
4546|['트', 'ㄹ', '수', '들', '졸리', 'ㄴ가', 'ㅋㅋㅋㅋㅋㅋㅋ']|트수들 졸린가 ㅋㅋㅋㅋㅋㅋㅋ
4547|['이것', '지', '~']|이거지~
4548|['오', '아', 'ㄹㅇ']|와 ㄹㅇ
4549|['오', '아', '개', '꿀', '이', '다']|와 개꿀이다
4550|['근데', '지금', '전설', '더', '거', '내면', '베네딕', '으로', '가져오', 'ㄴ', '몹', '소환', '아니', 'ㅁ', '?', '?', '?']|근데 지금 전설더거 내면 베네딕으로 가져온 몹 소환아님???
4551|['아만보', '들', '이', '갈리', 'ㄴ', '다', 'ㄹㅇ', '사제', '안', '하', '아', '보', 'ㄴ', '거', '티나', '내']|아만보들 이갈린다 ㄹㅇ 사제안해본거티나내
4552|['팔', 'ㄴ', '도', '카', '드']|판 도 카 드
4553|['알뜰', '살', '뜰', '하', '게', '들', 'ㄹ', 'ㅗ', 'ㅋㅋㅋ']|알뜰살뜰하게 드로 ㅋㅋㅋ
4554|['재', 'ㅁ', '성', 'ㅋㅋ', 'ㅋㅋ']|잼성ㅋㅋㅋㅋ
4555|['실력', '보', '아라']|실력봐라
4556|['키', 'ㅇ', '규모', '갓', '성']|킹규모 갓성
4557|['실', '성', '각', '알', 'ㄴ', '봄', '?', 'ㅋㅋㅋㅋㅋ']|실성각 안봄? ㅋㅋㅋㅋㅋ
4558|['아만보', '틀', '하', '기', '이', '면', 'ㄲ', 'ㅗ', 'ㄱ', '드', '립', '이', '라고', '은근', '슬쩍', '넘기', '어', '들', '라', 'ㅋㅋㅋ']|아만보틀키면 꼭 드립이라고 은근슬쩍넘기드라 ㅋㅋㅋ
4559|['대', '규모', '재', 'ㅁ', '성', '개', '재밌', '네', 'ㅋㅋㅋㅋㅋ']|대규모 잼성 개재밌네 ㅋㅋㅋㅋㅋ
4560|['개', 'ㄱ', 'ㅗ', '수십', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개고수십ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4561|['미치', 'ㄴ', '카드', '네']|미친카드네
4562|['이것', '이', '사', '아', '.', '제', '.', '다']|이것이 사.제.다
4563|['기다리', '었', '다는', '듯이', '서로', '치', '어', '버리', '네']|기다렸다는 듯이 서로 쳐버리네
4564|['저것', '뭐', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저거 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4565|['그렇', '게', '그것', '왜', '쓰', 'ㅁ']|그러게 그걸 왜씀
4566|['ㄲ', 'ㅗ', '우시', 'ㄴ', '가요', '?']|꼬우신가요?
4567|['루', 'ㄱ', '태식이', '돌아오', '았', '구나', '~']|룩태식이 돌아왔구나~
4568|['괴수', '나', '덜', 'ㄴ지', '셈']|괴수나 던지셈
4569|['사제', '저', '러', '하', '게', '하', '는', '거', '아닌데', '...', 'ㅋㅋ']|사제 저러케하는거 아닌데... ㅋㅋ
4570|['같', '은', '데', 'ㄱ', '이', '네']|같은덱이네
4571|['제', '에바', 'ㄹ', '12', '시', '베네딕투스']|제에발 12시 베네딕투스
4572|['하', 'ㄹ게', '없', '네']|할게없네
4573|['정부', 'ㄴ', '맞', '고', '죽', '겠', '는데']|정분맞고 죽겠는데
4574|['내', 'ㄹ', '때', '마다', '베', '네', '디', 'ㄱㄷ', '으로', '준거', 'ㄴ', '지', '확인', 'ㄱㄱ']|낼때마다 베네딕ㄷ으로 준건지 확인 ㄱㄱ
4575|['룩쐄님', '지금', '뭔', '데', 'ㄱ', '이', '그나마', '쌘거같나요???']|룩쐄님 지금 뭔덱이 그나마 쌘거같나요???
4576|['퀘', '언제', '깨', 'ㅁ']|퀘 언제깸
4577|['이', '게임', '에', '플', 'ㅗ', '가', '있', '다구요', '?']|이게임에 프로가있다구요?
4578|['사제', '하', '니까', '드', '르', '러', 'ㅇ', '이', '네']|사제하니까 드르렁이네
4579|['새', 'ㅇ', '수행', '사제']|생 수행사제
4580|['진짜', '잠', 'ㅇ', 'ㅗ', 'ㄴ', '다']|진짜 잠온다
4581|['용어', 'ㅄ', '찌', 'ㄴ', '이구', '연']|용없찐이구연
4582|['아니', '누구', '가', '두', '번', '이나', '넣으래', 'ㅋㅋㅋ']|아니 누가 두번이나 넣으래 ㅋㅋㅋ
4583|['ㄴ', 'ㅗ', '용']|노용
4584|['용어', 'ㅄ', '찌', 'ㄴ']|용없찐
4585|['그림자', '이', '었', '네']|그림자였네
4586|['베네틱투스로', '하도', '넣', '어', '대', '어서', '퀘깨기가', '힘들', '어', '지', '었', '음', 'ㅋㅋㅋ']|베네틱투스로 하도 넣어대서 퀘깨기가 힘들어졌음 ㅋㅋㅋ
4587|['이', '데', 'ㄱ', '이', '어', '캐', '어그로', '잘', '막', '는다는', '거', 'ㄴ', '지', '슬슬', '궁금', '하', '네']|이덱이 어캐 어그로 잘막는다는건지 슬슬 궁금하네
4588|['노래', '나', '틀', '어', '주', '시', '어요', '지루', '하', 'ㄴ데']|노래나 틀어주세요 지루한데
4589|['누구', '가', '베네딕', '넣', '으라', '하', '았', '냐', 'ㅋㅋ']|누가 베네딕넣으랬냐ㅋㅋ
4590|['드', '르', '러', 'ㅇ', '사제', 'ㄷㄷ']|드르렁 사제ㄷㄷ
4591|['이것', '언제', '끝나', '냐']|이거 언제 끝나냐
4592|['용어', 'ㅄ', '네', 'ㅋㅋㅋㅋㅋ']|용없네 ㅋㅋㅋㅋㅋ
4593|['잠', '오', 'ㄴ다', '.', '.']|잠온다..
4594|['아', '깨', '었', '다']|아 깼다
4595|['아', '깨', '엇', '다']|아깻다
4596|['깨', '었', '다', '!']|깼다!
4597|['드', '로우', '보', 'ㄴ다']|드로우 본다
4598|['깨', '엇', '네']|깻네
4599|['드디어', '깨', 'ㅁ', 'ㅋㅋㅋ']|드디어 깸 ㅋㅋㅋ
4600|['12', '시', 'ㅇ', 'ㅗ', '열']|12시오열
4601|['드디어', '깨', 'ㅁ', 'ㅅㅅ']|드디어깸 ㅅㅅ
4602|['진짜', '게임', '잠', 'ㅇ', 'ㅗ', 'ㄴ', '다']|진짜 게임 잠온다
4603|['이렇', '면', '이겼네ㅋㅋ']|이러면 이겼네ㅋㅋ
4604|['억', '테', 'ㄴ', 'ㅋㅋㅋ']|억텐 ㅋㅋㅋ
4605|['교령', '은', '언제나', '오', 'ㅁ', 'ㅋㅋ']|교령은 언제나옴 ㅋㅋ
4606|['오', '아', '잠', '올', '뻔', '하', '었', '는데', '딱', '깨', '었', '네']|와 잠올뻔했는데 딱 깼네
4607|['들', 'ㄹ', 'ㅗ', '우보', '충', '퀘스트', '깨', 'ㄱ', 'ㅗ']|드로우보충 퀘스트깨고
4608|['수', 'ㄱ', '오연']|숙오연
4609|['여러분', '아직', '졸', '기', '에', 'ㄴ', '이르', 'ㅂ니다']|여러분 아직 졸기엔 이릅니다
4610|['이제', '부터', '자', '면', '되', '는', '거', 'ㄴ', '가요']|이제부터자면되는건가요
4611|['제발', '정부', 'ㄴ', '정분', '정분']|제발 정분정분정분
4612|['좆', '되', '었', '다']|좆 됐 다
4613|['아', '탈진', '20', '자', 'ㅇ', '차이', '네', '지', '는', '거', '아니', 'ㅁ', '?']|아 탈진 20장차이네 지는거아님?
4614|['나', '는', '이', '게임', '못하', '아']|나는 이게임 못해
4615|['이', '게', '마지막', '이', '지', '?', '빨', '리보', '이', '어', '주', '어', '자게']|이게 마지막이지? 빨리보여줘 자게
4616|['진짜', '졸리', 'ㄴ데']|진짜 졸린데
4617|['벌써', '졸리', 'ㄴ데']|벌써졸린데
4618|['탈라', 'ㄴ', '지', 'ㄱㄱ']|탈란지 ㄱㄱ
4619|['수', '연골', 'ㅗ', '바꾸', '어', '말', 'ㄹ', '해주', '세', '요']|수 연고로 바꿔말해주세요
4620|['상대', '알렉', '있', '는', '거', '아니', 'ㅁ', '?']|상대 알렉 있는거 아님?
4621|['144', '자', 'ㅇ', '머', '이', 'ㅁ', '?']|144장머임?
4622|['게임', '언제', '끝나', 'ㄹ', '거', 'ㄴ', '데']|게임언제끝날건데
4623|['네', '다처', 'ㄴ']|네다천
4624|['잠도', '자', '지', '말', '아', '!']|잠도 자지마!
4625|['자', '지', '말', '아']|자지마
4626|['자', '지', '말', '아']|자 지 마
4627|['자', '지', '말', '아요']|자지마요
4628|['뭔', '데', 'ㄱ', '이락', 'ㅗ', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭔덱이라고 ? ㅋㅋㅋㅋㅋㅋ
4629|['아', '잠', 'ㅇ', 'ㅗ', 'ㄴ', '다']|아 잠온다
4630|['이름', '만들', '어도', '내', 'ㅁ세', '나', 'ㄴ다']|이름만들어도 냄세난다
4631|['지금', '자', '면', '되', 'ㅁ']|지금 자면 됨
4632|['뭔', '데', 'ㄱ', '이', '라고', '?']|뭔덱이라고?
4633|['나', '폴', '레', 'ㅇ', 'ㅗ', 'ㅇ']|나 폴 레 옹
4634|"['ㅇ', 'ㅗ', '또', '하', '게', 'ㅇ', 'ㅗ', '또', '하', '게', ""'""]"|오또케 오또케'
4635|['잠', '안', '자면', '되', '자', 'ㄴ', '아']|잠 안자면 되잔아
4636|['절', '대', '자', '지', '말', '아']|절 대 자 지 마
4637|['나', '폴', '레', 'ㅇ', 'ㅗ', 'ㅇ', '수', '면', '법']|나 폴 레 옹 수 면 법
4638|['아니', 'ㅡㅡ', '효', '니', '경기', '어디', '서', '보', '냐고', '이', '어']|아니 ㅡㅡ 효니경기 어디서보냐고여
4639|['제', '에바', 'ㄹ', '12시베네딕투스']|제에발 12시베네딕투스
4640|['방미', 'ㄹ', '안마', 'ㄴ', '나', 'ㄴ', '게', '다행']|방밀 안만난게 다행
4641|['재', 'ㅁ', '성']|잼성
4642|['야', '언제', '3', '급', '오', '았', '냐']|야 언제 3급왔냐
4643|['개', 'ㄲ', 'ㅠ', 'ㄹ']|개뀰
4644|['재', 'ㅁ', '성', '나', '왔다']|잼성 나왔다
4645|['대', '규모', '재', 'ㅁ', '성']|대규모잼성
4646|['키', 'ㅇ', '규모', '실', '성']|킹규모실성
4647|['해', 'ㅇ', '복사']|행복사
4648|['로', '아', '할거', '이', '면', '방송', '하', '기', '이', '고', '해주시', '이', '면', '안', '되', '나요', '?']|로아할거면 방송키고 해주시면 안되나요?
4649|['싸', 'ㄴ다', ';']|싼다;
4650|['오', '아', '개', '꿀', 'ㅋㅋㅋ']|와 개꿀 ㅋㅋㅋ
4651|['싸', 'ㄴ다', '싸', 'ㄴ다', 'ㅃ뿅']|싼다싼다 ㅃ뿅
4652|['싸', '아', '.', '.']|싸..
4653|['재', 'ㅁ', '투']|잼투
4654|['대회', '뭐', '혀', 'ㄱ', '주', 'ㄴ', '이도', '나오', 'ㄴ다며']|대회 뭐 혁준이도 나온다며
4655|['되', '어']|돼
4656|['모', 'ㄹ랑']|몰랑
4657|['싸', '아', '...', '싸', 'ㄴ다', '.', '...']|싸...싼다....
4658|['하', '아야지']|해야지
4659|['애매', '하', 'ㄴ데']|애매한데
4660|['싸', '았', '다', '브로']|쌌다 브로
4661|['아', '모르', '아']|아몰라
4662|['하', '아', '보', '아']|해봐
4663|['이', '게', '나', 'ㄴ', '투', '다']|이 게 난 투 다
4664|['쓰', '어', '보', '면', '알', '아']|써보면 알아
4665|['대', '나', 'ㄴ', '투']|대 난 투
4666|['러', 'ㄱ', '키', '난투', 'ㄷㄷ']|럭키 난투 ㄷㄷ
4667|['오', '아', '미치', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4668|['쓰', '어', '보', '아야', '알', '아서']|써봐야 알아서
4669|['파', '느', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '도']|판ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ도
4670|['ㅇ', 'ㅗ', '살', '앗', '어']|오 살앗어
4671|['이것', '시', 'c', '9']|이거시 c9
4672|['미치', '었', '다', 'ㅋㅋㅋ']|미쳤다 ㅋㅋㅋ
4673|['난투', '상위', '호화', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|난투 상위 호환ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4674|['개', '꾸', 'ㄹ']|개 꿀
4675|['피', 'ㅇ', 'ㅠ', '웃음', 'ㅋㅋ', 'ㅋㅋ']|피유웃음ㅋㅋㅋㅋ
4676|['재', 'ㅁ', '투', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잼투 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4677|['싸', '았', '다', '브로', 'ㅋㅋㅋㅋㅋㅋㅋ']|쌌다 브로 ㅋㅋㅋㅋㅋㅋㅋ
4678|['오', '아', '!', '!!']|와!!!
4679|['카드', '주', '어', 'ㄹ라', '웃기', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|카드 줠라웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4680|['재', 'ㅁ', '성', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잼성ㅋㅋㅋㅋㅋㅋ
4681|['대', '환자', 'ㅇ', '파티', '네']|대환장 파티네
4682|['정부', 'ㄴ', '정분', '제발']|정분정분 제발
4683|['난투', '는', '피', '못', '깍', '는데', '까', 'ㄱ', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|난투는 피 못깍는데 깍네 ㅋㅋㅋㅋㅋㅋㅋ
4684|['제비뽑기', '꺼지', '어', '라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|제비뽑기 꺼져라ㅋㅋㅋㅋㅋㅋ
4685|['정부', 'ㄴ', '정분']|정분정분
4686|['아', '안주', 'ㄱ', '네']|아안죽네
4687|['성능', '과', '재미', '둘', '다', '챙기', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|성능과 재미 둘다 챙겼다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4688|['탈', '노스', '정부', 'ㄴ', '정분']|탈노스 정분정분
4689|['비룡', '내', '이', '고', '하', '았', '으면', '잡', '는데']|비룡내고했으면 잡는데
4690|['뒤지', 'ㄹ', '수도', '있을거같은ㄷ']|뒤질수도 있을거같은ㄷ
4691|['정부', 'ㄴ', '정분', '정분']|정분정분정분
4692|['비룡', '은', '좀', '위험', '하', 'ㄴ데']|비룡은좀 위험한데
4693|['루', 'ㄱ', '삼', '웃', '는', '거', '왜', 'ㄹ', '캐', '웃기', '냐']|룩삼웃는거 왤캐 웃기냐
4694|['전판', '하', '았', '던', '그', '데', 'ㄱ', '이자', '너']|전판했던 그덱이자너
4695|['이', '데', 'ㄱ', '에', '왜', '아키', '는', '안', '씀', '?']|이덱에 왜 아키는 안씀?
4696|['근데', '사제', '신', '카드', '언제', '내', 'ㄹ', '수', '있', '는', '거', '?']|근데 사제 신카드 언제낼수있는거?
4697|['같', '은', '데', 'ㄱ', '이면', '퀘스트', '부터', '업자', '너']|같은덱이면 퀘스트부터 업자너
4698|['어찌', '전사', '카드', '를', '사제', '가', '갖', '고', '댕기', 'ㄴ', 'ㅗ']|어찌 전사카드를 사제가 갖고 댕기노
4699|['묘', 'ㅇ', '묘', 'ㅇ', '좌', '~']|묭묭좌~
4700|['러', 'ㄱ', '키', '리노', '잭스', 'ㄴ']|럭키리노잭슨
4701|['용', '천정', '내', '열', '이', 'ㄹ', '듯']|용 천정내열일 듯
4702|['펑', '팀', 'ㅗ', '?']|펑티모?
4703|['묘', 'ㅇ', '묘', 'ㅇ', '묘', 'ㅇ', '묘', 'ㅇ', '묘', 'ㅇ']|묭묭묭묭묭
4704|['교령', '보', '쉬', 'ㄹ', '?']|교령보쉴?
4705|['루', 'ㄱ', '티모', 'ㄷㄷ']|룩티모 ㄷㄷ
4706|['ㄹㅇ', '교령', '있', '으면', '개', '꿀', '이', 'ㄴ데']|ㄹㅇ 교령있으면 개꿀인데
4707|['광기', '하', '아야지']|광기해야지
4708|['파', 'ㅇ', '이', '기']|팡기
4709|['스트리머라면', '과', 'ㅇ', '기지']|스트리머라면 광기지
4710|['1', '판도', 'ㄴ', '데']|1 판돈데
4711|['과', 'ㅇ', '기지']|광기지
4712|['굴복', '하', '아', '!']|굴복해!
4713|['데', 'ㄱ', '50', '장인', '데', '이', '건광', '기지', 'ㄹㅇ']|덱50장인데 이건광기지 ㄹㅇ
4714|['이거', 'ㄹ', '1', '번', '을', '안', '하', 'ㄴ다고', '?']|이걸 1번을 안한다고?
4715|['1', '할', '만', '하', 'ㄴ데']|1할만한데
4716|['1', '하', 'ㄹ', '만', '하다']|1 할만하다
4717|['과', 'ㅇ', '굴', '을', '안', '하', '아', '?']|광굴을 안해?
4718|['지금', '쓰', '어']|지금써
4719|['지금', '쓰', '어']|지금 써
4720|['이번', '터', 'ㄴ', '에', 'ㄱ']|이번턴에 ㄱ
4721|['쓰', 'ㄹ', '수', '있', '잖아']|쓸수있잖아
4722|['쓰', '어', '지금']|써 지금
4723|['쓰', '어', '직슴']|써 직슴
4724|['지', '금', '쓰', '어']|지 금 써
4725|['데', 'ㄱ', '에', '하수인', '이', '없', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|덱에 하수인이 없는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4726|['지금', '쓰', '어야지']|지금 써야지
4727|['지금', '이', '기회', 'ㄴ', '데', '안', '쓰', 'ㄴ다고', '?']|지금이 기횐데 안쓴다고?
4728|['말', '아', '하', 'ㅁ', '쓰', '어', '주', '라']|마 함 써주라
4729|['아', '베네딕', '쓰', '었', '네']|아 베네딕 썼네
4730|['파', 'ㅇ', '굴', '가즈아ㅏㅏㅏㅏ']|팡굴 가즈아ㅏㅏㅏㅏ
4731|['지금', '쓰', '어', 'ㄱ']|지금써 ㄱ
4732|['쓰', '고', '아', '말', '라', 'ㄱㄱ']|쓰고아마라 ㄱㄱ
4733|['아마라', '내', 'ㄱ', 'ㅗ', '쓰', '어']|아마라내고써
4734|['5', '코먼', '저', '쓰', '어']|5코먼저써
4735|['금방', '차', '아']|금방차
4736|['5', '코', '먼저', '쓰', '어']|5코 먼저 써
4737|['마', '이', '라', '쓰', '고', '쓰', '어']|마이라 쓰고 써
4738|['지금', '쓰', '는', '거', '각', '이', 'ㄴ데', 'ㅡㅡ']|지금 쓰는거 각인데 ㅡㅡ
4739|['아마라', '쓰', '고', '하', '아야지']|아마라쓰고해야지
4740|['이', '걸', '안', '쓰', '어', '?']|이걸안써?
4741|['쓰', '어', '보', '앗', '는데', '이거', '개', '사기', '야']|써봣는데 이거개사기야
4742|['이거', 'ㄹ', '쓰', '네', 'ㅋㅋㅋㅋㅋ']|이걸 쓰네 ㅋㅋㅋㅋㅋ
4743|['지금', '쓰', 'ㄹ', '만', '하', 'ㄴ데']|지금 쓸만한데
4744|['배', 'ㄹ', '류', '미치', '었', '다']|밸류 미쳤다
4745|['ㅇ', 'ㅠ', '하']|유 하
4746|['29', '힐', '미', '띠', 'ㄴ']|29힐 미띤
4747|['이거', 'ㄹ', '쓰', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸쓰네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4748|['배', 'ㄹ', '류', '미치', '었', '고']|밸류 미쳤고
4749|['아마라', '이', '라는', '넘', '아만보', '냐']|아마라라는넘 아만보냐
4750|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', 'ㄷㄷㄷ', 'ㄷㄷ']|켈그켈 ㄷㄷㄷㄷㄷ
4751|['30', '디', 'ㄹ']|30딜
4752|['키', 'ㄹ', '각', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킬각보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4753|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4754|['3', '코', '60', '디', 'ㄹ']|3코 60딜
4755|['키', 'ㄹ', '각', '이', '었', '네']|킬각이었네
4756|['지루', '하', '아서', '나가', '았', '다', 'ㅋㅋㅋ']|지루해서 나갔다 ㅋㅋㅋ
4757|['ㅈㄴ', '쎄', 'ㅁ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|ㅈㄴ쎔 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
4758|['야', '졸', '려', '서', '나가', '았', '잖아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|야 졸려서 나갔잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4759|['역겹', '어서', '탈출']|역겨워서 탈출
4760|['자', '러', '가', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|자러감 ㅋㅋㅋㅋㅋㅋㅋ
4761|['자', '러', '가', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|자러갔네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4762|['자', '러', '가', '았', '네']|자러갔네
4763|['게임', '이제', '시작', '이', 'ㄴ', '것', '이', 'ㄴ디']|게임 이제 시작인것인디
4764|['3', '코', '30', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|3코 30딜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4765|['버티', 'ㄹ', '수', '없', '다']|버틸 수 없다
4766|['이거', 'ㄹ', '2', '승', '하네', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 2승하네 ㅋㅋㅋㅋㅋㅋㅋ
4767|['캐', 'ㄹ', '그', '캐', 'ㄹ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ']|캘그캘 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
4768|['역겹', '어서', '나가', '네']|역겨워서 나가네
4769|['졸', '려', '서', '나가', 'ㅁ']|졸려서 나감
4770|['이', '데', 'ㄱ', '개', '하', '고', '싶', '다고', '하', 'ㄹ', 'ㅇㅋ', 'ㅋㅋ']|이 덱 개하고싶다ㄹㅇㅋㅋㅋ
4771|['지', '러', '가', 'ㅁ']|지러감
4772|['졸', '려', '서', '나가', '았', '다']|졸려서 나갔다
4773|['개', '빠', 'ㄱ', '친', '듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개빡친듯ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4774|['ㅇ', 'ㅠ', '바']|유바
4775|['역겹', '어서', '나가', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|역겨워서 나감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4776|['역겹', '어서', '나가', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|역겨워서 나감 ㅋㅋㅋㅋㅋㅋㅋㅋ
4777|['이', '게', '데', 'ㄱ', '이지', '~']|이게 덱이지~
4778|['자', '러', '가', '았', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자러갔닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4779|['자', '아', '버리', '었', '다']|자버렸다
4780|['토', '악질', '하', '고', '나가', 'ㅁ']|토악질하고 나감
4781|['ㄹㅇ', '자', '러', '가', '았', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 자러갔네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4782|['상대', '졸', '려', '서', '나가', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|상대 졸려서 나감 ㅋㅋㅋㅋㅋㅋㅋ
4783|['자', '러', '가', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|자러감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4784|['자', '러', '가', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자러감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4785|['자', '러', '가', '았', '다']|자러갔다
4786|['개', '변태', '데', 'ㄱ']|개변태 덱
4787|['역겹', '어서', '탈출ㅋㅋㅋㅋㅋㅋㅋ']|역겨워서 탈출ㅋㅋㅋㅋㅋㅋㅋ
4788|['자', '러', '가', 'ㅁ']|자러감
4789|['토하', '러', '가', '았', '네']|토하러갔네
