|morphs|origin
4250|['가지', '를', '가져가', '았', '으면', '?']|가지를 가져갔으면?
4251|['탈진', '사마', 'ㅇ']|탈진사망
4252|['이해', '는', '되', '는데', '너무', '느리', 'ㄴ데']|이해는 되는데 너무느린데
4253|['모르', '아요']|몰라요
4254|['아니', '피', '를', '뽑', '아서', '불린', '다음', '주', '어서', '원', '턴키', 'ㄹ', '내', '아야지']|아니 피를 뽑아서 불린다음 줘서 원턴킬 내야지
4255|['갸', 'ㅇ', '이번', '에', '토그웨글내면', '끝나', '는', '거', '아니', 'ㅁ', '?']|걍 이번에 토그웨글내면 끝나는거 아님?
4256|['피', '뽑', '고', '바꾸', '어']|피뽑고 바꿔
4257|['피', '안타', 'ㄱ', 'ㅗ', '바꾸', 'ㄹ', '수', '잇', '나', '?']|피안타고 바꿀수잇나?
4258|['아니', '피', '를', '불리', '어서', '데', 'ㄱ', '을', '넘기', '라고']|아니 피를 불려서 덱을 넘기라고
4259|['응', '안', '나오', 'ㅁ', 'ㅅㄱ']|응 안나옴 ㅅㄱ
4260|['입하스', '에바', 'ㄴ', '데']|입하스 에반데
4261|['피나', '와도', '다', '담', '터', 'ㄴ', '에', '타', '요']|피나와도 다담턴에타요
4262|['가지', '나', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', '바꾸', '면', '안', '되', 'ㅁ', '?']|가지나오고 바꾸면 안됨?
4263|['일', 'ㅗ', 'ㄴ', '완벽', '드루']|이론완벽드루
4264|['피', '를', '늘리', '어서', '대', 'ㄱ', '바꾸', '어서']|피를 늘려서 댁 바꿔서
4265|['가지', '나', '주', '문서', 'ㄱ', '둘', '중', '하나', '가', '쟤', '한테', '이', '쎄', 'ㄴ']|가지나 주문석 둘중 하나가 쟤한테 이쎈
4266|['어둠', '의', '유희', '이', '면', '가능']|어둠의 유희면 가능
4267|['아', '그렇', '게', '들', 'ㄹ', 'ㅗ', '우르', 'ㄹ', '보', 'ㄱ', '잡', '하', '게', '하', '면']|아그렇게드로우를복잡하게하면
4268|['피', '엄청', '불린', '다음', '바꾸', '면', '되', 'ㅁ']|피엄청 불린다음 바꾸면됨
4269|['데', 'ㄱ', '을', '넘기', '면', '되', '지']|덱을 넘기면 되지
4270|['가지', '쟤', '가', '가져가', '았', '으면', '?']|가지쟤가가져갔으면?
4271|['피', '태우', '면', '어', '카', 'ㅁ', '?', '?']|피태우면 어캄 ??
4272|['일단', '휘', '휘', '는', '쓰', '어', '놓', '아야', '지', '그라니', '4', ':', '@']|일단 휘휘는 써놔야지그라니4:@
4273|['가', '지', '뽑', '고', '바꾸', '어']|가지뽑고 바꿔
4274|['피', '10', '자', 'ㅇ', '넣', '고', '바꾸', '어']|피10장 넣고 바꿔
4275|['피', '를', '왜', '태우', '어', '토', '글', 'ㅗ', '바꾸', '라고']|피를 왜태워 토그로 바꾸라고
4276|['피', '뽑', '고', '데', 'ㄱ', '넘기', '어', 'ㅡㅡ']|피뽑고 덱넘겨 ㅡㅡ
4277|['불리', '어서', '이기', '겠', '다는', '소리', '이', 'ㄴ듯']|불려서 이기겠다는 소리인듯
4278|['드', '로우', '를', '갈림길', '로', '보', '고', '불리', '어서', '원천', '내락', 'ㅗ', '요']|드로우를 갈림길로 보고 불려서 원천내라고요
4279|['그냥', '갈림길', '드', '로우', '해도', '되', '었', '자', '너', 'ㅋㅋ']|그냥 갈림길 드로우해도 됐자너 ㅋㅋ
4280|['피', '를', '불리', '어서', '주', '어야', '되', '는', '거', '아니', 'ㄴ', '감']|피를 불려서 줘야되는거 아닌감
4281|['가지', '나', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', '바꾸', '면', '끝', '이', 'ㅁ', '?']|가지나오고 바꾸면끝임?
4282|['피', '를', '모으', '아서', '주', '어야지']|피를 모아서 줘야지
4283|['피', '태우', '어도', '데', 'ㄱ', '못', '바꾸', '는데']|피 태워도 덱 못바꾸는데
4284|['설거지', '이', 'ㅁ']|설거지임
4285|['그냥', '상대', '뒤지', 'ㄹ', '정도', '에', '데', 'ㄱ', '바꾸', '면', '되', '는데', '?']|그냥 상대뒤질정도에 덱바꾸면 되는데?
4286|['피타', '이', '면', '뭐', 'ㄹ', '로', '이', '길건', '데']|피타면 뭘로이길건데
4287|['태우', '면', '승리', '플랜', '이', '뭐', '이', 'ㅁ']|태우면 승리플랜이뭐임
4288|['피', '불리', 'ㄱ', 'ㅗ', '바꾸', '어요']|피불리고 바꿔요
4289|['으니', '피', '를', '불리', '어야지']|으니 피를 불려야지
4290|['가', '지', '뽑', '고', '바꾸', '면', '어', '또', '하', '게', '되', 'ㅁ', '?']|가지뽑고 바꾸면 어또케 됨?
4291|['C9', '최', 'ㄱ', 'ㅗ', '의', '악수']|C9최고의 악수
4292|['아니', '갸', 'ㅇ', '넘기', '면', '끝', '아니', '냐구', '요']|아니 걍 넘기면 끝 아니냐구요
4293|['오히려', '이렇', '어서', '뽑', '은', '거', '죠', 'ㅅㄱ']|오히려 이래서 뽑은거죠 ㅅㄱ
4294|['망상', '하', '는', '게', '거의', '씹덕', '급', '이', 'ㄴ데']|망상하는게 거의 씹덕급인데
4295|['이런', 'ㄴ', '짓', '하', '고', '이기', '면', '양심', '없', '지']|이런짓 하고 이기면 양심없지
4296|['님', '데', 'ㄱ', '에', '피', '8', '자', 'ㅇ', '만들', '어서', '주', '면', '안', '되', 'ㅁ', '?']|님덱에 피 8장 만들어서 주면 안됨?
4297|['실수', '를', '왜', '하', '엇', '어요']|실수 를 왜햇어요
4298|['피', '불리', '고', '토', '글', 'ㅗ', '막', '타', '아', '치', '어']|피 불리고 토그로 막타쳐
4299|['토', '그', '안', '쓰', 'ㄴ다는', '뜻']|토그 안쓴다는 뜻
4300|['파', 'ㅇ', '머', '담당']|팡머담당
4301|['피', '를', '뽑', '고', '휘', '둘', '로', '디', 'ㄹ', '누적', '하', '면', '되', '자', '나']|피를 뽑고 휘둘로 딜누적하면 되자나
4302|['ㄴㄴ', 'ㄴ', '피', '10', '장만', '들', '이', '고', '토르', '왜', '글', '하', '셈']|ㄴㄴㄴ 피 10장만들고 토르왜글 하셈
4303|['상대', '채', '력', '까', 'ㄱ', '아', '놓', '아야', '하', '자', '나', '휘', '둘', '싸', '아', '놓', '아야지', 'ㅠ', 'ㅠ']|상대채력깍아놔야하자나 휘둘싸놔야지 ㅠㅠ
4304|['피', '불리', 'ㄱ', 'ㅗ', '바꾸', '세', 'ㅁ']|피불리고 바꾸셈
4305|['마케팅', '용', '이', 'ㅁ']|마케팅용임
4306|['아니', '피', '뿔', '리', '는', '게', '안', '되', 'ㄴ다고', '아만보', '야', 'ㅋㅋ', '계속', '들', 'ㄹ', 'ㅗ', '우', '되', '서', '원', '턴키', 'ㄹ', '당하', 'ㄴ다고']|아니 피 뿔리는게 안된다고 아만보야 ㅋㅋ 계속 드로우되서 원턴킬당한다고
4307|['삐', '지', '엇', '냐', 'ㅋㅋ', 'ㅋㅋ']|삐졋냐ㅋㅋㅋㅋ
4308|['대', '난투', '플', 'ㅗ', '이', 'ㅂ니다']|대난투 프로입니다
4309|['피', '를', '늘리', '고', '자연화', '하', '면', '대', 'ㅁ']|피를 늘리고 자연화 하면댐
4310|['파', 'ㅇ', '대', '요']|팡대요
4311|['갈림길', '로', '드', '로우', '두', '번', '보', '아서', '불리', '고', '토', 'ㄱ', 'ㅡㅡ', '로', '주', '어요', '제', '발', '!!!', '!!!', '!!!', '!!']|갈림길로 드로우 두번봐서 불리고 토그ㅡ로 줘요 제발!!!!!!!!!!!
4312|['설거지', '시키', '어야지']|설거지시켜야지
4313|['피', '를', '불리', '어서', '주', '어야지']|피를 불려서 줘야지
4314|['루', 'ㄱ', '삼', '개', '모', '대']|룩삼개모대
4315|['원숭이', '요', 'ㅇㅇ']|원숭이용ㅇ
4316|['동물원', '전형', '이', 'ㄴ', '데', '염']|동물원전형인데염
4317|['개', '그', '캐리', 'ㄱ', 'ㅋㅋ']|개그캐릭ㅋㅋ
4318|['제발', '이번', '에', '피', '나오', '아', '주', '시', '어요']|제발 이번에 피 나와주세요
4319|['피', '를', '늘리', '어서', '주', '라고', '요', '개', '빠', 'ㄱ', '대가리', '야']|피를늘려서 주라고요 개빡대가리야
4320|['피', '늘리', '고', '바꾸', '사', 'ㅁ']|피늘리고바꾸삼
4321|['루', 'ㄱ', '파', 'ㅇ', '저', '우']|룩팡저우
4322|['일단', '휘', '휘', '쓰', '라고', '진짜', '시바', '아아', 'ㅇ', 'ㄹ']|일단 휘휘 쓰라고진짜시바아앙ㄹ
4323|['불리', '고원', '턴키', 'ㄹ', '내면', '안', '되', 'ㅁ', '?']|불리고원턴킬내면안됨?
4324|['피', '불리', 'ㄱ', 'ㅗ', '바꾸', '라구', '요']|피불리고 바꾸라구요
4325|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오
4326|['데', 'ㄱ', '바꾸', '어', '이제']|덱바꿔 이제
4327|['이렇', '어서', '뽑', '았', '네']|이래서 뽑았네
4328|['머', '나', 'ㄴ', '투', '플', 'ㅗ']|머난투 프로
4329|['ㅇ', 'ㅗ', '피', '태우', 'ㄴ다']|오 피태운다
4330|['안', '되', '하', '지', '말', '아']|안되 하지마
4331|['실력', '봇', 'ㅗ']|실력보소
4332|['저것', '한장', '이', '피네']|저거 한장이 피네
4333|['데', 'ㄱ', '바꾸', '라고']|덱 바꾸라고
4334|['피', '태우', '어', '지', 'ㅁ', '?']|피태워짐?
4335|['닌텐도', '전형', '이', 'ㅂ니다']|닌텐도 전형입니다
4336|['이제', '바꾸', '면', '안', '되', '어', '?']|이제 바꾸면 안돼?
4337|['아니', '뭐', '하', '아']|아니뭐해
4338|['ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', '바꾸', '어야지']|ㄴㄴㄴㄴㄴㄴㄴㄴ 바꿔야지
4339|['뽑', '은', '이', 'ㅇ', 'ㅠ', '가', '이ㅛ다']|뽑은 이유가 이ㅛ다
4340|['피', '뽑', '아도', '안주', 'ㄱ', '자', '나']|피뽑아도 안죽자나
4341|['오', '아', '진짜ㅣ']|와 진짜ㅣ
4342|['피', '불린', '다음', '에', '넘기', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|피 불린다음에 넘겨 ㅠㅠㅠㅠ
4343|['가', '지', '뽑', '고', '토', '그', '내', '러', 'ㄱ', 'ㅗ']|가지뽑고 토그내러고
4344|['데', 'ㄱ', '안', '바꾸', 'ㅁ', '?']|덱 안바꿈?
4345|['아니', '이거', 'ㄹ', '안', '바꾸', '어', '병']|아니 이걸 안바꿔 병
4346|['야', '뭐', '하', '아']|야 뭐해
4347|['여기', '서', '토', '그', '내면', '끝나', '는', '거', '아니', 'ㄴ가', '?', '잘', '모르', '겠', '다']|여기서 토그내면 끝나는거 아닌가? 잘모르겠다
4348|['머', '나', 'ㄴ', '투', '하댜하는데', 'ㅠ', 'ㅠ']|머난투 하댜하는데 ㅠㅠ
4349|['가지', '안', '끼', 'ㅁ', '?']|가지 안낌?
4350|['이거', 'ㄹ', '안', '바꾸', 'ㄴ다고', '?']|이걸 안바꾼다고?
4351|['이렇', '면', '지', '었', '잖아']|이러면 졌잖아
4352|['가', '지', '끼', '어']|가지껴
4353|['바꾸', '어야지']|바꿔야지
4354|['피', '타', '았', '다']|피탔다
4355|['왜', '안', '바꾸', 'ㅁ', '?']|왜 안바꿈?
4356|['피', '늘리', '어', '소', '바꾸', '면', '키', 'ㄹ', '각', '이자', '나']|피늘려소 바꾸면 킬각이자나
4357|['바꾸', '면', '이기', '었', '잖아']|바꾸면 이겼잖아
4358|['바꾸', '었', '으면', '이기', '었', '잖아']|바꿨으면 이겼잖아
4359|['바꾸', '라고', '요', '데', 'ㄱ', '을']|바꾸라고요 덱을
4360|['오', '어', '지', '었', '다', '피', '탓', '다']|오졌다 피 탓다
4361|['아니', '뭐', '하', '아', '?']|아니 뭐해?
4362|['머', '하', '아']|머해
4363|['아니', '바꾸', '어야지']|아니 바꿔야지
4364|['이거', 'ㄹ', '안', '바꾸', 'ㅁ', '?']|이걸 안바꿈?
4365|['이렇', '면', '지', 'ㄴ', '거', '아니야', '?']|이러면진거아니야 ?
4366|['아비', '응시', 'ㄴ']|아비응신
4367|['이렇', '어서', '플', 'ㅗ', '이', '구나']|이래서 프로구나
4368|['가', '지', '끼', '어라']|가지껴라
4369|['이거', 'ㄹ', 'ㄷㄷ']|이걸 ㄷㄷ
4370|['토', '그', '가', '10', '코', '이', 'ㄴ데', '멀', 'ㄴ', '개', '소리', '야']|토그가 10코인데 먼 개소리야
4371|['이렇', '면', '어', '하', '게', '이기', '냐고']|이러면 어케이기냐고
4372|['태우', 'ㄴ다고']|태운다고
4373|['이렇', '면', '무조건', '지', '네']|이러면 무조건 지네
4374|['멀', 'ㄴ', '개', '소리', '에', '요']|먼 개소리에요
4375|['피', '를', '늘리', '어서', '바꾸', '라고']|피를 늘려서 바꾸라고
4376|['피', '를', '불리', '고', '바꾸', '면', '이기', 'ㄴ', '다구', '요']|피를 불리고 바꾸면 이긴다구요
4377|['아니', '왜', '바꾸', '어', '병', '@', '신', '들', '아']|아니 왜바꿔 병@신들아
4378|['멀', 'ㄴ', '개', '소리', '야', '?', '?']|먼개소리야??
4379|['피', '태우', '면', '승리', '플랜', '뭐', '이', 'ㅁ', '?', '?']|피태우면 승리플랜 뭐임??
4380|['바꾸', '면', '데', 'ㄱ', '값', '지불', '하', '잖아', '아만보', '새', '하', '기', '들', '아']|바꾸면 덱값지불하잖아 아만보 새키들아
4381|['ㄹㅇ', '왜', '바꾸', 'ㅁ']|ㄹㅇ 왜바꿈
4382|['바꾸', '면', '안', '되', '어']|바꾸면 안 돼
4383|['이기', 'ㄴ', '거', 'ㄴ', '데']|이긴건데
4384|['바꾸', '고', '담', '턴', '되', '면', '끝', '이', 'ㄴ데', '?']|바꾸고 담턴되면 끝인데?
4385|['피', '남기', '고', '토', '그', '쓰', '면', '되', '는', '거', '아니', 'ㅁ', '?']|피남기고 토그쓰면되는거아님?
4386|['피', '불리', '어서', '넘기', '면', '쟤', '가', '죽', '잖아']|피 불려서 넘기면 쟤가 죽잖아
4387|['방금', '바꾸', '어야지']|방금바꿔야지
4388|['루', 'ㄱ', '삼', '님', '제발', '갈림길', '로', '드', '로우', '좀', '뽑', '고', '바꾸', '면', '이기', '잖아요']|룩삼님 제발 갈림길로 드로우 좀 뽑고 바꾸면 이기잖아요
4389|['아', '태우', 'ㄴ다고', '?']|아 태운다고?
4390|['1', '자', 'ㅇ', '남은', '거', 'ㄴ', '데', '상대', '가', '먼저', '뽑', '잖아요']|1장 남은건데 상대가 먼저 뽑잖아요
4391|['왜', '바꾸', '어']|왜바꿔
4392|['그럼', '뭐', 'ㄹ', '로', '이기', '게']|그럼 뭘로 이기게
4393|['바꾸', '면', '끝나', 'ㄴ', '거', '아니', '?']|바꾸면 끝난거 아니?
4394|['ㄹㅇ', '왜', '바꾸', 'ㅁ', '아만보', '들']|ㄹㅇ 왜바꿈 아만보들
4395|['개', '소리', '이', '어']|개소리여
4396|['지금', '바꾸', '어야지', 'ㅋㅋㅋ']|지금 바꿔야지 ㅋㅋㅋ
4397|['데', 'ㄱ', '을', '버', '꾸', '어야지']|덱을버꿔야지
4398|['왜', '바꾸', '어', '이거', 'ㄹ']|왜바꿔 이걸
4399|['채팅', '차', 'ㅇ', '졸업', '예정', '이', 'ㄴ', '선배', '들', '많', '네', '~']|채팅창 졸업예정인 선배들 많네~
4400|['아', '아만보', '새', 'ㄱ', '히드', 'ㄹ']|아 아만보 색히들
4401|['멍청', '하', 'ㄴ', '데', 'ㄴ', '약', '도', '으', 'ㅄ', '다']|멍청한덴 약도 읎다
4402|['토그웨글', '할거', '이', '라', '매', '어']|토그웨글 할거라매
4403|['데', 'ㄱ', '바꾸', '면', '쟤', '가', '무조건', '죽', '잖아']|덱바꾸면 쟤가 무조건 죽잖아
4404|['아', '아니', '다', '잠', '만', '이것', '한방', '에', '죽', '는', '게', '아니', '잖아']|아 아니다 잠만 이거 한방에 죽는게 아니잖아
4405|['지금', '바꾸', '면', '1', '장', '아니', 'ㅁ', '?']|지금 바꾸면 1장아님?
4406|['왜', '바꾸', 'ㅁ', 'ㅋㅋ']|왜바꿈 ㅋㅋ
4407|['아니', '이건', '좀', '욕먹', '을', '만', '하', 'ㄴ데', '?', '?']|아니 이건 좀 욕먹을만한데??
4408|['아니', '이', '게', '플', 'ㅗ', '임', '?']|아니 이게 프로임?
4409|['바꾸', '어도', '안', '끝나', '는데']|바꿔도 안끝나는데
4410|['대', '나', 'ㄴ', '투', '하', '자']|대 난 투 하 자
4411|['아니', '키', 'ㄹ', '각', '이', 'ㄴ데', '?']|아니 킬각인데?
4412|['이거', 'ㄹ', '수금', '각', '잡', '네']|이걸 수금각 잡네
4413|['루', 'ㄱ', '삼', '이', '맞', '다고']|룩삼이 맞다고
4414|['뭔', '생각', '하', '는', '거', '이', 'ㅁ']|뭔생각하는거임
4415|['하', '개', '멍청', '하', '아']|하 개멍청해
4416|['바보', '인가', 'ㅌㅌ', 'ㅌㅌ', 'ㅌㅌ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '다', '이기', 'ㄴ걸', '지네ㅜ약도', '없', '다']|바보인가 ㅌㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋ다이긴걸 지네ㅜ약도 없다
4417|['피', '늘리', '어서', '주', '는', '게', '위', 'ㄴ', '플랜', '아', '님', '?']|피 늘려서 주는게 윈플랜아님?
4418|['루', 'ㄱ', '삼', '말', '이', '맞', '는데']|룩삼말이 맞는데
4419|['피', '사라지', 'ㄴ다고']|피 사라진다고
4420|['왜', '보', '아', '끄', '어', 'ㄹㅇ루', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜 봐꺼 ㄹㅇ루 ㅋㅋㅋㅋㅋㅋ
4421|['지금', '바꾸', '면', '피바', 'ㄲ', '에', '없', '자', '나']|지금 바꾸면 피밖에 없자나
4422|['피', '를', '불리', '어서', '넘기', '자는', '걸', 'ㄴ데']|피를 불려서 넘기자는 건데
4423|['뭐', 'ㄴ', '미치', 'ㄴ', '소리', '야', '아만보', '들']|뭔 미친소리야 아만보들
4424|['바꾸', '면', '담', '터', 'ㄴ', '에', '죽음']|바꾸면 담턴에 죽음
4425|['그러면', '데', 'ㄱ', '값', '지불', '하', '는데']|그러면 덱값지불하는데
4426|['쟤', '가', '왜', '무조건', '죽', '어', '진짜', 'ㄹㅇ', '아마', 'ㄴ', '도브', 'ㄹ']|쟤가 왜 무조건 죽어 진짜 ㄹㅇ 아만도블
4427|['아만보', '들', '아', '조용히', '하', '아']|아만보들아 조용히해
4428|['아니', '아만보', '새끼', '들', '아', '좀', '한장', '뽑', '고', '더', '안', '뽑히', 'ㄴ다고']|아니 아만보새끼들아 좀 한장뽑고 더 안뽑힌다고
4429|['아만보', '들', '아가리', '하', '아']|아만보들 아가리해
4430|['바꾸', '면', '4', '데', 'ㅁ', '맞', '고', '끝나', 'ㄴ다고']|바꾸면 4뎀 맞고 끝난다고
4431|['바보', '들', '이', 'ㅁ', 'ㅋㅋ']|바보들임 ㅋㅋ
4432|['아만보', '조용히', '하', '아']|아만보 조용히해
4433|['한장', '남', '으면', '필', '하', '기', 'ㄹ', '이', 'ㄴ데요']|한장남으면필킬인데요
4434|['오늘', '루', 'ㄱ', '삼', '터', '트리', '는', '날', '이', 'ㅁ', '?']|오늘 룩삼 터트리는 날임?
4435|['무한', '아니', 'ㅁ', '?']|무한아님?
4436|['얘', '네', '이해', '를', '못하', '았', '나', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얘네 이해를 못했나봐 ㅋㅋㅋㅋㅋㅋ
4437|['갸', 'ㅇ', '무시', '하', '시', '어요']|걍 무시하세요
4438|['한', '번', '만', '터지', '어', '아만보', '들', '아']|한번만 터져 아만보들아
4439|['피', '를', '불리', '어서', '상대', '한테', '주', '라는', '거', '이', 'ㅁ']|피를 불려서 상대한테 주라는거임
4440|['피', '불리', 'ㄱ', 'ㅗ', '바꾸', '면', '이기', '어요']|피불리고 바꾸면 이겨요
4441|['멀', '지', '?']|머지?
4442|['아', '아만보', '새', '기', '들', '진짜', '좀', '밴', '좀', '때리', '어', '주', '시', '어요']|아 아만보새기들 진짜 좀 밴좀 때려주세요
4443|['바꾸', '고', '다시', '바꾸', '면', '그냥', '지', '는데', '무슨', '소리', '하', 'ㄴ']|바꾸고 다시바꾸면 그냥지는데 무슨소리한
4444|['뽑', '으면', '즉시', '발도', 'ㅇ', '이', '라서', '못', '타', '잖아요']|뽑으면 즉시발동이라서 못타잖아요
4445|['아만보', '조용히', '좀', '하', '아']|아만보 조용히좀 해
4446|['다시', '바꾸', 'ㄹ', '터', 'ㄴ', '이', '어딨어', '피', '뽑', '으면', '무한', '드', '롭', '잖아']|다시 바꿀턴이 어딨어 피뽑으면 무한드로우잖아
4447|['피', '10', '장만', '들', '이', '고', '바꾸', '라고']|피 10장만들고 바꾸라고
4448|['아만보', '들', '헛', '소리', '하', '는', '거', '이', 'ㅁ']|아만보들 헛소리하는거임
4449|['데', 'ㄱ', '바꾸', '면', '쟤', '까', '계속', '드', '로우', '하', '면서', '죽', '잖아']|덱바꾸면 쟤까계속 드로우 하면서 죽잖아
4450|['그냥', '역병', '쓰', '고', '자살', '하', '시', '어요']|그냥 역병쓰고 자살하세요
4451|['서로', '대화', '가', '이상', '하', 'ㄴ데']|서로 대화가 이상한데
4452|['오', '아', '개', '비', '응시', 'ㄴ']|와 개 비응신
4453|['태우', '어도', '이기', 'ㄹ', '수', '있', '나요']|태워도 이길수있나요
4454|['조', 'ㄴ', '버', '또', '조', 'ㄴ', '버', '하', '아']|존버 또존버 해
4455|['아만보', '들', '아', '무한', '드', '로우', '아니야', '아가리', '하', '아', '좀']|아만보들아 무한드로우 아니야 아가리해 좀
4456|['아니', '뽑', '으면', '데', 'ㄱ', '에', '불리', '어', '지', '잖아']|아니 뽑으면 덱에불려지잖아
4457|['태우', 'ㄹ', '껀', '데', '왜', '바꾸', 'ㅁ', '?']|태울껀데 왜바꿈?
4458|['드', '로우', '를', '미리', '하', '아서', '뿔', '리라고']|드로우를 미리해서 뿔리라고
4459|['아만보', '들', '뭘', '말', '하', '는', '거', 'ㅇ', '야']|아만보들 뭘말하는겅야
4460|['한국하스', '고스톱', '에서', '피', '가가', '장', '중요', '하', 'ㄴ데']|한국하스 고스톱에서 피가가장 중요한데
4461|['갸', 'ㅇ', '나가', '자']|걍 나가자
4462|['아니', '바꾸', '라는', '게', '아니', '고', '피', '뿔', '리', 'ㄴ', '담', '에', '바꾸', '어야지']|아니 바꾸라는게 아니고 피뿔린담에 바꿔야지
4463|['플', 'ㅗ', '가', '하', '는데', '갸', 'ㅇ', 'ㄷㅊ', 'ㄱ', 'ㅗ', '보', '아라', '제발']|프로가하는데 걍 ㄷㅊ고봐라제발
