|morphs|origin
2178|['승', '달님', '도', '복', '받', '으시', 'ㄹ', '거', '에', '요']|승달님도 복 받으실거에요
2179|['가', '아서', '준비', '하', '시', '어요']|가서 준비하셔요
2180|['일본', '잘', '다', '녀', 'ㅇ', 'ㅗ', '시', '어']|일본 잘다녀오셔
2181|['아빠', '안자', 'ㄴ', '다', '~']|아빠 안잔다~
2182|['그럼', '승', '달님', '은', '복', '한', '트럭', '받', '으시', 'ㄹ', '덧']|그럼 승달님은 복 한트럭 받으실덧
2183|['갈', '께', '요', 'ㄹ', '~', '~', '!', '~', '!', '~', '!!', '~', '!', '~', '!', '~', '!', '~', '!', '~', '!', '~', '!', '~', '!', '~', '!', '~', '!', '~', '!', '~', '!', '~', '!', '~', '!', '~', '!']|갈께욜~~!~!~!!~!~!~!~!~!~!~!~!~!~!~!~!~!~!
2184|['혹시', '오늘', '살', 'ㄴ', '타분', '많', '으시', '었', '나요', '?', '저', '구독', '이', '되', '어', '있', '어서', ';']|혹시 오늘 산타분 많으셨나요 ? 저 구독이 되어있어서 ;
2185|['나', '내', 'ㄹ', '일찍', '일어낟다~~~!~!~']|나 낼 일찍 일어낟다~~~!~!~
2186|['제발', '빨리', '가', '아']|제발 빨리 가
2187|['가', '시', '어요', 'ㄹ']|가세욜
2188|['일본', '잘', '다녀오', '시', '어요', '!', '!']|일본 잘다녀오세요!!
2189|['자', 'ㄹ', '가요', 'ㄹ', '~', '!', '~', '!', '~', '!', '~', '!', '~', '!', '~', '!']|잘가욜~!~!~!~!~!~!
2190|['비행기', '타', 'ㄹ', '때', '신발', 'ㄲ', 'ㅗ', 'ㄱ', '벗', '으', '세', '이', '어']|비행기 탈 때 신발 꼭 벗으세여
2191|['복', '마이', '받', '으시', '시', '어요']|복마이 받으세요
2192|['알람', '맞추', '어', '놓', '고']|알람맞춰놓고
2193|['푹', '자', '고', '비행기', '놓치', 'ㅁ']|푹자고 비행기 놓침
2194|['신나', 'ㄴ다', '신', '나', 'ㅋㅋㅋ']|신난다 신나 ㅋㅋㅋ
2195|['ㄲ', 'ㅗ', 'ㄱ', '일찍', '일', '나', '셈', '!']|꼭 일찍일나셈!
2196|['방자', 'ㅇ', '!!!', '퇴근', '하락', 'ㅗ', '!!', '지금', '이', '몇', '시야']|방장!!! 퇴근하라고!! 지금이 몇시야
2197|['욕', '하', 'ㄴ다']|욕한다
2198|['요', 'ㄱ', '하네']|욕하네
2199|['빠', 'ㅇ', '상', '?']|빵상?
2200|['너무', '신', '나', '았', '고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너무신났고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2201|['신나', '시', '었', '네', 'ㅋㅋㅋ']|신나셨네 ㅋㅋㅋ
2202|['요', 'ㄱ', '하네', ';', ';']|욕하네;;
2203|['그렇', '게', '심하', 'ㄴ', '욕', '을']|그렇게 심한 욕을
2204|['욕', '은', '좀', '심하', '았', '어요']|욕은좀 심했어요
2205|['너무', '신나', '시', '엇', '네', ';']|너무신나셧네;
2206|['신나', 'ㄴ다', '신', '나', 'ㅋㅋㅋ진짜루', 'ㅋㅋㅋ']|신난다 신나 ㅋㅋㅋ진짜루 ㅋㅋㅋ
2207|['신나', '시', '었', '네']|신나셨네
2208|['뭐', '야', '왜', '또', '오', '아', '있', '어요', 'ㅋㅋㅋㅋㅋ']|뭐야 왜또와있어요 ㅋㅋㅋㅋㅋ
2209|['거', '방자', 'ㅇ', '!!!', '빨리', '가', '!!!']|거 방장!!! 빨리 가!!!
2210|['심', '한요', 'ㄱ']|심한욕
2211|['빨리', '가', '시', '어요', 'ㅋㅋ', 'ㅋㅋ']|빨리 가세요 ㅋㅋㅋㅋ
2212|['내일', '비행기', '안', '에서', '주무', '세', '이', '어']|내일비행기안에서주무세여
2213|['내', 'ㄹ', '보', '아요', '~', '!', '~', '!', '~', '!', '~', '1']|낼봐요~!~!~!~1
2214|['네네', 'ㅇ', 'ㅋㅋㅋ']|네넹 ㅋㅋㅋ
2215|['08', '승', '달', '돌아오', '았', '네']|08승달 돌아왔네
2216|['그만', '비비', '어', 'ㅋㅋㅋ']|그만 비벼 ㅋㅋㅋ
2217|['네', '인사', '몇', '번', '하', '았', '는지', '모르', '겠', '네요', '초', '바', 'ㅋㅋ', 'ㅋㅋ']|네 인사 몇번 했는지 모르겠네요 초바 ㅋㅋㅋㅋ
2218|['ㄲ', 'ㅗ', '물', '나', '았', '어', 'ㅠ']|꼬물났어 ㅠ
2219|['돌', '네', '좀', '더', '쏘', 'ㄹ걸', 'ㅋㅋ']|도네좀 더쏠걸 ㅋㅋ
2220|['제발', '가', '아']|제발 가
2221|['언넝', '갑', 'ㅗ', '시', '어', '용']|언넝 가보셔용
2222|['채팅', '이', '4', '부', '이', 'ㄴ가']|채팅이 4부인가
2223|['절', '대', '들', 'ㄹ', '어', '가', '아']|절 대 들 어 가
2224|['술', '많이', '들', '시', 'ㄴ듯', 'ㅋㅋ', 'ㅋㅋ']|술많이드신듯 ㅋㅋㅋㅋ
2225|['혀', 'ㄲ', 'ㅗ', '이식', 'ㅗ']|혀꼬이시고
2226|['걱정', '되', '기', '시작', 'ㅋㅋㅋ', '내일', '진짜', '사고', '치', 'ㄹ', '거', '같', '은데']|걱정되기 시작 ㅋㅋㅋ 내일 진짜 사고 칠 거 같은데
2227|['저번', '9월', '술', '먹방', '때', '도', '그렇', '시', '더니']|저번 9월 술먹방때도 그러시더니
2228|['내', 'ㄹ', '방송', '도', '하', '시', 'ㄹ려면']|낼 방송도 하실려면
2229|['뭐', 'ㄴ가', '내일', '진짜', '비행기', '못', '타', 'ㄹ', '거', '같', '은데', 'ㅋㅋ', 'ㅋㅋ']|뭔가 내일 진짜 비행기 못탈거같은데 ㅋㅋㅋㅋ
2230|['ㅋㅋㅋ', '조', 'ㄴ', '하루', '되', '시', '어요', '회', 'ㄴ', '님', '덜', '~']|ㅋㅋㅋ 존하루되세요 횐님덜~
2231|['내', 'ㄹ', '까', '지', '술', '깨', '시', 'ㄹ', '라나']|낼까지 술깨실라나
2232|['진짜', '비행기', '놓치', '지', 'ㄴ', '않', '겠', '죠']|진짜비행기 놓치진않겠죠
2233|['일본', '못', '가', '면', '레저', 'ㄴㄷ']|일본 못가면 레전ㄷ
2234|['술', '을', '많이', '마시', 'ㄴ', '듯']|술을 많이 마신듯
2235|['근데', '이래', '도', '좀', '지나', '면', '방송', '하', '기', 'ㄹ', '거', '임', 'ㅋㅋ']|근데 이래도 좀지나면 방송킬거임ㅋㅋ
2236|['내', 'ㄹ', '이', '아니', '지']|낼이 아니지
2237|['글', '게', '이', '어', 'ㅋㅋㅋ']|글게여 ㅋㅋㅋ
2238|['좀', '많이', '먹', '은', '거', '같', '은데', '.', '.', '일어나', 'ㄹ', '수', '있', '으려나']|좀 많이먹은거같은데.. 일어날수 있으려나
2239|['그럼', '이제', '술', '먹방', '안', '하', '시', 'ㄹ', '듯']|그럼 이제 술먹방 안 하실듯
2240|['다', '들', '고생', '하', '시', '었', '어', '용']|다들 고생하셨어용
2241|['아재', '들', '재밌', '게', 'ㄴ', 'ㅗ', '네']|아재들 재밌게 노네
2242|['저', '포인트', '만', '확인', '하', '았', '는데', '왜', '구독', '이', '되', '어', '있', '죠', '?']|저 포인트만 확인했는데 왜 구독이 되어있죠 ?
2243|['아', '까', '누가', '선물', '하', '시', 'ㄴ듯']|아까누가 선물하신듯
2244|['피', 'ㅇ', 'ㅠ', '님', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피유님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2245|['구독', '은', '소매', '넣', '기', '당하', '시', 'ㄴ듯']|구독은 소매넣기 당하신듯
2246|['오늘', '소매', '넣', '기', '많이', '하', '아', '주', '시', '어서']|오늘 소매넣기 많이해주셔서
2247|['이제', '구독', '잡히', '었', '다', '큰일', '나', '았', '다']|이제 구독 잡혔다 큰일났다
2248|['어떤', '분이', '해주시', 'ㄴ', '건지', '는', '확인', '못하', '는', '거', 'ㄴ', '가요', '?']|어떤분이 해주신건지는 확인 못하는건가요 ?
2249|['그것']|그거
2250|['키', 'ㅇ', '시보', '이', '기', '보', '아', '이', '어']|킹시보기 봐여
2251|['예전', '에', '도', '소매', '넣', '기', '당하', '아서', '의리', '로', '한', '달', '연장', '하', '았었', '느', '데']|예전에도 소매넣기 당해서 의리로 한달 연장했었느데
2252|['익명', '으로', '하', '시', '었', '으면', '모름']|익명으로하셨으면 모름
2253|['익명', '으로', '하', '아서', '아마', '모르', 'ㄹ', '듯']|익명으로 해서 아마 모를듯
2254|['익명', '으로', '해주시', 'ㄴ', '분이', '많', '아서']|익명으로 해주신 분이 많아서
2255|['방송', '다시', '보기', '보', '시', '면', '익명', '아니', '신분', '이해', '주', '시', '었', '으면', '보일', '듯']|방송 다시보기 보시면 익명아니신분이해주셨으면 보일듯
2256|['이번', '에', '도', '강제', '2', '개월', '하', '아야', '하', '겠', '네', ';']|이번에도 강제 2개월 해야겠네;
2257|['영원히', '하', '시', '어요']|영원히 하세요
2258|['pc', '이', '면', '위', '에', '조', 'ㅇ', '버튼', '알리', 'ㅁ', '누르', '면', '누가', '주', '었', '는지', '뜰', '거', '에', '요']|pc면 위에 종버튼 알림 누르면 누가줬는지 뜰거에요
2259|['좋', '은', '밤', '되', '시', '기', 'ㄹ']|좋은밤 되시길
2260|['지키', '어', '주', '시', '어요', ':', '★', '비속어', '사용', 'X', ',', '시청자', '간', '닉', '언', 'X', ',', '시청자', '의', '방송', '중재', ',', '타스', '트리', '머', '비하', ',', '타', '방송', '중계', 'X', ',', '외모', '이야기', 'X', ',', '게임', '관련', '없', '는', '이야기', 'X', ',', '병먹금', '필수', '!', ',', '방송', '내', '의', '클립', '이나', '사진', '은', '트', '게', '더', '이외', '에', '올리', '지', '마', '세', '요', '(', '필수', ')', '★']|지켜주세요 : ★ 비속어 사용 X, 시청자간 닉언 X, 시청자의 방송 중재, 타스트리머 비하, 타방송 중계 X, 외모 이야기 X, 게임 관련 없는 이야기 X, 병먹금 필수!, 방송 내의 클립이나 사진은 트게더 이외에 올리지 마세요(필수) ★
2261|['지금', '쯤', '일어나', '시', '었', '을', '라나']|지금쯤 일어나셨을라나
2262|['아까', '3', '시', '에', '일어나', '아야', '하', 'ㄴ다고', '하', '았', '잖아요', '~', '일어나', '요', '~']|아까 3시에 일어나야 한다고 했잖아요~ 일어나요~
2263|['승', '따리', '술취', '하', '았', '는데', '지금', '일어나', 'ㄹ', '수', '있', '음', '?']|승따리 술취했는데 지금 일어날수있음?
2264|['조', 'ㄴ', '버', '되', '려나']|존버되려나
2265|['쪼', 'ㄴ', '버', '!']|쫀버!
2266|['설레', '서', '못', '자', '다가', '늦', '게', '잠들', '어서', '호', '다다', 'ㄱ', '준비', '하', '느라', '방송', '못', '키', 'ㄹ', '각']|설레서 못 자다가 늦게 잠들어서 호다닥 준비하느라 방송 못 킬각
2267|['첫', '해외여행', '잘', '다녀오', '시', '기', 'ㄹ']|첫 해외여행 잘 다녀오시길
2268|['눈', '이', '엄청', '피곤', '하', '아', '보이', '어요']|눈이 엄청 피곤해보여요
2269|['초승달', 'is', 'now', 'live', '!', 'Streaming', 'Food', '&', 'Drink', ':', '\uf319', '✈', '\uf3ef']|초승달 is now live! Streaming Food & Drink: 🌙✈🏯
2270|['ㅇ', 'ㅗ', '이', 'ㅇ', '?']|오잉?
2271|['말', '아', '!']|마!
2272|['벨', '튀', '이', 'ㄴ', '걸', 'ㄴ가']|벨튀인건가
2273|['저', '만', '안나', 'ㅇ', 'ㅗ', 'ㄴ', '거', '아니', '죠', '?']|저만안나온거아니죠?
2274|['엇', '알람', '오', '았', '는', '데', 'ㅇ', '?']|엇 알람왔는뎅?
2275|['방', '에', '불', '끄', '어', '놓', '고', '있', '었', '는데', '머리', '만', '둥둥', '뜨', '어', '다니', '어서', '겁나', '아', '놀', '라', '하', '았', '네']|방에 불꺼놓고 있었는데 머리만 둥둥 떠다녀서 겁나 놀랬네
2276|['기대', '하', '았', '는데', '.', '.']|기대했는데..
2277|['뭐', '이', '어', '사쿠라', '이', '어', '?']|뭐여 사쿠라여?
2278|['나', '잘못', '오', 'ㅁ', '?', '?']|나 잘못옴??
2279|['벨', '튀', '에바', 'ㄴ', '디']|벨튀 에반디
2280|['ㄱ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '으', 'ㄱ']|그ㅡㅡㅡㅡㅡㅡㅡ윽
2281|['후', 'ㄱ', '들어오', '네', 'ㅋㅋ']|훅 들어오네 ㅋㅋ
2282|['왜', '하', '게', '아련', '아련', '하', '아', '표정', '이']|왜케 아련아련해 표정이
2283|['놀라', '았', '네']|놀랐네
2284|['방송', '켜', '어', '지', 'ㄴ걸', '모르', '시', '나']|방송 켜진걸 모르시나
2285|['너', '...', '너무', '가깝', '어']|너...너무 가까워
2286|['죽', '어', '가', '는', '수', 'ㄴ', '달']|죽어가는 순달
2287|['표정', '왜', '그러', '어요']|표정 왜그래요
2288|['하이', '이', '어']|하이여
2289|['왤케', '피고', 'ㄴ', '하', '보이', '시', '어']|왤케 피곤하보이셔
2290|['왜', '이리', '녹아내리', '시', '었', '나요']|왜이리 녹아내리셨나요
2291|['피고', 'ㄴ', '피고', 'ㄴ', '~']|피곤피곤~
2292|['되', '게', '피곤', '하', '아', '보이', '네']|되게 피곤해보이네
2293|['피곤', '하', '아', '보이', '는데']|피곤해 보이는데
2294|['얼굴', '만', '보', '아도', '피고', 'ㄴ', '하네', 'ㅋㅋ', 'ㅋㅋ']|얼굴만봐도 피곤하네 ㅋㅋㅋㅋ
2295|['피곤', '하', '아', '보이', '시', '는데']|피곤해보이시는데
2296|['좀', '떨어지', '어', '주', '시', '어요']|좀 떨어져 주세요
2297|['목소리', '피고', 'ㄴ']|목소리 피곤
2298|['아이', 'ㄱ', 'ㅗ', '부담', '시리', '어', '벌', '라']|아이고 부담시려버라
2299|['지금', '눈', '감', '으면', '자', 'ㄴ다']|지금 눈 감으면 잔다
2300|['아이스크림', '이', 'ㄴ', '줄']|아이스크림인줄
2301|['피', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㄱ', 'ㅗ', 'ㄴ']|피ㅡㅡㅡㅡㅡㅡ곤
2302|['비아', 'ㄴ', '옴', '?']|비안옴?
2303|['왜', 'ㄹ', '캐', '피곤', '하', '아', '이', '어', 'ㅠ']|왤캐 피곤해여 ㅠ
2304|['니', '니', 'ㅇ']|니닝
2305|['결국', '가져가', '시', '었', '구나']|결국 가져가셨구나
2306|['또', '후회', '하', '시', 'ㄴ다', 'ㅋㅋㅋㅋㅋ']|또 후회하신다 ㅋㅋㅋㅋㅋ
2307|['목소리', '왜', '그러', '어']|목소리 왜그래
2308|['잘', '하', '시', '었', '어', '용']|잘하셨어용
2309|['얼굴', '새벽', '감성', '이', 'ㄴ데']|얼굴 새벽감성인데
2310|['왜', '이리', '버', 'ㅇ', '찌', '었', '어', '용']|왜이리 벙쪘어용
2311|['오', '아', '야경']|와 야경
2312|['강북', '이', 'ㄴ데', '?']|강북인데?
2313|['ㅇ', 'ㅗ', '~', '~']|오~~
2314|['ㅇ', 'ㅗ', '?', '!']|오?!
2315|['이쁘', '네', '이', '어']|이쁘네여
2316|['오', '아', '가', 'ㅅㅂ', 'ㅗ', 'ㄴ']|와 갓본
2317|['오', '아', '높', '다']|와 높다
2318|['오', '아', '야경', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 야경 ㅋㅋㅋㅋㅋㅋㅋ
2319|['너무', '열심히', 'ㄴ', 'ㅗ', '시', '었', '나', '보', '네요', '피곤', '하', '아', '보이', '어요']|너무 열심히 노셨나보네요 피곤해 보여요
2320|['초승달', '요새', '왜', '하', '게', '예쁘', '냐']|초승달 요새 왜케 예쁘냐
2321|['그것', '어', '하', '게', '알', '어']|그걸 어케알어
2322|['로', '쇼', 'ㄴ', '이락', 'ㅗ', '적히', 'ㄴ', '곳', '찾아보', '세', '이', '어']|로숀이라고 적힌곳 찾아보세여
2323|['길거리', '에', '널리', 'ㄴ', '게', '편의점', '아니', 'ㄴ가요']|길거리에 널린게 편의점 아닌가요
2324|['그것', '어', '하', '게', '암']|그걸 어케암
2325|['혼자', '가', '았', '으면', '큰일', '날', '뻔', 'ㅋㅋ']|혼자갔으면 큰일날 뻔 ㅋㅋ
2326|['우리', '가', '어떻', '게', '알', '아', '이', '어', 'ㅋㅋㅋ']|우리가 어떻게알아여 ㅋㅋㅋ
2327|['그것', '우리', '한테', '물음', 'ㄴ', '어찌', '하', '아']|그걸 우리한테 물음ㄴ 어째
2328|['근처', '에', '있', '을', '테', 'ㄴ', '데']|근처에 있을텐데
2329|['편의점', '이', '어딨는걸', '우리', '한테', '왜', '물어보', '아', 'ㅋㅋ']|편의점이 어딨는걸 우리한테 왜 물어봐 ㅋㅋ
2330|['도톤보리', '에', '널리', 'ㄴ', '게', '편의점', '이', 'ㄴ데']|도톤보리에 널린게 편의점인데
2331|['편의점', '널리', '엇', '는데']|편의점 널렷는데
2332|['오', '아', '일본']|와 일본
2333|['많', '을', '테', 'ㄴ', '데']|많을텐데
2334|['널리', '었', '는데요']|널렸는데요
2335|['그렇', 'ㄹ', '리가', '없어', '요']|그럴리가없어요
2336|['많', '을', '테', 'ㄴ', '데', 'ㅇ', 'ㅋㅋㅋ']|많을텐뎅 ㅋㅋㅋ
2337|['콤비', '이', '니']|콤비니
2338|['구글', '맵스', '로', '보', '면', '나오', '지', '않', '을', '까', '이', '어']|구글맵스로 보면 나오지않을까여
2339|['널리', '었', '는데']|널렸는데
2340|['코', 'ㄴ', '비니']|콘비니
2341|['잠바', '시가', '머', '이', '어']|잠바시가 머여
2342|['콤비', '이', '니', '?']|콤비니?
2343|['그렇', 'ㄹ', '리가', '.', '없', '음']|그럴리가.없음
2344|['코', 'ㄴ', '비니', '요']|콘비니요
2345|['코', 'ㄴ', '비니', '이', '라니까', '요']|콘비니라니까요
2346|['이거', 'ㄹ', '?']|이걸?
2347|['자', 'ㄴ', '바', '시', '?']|잔바시?
2348|['자', 'ㄴ', '바', '시', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잔바시 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2349|['나', 'ㄴ', '모르', '아유']|난 몰라유
2350|['콤비', '이', '니', '로손', '~']|콤비니 로손~
2351|['자', 'ㄴ', '바', '시', 'ㅋㅋ']|잔바시 ㅋㅋ
2352|['돈키호테', '도', '24', '시', '이', 'ㄹ텐데']|돈키호테도 24시일텐데
2353|['끼', 'ㅇ', '끼', '마시']|낑끼마시
2354|['편리', '하', 'ㄴ', '크', '어', 'ㄴ', '비니', '아니', 'ㄴ가']|편리한 컨비니 아닌가
2355|['이분', '들', '은', '스마트폰', '쓰', 'ㄹ', '주', 'ㄹ', '모르나']|이분들은 스마트폰 쓸 줄 모르나
2356|['도톤보리', '이', '면', '골목', '에', '많', '아']|도톤보리면 골목에 많아
2357|['로손', '많', '을', '테', 'ㄴ', '데']|로손 많을텐데
2358|['자', 'ㄴ', '바', '시', 'ㅋㅋㅋㅋㅋㅋㅋ']|잔바시 ㅋㅋㅋㅋㅋㅋㅋ
2359|['있', '을', '테', 'ㄴ', '데']|있을텐데
2360|['도톤보리', '코앞', '아니', 'ㄴ가', '?']|도톤보리 코앞아닌가?
2361|['로비', '에', '물어보', '세', '이', '어']|로비에 물어보세여
2362|['오', '아', '예쁘', '다']|와 예쁘다
2363|['rawson', '많', '을', '테', 'ㄴ', '데']|rawson 많을텐데
2364|['코', 'ㄴ', '비니', '언', '트', '스토어', '-', '>', '코', 'ㄴ', '비니', '이', 'ㄴ', '갑', 'ㅗ', '네']|콘비니언트 스토어 -> 콘비니 인가보네
2365|['우메다', '이', 'ㄴ', '가부', '네', '용']|우메다인가부네용
2366|['도톤보리', '이', '면', '3', '보에', '하나', '씨', 'ㄱ', '있', '는데', 'ㅡㅡ']|도톤보리면 3보에 하나씩있는데 ㅡㅡ
2367|['우메다', '에', '이', '어', '?', '?']|우메다에여??
2368|['IOIO', '저기', '건물', '유명', '하', 'ㄴ데', 'ㅋㅋ']|IOIO 저기 건물 유명한데 ㅋㅋ
2369|['민아', '신', '나', '았', '네']|민아 신났네
2370|['수', 'ㄱㅅ', 'ㅗ', '좋', '네요']|숙소 좋네요
2371|['아까', '빠', '치', 'ㅇㅋ', 'ㅗ', '골목', '에', '도', '있', '는', '대']|아까 빠칭코 골목에도 있는 대
2372|['저기', '근처', '에', '세븐', '있', '을', '거', 'ㄴ', '데']|저기 근처에 세븐 있을건데
2373|['창문', '에', '비치', '어요']|창문에 비쳐요
2374|['구글', '매', '업', '검색', '하', '고', '가', '시', '어요']|구글맵 검색하고 가세요
2375|['민어', 'ㄴㄷ', 'ㅗ', 'ㅇ']|민언동
2376|['도톤보리', '안', '에', '두', '있', '기', 'ㄴ', '하', 'ㄴ데']|도톤보리 안에두 있긴한데
2377|['못', '찾', '는', '거', '아니', 'ㄹ까요']|못찾는거 아닐까요
2378|['구글', '맵', '에', '검색', '하', '아', '보', '시', '어요']|구글맵에 검색해보세요
2379|['골목', '안', '으로', '들어가', '아야', '하', '되']|골목 안으로 들어가야되
2380|['용', '과', '같이', '로', '다', '외우', 'ㅁ', '?']|용과같이로 다외움?
2381|['창문', '에', '비치', '어', '유']|창문에 비쳐유
2382|['못', '찾', '으시', 'ㄴ', '거', '아니', 'ㄴ가']|못찾으신거 아닌가
2383|['구글', '맵', '이', '이', '라도', '켜', '어', '보', '아']|구글맵이라도 켜봐
2384|['왼쪽', '아래', '크', '어', '신', '있', '어', '이', '어']|왼쪽 아래 커신있어여
2385|['지도', '에', '치', '어', '보', '아', '...']|지도에 쳐봐...
2386|['구글', '맵', '에', '검색', '하', '면', '나오', 'ㄹ', '거', '에', '요']|구글맵에 검색하면 나올거에요
