|morphs|origin
985|['인파', '는', '버', '서', '크', '어', '땜', '에', '근데', '자리', '밀리', 'ㄹ', '수도', '잇', '음']|인파는 버서커땜에 근데 자리밀릴수도잇음
986|['피시방', '이', '제일', '떡', '상', '하', 'ㅁ']|피시방이 제일 떡상함
987|['데려가', '아', '줄', '게']|데려가줄게
988|['버섯', '무력', '화', '올라가', '았', '다고', '사실', '상', '하향', '이', '라는', '애', '들', '도', '있', '던데', '인파']|버섯 무력화 올라갔다고 사실상 하향이라는 애들도있던데 인파
989|['아르카', '나', '버', '서', '크', '어', '님', '들', '저희', '호구', '아이들', '을', '잊', '지', '말', '아', '주', '시', '어요']|아르카나 버서커님들 저희 호구아이들을 잊지 말아주세요
990|['서머', '너', '떡', '상', '되', '었', '어요', '레이드', '끼', '어', '주', '시', '어요']|서머너 떡상됐어요 레이드 껴주세요
991|['아르', '카나', '는', '어차피', '죽', '어서', '안', '데려가', 'ㅁ']|아르카나는 어차피 죽어서 안데려감
992|['원래', '짐승', '에서', '사람', '되', '었', '어요']|원래 짐승에서 사람됐어요
993|['버', '서', '크', '어', '가', '황서', '크', '어', '되', 'ㅁ']|버서커가 황서커됨
994|['아르카', '나', '새', 'ㅇㅈ', 'ㅗ', 'ㄴ', '문제', '는', '아직', '비슷', '하', 'ㅁ']|아르카나 생존 문제는 아직 비슷함
995|['버', '서', '크', '어', '를', '더', '데려가', 'ㅁ', 'ㅅㄱ']|버서커를 더 데려감 ㅅㄱ
996|['그냥', '호흡', '기단', '거', '아니', 'ㅁ', '?']|그냥 호흡기단거 아님?
997|['1', '대', '컷', '되', 'ㄹ', '거', '1.5', '컷', '되', 'ㄴ', '거']|1대컷될거 1.5컷 된거
998|['응', '워로드', '배', '마', '데', '허', 'ㄴ', '바드', '수', 'ㄱ', 'ㅗ']|응 워로드 배마 데헌 바드 수고
999|['근데', '안', '대', '려', '가', 'ㅁ', 'ㅋㅋㅋ']|근데 안대려감 ㅋㅋㅋ
1000|['황서', '크', '어', '대', 'ㅁ', 'ㅅㄱ']|황서커댐 ㅅㄱ
1001|['징징대', 'ㄴ', '보람', '이', '있', '겠', '네']|징징댄 보람이 있겠네
1002|['기공', '은', 'ㄱ', 'ㅗ', 'ㅇ', '기가', '되', '아', '버리', '엇', '쥬']|기공은 공기가 되버렷쥬
1003|['버', '서', '크', '어', '가', 'ㄹㅇ']|버서커가 ㄹㅇ
1004|['버', '서', '크', '어', '가', '황제', '임']|버서커가 황제임
1005|['알', 'ㄹ', '카', '스키', 'ㄹ', '캔슬', '없', '으면', '그래도', '죽음']|알카 스킬캔슬없으면 그래도 죽음
1006|['황서', '크', '어', '이', 'ㅁ']|황서커임
1007|['퀸', '르', '카나', '키', 'ㅇ', '서', '크', '어']|퀸르카나 킹서커
1008|['눈', '꽃사슴', '무조건', '사', '시', '어야', '하', 'ㅁ', '2', '단대', '쉬', '있', '어요']|눈꽃사슴 무조건 사셔야함 2단대쉬있어요
1009|['새', 'ㅇㅈ', 'ㅗ', 'ㄴㄷ', 'ㅗ', '버프', '먹', '음']|생존도 버프먹음
1010|['버', '서', '크', '어', '디', 'ㄹ', '이랑', '파티', '버프']|버서커 딜이랑 파티버프
1011|['버섯', '은', '개', '따', 'ㄱ', '상']|버섯은 개딱상
1012|['황서', '크', '어', '되', 'ㅁ']|황서커됨
1013|['버', '서', '크', '어', '겁나', '아', '떡', '상', '하', 'ㅁ']|버서커 겁나 떡상함
1014|['버', '서', '크', '어', '황서', '크', '어', '되', 'ㅁ']|버서커 황서커됨
1015|['버', '서', '크', '어', '뭐', 'ㄴ가', '버프', '넣', '은', '직업', '되', 'ㅁ']|버서커 뭔가 버프넣은직업됨
1016|['버', '서', '크', '어', '배', '마', '이', '면']|버서커 배마면
1017|['치명', '디', 'ㄹ', '50', '푸', '어', '버프', '새', 'ㅇ', '김']|치명딜 50퍼 버프생김
1018|['버', '서', '크', '어', '가', '인파', '자리', '뺏', '을', '듯']|버서커가 인파자리뺏을듯
1019|['디', 'ㄹ', '이', '올라가', '아서', '디', 'ㄹ', '사이클', '을', '안전', '하', '게', '바꾸', '어도', '되', '어서', '생존력', '간접', '상향', '이', 'ㅁ']|딜이 올라가서 딜 사이클을 안전하게 바꿔도 되어서 생존력 간접상향임
1020|['금강', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '데', 'ㅁ', '지', '증가', '하', '엇', '는데', '내공', '쿨탐', '이랑', '.', '.', '기공사']|금강선공 뎀지증가햇는데 내공 쿨탐이랑.. 기공사
1021|['이제', '버섯', '크', '어', '데려가', 'ㅂ니다', '^^']|이제 버섯커 데려갑니다 ^^
1022|['아르카', '나들', '물약', '사재기', '그만', '하', '라고', '상향', '하', '아', '주', '었', '네']|아르카나들 물약 사재기 그만 하라고 상향해줬네
1023|['버프', '넣', '는', '것', '로', '바뀌', 'ㅁ', '배', '마', '처럼']|버프넣는걸로 바뀜 배마처럼
1024|['약', '코', '하', '아서', '버프', '먹', '음', 'ㅡㅡ']|약코해서 버프먹음ㅡㅡ
1025|['쌔면', '뭐', '하', '아', '안', '데려가', '았', '는데']|쌔면 뭐해 안데려갔는데
1026|['아', '호', '버디', '에서', '호크', '빽', 'ㅗ', '다', '버프', '먹', '음']|아호버디에서 호크빼고 다버프먹음
1027|['버', '서', '크', '어', '지금', '도', '징징대', '던', '대', '.', '.']|버서커 지금도 징징대던대..
1028|['얼', 'ㄴ', '러', 'ㄱ', '키', '표창', '이', '었', '는데', ';']|언럭키표창이었는데;
1029|['황서', '크', '어', '님', '들']|황서커 님들
1030|['지금', '카오스', '던전', '매치', 'ㅇ', '고장', '나서', '어', '안', '되', '여']|지금 카오스던전 매칭 고장나서 안되여
1031|['버', '서', '크', '어', '버', '서', '크', '어']|버서커 버서커
1032|['버섯', '은', '배', '마랑', '붙', '어', '다니', '어야', '하', 'ㅁ']|버섯은 배마랑 붙어 다녀야함
1033|['치명', '디', 'ㄹ', '50', '푸', '어', '오르', '아서', '버', '서', '크', '어', '배', '마', '세트', '로', '묶이', 'ㅁ']|치명딜 50퍼올라서 버서커 배마 세트로묶임
1034|['버', '서', '크', '어', '배', '마', '조합', '개', '좋', '을', '것', '으로', '예상']|버서커 배마 조합 개좋을것으로 예상
1035|['최상', '짜리', '생기', 'ㅁ']|최상짜리 생김
1036|['버', '서', '크', '어', '파티', '시너지', '좋', '아', '지', '어서']|버서커 파티시너지 좋아져서
1037|['최상', '되', 'ㅁ']|최상됨
1038|['중사', 'ㅇ']|중상
1039|['네', 'ㅇ', '무력', '화도', '좋', '아', '지', 'ㅁ']|넹 무력화도좋아짐
1040|['약', '코', '하', '아서', '살아남', '음']|약코해서 살아남음
1041|['무력', '화', '도', '떡', '상', '하', 'ㅁ']|무력화도 떡상함
1042|['아니', '근데', '왜', '디', '트', '마', 'ㄴ', '파티', '스키', 'ㄹ', '없', '냐', 'ㅠ']|아니 근데 왜 디트만 파티스킬 없냐 ㅠ
1043|['버', '서', '크', '어', '는', '떡', '상', '하', 'ㄹ', '수바', 'ㄲ', '에', '없', '음']|버서커는 떡상할수밖에 없음
1044|['무력', '화', '최상', '되', 'ㅁ']|무력화 최상됨
1045|['버', '서', '크', '어', '랑', '배', '마랑', '붙', '으면', '레이드', '터지', 'ㅁ', ';', ';']|버서커랑 배마랑 붙으면 레이드 터짐;;
1046|['디', '트', '마', 'ㄴ', '망하', '았', '어']|디트만 망했어
1047|['버', '서', '크', '어', '배', '마', '바드', '조합', '이', '면', '디', 'ㄹ', '뽕', '지리', 'ㅁ']|버서커 배마 바드 조합이면 딜뽕지림
1048|['황서', '크', '어']|황서커
1049|['오', '아', '!']|와!
1050|['아바타', '지르', '러', '가', 'ㅂ시다']|아바타 지르러 갑시다
1051|['어', '짜', '피', '하', 'ㄹ', '꺼']|어짜피 할꺼
1052|['아바타', '개', '이쁘', 'ㅁ']|아바타 개이쁨
1053|['재', 'ㅁ', '있', '겠', '다']|잼있겠다
1054|['지금', '들어가', '면', '카오스', '매치', 'ㅇ', '고장', '나', '서', '못', '합니다', '참고', '하', '세', '이', '어']|지금들어가면 카오스매칭고장나서 못합니다 참고하세여
1055|['스마', '게', '는', '디트를', '싫어하', '는', '것', '로']|스마게는 디트를 싫어하는걸로
1056|['그냥', '거품', '이', 'ㄴ', '걸', 'ㄴ지']|그냥 거품인 건지
1057|['아직', '연구', '가', '덜되', '기', 'ㄴ', '하', '았', '을', '테', 'ㄴ', '데']|아직 연구가 덜되긴했을텐데
1058|['서머', '널', 'ㅗ', '가야', '지']|서머너로가야지
1059|['호', ':', '아', '버디', '야', '우리', '한때', '친하', '았었', '잖아', '...']|호: 아버디야 우리 한때 친했었잖아...
1060|['님', '들', '데', '허', 'ㄴ', '은', '어', '하', '게', '되', 'ㅁ']|님들 데헌은 어케됨
1061|['서머', '너', '바뀌', 'ㄴ', '거', '없', '음']|서머너 바뀐거 없음
1062|['저번', '에', '도', '서머', '널', 'ㅗ', '하', '았', '으니까']|저번에도 서머너로했으니까
1063|['저번', '에', '도', '서머', '너', '이', '었', '으니']|저번에도 서머너였으니
1064|['배', '말', 'ㅗ', '가', '죠', '왜']|배마로 가죠 왜
1065|['같', '은', '조건', '으로', '가', '아야지']|같은 조건으로 가야지
1066|['배', '말', 'ㅗ', '가시', '죠']|배마로 가시죠
1067|['그것', 'ㄴ', '상관없', '을', '거', '같', '은데']|그건 상관없을거 같은데
1068|['서머', '너', '로', '가', '아야죠', '배', '마', '버프', '있', '어서']|서머너로 가야죠 배마 버프 있어서
1069|['배', '마가', '도', '괘', 'ㄴ', '차', 'ㄴ', '을', '끄', '어', '같', '은데']|배마가도 괜찬을꺼같은데
1070|['데', '허', 'ㄴ', '은', '그대로', '이', 'ㅁ']|데헌은 그대로임
1071|['템렙도', '맞추', '어야', '하', '는', '거', '아', '녀', '?']|템렙도 맞춰야하는거아녀?
1072|['워로드', '는', '상위', '레이드', '서', '좋', '은', '거', 'ㄴ', '똑같', '음']|워로드는 상위레이드서 좋은건 똑같음
1073|['그', '게', '안', '걸', 'ㄹ', '수', '가', '습관', '적', '으로', '걸', 'ㄹ텐데', 'ㅋㅋ']|그게 안걸수가 습관적으로 걸텐데 ㅋㅋ
1074|['거북이', '가', '샌드백', '이', 'ㄴ데']|거북이가 샌드백인데
1075|['제일', '좋', '은', '거', 'ㄴ', '바드', '로', '가', '는', '게', '좋', '음']|제일 좋은건 바드로 가는게 좋음
1076|['버프', '빽', 'ㅗ', '가', '아']|버프빼고 가
1077|['배', '말', 'ㅗ', '가', '셈']|배마로 가셈
1078|['배', '막', 'ㄱ']|배마ㄱㄱ
1079|['근데', '전', '이랑', '비', '교가', '안', '되', 'ㄹ', '듯']|근데 전이랑 비교가안될듯
1080|['그것', '도', '괘', 'ㄴ', '타', '않']|그것도 괜탆
1081|['서머', '너', '버리', '지', '말', '아', '주', '시', '어요', 'ㅠ']|서머너 버리지 말아주세요 ㅠ
1082|['배', '말', 'ㅗ', '가시', '어요']|배마로 가셔요
1083|['서머', '너', '떡', '이', '락', '에라', '잇', ';', ';']|서머너 떡락 에라잇;;
1084|['근데', '스탯은', '그대로', '적용', '되', '어서', '디', 'ㄹ', '이', '오르', '기', 'ㄴ', '오르', 'ㅁ']|근데 스탯은 그대로 적용되어서 딜이 오르긴 오름
1085|['400', '이상', '으로', '모으', '아']|400이상으로모아
1086|['디', '트', '는', '그냥', '똥', '이', 'ㄴ가요', 'ㅠ', 'ㅠ', '?']|디트는 그냥 똥인가요 ㅠㅠ?
1087|['버', '서', '크', '어', '짱', '!!']|버서커 짱!!
1088|['어떻', '게', '검증', '하', 'ㅁ']|어떻게 검증함
1089|['글', '하', '기', 'ㄴ', '하', '죠']|글킨하죠
1090|['그럼', '그냥', '배', '말', 'ㅗ', '가', '죠', 'ㅋㅋㅋ']|그럼 그냥 배마로 가죠 ㅋㅋㅋ
1091|['딴', '직업', '들', '무력', '화', '좋', '아', '지', '어도', '워로드', '가', '무', '러', 'ㄱ', '화', '최', 'ㄱ', 'ㅗ', '캐', '이', 'ㄴ', '것', '는', '변함없', '음']|딴직업들 무력화좋아져도 워로드가 무럭화 최고캐인거는 변함없음
1092|['떡', '상', '하', 'ㄴ', '버', '서', '크', '어', '머', '기중']|떡상한 버서커 머기중
1093|['370', '정도', '로하', '면', '되', 'ㄹ', '듯', 'ㅋㅋ']|370정도로하면될듯 ㅋㅋ
1094|['그것', 'ㄴ', '맞', '지']|그건 맞지
1095|['이번', '에', '도', '어', '레기', '이', 'ㄴ', '가요']|이번에도 어레기인가요
1096|['그러면', '그냥', '배', '말', 'ㅗ', '가도', '상관없', '을', '거', '같', '은데']|그러면 그냥 배마로 가도 상관없을거같은데
1097|['ㄴ', 'ㅗ', '바드', '파', '앗']|노바드팟
1098|['텝렙과', '루', 'ㄱ', '딸', '뿐', '.', '.']|텝렙과 룩딸뿐..
1099|['실험', '하', 'ㄹ', '거', '이', '면', '템레벨대를', '다', '맞추', '어야', '하', 'ㄹ', '듯']|실험할거면 템레벨대를 다 맞춰야 할듯
1100|['천', '천이', '하', '아도', '되', '어', '는', '로스트', '아크']|천천이 해도 돼는 로스트아크
1101|['어', '레기', '너무', '불쌍', '하', 'ㄴ데']|어레기 너무 불쌍한데
1102|['어', '레기', '가', '제일', '편하', '자', '너', '디', 'ㄹ', '넣', '기', '도']|어레기가 제일편하자너 딜넣기도
1103|['어', '레기', '5부', 'ㄴ', '컷', '나', '올텐', '데', '..']|어레기 5분컷나올텐데 ..
1104|['루돌프', '사', '시', '어요', '2', '번', '사세', '요', '~']|루돌프 사세요 2번 사세요~
1105|['네', 'ㅇ', '네', 'ㅇ']|넹넹
1106|['어', '레기', '혐오', '를', '멈추', '어', '주', '시', '어요', '.']|어레기 혐오를 멈춰주세요.
1107|['숙련', '되', '면', 'ㄱ', 'ㅗ', 'ㅇ', '버프', '마나', '셔틀', '로', '바드', '데려가', 'ㅁ']|숙련되면 공버프 마나셔틀로 바드데려감
1108|['어', '레기', '가', '공식', '디', 'ㄹ', '측정', '이', '기']|어레기가 공식 딜측정기
1109|['어', '레기', '6', '분', '컷', '하', 'ㄹ텐데']|어레기 6분컷 할텐데
1110|['다', '안', '쓰', 'ㅁ', 'ㅋ']|다 안씀 ㅋ
1111|['각', '잡', '고', '시청', '하', '아야', '하', '겠', '다', 'ㅋㅋ']|각잡고 시청해야겠다 ㅋㅋ
1112|['동수', '칸', '5부', 'ㄴ', '만', '에', '잡', '던데', '그것']|동수칸 5분만에 잡던데 그거
1113|['디', 'ㄹ', '찔끔', '올리', '어', '주', 'ㅁ', 'ㅠ']|딜 찔끔 올려줌 ㅠ
1114|['지금', '루돌프', '이', 'ㄴ', '게임', '에서', '보', '았', '는데', '엄청', '예쁘', '네요', 'cocochanHeartdan', 'cocochanHeartdan']|지금 루돌프 인게임에서 봤는데 엄청 예쁘네요 cocochanHeartdan cocochanHeartdan
1115|['ㅋㅋㅋ워로드', '디', 'ㄹ', '상향', '하', '아서', '뭐', '햐', '요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋ워로드 딜상향해서 뭐햐요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1116|['하', '아', '주', '어도', '징징이', '야']|해줘도 징징이야
1117|['상향', '되', '어', '보', '아야', '워로드', '다']|상향돼봐야 워로드다
1118|['아마', '연구', '좀', '하', '고', '나서', '어야', '결과', '나오', 'ㄹ걸요', '?']|아마 연구 좀 하고 나서야 결과 나올걸요?
1119|['워로드', '는', '갸', 'ㅇ', '좋', '음']|워로드는 걍 좋음
1120|['워로드', 'pvp', '하', '라고', '디', 'ㄹ', '좀', '넣', '은', '듯']|워로드 pvp 하라고 딜 좀 넣은듯
1121|['데', '허', 'ㄴ', '서머', '너', '별거', '없', '고', '다른', '클라스', '거의', '떡', '상']|데헌 서머너 별거 없고 다른 클라스 거의 떡상
1122|['안', '쓰', '는', '것', '만', '고르', '아서', '패치', '한', '듯', '다', '들']|안쓰는것만 골라서 패치한듯 다들
1123|['바드', '도', '안', '쓰', '는', '스키', 'ㄹ', '만', '데', 'ㅁ', '지', '올라가', 'ㅁ', 'ㅡㅡ']|바드도 안쓰는 스킬만 뎀지 올라감 ㅡㅡ
1124|['대표', '적', '이', 'ㄴ', '약', '코', '이', 'ㅂ니다']|대표적인 약코입니다
1125|['워로드', '는', '많이', '하', '아', '먹', '었', '지', '않', '어']|워로드는 많이 해먹었잖어
1126|['안', '쓰', '는', '스키', 'ㄹ', '이', '좋', '아', '지', '었', '으면', '연구', '하', '아서', '쓰', '시', '어요', '좀']|안쓰는 스킬이 좋아졌으면 연구해서 쓰세요 좀
1127|['판결', '내리', '어', '주', '시', '죠']|판결내려주시죠
1128|['지', 'ㅇ', '지', 'ㅇㅈ', '잊', '이']|징징ㅈ잊이
1129|['지', 'ㅇ', '지', 'ㅇ', '아']|징징아
1130|['안', '쓰', '는', '스키', 'ㄹ', '들', 'ㄹ', '개', '많', '네', '진짜', 'ㅋㅋ']|안쓰는 스킬들 개 많네 진짜 ㅋㅋ
1131|['워로드', '떡', '락', '하', 'ㅁ']|워로드 떡락함
1132|['안', '쓰', '는', '스키', 'ㄹ', '만', '버프', '하', '아', '놓', '아서', '하향', '이', '지', '이', '게']|안쓰는스킬만 버프해놔서 하향이지 이게
1133|['근데', '대부분', '안', '쓰', '는', '거', '상향', '해주', 'ㄴ', '거', 'ㄴ', '맞', '음']|근데 대부분 안쓰는거 상향해준건 맞음
1134|['이제', '쓰', '라고', '상향', '해주', 'ㄴ', '거지']|이제 쓰라고 상향해준거지
1135|['배', '마도', '패치', '뭐', '많', '던데', '상향', '이', 'ㅁ', '?']|배마도 패치뭐많던데 상향임?
1136|['쓰', '는', '것', '도', '하', '아', '주', '었', '는데', '4', '.', '7', '푸', '어', '올리', '어', '주', 'ㅁ']|쓰는것도 해줬는데 4.7퍼 올려줌
1137|['여기', '가', '국회', 'ㅂ니까', '?', '?']|여기가 국횝니까??
1138|['워로드', '떡', '라', 'ㄱ', '은', '아니', '지']|워로드 떡락은 아니지
1139|['배', '마', '좋', '아', '지', 'ㅁ']|배마 좋아짐
1140|['안', '쓰', '니까', '쓰', '라고', '올리', '어', '주', 'ㄴ', '거지']|안 쓰니까 쓰라고 올려준거지
1141|['안', '쓰', '는데', '이', 'ㅇ', 'ㅠ', '가', '있', '어서', '안', '쓰', '지']|안쓰는데 이유가 있어서 안쓰지
1142|['버', '서', '크', '어', '호크아이', '만', '떡', '상', '아니', 'ㅁ', '?']|버서커 호크아이만 떡상 아님?
1143|['데', '허', 'ㄴ', '서머', '너', '빽', 'ㅗ', 'ㄴ', '다', '상향', '이야']|데헌 서머너 빼곤 다 상향이야
