|morphs|origin
3485|['임플란트', '하', '려', '가', '았', '는데', '사랑니', '안', '빼', '어도', '되', 'ㄴ다', '하', '아서', '속', '으로', '겁나', '아', '좋', '았', '는데', 'ㅋㅋㅋ']|임플란트하려갔는데 사랑니 안빼도 된다해서 속으로 겁나좋았는데 ㅋㅋㅋ
3486|['키스', '안', '하', '면', '충치', '안', '생기', 'ㄴ데요', '트', 'ㄹ', '수', '분', '들', '키스', '하', '지', '마', '세', '요']|키스 안하면 충치 안생긴데요 트수 분들 키스 하지 마세요
3487|['그런데', '이', '빨', '도', '타고나', '는', '거', 'ㄴ', '데', '치과', '가', '는', '사람', '은', '평생', '간다']|그런데 이빨도 타고나는건데 치과가는사람은 평생간다
3488|['키스', '안', '하', '면', '충치', '안', '생기', 'ㅁ']|키스안하면 충치 안생김
3489|['충치', '가', '사실', '감염', '되', '는', '거', '이', 'ㅁ']|충치가 사실 감염되는거임
3490|['안', '끼우', '어', '주', '면', '내', '가', '파장', '하', '지', '뭐']|안끼워주면 내가 파장하지뭐
3491|['저', 'ㄱ', '폐', 'ㄷㄷ']|적폐 ㄷㄷ
3492|['디', '트', '아르카', '나', '호구', '아이', '버', '서', '크', '어', '가자']|디트 아르카나 호구아이 버서커 가자
3493|['그럼', '그', '파', '앗', '아무도', '안', '오', 'ㅁ']|그럼 그 팟 아무도 안 옴
3494|['치', '아', '안', '좋', '으면', '그냥', '다', '뽑', '고', '전부', '이', 'ㄴ', '플란트', 'ㄱ']|치아 안좋으면 그냥 다 뽑고 전부 인플란트 ㄱ
3495|['취향', '독특', '하', '아', '.', '.']|취향독특해..
3496|['cheer', '100', '바드', '가', '저', 'ㄱ', '폐', '이', '라고', '?', '님', '들', '이', '키우', '어', '보', '아']|cheer100 바드가 적폐라고? 님들이 키워봐
3497|['하', '게', '하', '게', '하', '게']|케케케
3498|['하', '게', '하', '게', '하', '게', '하', '게']|케케케케
3499|['재', 'ㅁ', '미', 'ㄴ', '아', '들어가', '라']|잼민아 들어가라
3500|['대', 'ㄴ지', '?']|댄지?
3501|['부캐', '는', '인파', '인가', '이', '어', '배', '마인', '가', '이', '어']|부캐는 인파인가여 배마인가여
3502|['그것', 'ㄴ', '본인', '생각', '...']|그건 본인 생각...
3503|['옷', '사', '아', '주', '어야', '하', '죠']|옷 사줘야죠
3504|['아르카', '나', '키우', 'ㅁ', 'ㅅㄱ']|아르카나키움 ㅅㄱ
3505|['저', 'ㄱ', '폐', '맞', '구', '열', 'ㄴ']|적폐 맞구연
3506|['어', '짜', '피', '사실', '거', '이', '면서']|어짜피 사실 거면서
3507|['배', '마', '옷', '별로', 'ㄴ', '데']|배마 옷 별론데
3508|['지역', '채', '엇', 'ㄷㄷ']|지역챗 ㄷㄷ
3509|['엇', '지역', '채', '엇', '이', '다']|엇 지역챗이다
3510|['야', '점', '마', '바라', '점', '말', '아', '혼잣말', '개쩐다/레이드나가자/그랭/꺌룰랭']|야 점마바라 점마 혼잣말 개쩐다/레이드나가자/그랭/꺌룰랭
3511|['저', 'ㄱ', '폐', '는', '맞', '음', '재미', '는', '없', '지만']|적폐는 맞음 재미는 없지만
3512|['내', '가', '키우', '면서', '도', '저', 'ㄱ', '폐', '맞', '는', '거', '같', '은데']|내가 키우면서도 적폐 맞는거같은데
3513|['이미', '사', '줄', '꺼', '이', '면서', '물어', '보이', '시기', 'ㄴ']|이미 사줄꺼면서 물어보이시긴
3514|['배', '마', '옷', '안', '이쁘', 'ㅁ']|배마 옷 안이쁨
3515|['허', 'ㄱ', '지역', '채', '엇']|헉 지역챗
3516|['배', '마', '아바타', '너무', '중국', '삐', 'ㄹ', '나', '던데']|배마 아바타 너무 중국삘 나던데
3517|['배', '마', '옷', '이', '별', '로더', 'ㄴ', '데']|배마 옷이 별로던데
3518|['지역', '채', '엇', '하', '지', '말', '아']|지역챗 하지마
3519|['길', '게', '보', '면', '바드', '다', '바드', '를', '주', 'ㄱ', '일리', '는', '없', '다']|길게보면 바드다 바드를 죽일리는 없다
3520|['지역', '채', '엇', '패기', 'ㅋㅋ']|지역챗 패기 ㅋㅋ
3521|['지역', '채', '엇', '을', '쓰', '네', ';']|지역챗을 쓰네;
3522|['지역', '채', '엇']|지역챗
3523|['지역', '채', '엇', '강', '하다']|지역챗강하다
3524|['지역', '채', '엇', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지역챗 ㅋㅋㅋㅋㅋㅋ
3525|['언니', '나', '옷', '사', '아', '주', '어']|언니 나 옷사줘
3526|['말', '은', 'ㄱㅊ', '옷', '은', '안', '이쁘', 'ㅁ']|말은 ㄱㅊ 옷은 안이쁨
3527|['님', '들', '바드', '하양', '먹', '으면', '님', '들', '만', '힘들', '어', '지', 'ㅁ']|님들 바드 하양먹으면 님들만 힘들어짐
3528|['어그', 'ㄹ', '지대', '로', '끌', 'ㄴ다', 'ㅋㅋㅋ']|어글 지대로 끈다 ㅋㅋㅋ
3529|['꼬부기', '구하', '면', '그것', '타', '고', '다니', '어', '염', 'ㅋㅋㅋ']|꼬부기 구하면 그거 타고 다녀염 ㅋㅋㅋ
3530|['그것', '서브퀘깨면']|그거 서브퀘깨면
3531|['하야', 'ㄴ', '늑대', '줄', '걸', '요']|하얀늑대줄걸요
3532|['이', '사람', '뭐', '야', '지역', '어그로', '보', '아']|이사람 뭐야 지역어그로봐
3533|['출첵', '아바타', '를', '배', '마', '에', '주', '었', '어야', '하', '았', '는디']|출첵 아바타를 배마에 줬어야했는디
3534|['주황', '느', 'ㄱ', '머', 'ㄱㄱ']|주황늑머 ㄱㄱ
3535|['초장', '느', 'ㄱ', '머', '진짜', '모', 'ㄴ', '생기', '었', '던데']|초장늑머 진짜 몬생겼던데
3536|['말', '페가수스', '공용', '아니', 'ㄴ', '가', '염']|말 페가수스 공용아닌가염
3537|['배', '말', '자', '너']|배마자너
3538|['걸리', '었', '죠', '?']|걸렸죠?
3539|['퀘스트', '할', '때', '지뢰', '진 하', 'ㄴ', '번', '이', '면', '끝나', 'ㅁ']|퀘스트할때 지뢰진 한번이면 끝남
3540|['배', '마', '좋', '음', '바람', '의', '속삭임', '이', '사기', '이', 'ㅁ']|배마 좋음 바람의 속삭임이 사기임
3541|['e', '에', '있', '는', '거', '3트포', '섬', '각', '찍', '으면', '편하', '아', '지', '어요']|e에있는거 3트포 섬각찍으면 편해져요
3542|['지금', '까지', '아', '그', '로', '끌', 'ㄴ', '거', '야', '?', '왜', '그렇', '냐']|지금까지 아그로 끈거야? 왜 그러냐
3543|['무', 'ㄱ', '은지', 'ㅋㅋ']|묵은지 ㅋㅋ
3544|['e', '다', '찍', '으면', '이', '동기', '되', 'ㄹ', '거', 'ㄴ', '데']|e 다 찍으면 이동기 될건데
3545|['한정판', '은', '?', '사', '아야', '하', 'ㄴ다']|한정판은? 사야한다
3546|['결제', '하', '고', '오', '시', '어요']|결제하고 오세요
3547|['cheer', '100', '그것', '아바타', '패치', '때', '기다리', '어', '보', '아요', 'ㅋ', '더', '이쁘', 'ㄴ', '거', '나오', 'ㄹ', '수도']|cheer100 그거 아바타 패치때 기다려봐요 ㅋ 더 이쁜거 나올수도
3548|['키', 'ㅇ', '정파', 'ㄴ', 'ㄷㄷ']|킹정판 ㄷㄷ
3549|['사', '아', '주', '자', '!']|사주자!
3550|['일단', '옷', '사', '아', '주', '어', '!']|일단 옷사줘!
3551|['예상', '하', 'ㄴ', '대로', '군']|예상한 대로군
3552|['유산', '은', '돌려쓰', '어야지']|유산은 돌려써야지
3553|['먼지', '엄마', '결제', '또', '하', 'ㄹ라고', '?']|먼지엄마 결제 또할라고?
3554|['아르카', '나', '떡', '상', '기원', '아바타', '사', 'ㅂ시다']|아르카나 떡상기원 아바타 삽시다
3555|['아르', '카나', '는', '상향', '되', '도', '구리', 'ㄹ', '듯']|아르카나는 상향되도 구릴듯
3556|['1', '초', '이', '라도', '빨리', '입히', '어', '주', '자']|1초라도 빨리 입혀주자
3557|['배', '마', '옷', '은', '안', '이쁘', 'ㅁ']|배마 옷은 안이쁨
3558|['그렇', '게']|그러게
3559|['다음', '패치', '기다리', '어', '보', '셈', 'ㄹㅇ']|다음 패치 기다려보셈 ㄹㅇ
3560|['그때', 'ㄴ']|그땐
3561|['겨울', '이', 'ㄴ데']|겨울인데
3562|['아바타', '는', '조', 'ㄴ', '버', '하', '아', '보', '시', '어요']|아바타는 존버해보세요
3563|['아니', '이', 'ㄴ', '파도', '키우', '어', '보', '았', '고', '배', '마도', '키우', '어', '보', '았', '으면', '자기', '한테', '맞', '는', '거', 'ㄹ', '알', 'ㄹ', '것', '아냐', '.', '.']|아니 인파도키워봤고 배마도 키워봤으면 자기한테 맞는걸 알거아냐..
3564|['배', '마', '옷', '좀', '도', '네', '하', '아라']|배마옷좀 도네해라
3565|['또', '살', 'ㄹ', '것', '이', 'ㅁ']|또 살거임
3566|['빨리', '입히', '어', '주', '자']|빨리 입혀주자
3567|['이것', '100', '푸', '어', '이', 'ㅁ']|이거 100퍼임
3568|['서머', '너', '미국', '보내', '는', '거', '이', 'ㅁ', '?']|서머너 미국 보내는거임?
3569|['한정판', '은', '사', '아야지']|한정판은 사야지
3570|['또', '사', '아야지']|또 사야지
3571|['이쁘', 'ㄴ', '거', 'vs', '한정판']|이쁜거 vs 한정판
3572|['한정', '이', '면', '..', '사', '아야지', '.', '.']|한정이면..사야지..
3573|['그냥', '재밌', '는', '것', '루', '다가', '고르', '지', '왜', 'ㄱ', 'ㅗ', '미', 'ㄴ']|그냥 재밌는거루다가 고르지 왜고민
3574|['인파', '좀', '단점', '이', 'ㄴ', '개', '몰이', '사냥', '이', '좀', '후', '짐']|인파 좀 단점인개 몰이 사냥이 좀 후짐
3575|['둘', '다', '사면', '되', 'ㄴ다']|둘다 사면된다
3576|['한정판', '도', '사고', '이쁘', 'ㄴ', '것', '도', '사고']|한정판도 사고 이쁜것도 사고
3577|['ㅇ', 'ㅗ', '베', '한정판', '은', 'ㅇㅈ', '이', '지']|오베한정판은 ㅇㅈ이지
3578|['둘', '다', '사면', '되', 'ㄴ다', '임', '라이', '야']|둘다 사면된다 임라이야
3579|['그럼', '둘', '다', '사', 'ㅂ시다']|그럼 둘다 삽시다
3580|['가', '하', '게', '가', 'ㄹ', '시간', '임', '미', '다']|가케갈 시간임미다
3581|['곧', '안', '키우', '게', '되', 'ㄹ', '으', '읍']|곧 안 키우게 될 으읍
3582|['점점', '오르', '아']|점점 올라
3583|['조', 'ㄴ', '버', ';', ';', ';']|존버;;;
3584|['떡', '상주', 'ㅇ', '이', '네']|떡상중이네
3585|['그렇', '니깐', '사자']|그러니깐 사자
3586|['그것', 'ㄴ', '바드', '이', '라서']|그건 바드라서
3587|['조', 'ㄴ', '버', '매', '타']|존버매타
3588|['조', 'ㄴ', '버', '는', '승리', '하', 'ㄴ다']|존버는 승리한다
3589|['근데', '그것', 'ㄴ', '골드', '가', '떡', '락', '하', '아서']|근데 그건 골드가 떡락해서
3590|['역시', '알', 'ㄹ', '피지', '는', '제', '테크', '지']|역시 알피지는 제테크지
3591|['Shh', '狼']|Shh 🤫
3592|['아바타', '제작', '하', 'ㄹ', '수', '있', '는', '것', '로', '알', '는데']|아바타제작할 수 있는걸로 아는데
3593|['오', '아', '.', '제', '테크', '.', '와', '.', '복승', '달']|와.제테크.와.복승달
3594|['바드', '는', '남', '들', '이', '하', '아', '주', '면', '좋', '은', '것', '같', '음', '내', '가', '하', '면', '노잼']|바드는 남들이 해주면 좋은것같음 내가하면 노잼
3595|['남', '이해', '주', '어야', '좋', '은', '직업']|남이해줘야 좋은직업
3596|['빌', '드', '업', '을', '하', '시', '었', '구나']|빌드업을 하셨구나
3597|['바드', '하면', '디', 'ㄹ', '넣', '고', '싶', '을', '거', '같', '다']|바드하면 딜넣고 싶을거 같다
3598|['원래', '4', '디', 'ㄹ', '보다', '1', '디', 'ㄹ', '3', '서폿', '이', '디', 'ㄹ', '이', '더', '쎄', '다는', '게', '디아', '3', '때', '부터', '증명', '되', 'ㅁ']|원래 4딜보다 1딜 3서폿이 딜이 더 쎄다는게 디아3때부터 증명됨
3599|['ㅁㅊ', '강도', '를', '김', '돌', 'ㅗ', '보', '았', '어']|ㅁㅊ 강도를 김도로 봤어
3600|['아', '그러면', '살', '시', '죠']|아 그러면 사시죠
3601|['ㄱ', 'ㅗ', '미', 'ㄴ', '하', 'ㄹ', '것', '도', '없', '네']|고민 할 것 도 없네
3602|['갈아타', '시', '려고', '부캐', '키우시', '는', '걸', 'ㄴ가요', '?']|갈아타시려고 부캐키우시는건가요 ?
3603|['그저', '무', 'ㄱ-', '-', '직']|그저 묵--직
3604|['해', 'ㄱ', '펀치', '가능', '?']|핵펀치 가능?
3605|['인파', '손맛', '무', 'ㄱ-', '지', 'ㄱ']|인파 손맛 묵-직
3606|['근데', '인파', '주먹', '이', '너무', '크', '어서', '안', '이쁘', 'ㅁ']|근데 인파 주먹이 너무커서 안이쁨
3607|['절', '대', '이', 'ㄴ', '파', '하', '아']|절 대 인 파 해
3608|['인파', '타격감', '하나', '보고', '고르', '았', '는데', '성능', '도', '좋', '았', '음']|인파 타격감 하나보고 골랐는데 성능도 좋았음
3609|['무', 'ㄱ', 'ㅡㅡ', '지', 'ㄱ']|묵ㅡㅡ직
3610|['무', 'ㄱ', '직도', '르']|묵직도르
3611|['그리고', '양미', 'ㄴ', '수주', 'ㄴ', '에서', 'pvp', '도', '인파', '가', '더', '쎄', 'ㄹ걸', '?']|그리고 양민수준에서 pvp도 인파가 더 쎌걸?
3612|['승', '달님', '삼', '연', '권', '3트포', '뇌신', '권', '으로', '찍', '으시', '시', '어요']|승달님 삼연권 3트포 뇌신권으로 찍으세요
3613|['카', '게', '열리', 'ㄴ다']|카게열린다
3614|['연환', '이랑', '난타', '연', '권', '이', '갑', '이', 'ㄴ데']|연환이랑 난타연권이 갑인데
3615|['말', '자', '무기', '너무', '크', 'ㅁ']|마자 무기 너무큼
3616|['무기떔에', '개', '못생기', 'ㅁ']|무기떔에 개못생김
3617|['비밀', '기지', '깨', '면', '호버보드', '주더', 'ㄴ', '데', '이', '어']|비밀기지깨면 호버보드 주던데여
3618|['딜러', '들', '지', '들', '죽', '으면', '바드', '탓', '하', 'ㅁ', 'ㅠ', 'ㅠ']|딜러들 지들 죽으면 바드탓함 ㅠㅠ
3619|['그러면', '기공사', '하', '시', '엇', '어', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그러면 기공사 하셧어얔ㅋㅋㅋㅋㅋ
3620|['남', '의', '캐리', 'ㄱ', '갓', '캐리', 'ㄱ', '내', '캐리', 'ㄱ', '똥', '캐리', 'ㄱ']|남의 캐릭 갓캐릭 내 캐릭 똥캐릭
3621|['인파', '나중', '에', '두건', '쓰', '고', '있', '는', '아바타', '나오', '면', '개', '멋지', '어', '승', '달', '아']|인파 나중에 두건쓰고있는 아바타 나오면 개멋져 승달아
3622|['바드', '가', '짱', '이', 'ㄴ데']|바드가짱인데
3623|['초', 'ㅇ', '?']|총?
3624|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '원기', 'ㅇ', 'ㅗ', 'ㄱ', '뽕', '맛']|ㅋㅋㅋㅋㅋㅋ 원기옥뽕맛
3625|['표', 'ㄱ', '표', 'ㄱ']|푝푝
3626|['에네르기', '파', '이', 'ㄴ데요']|에네르기파인데요
3627|['기공', '타', 'ㄴ', 'ㅋㅋ']|기공탄 ㅋㅋ
3628|['첫', '캐리', 'ㄱ', '이', '이', '었', '지', 'ㅋㅋ']|첫캐릭이였지 ㅋㅋ
3629|['기공사', '는', '깔', 'ㄹ', '짝', '거리', '는', '맛', '이', 'ㅁ']|기공사는 깔짝거리는맛임
3630|['평', '타', '가', 'ㄹㅇ', '쌉', '구데기', '이', 'ㅁ']|평타가 ㄹㅇ 쌉구데기임
3631|['아', '기공', '타', 'ㄴ', ';']|아 기공탄;
3632|['주먹', '으로', '말', '하', '아야지']|주먹으로 말해야지
3633|['네', 'ㄴ', '마하', '쉬', 'ㄹ', '?']|넨마하쉴?
3634|['기', 'ㄱ', 'ㅗ', 'ㄴ', '타', 'ㄴ', '에네르기', '파']|기곤탄 에네르기파
3635|['기르', '세', '데스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|기르세데슼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3636|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '하나', '보고', '하', '는', '거', 'ㄴ', '데']|원기옥하나보고 하는건데
3637|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '하나', '보고', '하', '는', '캐']|원기옥하나보고 하는 캐
3638|['초', '피셔', 'ㄹ', ')', '기공사', '꾸', '지', 'ㅁ']|초피셜) 기공사 꾸짐
3639|['기공', '나중', '가면', '다', '근접', '이', 'ㅁ']|기공 나중가면 다 근접임
3640|['그럼', '방어력', '떨어지', 'ㅁ']|그럼 방어력 떨어짐
3641|['빨리', '사', 'ㅂ시다']|빨리 삽시다
3642|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '하나', '보', '고', '하', '려', '하', '아도', '평', '타라', 'ㅇ', '이것', '저것', '넘', '거슬리', 'ㅁ']|원기옥 하나 보고 하려해도 평타랑 이거저거 넘 거슬림
3643|['25000', '짜리', '로', '하', '아도']|25000짜리로 해도
3644|['바로', 'ㅋㅋ', 'ㅋㅋ']|바롴ㅋㅋㅋ
3645|['즉', '시', '결', '제', '하', '아']|즉 시 결 제 해
3646|['갸', 'ㅇ', '옷', '만사', '자']|걍옷만사자
3647|['아바타', '별로', '이', 'ㄴ데']|아바타 별로인데
3648|['별로', '안', '이쁘', 'ㄴ데', '?']|별로안이쁜데?
3649|['별', '루', 'ㄴ', '데']|별룬데
3650|['이상', '하', 'ㄴ디']|이상한디
3651|['안', '이쁘', 'ㅁ']|안이쁨
3652|['에', '매하', 'ㄴ', '데']|에매한데
3653|['뭐', 'ㄴ가', '구리', '기', 'ㄴ', '하네', 'ㅋㅋㅋ']|뭔가 구리긴하네 ㅋㅋㅋ
3654|['맘', '에', '안', '어', '들', 'ㅁ', 'ㅋㅋㅋ']|맘에 안듬 ㅋㅋㅋ
3655|['이쁘', '지', 'ㄴ', '않', '네']|이쁘진 않네
3656|['머리', '너무', '구리', 'ㄴ데']|머리 너무구린데
3657|['개', '구려', 'ㅇ']|개구령
3658|['로', '헤', 'ㄴ데', 'ㄹ', '.', '.']|로헨델..
3659|['마음', '에', '안', '들', '네']|마음에 안드네
3660|['격', '가드', 'ㄹ', '아바타', '너무', '안', '이쁘', 'ㅁ']|격가들 아바타 너무 안이쁨
3661|['솔직히', '안', '이쁘', 'ㄴ데']|솔직히 안이쁜데
3662|['왜', '저렇', '게', '생기', '엇', '냐', 'ㅋㅋ', 'ㅋㅋ']|왜저렇게 생겻냐 ㅋㅋㅋㅋ
3663|['근데', '그냥', '출석', '옷', '이', '더', '이쁘', 'ㄴ듯']|근데 그냥 출석옷이 더 이쁜듯
3664|['썸띵스', '어로', 'ㅇ', '...']|썸띵스 어롱...
