|morphs|origin
7845|['알', 'ㄹ', '배치', '봇', 'ㅗ']|알 배치보소
7846|['띠', '요', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|띠용ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7847|['이거', 'ㄹ', '지', '네']|이걸 지네
7848|['돈', '보', '아라', 'ㅋㅋㅋ']|돈봐라 ㅋㅋㅋ
7849|['지', '었', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|졌어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7850|['당황', '하', '았', '다', 'ㅋ']|당황했다 ㅋ
7851|['이거', 'ㄹ', '지', '엇', '네', 'ㅋㅋㅋㅋㅋ']|이걸 졋네 ㅋㅋㅋㅋㅋ
7852|['알', 'ㄹ', '저것', '컨트롤', '임', '?']|알 저거 컨트롤임?
7853|['러', 'ㄹ', '크', '어', '에그', '고기', '방패', '보', '아']|럴커 에그 고기방패봐
7854|['지', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|졌다 ㅋㅋㅋㅋ
7855|['이거', 'ㄹ', '지', '네', 'ㅋㅋ', 'ㅋㅋ']|이걸 지네 ㅋㅋㅋㅋ
7856|['동공', '지지', 'ㄴ', 'ㅋㅋㅋ']|동공지진 ㅋㅋㅋ
7857|['밀리', '었', '따']|밀렸따
7858|['3600', '미네랄', '어', '따', '아', '쓰', '냐', 'ㅋㅋㅋ']|3600 미네랄 어따 쓰냐 ㅋㅋㅋ
7859|['무난히', '지', '는', '각', '이', 'ㄴ데', ';', ';']|무난히 지는 각인데 ;;
7860|['돈', '만', '쓰', '었', '어도', 'ㅠ', 'ㅠ']|돈만 썼어도 ㅠㅠ
7861|['6', '시', '를', '알', 'ㄴ', '보니', '까', '지지', 'ㅋㅋ']|6시를 안보니까 지지ㅋㅋ
7862|['지지', '치고', '사과', '하', '아라']|지지치고 사과해라
7863|['러', '크', '어', '잘', '박', '으면', '끝나', '았', '다']|러커 잘 박으면 끝났다
7864|['오', '아', '러', 'ㄹ', '크', '어', '에그', '로', '막', '은', '거', '보', '아']|와 럴커 에그로 막은거봐
7865|['지', '었', '어', '...']|졌어...
7866|['러', 'ㄹ', '크', '어', '못', '막', '음']|럴커 못막음
7867|['돈', '못', '쓰', '어서', '지', '엇', '다']|돈못써서졋다
7868|['승', '달', '이', '지', '었', '다']|승달이 졌다
7869|['돈', '남', '는', '거', '보', '아', 'ㅋㅋㅋ']|돈남는거봐 ㅋㅋㅋ
7870|['돈', '엄청나', 'ㅁ', '네']|돈엄청남네
7871|['학이', 'ㄱ', '진', '러버']|학익진 러버
7872|['이거', 'ㄹ', '지', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 지네ㅋㅋㅋㅋㅋㅋ
7873|['이거', 'ㄹ', '지', 'ㄴ다고', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 진다고? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7874|['역시', '민어', 'ㄴㄷ', 'ㅗ', 'ㅇ', '장군', '님']|역시 민언동장군님
7875|['급', '하다', '급하', '아', 'ㅋㅋ']|급하다 급해 ㅋㅋ
7876|['지', '었', '다', 'ㅋㅋㅋ']|졌다 ㅋㅋㅋ
7877|['에그', '심시티', 'ㅇ', 'ㅗ', '지', '엇', '다']|에그심시티 오졋다
7878|['지', '어', '따', '...']|져따...
7879|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|미친 ㅋㅋㅋㅋ
7880|['돈', '남', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돈 남는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7881|['이렇', '니', '지지', '...', 'ㅋㅋ', 'ㅋㅋ']|이러니 지지...ㅋㅋㅋㅋ
7882|['알', 'ㄹ', 'ㅋㅋ']|알 ㅋㅋ
7883|['동공', '지지', 'ㄴ']|동공 지진
7884|['추하', '아요', '...']|추해요...
7885|['물량', '보', '아', 'ㅋㅋ']|물량봐 ㅋㅋ
7886|['이거', 'ㄹ', '지', 'ㄴ다고', '?', '?', 'ㅋㅋㅋ']|이걸 진다고?? ㅋㅋㅋ
7887|['만', '수르', '적', 'ㅗ', '결국', '뇌사', '로', '죽', '어']|만수르 저고 결국 뇌사로 죽어
7888|['한', '번', '보', '아', 'ㅏ달라고', '찬스', 'ㄱㄱ']|한번 봐 ㅏ달라고 찬스 ㄱㄱ
7889|['오', '아', 'ㅋㅋ', 'ㅈㅈ']|와 ㅋㅋ ㅈㅈ
7890|['바', '글', '바', '글', '하', '아']|바글바글해
7891|['끝나', 'ㅁ']|끝남
7892|['이거', 'ㄹ', '에그', '를', '치', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 에그를 치네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7893|['이거', 'ㄹ', '져?ㅋㅋㅋㅋㅋ']|이걸 져?ㅋㅋㅋㅋㅋ
7894|['분', 'ㄴ', 'ㅗ']|분노
7895|['보', '아', '달', '라고', '하', '자', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|봐달라고하자 ㅋㅋㅋㅋㅋㅋ
7896|['게임', '이', '직업', '이', 'ㄴ데', '지', '었', '어', 'ㅠ', 'ㅠ', 'ㅠ']|게임이 직업인데 졌어 ㅠㅠㅠ
7897|['오', '아', '물량', '많', '네']|와 물량 많네
7898|['물', 'ㄹ', '량', '보', '아', 'ㅋㅋ']|물ㄹ량봐 ㅋㅋ
7899|['멀티', '체크', '안', '하', '아서', '.', '.', 'ㅋㅋ', 'ㅋㅋ']|멀티 체크안해서..ㅋㅋㅋㅋ
7900|['위로', '를', '너무', '과격', '하', '게', '하', '아', '주', '시', '는데']|위로를 너무 과격하게 해 주시는데
7901|['표정', '보', '아', 'ㅋㅋㅋㅋㅋ']|표정봐 ㅋㅋㅋㅋㅋ
7902|['이', '악물', 'ㄴ', '거', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이 악문거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7903|['물', '양', '보', '아']|물양봐
7904|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '지', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|이악물고 졌네 ㅋㅋㅋㅋ
7905|['레이', '지', '어']|레이져
7906|['다', '이기', 'ㄴ걸', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|다 이긴걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7907|['민어', 'ㄴ', '두', 'ㅇ', '이', '힘', '을', '숨기', 'ㅁ']|민언둥이 힘을 숨김
7908|['이거', 'ㄹ', '지', '냐', '?']|이걸지냐?
7909|['승', '달님', '입', '푸', '시', '어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|승달님 입 푸세요 ㅋㅋㅋㅋㅋㅋㅋㅋ
7910|['아니', '어디', '서', '캐', 'ㄴ', '거', '야', 'ㅋㅋ']|아니 어디서 캔거야 ㅋㅋ
7911|['끝나', '았', '다', 'ㅋ']|끝났다 ㅋ
7912|['들어오', '자마자', '치', '어', '맞', '고', '잇', '네']|들어오자마자 쳐맞고잇네
7913|['저', '돈', '만', '쓰', '었', '어도']|저 돈만 썼어도
7914|['지지', '치', '어']|지지쳐
7915|['이', '게', '빨', '무', '의', '위력', '이', 'ㄴ가']|이게 빨무의 위력인가
7916|['똥', '승', '달', '키', 'ㅇ', '언동', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|똥승달 킹언동 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7917|['빨리', '지지', '치', '시', '어요', '추하', '아요']|빨리 지지 치세요 추해요
7918|['승', '따리', '울', '지', '말', '아']|승따리 울지마
7919|['저거', 'ㄹ', '어떻', '게', '막', '아', 'ㅋㅋ']|저걸 어떻게 막아 ㅋㅋ
7920|['울', 'ㄴ다']|운다
7921|['지', '었', '는디', '.', '...']|졌는디....
7922|['이아', 'ㄱ', '문', '거', '커엽ㅋㅋㅋㅋㅋ']|이악문거 커엽ㅋㅋㅋㅋㅋ
7923|['울', 'ㄴ다', 'ㅋㅋ']|운다 ㅋㅋ
7924|['지지', '치', '자', '갸', 'ㅇ', '깔끔', '하', '게']|지지 치자 걍 깔끔하게
7925|['이', '게', '키', 'ㅇ', '미', 'ㄴ', '지지']|이게 킹민지지
7926|['울', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|운다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7927|['어', '떡', '하', '아', 'ㅋ']|어떡해 ㅋ
7928|['이거', 'ㄹ', '지', '어', '?', 'ㅋㅋㅋㅋㅋ']|이걸져? ㅋㅋㅋㅋㅋ
7929|['야', '야', '울', '냐', '?']|야 야 우냐?
7930|['머', '하', '시', '어요', '~', '?']|머하세요~?
7931|['머', '하', '시', '어요']|머하세요
7932|['키', 'ㅇ', '이', '니', '참패', 'ㅋㅋ']|킹니 참패ㅋㅋ
7933|['와', 'ㄴ', '벽']|완 벽
7934|['뭐', '하', '시', '어요', '?']|뭐하세요?
7935|['아까', '부터', '히드라', '6', '시', '에서', '오', '았', '는데', '그것', '체크', '안', '하', '았', '어', '요', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|아까부터 히드라 6시에서 왔는데 그걸 체크 안했어요ㅠㅠㅠㅠ
7936|['ㅋㅋㅋㅋㅋㅋㅋ', '뭐', '하', '시', '어요']|ㅋㅋㅋㅋㅋㅋㅋ 뭐하세요
7937|['안', '하', '아']|안해
7938|['머', '하', '시', '어요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|머하세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7939|['이', '게', '키', 'ㅇ', '미', 'ㄴ', '아지']|이게 킹민아지
7940|['머', '하', '시', '어요', '?']|머하세요?
7941|['뭐', '하', '시', '어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐하세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7942|['뭐', '하', '시', '어요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|뭐하세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7943|['므', '하', '시', '어요']|므하세요
7944|['도발', '하', 'ㄴ다', 'ㅠ']|도발한다 ㅠ
7945|['너', '랑', '안', '하', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|너랑 안해 ㅠㅠㅠㅠㅠㅠㅠㅠ
7946|['이거', 'ㄹ', '어', '하', '게', '지', '었', '누', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 어케 졌누 ㅋㅋㅋㅋㅋㅋ
7947|['지지', '치', '어', '!', '!', '서렌', '치', '어', '!', '!!']|지지쳐!! 서렌쳐!!!
7948|['님', '머', '하', '시', '어요', '!', '?']|님 머하세요!?
7949|['90', '플', 'ㅗ', '잡', '은', '게임', '던지', '었', '네']|90프로 잡은게임 던졌네
7950|['니', '랑', '안', '하', '아', '이제', 'ㅋㅋㅋ']|니랑 안해 이제 ㅋㅋㅋ
7951|['뭐', '하', '시', '어요', '나오', 'ㄴ다', 'ㅋㅋ']|뭐하세요 나온다 ㅋㅋ
7952|['승', '딸', '이', '초', '집중', '모드', '거북이', '이', 'ㄴ데', '안타', '갑', '다', '지', '엇', '다']|승딸이 초집중모드 거북이인데 안타갑다 졋다
7953|['입', '디', 'ㄹ', '보', '아', 'ㅋㅋ']|입딜봐 ㅋㅋ
7954|['킹', '하', '시', '어요']|킹하세요
7955|['뭐', '하', '시', '어요', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐하세요? ㅋㅋㅋㅋㅋㅋㅋㅋ
7956|['내', 'ㅇ', '정']|냉 정
7957|['머', '하', '시', '어요', 'ㅋㅋㅋ']|머하세요 ㅋㅋㅋ
7958|['지금', '우', '시', '어야', '합니다']|지금 우셔야 합니다
7959|['누구', '하', 'ㄹ', '하', '는', '거', 'ㄴ', '가요', '.', '?']|누구할 하는건가요.?
7960|['야', '울', '냐', '?']|야 우냐?
7961|['울', '냐', '?']|우냐?
7962|['게임', '스트리머', '어디', '가', '았', '습', '니', '까', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|게임 스트리머 어디갔습니까ㅠㅠㅠㅠㅠ
7963|['너', '랑', '안', '하', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|너랑안해 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
7964|['한파', 'ㄴ', '더', '하', '아', '더']|한판 더 해 더
7965|['앗', '러', 'ㄹ', '크', '어', '가', '박히', '는', '순간']|앗 럴커가 박히는 순간
7966|['언니', '의', '자존심', '이', '무너지', 'ㄴ다']|언니의 자존심이 무너진다
7967|['야', '울', '냐', '!']|야 우냐!
7968|['여기', '서', '울', '시', '면', '되', 'ㅂ니다']|여기서 우시면 됩니다
7969|['니', '랑', '게임', '안', '하', '아']|니랑 게임 안해
7970|['승', '달', '진짜', '화', '나', '았', '어', ';', ';']|승달 진짜 화났어 ;;
7971|['너', '랑', '안', '하', '아', 'ㅠㅜ', 'ㅠ', 'ㅠ']|너랑 안해 ㅠㅜ ㅠㅠ
7972|['너', '랑', '안', '하', '아']|너랑 안 해
7973|['화', '나', '았', '다', 'ㅋㅋㅋ']|화났다 ㅋㅋㅋ
7974|['누구', '가', '대리', '해', '다', '~']|누가 대리 햇다~
7975|['다', '시', '하', '아']|다 시 해
7976|['ㅇ', 'ㅗ', 'ㄴ', '니야', 'ㅠ', 'ㅠ', 'ㅠ']|온니야ㅠㅠㅠ
7977|['야', '니', '랑', '게임', '안', '하', '아']|야 니랑 게임 안해
7978|['너', '랑', '안', '하', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', '͏', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|너랑안해 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ͏ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
7979|['울', 'ㄴ다', 'ㅋㅋㅋ']|운다 ㅋㅋㅋ
7980|['화가', '나', '버리', 'ㄴ', '나']|화가나버린 나
7981|['순다', 'ㅇ', '화', '나', '았', '다']|순당 화났다
7982|['안', '되', 'ㄴ다니까', '게임', '이', 'ㅋㅋ', 'ㅋㅋ']|안된다니까 게임이 ㅋㅋㅋㅋ
7983|['야', '울', '냐', '?', 'ㅋㅋ']|야 우냐? ㅋㅋ
7984|['너', '랑', '이제', '안', '하', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|너랑 이제 안해 ㅠㅠㅠㅠㅠㅠㅠ
7985|['이것', '..', '대리', '각이다..ㅋㅋㅋ']|이거..대리 각이다..ㅋㅋㅋ
7986|['헌터', '첨', '하', '는데', '지', '엇', '데', '요', '~', '`']|헌터첨하는데 졋데요~`
7987|['이제', '울', '시', '면', '되', 'ㅂ니다']|이제 우시면 됩니다
7988|['너', '랑', '안', '하', '아', 'ㅜㅜㅜㅜㅜㅜㅜ']|너랑안해 ㅜㅜㅜㅜㅜㅜㅜ
7989|['진심', '빠', 'ㄱ', '치', '엇', '다', 'ㅋㅋ', 'ㅋㅋ']|진심 빡쳣다ㅋㅋㅋㅋ
7990|['바드', 'ㄹ', '바드', 'ㄹ']|바들바들
7991|['옆', '에서', '하', '아', '주', '엇', '다', '.']|옆에서 해줫다.
7992|['울', 'ㄴ다', '울', '어']|운다 울어
7993|['게임스트리머', '으', '디', '갓', '냐', 'ㅋㅋ']|게임스트리머 으디갓냨ㅋ
7994|['선', '즙', '필스', 'ㅇ', 'ㄱㄱ']|선즙필승 ㄱㄱ
7995|['서', 'ㄴ', '즙', '필', '승', '가자']|선 즙 필 승 가자
7996|['너', '랑', '안', '하', '아']|너랑 안해
7997|['빨', '무', '한테', '지', '었', '다']|빨무한테 졌다
7998|['자존심', '상하', '아서', '지지', '도', '못', '치', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|자존심 상해서 지지도 못친다 ㅋㅋㅋㅋ
7999|['헌터', '첨', '하', '는', '사람', '한테', '지', '었', '데', '요']|헌터 첨하는사람한테 졌데요
8000|['시간', '주지', '마시', '이', '라니까', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|시간주지마시라니까 ㅋㅋㅋㅋㅋㅋ
8001|['표정', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|표정봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8002|['기가', 'ㅇ', '씨', '게', '잡히', '었', '다']|기강씨게 잡혔다
8003|['오늘밤', '이불', '키', 'ㄱ', '각', 'ㅋㅋ', 'ㅋㅋ']|오늘밤 이불킥각 ㅋㅋㅋㅋ
8004|['오늘', '못', '자', 'ㄴ다', '이것']|오늘 못잔다 이거
8005|['다', '이기', '었', '는데', 'ㅋㅋㅋ']|다이겼는데 ㅋㅋㅋ
8006|['멘탈', '터지', 'ㄴ듯']|멘탈 터진듯
8007|['머', '하', '세', '이', '어', '?']|머하세여?
8008|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '지지', '안치', '네', 'ㅋㅋ', 'ㅋㅋ']|이악물고 지지 안치네 ㅋㅋㅋㅋ
8009|['여기', '서', '우', '시', '어야', '하', 'ㅂ니다']|여기서 우셔야합니다
8010|['이기', 'ㄹ', '수', '잇', '어', '는데']|이길수잇어는데
8011|['이것', '대리각임..ㅋㅋㅋ']|이거 대리각임..ㅋㅋㅋ
8012|['오', '아', '이거', 'ㄹ', '역전', '당하', 'ㅁ', '?']|와 이걸 역전당함?
8013|['엘리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엘맄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8014|['분노', '하', '았', '다']|분노했다
8015|['게임스트리머라고', '하', '시', '었', '잖아요', 'ㅠ', 'ㅠ']|게임스트리머라고 하셨잖아요 ㅠㅠ
8016|['이제', '니', '랑', '안', '하', '아', 'ㅠ', 'ㅠ']|이제 니랑 안해 ㅠㅠ
8017|['ㅋㅋ', 'ㅋㅋ', '화', '나', '았', '다', 'ㅇㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋ 화났당ㅋㅋㅋ
8018|['승', '따리', '가', '이기', 'ㄹ', '수', '잇', '는', '게임', '이', '잇', '나', '?']|승따리가 이길수잇는 게임이잇나?
8019|['gg', '매너', '를', '알', 'ㄴ', '하네', '..']|gg매너를 안하네 ..
8020|['망', '부서', 'ㄱ']|망부석
8021|['부들부들', '재', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|부들부들 잼 ㅋㅋㅋㅋ
8022|['ㄴ', 'ㅗ', '지지', 'ㅋㅋ']|노지지 ㅋㅋ
8023|['울', '지', '말', '아', '!']|울지마!
8024|['니', '랑', '알', 'ㄴ', '해이', 'ㅇ']|니랑 안해잉
8025|['수', 'ㄴ', '달짜', '응', '화', '나', '았', '다', 'ㅋㅋ']|순달짜응 화났다 ㅋㅋ
8026|['이', '꽈', 'ㄱ', '물']|이꽉물
8027|['지지', '도', '못', '치', '었', '어', 'ㅋㅋ']|지지도 못 쳤어 ㅋㅋ
8028|['추하', '게', '지', '엇', '네', 'ㅠㅜ']|추하게 졋네 ㅠㅜ
8029|['개', '못', '하', '아', 'ㅋㅋㅋ']|개못해 ㅋㅋㅋ
8030|['화', '나', '았', '다']|화났다
8031|['나라', 'ㅇ', '이제', '알', '네']|나랑 이제 아네
8032|['울', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|운다 ㅋㅋㅋㅋ
8033|['치욕', '그', '자체', 'ㅋㅋ']|치욕 그자쳌ㅋ
8034|['이제', '울', '면서', '안', '하', 'ㄴ다고', '하', '고', '오토튠', '들어가', '아서', '편집자', '님', '올리', '겠', '지']|이제 울면서 안한다고 하고 오토튠 들어가서 편집자님 올리겠지
8035|['자원', '차이', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자원차이보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8036|['차이', '보', '아', 'ㅋㅋ']|차이봐 ㅋㅋ
8037|['뭐', '야', '자원', '차이', '보', '아']|뭐야 자원차이봐
8038|['점수', '차이', 'ㅋㅋ']|점수차잌ㅋ
8039|['점수', '보', '아', 'ㅋㅋㅋ']|점수봐 ㅋㅋㅋ
8040|['에이', '씨', '니', '랑', '이제', '알', 'ㄴ', '해이', 'ㅇㅇ', 'ㅇㅇ', 'ㅇㅇ', 'ㅇㅇ', 'ㅇㅇ', 'ㅇㅇ', 'ㅇㅇ']|에이 씨 니랑 이제 안해잉ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ
8041|['자원', '더', '캐', '었', '네', 'ㅋㅋ']|자원 더 캤네 ㅋㅋ
8042|['아니', '본지', 'ㄴ', '미', '는', '거', '보고', '갓', '는', '데', '역전', '어떻', '게', '당하', '냐', '?']|아니 본진미는거 보고갓는데 역전어떻게 당하냐?
8043|['빠', 'ㄱ']|빡
8044|['오', '아', '개', '못', '해', 'ㄱ', 'ㅋㅋ']|와 개못핵ㅋㅋ
8045|['보아주', 'ㄴ', '것', '네']|봐준거네
8046|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '지', '었', '죠']|이악물고 졌죠
8047|['좀', '심하', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|좀심한데 ㅋㅋㅋㅋ
8048|['울', '지', '말', '아']|울지마
8049|['ㅓ리플레이', '하', 'ㅁ', '보', '아요']|ㅓ리플레이 함 봐요
8050|['여기', '서', '우', '시', '어야', '합니다']|여기서 우셔야 합니다
8051|['침', '----', '무', 'ㄱ']|침----묵
8052|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '짐']|이악물고 짐
8053|['웃', '지', '못하', 'ㄴ다', '.', '...', '.']|웃지 못한다.....
8054|['입금', '하', '아라']|입금해라
8055|['지', 'ㄹ', '수도', '있', '지', 'ㅠ', 'ㅠ']|질수도 있지 ㅠㅠ
8056|['울', '지', '말', '아요']|울지마요
8057|['질', '수강', '벗', '는', '걸', 'ㄹ', '지', '네', 'ㅋㅋ']|질수강벗는걸 지네 ㅋㅋ
8058|['키', 'ㅇ', '이', '니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹니 ㅋㅋㅋㅋㅋㅋㅋㅋ
8059|['아까', '그', '기세등등', '하', 'ㄴ', '모습', '은', '어디', '가', 'ㄱ', 'ㅗ', '...']|아까 그 기세등등한 모습은 어디가고...
8060|['침', 'ㅡㅡㅡㅡㅡㅡㅡㅡㅡ', '무', 'ㄱ']|침 ㅡㅡㅡㅡㅡㅡㅡㅡㅡ 묵
8061|['리플', '보', '아', '보', '아요', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|리플봐봐요 ?????????????????????
8062|['니', '랑', '게임', '안', '하', '아', '~']|니랑 게임 안해~
8063|['벙어리', '되', '었', '자', '너']|벙어리 됐자너
8064|['이거', 'ㄹ', '삐', '지', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 삐지네 ㅋㅋㅋㅋㅋㅋㅋㅋ
8065|['스2로', '혼내', '어', '주', '나']|스2로 혼내주나
8066|['보', '아라', '~']|봐라~
8067|['미', 'ㄴ', '얼', 'ㄴ', '동', '자', 'ㅇ', '군', '님']|민 언 동 장 군 님
8068|['너', '몰', '냐', '?']|너모냐?
8069|['너', '몰', '냐', 'ㅋㅋ']|너 모냐 ㅋㅋ
8070|['씨', '이', 'ㄱ', '씨', '이', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|씨익씨익 ㅋㅋㅋㅋㅋㅋㅋ
8071|['너', '몰', '냐']|너 모냐
8072|['여기', '서', '우', '시', '어야', '합니다', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|여기서 우셔야 합니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
8073|['게임', '스트리머', '이', 'ㅂ니다']|게임 스트리머 입니다
8074|['야', '야야', '울', '냐']|야 야야 우냐
8075|['멀티', '하', '았', '기', 'ㄴ', '하', 'ㄴ데']|멀티 했긴 한데
8076|['너', '몰', '냐']|너모냐
8077|['몰래', '멀티', '초반', '부터', '하', '았', '나', '보', '네']|몰래 멀티 초반부터 했나보네
8078|['옆', '에', '누구', '가', '대리', '각', '임', '!!!']|옆에 누가 대리각임!!!
8079|['리플레이', '보', '아요']|리플레이봐요
8080|['미', 'ㄴ', '장군', '님', 'ㅋㅋ', 'ㅋㅋ']|민장군님 ㅋㅋㅋㅋ
8081|['진심', '빠', 'ㄱ', '침', 'ㅋㅋ']|진심빡침 ㅋㅋ
8082|['이것', '대리', '있씀.ㅋㅋㅋ']|이거 대리 있씀.ㅋㅋㅋ
8083|['멀티', '확인', '을', '하', '았', '어야', '지', 'ㅋㅋ']|멀티 확인을 했어야지ㅋㅋ
8084|['어', '하', '게', '하', '았', 'ㄴ', 'ㅗ']|어케했노
8085|['니', '랑', '안', '하', '아', 'ㅋㅋㅋ']|니랑 안해 ㅋㅋㅋ
8086|['민아', '야', '분위기', '파악', '하', '아라', 'ㅋㅋㅋ;']|민아야 분위기 파악해라 ㅋㅋㅋ;
