|morphs|origin
18670|['파', '도랑', '같', '은', '방향', '으로', '타', '아야', '하', 'ㅁ']|파도랑 같은 방향으로 타야함
18671|['오션월드', '오', '았', '냐']|오션월드 왔냐
18672|['넘어가', '는', '게', '아니', '라', '타', '고', '가', '는', '거', '아니', 'ㄹ', '까', '형', '?']|넘어가는게 아니라 타고가는거 아닐까 형?
18673|['언제', '일어나', '는', '거', 'ㄴ', '지', '?', 'ㅋㅋ']|언제 일어나는건지? ㅋㅋ
18674|['이', 'ㄴㄷ', 'ㅗ', '스텔라']|인도스텔라
18675|['스페이스', '바', '하', '아', '보', '아요']|스페이스바 해봐요
18676|['팔', 'ㄹ', '너무', '엉성', '하', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|팔 너무 엉성한데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18677|['꾸', 'ㄹ', '러', 'ㅇ', '~']|꿀렁~
18678|['아니', '저기', '앞', '에', '물보라', '치', '는', '곳', '보이', '시', '죠', '거기', '가', '타', '아', '지', '어요']|아니 저기 앞에 물보라치는곳 보이시죠 거기가타져요
18679|['서핑', '초보', '인가', '부다', 'ㅇ']|서핑 초보인가부당
18680|['저것', '짱둥어아님?ㅋㅋㅋㅋㅋ']|저거 짱둥어아님?ㅋㅋㅋㅋㅋ
18681|['일', '어스', '는', '하', '기', '가', '으', 'ㅄ', '나', '?']|일어스는키가 읎나?
18682|['아니', '브금', '이어', 'ㅄ', '으', '니', '까', '애매', '하', '어요', 'ㄷㄷ']|아니브금이없으니까애매해요 ㄷㄷ
18683|['조난', '당하', 'ㄴ', '게', '아니', 'ㄹ', '까']|조난 당한게아닐까
18684|['들', 'ㄹ', 'ㅡㅡ', '썩']|들 ㅡㅡ 썩
18685|['이', '게임', '브금', '도어', 'ㅄ', '나', '요']|이게임 브금도없나요
18686|['알', 'ㄴ', '서요']|안서요
18687|['형', '50', '년', '지나', '았', '어']|형 50년 지났어
18688|['형', '반대', '로', '타', '아야지']|형 반대로 타야지
18689|['스페이스', '바', '아', '녀', '이', '어', '?']|스페이스바 아녀여?
18690|['키', '를', '보', '시', '어야', '하', 'ㄹ', '듯']|키를 보셔야할듯
18691|['스질', '못하', '아', '.', '.']|스질 못해..
18692|['키', '를', '알리', '어', '주', '어', '유', 'ㅠ']|키를 알려줘유ㅠ
18693|['서', '어']|서
18694|['소리', '도', '어', 'ㅄ', 'ㄲ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|소리도 없꼬ㅋㅋㅋㅋ
18695|['아재', '서', '어요', '?']|아재 서요?
18696|['일어서', '시', '라구', '이', '어', '.', '.']|일어서시라구여..
18697|['시간', '지나', 'ㅁ']|시간 지남
18698|['파도', '를', '타', '아야죠', ';', ';']|파도를 타야죠;;
18699|['파', '도랑', '같', '은', '방향', '으로', '가', '면', '속도', '가', '붙', '어서', '일어나', 'ㄹ', '꺼', '같', '은데', '요']|파도랑 같은 방향으로 가면 속도가 붙어서 일어날꺼같은데요
18700|['뭘', '서', '어', '.', '.']|뭘서..
18701|['그래서', '이', '게임', '의', '목표', '가', '무엇', '이', 'ㄴ가']|그래서 이 게임의 목표가 무엇인가
18702|['형', '시간', '때', 'ㅇ', '이야']|형 시간 땡이야
18703|['형', '해안', '가', '쪽', '으로', '가', '아서', '크', 'ㄴ', '파도', '를', '타', '아야', '지', 'ㅇ']|형 해안가쪽으로가서 큰파도를 타야징
18704|['형', '여', '캐', '하', '아', '주', '어요']|형 여캐해줘요
18705|['페이', 'ㄹ', '드']|페일드
18706|['페이', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|페일 ㅋㅋㅋㅋ
18707|['시', '르', '패']|실ㅡ패
18708|['다리', '다치', '어서', '구조', '를', '기다리', '는', '거', '이', 'ㅁ']|다리다쳐서 구조를기다리는거임
18709|['너무', '무', '섭', '따', '아', '.', '.', '오늘', '꿈', '에', '나오', 'ㄹ', '것', '같', '아', '.']|너무 무섭따.. 오늘 꿈에 나올것 같아.
18710|['꼬막', '캐', '러', 'ㅇ', 'ㅗ', 'ㄴ', '거', '같', '은데']|꼬막캐러 온거같은데
18711|['방향', '이', '이상', '하', 'ㄴ', '데', 'ㅋㅋ']|방향이 이상한데ㅋㅋ
18712|['어디', '서', '이런떵겜을', '알', '아', '오', '아', '?']|어디서 이런떵겜을 알아와?
18713|['반대', '방향', '으로', '타', '는', '거', '아니', 'ㄴ', '가요']|반대방향으로 타는거아닌가요
18714|['파', '도랑', '같이', '해변', '쪽', '으로', '가', '는', '거', '에', '이', '어']|파도랑 같이 해변쪽으로 가는거에여
18715|['왜', '하', '게', '고요', '하', '아', 'ㅋㅋ']|왜케 고요해 ㅋㅋ
18716|['소리', '보', '아']|소리봐
18717|['조난', '당하', 'ㄴ', '거', '같', '은데']|조난당한거 같은데
18718|['파도', '타', 'ㄹ', '때', '앞', '을', '보', '고', '있어야돼요ㅋㅋㅋ']|파도 탈 때 앞을 보고 있어야돼요ㅋㅋㅋ
18719|['형', '저기', '앞', '에', '물보라', '치', '는', '위치', '에서', '타', '시', '어야', '하', '아요']|형 저기앞에 물보라치는위치에서 타셔야해요
18720|['호', 'ㄱ', '시부', '전', '이', 'ㄴ가', '?']|혹시부전인가?
18721|['깔', 'ㄹ', '판', 'ㅋㅋㅋㅋㅋ']|깔판 ㅋㅋㅋㅋㅋ
18722|['이것', '얼마', '이', 'ㅁ', '?']|이거 얼마임?
18723|['ㅇ', 'ㅗ', '키', '다', 'ㅋㅋ']|오 키다 ㅋㅋ
18724|['소리', '무섭', '어']|소리 무서워
18725|['파도', '진행', '방향', '에', '랑', '같', '은', '방향', '으로', '하', '시', '어야', '하', '아요']|파도 진행방향에랑 같은 방향으로 하셔야해요
18726|['ㅋㅋ', 'ㅋㅋ', '해안', '가', '쪽', '가', '아서', '크', 'ㄴ', '파도', '를', '타', '아', '이', '어']|ㅋㅋㅋㅋ 해안가쪽가서 큰파도를타여
18727|['도전', '을', '외치', '시', '었', '어야', '죠']|도전을 외치셨어야죠
18728|['부정', '하', 'ㄹ', '수', '없', '는', '그', '게임', '의', '냄새']|부정할 수 없는 그 게임의 냄새
18729|['파도', '방향', '으로', '움직이', '어야', '하', '는', '것', '로', '알', '는데']|파도방향으로 움직여야 하는걸로 아는데
18730|['시소', 'ㄱ', '50', 'km', '도달']|시속 50km도달
18731|['실패', '화', '이', '면', '브금', '조차', '설', '러', 'ㅇ', '하다']|실패화면 브금조차 설렁하다
18732|['파도', '를', '수', 'ㄴ', '방향', '으로', '타', '아야', '하', '는', '거', '아니', 'ㄴ', '가요']|파도를 순방향으로 타야하는거아닌가요
18733|['왜', '알', 'ㄴ', '서지']|왜 안서지
18734|['파도', '가', '가', '는', '방향', '으로', '따르', '아', '가', '아', '보', '아', '용']|파도가 가는 방향으로 따라 가봐용
18735|['사람', '살리', '어', '어', '~', '~']|사람 살려어~~
18736|['헤엄치', '어서', '가', '는', '거', 'ㄴ', '가요', '?']|헤엄쳐서 가는건가요?
18737|['50', 'KM', '를ㅇ', 'ㅓ떻게', '가', '아', 'ㅋㅋ']|50KM 를ㅇ ㅓ떻게 가 ㅋㅋ
18738|['언제', '서', '어요', '?']|언제 서요?
18739|['ㄱ', 'ㅗ', '-----', '-----', '-', '-----', '요']|고----------------요
18740|['이건', '뭐', 'ㄴ', '똥겜인가요']|이건 뭔 똥겜인가요
18741|['그치', 'bar', '로', '세우', '어야지']|그치 bar로세워야지
18742|['아아', '아아', 'ㄹ', '-', '>', '특수', '문자', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|아아아알 -> 특수문자 도배에 주의해주세요. [경고]
18743|['왜', '파도', '방향', '으로', '알', 'ㄴ', '탐', '..', '?']|왜 파도방향으로 안탐..?
18744|['서핑', '타', '는', '영상', '이', '라도', '보', '고', '해보', '시', '어요']|서핑 타는 영상이라도 보고 해보세요
18745|['추천', '하', 'ㄴ', '사람', '나오', '아', '!']|추천한사람 나와!
18746|['저것', 'ㄴ', '방향']|저건 방향
18747|['이', '게', '뭐', 'ㄴ', '똥겜이야', '.']|이게 뭔 똥겜이야 .
18748|['싸늘', '하', '다', '가슴', '에', '비수', '가', '날아오', '아', '꽂히', 'ㄴ다']|싸늘하다 가슴에 비수가 날아와 꽂힌다
18749|['해볌쪽으로', '바라보', '고', '패', '들', '링', '하', '아야', '하', '아요']|해볌쪽으로 바라보고 패들링해야해요
18750|['배', '가', '무겁', '어서', '설', '수', '잇', '나', '.']|배가 무거워서 설수 잇나.
18751|['왜', '저', '아저씨', '안', '서', '어요', '?', '?']|왜 저 아저씨 안 서요??
18752|['사람', '이', 'ㄴ가']|사람인가
18753|['형', '파도', '움직이', '는', '방향', '으로', '바라보', '아']|형 파도 움직이는 방향으로 바라봐
18754|['다', '들', '이런겜은', '어디', '서', '구하', '아', '오', '는', '거', '야']|다들 이런겜은 어디서 구해오는거야
18755|['엎드리', '어서', '만', '가', '아']|엎드려서만 가
18756|['머', '하', '어요', 'ㅋㅋ', 'ㅋㅋ']|머해요 ㅋㅋㅋㅋ
18757|['파도', '를', '등지', '어야', '대', '요']|파도를 등져야대요
18758|['각', '도가', '이상', '하', '어요']|각도가 이상해요
18759|['왜', '거스르', '어', '가', 'ㅋㅋㅋ']|왜 거슬러가 ㅋㅋㅋ
18760|['파도', '방향', '으로', '같이', '가', '아야', '지', '어', ';', '...']|파도방향으로 같이가야져;...
18761|['이부', 'ㄴ', '서핑', '하', '는', '것', '도', '티', '비', '에서', '안', '보', '았', '나', '보', '아']|이분 서핑하는것도 티비에서 안봤나봐
18762|['형', '파도', '가', '등', '뒤', '에', '있', '어야', '대', '이', '어']|형 파도가 등뒤에 있어야대여
18763|['근데', '파', '도랑', '같', '은', '방향', '으로', '가', '아야', '되', '는', '거', '아', '녀', '이', '어', '?']|근데 파도랑 같은 방향으로 가야되는거 아녀여?
18764|['형', '12월', '은', '기가', 'ㅇ', '씨', '게', '잡', '는다']|형 12월은 기강 씨게 잡는다
18765|['키', '를', '알아보', '아요', 'ㅋㅋ', 'ㅋㅋ']|키를 알아봐요 ㅋㅋㅋㅋ
18766|['배', '가', '붙', '었', '나', '보', 'ㄴ데']|배가 붙었나본데
18767|['나', 'ㄴ', '안', '하', '았', '다']|난 안했다
18768|['50', 'km', '말', 'ㄱ', 'ㅗ', '50', 'km', '/', 'h']|50km 말고 50km/h
18769|['형', '파도', '방향', '으로', '타', '아야', '속', 'ㄷㄷ', 'ㅗ', '가', '나', '는', '거', '아니야', '?', '...']|형 파도방향으로 타야 속ㄷ도가 나는거아니야?...
18770|['우리', '가', '가져오', 'ㅁ', 'ㅋㅋ']|우리가 가져옴 ㅋㅋ
18771|['다리', '다치', 'ㄴ듯']|다리다친듯
18772|['파도', '방향', '이랑', '같이', '가', '아야죠']|파도 방향이랑 같이가야죠
18773|['앞', '으로', '가', '아', '보', '아요']|앞으로 가봐요
18774|['누구', '가', '추천', '을', 'ㅋㅋ']|누가 추천을 ㅋㅋ
18775|['답답', '하', '아']|답답해
18776|['쓰레기장', '에서', '가져오', '았', '습니다']|쓰레기장에서 가져왔습니다
18777|['파도', '가', '가', '는', '방향', '으로', '타', '는', '거', '아니', 'ㄴ', '가요', ';', ';']|파도가 가는방향으로 타는거아닌가요;;
18778|['해보', '고', '추천', '하', '아라']|해보고 추천해라
18779|['공포', '게임', '이', 'ㄴ가요', '?', 'ㄷㄷㄷ']|공포 게임인가요? ㄷㄷㄷ
18780|['파도', '를', '등지', '시', '어요']|파도를 등지세요
18781|['추천', '하', 'ㄴ', '놈', '나', '와']|추천한놈나와
18782|['파', '도랑', '같이', '가', '시', '어요', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|파도랑 같이가세요 ㅠㅠㅠㅠㅠ
18783|['형', '서핑', '어', '하', '게', '하', '는', '줄', '모르', '죠', '.', '.']|형 서핑 어케하는줄 모르죠..
18784|['추천', '하', 'ㄴ', '사람', '은', '죄', '가', '없', '다', '.', '.']|추천한사람은 죄가없다..
18785|['z', '빠', '르', 'ㄴ', '손', '절']|z빠 른 손 절
18786|['이', '게', '재밌', '어', '보이', '었', '다고', '?']|이게 재밌어보였다고?
18787|['키', '가', '뭔', '지', '알아보', '아요', 'ㅋㅋㅋㅋㅋㅋㅋ']|키가 뭔지 알아봐요 ㅋㅋㅋㅋㅋㅋㅋ
18788|['어디', '가', '아요', '?', 'ㅋㅋ']|어디가요? ㅋㅋ
18789|['형', '이것', '재밌', '어', '보이', '었', '어', '..', '?']|형 이거 재밌어보였어..?
18790|['각', '도', '좀', '마추', '어라']|각도좀 마춰라
18791|['서핑', '모르', '아', '이', '혀', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|서핑 몰라 이 형ㅋㅋㅋㅋㅋ
18792|['일어서', '아야', '하', '죠', 'ㅋㅋ']|일어서야죠 ㅋㅋ
18793|['펴', '어', '느', '안']|편ㅡ안
18794|['C', '아니', 'ㄴ가요', '?']|C 아닌가요?
18795|['형', '앞', '으로', '타', '는', '거', '아니', 'ㅁ', '?']|형 앞으로 타는거 아님?
18796|['키', '찾아보', '는', '게', '더', '빠르', 'ㄹ', '듯', 'ㅋㅋㅋ']|키 찾아보는게 더 빠를듯 ㅋㅋㅋ
18797|['추', '르', '러', 'ㅇ']|출ㅡ렁
18798|['파', '도랑', '정면', '이', '아니', 'ㄱ', 'ㅗ', '...']|파도랑 정면이 아니고...
18799|['형', '파', '도랑', '같', '은', '방향', '으로', '가', '아야죠', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|형 파도랑 같은방향으로가야죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18800|['먼저', '서서', '타', '아야', '되', '는', '거', 'ㄴ', '데', '왜', '타', '면서', '서', 'ㄹ려고', '하', '시', '지']|먼저 서서 타야되는건데 왜 타면서 설려고 하시지
18801|['스페이스', '바가', '아니', 'ㄴ', '갑', 'ㅗ', 'ㄴ', '디', '요']|스페이스바가 아닌가본디요
18802|['파도', '방향', '마춰', '서', '하', '아야', '되', '는데', '보통']|파도 방향마춰서 해야되는데 보통
18803|['물', '이', '가', '는', '방향', '으로', '젓', '어요']|물이 가는방향으로 저어요
18804|['재미있', '다기', '보다', 'ㄴ', '웃기', '네요', 'ㅋㅋ', 'ㅋㅋ']|재미있다기보단 웃기네요 ㅋㅋㅋㅋ
18805|['똥겜만', '추천', '하', 'ㅁ']|똥겜만 추천함
18806|['각', '도', '를', '파도', '가', '이동', '하', '는', '쪽', '으로', '하', '시', '어야', '하', '아요', '.', '...', '.', '...', '.']|각도를 파도가 이동하는쪽으로 하셔야해요.........
18807|['근데', '파', '도랑', '같이', '가', '아야', '하', '아요']|근데 파도랑 같이 가야해요
18808|['뭐', 'ㄴ', '튜토리얼도', '없', '어', 'ㅋㅋ']|뭔 튜토리얼도 없어 ㅋㅋ
18809|['파도', '소리', '이', '라도', '듣', '고', '싶', '다']|파도소리라도 듣고싶다
18810|['매우', 'ㄴ', '고ㅜ마']|매운 고ㅜ마
18811|['추천', '하', 'ㄴ', '사람', '다른', '사람', '방송', '보', '고', '있', '음', 'ㅅㄱ']|추천한 사람 다른사람방송 보고 있음 ㅅㄱ
18812|['파', '도랑', '같', '은', '방향', '으로', '패', '들', '리', 'ㅇ', '하다', '가', '서', '는', '거', '에', '요']|파도랑 같은방향으로 패들링하다가 서는거에요
18813|['킁킁', '타', 'ㄴ', '타', '타', '는', '냄새', '가', '나', 'ㄴ다']|킁킁탄타 타는냄새가 난다
18814|['팔', '근육', '만', '주', 'ㄴ', '내', '생기', '겠', '다']|팔근육만 준내 생기겠다
18815|['풍', '형', '처럼', '무겁', '어야', '기울이', '었', '을', '때', '추진력', '을', '받', '는', '것', '이', 'ㄴ디', '요']|풍형처럼 무거워야 기울였을때 추진력을 받는것인디요
18816|['서핑', '하', 'ㄹ', '때', '파도', '방향', '마춰', '서', '따라가', '아야', '되', '요']|서핑할때 파도 방향마춰서 따라가야되요
18817|['파도', '가', '는', '방향', '으로', '보', '고', '있', '어야', '하', '아', '이', '어', '.', '...']|파도가는방향으로 보고있어야해여....
18818|['방바닥', '기어', '다니', '는', '것', '같', '시', '엉']|방바닥 기어다니는것 같엉
18819|['이것', '나마', 'ㄴ', '당', '하', 'ㄹ', '수어', 'ㅄ', '지', '당하', 'ㄴ', '거', '같', '은데', 'ㅋㅋㅋㅋㅋ']|이거 나만당할수없지 당한거같은데 ㅋㅋㅋㅋㅋ
18820|['파도', '가', '움직이', '는', '방향', '으로', '움직이', '어야', '지', '어', '...']|파도가 움직이는 방향으로 움직여야져...
18821|['오', '아', '높', '다', '!']|와 높다!
18822|['파ㅏ도ㅗ', '라인', '이랑', '같이', '가', '는', '거', '아니', 'ㄴ가', '?', 'ㅋㅋ']|파ㅏ도ㅗ 라인이랑 같이가는거아닌가? ㅋㅋ
18823|['인터스텔라', '이', 'ㅂ니다']|인터스텔라입니다
18824|['어찌', '하', '아', '파도', '방향', '으로', '알', 'ㄴ', '가시', 'ㄱ', 'ㅗ', '...']|어찌하여 파도방향으로 안가시고...
18825|['왜', '이부', 'ㄴ', '반', '대로', '감']|왜 이분 반대로감
18826|['이형', '파도타기', '보', 'ㄴ', '적', '없', '음', '?', '?']|이형 파도타기 본 적 없음??
18827|['그것', 'ㄴ', '파도', '넘기', '아', '님', '?']|그건 파도 넘기아님?
18828|['파도', '가', '는', '쪽', '으로', '가', '아', '보', '죠']|파도가는쪽으로 가보죠
18829|['구', '쥬', '하', '기', '로']|구쥬키로
18830|['애', '처', '에', '방향', '이', '틀리', 'ㅁ']|애처에 방향이 틀림
18831|['형', '파다', '가', '가', '는', '방향', '을', '보', '고', '가', '아야지']|형 파다가 가는 방향을 보고 가야지
18832|['뒤', '로', '가', '아야지']|뒤로가야지
18833|['형', '언제', '일어나', 'ㄹ', '거', '에요', '.', '.']|형 언제 일어날 거에요..
18834|['인터페이스', '를', '숙지', '하', '아야', '하', '지', '않', '을까요', '?']|인터페이스를 숙지해야하지않을까요?
18835|['형', 'ㅜㅜ', '파', '도랑', '박치기', '하', '는', '게', '아니', '에', '이', '어', 'ㅜㅜ']|형 ㅜㅜ 파도랑 박치기 하는게 아니에여 ㅜㅜ
18836|['가대', '이', '어']|가대여
18837|['일어서', '어야', '타', '죠']|일어서야 타죠
18838|['왜', '못', '일어', '이', '니', '는', '거', '같', '지', 'ㅋㅋㅋ']|왜 못일어니는거같지 ㅋㅋㅋ
18839|['가', '데', '이', '어']|가데여
18840|['파', '도가', '...', '치', 'ㄴ다', '.', '.']|파도가...친다..
18841|['파', '도랑', '같', '은', '방향', '을', 'ㅗ', '가야', '댐']|파도랑 같은방향으로가야댐
18842|['ㅇ', 'ㅠ', 'ㄱ', '지가', '나오', 'ㄹ지', '도', '모르', '아']|육지가나올지도몰라
18843|['파도', '를', '자꾸', '거스르', '어', '가지', '마', '.', '.']|파도를 자꾸 거슬러가지마..
18844|['스페이스', '하', '기', '두', '안', '누르', '시', '는데요', '?']|스페이스키두 안누르시는데요?
18845|['이것', '추천', '하', 'ㄴ', '뇨', '속', '이', '자', '개', 'ㄱ', '이', 'ㄴ', '거', '아니', '냐', '?']|이거 추천한 뇨속이 자객인거 아니냐?
18846|['아니', '바', 'ㄴ', '대로', '하', '아야지', ';', ';', ';']|아니 반대로해야지 ;;;
18847|['오', '아', '진짜', '재밋다']|와 진짜 재밋다
18848|['근데', '왜', '넘어가', '아', 'ㅋㅋㅋㅋㅋ']|근데 왜 넘어가 ㅋㅋㅋㅋㅋ
18849|['등지', 'ㄱ', 'ㅗ', '패', '들', '리', 'ㅇ', '을', '하', '시', '다가', '서', '는', '거']|등지고 패들링을 하시다가 서는거
18850|['그것', 'ㄴ', '옆', '이야']|그건 옆이야
18851|['살', 'ㄹ', '려', '주', '어']|살 려 줘
18852|['그럼', '파도', '방향', '으로', '헤엄치', '어야지']|그럼 파도방향으로 헤엄쳐야지
18853|['알', '는', '사람', '이', '?']|아는사람이?
18854|['제발', '구하', '아', '주', '어', 'ㅋㅋ']|제발구해줘 ㅋㅋ
18855|['모', '자매', 'ㄴ', '캐', 'ㅁ']|모자맨캠
18856|['악', '지지', 'ㄴ']|악 지진
18857|['지지', 'ㄴ', 'ㄷㄷ']|지진 ㄷㄷ
18858|['겜', '망하', '았', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|겜 망했다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18859|['아', '캐', 'ㅁ', '지지', 'ㄴ', '진짜', '.', '.']|아 캠 지진 진짜..
18860|['이것', '파도', '방향', '으로', '가야', '타', '아', '지', '는', '거', '아니', 'ㅁ', '?', '반대', '로', '달리', '면', '타지', '나']|이거 파도 방향으로 가야 타지는거 아님? 반대로 달리면 타지나
18861|['제발', '구하', '아', '주', '시', '어요', '~', '!!!']|제발 구해주세요~!!!
18862|['완전', '매우', 'ㄴ', '고구마', 'ㅡㅡ']|완전 매운고구마 ㅡㅡ
18863|['반대', '이', '라고', '해', '이', '어']|반대라고 해여
18864|['게임', '이', 'ㄴ데', '그딴', '거', '필요', '없', '지', '않', '나']|게임인데 그딴거 필요없지않나
