|morphs|origin
11688|['혀', 'ㄱ', '주', 'ㄴ', '이', '머리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혁준이 머리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11689|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '개', '모', '다', '네', '진짜', 'ㅋㅋㅋㅋㅋ']|공혁준 개모다네 진짜 ㅋㅋㅋㅋㅋ
11690|['똥', '거', 'ㄴ', '자']|똥 건 자
11691|['진짜', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 공혁준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11692|['루', 'ㄱ', '삼', '이', '움직이여쟈']|룩삼이 움직이여쟈
11693|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '은', '진짜', '하스가', '살리', '었', '다']|공혁준은 진짜 하스가 살렸다
11694|['둘', '다', '멍청', '하', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|둘다 멍청한데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11695|['진짜', '그냥', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '가만히', '잇', '게', '내', '업', '두', '어라']|진짜 그냥 공혁준 가만히 잇게 냅둬라
11696|['혀', 'ㄱ', '주', 'ㄴ', '이', '뭐', '하', '는', '거', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혁준이 뭐하는거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11697|['뭐', '하', '아', '둘', '다']|뭐해 둘다
11698|['심하', 'ㄴ데', '?']|심한데 ?
11699|['혀', 'ㄱ', '주', 'ㄴ', '이', '지능', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혁준이 지능 ㅋㅋㅋㅋㅋㅋㅋㅋ
11700|['ㅈㄴ', '못', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|ㅈㄴ못해 ㅋㅋㅋㅋ
11701|['지능', '차이', '야', '이것']|지능차이야 이거
11702|['견제', 'ㅇ', 'ㅗ', '지게', '하네', 'ㅋㅋㅋㅋㅋ']|견제 오지게하네 ㅋㅋㅋㅋㅋ
11703|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '그냥', '빠', 'ㄱ', '머', '갈이', '네']|공혁준 그냥 빡머갈이네
11704|['르건즈', '개', '못', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|르건즈 개못해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11705|['이건', '루', 'ㄱ', '삼', '이', '잘', '하', '네']|이건 룩삼이 잘하네
11706|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '진짜', '못하', '네', 'ㅋㅋ', 'ㅋㅋ']|공혁준 진짜 못하네 ㅋㅋㅋㅋ
11707|['혀', 'ㄱ', '주', 'ㄴ', '이', '맞', '는데']|혁준이 맞는데
11708|['루', 'ㄱ', '삼도', '못하', '는데', 'ㅋㅋ']|룩삼도 못하는데 ㅋㅋ
11709|['혀', 'ㄱ', '주', 'ㄴ', '아', '또', '너', '야', 'ㅡㅡ']|혁준아 또 너야 ㅡㅡ
11710|['이것', '진짜', '지능', '이', '다']|이거 진짜 지능이다
11711|['ㅋㅋㅋㅋㅋ진짜', '개', 'ㄲ', 'ㄹ', '재', 'ㅁ', 'ㅋㅋㅋ']|ㅋㅋㅋㅋㅋ진짜 갞ㄹ잼 ㅋㅋㅋ
11712|['몬테', '소', 'ㄹ', 'ㅣㅋㅋㅋㅋㅋㅋㅋ']|몬테솔 ㅣㅋㅋㅋㅋㅋㅋㅋ
11713|['집', '중', '하', '아']|집 중 해
11714|['키', 'ㅇ', '테', '소리']|킹테소리
11715|['혀', 'ㄱ', '주', 'ㄴ', '이', '아이큐']|혁준이 아이큐
11716|['몬테', '소리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|몬테소맄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11717|['키', 'ㅇ', '테', '소리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹테소리 ㅋㅋㅋㅋㅋㅋㅋㅋ
11718|['되', '었', '는데']|됐는데
11719|['빠르', 'ㄴ데', '?']|빠른데?
11720|['주', 'ㄹ', 'ㄲ', 'ㅗ', '임', 'ㅋㅋ']|줄 꼬임 ㅋㅋ
11721|['이것', '안', '가지', '냐', '왜', 'ㅋㅋ']|이거 안가지냐 왜 ㅋㅋ
11722|['왜', '안', '되', '어']|왜 안돼
11723|['이건', '루', 'ㄱ', 'ㅋㅋ']|이건 룩 ㅋㅋ
11724|['팽팽', '하', '게', '하', '아']|팽팽하게해
11725|['루', 'ㄱ', '삼', '이', '잘못', '하', 'ㅁ']|룩삼이 잘못함
11726|['모텟', 'ㅗ', '리', 'ㅋㅋㅋㅋㅋㅋㅋ']|모테소리 ㅋㅋㅋㅋㅋㅋㅋ
11727|['기', '추', 'ㄹ']|기출
11728|['살', '찌', '어서', '안', '되', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|살쪄서 안됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11729|['왜', '야', 'ㄴ', '되', '어', '즌짜']|왜얀돼 즌짜
11730|['키', 'ㅇ', '테', '소', '리']|킹 테 소 리
11731|['길', '이', '모', '자르', '아서', '그런', '것', '같', '은', '기']|길이 모잘라서 그런것 같은기
11732|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '뭐', '하', '아']|공혁준 뭐해
11733|['동수칸ㅌ', '뭐', '하', 'ㅁ']|동수칸ㅌ 뭐함
11734|['뭐', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11735|['혀', 'ㄱ', '주', 'ㄴ', '아', '제발']|혁준아제발
11736|['동수', '칸', '뭐', '하', 'ㅁ']|동수칸 뭐함
11737|['모', '하', '아', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모해 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ
11738|['동수', '칸', '모', '하', '아']|동수칸 모해
11739|['루', 'ㄱ', '삼', '머', '하', '아']|룩삼 머해
11740|['혀', 'ㄱ', '주니', '머', '햐', 'ㅋㅋ']|혁주니 머햐 ㅋㅋ
11741|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '뭐', '하', '아']|공혁준뭐해
11742|['머', '하', '아', '?']|머해?
11743|['쌈', '아', '너', '가', '움직이', '어야지']|쌈아 너가 움직여야지
11744|['혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|혁준 ㅋㅋㅋㅋㅋ
11745|['빠', 'ㄱ']|빡
11746|['루', 'ㄱ', '삼', '너', '가', '하', '아야지']|룩삼 너가 해야지
11747|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '대가리', '대']|공혁준 대가리대
11748|['혀', 'ㄱ', '주', 'ㄴ', '아', '...', '...']|혁준아......
11749|['네', '다', '십', '_', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '*', '*', '*', '[', '경고', ']']|네다십_ -> 금지 단어 사용에 주의해주세요. *** [경고]
11750|['루', 'ㄱ', '병장', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩병장 ㅋㅋㅋㅋㅋㅋㅋㅋ
11751|['루', 'ㄱ', '삼', '이', '좀', '움직이', '어야지']|룩삼이 좀 움직여야지
11752|['이새', '이', '기', '뭐', '하', '아']|이새기 뭐해
11753|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '대단', '하', '다', '진짜', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|공혁준 대단하다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11754|['진짜', '뭐', '하', '아']|진짜 뭐해
11755|['아니', '개', '멍청', '하', '아']|아니 개멍청해
11756|['루', 'ㄱ', '삼', '니', '가', '하', '면', '되', '잖아']|룩삼 니가하면되잖아
11757|['혀', 'ㄱ', '주', 'ㄴ', '아', '.', '...', '.']|혁준아.....
11758|['루', 'ㄱ', '삼', '이', '뭐', '하', '아']|룩삼이 뭐해
11759|['루', 'ㄱ', '삼도', '움직여야자ㅣ']|룩삼도 움직여야자ㅣ
11760|['루', 'ㄱ', '삼', '암', '것', '도안', '해']|룩삼 암것도안해
11761|['뭐', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11762|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '진짜', 'ㅡㅡ']|공혁준진짜 ㅡㅡ
11763|['혀', 'ㄱ', '주', 'ㄴ', '아', '.', '...', '...', '...', '.']|혁준아...........
11764|['실', '따르', '아', '가', '면', '되', '지', 'ㅋㅋ', 'ㅋㅋ']|실 따라 가면 되지 ㅋㅋㅋㅋ
11765|['루', 'ㄱ', '삼', '이', '너무', '날', '먹', '아', '님', '?']|룩삼이 너무 날먹아님?
11766|['루', 'ㄱ', '삼', '이', '잘못', '하', 'ㄴ', '거', '잖아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩삼이 잘못한거잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11767|['근데', '왜', '루', 'ㄱ', '삼은', '안', '하', '아', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|근데 왜 룩삼은 안해? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11768|['똥우스', '너', '가', '하', '아야지']|똥우스 너가해야지
11769|['진짜', '빠', 'ㄱ']|진짜 빡
11770|['지즈', 'ㅇ', '보', '아']|지증봐
11771|['혀', 'ㄱ', '주', 'ㄴ', '아', '...', '담배', '좀', '그만', '펴', '라']|혁준아... 담배 좀 그만펴라
11772|['루', 'ㄱ', '삼', '이', '하', '아야지']|룩삼이 해야지
11773|['루', 'ㄱ', '삼', '가만있', '내', '어']|룩삼 가만있내
11774|['혀', 'ㄱ', '주', 'ㄴ', '이', '이새', '이', '기', '진짜', '바', '보', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|혁준이 이새기 진짜 바보냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11775|['완전', '루', 'ㄱ', '병장', '이', '잖아']|완전 룩병장이잖아
11776|['아', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!!', '!!']|아 공혁준!!!!
11777|['루', 'ㄱ', '삼은', '머', '하', '는데']|룩삼은 머하는데
11778|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅡㅡ']|공혁준 ㅡㅡ
11779|['개', '못', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개못해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11780|['진짜', '빠', 'ㄱ', '대가리', '네', '저것', 'ㅋㅋㅋㅋㅋ']|진짜 빡대가리네 저거 ㅋㅋㅋㅋㅋ
11781|['루', 'ㄱ', '삼', '너무', '날', '먹이', '야']|룩삼 너무 날먹이야
11782|['진짜', '개', '못', '하', 'ㄴ다']|진짜 개못한다
11783|['루', 'ㄱ', '삼', '가만히', '잇', '네', 'ㅋㅋㅋ']|룩삼 가만히잇네 ㅋㅋㅋ
11784|['씹', '거', 'ㄴ', '즈']|씹 건 즈
11785|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '진짜', 'ㄲ', 'ㅗ', '이', '라지', '보', '아라']|공혁준 진짜 꼬라지봐라
11786|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '뭐', '하', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공혁준 뭐하냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11787|['모', '하', '아', '!', '!!!', '!!!', '!!!', '!!!']|모해!!!!!!!!!!!!!
11788|['똥', '거', 'ㄴ', '즈', 'ㅜㅜ']|똥 건 즈 ㅜㅜ
11789|['쌈', '아', '니', '가', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|쌈아 니가해 ㅋㅋㅋㅋ
11790|['지', '캐리', 'ㄱ', '이', '어디', 'ㄴ지', '모르', '나', '보', 'ㄴ데']|지캐릭이 어딘지 모르나본데
11791|['루', 'ㄱ', 'ㄱ', 'ㅗ', 'ㅇ', '절', '확', '정']|룩 공 절 확 정
11792|['르건즈', '지나ㅉ', '뭐', '하', '아', 'ㅋㅋ']|르건즈 지나ㅉ 뭐해 ㅋㅋ
11793|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '조', 'ㅇ', '아리', '지', 'ㄴ', '짤', 'ㅗ', '걷', '어라']|공혁준 종아리 진짜로 걷어라
11794|['뭐', '하', '아', '!']|뭐 해 !
11795|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '진짜', '개', '빠', '가', '다']|혁준이는 진짜 개 빠가다
11796|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공혁준 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11797|['뇌', '가어', 'ㅄ', '나']|뇌가없나
11798|['아니', '루', 'ㄱ', '삼', '니', '는', '가만히', '있', '자', '나']|아니 룩삼 니는 가만히 있자나
11799|['빛', '거', 'ㄴ', '즈', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|빛 건 즈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11800|['루', 'ㄱ', '삼', '날', '먹', '하', '지', '말', 'ㄱ', 'ㅗ']|룩삼 날먹하지 말고
11801|['루', 'ㄱ', '삼', '이', '안', '해', '자', '나']|룩삼이 안햇자나
11802|['루', 'ㄱ', '삼', '개', '양아치', 'ㅋㅋ']|룩삼 개양아치 ㅋㅋ
11803|['오', '아', '똥건즈', '진짜', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 똥건즈 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11804|['ㄱ', 'ㅗ', 'ㅇ', '게', '더', '오늘', '불타', 'ㄴ다']|공게더 오늘 불탄다
11805|['르건즈', '개', '빠', 'ㄱ', '대가리', '네']|르건즈 개빡대가리네
11806|['혀', 'ㄱ', '주', 'ㄴ', '아', '조', 'ㅇ', '아리', '걷', '어라', '--']|혁준아 종아리 걷어라 --
11807|['ㄹㅇ', '바보', 'ㄴ', '듯']|ㄹㅇ 바본듯
11808|['르건즈', '뭐', '하', 'ㅁ', '?']|르건즈 뭐함?
11809|['혀', 'ㄱ', '주', 'ㄴ', '아', '.', '...', '...']|혁준아.......
11810|['결', '호', 'ㄴ', '하', '아']|결 혼 해
11811|['건즈', '오른쪽', '보', '고', '있', '기', 'ㄴ', '하', 'ㅁ', '?']|건즈 오른쪽보고있긴함?
11812|['루', 'ㄱ', '삼', '너무', '날로', '먹', '을라고', '하', 'ㅁ', '근데', 'ㅋㅋ']|룩삼 너무 날로먹을라고 함 근데 ㅋㅋ
11813|['아니', '근데', '루', 'ㄱ', '삼도', '움직이', '어야지', 'ㅋㅋㅋㅋㅋㅋㅋ']|아니 근데 룩삼도 움직여야지 ㅋㅋㅋㅋㅋㅋㅋ
11814|['루', 'ㄱ', '삼', '이', '하', 'ㄹ', '수', '있', '는데', '안', '래']|룩삼이 할수있는데 안래
11815|['혀', 'ㄱ', '주', 'ㄴ', '아', '.', '.', '조', 'ㅇ', '아리', '걷', '어라', '.', '.']|혁준아.. 종아리 걷어라..
11816|['아니', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 공혁준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11817|['혀', 'ㄱ', '주', 'ㄴ', '상', '눈', '이', '안', '좋', '은', '듯', 'ㅋㅋ']|혁준상 눈이 안좋은듯 ㅋㅋ
11818|['루', 'ㄱ', '삼도', '하', '는', '거', '없', '어']|룩삼도 하는거 없어
11819|['바보', '이', 'ㄴ', 'ㄹ', '거사', '처음', '알', '음', '?']|바보인거ㅏ 처음알음?
11820|['진짜', '혀', 'ㄱ', '주', 'ㄴ', '이', '너무', '심', '하다']|진짜 혁준이 너무 심하다
11821|['루', 'ㄱ', '삼', '이', '가만히', '있', '네']|룩삼이 가만히 있네
11822|['루', 'ㄱ', '삼', '이', 'ㄹㅇ', '노답', '이', 'ㄴ데', 'ㅋㅋ']|룩삼이 ㄹㅇ 노답인데 ㅋㅋ
11823|['머', '경', '머', '크', 'ㄹ라', '쑤']|머경머 클라쑤
11824|['혀', 'ㄱ', '주', 'ㄴ', '이', 'x', '맨', '이', '니', '?', '?', '?', '?']|혁준이 x맨이니????
11825|['근데', '루', 'ㄱ', '삼', '이', '움직이', '면', '되', '는', '거', 'ㄹ']|근데 룩삼이 움직이면 되는걸
11826|['루', 'ㄱ', '삼은', '왜', '안', '움직임', 'ㅋㅋㅋ']|룩삼은 왜 안움직임 ㅋㅋㅋ
11827|['머', '경', '머', '애', 'ㄴ', '보건', '머', 'ㅋㅋ', 'ㅋㅋ']|머경머앤 보건머 ㅋㅋㅋㅋ
11828|['루', 'ㄱ', '삼', '잘못', '아니', 'ㅁ', '?']|룩삼잘못아님?
11829|['혀', 'ㄱ', '리', '두', 'ㅇ', '절', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혁리둥절 ㅋㅋㅋㅋㅋㅋㅋㅋ
11830|['루', 'ㄱ', '삼은', '날', '먹', '하', 'ㄹ려고', '하', '았', '잖아']|룩삼은 날먹 할려고했잖아
11831|['아니', '르건즈', '이것', '너무', '멍청', '하', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아니 르건즈 이거 너무 멍청한데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11832|['루', 'ㄱ', '삼', '이', '반대', '로', '간', '거', '이', 'ㅁ']|룩삼이 반대로 간거임
11833|['똥', '거', 'ㄴ', '즈', 'ㅋ', 'ㅋ', 'ㅋ']|똥 건 즈 ㅋ ㅋ ㅋ
11834|['룩', '삼', '아', '돕', '아', '주', '어']|룩삼아 도와줘
11835|['루', 'ㄱ', '삼도', '뭐']|룩삼도 뭐
11836|['루', 'ㄱㅊ', 'ㅗ', '리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩초리 ㅋㅋㅋㅋㅋㅋ
11837|['바보', '이', 'ㄴ', '거', '처음', '알', '음', '?', 'ㅋㅋ', 'ㅋㅋ']|바보인거 처음알음? ㅋㅋㅋㅋ
11838|['혀', 'ㄱ', '주', 'ㄴ', '아', '종아리', '걷', '어', 'ㅋㅋ']|혁준아 종아리걷어 ㅋㅋ
11839|['혀', 'ㄱ', '주', '나', '...', '.']|혁주나....
11840|['근데', '르건즈가', '반대', '로', '가', '았', '음', 'ㅋㅋ']|근데 르건즈가 반대로갔음 ㅋㅋ
11841|['근데', '루', 'ㄱ', '삼', '이', '안', '움직임']|근데 룩삼이 안움직임
11842|['새벽', '방송', '기대', '하', '아']|새벽방송 기대해
11843|['ㄱ', 'ㅗ', 'ㅇ', '가놈', '이', '잘못', '한', '거', '맞', '구', '열', 'ㄴ', 'ㅋㅋ']|공가놈이 잘못 한거 맞구연ㅋㅋ
11844|['키', 'ㅇ', '복', '머']|킹 복 머
11845|['르건즈', '게임', '에', '재능', '이어', 'ㅄ', '다']|르건즈 게임에 재능이없다
11846|['르건즈', '취하', '았', '나', '?', 'ㅋㅋㅋ']|르건즈 취했나 ? ㅋㅋㅋ
11847|['혀', 'ㄱ', '주', 'ㄴ', '아', '걷', '어', '.', '.']|혁준아 걷어..
11848|['루', 'ㄱ', '삼은', '가', 'ㄹ', '곳', '가', '아', '있', '었', '자', '나', '제대로']|룩삼은 갈곳 가있었자나 제대로
11849|['혀', 'ㄱ', '주니', '조', 'ㅇ', '아리', '걷', '어']|혁주니 종아리 걷어
11850|['르건즈가', '가만히', '이', 'ㅅㄱ', 'ㅗ', '쌈', '이', '가', '하', '아야지']|르건즈가 가만히 잇고 쌈이가 해야지
11851|['루', 'ㄱ', '삼은', '아무것', '도안', '하', '느', 'ㄴㄷ', '0']|룩삼은 아무것도안하는ㄷ0
11852|['혀', 'ㄱ', '주', 'ㄴ', '이', '너무', '갈구', '지마', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|혁준이 너무 갈구지마 ㅠㅠㅠㅠㅠㅠㅠ
11853|['루', 'ㄱㄱ', 'ㅗ', 'ㅇ', '화해', '하', '아라']|룩공화해해라
11854|['혀', 'ㄱ', '주', 'ㄴ', '이', '미치', '었', '네', ';']|혁준이 미쳤네;
11855|['혀', 'ㄱ', '주', 'ㄴ', '아', '조', 'ㅇ', '아리']|혁준아 종아리
11856|['루', 'ㄱ', '삼도', '암', '하', '아']|룩삼도 암해
11857|['명', '무', 'ㄴ', '하', '복', '머']|명 문 하 복 머
11858|['르건즈', '답답', '하', '기', 'ㄴ', '하다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|르건즈 답답하긴 하다ㅋㅋㅋㅋㅋㅋ
11859|['요', 'ㄱ', '타임', '10', '초', '만']|욕타임 10초만
11860|['제', '2', '의', '루', 'ㄱㄱ', 'ㅗ', 'ㅇ', '나', 'ㅇ', 'ㅗ', 'ㄴ', '다이', '제']|제2의 룩공나온다이제
11861|['수', 'ㄱ', '5']|숙5
11862|['혀', 'ㄱ', '주', 'ㄴ', '아', '조', 'ㅇ', '이리', '걷', '어']|혁준아 종이리걷어
11863|['루', 'ㄱ', '삼정', '치', '오지', '네', 'ㅋㅋ']|룩삼정치오지네 ㅋㅋ
11864|['근대', '룩우스가', '너무', '가만히', '잇기', 'ㄴ', '하드', 'ㄴㄷ', '[', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|근대 룩우스가 너무가만히잇긴하든ㄷ[ ㅋㅋㅋㅋㅋㅋ
11865|['루', 'ㄱ', '삼', '니', '가', '움직이', '던가']|룩삼 니가 움직이던가
11866|['루', 'ㄱ', '삼도', '아무것', '도', '안', '하', '는데']|룩삼도 아무것도 안하는데
11867|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '진짜', '게임', '센스', '제로', '임', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공혁준 진짜 게임센스 제로임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11868|['아니', '그', 'ㄴ', '데', '건즈는', '진심', '이', 'ㄴ데', '?', 'ㅋㅋ', 'ㅋㅋ']|아니근데 건즈는 진심인데?ㅋㅋㅋㅋ
11869|['같이', '움직이', '면', '더', '빠르', 'ㄴ데']|같이 움직이면 더 빠른데
11870|['코', '이', 'ㄴ', '똑같', '네', 'ㅋㅋㅋ']|코인 똑같네 ㅋㅋㅋ
11871|['이', '게', '르건즈가', '멍청', '하', 'ㄴ', '거냐', '?']|이게 르건즈가 멍청한거냐 ?
11872|['르건즈가', '가만히', '있', '었', '어야', '하', 'ㅁ']|르건즈가 가만히 있었어야함
11873|['루', 'ㄱ', '삼', '갸', 'ㅇ', '가만히잌ㅅ네']|룩삼 걍 가만히잌ㅅ네
11874|['스타', '따', '아야', '하', 'ㅁ']|스타 따야함
11875|['르건즈', '자기', '가', '굼바', '이', 'ㄴ', '줄', '알', '았', '나', '보', '아', 'ㅋㅋㅋ']|르건즈 자기가 굼바인줄 알았나봐 ㅋㅋㅋ
11876|['멍청', '하', 'ㄴ', '르건즈', '날', '먹', '충', '루', 'ㄱ', '삼']|멍청한 르건즈 날먹충 룩삼
11877|['명', '무', 'ㄴ', '하', '복']|명 문 하 복
11878|['루', 'ㄱ', '삼', '이', '못하', 'ㄴ', '거', '야']|룩삼이 못한거야
11879|['둘', '이', '같이', '움직이', '어야지']|둘이 같이 움직여야지
11880|['진짜', '멍청', '하', '다', '혀', 'ㄱ', '주', 'ㄴ', '이']|진짜 멍청하다 혁준이
11881|['아니', '루', 'ㄱ', '삼은', '같이', '하', '는', '거', 'ㄴ', '데', '지', '는', '죄', '어', 'ㅄ', 'ㅇ', '는', '거', '마냥']|아니 룩삼은 같이하는건데 지는 죄 없ㅇ는거마냥
11882|['루', 'ㄱ', '삼도', '못하', '는디']|룩삼도 못하는디
11883|['루', 'ㄱ', '삼도', '배려', '안', '하', '엇', '죠', '?']|룩삼도 배려 안햇죠?
