|morphs|origin
33175|['그것', '개', 'ㄴ', 'ㅗ', '맛', '임', '(', '안', '먹', '어', '보', 'ㅁ', ')']|그거 개노맛임(안먹어봄)
33176|['승리', '라멘', '집', '월', '매출', '90', '억', '이래', '이', '어']|승리 라멘집 월매출90억이래여
33177|['미국', '스타일', '예능', '이', 'ㅁ']|미국 스타일예능임
33178|['아야', '합', '아야', '합', '님', '도', '라멘', '사업', '하', '아요', '아', '아야', '합리', '라멘']|얍얍님도 라멘 사업해요 아얍리라멘
33179|['빼', 'ㅁ']|뺌
33180|['그것', '김', '총무', '님', '도', '나오', '던데']|그거 김총무님도 나오던데
33181|['나', 'ㄴ', '맛있', '던데']|난 맛있던데
33182|['인터넷', '홍보', '가', '너무', '심하', 'ㅁ', ';']|인터넷 홍보가 너무심함;
33183|['맛있', '기', 'ㄴ', '하', '았', '어']|맛있긴 했어
33184|['탄광', '라멘', 'ㅇ', 'ㅗ', '지', '엇', '다']|탄광라멘 오졋다
33185|['아오지', '에서', '끓이', 'ㄴ듯', '하', 'ㄴ', '라면']|아오지에서 끓인듯한 라면
33186|['아', 'ㅇ', 'ㅗ', '지타', 'ㄴ', '과', 'ㅇ', '라멘']|아오지탄광라멘
33187|['아오지', '이', 'ㄴ데요', '?']|아오지인데요?
33188|['버니', 'ㅇ', '썬', '재', 'ㅁ', '남']|버닝썬 잼남
33189|['아', 'ㅇ', 'ㅗ', '지타', 'ㄴ', '과', 'ㅇ', '라면']|아오지탄광라면
33190|['아', '옳', '이', '가', '라면', '끓이', 'ㄹ', '줄', '도', '알', '냐', '?', 'ㅋㅋ']|아옳이가 라면 끓일줄도아냐? ㅋㅋ
33191|['내', '가제', '일', '잘', '나가', '아']|내가제일잘나가
33192|['거기', '그', '나', 'ㅇ', '그럼']|거기 그낭그럼
33193|['아', '옳', '이', '이번', '에', '브랜드', '내', '었', '나', '보', '네']|아옳이 이번에 브랜드 냈나보네
33194|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅋㅋ']|띵곡 ㅋㅋ
33195|['방장', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '좋', '네']|방장 선곡 좋네
33196|['탄광', '이', '라면']|탄광라면
33197|['카오스', '탈주', 'ㄱ', 'ㅗ', 'ㄱ']|카오스 탈주곡
33198|['잘', '나', '가', '아', '니', '까']|잘 나 가 니 까
33199|['제', '이름', '은', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅂ니다']|제이름은 공혁준입니다
33200|['내', '가제', '일', '군대', '잘', '나가', '아']|내가제일 군대잘나가
33201|['최', '쉰', 'ㄱ', 'ㅗ', 'ㄱ', 'ㄷㄷ']|최쉰곡 ㄷㄷ
33202|['아야', '합', '아야', '합', '제일', '잘', '나가', '아', 'ㄷㄷ']|얍얍 제일 잘나가 ㄷㄷ
33203|['띠', '으', 'ㄱ', 'ㅗ', 'ㄱ']|띵ㅡ곡
33204|['오', '아', '진짜', '쉰', '내', '나', 'ㄴ', '다', '노래', '에서']|와 진짜 쉰내난다 노래에서
33205|['오', '아', '이것', '얼마', '만', '의', '노래', '야']|와 이거 얼마만의 노래야
33206|['아르카', '나', '주제', 'ㄱ', 'ㅗ', 'ㄱ', '이', '네']|아르카나 주제곡이네
33207|['체신', 'ㄱ', 'ㅗ', 'ㄱ']|체신곡
33208|['여기', '방장', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '잘', '하', '네']|여기 방장 선곡 잘하네
33209|['아', '옳', '이', '한테', '축의금', '은', '주', 'ㅁ', '?']|아옳이한테 축의금은 줌?
33210|['여기', '2010', '년', '이', 'ㄴ가요']|여기 2010년인가요
33211|['아르카', '나', '주제', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아르카나 주제곡ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33212|['최', '쉰', 'ㄱ', 'ㅗ', 'ㄱ', '!']|최쉰곡!
33213|['YG', '특집', '이', 'ㄴ가요', '?']|YG 특집인가요?
33214|['아야', '합', '아야', '합', '주제', 'ㄱ', 'ㅗ', 'ㄱ', '이', '네']|얍얍 주제곡이네
33215|['오', '아', '노래', '개띵곡ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 노래 개띵곡ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33216|['쉬', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㄷ']|쉰곡 ㄷ
33217|['ㄱ', 'ㅗ', 'ㅇ', '미', 'ㄴ', '지뢰', 'cl', '타', 'ㄴ', 'ㄷㄷㄷ']|공민지뢰 cl탄 ㄷㄷㄷ
33218|['나', '수련회', 'ㄱ', 'ㅗ', 'ㄱ', '이', 'ㄴ데', 'ㅋㅋ']|나 수련회곡인데 ㅋㅋ
33219|['머라이어', '케리', '노래', '틀', '어', '주', '어']|머라이어케리 노래 틀어줘
33220|['캐', '롤', '하', 'ㅁ', '듣', '자']|캐롤 함 듣자
33221|['크리스마스', '배', 'ㄴ', '이', 'ㅂ니다']|크리스마스 밴입니다
33222|['크리스마스', '에', '도', '방송', '하', '아', '주', 'ㄹ', '꺼', '죠', '?']|크리스마스에도 방송 해줄꺼죠?
33223|['아르카', '나', '주제', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋ']|아르카나 주제곡 ㅋㅋㅋ
33224|['크리스마스 노래', '틀', '어', '주', '시', '어요']|크리스마스 노래 틀어주세요
33225|['탈영', '잘', '나가', '아']|탈영 잘나가
33226|['욕', '하', '고', '싶', '으니까', '틀', '어', '주', '세', '이', '어']|욕하고싶으니까 틀어주세여
33227|['탈영', 'ㄱ', 'ㅗ', 'ㄱ']|탈영곡
33228|['크리스마스 노래', '배', 'ㄴ', '이', 'ㅂ니다']|크리스마스 노래밴입니다
33229|['크리스마스', '벤', '이', 'ㅂ니다']|크리스마스 벤입니다
33230|['야', '이것', '이제', '서양', '애', '들', '듣', '고', '놀라', '는데', ';', ';', '신선하다고........세련됬다고ㅋㅋㅋ']|야 이거 이제 서양애들 듣고 놀라는데;; 신선하다고........세련됬다고ㅋㅋㅋ
33231|['요즘', '나오', 'ㄴ', '캐', '롤']|요즘 나온 캐롤
33232|['끌', '는', '것', '도', '돈', '받', '으면', '되', '자', '나']|끄는것도 돈받으면되자나
33233|['김승옥', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|김승옥 -> 이모티콘 도배에 주의해주세요. [경고]
33234|['머라이어 캐리', '랑', '저스틴 비버', '랑', '듀엣', '한', '크리스마스', 'ㄱ', 'ㅗ', 'ㄱ', '틀', '어', '주', '어']|머라이어 캐리랑 저스틴 비버랑 듀엣한 크리스마스곡 틀어줘
33235|['통발', '회수', '언제', '하', '시', '어요', '?']|통발 회수 언제하세요?
33236|['밤', '므', '이', '라', '따', '아', '따', '아', '따', '아', '다', '따', '다', '따', '아', '따', '아']|밤므라따따따 다따다따따
33237|['자괴감', '들', '어', '틀', '지', '말', '아']|자괴감 들어 틀지마
33238|['근무지', '제일', '잘', '나가', '아']|근무지 제일잘나가
33239|['명동', '에서', '먹', '어', '보', '았', '는디', '진짜', '노마', '수']|명동에서 먹어봤는디 진짜 노맛ㅜ
33240|['박봄', '뭐', '하', 'ㅁ', '?']|박봄뭐함?
33241|['아야', '합', '구', 'ㄱ', '가', '아']|얍 국 가
33242|['박봄', '이', 'ㄴ', '스타', '하', '던데']|박봄 인스타하던데
33243|['통발', '이', '저러', '어', '하', '아서', '좋', '음']|통발이 저래서 좋음
33244|['무조건', '이', 'ㅁ']|무조건임
33245|['캐', '롤', '틀', '지', '말', '러']|캐롤틀지마러
33246|['이렇', '어서', '낚시', '가', ';', ';']|이래서 낚시가;;
33247|['저러', '어', '하', '아서', '낚시', '하지']|저래서 낚시하지
33248|['쓰', '지', '말', '아', '그것']|쓰지마그거
33249|['뭐', '가', '아깝', '어']|뭐가 아까워
33250|['젤라', '가', '?', '플', 'ㅗ', '토스', '이', 'ㄴ가']|젤라가? 프로토스인가
33251|['견습', '쓰', '면', '알', 'ㄴ', '댐']|견습쓰면안댐
33252|['5', '연마', '때', '필요', '하', 'ㄴ데']|5연마때 필요한데
33253|['견습', '쓰', '는', '거', 'ㅄ', '짓', '이', 'ㄴ데']|견습쓰는거 ㅄ짓인데
33254|['그것', '왜', '쓰', '어요']|그걸왜써요
33255|['저것', '200', '개', '주', '는', '거', '있', '어']|저거 200개 주는거 있어
33256|['밑', '에', '가', '아서', '사와']|밑에가서 사와
33257|['도구', '사와', '밑', '에', '가', '아서']|도구사와 밑에가서
33258|['견습', '플', '필', '에서', '만', '쓰', '어야', '대']|견습플필에서만써야대
33259|['이거', 'ㄹ', '쓰', '네']|이걸쓰네
33260|['5', '래', 'ㅇ', '에', '도', '연마', '제나', '옴']|5랭에도 연마제나옴
33261|['5', '래', 'ㅇ', '에', '견습', '쓰', '면', '바보', '임']|5랭에 견습쓰면 바보임
33262|['안', '아깝', '어', '저', '거', '개', '싸', '아']|안아까워 저거개싸
33263|['5', '래', 'ㅇ', '낚시터', '에서', '견습', '을', '쓰', '어', '?']|5랭 낚시터에서 견습을 써?
33264|['5', '연마', '때', '6', '랭크', '비밀', '조각', '필요', '하', 'ㅁ']|5연마때 6랭크 비밀조각 필요함
33265|['이거', 'ㄹ', '쓰', '네', 'ㅋㅋ']|이걸 쓰네 ㅋㅋ
33266|['밑', '에', '가', '아서', '상', 'ㅗ', '라구']|밑에가서 사오라구
33267|['내', '가', '아', '젤', '잘', '나가', '아']|내 가 젤 잘나가
33268|['생활상', '이', 'ㄴ', '있', '으면', '사와']|생활상인 있으면 사와
33269|['기회', '의', '섬', '개', '악질', '이', 'ㅁ']|기회의 섬 개악질임
33270|['잉여', '빛나', '는', '으로', '만들', '는', '거', '자', 'ㄴ']|잉여 빛나는으로 만드는거잔
33271|['밑', '에', '판다', 'ㄱ', 'ㅗ']|밑에 판다고
33272|['아니', '생활상', '이', 'ㄴ', '있', '으면', '상', 'ㅗ', '라고']|아니 생활상인 있으면 사오라고
33273|['저것', 'ㄴ', '싸', '아']|저건 싸
33274|['노래', 'ㄹㅇ', '3억뷰', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|노래 ㄹㅇ 3억뷰 띵곡
33275|['곡괭이', '표시', '가', '상인', '이락', 'ㅗ', '요']|곡괭이 표시가 상인이라고요
33276|['세', 'ㅇ', '시', 'ㅇ']|셍싱
33277|['한', '400', '개', '씨', 'ㄱ', '들', '이', '고', '달', '니', '셈']|한 400개씩들고다니셈
33278|['생사', 'ㅇ', '있', '자', 'ㄴ', '아']|생상 있잔아
33279|['아니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '있', '자', '나']|아닠ㅋㅋㅋㅋㅋ 있자나
33280|['오', '아', '공민지']|와 공민지
33281|['서버', '몇', '등', '이', 'ㅁ', '?', '?']|서버몇등임??
33282|['만들', '는', '게', '낫', '기', 'ㄴ', '하', 'ㄴ데', '안', '가져오', '았', '으면', '사', '아야지', 'ㅋ']|만드는게 낫긴한데 안가져왔으면 사야지 ㅋ
33283|['오', '아', '산다', '라박']|와 산다라박
33284|['이', '노래', '외국', '애', '들', '난리', '나', '았', '음', 'ㅋㅋ', 'ㅋㅋ', '우리', '벌써', '10년', '전', '노래', '이', 'ㄴ데']|이노래 외국 애들 난리났음ㅋㅋㅋㅋ 우리 벌써 10년전노래인데
33285|['이부', 'ㄴ', '400렙', '어', '하', '게', '찍', '었', '어요', '?']|이분 400렙 어케 찍었어요?
33286|['탈출', '하', '았', '다가', '들어오', '는', '게', '빠르', '겠', '네']|탈출 했다가 들어오는게 빠르겠네
33287|['왔다', '가', '았', '다', '하다', '가', '통발', '놓치', 'ㄹ', '거', '같', '은데', 'ㅋㅋ']|왔다갔다 하다가 통발 놓칠거 같은데 ㅋㅋ
33288|['4', '천', 'ㄱ', 'ㅗ', 'ㄹ', '?']|4천골?
33289|['실링', '으로', '사면', '좀', '비싸', 'ㅁ']|실링으로 사면 좀 비쌈
33290|['개', '비싸', 'ㅁ']|개비쌈
33291|['낚싯대', '사', '가지', '고', '오', '았', '는데', '시간제한', '끝나', '면', '레전드']|낚싯대 사가지고왔는데 시간제한끝나면 레전드
33292|['개', '비싸', 'ㅁ', 'ㅎ;']|개비쌈 ㅎ;
33293|['두', '하', '기요', '?']|두키요?
33294|['근데', '노래', '좋', '기', 'ㄴ', '좋', '다']|근데 노래좋긴좋다
33295|['알리', '떡', '락', '하', '았', '으니까', '그것', '로', '도구', '만들', '어', '놓', '으시', '시', '어요']|알리떡락했으니까 그걸로 도구 만들어놓으세요
33296|['파보', 'ㄲ', '밥', 'ㄷㄷ']|파볶밥 ㄷㄷ
33297|['뭐', '먹', '을', '라면', '빨리', '시키', '어요']|뭐 먹을라면 빨리 시켜요
33298|['산다', '라박', '35', '살', '이', 'ㅁ', '무슨', '동', '갑', ';', ';', ';', ';']|산다라박 35살임 무슨 동갑;;;;
33299|['날', '춥', '어서', '금방', '들어가', 'ㄹ라']|날 추워서 금방 들어갈라
33300|['그것', '어떻', 'ㅁ', '맛있', '음', '?']|그거 어떰 맛있음?
33301|['야', '보', 'ㄲ', '이', '먹자', '그럼']|야볶이 먹자 그럼
33302|['이방', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '좋', '네요']|이방 선곡 좋네요
33303|['아구찜', '어떻', '시', 'ㅂ니까']|아구찜어떠십니까
33304|['파보', 'ㄲ', '밥', '듣', '기', '만', '하', '아도', '개', '토', '나', 'ㅇ', 'ㅗ', '네']|파볶밥 듣기만해도 개토나오네
33305|['24', '시간', '은', '편의점', '보', '다모', 'ㅅㄱ', '함']|24시간은 편의점보다못ㄱ함
33306|['평창', '소', 'ㅇ']|평창송
33307|['노래', '좀', '끄', '어라']|노래좀 꺼라
33308|['따', '아', '따', '아', '따', '~']|따따따~
33309|['따', '아', '따', '아', '따', '아', '따', '아']|따따따따
33310|['여기', '가', '트위치', '우유', '방송', '이', 'ㄴ가요', '?']|여기가 트위치 우유방송인가요?
33311|['신청', 'ㄱ', 'ㅗ', 'ㄱ', '받', '음', '?']|신청곡 받음?
33312|['아니', '많이', '살', '라고']|아니 많이사라고
33313|['시대', '를', '앞서', 'ㄴ', '노래', '내']|시대를앞선노래내
33314|['더', '살', '시', '지']|더사시지
33315|['오', '아', '노래', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '너무', '좋', '타', '아']|와 노래선곡 너무좋타
33316|['글', '세', 'ㅇ', 'ㅠ']|글세유
33317|['노래', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '이', '좋', '네', '이집']|노래 선곡이 좋네 이집
33318|['오', '아', '최', '쉰', 'ㄱ', 'ㅗ', 'ㄱ', ';', ';']|와 최쉰곡;;
33319|['채', '쉬', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '들']|채쉰곡들
33320|['만들', '면', '손', '하', '아야']|만들면 손해야
33321|['채', '쉬', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ']|채쉰곡
33322|['ㅇ', 'ㅗ', '노래', '좋', '다']|오 노래 좋다
33323|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '오지', '네']|선곡 오지네
33324|['오', '아', '채', '쉬', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ']|와 채쉰곡
33325|['아니', '이런', '노래', '어디', '서구', '해', 'ㅇ', 'ㅗ', 'ㄴ', '이', '거냐']|아니이런노래어디서구해온거냐
33326|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㄹㅇ']|띵곡 ㄹㅇ
33327|['오', '아', '채', '신곡']|와 채신곡
33328|['10', '년', '넘', '은', '노래', '아니', 'ㄴ가']|10년 넘은 노래 아닌가
33329|['그냥', '살', '는', '게', '좋', '아']|그냥 사는게 좋아
33330|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '뭐', '야', '개', '추억', '이', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|선곡뭐야 개추억이네 ㅋㅋㅋㅋㅋㅋㅋ
33331|['여기', '가', '말', '로', '만', '듣', '던', '밤', '사이', '이', 'ㅂ니까', '?']|여기가 말로만 듣던 밤사입니까?
33332|['꺼지', '시', '어요']|꺼지세요
33333|['2000년대', '초반', '이', '아니', '라', '후반', '이', 'ㅂ니다']|2000년대 초반이 아니라 후반입니다
33334|['오', '아', '개', '추억']|와 개추억
33335|['개띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이', '네']|개띵곡이네
33336|['오늘', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '쩐', '다이', 'ㅇ']|오늘선곡 쩐다잉
33337|['오', '아', '성태', '노래', '잘', '알', '이', '네']|와 성태 노래잘알이네
33338|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '지', '려', '따', '리']|선곡 지려따리
33339|['추천', 'ㄱ', 'ㅗ', 'ㄱ', '나이', '수']|추천곡 나이수
33340|['끄', '어라']|꺼라
33341|['오', '아', '!', '캐럴', '!']|와! 캐럴!
33342|['아', '끄', '어라']|아 꺼라
33343|['아', '선', '넘', '지', '말', '라']|아 선넘지마라
33344|['노래', '끊', '기', '구', 'ㄱ', '룰', '어기', '네']|노래끊기 국룰어기네
33345|['꺼', '이', '라고']|꺼라고
33346|['뭐', 'ㄴ', '크리스마스', '야']|뭔 크리스마스야
33347|['방자', 'ㅇ', '!!!', '!!!', '!!!', '1']|방장!!!!!!!!!1
33348|['아까', '노래', '틀', '어', '주', '시', '어요', 'ㅡㅡ']|아까 노래 틀어주세요 ㅡㅡ
33349|['끌', '라고']|끄라고
33350|['이것', 'ㅇㅈ']|이거 ㅇㅈ
33351|['아', '뭐', '하', '아']|아 뭐해
33352|['개', '신나', 'ㄴ다']|개신난다
33353|['열', 'ㄴ', '금']|연 금
33354|['자살', '하', '러', '가', 'ㄴ다']|자살하러간다
33355|['아이유', '꺼', '틀', '어', '주', '어']|아이유꺼 틀어줘
33356|['멜론', 'TOP', '100', '틀', '어', '주', '는', '방', '이', 'ㄴ가요']|멜론 TOP100 틀어주는 방인가요
33357|['우우', 'ㅇ', 'ㅜㅜ']|우우우ㅜ
33358|['ㅇ', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|오 ㅋㅋㅋㅋㅋ
33359|['아', '하', '지', '말', '아']|아 하지마
33360|['자', 'ㄴ다', '~']|잔다~
33361|['그것', 'ㄴ', 'ㅇㅈ', '이', '지만', '끄', '세', 'ㅁ']|그건 ㅇㅈ이지만 끄셈
33362|['이것', '질리', '어']|이거 질려
33363|['오', '아', '크리스마스', '다']|와 크리스마스다
33364|['그', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '본']|근ㅡㅡㅡㅡㅡㅡㅡㅡ본
33365|['아', '지겹', '어']|아 지겨워
33366|['아', '끄', '어라', 'ㅡㅡ']|아 꺼라 ㅡㅡ
33367|['이', 'ㄴ', '싹', 'ㅗ', 'ㄱ', '끄', '어라']|인싸곡 꺼라
33368|['근본', '있', '으시', 'ㄴ', '분']|근본있으신분
33369|['어', '드', '미', 'ㄴ', '!!', '!!']|어드민 !!!!
33370|['이번', '에도 성', '태', '호', 'ㄴ', '자지', '?']|이번에도 성태 혼자지?
33371|['서', 'ㄴ', '넘', '네', '짜증', '나', '게']|선 넘 네 짜증나게
33372|['이', 'ㄴ', '싸', 'ㄴ', 'ㅗ', '래', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|인싸노래 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
33373|['이것', '지', 'ㅋㅋ']|이거지 ㅋㅋ
33374|['지겹', '어']|지겨워
33375|['아까', '노래', '켜', '어']|아까 노래 켜
33376|['전', '노래', '좋', '았', '는데', '선', '넘', '지', '말', '라']|전노래 좋았는데 선넘지마라
33377|['빨리', '끄', '어']|빨리꺼
33378|['그', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '본']|근ㅡㅡㅡㅡㅡㅡ본
33379|['지겹', '어', 'ㅡㅡ']|지겨워 ㅡㅡ
33380|['트', 'ㄹ', '수', '들', '무슨', '크', 'ㄹ', '마스', '피해', '의식', '있', '나', '?']|트수들 무슨 클마스 피해의식있나?
33381|['야', '끄', '어라']|야 꺼라
33382|['나', '작', '년', '베를린', '에', '있', '었', '는데', '크리스마스', '에', '베이비', '원', '몰타', '임', '들리', 'ㅁ', ';', ';', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|나 작년 베를린에 있었는데 크리스마스에 베이비 원몰타임 들림;;ㅋㅋㅋㅋㅋㅋ
33383|['니', '가', '노래', '부르', '어', '주', '어']|니가 노래 불러줘
