|morphs|origin
14677|['아니', 'ㄹ걸', '~']|아닐걸~
14678|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '빛', '수', '크', '어', 'ㄴ']|ㅋㅋㅋㅋㅋㅋ 빛 수 컨
14679|['그', '이', '건', '.', '.', '좀']|그건.. 좀
14680|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '그', '건', '아니', 'ㅁ']|ㅋㅋㅋㅋㅋㅋㅋㅋ그건아님
14681|['바로', '말', '안나', 'ㅇ', 'ㅗ', '는', '거', '보', '아']|바로 말안나오는거봐
14682|['휴', '방', '이', '지', '겜을', '안', '하', 'ㄴ다고', '는', '안', '하', '았', '다', 'ㅋㅋㅋ']|휴방이지 겜을 안한다고는 안했다 ㅋㅋㅋ
14683|['진짜', '못나', '았', '다', '감자쉨ㅋㅋㅋㅋ']|진짜 못났다 감자쉨ㅋㅋㅋㅋ
14684|['말장난', '재', 'ㅁ']|말장난잼
14685|['상자', '만', '재', 'ㅇ', '이', '어', '놓', '는', '거', 'ㅇㅈ', 'ㅇㅈ']|상자만 쟁여놓는거 ㅇㅈㅇㅈ
14686|['한번', '에', '조바심', '갖', '게', '하', 'ㄹ', '예정']|한번에 조바심 갖게할 예정
14687|['이거', 'ㄹ', '챙기', '어', '주', '네']|이걸 챙겨주네
14688|['키', 'ㅇ', '삼', '모사', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹삼모사 ㅋㅋㅋㅋㅋㅋ
14689|['어차피', '재', 'ㅇ', '이', '어', '놓', '아야', '되', '는', '거', 'ㄴ', '데', 'ㅋㅋ']|어차피 쟁여놔야되는건데 ㅋㅋ
14690|['아야', '합', '아야', '합', '이', '얼굴', '좀', '펴', '어', '지', '었', '네', 'ㅋㅋㅋ', '커여워', 'ㅋㅋㅋ']|얍얍이 얼굴 좀 펴졌네 ㅋㅋㅋ 커여워 ㅋㅋㅋ
14691|['귓말', '멀', 'ㄴ데', 'ㅋㅋ']|귓말 먼데 ㅋㅋ
14692|['ㄹㅇ', '아야', '합자', '친구', '네']|ㄹㅇ 얍자친구네
14693|['기분', '좋', '은', '밤', '꽃향기', '가나', 'ㄴ', '다', '...']|기분좋은 밤꽃향기가난다...
14694|['만들', '자마자', '키', 'ㅇ', '능', '차이']|만들자마자 킹능차이
14695|['키', 'ㅇ', '바', '심', '갖', '지', '말', '아']|킹바심 갖지마
14696|['채팅', '차', 'ㅇ', '멈추', '었', '네']|채팅창 멈췄네
14697|['굿', '.']|구ㅅ.
14698|['로', '접', '이', '가', '다가오', 'ㄴ다']|로접이가 다가온다
14699|['게임', '가지', 'ㄱ', 'ㅗ', '왜', '이리', '조바심', '가지', '어']|게임가지고 왜이리 조바심가져
14700|['아야', '합', '아야', '합', '님', '웃', '으면서', '겜하시면', '좋', '겠', '습니다', '.', '좀', '늦', '을', '수도', '있', '지', '~']|얍얍님 웃으면서 겜하시면 좋겠습니다. 좀 늦을수도 있지~
14701|['야', '네', '한테', '게임', '이', '아니', '고', '인생', '이', 'ㅂ니다']|야네한테 게임이 아니고 인생입니다
14702|['어제', '캐삭', '조지', '었', '어야', '..']|어제 캐삭 조졌어야 ..
14703|['각성', '데', '허', 'ㄴ', 'ㄷㄷ']|각성데헌 ㄷㄷ
14704|['최', '고의', '데', '허', 'ㄴ', '?']|최고의데헌?
14705|['성적', '낮', '다고', '화', '안', '내', '었', '자', '너']|성적낮다고 화 안냈자너
14706|['수', '칸', '형', '노력', '하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|수칸형 노력한다 ㅋㅋㅋㅋ
14707|['말', '한마디', '한마디', '가', '폭', '디', 'ㄹ', '이', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|말 한마디 한마디가 폭딜이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
14708|['각성', '머', '허', 'ㄴ', '키', 'ㅇ', '성태', 'ㅋㅋ', 'ㅋㅋ']|각성 머헌 킹성태 ㅋㅋㅋㅋ
14709|['각성', '머', '허', 'ㄴ', 'ㅋㅋㅋ']|각성 머헌 ㅋㅋㅋ
14710|['약간', '기분', '풀리', 'ㅁ', 'ㅋㅋ']|약간 기분 풀림 ㅋㅋ
14711|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '입', '꼬리', '보', '아라', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 입꼬리 봐라 ㅋㅋ
14712|['그래도', '조', '아하', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그래도 조아하는거봐 ㅋㅋㅋㅋㅋㅋ
14713|['예', '미', 'ㄴ', '감자']|예민감자
14714|['수', '칸', '이형', '기분', '풀', '어', '주', '려는', '거', '보', '아', 'ㅋㅋ']|수칸이형 기분풀어주려는거 봐 ㅋㅋ
14715|['머', '크', '어', '크', '어']|머커커
14716|['귀엽', '기', 'ㄴ', '하네']|귀엽긴하네
14717|['진짜', '좋', '아', '지', '기', 'ㄴ', '하', '았', '음']|진짜 좋아지긴 했음
14718|['저것', '낚시', '이', '면', '레전드']|저거 낚시면 레전드
14719|['기', '살리', '어', '주', '기', '프로젝트', 'ㅋㅋ']|기살려주기 프로젝트 ㅋㅋ
14720|['어', '나', '더', '레벨', '아야', '합', '아야', '합', '아야', '합', '!']|어나더레벨 얍얍얍!
14721|['용', '크', '3', '번', '깨', 'ㄴ', '거지', '?']|용크 3번 깬거지?
14722|['조련사', '봇', 'ㅗ', 'ㅋㅋ']|조련사보소 ㅋㅋ
14723|['들', 'ㄴ', '들', 'ㄴ', '한', '지', '능', '차', '이']|든 든 한 지 능 차 이
14724|['이거', 'ㄹ', '?']|이걸?
14725|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '이거', 'ㄹ', '기', '를', '살리', '어', '주', '네', 'ㅇ']|ㅋㅋㅋㅋㅋㅋ 이걸 기를 살려주넹
14726|['참', '사람', '이', '단순', '하', '아']|참 사람이 단순해
14727|['어', '나', '더', '레벨', '아야', '합', '아야', '합', '아야', '합']|어나더레벨 얍얍얍
14728|['사람', '참', '단순', '하', '아']|사람 참 단순해
14729|['기분', '좀', '풀리', 'ㄴ', '거', '보', '아', 'ㅋㅋㅋㅋㅋ']|기분 좀풀린거봐 ㅋㅋㅋㅋㅋ
14730|['사람', '참', '단순', '하', '아', '~']|사람 참 단순해~
14731|['지나', '아', '하', '았', '다']|지나했다
14732|['아야', '합', '아야', '합', '이', '가', '속', '이', '깊', '어', '.']|얍얍이가 속이 깊어.
14733|['로라', 'ㄹ', '그', '녀석', '참', '단순', '하', '아']|로랄 그녀석 참 단순해
14734|['귓온거', '누구', '가', '골드', '주', 'ㄴ', '데']|귓온거 누가 골드준데
14735|['각', '성태', 'ㅋㅋ']|각성탴ㅋ
14736|['기분', '다', '풀리', '었', '어', 'ㅋㅋㅋ']|기분 다 풀렸어 ㅋㅋㅋ
14737|['일반', '이', 'ㅁ']|일반임
14738|['누구', '가', '골드', '주', 'ㄴ다고', '귓했엉']|누가 골드준다고 귓했엉
14739|['과연', '누구', '가', '먼저', '반지', '먹', '을', '것', '이', 'ㄴ가']|과연 누가 먼저 반지 먹을것인가
14740|['귀엽', '기', 'ㄴ', '하', '아']|귀엽긴해
14741|['2', '만', '골드', '기부', '하', 'ㄴ데']|2만골드 기부한데
14742|['닉', '네', '이', 'ㅁ', '..', '?']|닉네임..?
14743|['우리', '아야', '합', '아야', '합', '이', '가', '참', '귀엽', '기', 'ㄴ', '하', '아', 'ㅋㅋ']|우리얍얍이가 참 귀엽긴해 ㅋㅋ
14744|['기', '부용', '계정', '아니', 'ㄹ', '까']|기부용 계정 아닐까
14745|['또', '낚이', '냐', '아야', '합', '아야', '합', '아']|또낚이냐 얍얍아
14746|['갸', 'ㅇ', '만들', '어서', '캐시', '충', '전', '하', '았', '나', '보', '네']|걍 만들어서 캐시충전했나보네
14747|['닉', '보', '아']|닉봐
14748|['냐', '이나', 'ㄲ']|냐이낚
14749|['아야', '합', '아야', '합', '아', '또', '낚이', '냐']|얍얍아또낚이냐
14750|['꺼', '꿀', 'ㅗ', '드', '립', 'ㅋㅋ']|꺼꾸로 드립ㅋㅋ
14751|['맨날', '두', 'ㄹ', '이서', '하니']|맨날둘이서하니
14752|['ㅋㅋ', 'ㅋㅋ', '한국인', '말', '끝', '까지', '들', '어야', '대', 'ㄴ다']|ㅋㅋㅋㅋ 한국인말 끝까지들어야댄다
14753|['평가', '가', '그렇', '지', '않', '던데', '.', '.']|평가가 그러지않던데..
14754|['똥', 'ㄲ', 'ㅗ', '헐', '겄', '다']|똥꼬 헐겄다
14755|['돌리', '어', '깔', '네']|돌려까네
14756|['그', '사람', '?', '선생님', '이락', 'ㅗ', '하', '아야지']|그사람? 선생님이라고 해야지
14757|['저', '데', '허', 'ㄴ', '은', '무슨', '드', '립', '들', '이', '었', '길래', '저리', '공주', 'ㅇ', '제비', '돌', '냐']|저 데헌은 무슨드립들었길래 저리 공중제비 도냐
14758|['기보', 'ㄴㄷ', 'ㅗ', '안', '되', '었', '던', '거', '이', 'ㅁ', 'ㅋ']|기본도 안됐던거임 ㅋ
14759|['정신', '과시', '간의', '바', 'ㅇ', 'ㅋㅋ']|정신과시간의방 ㅋㅋ
14760|['성태', '님', '한번', '에', '먹', '으시', '시', '어요', '!!']|성태님 한번에 먹으세요 !!
14761|['드디어', '초보', '탈출', '하', '는', '것', 'ㄴ가']|드디어 초보탈출 하는건가
14762|['속마음', ':', '제발', '또', '나오', '아라']|속마음: 제발 또 나와라
14763|['왜', '넌', '처리', '안', '하', '아']|왜 넌 처리안해
14764|['승', '태', '야', '데', '허', 'ㄴ', '탈출', '은', '지능', '수', 'ㄴ', '이', '라는데', '우짜', '냐', '슬프', '다']|승태야데헌탈출은지능순이라는데 우짜냐슬프다
14765|['안나', 'ㅇ', 'ㅗ', '지', '어']|안나오져
14766|['근데', '나', '진짜', '400', '넘', '고', '나', '아서', '못하', '는', '데', '허', 'ㄴ', '은', '한', '번', '도', '못', '보', 'ㅁ']|근데 나 진짜 400넘고나서 못하는 데헌은 한번도 못봄
14767|['RPG', '는', '울', 'ㄴ', '빨', '도', '필요', '하', '지', '...']|RPG는 운빨도 필요하지 ...
14768|['와우도', '쐐기', '만', '하루', '종일', '하', '아도', '템렙', '1', '도', '못', '올리', '고', '자', '는', '날', '이', '부지기수', '이', 'ㅁ']|와우도 쐐기만 하루종일 해도 템렙 1도못올리고 자는날이 부지기수임
14769|['어차피', '다음', '판', '또', '들어오', 'ㄹ', '꺼', '이', '라서', 'ㅋㅋ']|어차피 다음판 또 들어올꺼라서 ㅋㅋ
14770|['저', '게', '잉어', '로', '보이', '시', '어요', '?', 'ㄷㄷ']|저게 잉어로 보이세요?ㄷㄷ
14771|['용', '크', '잡', '았', '냐', 'ㄱ', 'ㅠ', '?']|용크잡았냐규?
14772|['게임', '아지', 'ㄱㄷ', 'ㅗ', '하', '고', '있', '어', '?', '?', '잠', '은', '은', '제', '자', '냐']|게임 아직도 하고있어?? 잠은 은제자냐
14773|['950', '개', '정도', '이', '라던데']|950개정도라던데
14774|['잠', '은', '죽', '어서', '자', '면', '되', '어']|잠은 죽어서자면 돼
14775|['점검', '하', 'ㄹ', '때', '자겟지']|점검할때 자겟지
14776|['모', 'ㄲ', 'ㅗ', 'ㄲ', 'ㅗ', 'ㄹㅇ', '숨기', '는데', '시간', '낭비', '.', '.']|모꼬꼬 ㄹㅇ 숨기는데 시간 낭비..
14777|['착상', '시키', '어', '빨리']|착상시켜 빨리
14778|['지금', '깨', '는', '거', '머', '이', 'ㅁ', '?', '?']|지금깨는거 머임??
14779|['성태', '가', '되', '자', '아야', '합', '토템', '이']|성태가 되자 얍토템이
14780|['여기', '어디', '이', 'ㅁ']|여기 어디임
14781|['동수', '칸', '거', 'ㄴ', '데', 'ㅋㅋ']|동수칸건데 ㅋㅋ
14782|['이거', '100%', '주', '는', '거', '아니', 'ㄴ가', '보', 'ㅁ', '?']|이거100%주는거아닌가봄?
14783|['이부', 'ㄴ', '이', '공식', '루페온', '인간', '토템', '맞', '나요']|이분이 공식 루페온 인간토템 맞나요
14784|['제발', '아야', '합', '아야', '합', '이', '루페온인장만', '나오', '게', '하', '아', '주', '시', '어요']|제발 얍얍이 루페온인장만 나오게해주세요
14785|['아야', '합', '아야', '합', '빼', '고', '다', '주', '면', '레전드']|얍얍 빼고 다주면 레전드
14786|['ㄴ', 'ㅗ', 'ㄱ', '네']|녹네
14787|['죽', '으며', 'ㄴ', '레전드']|죽으면레전드
14788|['제발', '아야', '합', '아야', '합', '이', '만', '주', '지', '말', '아', '세', '요']|제발 얍얍 이만 주지마세요
14789|['스킵', '해서', '아이템', '도', '스킵', '되', 'ㅁ']|스킵해서 아이템도 스킵됨
14790|['승', '태', '므', 'ㄱ', '으', '이', '라']|승태 믁으라
14791|['김성태', '절대', '나오', '지', '말', '아']|김성태 절대 나오지마
14792|['먼지', '모르', '지만', '나오', '아라']|먼지 모르지만 나와라
14793|['저', '로라', 'ㄹ', '이', '라는', '친구', '는', '좀', '그러', '어']|저 로랄이라는 친구는 좀 그래
14794|['ㅇ', 'ㅗ', '방금', '멋지', '었', '다']|오 방금 멋졌다
14795|['먼지', '모르', '지만', '먹', '지', '말', '라', '제발']|먼지모르지만 먹지마라제발
14796|['16', '시간', '돌', '는데', '안', '나오', '는', '거', '이', '면', '실력', '이', '얼마나', '없', '는', '거냐', 'ㅋㅋ']|16시간 도는데 안나오는거면 실력이 얼마나 없는거냐 ㅋㅋ
14797|['님', '들', '용', '크', '깨', '엇', '어요', '?']|님들 용크 깻어요 ?
14798|['하지만', '아야', '합', '토템', '이', '라면', '?']|하지만 얍토템이라면 ?
14799|['아야', '하', '아야', '합', '아', '안자', '?']|야얍아 안자?
14800|['떠돌', '는', '영혼', '잘', '뜨', '네']|떠도는영혼 잘뜨네
14801|['키', 'ㅇ', '시']|킹시
14802|['ㅇ', 'ㅗ', 'ㅊㅋ', 'ㅊㅋ']|오 ㅊㅋㅊㅋ
14803|['어', '이', '어', '자']|어여 자
14804|['이', '것', '이', '무엇', '이', 'ㄴ가', '.', '래']|이것이무엇인가.래
14805|['역시', '아야', '합', '토템', 'ㄷㄷ']|역시 얍토템 ㄷㄷ
14806|['아야', '합', '나오', '아라']|얍나와라
14807|['아야', '합', '나라']|얍나라
14808|['아낌없이', '주', '는', '아야', '합', '아야', '합']|아낌없이 주는 얍얍
14809|['자', 'ㄴ다고', '.', '...', '?']|잔다고....?
14810|['기울', '재', '지내', '시', '어요']|기우재 지내세요
14811|['아무튼', '누', '군가', '는', '먹는구나..얍얍님', '돈', '받', '고', '파티', '하', '시', '어요']|아무튼 누군가는 먹는구나..얍얍님 돈받고 파티하세요
14812|['로', '아', '수면', '법', '하', '아야지']|로아수면법해야지
14813|['빠지', '어', '가지', '고', '.', '...']|빠져가지고....
14814|['잠', '이', '오', '아', '?']|잠이 와?
14815|['그렇', '니깐', '안나', '오지']|그러니깐 안나오지
14816|['이거', 'ㄹ', '자', 'ㄴ다고', '?']|이걸잔다고?
14817|['현', '타오', 'ㄴ', '듯']|현타온듯
14818|['카페인', '으로', '너무', '땡기', '어', '쓰', '었', '어']|카페인으로 너무 땡겨썼어
14819|['방금', '방송', '들어오', '았', '는데', '자', 'ㄴ다고', '?']|방금 방송 들어왔는데 잔다고?
14820|['쉽', '게', '포기', '하니', '까', 'ㄴ', '안나', '오지', 'ㅡㅡ']|쉽게 포기하니깐 안나오지 ㅡㅡ
14821|['니', '렙이', '잠', '이', '오', 'ㅁ', '?']|니 렙이 잠이옴?
14822|['의지', '가', '나야', 'ㄱ', '하네']|의지가 나약하네
14823|['1', '시', '섬', '각', 'ㅗ', '3', '시간', '작', 'ㅗ', '5', '시', '섬', '가야', '지']|1시섬가고 3시간자고 5시섬가야지
14824|['빠', 'ㄴ', '스럽', 'ㄴ', '크', '어', 'ㄴ', '하네']|빤스런컨하네
14825|['근데', '이', '레벨', '에', '잠', '이', '오', 'ㄴ다는', '거', '보니', '아직', '간절', '하', '지', 'ㄴ', '않', '아']|근데 이 레벨에 잠이 온다는거보니 아직 간절하진 않아
14826|['ㅋㅋ', '누구', '는', '점심', '까지', '하', 'ㄹ', '생각', '이', 'ㄴ데', '템렙도', '낮', '으면', '서', 'ㅋㅋ']|ㅋㅋ 누구는 점심까지 할 생각인데 템렙도 낮으면서ㅋㅋ
14827|['ㅋㅋㅋ', '그렇', '게', '안', '간절', '하', 'ㄴ데', '당연히', '안', '뜨', '지', 'ㅋㅋ']|ㅋㅋㅋ 그렇게 안 간절한데 당연히 안뜨지 ㅋㅋ
14828|['신속', '특화', '나오', '앗', '내', '요', '^^']|신속특화 나왓내요 ^^
14829|['아야', '합', '아야', '합', '이', '버리', '고', '동수', '칸', '은', '중', '갑', '가자']|얍얍이 버리고 동수칸은 중갑가자
14830|['애', '정의도', 'ㄹ', '체력', '개', '높', '음']|애정의돌 체력 개높음
14831|['ㅋㅋㅋ', '잠자', 'ㄹ', '거', '다자', '이', '면서', 'ㅋㅋ']|ㅋㅋㅋ 잠잘거 다자면서 ㅋㅋ
14832|['올해', '로', '아로', '끝나', 'ㄹ', '듯', 'ㅋㅋ']|올해 로아로 끝날듯 ㅋㅋ
14833|['잠', '폴레', 'ㅇ', 'ㅗ', 'ㅇ']|잠폴레옹
14834|['이제', '로', '아', '많이', '해', '다', '자', '러', '가자']|이제 로아많이햇다 자러가자
14835|['잠', '이', '안', '오', 'ㄴ다']|잠이 안 온다
14836|['나폴레옹', '한테', '비비', '지', '말', '아', '세', '요']|나폴레옹한테 비비지마세요
14837|['ㅈ폴레옹', '재평가', '하', '아', '주', '어야', '되', 'ㅁ', 'ㅋㅋ']|ㅈ폴레옹 재평가 해줘야됨 ㅋㅋ
14838|['레이지', '보이', '아야', '합성', '태']|레이지보이 얍성태
14839|['나폴레옹', '그것', '실화', '맞', '음', '?']|나폴레옹 그거 실화 맞음?
14840|['작', 'ㅗ', '일어나', '아서', '하', '자', 'ㅋㅋ']|자고 일어나서 하자 ㅋㅋ
14841|['잠자', 'ㄹ', '거', '다자', '이', '면', '템렙은', '언제', '올리', '냐', '?', 'ㅋㅋ']|잠잘거 다자면 템렙은 언제 올리냐?ㅋㅋ
14842|['의욕', '이', '많이', '없', '어', '지', '시', '었', '네요', '.', '.']|의욕이 많이없어지셨네요..
14843|['아야', '하', '아야', '합', '이', '열', '일', '하네', 'ㅋㅋ']|야얍이 열일하네 ㅋㅋ
14844|['안', '되', '어', 'ㅠ', 'ㅠ']|안돼 ㅠㅠ
14845|['ㅋㅋㅋ로접', '하', '아도', '되', 'ㄹ', '듯', '흐다', 'ㅋㅋ']|ㅋㅋㅋ로접 해도 될듯 흐다 ㅋㅋ
14846|['지금', '자', '면', '더', '뒤쳐지', 'ㄹ텐데', '안', '잘', '수', '도어', 'ㅄ', 'ㄱ', 'ㅗ']|지금자면 더 뒤쳐질텐데 안잘수도없고
14847|['나폴레옹', '이랑', '자', 'ㅁ', '아야', '합', '이랑', '비교', 'ㄴ']|나폴레옹이랑 잠얍이랑 비교 ㄴ
14848|['반지', '먹', '은', '사람', '도', '더', '돌', '는데']|반지먹은사람도 더도는데
14849|['루', 'ㄴ', '이랑', '돌', '주', '는구나']|룬이랑 돌 주는구나
14850|['아야', '하', '아야', '합', '님', '저', '4', '시간', '작', 'ㅗ', '오', '았', '습니다']|야얍님 저 4시간 자고 왔습니다
14851|['이', '순간', '에', '잠', '이', '오', 'ㄴ다는', '게', 'ㅡㅡ']|이 순간에 잠이 온다는게 ㅡㅡ
14852|['점점', '질리', '어', '하', '네', '.', '...', '.']|점점 질려하네.....
14853|['저번', '처럼', '레이드뻉뺑이', '치', '어야', '주', '지', '괘씸', '하', '아서', '이제', '일주일', '동안', '안', '줌']|저번처럼 레이드뻉뺑이 쳐야 주지 괘씸해서 이제 일주일동안안줌
14854|['ㅋㅋ', '아야', '합', '아야', '합', '이', 'ㅋㅋ', '맨날', '이', '시간', '에', '랩', '딸리', '면', '이렇', '어', 'ㅋ']|ㅋㅋ 얍얍이ㅋㅋ 맨날 이시간에 랩딸리면 이래 ㅋ
14855|['솔직히', '잠', '이', '오', 'ㄴ다는', '게', '이미', '질리', '었', '다는', '거', '다']|솔직히 잠이 온다는게 이미 질렸다는거다
14856|['잠', '이', '오', '시', '어요', '?']|잠이 오세요?
14857|['아야', '합', '아야', '합', '450', '못', '찍', '고', '접', '을', '거', '같', '다']|얍얍 450 못찍고 접을거같다
14858|['아야', '합', '아야', '합', '이', '는', '40', '번', '하', '아야', '하', '겠', '네']|얍얍이는 40번해야겠네
14859|['싸', '았', '네', '싸', '았', '어']|쌌네 쌌어
14860|['지금', '기대', '하', '아서', '안', '나오', 'ㅁ']|지금 기대해서 안나옴
14861|['오', '아', '아야', '합', '아야', '합', '이', '변하', '았', '네']|와 얍얍이 변했네
14862|['동수', '칸', '만나', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', '아야', '합', '아야', '합', '못', '먹', '고자', '이', '면', '개웃기겟네']|동수칸만나오고 얍얍못먹고자면 개웃기겟네
14863|['기대', '크', '어', 'ㄴ', 'ㅇ', 'ㅗ', '질라', '게', '넣', '어', '보', '았', '자', '안', '뜸', 'ㅎㅎ']|기대컨 오질라게 넣어봤자 안뜸 ㅎㅎ
