|morphs|origin
4802|['하', 'ㄱ', '카르', '가자']|학카르가자
4803|['나오', '아라', '티란투스!!!!!!!!']|나와라 티란투스!!!!!!!!
4804|['원매', 'ㅈㅅ', 'ㅗ', '살아나', '았', '다']|원맺소 살아났다
4805|['아무튼', '생성', '되', 'ㅁ']|아무튼생성됨
4806|['집', 'ㄲ', 'ㅗ', 'ㅇ', '나', '불이', '에바', 'ㄴ', '데']|집꽁나불이 에반데
4807|['그렇', '게', '가', '드', '로우', '보다', '먼저', '이', 'ㅁ', '?', '?']|그렇게가 드로우보다 먼저임??
4808|['싸', '아', '장님']|싸장님
4809|['머', '스', '위', 'ㅇ']|머 스 윙
4810|['하위', '호화', 'ㄴ', 'ㅋㅋㅋ']|하위호환 ㅋㅋㅋ
4811|['구리', 'ㄴ', '거', '맞', '음', '.', '마법', '면역', '없', '음', '.']|구린거 맞음. 마법면역 없음.
4812|['죽이', '어', '놓', '지']|죽여놓지
4813|['머', '스윙', '구리', '게', '나오', '아', '버리', '었', '네']|머스윙 구리게나와버렸네
4814|['하', 'ㄱ', '카르', '왜', '안주', 'ㄱ', '임', '?']|학카르 왜안죽임?
4815|['티란투스에', '비하', '아', '구리', '기', 'ㄴ', '하지']|티란투스에 비해 구리긴하지
4816|['사실', '상', '기사', '상대', '이', '라서', '티란', '투', '슬', '나', '데스윙', '이나', '똑같', '음']|사실상 기사상대라서 티란투스나 데스윙이나 똑같음
4817|['하', 'ㄱ', '카르', '안', '깨', 'ㅁ', '?']|학카르안깸?
4818|['하', 'ㄱ', '카르', '안주', 'ㄱ', '이', '네']|학카르 안죽이네
4819|['와', 'ㅋㅋ', '개', '띠', '끄', '업', '다']|와ㅋㅋ개띠껍다
4820|['머', '사장', '쓰기', 'ㄴ', '하', '냐', 'ㄹㅇ']|머사장 쓰긴하냐 ㄹㅇ
4821|['티란투스를', '데', 'ㄱ', '에', '넣', '으시', '던가요']|티란투스를 덱에 넣으시던가요
4822|['아', '하', 'ㄱ', '카르', '주', 'ㄱ', '여야', '꿀잼', '이', 'ㄴ데']|아 학카르 죽여야꿀잼인데
4823|['마법', '면역', '없', '으니까', '구리', 'ㄴ', '거', '맞', '지']|마법면역 없으니까 구린거 맞지
4824|['오', '아', '상대', '진짜', '개', '버티', '네']|와 상대진짜 개버티네
4825|['아', '개', '못', '하', '아', 'ㅡㅡ']|아 개못해 ㅡㅡ
4826|['쪼', 'ㄹ', '보', 'ㅋㅋ']|쫄보 ㅋㅋ
4827|['피', '기사', '가', '더', '많', '아', '지', '었', '죠', '?']|피 기사가 더 많아 졌죠?
4828|['안', '줌', '이', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|안줌임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4829|['드루이드', '약하', '아요']|드루이드 약해요
4830|['라이브', '왜', '하', '게', '구려']|라이브 왜케 구려
4831|['벼', '느시', 'ㄴ']|변ㅡ신
4832|['구', 'ㅇ', '여', 'ㄱ', '지금', '말', 'ㄱ', 'ㅗ', '하', 'ㄹ', '타이밍', '잇', '나', '?']|궁역 지금말고 할타이밍잇나?
4833|['로티', '변신', '하', '면', '하', '게', 'ㄹ', '레', '버프', '빠', '짐', '?', 'ㅋㅋ']|로티 변신하면 켈레 버프 빠짐? ㅋㅋ
4834|['키', 'ㄹ', '각', '이', 'ㄴ데', '이것']|킬각인데 이거
4835|['아', 'ㅇ', '김', 'ㅗ', '티', 'ㅋㅋㅋ']|앙 기모티 ㅋㅋㅋ
4836|['키', 'ㄹ', '각', '아니', 'ㄴ가']|킬각 아닌가
4837|['그것', '변신', '보기', '만', '하', 'ㄹ', '수', '있', '음']|그거 변신보기만 할수있음
4838|['아', 'ㅇ', '길', 'ㅗ', '띠']|앙 기로띠
4839|['구', 'ㅇ', '여', 'ㄱ', '좋', '네']|궁역 좋네
4840|['아', '변신', '하', '면', '키', 'ㄹ', '각', '인가']|아 변신하면 킬각인가
4841|['키', 'ㄹ', '각', '이', 'ㄴ', '디', '요']|킬각인디요
4842|['로티', '리', '로이', '몇', '댐', '이', 'ㅇ', '?', '?']|로티 리로이 몇댐잉??
4843|['구', 'ㅇ', '역', '쓰', '어', '놓', '자']|궁역써놓자
4844|['속', 'ㄱ', 'ㅗ', 'ㅇ', '/']|속공/
4845|['이대', 'ㄱ', '좋', '나', '이', '어', '?']|이댁 좋나여?
4846|['재미', '를', '위하', '아', '죽이', '어', '주', '어']|재미를위해 죽여줘
4847|['키', 'ㄹ', '각', '이', '구나']|킬각이구나
4848|['하', 'ㄱ', '카르', '주', 'ㄱ', '여주', '셈', 'ㅡㅡ']|학카르 죽여주셈 ㅡㅡ
4849|['로키', '리', '로이', '하면', '되', '어', '지', '않', '어']|로키리로이하면돼잖어
4850|['힐', '기사', '참', '튼튼', '하', '아']|힐기사 참 튼튼해
4851|['아', 'ㅇ', '기', '로티', '~']|앙 기로티~
4852|['하', 'ㄱ', '카르', '키', 'ㄹ', '각', 'ㄱ']|학카르 킬각 ㄱ
4853|['갸', 'ㅇ', '달리', '자']|걍달리자
4854|['하', 'ㄱ', '카르', '키', 'ㄹ', '각']|학카르 킬각
4855|['1', '데', 'ㅁ', '모자라', 'ㄴ데']|1뎀 모자란데
4856|['하', 'ㄱ', '카르', '키', 'ㄹ', '각', '이자', '너']|학카르 킬각이자너
4857|['그리고', '하', 'ㄱ', '카르']|그리고 학카르
4858|['속', 'ㄱ', 'ㅗ', 'ㅇ']|속공
4859|['하', 'ㄱ', '카르', '를', '믿', '자']|학카르를 믿자
4860|['소', 'ㄲ', 'ㅗ', 'ㅇ']|소꽁
4861|['힉카르로', '키', 'ㄹ', '각', '재자']|힉카르로 킬각재자
4862|['뚜', '두', 'ㄴ', '두', 'ㄴ', '뚜', '두', 'ㄴ', '두', 'ㄴ']|뚜둔둔 뚜둔둔
4863|['좋', '아', '결정', '해', '어', '!!']|좋아 결정햇어!!
4864|['소', 'ㄲ', 'ㅗ', '이야']|소꼬이야
4865|['하', 'ㄱ', '카르', '주', '겨']|학카르 주겨
4866|['띠', '끄', '업', '게', '용']|띠껍게 용
4867|['오', '아', '!', '정말', '중요', '하', '아', '!']|와! 정말중요해!
4868|['이것', '지']|이거지
4869|['어', '우', '얄밉', '어']|어우 얄미워
4870|['어', '우', '얄밉', '어', '~']|어우 얄미워~
4871|['띠', '끄', '업', 'ㅇㅈ']|띠껍 ㅇㅈ
4872|['띠', '끄', '업', '게', '하', '네']|띠껍게하네
4873|['이', '데', 'ㄱ', '1', '티', '어', '다']|이 덱 1 티 어 다
4874|['잠깐', '두', '개', '다', '빠지', '엇', '자', '나']|잠깐두개다빠졋자나
4875|['너무', '느리', '어', '~']|너무느려~
4876|['과', 'ㅇ', '평']|광 평
4877|['축', '과', 'ㅇ']|축광
4878|['톡', '하', 'ㄹ', '필요', '가', '없', '었', '죠', '?']|톡 할 필요가 없었죠?
4879|['평', '시', 'ㄴ']|평 신
4880|['치', '어', '맞', '죠']|쳐맞죠
4881|['제발', '오염', '되', 'ㄴ', '피', 'ㅋㅋ']|제발 오염된피 ㅋㅋ
4882|['캬', '이것', '지']|캬 이거지
4883|['스트리머라면', '그냥', '터', 'ㄴ', '넘기', '어라']|스트리머라면 그냥 턴 넘겨라
4884|['드', '로우', '안', '하', '았', '는', ',', '데']|드로우 안했는,데
4885|['어', '~', '그렇', '게', '들', 'ㄹ', 'ㅗ', '우르', 'ㄹ', '많', '이', '하', '면', '~']|어~그렇게드로우를많이하면~
4886|['키', 'ㅇ', '까', 'ㄴ', '다', '빠지', '었', '고']|킹깐다빠졌고
4887|['드', '로우', '하기', '전', '에', '죽이', 'ㄴ다', 'ㅇㅁㅇ', 'ㅇ']|드로우하기전에 죽인다 ㅇㅁㅇㅇ
4888|['그렇', '게', '들', 'ㄹ', 'ㅗ', '울르']|그렇게 드로울르
4889|['명', '치치', '이', '면', '이기', '었', '는데']|명치치면 이겼는데
4890|['죽이', '는', '수바', 'ㄲ', '에', '..']|죽이는수밖에..
4891|['이것', '또', '모르', '겠', '는데']|이거 또 모르겠는데
4892|['구', 'ㅇ', '여', 'ㄱ', 'ㄱ']|궁역 ㄱ
4893|['다음', '터', 'ㄴ', '피', '뽑', '겠', '지', '~']|다음턴 피 뽑겠지~
4894|['자살', '각', '이', 'ㄴ데', '?']|자살각인데?
4895|['하', 'ㄱ', '카르', '님', '믿', '자']|학카르님 믿자
4896|['구', 'ㅇ', '역', '쓰', '면', '뒤지', '죠', '?']|궁역쓰면 뒤지죠 ?
4897|['님', '도', '드', '로우', '하다', '뒤지', 'ㄹ', '거', '같', '은데']|님도 드로우하다 뒤질거 같은데
4898|['그렇', '게', '피흡을', '하', '아', '버리', '면', '...', '?']|그렇게 피흡을 해버리면...?
4899|['무기', '침묵', '생기', '어야', '하', 'ㄴ다']|무기침묵 생겨야 한다
4900|['구', 'ㅇ', '역', '쓰', '고', '다음', '터', 'ㄴ', '피', '드', '로우', '하면', '되', 'ㅁ']|궁역쓰고 다음턴 피 드로우하면됨
4901|['역병', '키', 'ㄹ', '각', 'ㄱㄱ']|역병킬각 ㄱㄱ
4902|['자살', '각', '이', 'ㄴ데', '?', '?', '?', '?']|자살각인데????
4903|['하', '카르', '키', 'ㄹ', '각']|하카르 킬각
4904|['하', 'ㄱ', '카르', '키', 'ㄹ', '각', 'ㄷㄷ']|학카르킬각 ㄷㄷ
4905|['어', '그렇', '게', '들', 'ㄹ', 'ㅗ', '우르', 'ㄹ', '많', '이', '하', '면', '~']|어 그렇게 드로우를많이하면~
4906|['키', 'ㄹ', '각', '이', '죠', '?']|킬각이죠?
4907|['알', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '일']|안ㅡㅡㅡㅡㅡㅡ일
4908|['일단', '키', 'ㄹ', '각']|일단 킬각
4909|['그것', '2', '등', '임', ';']|그거 2등임;
4910|['정자', '남', '루', 'ㄱ', '삼']|정자남 룩삼
4911|['상대방', '돌', 'ㄴ데요']|상대방돈데요
4912|['나돌', 'ㄴ데', 'ㅋㅋㅋ']|나돈데 ㅋㅋㅋ
4913|['그것', 'ㄴ', '저쪽', '두', '이', '어']|그건 저쪽두여
4914|['아까', '도', '그러', '었', '는', '데', '염']|아까도그랬는데염
4915|['상대', '도', '그것', 'ㄴ', '마찬가지', 'ㄴ', '데', '이', '어']|상대도 그건 마찬가진데여
4916|['그것', 'ㄴ', '쟤', '도', '마찬가지', '이', 'ㄴ데']|그건 쟤도 마찬가지인데
4917|['상대', '방도', 'ㄴ', '데']|상대방돈데
4918|['저도', 'ㄴ', '데', 'ㅋ']|저돈데 ㅋ
4919|['그떄', '울', 'ㄴ다', '쓰', '었', '죠', '?']|그떄 운다썼죠?
4920|['나', '도', '이', 'ㅁ']|나도임
4921|['나돌', 'ㄴ데']|나돈데
4922|['저쪽', '도', '이', 'ㅁ']|저쪽도임
4923|['우리', '돌', 'ㄴ데']|우리돈데
4924|['나돌', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|나돈데 ㅋㅋㅋㅋㅋㅋㅋㅋ
4925|['그것', 'ㄴ', '상', '대도', '...']|그건 상대도...
4926|['그것', 'ㄴ', '상대', '도구', '연', '~']|그건 상대도구연~
4927|['쟤', '돌', 'ㄴ데', 'ㅋㅋㅋ']|쟤돈데 ㅋㅋㅋ
4928|['그것', 'ㄴ', '쟤', '돌', 'ㄴ데']|그건 쟤돈데
4929|['오', '아', ';', ';', ';', ';', ';']|와 ;;;;;
4930|['아빠', '미나', 'ㄴ']|아빠 미난
4931|['그것', 'ㄴ', '쟤', '도', '...']|그건 쟤도 ...
4932|['그것', 'ㄴ', '상대', '돌', 'ㄴ데', 'ㅋㅋ']|그건 상대돈데 ㅋㅋ
4933|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4934|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4935|['루', 'ㄱ', '우', '스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩 우 스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4936|['오', '아', '뭔', '데']|와 뭔데
4937|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4938|['오루', 'ㄱ', '레']|오룩레
4939|['미치', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4940|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '오', '아']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와
4941|['오', '아', '미치', '었', '따']|와 미쳤따
4942|['오', '아', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ']|와 ㄷㄷㄷㄷㄷㄷㄷㄷ
4943|['오', '아', 'ㅅㅂ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4944|['오', '아', 'c', '9', '이다']|와 c9이다
4945|['한장', '하', '았', '다', '이', '녀석', '아']|한장 했다 이녀석아
4946|['ㅇ', 'ㅠ', '허']|유허
4947|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4948|['오', '아', '우하', 'ㅋㅋㅋ']|와 우하 ㅋㅋㅋ
4949|['ㅇ', 'ㅠ', '하']|유 하
4950|['미치', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미쳤네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4951|['미치', '엇', '다']|미쳣다
4952|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋ
4953|['루', 'ㄱ', '우', '스', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|룩 우 스 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
4954|['오', '아', '이거', 'ㄹ', 'ㄴㅋㅋㅋ']|와 이걸 ㄴㅋㅋㅋ
4955|['ㅇ', 'ㅠ', 'ㅠ', '하']|유ㅠ하
4956|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋ
4957|['ㅇ', 'ㅠ', '하', '~', '~', '~', '~']|유 하~~~~
4958|['루', 'ㄱ', '삼', '레전드', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|룩삼 레전드 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4959|['한장', '하', '았', '는데', '죽', '어', '버리', 'ㄴ다', 'ㅠ', 'ㅠ']|한장 했는데 죽어버린다 ㅠㅠ
4960|['이거', 'ㄹ', '라이브', '로', '?', '?']|이걸 라이브로??
4961|['엄마', '나', '티', '비', '나오', 'ㅁ']|엄마 나 티비나옴
4962|['ㅇ', 'ㅗ', '빠', '빨', '리', 'ㄷㄷ']|오빠빨리 ㄷㄷ
4963|['이것', 'ㅇㅈ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 ㅇㅈ ㅋㅋㅋㅋㅋㅋㅋㅋ
4964|['하', 'ㄱ', '카르', '권위자']|학카르 권위자
4965|['이건', 'ㅇ', 'ㅠ', '하다', '!']|이건 유하다!
4966|['라이브', 'ㅇ', 'ㅗ', '진다']|라이브 오진다
4967|['아', 'ㅇ']|앙
4968|['ㅇ', 'ㅗ', '빠', '빨', '리']|오빠빨리
4969|['오늘', '유튜브', '10', '개', '뽑', '내', '어', ';', ';', ';']|오늘 유튜브 10개 뽑내 ;;;
4970|['ㅇ', 'ㅗ', '빠', '빨', '.', '...', '리']|오빠빨....리
4971|['인정', '하', 'ㄹ', '수', '밖', '에', '없', '는', '남자', '루구씈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|인정 할수 밖에 없는 남자 루구씈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4972|['ㅇ', 'ㅗ', '빠', '빨', '리', '돌리', '어', '주', '어']|오빠빨리 돌려줘
4973|['c', '9', '삐', 'ㄹ', '심하', '네']|c9삘 심하네
4974|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '루', 'ㄱ', '우', '스']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 룩 우 스
4975|['ㅇ', 'ㅠ', '하', '아']|유하아
4976|['멈추', '어야지']|멈춰야지
4977|['5882', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '드', '립', '제정신', '이', 'ㄴ가', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|5882 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 드립 제정신인가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4978|['오', '아', ';', ';', ';', ';', ';', ';', ';']|와;;;;;;;
4979|['ㅇ', 'ㅗ', '빠', '빨리', '돌리', '어']|오빠 빨리돌려
4980|['5882', '방송', '끄', '고', '나오', '아']|5882 방송 끄고 나와
4981|['ㅇ', 'ㅗ', '빠', '빨', '리', '...']|오빠빨리...
4982|['ㅇ', 'ㅗ', '빠', '빨리']|오빠 빨리
4983|['ㅇ', 'ㅗ', '빠', '빨리', '싸', '아']|오빠 빨리 싸
4984|['5882', '박제', '하', '아야지']|5882 박제해야지
4985|['지도', '하', '고', '놀라', '았', '네', 'ㅋㅋㅋ']|지도 하고 놀랐네 ㅋㅋㅋ
4986|['역시', '저', 'ㄱ', '폐']|역시 적폐
4987|['오늘', '배', 'ㅇ', '소', 'ㅇ', '알차', '다', '~']|오늘 뱅송 알차다~
4988|['오늘', '배', 'ㅇ', '소', 'ㅇ', '앨', '채', '다', '~']|오늘 뱅송 앨채다~
4989|['크리스마스 이브', '라고', '저렇', '게', '매치', 'ㅇ', '해', '주네', 'ㅡㅡ']|크리스마스 이브라고 저렇게 매칭해주네 ㅡㅡ
4990|['티', '당', '언', '보', '아', '아', ';']|티당언봐아;
4991|['이제', '그것', '사제', '가', '하', '게', '되', 'ㅁ']|이제 그걸 사제가 하게 됨
4992|['티', '당', '언', '보', '아', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|티당언봐아 ㅋㅋㅋㅋㅋㅋㅋㅋ
4993|['삐삐', 'ㄱ', '정상', '적', '이', 'ㄴ', '드루', '마인드', '이', 'ㅂ니다']|삐삑 정상적인 드루마인드입니다
4994|['뻠핑', '하', 'ㄴ다는', '게', '요', '마', 'ㅋㅋ', 'ㅋㅋ']|뻠핑 한다는게 요마 ㅋㅋㅋㅋ
4995|['천정', '내', '여', 'ㄹ']|천정내열
4996|['다음', '들', 'ㅗ', '역병', '역병']|다음드로 역병역병
4997|['이런', 'ㄱ', 'ㅗ', '역병', '두', '장', '?']|이러고 역병두장?
4998|['하', '게', 'ㄹ', '레', '동전', '하', '게', 'ㄹ', '레', '가자']|켈레 동전 켈레가자
4999|['뻠핑은', '좋', '지', '않', '을', '강', 'ㅠ']|뻠핑은 좋지 않을가유
5000|['키', 'ㅇ', '멍', '울']|킹멍울
5001|['그냥', '요', '마', '두', '번', '어떻', '어요']|그냥 요마두번어때요
5002|['플룹은', '원매', 'ㅈㅅ', 'ㅗ', '에', '쓰', '어야', '하', 'ㄹ', '것', '같', '은데']|플룹은 원맺소에 써야할것같은데
5003|['망', '하', '았', '다', '!']|망 했 다 !
5004|['개', '저', 'ㄱ', '폐']|개 적폐
5005|['키', 'ㅇ', '말', '아']|킹 마
5006|['못', '이기', '겠', '네', '이파', 'ㄴ', '은']|못이기겠네 이판은
5007|['북녘', 'ㄱ', 'ㅗ', 'ㄹ', '자기', '힐', '은', '드', '로우', '못하', '게', '하', '아야', '되', '어']|북녘골 자기힐은 드로우 못하게해야돼
5008|['5882', '보', '면', '보', 'ㄹ수록', '웃기', '네', 'ㅋㅋㅋ']|5882 보면볼수록 웃기네 ㅋㅋㅋ
5009|['씹', '녘', 'ㄱ', 'ㅗ', 'ㄹ', '12', '해', '야', '되', 'ㅁ']|씹녘골 12해야됨
5010|['그럼', '하', 'ㄱ', '카르', '뽑', '아서', '죽이', '죠']|그럼 학카르 뽑아서 죽이죠
5011|['북녘', '골', '은', '너프', '안', '하', '냐', '그', 'ㅂㅅ', 'ㅗ', 'ㄱㄷ', 'ㅗ', '너프', '하', '는', '판', '에']|북녘골은 너프안하냐 급속도 너프하는판에
5012|['플룹은', '소환', '사랑', '쓰', '어야', '하', '는', '거', '아니', '?']|플룹은 소환사랑 써야하는거 아니?
5013|['북', '녀', 'ㄲ', '2', '터', 'ㄴ', '살', '면', '그', '판', '은', '조진', '거지']|북녂 2턴 살면 그판은 조진거지
5014|['쟤', '도', '2', '코', '하', '아야지']|쟤도 2코해야지
5015|['지룡', '너프', '당', '하', '았', '는데']|지룡 너프당했는데
5016|['북', '채', 'ㅇ', '1/2', '하', '아야', '하', 'ㅁ']|북챙1/2해야함
5017|['불쾌', '하', 'ㄴ', '경험', '이', '아니', 'ㄴ가', '보', 'ㅁ']|불쾌한 경험이 아닌가봄
5018|['데', 'ㅁ', '지', '가', '안', '올라가', '아서', '?']|뎀지가 안올라가서?
5019|['저것', '드', '로우', '개', '사기', 'ㄴ', '데']|저거 드로우 개사긴데
5020|['부르', 'ㅇ', '이', '는', '?']|부릉이는?
5021|['저', 'ㄱ', '폐', '라인']|적폐라인
5022|['ㅋㅋ', '그럼', '사제', '하', '시드', 'ㅇ', '가요']|ㅋㅋ그럼 사제하시등가요
5023|['8', '코', '주문', '쓰', '어', '주', '는', '걔', '는', '안', '씀', '?', '?', '?']|8코주문써주는 걔는 안씀???
5024|['저', '게', '젤', '사기', 'ㄴ', '데']|저게 젤사긴데
5025|['틀', 'ㅗ', '그', '님', 'ㅜㅜㅜ']|트로그님 ㅜㅜㅜ
5026|['부르', 'ㅇ', '이', '진짜', '개', '사기']|부릉이 진짜 개사기
5027|['저것', '도', '너프', '하', '아야', '하', '는데']|저거도 너프해야하는데
5028|['북녘', 'ㄱ', 'ㅗ', 'ㄹ', '없', '으면', '직업', '삭제']|북녘골 없으면 직업 삭제
5029|['0', '/', '3', '을', 'ㅗ', '바꾸', '어야지', '북녘', 'ㄱ', 'ㅗ', 'ㄹ']|0/3 으로 바꿔야지 북녘골
5030|['힐러', '탱커', '는', 'ㅇㅈ', '하', '아', '주', '어야지']|힐러탱커는 ㅇㅈ해줘야지
5031|['근데', '진짜', '북녘', '너프', '하', '는', '순간', '사제', '는', '망하', 'ㅁ']|근데 진짜 북녘 너프하는순간 사제는 망함
5032|['사제', '는', '기분', '이', '나쁘', 'ㄴ', '거지', '쎄', 'ㄴ', '거', 'ㄴ', '아니잖아....ㅋㅋㅋㅋㅋㅋㅋ']|사제는 기분이 나쁜거지 쎈 건 아니잖아....ㅋㅋㅋㅋㅋㅋㅋ
5033|['마나지룡이', '1', '코', '1', '3이옄ㅅ음?', '1', '코', '4', '3', '아니', '이', '었', '음', '?', '?', '?']|마나지룡이 1코 1 3이옄ㅅ음? 1코 4 3 아니였음???
5034|['0', '/', '3', '은', '무슨', '혼', '이', '냐', '사제', '는', '호', 'ㄴ', '두', '개', '쓰', '냐', 'ㅋㅋ', 'ㅋㅋ']|0/3은 무슨 혼이냐 사제는 혼 두개쓰냐 ㅋㅋㅋㅋ
5035|['드', '로우', '너무', '보', 'ㄴ다']|드로우 너무 본다
5036|['오', '아', '루', 'ㄱ', '삼', '많이', '죽', '었', '따', '~']|와 룩삼많이죽었따~
5037|['이것']|이거
5038|['북녘', '골', '의', '호', 'ㄴ', 'ㅋㅋㅋ']|북녘골의 혼 ㅋㅋㅋ
5039|['0', '/', '3', '에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ']|0/3 에반데 ㅋㅋㅋㅋ
5040|['ㄹㅇ', '오', '아', '사제', '가', '사람', '을', '때리', '냐', '공격력', '없애', '라']|ㄹㅇ 와 사제가 사람을 때리냐 공격력 없애라
5041|['3', '/', '0', '어떻', 'ㅁ', 'ㅋㅋ']|3/0 어떰 ㅋㅋ
5042|['북녘', '골', '이랑', '보호막', '너프', '하면', '사제', '유사', '직업', '되', 'ㅁ']|북녘골이랑 보호막 너프하면 사제 유사직업됨
5043|['침묵', '걷', '어', '주', '자']|침묵걸어주자
5044|['오', '아', '오른쪽', 'ㄷ']|와 오른쪽 ㄷ
