|morphs|origin
15222|['줄진', '개', '사기', 'ㄴ', '아니', '라며']|줄진 개사긴 아니라며
15223|['방금', '뭐', '이', 'ㅁ', '?']|방금 뭐임?
15224|['데', 'ㄱ', '리좀', '보이', '어', '주', '시', 'ㄹ', '수', '있', '나요', '?']|덱리좀 보여주실수있나요?
15225|['이것', '데', 'ㄱ', '만', '들', '가치', '있', '냐', '?']|이거 덱만들가치있냐?
15226|['만렙', '켠', '와', 'ㅇ', '이면', '씹', '인정']|만렙 켠왕이면 씹인정
15227|['영', '등', '4', '댐', '뭐', '이', 'ㅁ']|영등 4댐 뭐임
15228|['영', '능', '4', '데', 'ㅁ', '뭐', '냐']|영능4뎀뭐냐
15229|['오', '아', '한정판']|와 한정판
15230|['만렙', '켠', '와', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|만렙켠왕 ㅋㅋㅋㅋㅋㅋ
15231|['켠', '와', 'ㅇ', '정도', '이', '면', 'ㅇㅈ', '하지']|켠왕 정도면 ㅇㅈ하지
15232|['ㄴ', 'ㅗ', '스킵', '이면', 'ㅇㅈ']|노스킵이면 ㅇㅈ
15233|['켠', '와', 'ㅇ', '이면']|켠왕이면
15234|['내', 'ㄹ', '루', 'ㄱ', '요일', '이', '겠', '다', '켠', '와', 'ㅇ', 'ㄱ']|낼 룩요일이겠다 켠왕 ㄱ
15235|['슬슬', '여론', '바꾸', '려고', '하', '지', '말', '라']|슬슬 여론 바꾸려고하지마라
15236|['만렙', '켠', '와', 'ㅇ', '하고', '모', '코코', '400', '개', '하면', '인정']|만렙 켠왕하고 모코코400개하면 인정
15237|['라', '그', '님', '나오', '시', 'ㄴ다']|라그님 나오신다
15238|['재미', '도어', 'ㅄ', '는', '로', '아', '얘기', '좀', '꺼내', '지', '말', '라']|재미도없는 로아얘기좀 꺼내지마라
15239|['버', '서', '크', '어', '떡', '상', '하', 'ㅁ', 'ㅛㄱ']|버서커 떡상함 ㅛㄱ
15240|['아니', '시', '222', '발', '그만', '좀', '언급', '하', '아']|아니 시222발 그만좀 언급해
15241|['안', '하', 'ㄴ다고', '찐따', '야']|안한다고찐따야
15242|['켠', '와', 'ㅇ', '이면', 'ㅇㅈ']|켠왕 이면 ㅇㅈ
15243|['안', '하', 'ㄴ다고', '요']|안한다고요
15244|['닥치', '어', '쪼', 'ㅁ']|닥쳐쫌
15245|['루', 'ㄱ', '읍', '칸']|룩읍칸
15246|['아야', '합', '칸', '에서', '만족', '하', '라고']|얍칸에서 만족하라고
15247|['못', '따라가', 'ㅁ']|못따라감
15248|['못하', 'ㅁ']|못함
15249|['인파', '하', '시', '어요', '인파', '좋', '데', '요']|인파 하세요 인파 좋데요
15250|['로', '아', '플', 'ㅗ', '2', '명', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|로아 프로 2명 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15251|['로', '아', '안', '하', 'ㄴ다는데', '자꾸', '얘기', '꺼내', '네']|로아 안한다는데 자꾸 얘기꺼내네
15252|['14', '시간', '씩', '하', '는', '분', '들', '이', 'ㄴ데']|14시간씩 하는분들인데
15253|['그럼', '하', '지', '말', '아', '그냥', 'ㅡㅡ']|그럼 하지마 그냥 ㅡㅡ
15254|['절대', '못', '따라가', 'ㅁ']|절대 못따라감
15255|['나폴레옹', '을', '잠꾸러기', '로', '만들', '는', '남자', '...']|나폴레옹을 잠꾸러기로 만드는 남자...
15256|['몇', '절', '을', '치', '어', '하', '는', '걸', '까', 'ㄹㅇ', 'ㅋㅋ', 'ㅋㅋ']|몇절을 쳐하는걸까 ㄹㅇ ㅋㅋㅋㅋ
15257|['그분', '들', '은', '인생', '을', '갈', '으시', '어서', '같이', '못', '하', 'ㅁ']|그분들은 인생을갈으셔서 같이못함
15258|['못', '따라가', '아']|못따라가
15259|['하루', '에', '두', '시간', '자시', '는', '분', '들', '이', 'ㄴ데', '그분', '들', '은', 'ㅋㅋㅋ']|하루에 두시간자시는분들인데 그분들은 ㅋㅋㅋ
15260|['잘', '찾', '아', '오', '시', '엇', '네']|잘 찾아오셧네
15261|['루', 'ㄱ', '게', '더', 'ㄱㄱ']|룩게더 ㄱㄱ
15262|['보', '쿤', 'ㅗ', '피코']|보쿠노피코
15263|['로', '아진', '자', '개', '씹', '노잼', '이', 'ㄴ데', '자꾸', '억지로', '시키', '네']|로아진자 개씹노잼인데 자꾸 억지로 시키네
15264|['카나', '그것', '있', '잖아']|카나 그거있잖아
15265|['1', '티어', '주문', '냥', '이', 'ㄴ듯']|1티어 주문냥인듯
15266|['이런', '거', 'ㄴ', '바로', '말', '하네', 'ㅋㅋ']|이런건 바로말하네ㅋㅋ
15267|['근데', '이품', '번들', '찌', 'ㄴ', '임', '?']|근데 이품번들 찐임?
15268|['추카', 'ㄱ']|추칵
15269|['2', '리', '와', '이', '라', 'ㄱㄱ', 'ㄱ']|2리와라 ㄱㄱㄱ
15270|['ㅈ무위키', '끄', '어라']|ㅈ무위키 꺼라
15271|['뭐', '하', '시', '어요', '혼자', '?']|뭐하세요 혼자?
15272|['해석', '영상', '뜨', '었', '네']|해석영상 떴네
15273|['오', '아', '밀당', 'ㄱ', 'ㅗ', '수', '!']|와 밀당고수!
15274|['그냥', '생각', '없', '는', '원숭이', '이', 'ㄴ데']|그냥 생각없는 원숭이인데
15275|['키', 'ㅇ', '석영', '상', 'ㅋㅋ']|킹석영상 ㅋㅋ
15276|['생각', '없이', '하', '아도', '잘', '하', '아', '방송', '을']|생각없이 해도 잘해 방송을
15277|['하', '아', '석', '영', '상']|해 석 영 상
15278|['후회', '하', 'ㅁ', '?']|후회함?
15279|['줄진', '박', '으면', '갸', 'ㅇ', '이', '길', '듯']|줄진박으면 걍이길듯
15280|['더', 'ㄴ', '이', '아저씨', '냐']|던이 아저씨냐
15281|['루', 'ㄱ', '삼', '님', '품', '번', '치', '이', '니까', '왜', '루', 'ㄱ', '삼', '님', '이', '뜨', '죠']|룩삼님 품번치니까 왜 룩삼님이뜨죠
15282|['휴', '방금', '도', '지르', '었', '다', '싸', '았', '다']|휴 방금도 질렀다 쌌다
15283|['주문', '냥', '조르', '아', '세', '네', '진짜']|주문냥 졸라세네 진짜
15284|['데', 'ㄱ', '개쌘데']|덱 개쌘데
15285|['아니', '근데', '이', '데', 'ㄱ', '개', '사기', '네']|아니 근데 이덱 개사기네
15286|['아니', '라고', '알', 'ㄴ', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니라고 안하네 ㅋㅋㅋㅋㅋㅋㅋㅋ
15287|['따르', '아', '들어가', '아', '놓', '고']|따라들어가놓고
15288|['C9', '루', 'ㄱ', '삼']|C9 룩삼
15289|['이것', 'ㄹㅇ']|이거 ㄹㅇ
15290|['로', '아', '씹동겜', '왜', '하', '아']|로아 씹동겜 왜해
15291|['이것', 'ㅆ', 'ㄹㅇ']|이거 ㅆ ㄹㅇ
15292|['ㅇㅈ', 'ㅇㅈ', '디아', '2', '정도', '는', '되', '아야지']|ㅇㅈㅇㅈ 디아2 정도는 되야지
15293|['그', '정도', 'ㄴ', '가', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그정돈가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15294|['로', '아', '말', 'ㄱ', 'ㅗ', '또', '라고', 'ㄴ', '보', 'ㄹ', '돗', '칸', '배틀', '허쉬', 'ㄹ', '?', '?', '?', '?', '?', '?']|로아말고 또라곤볼 돗칸배틀 허쉴??????
15295|['김치', '워리어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|김치워리엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15296|['우리나라', '밖에', '못하', '는', '거', 'ㄴ', '데']|우리나라밖에 못하는건데
15297|['외국', '에', '오픈', '안', '하', '았', '으니까', '이', '어']|외국에 오픈 안했으니까여
15298|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '빠', 'ㄱ', '치', '었', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ빡쳤네
15299|['외', '수', '못하', '는', '새', '키드', 'ㄹ']|외수 못하는 새키들
15300|['딱', '김치', '워리어', '선', '에서', '정리', '되', 'ㅁ']|딱 김치워리어 선에서 정리됨
15301|['러', 'ㄱ', '키', '김치', '워리어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|럭키 김치워리어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15302|['아니', '외국', '에서', '못하', 'ㅁ', 'ㅋㅋ']|아니 외국에서 못함 ㅋㅋ
15303|['외국', '아이', '피', '막', '아', '놓', '은', '거', 'ㄴ', '데', '아만보쉑', 'ㅋㅋㅋ']|외국아이피 막아놓은건데 아만보쉑 ㅋㅋㅋ
15304|['키', 'ㅇ', '치', '워리어', 'ㅋㅋㅋ']|킹치워리어 ㅋㅋㅋ
15305|['해외', '출시', '를', '알', 'ㄴ', '하니', '까', '안', '하', '지']|해외출시를안하니까 안하지
15306|['러', 'ㄱ', '키', '야채부락리', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|럭키 야채부락리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15307|['외국인', '다', '정지', '먹', '구', '열', 'ㄴ']|외국인 다 정지먹구연
15308|['킹', '하', '지', '갓리워랑', '비', '비지', '마라', 'ㅡㅡ']|킹치 갓리워랑 비비지마라 ㅡㅡ
15309|['이', '데', 'ㄱ', '개', '쎄', '네']|이덱 개쎄네
15310|['출시', '를', '우리나라', '밖에', '안', '하', '았', '는데', 'ㅋㅋ']|출시를 우리나라밖에 안했는데 ㅋㅋ
15311|['ㄹㅇ', '김치', '워리어', '는', '한국', '도', '안', '보', '아']|ㄹㅇ 김치워리어는 한국도 안봐
15312|['우리나라', '밖에', '못하', '는', '거', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ']|우리나라밖에 못하는건데 ㅋㅋㅋㅋ
15313|['외국인', '하', '고', '싶', '어서', '안달', '나', '았', '던데', 'ㅋㅋ']|외국인 하고싶어서 안달났던데 ㅋㅋ
15314|['러', 'ㄱ', '키', '야채부락리', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|럭키 야채부락리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15315|['돌', '크리', '트', '말', '하', '는', '거', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|돌크리트 말하는거 보소ㅋㅋㅋㅋ
15316|['덜', 'ㄴ', '파마', '냥']|던파마냥
15317|['한국', '에', '만', '서비스', '하니', '까', '틀리', 'ㄴ', '말', '은', '아니', '네']|한국에만 서비스 하니까 틀린 말은 아니네
15318|['러', 'ㄱ', '키', '야채부락리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|럭키 야채부락리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15319|['근데', '도대체', '외국', '에', '왜', '안', '내', '는', '거', '이', 'ㅁ']|근데 도대체 외국에 왜안내는거임
15320|['외국', '에서', '잘', '되', 'ㄹ', '거', '이', '면', '동시', '오픈', '하', '았', '지', '씹덕', '들', '아']|외국에서 잘될거면 동시오픈했지 씹덕들아
15321|['김치', '워리어', '한테', '사과', '하', '아라']|김치워리어한테 사과해라
15322|['우리나라', '만', '열', '니까']|우리나라만 여니까
15323|['수출', '도', '못하', '는', '새', '키드', 'ㄹ']|수출도 못하는 새키들
15324|['얼', 'ㄴ', '러', 'ㄱ', '키', '메이플스토리']|언럭키 메이플스토리
15325|['외국', '너드', '들', '만', '하', '는', '게임', '이', 'ㄴ데']|외국 너드들만 하는게임인데
15326|['러', 'ㄱ', '키', '야', '부리', 'ㅋㅋㅋㅋㅋ']|럭키 야부리 ㅋㅋㅋㅋㅋ
15327|['키', 'ㅇ', '끼']|킹끼
15328|['중국', '애', '들', '겁나', '아', '하', '아', ';']|중국애들겁나해;
15329|['야', '벗', '하', '기', 'ㄹ', '각', '?']|야벗킬각?
15330|['저', '새', '하', '기', '분명', '집', '에서', '레드', '데드', '리', '데', 'ㅁ', '션', '하', 'ㄴ다']|저 새키 분명 집에서 레드데드리뎀션 한다
15331|['야', '벗', '하', '기', 'ㄹ', '각']|야벗킬각
15332|['아르', '카나', '는', '모르', '아도', '법사', '는', '추천', '하', 'ㄹ', '수', '있', '지']|아르카나는 몰라도 법사는 추천할 수 있지
15333|['야', '벗', '하', '기', 'ㄹ', '각', '?', '?', '?']|야벗킬각???
15334|['아르카', '나', '개똥', '쓰레기', '임', '하', '지', '말', '아']|아르카나 개똥쓰레기임 하지마
15335|['킁킁', '이', '키', 'ㄹ', '각', '이', 'ㄴ데', ';', ';']|킁킁이 킬각인데;;
15336|['그', '와중', '에', '데', 'ㄱ', 'ㅈㄹ', '쎄', '네']|그와중에 덱 ㅈㄹ쎄네
15337|['야', '벗', '하', '기', 'ㄹ', '각', '이', '네']|야벗킬각이네
15338|['야', '벗', '줄진', '하', '아야지']|야벗 줄진 해야지
15339|['정식', '오프', 'ㄴㄷ', 'ㅗ', '아닌데', '애초', '에', 'ㅋㅋ']|정식오픈도아닌데 애초에 ㅋㅋ
15340|['이쁘', 'ㄴ', '거', '추천', '하', '라', '매', '어', '아르카', '나', '거르', '면', '뭐', '하', '냐', ';']|이쁜거 추천하라매 아르카나 거르면 뭐하냐;
15341|['z', '키', 'ㄹ', '각']|z킬각
15342|['러', 'ㄱ', '키', '야채부락리']|럭키 야채부락리
15343|['킁킁', '이', '하', '기', 'ㄹ', '각']|킁킁이킬각
15344|['하', '슬', '는', '전', '세계', 'ㄴ', '데', 'ㅋㅋ']|하스는 전세곈데 ㅋㅋ
15345|['담', '터', 'ㄴ', '줄진', '보지', '?']|담턴 줄진보지?
15346|['우리나라', '도', '아직', '오픈', '안', '하', '았', '구연', '~', '~']|우리나라도 아직 오픈안했구연~~
15347|['킁킁', '이', '키', 'ㄹ', '각']|킁킁이 킬각
15348|['키', 'ㄹ', '각', '보', '아야지']|킬각봐야지
15349|['하', '슬', '는', '전', '세계', 'ㅋㅋㅋㅋㅋz']|하스는 전세계 ㅋㅋㅋㅋㅋz
15350|['10', '터', 'ㄴ', '키', 'ㄹ', '각', '임']|10턴 킬각임
15351|['담', '터', 'ㄴ', '줄진', '이', 'ㄴ데']|담턴줄진인데
15352|['키', 'ㅇ', 'ㅅ샤']|킹 ㅅ샤
15353|['실력', '이', '부족', '하', '아']|실력이 부족해
15354|['실리', '어', '그']|실력ㅡ
15355|['플', 'ㅗ', '실력', '이', '아닌데', '?']|프로 실력이 아닌데?
15356|['줄진', '키', 'ㄹ', '각']|줄진 킬각
15357|['실체', '가', '형성', '되', 'ㄴ다']|실체가 형성된다
15358|['그', '냥', '불기둥', '이면', '줄', '지', 'ㄱ', '박', '아서', '이', '김']|그냥불기둥이면 줄직박아서이김
15359|['오', '아', '!', '씨', '나인', '!']|와! 씨나인!
15360|['어차피', '담', '터', 'ㄴ', '에', '줄진', '나가', '잖아']|어차피 담턴에 줄진 나가잖아
15361|['실체', '가', '...', '형상', '되', 'ㄴ다']|실체가...형상된다
15362|['휴', '다른', '나라', '까지', '오', '앗', '으면', '대기', '열', 'ㅠ', 'ㄷㄷ', '헤', '~']|휴 다른나라까지왓으면 대기여류 ㄷㄷ헤~
15363|['죠', '떡', '루', 'ㄱ', '삼']|죠떡 룩삼
15364|['냥', '그', '살', 'ㅗ', 'ㄴ', '님']|냥그사론님
15365|['키', 'ㅇ', '진', '가자']|킹진 가자
15366|['그', '재', 'ㅁ', '누']|그잼누
15367|['걔', '가', '누구', 'ㄴ', '데']|걔가 누군데
15368|['슬', '니', '하', '기', '?', 'ㄴㄷㅆ']|스니키? ㄴㄷㅆ
15369|['실력', '보', '아라']|실력봐라
15370|['그런', '얘기', '하', '면', '돌', '크리', '트', '들', '화내', 'ㄴ다구', '요']|그런 얘기하면 돌크리트들 화낸다구요
15371|['4', '코', '교화', 'ㄴ']|4코 교환
15372|['지', '려', '버리', '었', '다', ';', ';']|지려버렸다 ;;
15373|['실력', '미치', '었', '네']|실력미쳤네
15374|['이것', '요', '그', '살', 'ㅗ', 'ㄴ', '?', '?', '?']|이거 요그사론???
15375|['킁킁', '이', '미치', '엇', '냐']|킁킁이 미쳣냐
15376|['알', 'ㄴ', '나이스', '~']|안나이스~
15377|['오', '아', '개쌔']|와 개쌔
15378|['딱', '데', 'ㅁ', ';', ';']|딱뎀 ;;
15379|['안나', 'ㄱ']|안낙
15380|['끝나', '았', '는데', '?']|끝났는데?
15381|['주문', '냥', '만들', '러', '가', 'ㄴ다']|주문냥만들러간다
15382|['살사', 'ㅇ', '이', '적', '명치', '에', '꼽히', '네', 'ㅋㅋ']|살상이 적 명치에 꼽히네 ㅋㅋ
15383|['안나', 'ㄱ', '!']|안낙!
15384|['키', 'ㄹ', '각', '나', 'ㅇ', 'ㅗ', '는', '주', 'ㄹ']|킬각나오는줄
15385|['이거', 'ㄹ', '키', 'ㄹ', '각', '못', '맞추', '네']|이걸 킬각못맞추네
15386|['키', 'ㅇ', '주', 'ㄹ', '지', 'ㄴ']|킹 줄 진
15387|['개', '사기', 'ㄴ', '데']|개사긴데
15388|['똥', 'ㄲ', 'ㅗ', '쇼', 'ㅋㅋㅋㅋㅋㅋㅋ']|똥꼬쇼 ㅋㅋㅋㅋㅋㅋㅋ
15389|['냥', '그', '살', 'ㅗ', 'ㄴ', '님', ';', ';']|냥그사론님;;
15390|['배', 'ㄹ', '류', 'ㄷㄷ', 'ㄷㄷ']|밸류 ㄷㄷㄷㄷ
15391|['응', '살사', 'ㅇ', '~']|응살상~
15392|['5', '코', '2', '데', 'ㅁ', '쓰', '냐', '?']|5코 2뎀 쓰냐?
15393|['저거', 'ㄹ', '쓰', '는', '사람', '이', '있', '네']|저걸 쓰는 사람이 있네
15394|['응', '살', 'ㄹ', '상', '~']|응 살 상~
15395|['화염포', 'ㄱ', '풍', '왜', '쓰', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|화염폭풍 왜쓰냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15396|['오', '아', '10', '코', '4', '디', 'ㄹ', '2', '드', '로']|와 10코 4딜 2드로
15397|['배', 'ㄹ', '류', 'ㄷㄷ']|밸류 ㄷㄷ
15398|['10', '코', '4', '데', 'ㅁ', '쓰', '냐', '?']|10코 4뎀 쓰냐?
15399|['응', '키', 'ㄹ', '각']|응 킬각
15400|['10', '코', '4', '데', 'ㅁ', '쓰', '냐', ';']|10코 4뎀 쓰냐;
15401|['10', '코', '배', 'ㄹ', '류', 'ㄷㄷㄷ']|10코 밸류 ㄷㄷㄷ
15402|['10', '코', '4', '디', 'ㄹ', '쓰', '냐']|10코 4딜 쓰냐
15403|['헐', '루', 'ㄱ', '삼도', '씨', '구', '임', '?']|헐 룩삼도 씨구임?
15404|['데', 'ㄱ', '개쌔네']|덱 개쌔네
15405|['얼', 'ㄴ', '러', 'ㄱ', '키', 'ㄱ', 'ㅗ', '드', '프리']|언럭키 고드프리
15406|['오', '아', '!', '5', '급', '!']|와! 5급!
15407|['WA', '!', '과', 'ㅇ', '전사', '의', '투척', '!']|WA! 광전사의 투척!
15408|['갓', '줄진', '이', 'ㄴ데', '?', '?']|갓줄진인데??
15409|['진짜', '개', '쎄', 'ㄴ데']|진짜 개쎈데
15410|['10', '코', '4', '데', 'ㅁ', '쓰', 'ㅁ', '?', '나', 'ㄴ', '절대', '안', '쓰', 'ㅁ']|10코 4뎀 씀? 난 절대 안씀
15411|['줄진', '개', '사기', 'ㄴ', '데', 'ㄹㅇ']|줄진개사긴데 ㄹㅇ
15412|['노잼', '데', 'ㄱ']|노잼덱
15413|['오', '아', '5', '급', '주차']|와 5급 주차
15414|['보', '으', 'ㅡㅡ', '이', 'ㄴ']|봉ㅡㅡㅡ인
15415|['주문', '냥', '만들', '러', '가', 'ㄴ다', '무적', '권']|주문냥 만들러간다 무적권
15416|['5', '급', '은', '박', 'ㄱ', 'ㅗ', '하', '아']|5급은 박고 해
15417|['로', '아', '켜', '어']|로아 켜
15418|['로스트', '아크', '30', '머', '이', 'ㅁ']|로스트아크 30 머임
15419|['키', 'ㅇ', '지', 'ㄴ', '이', '었', '네']|킹 진이었네
15420|['이', '게', '머', '법관', '이', '말', '하', 'ㄴ', '비빔밥', '데', 'ㄱ', '이', '냐', '?']|이게 머법관이 말한 비빔밥 덱이냐?
15421|['커마', '만', '해주', '세', '이', '어']|커마만 해주세여
15422|['방금', '뭐', '이', '어']|방금 뭐여
15423|['냥', '꾼', '다른', '데', 'ㄱ', '?']|냥꾼 다른 덱?
15424|['강하', 'ㅁ', '을', '숨기', 'ㄴ단', '마인드', 'ㅋㅋ']|강함을 숨긴단 마인드 ㅋㅋ
15425|['빨리', '찍', '고', '로', '아', '하', '아야지', 'ㅡㅡ']|빨리찍고 로아해야지 ㅡㅡ
