|morphs|origin
8562|['냥', '꾼', '상대로', '하', 'ㄹ', '만해', '요', '?']|냥꾼 상대로 할만해요 ?
8563|['그냥', '냥', '꾼', '하', '면', '오르', 'ㄴ다고', '.', '...', '...']|그냥 냥꾼하면 오른다고.......
8564|['저분', '나', '도', '몇', '개', '월', '이', 'ㄴ지', '외우', '겠', '다']|저분 나도 몇개월인지 외우겠다
8565|['말', 'ㄱ', 'ㅗ', 'ㅇ', '드루']|말공드루
8566|['냥', '꾼', '이', '쉽', '어', '?']|냥꾼이 쉬워?
8567|['제', '생각', '에', 'ㄴ', '따', '효', '니', '자체', '가', '메타', '브레이커', '같', '아요']|제생각엔 따효니자체가 메타브레이커같아요
8568|['크', '어', 'ㄴ', '버', '업', '?', '!']|컨버업?!
8569|['토키', '왜', '쓰', '어요']|토키왜써요
8570|['로', '겨', '는', '크', '어', 'ㄴ', '법', '으로', '올라가', '던데']|로겨는 컨법으로 올라가던데
8571|['그것', 'ㄴ', '좀']|그건좀
8572|['효', '이', '니', '님', '1', '만', '등', '도', '있', '나요', '?', '만들', '시', '나요', '?']|효니님 1만등도 있나요? 만드시나요?
8573|['따령아씨', '살리', '어', '내', '라']|따령아씨 살려내라
8574|['로', '겨', '크', '어', 'ㄴ', '법', '붐']|로겨 컨법붐
8575|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '도적', '은', '희망', '없', '어', '?']|콩콩이 도적은 희망없어?
8576|['맨날', '저것', '나오', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|맨날 저거나옴 ㅋㅋㅋㅋ
8577|['내', '가', '보', '기', '에', '는', '따', '효', '이', '니', '백', '빠', 'ㅇ', '냥', '꾼', '혐오', '자임']|내가 보기에는 따효니 백빵 냥꾼혐오자임
8578|['8', '코', '아무것', '도', '알', 'ㄴ', '합니다']|8코 아무것도 안합니다
8579|['저것', '진짜', '8', '코', '쓰레기']|저거 진짜 8코 쓰레기
8580|['퀘법', '승률', '39', '푸', '어', '에', '요', '효', '이', '니', '형']|퀘법 승률 39퍼에요 효니형
8581|['보', 'ㄹ', '바르도', '있', '어']|볼바르도 있어
8582|['왜', '배', 'ㄹ', '류', '좋', '기', '만', '하구', '만', 'ㅋ']|왜 밸류 좋기만하구만 ㅋ
8583|['맨날', '저것', '나오', '아']|맨날저거나와
8584|['빙하', '나', 'ㅇ', 'ㅗ', '이', '면', '진짜', '빠', 'ㄱ', '치', '어']|빙하나오면 진짜 빡쳐
8585|['오', '아', '데', 'ㄱ', '압축']|와 덱 압축
8586|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이도', '적', '하', '아', '보', '자']|콩콩이도적해보자
8587|['법사', '최', 'ㄱ', 'ㅗ', '쓰레기', '카드', 'ㅋㅋ']|법사최고 쓰레기카드ㅋㅋ
8588|['무슨', '생각', '으로', '만들', 'ㄴ', '카드', 'ㄴ', '짐', 'ㅗ르겠음']|무슨생각으로 만든카든짐 ㅗ르겠음
8589|['주', 'ㄱ', '메', '이', '어', '?']|죽메여?
8590|['왜', '만들', '엇', '는지', '1', '도', '이해', '못하', 'ㄹ', '카드']|왜 만들엇는지 1도 이해못할 카드
8591|['8', '코', ':', '쉬', 'ㅂ니다']|8코:쉽니다
8592|['저것', '뽑', '으면', '거의', '지', '던데']|저거뽑으면 거의 지던데
8593|['효', '이', '니', '가', '퀘법은', '못하', '아', 'ㅋㅋㅋ']|효니가 퀘법은 못해 ㅋㅋㅋ
8594|['로', '겨', '가', '홀', '크', '어', 'ㄴ', '법', '으로', '찍', '던데', 'ㄷ']|로겨가 홀컨법으로 찍던데 ㄷ
8595|['8', '코', '아무것', '도', '안', '합니다', '쓰', 'ㅁ', '?', '?']|8코 아무것도 안 합니다 씀??
8596|['냥', '꾼', '뭐', '로', '잡', '아야', '되', '어', '효', '니야']|냥꾼 뭐로잡아야 돼 효니야
8597|['저것', '뽑', '고', '이기', '려면', '개', '잘', '풀리', '어야', '하', 'ㅁ']|저거뽑고 이기려면 개잘풀려야함
8598|['저', '8', '코', '진짜', '자주', '나오', 'ㅁ', 'ㅡㅡ']|저8코 진짜 자주나옴 ㅡㅡ
8599|['다시', '설거지', '담당', '하', '아야', '하', '겠', '다']|다시 설거지담당 해야겠다
8600|['언제', '5109', '등', '되', 'ㅁ', '?']|언제 5109등 됨?
8601|['만원', '은', '쏘', '아야', '소리', '가', '크', '다', '이', '말', '이야']|만원은쏴야 소리가 크다 이말이야
8602|['가격', '이', '맘', '에', '은', '어', '들', 'ㅁ']|가격이 맘에은듬
8603|['이부', 'ㄴ', '전설', '수문', '장인', '가요']|이분 전설 수문장인가요
8604|['빼', 'ㄴ', '거', '이', 'ㅁ', '?']|뺀거임?
8605|['치', 'ㄱ', 'ㅗ', '큐브', '?']|치고큐브?
8606|['8', '코', '저것', '똥', '카드', '멀', '냐']|8코 저거똥카드머냐
8607|['유성', '각', '보', '아']|유성각봐
8608|['잘', '보', '았', '죠', 'ㅋㅋㅋㅋㅋ']|잘봤죠 ㅋㅋㅋㅋㅋ
8609|['잘', '보', '았', '죠', '?']|잘봤죠?
8610|['월', '크', 'ㄹ', '인척']|월클인척
8611|['보', '는', '척', '이', '아니', 'ㄱ', 'ㅗ', '본건', '데']|보는척이아니고본건데
8612|['잘', '보', 'ㄴ', '거', '죠']|잘본거죠
8613|['역시', '5100', '등', '하고', 'ㄴ', '다르', '군']|역시 5100등하곤 다르군
8614|['진짜', '잘', '하', 'ㅁ']|진짜 잘함
8615|['잘', '하', '아']|잘해
8616|['바', 'ㅇ', '플', '이', '네']|방플이네
8617|['이부', 'ㄴ', 'c', '9', '통계청', '에서', '나오', '았', '나요', '?', '전설', '인구 조사', '나오', '시', 'ㄴ듯', '?']|이분 c9통계청에서 나왔나요? 전설인구 조사 나오신듯?
8618|['80', '등', '선배', '이', 'ㄴ데']|80등 선배인데
8619|['퀘법은', '아무튼', '생성', '되', 'ㅁ', '이', '많', '아서', '보', 'ㄹ', '만', '하', '지']|퀘법은 아무튼생성됨이 많아서 볼만하지
8620|['효', '이', '니', '는', '언제', '부터', '못', '해', '나', '이', '어', '?']|효니는 언제부터 못햇나여?
8621|['원래', '못하', 'ㅁ']|원래 못함
8622|['까', 'ㅁ', '!', '짝']|깜!짝
8623|['까', 'ㅁ', '짝']|깜 짝
8624|['깜짝', '놀라', 'ㅂ니다']|깜짝놀랍니다
8625|['오', '아', '루나']|와 루나
8626|['7', '우주', '데', 'ㄱ']|7우주덱
8627|['스트리머', '하', '아라']|스트리머 해라
8628|['ㅇ', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ', '주']|우ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ주
8629|['우주', '각', '나오', 'ㄹ', '까', '..']|우주각나올까 ..
8630|['ㅇ', 'ㅗ', '?', '?']|오??
8631|['나오', 'ㅁ']|나옴
8632|['우주', '지르', '어', '!']|우주 질러!
8633|['우주', '영', '론', '하', 'ㄴ', '거', '봇', 'ㅗ']|우주 영론한거보소
8634|['5', '코', '이', '면', '나오', '지']|5코면 나오지
8635|['아무튼', '나오', 'ㅁ']|아무튼나옴
8636|['안', '나오', 'ㄹ', '거', '같', '은데']|안나올거같은데
8637|['다음', '터', 'ㄴ', '얼', '회', '우주', '?']|다음턴 얼회 우주?
8638|['오', '아', '7', '우주']|와 7우주
8639|['키', 'ㅇ', '주']|킹주
8640|['5', '코', '이', 'ㄴ데', '각', '나오', 'ㄹ', '같', '은데']|5코인데 각나올같은데
8641|['우주', '이', '면', '퀘', '없', '어도', 'OTK', '가능']|우주면 퀘 없어도 OTK 가능
8642|['이거', 'ㄹ', '욕심', '부리', '네']|이걸 욕심부리네
8643|['이제', '바로', '안토니', '들어오', 'ㄴ다']|이제바로 안토니 들어온다
8644|['담', '터', 'ㄴ', '안', '하']|담턴 안하
8645|['따', 'ㄱ', 'ㅗ', 'ㅇ', '에게', 'ㄴ', '7', '우주']|따공에겐 7우주
8646|['조', 'ㅇ', '마리', '한', '다음', '에', '하', '면', '되', '자녀']|종마리 한 다음에 하면 되자녀
8647|['형', '근데', '퀘법덱보면', '퀘빨리깨는게', '크', 'ㄴ', '의미', '없', '는', '거', '같', '은데', '바나나', '하나', '빽', 'ㅗ', '다른', '것', '넣', '는', '거', '어떻', '어']|형근데 퀘법덱보면 퀘빨리깨는게 큰의미없는거같은데 바나나하나빼고 다른거넣는거어때
8648|['주', '어', '터지', '겠', '는데', '?']|줘터지겠는데?
8649|['근데', '지', '었', '는데', '?']|근데 졌는데?
8650|['따', '효', '이', '니', '왜', '5', '천', '등', '?']|따효니 왜 5천등?
8651|['조지', '었', '는데', '?']|조졌는데?
8652|['너', '시간', '이', '얼마', '없', '다', '효', '니야', '그', 'ㄴ', '데', '?']|너 시간이 얼마 없다 효니야 근데?
8653|['깜짝', '놀라', '았', '네요']|깜짝놀랐네요
8654|['지', '었', '는데', '?']|졌는데?
8655|['키', 'ㄹ', '각', 'ㅅㄱ', 'ㅂ']|킬각 ㅅㄱ ㅂ
8656|['8', '코', '에', '종말', '이', '쓰', 'ㄴ다며', '?']|8코에 종말이 쓴다며?
8657|['내', '야수', '들', '은', '~', '쿠', 'ㅇ', '...', '쿠', 'ㅇ', '...']|내 야수들은~쿵...쿵...
8658|['지', '겠', '는데', '코', 'ㄴ']|지겠는데 콘
8659|['과감', '하', 'ㄴ', '우주']|과감한우주
8660|['조', 'ㅇ', '마리', '쓰', 'ㄴ', '대', '매']|종마리쓴대매
8661|['8', '코', '타이밍', '에', '조', 'ㅇ', '마리', '쓰', 'ㄴ', '대', '매']|8코타이밍에 종마리쓴대매
8662|['키', 'ㅇ', '끼', '화살', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ']|킹끼화살 ㄷㄷㄷㄷㄷㄷㄷㄷ
8663|['알', '냥', '에', '저거', 'ㄹ', '채용', '하네']|알냥에 저걸 채용하네
8664|['저', 'ㄱ', '폐', 'ㅋㅋ', 'ㅋㅋ']|적폐 ㅋㅋㅋㅋ
8665|['い', '제', '안토니', '나오', '는', '거', '아니', 'ㄴ가', '?']|い제 안토니 나오는거 아닌가?
8666|['얼', '회', '조', 'ㅇ', '마리']|얼회종마리
8667|['오', '아', '지옥', '이', '다', '진짜']|와 지옥이다 진짜
8668|['알', '냥', '진짜', '저', 'ㄱ', '폐', '다']|알냥 진짜 적폐다
8669|['조', 'ㅇ', '마리', '!', '다', '강', 'ㅗ', 'ㅇ', '다', '!']|종마리!다가옹다!
8670|['우주', '하', '시', 'ㄹ', '?']|우주하실?
8671|['냥', '꾼', '어렵', 'ㄴ데']|냥꾼 어려운데
8672|['우주', '쓰', 'ㄹ', '시간', '이', '나오', 'ㄹ', '까']|우주 쓸 시간이 나올까
8673|['우주', '각', '안', '나오', 'ㅁ']|우주각 안나옴
8674|['조', 'ㅇ', '마리']|종마리
8675|['7', '우주', '실패', '하', '았', '냐']|7우주 실패했냐
8676|['우주', '타이밍', '절대', '안나', 'ㅇ', 'ㅗ', '는', '에']|우주타이밍 절대안나오는에
8677|['하', '고', '싶', '은', '대로', '하', '아', '효', '니', '얌']|하고싶은대로해 효니얌
8678|['얼', '회', '우주', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|얼회우주 고고
8679|['종말', '이', '잡히', 'ㄹ', '거', '같', '음', '우주', '가자', 'ㄱㄱ']|종말이 잡힐거같음 우주가자ㄱㄱ
8680|['수습', '생', '하나', '버리', '어']|수습생 하나 버려
8681|['7', '우주', '의', '기적', 'ㄱ', '다', 'ㄱ']|7우주의 기적 ㄱ닥
8682|['왕', '파', '가', '죽', '고', '알', '냥', '이', '다시', '1', '티어', '가', '되', 'ㄴ다', '!', '!']|왕파가 죽고 알냥이 다시 1티어가 된다!!
8683|['안', '되', '어', '.', 's', '.', 't', '.', 'a', '.', 'y']|안돼. s.t.a.y
8684|['조', 'ㅇ', '마리', '가야', '지']|종마리가야지
8685|['종말', '이', '잡히', 'ㄹ', '거', '같', '은데']|종말이잡힐거같은데
8686|['승부', '보', '아야', '하', 'ㄴ다']|승부봐야한다
8687|['어차피', '지', '어']|어차피 져
8688|['이거', 'ㄹ', '쓰', '네']|이걸쓰네
8689|['들', 'ㄹ', 'ㅗ', '안', '보', '아', '?']|드로안봐?
8690|['너무', '욕심', '부리', 'ㄴ다']|너무 욕심 부린다
8691|['조', 'ㅇ', '마리', '.', '.']|종마리..
8692|['얼', '회', '우주', '하면', '뭐', 'ㄹ', '로', '버티', 'ㅁ', '?']|얼회우주하면 뭘로버팀?
8693|['플', 'ㅗ', '다']|프로다
8694|['담판', '으로', '가', '아', '버리', '엇']|담판으로 가버렷
8695|['얼리', '는', '거', '안나', 'ㅇ', 'ㅗ', '면', 'ㅈㅈ']|얼리는거 안나오면ㅈㅈ
8696|['이', '선수', '가가', '매', '어요', '!', '!!!', '!!!', '!!!', '!!!']|이선수 가가매요!!!!!!!!!!!!!
8697|['이렇', '면', '안토니', '키', 'ㄹ', '각', 'ㄷㄷ']|이러면 안토니 킬각 ㄷㄷ
8698|['도화지', '찢어지', 'ㄴ다']|도화지 찢어진다
8699|['징표', '하나', '터지', '었', '는데']|징표 하나 터졌는데
8700|['오', '아', '1', '코', '!']|와 1 코!
8701|['오', '아', '개이득']|와 개이득
8702|['나가', '면', '되', 'ㄹ', '듯']|나가면될듯
8703|['나가', '세', '요', 'ㅇ', '~']|나가세용~
8704|['달리', '어야지']|달려야지
8705|['오', '아', '1', '코', '!']|와 1코!
8706|['머', '바', 'ㄱ', '1', '코']|머박 1코
8707|['달리', '어야지', '뭐']|달려야지뭐
8708|['이번', '터', 'ㄴ', '은', '뭐', 'ㄹ', '로', '막', '을래', '?']|이번턴은 뭘로 막을래?
8709|['달리', '어']|달려
8710|['마루', '하', '아야', '하', '되']|마루해야되
8711|['진짜', '기적', '이', 'ㄴ데']|진짜 기적인데
8712|['오', '아', '우주', '엄청', '좋', '다', '1', '코', 'ㄷㄷ']|와 우주엄청좋다 1코 ㄷㄷ
8713|['ㅇ', 'ㅗ', '얼', '회']|오 얼회
8714|['근데', '오늘', '치질', '수술', '하', 'ㄴ다', '거', '안함', '?', '방송', '하네']|근데 오늘 치질수술한다거 안함? 방송하네
8715|['클라스', '미치', 'ㄴ']|클라스미친
8716|['키', 'ㅇ', '능성']|킹능성
8717|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋ
8718|['퀘는', '깨', '었', '네']|퀘는 깼네
8719|['이', '걸', '나', '오', 'ㄴ다고', '?']|이걸나온다고?
8720|['다음', '터', 'ㄴ', '뽑', '으면', '몰', '느', '다']|다음턴 뽑으면 몰느다
8721|['이', '게', '나오', '아', '?']|이게 나와?
8722|['마루', '하', '아', '버리', '네', 'ㄹㅇ', 'ㅋㅋ']|마루 해버리네 ㄹㅇ ㅋㅋ
8723|['퀘', '달달', '하', '았', '다']|퀘 달달했다
8724|['다음', '터', 'ㄴ', '안토니', '뽑', '으면', '?']|다음턴 안토니 뽑으면 ?
8725|['다음', '드', '로우', '가', '안토니', '이', '면', '?']|다음드로우가 안토니면?
8726|['역시', '효', '이', '니', '가', '퀘법은', '잘', '하', '아']|역시 효니가 퀘법은 잘해
8727|['서어', '수', 'ㄴ']|서어순
8728|['서수', 'ㄴ', '?']|서순?
8729|['서수', 'ㄴ', '...']|서순...
8730|['오', '아', 'ㄷ']|와 ㄷ
8731|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오
8732|['오', '아', '?']|와?
8733|['아니', '이', '게', '나오', '아', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|아니 이게나와??????????
8734|['이거', 'ㄹ']|이걸
8735|['개', '멋', '지', '어']|개 멋 져
8736|['오', '아', '실', '환가']|와 실환가
8737|['이거', 'ㄹ', '뽑', '네']|이걸 뽑네
8738|['ㅇ', 'ㅠ', 'ㅡ하']|유 ㅡ하
8739|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋ
8740|['이', '게', '플', 'ㅗ', '냐']|이게 프로냐
8741|['이', '게', '뭐', '이', 'ㅁ']|이게 뭐임
8742|['마루', '하', '았', '다']|마루했다
8743|['기적', '이', '해내', '었', '다']|기적이 해냈다
8744|['따', '효', '이', '니', '우승', '!']|따효니 우승!
8745|['실력', '미치', '었', '고', '...']|실력미쳤고...
8746|['이', '따', 'ㄴ걸', '게임', '이', '라고', '하', '냐', '?']|이딴걸 게임이라고 하냐?
8747|['오', '아', '개', '미치', '었', 'ㄴ', '[', 'ㅋㅋㅋ']|와 개미쳤ㄴ[ ㅋㅋㅋ
8748|['이', '게', '게', '미', 'ㅇ', '냐']|이게 게밍냐
8749|['너무', '멋지', '어']|너무 멋져
8750|['울', 'ㄴ', '빨', '로', 'ㅇ겼네']|운빨로 ㅇ겼네
8751|['오', '아', '뭐', '야']|와 뭐야
8752|['따', '효', '이', '니', '우승', '~', '~']|따효니 우승~~
8753|['이건', '멋지', '었', '다']|이건 멋졌다
8754|['이', '게', '실력', '이', 'ㄴ가', ';']|이게 실력인가;
8755|['울', 'ㄴ', '빨', ';', ';']|운빨;;
8756|['역', '시', '따', '아', '효', '니']|역 시 따 효 니
8757|['ㅇ', 'ㅠ', '하']|유 하
8758|['효', '이', '니', '개', '잘', '하네', 'ㅋㅋ']|효니 개잘하네 ㅋㅋ
8759|['이', '게', '플', 'ㅗ', '브이', 'ㄴ', '가']|이게 프로브인가
8760|['역시', '우리', '효', '이', '니', '가', '퀘법은', '잘', '하', '아']|역시 우리 효니가 퀘법은 잘해
8761|['역시', '플', 'ㅗ', '다', ';']|역시 프로다;
8762|['플', 'ㅗ', '의', '판단']|프로의 판단
8763|['우주', '가', '해내', '었', '다']|우주가 해냈다
8764|['마루', '하', '아', '버리', '었', '다', '.', '.']|마루해버렸다..
8765|['따', '효', '이', '니', '우승']|따효니 우승
8766|['7', '우주', '는', '해내', '었', '다']|7우주는 해냈다
8767|['이것', '이', '..', '7', '우주', '의', '힘', '이', 'ㄴ가', '!']|이것이.. 7우주의 힘인가!
8768|['이거', 'ㄹ', '7', '우주', '가']|이걸 7우주가
8769|['7', '우주', '의', '기적', '...', '7', '우주', '에', '1200', '만원', '을', '붓', '은', '남자', '따', '효', '이', '니']|7우주의 기적... 7우주에 1200만원을 부은남자 따효니
8770|['어', '하', '게', '이기', '었', '누']|어케이겼누
8771|['안토니', '어', '캐', '1', '코마', 'ㄴ', '드', 'ㄴ', '거', '이', 'ㅁ', '?', '?']|안토니 어캐1코만든거임??
8772|['잘', '하긴', '하', 'ㄴ다']|잘하긴한다
8773|['실력', '미치', '었', '다']|실력 미쳤다
8774|['7', '우주', '덕분', '에', '이기', '었', '다']|7우주덕분에 이겼다
8775|['이', '게', '플', 'ㅗ', '다', '.', '.']|이게 프로다..
8776|['따', '아', 'ㅡㅡ', 'ㅡㅡ', '만']|따 ㅡㅡㅡㅡ만
8777|['진짜', '미치', '었', '네', '실력', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 미쳤네 실력 ㅋㅋㅋㅋㅋㅋ
8778|['이건', 'ㅇㅈ', '하', '아야지', '우주', '쓰', 'ㄴ', '판단', '이', '맞', '았', '은', '까']|이건 ㅇㅈ 해야지 우주쓴 판단이 맞았은까
8779|['울', 'ㄴ', '빨', 'ㅋㅋㅋ']|운빨 ㅋㅋㅋ
8780|['냥', '리', '두', 'ㅇ', '절']|냥리둥절
8781|['절', '대', '퀘', '법', '따', '아', '효', '니']|절 대 퀘 법 따 효 니
8782|['오', '아', '과감', '하', '아']|와 과감해
8783|['울', 'ㄴ', '빨', '로', '이기', '어', '놓', '고', '따', '아', '만']|운빨로 이겨놓고 따만
8784|['표정', '보', '아', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|표정봐 진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8785|['이', '게', '따', 'ㄱ', 'ㅗ', 'ㅇ', '이', '지']|이게 따공이지
8786|['따', '아', '-----', '-----', '-----', '-----', '-----', '만']|따-------------------------만
8787|['따', '아', '-', '만']|따-만
8788|['따', '아', '만']|따 만
8789|['절대', '7', '우주', '하', '아']|절대 7우주해
8790|['따', '아', 'ㅡ', '만']|따 ㅡ 만
8791|['플', 'ㅗ', '맞', '네']|프로맞네
8792|['따', '아', 'ㅡㅡㅡㅡㅡㅡㅡ', '만']|따 ㅡㅡㅡㅡㅡㅡㅡ 만
8793|['오', '아', '유하']|와 유하
8794|['1200', '만원', '부울', '만', '하', '았', '다']|1200만원 부울만했다
8795|['상대', '키보드', '부시', '어', '지', '었', '다']|상대 키보드 부셔졌다
8796|['싸', '았', '다']|쌌다
8797|['표정', '봇', 'ㅗ', 'ㅋㅋ']|표정보소 ㅋㅋ
8798|['때리', '어', '주', '어']|때려줘
8799|['아무', '말', '안', '하', '는', '거', '보', '아']|아무말안하는거봐
8800|['플', 'ㅗ', 'ㅇㅈ']|프로 ㅇㅈ
8801|['따', '아', '-----', '-----', '--', '만']|따------------만
8802|['이', '게임', '에', '플', 'ㅗ', '가', '있', '다고', '?', '?']|이 게임에 프로가 있다고??
8803|['따', '아', '----', '만']|따----만
8804|['표정', '무의식', '의', '그', 'ㄱ', '의', '네']|표정 무의식의 극의네
