|morphs|origin
4773|['ㅋㅋ', '누가', '보', '아도', '수', '상해']|ㅋㅋ누가봐도 수상해
4774|['수사', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|수상ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4775|['그냥', '무슨', '얘기', '하', '는지', '가', '아서', '물어보', '아', 'ㅋㅋ']|그냥 무슨얘기하는지 가서 물어봐 ㅋㅋ
4776|['너무', '티나', 'ㄱ', 'ㅗ']|너무 티나고
4777|['이렇', '니까', '48', '시간', '뒤', '에', '총', '맞', '지']|이러니까 48시간 뒤에 총 맞지
4778|['컴', 'ㅠ', '니', '즘', '~']|커뮤니즘~
4779|['빨', '갱', '이', '이', '었', '네']|빨갱이였네
4780|['이것', '공산당', '이다', '공산당']|이거 공산당이다 공산당
4781|['입', '벌어지', 'ㄴ', '따', '아', '아악', 'ㅋㅋ', 'ㅋㅋ']|입벌어진따아아악ㅋㅋㅋㅋ
4782|['좌우', '합자', 'ㄱ']|좌우합작
4783|['암', '걸리', 'ㄴ다']|암 걸린다
4784|['48', '시간', '뒤', '에', '혀', 'ㄱ-', '명', '당하', '는', '것', '네']|48시간 뒤에 혁-명 당하는거네
4785|['이', '게', '수', '살', '냐', '?']|이게 수사냐?
4786|['거기', '에', '구렛나룻', '이', '이어지', 'ㄴ다고', '?', '?', '?', '?']|거기에 구렛나룻이 이어진다고????
4787|['구렛나룻', '부터', '거기', '까지', '이어지', 'ㄴ', '거', '이', 'ㅁ', '?', '털', '개', '많', '네']|구렛나룻부터 거기까지 이어진거임? 털 개많네
4788|['이미', '꽈', 'ㄹ라', '이', 'ㄴ데요']|이미 꽐라인데요
4789|['얘', '는', '취하', '앗', '네']|얘는 취햇네
4790|['참치', 'ㄱ', '맨', 'ㄷㄷ']|참칙맨 ㄷㄷ
4791|['술', '마시', 'ㄴ', '거', '같', '은데']|술 마신거같은데
4792|['술', '이', 'ㄴ데']|술인데
4793|['하모니카', '그렇', '게', '불', '는', '거', '아닌데']|하모니카 그렇게 부는거아닌데
4794|['아까', '무', 'ㄴ', '입구', '에', '혼자', '앉', '아', '있', '는', '애', '아니', 'ㄴ가']|아까 문 입구에 혼자앉아있는애 아닌가
4795|['말', '수', 'ㄱ', '이', '니', '?']|말숙이니?
4796|['저', '시대', '이', '면', '물', '대신', '맥주', '마시', '던', '때', '아니', 'ㄴ가']|저 시대면 물 대신 맥주마시던때 아닌가
4797|['그것', '구', 'ㄱ', '룰', '이', 'ㅁ']|그거 국룰임
4798|['효', '이', '니', '가', '마시', '면', '술', '아니야', '?', 'ㅋㅋ']|효니가 마시면 술아니야?ㅋㅋ
4799|['말', '숙이', '가범', '이', 'ㄴ', '임', 'ㄷ']|말숙이가범인임 ㄷ
4800|['수질', '이', '안', '좋아서', '물', '대신', '술', '마시', 'ㅁ']|수질이 안 좋아서 물 대신 술 마심
4801|['수사', '가', '이', '게', '다고', '하', '에요', '?']|수사가 이게 다에요?
4802|['아', '블라인드', '스포', '당', '하', 'ㅁ']|아 블라인드 스포당함
4803|['개', '단수', 'ㄴ', '하네']|개단순하네
4804|['크', '효', '이', '니', '가', '이런', '거', 'ㄴ', '잘', '하', '아']|크 효니가 이런건 잘해
4805|['주무', 'ㄴㄷ', 'ㅗ', '안', '하', '고', '조', 'ㄴ', '버', '하네', 'ㅋㅋㅋ']|주문도 안하고 존버하네 ㅋㅋㅋ
4806|['따', '효', '이', '니', '형', '아', '라', 'ㅇ', '같이', '개', '임', '하', '는', '것', '같', '아서', '재미있', '어요', '형', '아', '방송', '좋', '아']|따효니형아 랑 같이 개임하는 것 같아서 재미있어요 형아 방송 좋아
4807|['지금', '낮', '이', 'ㄴ데', '저녁', '까지', '기다리', '어야', '되', 'ㅁ']|지금낮인데 저녁까지 기다려야됨
4808|['하나', '씨', 'ㄱ', '관찰', '하', '자']|하나씩 관찰하자
4809|['뭐', '이', '라도', '좀', '마시', '죠']|뭐라도 좀 마시죠
4810|['님', '이', '좀', '더', '게임', '하', '는', '거', 'ㄹ', '보', '고', '싶', '어요']|님이 좀 더 게임하는걸 보고싶어요
4811|['이거', '4', '시간', '걸리', 'ㅁ']|이거4시간걸림
4812|['한', '명', '은', '물', '만', '먹', '고', '한', '명', '은', '아무것', '도안', '시키', '어']|한명은 물만먹고 한명은 아무것도안시켜
4813|['물', '만', '시키', 'ㄱ', 'ㅗ', 'ㅋㅋ']|물만시키고 ㅋㅋ
4814|['드', '르', '러', 'ㅇ', '~', '~', '~']|드르렁~~~
4815|['가', '게', '망', '해', '네', 'ㅋㅋㅋ']|가게 망햇네 ㅋㅋㅋ
4816|['한', '놈', '은', '물', '만', '시키', 'ㄱ', 'ㅗ', '계속', '처마시', '고']|한놈은 물만시키고 계속 처마시고
4817|['지', 'ㄴ', '상']|진 상
4818|['가게', '주인', '빠', 'ㄱ']|가게주인 빡
4819|['장사', '망하', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|장사 망했네 ㅋㅋㅋㅋㅋㅋㅋ
4820|['사장', '개', '빠', 'ㄱ', '칠', '듯', 'ㅋㅋㅋ']|사장 개빡칠듯 ㅋㅋㅋ
4821|['진상', '두', 'ㄹ']|진상둘
4822|['가게', '주인', '빠', 'ㄱ', '침']|가게주인 빡침
4823|['트', 'ㄹ', '수다', '트', 'ㄹ', '수']|트수다 트수
4824|['물', '아지', 'ㄱㄷ', 'ㅗ', '남', '앗', '네', 'ㅋㅋ', 'ㅋㅋ']|물 아직도 남앗네 ㅋㅋㅋㅋ
4825|['눈치', '게임', '하네', 'ㅋㅋ', 'ㅋㅋ']|눈치게임하넼ㅋㅋㅋ
4826|['자가', 'ㅇ', '두천']|자강두천
4827|['1', '이', 'ㄴ', '1', '주문', '모르', '나', '!']|1인 1주문 모르나!
4828|['장사', '망', '하', '았', '네']|장사망했네
4829|['ㅋㅋ', 'ㅋㅋ', '사장', '님', '그', 'ㄱ', '멀', 'ㄴ', 'ㅗ']|ㅋㅋㅋㅋ 사장님 극머노
4830|['자가', 'ㅇ', '두천', 'ㄷㄷ']|자강두천 ㄷㄷ
4831|['서양', '은', '물가', 'ㅄ', '도', '받', '자', '너']|서양은 물값도 받자너
4832|['가게', '주인', '이', '술병', '으로', '후리', '어', '치', '어도', '무죄']|가게주인이 술병으로 후려쳐도 무죄
4833|['넘', '경', 'ㅠ']|넘겨유
4834|['손', '놈', '메타', '부활', '하', '았', '네', 'ㅡㅡ']|손놈메타 부활했네 ㅡㅡ
4835|['진상', '2', '명', '자릿세도', '안', '내', 'ㅁ', '쉬', '벌', 'ㄹ']|진상2명 자릿세도 안냄 쉬벌
4836|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ']|자강두천ㅋㅋㅋㅋ
4837|['오늘', '장사', '그르', '었', '따', '소금', '뿌리', '어라']|오늘 장사 글렀따 소금 뿌려라
4838|['총', '맞', '는데', 'ㄴ', '다', '이', 'ㅇ', 'ㅠ', '가', '있', '네']|총맞는덴 다 이유가 있네
4839|['안', '넘기', '면', '30', '분', '기다리', '어야', '되', 'ㅁ', '?', 'ㅋㅋ']|안넘기면 30분기다려야됨? ㅋㅋ
4840|['저', '자시', 'ㄱ', '오른손잡이', '야']|저자식 오른손잡이야
4841|['30', '분', '동안', '물', '만', '먹', '고', '가', 'ㅁ', 'ㅋㅋ']|30분동안 물만먹고감 ㅋㅋ
4842|['자가', 'ㅇ', '두천', '30', '분', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두천 30분 ㅋㅋㅋㅋㅋㅋ
4843|['비', 'ㄱ', '수상']|빅수상
4844|['나', '범인', '이', 'ㅇ', 'ㅗ']|나 범인이오
4845|['그것', '저', '따', '아', '버리', '고', '가', '네']|그걸 저따 버리고가네
4846|['아', '나가', '아서', '버리', '지']|아 나가서 버리지
4847|['머', '바', 'ㄱ']|머박
4848|['오', '아', '다리미', '!']|와 다리미!
4849|['손', '이', '다리미', '이', '어']|손이 다리미여
4850|['어', '하', '게', '하', '았', '누']|어케했누
4851|['딸', 'ㅗ', 'ㄱ', '홈즈', 'ㄷㄷ']|따록홈즈 ㄷㄷ
4852|['마술', '아니', 'ㅁ', '?', '?']|마술아님??
4853|['부인', '한테', '가', '아야', '하', '겠', '네']|부인한테가야겠네
4854|['만나', '아', '보', '러', '가', '아야', '하', '겠', '네']|만나보러 가야겠네
4855|['갑', 'ㅗ', '자']|가보자
4856|['그것', '나가', '았', '땅', 'ㅗ', '면', '댐']|그거 나갔따오면댐
4857|['새', '로고', '침하', '이', '면', '대', '요']|새로고침하면대요
4858|['아까', '문전', '박', '대당', '한곳', '아니', 'ㅁ', '?']|아까 문전박대당한곳 아님?
4859|['새로', '고치', 'ㅁ']|새로고침
4860|['아까', '모르', '는', '사람', '안', '열', '어', '주', 'ㄴ다던', '그', '집', '아니', 'ㅁ', '?']|아까 모르는 사람 안열어준다던 그 집 아님?
4861|['구독', '하면', '광고', '안', '나오', 'ㅁ']|구독하면 광고 안 나옴
4862|['ㅋㅋㅋ', '오', '아']|ㅋㅋㅋ 와
4863|['5부', 'ㄴ', '머', '기조']|5분머기조
4864|['들', 'ㄹ', 'ㅗ', 'ㄴ', '플레이', 'ㄷㄷ']|드론플레이 ㄷㄷ
4865|['앗', '.', '.', '직접', '하', '아야', '되', '네', 'ㅋㅋ', 'ㅋㅋ']|앗.. 직접해야되네 ㅋㅋㅋㅋ
4866|['응', '너', '가', '하', '아']|응너가해
4867|['비', 'ㅇ', '의', 'ㅋㅋ']|빙의 ㅋㅋ
4868|['들', 'ㄹ', 'ㅗ', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|드론ㅋㅋㅋㅋㅋㅋㅋㅋ
4869|['이거', 'ㄹ', '기다리', '어', '주', '었', '네']|이걸 기다려줬네
4870|['들키', '어도', '꼬마', '손', '절', '하', '면', '되', 'ㅁ']|들켜도 꼬마 손절하면 됨
4871|['열의', '에', '차', 'ㄴ', '정찰', '대원']|열의에찬 정찰대원
4872|['엎드리', '어', '!', '!']|엎드려!!
4873|['기다리', '어', '주', '시', '자', '나']|기다려주시자나
4874|['다차', '이', '면', '걸리', '는', '거', '아니', 'ㅁ', '?']|다차면 걸리는거아님?
4875|['아', '너무', '티', '나', 'ㄴ', '다']|아 너무티난다
4876|['폰스하자', '아무도', '안', '쳐다보', 'ㄹ', '듯']|폰스하자 아무도 안쳐다볼듯
4877|['저거', 'ㄹ', '이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '안보', '네', 'ㅋㅋ', 'ㅋㅋ']|저걸 이악물고 안보네 ㅋㅋㅋㅋ
4878|['두', '리버', 'ㄴ', '두', '리버', 'ㄴ']|두리번 두리번
4879|['엎드리', '어']|엎드려
4880|['뒷', '통수', '에', '눈', '이', '달리', '엇', '네']|뒷통수에 눈이달렷네
4881|['키', 'ㅇ', '리저', 'ㄱ']|킹리적
4882|['다른', '사람', '눈', '에서', 'ㄴ', '너', '도', '엄청', '수', '상해']|다른사람눈에선 너도 엄청수상해
4883|['이', '게', '안', '걸리', '어', '?']|이게안걸려?
4884|['설마', '이것', '2', '트', '하', '냐', '?']|설마 이거 2트하냐?
4885|['개', '수상', '하', 'ㄴ데', 'ㅋㅋ']|개수상한데 ㅋㅋ
4886|['더', '수상', '하', 'ㄴ데']|더 수상한데
4887|['이', '게', '안', '걸리', '어', '?']|이게 안걸려?
4888|['3ㅡ번', '걸리', 'ㅁ', '?']|3ㅡ번 걸림?
4889|['아니', '이', '게', '안', '걸리', 'ㄴ다고', '?']|아니 이게 안걸린다고?
4890|['개', '못', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개못해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4891|['빨', '강', '게이', '지', '내려가', '아', '내', '어']|빨강 게이지 내려가내
4892|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모르', 'ㄴ', '척', '하', '아', '주', '는데']|이악물고 모른척해주는데
4893|['못', '띄', 'ㅁ', '?']|못띔?
4894|['뛰', '어', '보', '아']|뛰어봐
4895|['왜', '경찰', '이', '애가', '못', '지나가', '게', '하', 'ㅁ', '?']|왜 경찰이 애가 못지나가게 함?
4896|['오', '아', '시간제한']|와 시간제한
4897|['좀', '뛰', '어', '대', 'ㅇ', '겨', '...']|좀 뛰어댕겨...
4898|['갑자기', '긴박', '하', 'ㄴ', '거', '이', 'ㅁ']|갑자기 긴박한거임
4899|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모르', 'ㄴ', '척', 'ㅋㅋㅋ']|이악물고 모른척 ㅋㅋㅋ
4900|['이거', 'ㄹ', '살', '네']|이걸 사네
4901|['플', 'ㅗ', '다']|프로다
4902|['엎드리', '어', '!']|엎드려!
4903|['셜록', '플', 'ㅗ', '다']|셜록 프로다
4904|['어', '크', '이', 'ㄴ', '주', 'ㄹ', 'ㅋㅋ']|어크인줄 ㅋㅋ
4905|['뚜', '버', 'ㄱ', '맨', 'ㅋㅋㅋㅋㅋ']|뚜벅맨 ㅋㅋㅋㅋㅋ
4906|['쉬프트', '구', 'ㄱ', '룰', '이', '지']|쉬프트 국룰이지
4907|['오', '아', 'ㄴ', 'ㅗ', '대', '쉬크', 'ㄹ', '리어', '최초', 'ㄷ']|와 노대쉬클리어 최초 ㄷ
4908|['오', '아', '속', '뚫리', '는', '거', '보', '아']|와 속뚫리는거봐
4909|['배', '그', '도', '해보', 'ㄴ', '게이머', '가', '쉬프트', '구', 'ㄱ', '룰', '을', '모르', '네']|배그도 해본 게이머가 쉬프트 국룰을 모르네
4910|['울', '지', '말', 'ㄹ', 'ㄱ', 'ㅗ', '일해']|울지말고일해
4911|['가', '아서', '돕', '아', '주', '어', '!']|가서 도와줘!
4912|['멍청', '하', 'ㄴ', '것']|멍청한것
4913|['어서', '일', '하', '아라']|어서 일해라
4914|['팩트', '매', 'ㄴ', 'ㅋㅋㅋ']|팩트맨 ㅋㅋㅋ
4915|['재', 'ㅁ', '민', '이', 'ㅠ', 'ㅠ']|잼민이 ㅠㅠ
4916|['3', '인치', 'ㅇ', '벽', '딸', '개', '사기', '네']|3인칭 벽딸 개사기네
4917|['가', '아서', '똥침', '놓', '자']|가서 똥침놓자
4918|['들어가', '아', '보', '아']|들어가봐
4919|['나', '아', '?']|나?
4920|['맵', '리', '딩', '봇', 'ㅗ', 'ㅋㅋ']|맵리딩 보소 ㅋㅋ
4921|['3', '인치', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|3인칭 ㅋㅋㅋㅋㅋ
4922|['개', '약', '하', '아', '보이', '어']|개약해보여
4923|['멍', '들', 'ㄹ']|멍 들
4924|['오', '아', '!', '담당', '일', '찌', 'ㄴ', '!']|와! 담당일찐!
4925|['집안', '으로', '가', '아야', '하', '는', '거', '아니', 'ㅁ', '?']|집안으로 가야하는거아님?
4926|['무', 'ㄴ', '으로']|문으로
4927|['옆', '에무', 'ㄴ', '으로']|옆에문으로
4928|['가', '아서', '일해']|가서 일해
4929|['울', '지', '말', '고', '말', '하', '아', 'ㅡㅡ']|울지말고 말해 ㅡㅡ
4930|['상트', 'ㄱ', 'ㄷㄷ']|상특 ㄷㄷ
4931|['저기', 'ㄹ', '들어가', '아', '?', '?']|저길 들어가 ??
4932|['미치', '어', '따', '리']|미쳐따리
4933|['어', '하', '게', '해', 'ㄴ', 'ㅗ']|어케햇노
4934|['저거', 'ㄹ', '가', '네']|저걸 가네
4935|['멀', 'ㄴ데']|먼데
4936|['청소', '도', '하', '아', '주', 'ㅁ', 'ㅋㅋ']|청소도해줌 ㅋㅋ
4937|['죽', '어', '가', 'ㅁ']|죽어감
4938|['청소부', '이', '어', '?']|청소부여?
4939|['찌', '어', '죽', '는다']|쪄죽는다
4940|['폐', '살', 'ㄴ', 'ㅗ', 'ㄱ']|폐살녹
4941|['주', 'ㄱ', '..', '어', '.', '.']|죽..어..
4942|['폐병', '걸리', 'ㄴ다']|폐병걸린다
4943|['저것', '폐', '모양', '이', '야', '?', '?']|저거폐모양이야??
4944|['오', '아', '아동', '학대']|와 아동학대
4945|['아', '들어가', '아서', '일', '하', '라는', '거', '대신', '하', '아', '주', '는', '거', '?']|아 들어가서 일하라는거 대신해주는거?
4946|['폐', '에', '미세먼지', '쌓이', '는', '거', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|폐에 미세먼지 쌓이는 거 보소 ㅋㅋㅋㅋㅋㅋ
4947|['애', '한테', '이런', 'ㄴ', '걸', '시키', '네']|애한테 이런걸시키네
4948|['청소', '도', '하', '아', '주', '고', '.', '.']|청소도 해주고..
4949|['오', '아', '신기', '하', '네', 'ㅋㅋ']|와 신기하네 ㅋㅋ
4950|['옛날', '에', 'ㄴ', '애', '들', '이', '청소', '하', '았', '다더니']|옛날엔 애들이 청소했다더니
4951|['폐', '살', 'ㅗ', 'ㄴ', 'ㄱ']|폐사론ㄱ
4952|['청', '소도', '해', '주네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|청소도해주넼ㅋㅋㅋㅋㅋ
4953|['셜록', '은', '아동', '학대', '이', '었', '다']|셜록은 아동학대였다
4954|['아동', '확대', '에바', 'ㄴ', '데']|아동확대 에반데
4955|['폐병', '걸리', 'ㄴ다']|폐병 걸린다
4956|['스팀', '밥솥', '이', 'ㄴ가', '?']|스팀밥솥인가?
4957|['능력', '자', 'ㄴ데', '?']|능력잔데?
4958|['폐', '살', '살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|폐살살녹는다
4959|['이제', '시', '꺼', '매', '지', '어서', '나오겟다']|이제 시꺼매져서 나오겟다
4960|['따', '효', '이', '니', '아동', '학대', '논란']|따효니 아동학대 논란
4961|['1', '코', '라 주', 'ㄱ', '어도', '되', '죠', '?']|1코라 죽어도 되죠?
4962|['진폐', '증', '으로', '사마', 'ㅇ', '직전']|진폐증으로 사망직전
4963|['폐', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|폐 살살 녹는다
4964|['아이구', '답답', '하', '아']|아이구 답답해
4965|['답답', '하', 'ㄴ', '거', 'ㄴ', '님', '가슴', '이', '구요']|답답한건 님 가슴이구요
4966|['잘', '가', '이', '어']|잘가여
4967|['이거', 'ㄹ', '굴뚝', '청', '소도', '해', '주네']|이걸 굴뚝청소도해주네
4968|['이거', 'ㄹ', '살', '네']|이걸사네
4969|['숨', '막히', '어', '죽', '을', '뻔']|숨막혀 죽을뻔
4970|['이', '게', '살', '네']|이게 사네
4971|['오', '아', '이거', 'ㄹ', '죽이', 'ㄹ', '뻔', '하네']|와 이걸 죽일뻔 하네
4972|['어', '쎄', '시', 'ㄴ', '크리드', '행']|어쎄신 크리드행
4973|['남', '의', '집', '굴뚝', '도', '청소', '하', '아', '주', '는', '거', '실화', '냐', 'ㅋㅋㅋ']|남의집 굴뚝도 청소해주는거 실화냐 ㅋㅋㅋ
4974|['오', '아', '!', '어쌔신크리드!']|와! 어쌔신크리드!
4975|['ㅇ', 'ㅗ', '다리', '가', '잇', '네']|오 다리가잇네
4976|['크', '어', '시', 'ㄴ', 'ㄷㄷ']|커신ㄷㄷ
4977|['연출', '봇', 'ㅗ']|연출보소
4978|['수명', '반년', '은', '까', 'ㄲ', '이', '었', '다']|수명 반년은 깎였다
4979|['키', 'ㅇ', '동력', 'ㄷㄷ']|킹동력 ㄷㄷ
4980|['절', '대', '떨', 'ㄹ', '어', '지', '어']|절 대 떨 어 져
4981|['이것', '추척', '하', '는', '거', '보', '는', '게', '은근', '재밌', '다', 'ㅋㅋ']|이거 추척하는거 보는게 은근 재밌다 ㅋㅋ
4982|['판', '자위', '를', '걷', '어라']|판자위를 걸어라
4983|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모르', 'ㄴ', '척', '하', '는데', '?']|이악물고 모른척하는데?
4984|['떨어지', '면', '어떻', '게', '되', 'ㅁ', '?']|떨어지면 어떻게됨?
4985|['4', '코', '판', '자위', '를', '걷', '어라']|4코 판자위를 걸어라
4986|['머', '하', '아']|머해
4987|['아', '드', '드', '드', '드', '드', 'ㄱ']|아드드드드득
4988|['판', '자위', '를', '걷', '어', '라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|판자위를 걸어라ㅋㅋㅋㅋㅋㅋ
4989|['거', '이', '기', '아니', '죠']|거기아니죠
4990|['길', '치전', '지', '글', '지그', 'ㄹ']|길치전 지글지글
4991|['달리', '어']|달려
4992|['답답', '매', 'ㄴ']|답답맨
4993|['뭐', '하', '아', 'ㅡㅡ']|뭐해 ㅡㅡ
4994|['아니', '길', '있', '짜', '않', '아']|아니길있짢아
4995|['길', '여기', '아니', 'ㄴ', '거', '같', '은데']|길 여기 아닌거같은데
4996|['아니', '뭐', '하', '아', '?']|아니 뭐해?
4997|['지붕', '위', '로', '가', '아']|지붕위로 가
4998|['반대편', '으로', '다시', '가', '아야지']|반대편으로다시가야지
4999|['신뢰', '의', '도약', '하', '아']|신뢰의 도약 해
5000|['나', 'ㄱ', '사', 'ㄱ']|낙사 ㄱ
5001|['옆', '으로', '건너가', '아', ';']|옆으로 건너가;
5002|['지', '글', '지그', 'ㄹ', '.', '.']|지글지글..
5003|['오', '아', '이거', 'ㄹ', '기다리', '어', '주', '네']|와 이걸 기다려주네
5004|['효', '이', '니', '시야', '어쩔', '.', '...', '.']|효니 시야 어쩔.....
5005|['이거', 'ㄹ', '살', '어', '?']|이걸 살어?
5006|['ㅇ', '거', 'ㄹ', '살', '네']|ㅇ걸 사네
5007|['나', 'ㄱ', '사', '재', 'ㅁ']|낙사 잼
5008|['얘', '는', '무스', 'ㄴ', '죄', '냐', 'ㅋㅋㅋㅋㅋ']|얘는 무슨죄냐 ㅋㅋㅋㅋㅋ
5009|['어려움', '난이도', '절대', '못하', 'ㄴ다']|어려움 난이도 절대 못한다
5010|['얘', 'ㄴ', '왤케', '열심히', '쫓', '냐']|얜 왤케 열심히 쫓냐
5011|['갸', 'ㅇ', '떨', '어', '트', '려', '바']|걍떨어트려바
5012|['멀티태스킹', '재', 'ㅁ']|멀티태스킹 잼
5013|['이것', '피지컬겜이였네']|이거 피지컬겜이였네
5014|['피지컬', '게임', '이', '이', '었', '네', 'ㅋㅋ']|피지컬 게임이였네 ㅋㅋ
5015|['키', 'ㅇ', '거', 'ㄹ', '갓', '네']|킹걸 갓네
