|morphs|origin
22350|['나', 'ㄴ', '별로', '던디']|난 별로던디
22351|['닉', '네', '이', 'ㅁ', '박제', 'ㄷㄷ']|닉네임 박제 ㄷㄷ
22352|['알', 'ㄴ', '사라', '진대', '요']|안사라진대요
22353|['기간', '제', '이', 'ㄹ텐데']|기간제일텐데
22354|['어렵', 'ㄴ', '지역', '의학', '지원', '하', '아', '주', '는', '거']|어려운 지역 의학지원해주는거
22355|['눈꽃', '뱃지', '는', '갸', 'ㅇ', '기부', '이', 'ㄴ데']|눈꽃뱃지는 걍 기부인데
22356|['너무', '흔하', '아서', '안함', 'ㅅㄱ']|너무 흔해서 안함 ㅅㄱ
22357|['동시', '에', 'ㄴ', '하나', '임']|동시엔 하나임
22358|['눈송이', '가지', '고', '싶', '다고', '항']|눈송이 가지고 싶당
22359|['1', '비틀', 'ㅗ', '도', '가능', '하', 'ㅁ']|1비트로도 가능함
22360|['2', '개', '이', '었', '나']|2개였나
22361|['구독뺴곤', '하나', '아니', 'ㄴ가']|구독뺴곤 하나 아닌가
22362|['비트', '랑', '구독', '두', '개', '아니', 'ㄹ까요']|비트랑 구독 두개아닐까요
22363|['4', '개', '까지', '보', '았', '어요']|4개까지 봤어요
22364|['구독', '이랑', '배', '지라', 'ㅇ', '인증']|구독이랑배지랑 인증
22365|['몇', '개', '쏘', '아야', '달수', '있', '음', '?']|몇개쏴야 달수있음?
22366|['구독', '빽', 'ㅗ', '하나', '용']|구독빼고 하나용
22367|['한', '개', '밖에', '못하', 'ㅁ']|한개밖에 못함
22368|['스트리머는', '3', '개', '이', 'ㄹ걸']|스트리머는 3개일걸
22369|['멋있', '기', 'ㄴ', '하다']|멋있긴하다
22370|['구독', '은', '못', '떼', 'ㅁ']|구독은 못뗌
22371|['몇', '개', '쏘', '아야', '달수있늠?']|몇개쏴야 달수있늠?
22372|['달기', '싫', '을', '이', 'ㅇ', 'ㅠ', '가', 'ㅋㅋㅋㅋㅋㅋㅋ']|달기 싫을 이유가 ㅋㅋㅋㅋㅋㅋㅋ
22373|['이쁘', 'ㅁ']|이쁨
22374|['깔끔', '하', '고', '이쁘', 'ㅁ']|깔끔하고 이쁨
22375|['구독', '비율', '봇', 'ㅗ']|구독비율보소
22376|['여기', '구독', '뱃지', '가', '젤', '예쁘', 'ㅁ']|여기 구독뱃지가 젤예쁨
22377|['도', 'ㄱ', '타', 'ㅋㅋㅋ']|독타 ㅋㅋㅋ
22378|['은하수', '이쁘', 'ㅁ']|은하수 이쁨
22379|['도', '네', '를', '위하', 'ㄴ', '배', '찌']|도네를 위한 배찌
22380|['별', '풍', '냥', '이', 'ㅇ']|별풍냥잉
22381|['봄', '피셔', 'ㄹ', ')', '별', '풍선', '이', '좋', '다']|봄피셜)별풍선이 좋다
22382|['이쁘', 'ㅁ', 'ㅇㅇ']|이쁨 ㅇㅇ
22383|['또', '뭐', '나오', '앗', '나']|또 뭐 나왓나
22384|['눈송이', '넘', '이쁘', 'ㅁ']|눈송이 넘 이쁨
22385|['니코', 'ㄴ', 'ㅗ', '벤', '...']|니코 노벤...
22386|['그', '게', '머', '이', 'ㅁ']|그게 머임
22387|['비트', '잇기', 'ㄴ', '하', '아', '?']|비트잇긴해?
22388|['비트', '부터', '쏘', '시', '어요']|비트부터 쏘세요
22389|['비트', '안', '쓰', '었', '잖아']|비트 안 썼잖아
22390|['킹', '하', '지', '않', '아']|킹찮아
22391|['비트', '있', '기', 'ㄴ', '하', 'ㅁ', '?', 'ㅎㅎ']|비트있긴함? ㅎㅎ
22392|['그것', '나이', '들', '어서', '...']|그거 나이 들어서...
22393|['오버워치', '뱃지', '가', '제일', '이쁘', 'ㅁ']|오버워치 뱃지가 제일 이쁨
22394|['니코', '베', 'ㄴ']|니코 벤
22395|['니코', '사기', '이', 'ㅁ']|니코 사기임
22396|['아', '생기', '었', '나']|아 생겼나
22397|['이것', '땜', '에', '1000', '비트', '사', '았', '으']|이거땜에 1000비트 샀으
22398|['신', '채', 'ㅁ', '은', '일단', '밴', '하', '아야지']|신챔은 일단 밴해야지
22399|['속박', '이', '럭스', '상위', '호화', 'ㄴ']|속박이 럭스 상위호환
22400|['나', 'ㄴ', '터보', '가', '좋', '아']|난 터보가 좋아
22401|['1', '님', '은', '비트', '충', '전도', '안', '하', '았', '을', '티', 'ㄴ', '데']|1님은 비트 충전도 안했을틴데
22402|['설정', '을', '하', '아야', '되', '는', '구', '나']|설정을 해야되는 구나
22403|['브론즈', '가', '하', '아도', '승리', '하', 'ㄹ', '니코', '임']|브론즈가 해도 승리할 니코임
22404|['표시', '방법', '편집', '들', '감', '되', 'ㅁ']|표시방법 편집들감됨
22405|['일단', '니코', '는', '우리', '팀', '이', '하', '아도', '남이', '하', '아도', '싫', '음']|일단 니코는 우리팀이 해도 남이 해도 싫음
22406|['사운드', '겹치', '는', '거', '보', '아', 'ㅋㅋ']|사운드겹치는거봐 ㅋㅋ
22407|['아', '요렇', '게', '이', '구나']|아 요렇게구나
22408|['갸', 'ㅇ', '광고', '보고', '얻', '는', '1', '피트', '라고', '쓰', '면', '되', '어', '님', '들', '아', '.', '.']|걍 광고보고 얻는 1피트라고 쓰면돼 님들아..
22409|['니코', '사기', '이', '라던데']|니코사기라던데
22410|['응', '못', '사', '아']|응못사
22411|['좋', '다기', '보다', '생기', 'ㄴ지', '얼마', '안', '되', '서', '트롤', '이', '많', '아서', '서로', '배', 'ㄴ', '한', '달', '까']|좋다기보다 생긴지 얼마 안되서 트롤이 많아서 서로밴한달까
22412|['한정', '이', '라', '그렇', 'ㄴ가']|한정이라 그런가
22413|['왜', '못살', 'ㅁ', '?']|왜 못삼?
22414|['티어', '낮', '으면', '안', '되', 'ㅁ']|티어낮으면 안됨
22415|['못살', 'ㅁ', 'ㅋ']|못삼 ㅋ
22416|['너무', '좋', '아서', '아군', '이', '하면', '안', '되', 'ㅁ']|너무좋아서 아군이하면안됨
22417|['못살', 'ㅁ']|못삼
22418|['고마워요', '돌', '네', '맨']|고마워요 도네 맨
22419|['아니', '지금', '푸리', 'ㄹ', 'ㄴ', '거', '아니', 'ㅁ', '?']|아니 지금 푸릴ㄴ거아님?
22420|['상점', '에서', '사', '아야', '하', '나']|상점에서 사야하나
22421|['티어', '낮', '아서', '그렇', 'ㄴ가', '보', '아요']|티어 낮아서 그런가봐요
22422|['지금', '풀리', 'ㄴ', '거', '아니', '야', '?']|지금 풀린거 아니야?
22423|['여기', '서', '못살', '나', '보', '아']|여기서 못사나봐
22424|['아직', '안', '열리', 'ㄴ듯']|아직 안열린듯
22425|['티어', '낮', '음', '못살', 'ㄴ데', 'ㅋㅋ']|티어낮음 못산데 ㅋㅋ
22426|['티어', '낮', '아서', '못살', 'ㄴ', '대', 'ㅋㅋㅋ']|티어 낮아서 못산대 ㅋㅋㅋ
22427|['지금', '풀리', 'ㄴ', '거', '아니', 'ㄴ가']|지금 풀린거 아닌가
22428|['되', 'ㄴ', '것', 'ㄴ가', '?']|된건가?
22429|['저것', '한정', '이', '네', 'ㅜ']|저거 한정이네 ㅜ
22430|['골드', '이', '었', '으면', '사', '았', '다']|골드였으면 샀다
22431|['크리스마스', '가', '아니', '라서', '아직', '안', '나오', 'ㅁ']|크리스마스가 아니라서 아직 안나옴
22432|['티어', '낮', '으면', '못살', 'ㅁ']|티어낮으면 못삼
22433|['티어', '때', '므', 'ㄴ', '에']|티어때믄에
22434|['상점', '에서', '사', '아야', '하', '되', '나', 'ㅇ']|상점에서 사야되낭
22435|['상자', '까', 'ㅇ', '가자']|상자깡 가자
22436|['상점', '가', '아야', '하', 'ㄹ', '듯', '?']|상점 가야할듯 ?
22437|['한정판', '이', '라', '못살', '는구나']|한정판이라 못사는구나
22438|['다른', '스킨', '들', '은', '풀리', '었', '는데']|다른 스킨들은 풀렸는데
22439|['상점', '에서', '사', '아야', '하', '는', '듯', '?']|상점에서 사야하는듯?
22440|['크리스마스', '한정', '이', 'ㄴ데요']|크리스마스 한정인데요
22441|['상점', '가', '아야', '되', '나', '보', '네']|상점 가야되나보네
22442|['저것', '뽑', '으러', '가', '자', '상자', '까', 'ㅇ', '가즈아']|저거 뽑으러가자 상자깡 가즈아
22443|['상점', '에', '사', '사', '아야', '하', 'ㅁ']|상점에사 사야함
22444|['실버', '는', '못살', 'ㅁ']|실버는 못삼
22445|['팔', '는', '거', '보', '았', '는데']|파는거 봤는데
22446|['못', '사지', '러', 'ㅇ']|못사지렁
22447|['지금', '상점', '에', '파', 'ㅁ']|지금 상점에 팜
22448|['트롤', '은', '못살', 'ㄴ다', '이것', '야']|트롤은 못산다 이거야
22449|['한정판', '이면', '몇', '개', '이상', '팔리', '면', '매진', '되', '는', '거', '이', 'ㅁ', '?', '?', '?']|한정판이면 몇개이상팔리면 매진되는거임???
22450|['상점', '에서', '살', 'ㄹ', '수', '있', '는', '거', '아니', 'ㅁ', '?']|상점에서 살 수 있는거 아님?
22451|['실버', '는', '못', '살', '는데', '엌ㅋㅋㅋㅋㅋㅋ']|실버는 못 사는데 엌ㅋㅋㅋㅋㅋㅋ
22452|['상점', '에', '팔', 'ㄹ걸', '?']|상점에 팔걸?
22453|['말', '넘', '시', 'ㅁ', ',', ',']|말넘심,,
22454|['야', '말', '하', '지', '말', '아']|야 말하지마
22455|['실버', '3', '은', '못살', 'ㅂ니다']|실버3은 못삽니다
22456|['그때', '만', '팔', 'ㄴ다구', ';', ';']|그때만 판다구;;
22457|['실버', '이', '라서', '못살', 'ㅂ니다']|실버라서 못삽니다
22458|['ㅇ', 'ㅗ', '나오', 'ㄴ다']|오 나온다
22459|['가능', '이', 'ㄴ가']|가능인가
22460|['부럽', 'ㅁ', '?']|부러움?
22461|['이', '화면', '에서', 'ㄴ', '못살', '고']|이화면에선 못사고
22462|['골드', '이상', '부터', '살', 'ㄹ', '수', '있', '어요']|골드 이상부터 살 수 있어요
22463|['새봄', '추', '는', '아니', 'ㄴ', '거', '처럼', '말', '하네', 'ㅡㅡ']|새봄추는 아닌거처럼 말하네 ㅡㅡ
22464|['그렇', '구나', 'ㅋㅋ', '티어', '라', '이', '길래', '나', '도', '속았넹']|그렇구나 ㅋㅋ 티어라길래 나도 속았넹
22465|['전날', '에 산', '거', '이', 'ㅁ', 'ㅠ', 'ㅠ']|전날에 산거임 ㅠㅠ
22466|['항', '정파', 'ㅇ']|항정팡
22467|['아무튼', '전날', '에 산', '거', '이', 'ㅁ', 'ㅠ', 'ㅠ']|아무튼 전날에 산거임 ㅠㅠ
22468|['크리스마스', '에', '접속', '은', '하', 'ㄹ', '수', '있', '자', '나', '..']|크리스마스에 접속은 할수 있자나 ..
22469|['아니야', '나', 'ㄴ', '상자', '에서', '뜨', '엇', '다고']|아니야 난 상자에서 떳다고
22470|['아니', 'ㄹ', '수도', '있', '지']|아닐수도 있지
22471|['아무튼', '여친', '이랑', '같이', '간', '거', '이', 'ㅁ', 'ㅠ', 'ㅠ']|아무튼 여친이랑 같이 간거임 ㅠㅠ
22472|['왜', '사고', '나가', '았', '을', '수도', '있', '지']|왜 사고 나갔을수도 있지
22473|['그만', '하', '아', '!!']|그만해 !!
22474|['그', '게', '왜', '이', '어']|그게 왜여
22475|['이부', 'ㄴ', '크리스마스', '에', '기만', '하', '면서', '방송', '알', 'ㄴ', '키시', '는', '인사', '이', 'ㄴ가요']|이분 크리스마스에 기만하면서 방송 안키시는 인사인가요
22476|['제발', '그만', '하', '아']|제발 그만해
22477|['왜', '때리', '어요', 'ㅠ', 'ㅠ']|왜때려요 ㅠㅠ
22478|['방송', '하', '았', '겠', '지']|방송했겠지
22479|['상자', '에서', '뜨', '엇', '단', '말', '야']|상자에서 떳단말야
22480|['원래', '시즌', '마다', '다시', '팔', '는데', '뭐']|원래 시즌마다 다시파는데 뭐
22481|['그', '게', '뭐', '어떻', '어서요']|그게 뭐 어때서요
22482|['시간', '내', '어서', '살', '는', '거지']|시간 내서 사는거지
22483|['응', '방송', '하', '았', '어']|응 방송했어
22484|['왜', '새봄', '추', '는', '아니', 'ㄹ', '것', '라고', '생각', '하', '아', '?']|왜 새봄추는 아닐거라고 생각해?
22485|['그만', '하', '아', '.', '...']|그만해....
22486|['게임', '하', '았', '겠', '지', '...']|게임했겠지...
22487|['모야', '매류', 'ㅇ', '다']|모야매륭다
22488|['방송', '하', '았', '겠', '네']|방송했겠네
22489|['어차피', '올해', '도', '우리', '랑', '같이', '있', '을', '거', '아니', 'ㄴ가', '이', '어']|어차피 올해도 우리랑 같이있을거 아닌가여
22490|['저', '는', '군대', '에서', '크리스마스', '보내', '었', '는데']|저는 군대에서 크리스마스 보냈는데
22491|['2014', '년', '에', '뭐', '하', '았', '지']|2014년에 뭐했지
22492|['게임', '하', '았', '겠', '지']|게임했겠지
22493|['사실', '자기', '를', '공격', '하', 'ㄴ', '스트리머']|사실 자기를 공격한 스트리머
22494|['방송', '만', '하', '았', '네']|방송만했네
22495|['참되', 'ㄴ', '방송', '이', 'ㄴ']|참된 방송인
22496|['와우', '8', '.', '1', '허쉬', 'ㄹ', '?']|와우 8.1 허쉴?
22497|['올해', '도', '오', '아', '돋', '이', '보', 'ㄹ', '껀', '가', '이', '어', '?']|올해도 와돋이 볼껀가여?
22498|['나', 'ㄴ', '2014', '년', '에', '제설', '하', 'ㅁ']|난 2014년에 제설함
22499|['상사', 'ㅇㄷ', 'ㅗ', '안', '되', '어', '는', '그', '컨텐츠']|상상도 안돼는 그 컨텐츠
22500|['회사', '다니', '었', '나']|회사다녔나
22501|['새봄', '누나', '이번', '에', 'ㄴ', '멋있', '는', '남자', '만나', '시', '어요', 'ㅜㅜ']|새봄누나 이번엔 멋있는 남자 만나세요 ㅜㅜ
22502|['올해', '도', '스킨', '사시', '이', '면', '되', '겠', '네요']|올해도 스킨사시면 되겠네요
22503|['연애', '는', '은', '제', '하', '시', '었', '어요', '.', '.', '?']|연애는 은제 하셨어요..?
22504|['14', '년', '에', '상병', '이', '이', '었', '네']|14년에 상병이였네
22505|['쌍', '베', '랑', '우기', '어', 'ㄹ', 'ㄷㄷ', 'ㄷㄷ']|쌍베랑 우결 ㄷㄷㄷㄷ
22506|['절', '대', '다', '시', '하', '아']|절 대 다 시 해
22507|['우리', '결투', '하', '았', '어요']|우리 결투했어요
22508|['잘', '어', '울', 'ㄹ', '리', 'ㄴ', '다']|잘 어 울 린 다
22509|['거의', '30', '년', '살', 'ㄴ', '부부']|거의 30년 산 부부
22510|['웃기', '게', '말', 'ㄴ', '하지']|웃기게만하지
22511|['헐뜯', '는', '우기', '어', 'ㄹ']|헐뜯는 우결
22512|['쌍', '베가', '어떻', '어서']|쌍베가 어때서
22513|['서로', '까', 'ㄱ', 'ㅗ', '놀', '았', '을', '듯', 'ㅋㅋㅋ']|서로 까고놀았을듯 ㅋㅋㅋ
22514|['지금', '하', '면', '메', '일다', 'ㄴ', '이', '...']|지금하면 메일단이...
22515|['서', '새봄', '대답', '하', '아']|서새봄 대답해
22516|['아니', '그', '게', '왜', '우', '결', '이', 'ㄴ데']|아니 그게 왜 우결인데
22517|['ㅇ', 'ㅗ', '더']|오더
22518|['그', '게', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그게뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
22519|['그', '게', '왜', '우기', '어', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|그게 왜 우결 ㅋㅋㅋㅋ
22520|['우리', '결투', '하', '았', '어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|우리 결투했어요 ㅋㅋㅋㅋㅋㅋ
22521|['아무튼', '우', '결', '이', 'ㅁ']|아무튼 우결임
22522|['벼룩', 'ㅗ', '벼루', '다가']|벼루고 벼루다가
22523|['ㅇ', 'ㅗ', '더', '따르', '아', '주', '새', '요']|오더 따라주새요
22524|['우리', '가', '알', '는', '우', '결', '이', '아니', 'ㄴ대', '?']|우리가 아는 우결이 아닌대?
22525|['그것', '결투', '아', '님', '?', '?', '?', '?']|그거 결투아님????
22526|['우리', '결투', '하', '았', '어요', 'ㅋㅋ', 'ㅋㅋ']|우리 결투했어요 ㅋㅋㅋㅋ
22527|['ㅋㅋㅋ', '우리', '결투', '하', '았', '어요']|ㅋㅋㅋ 우리결투했어요
22528|['우리', '결투', '하', '았', '어요', '이', 'ㄴ가요', '?']|우리 결투했어요 인가요?
22529|['우리', '결투', '하', '았', '어요', 'ㄷㄷ']|우리 결투했어요 ㄷㄷ
22530|['새봄', '냥', '이', '밤새', 'ㄴ', '거', '야', '?', '!']|새봄냥이 밤샌거야?!
22531|['결혼', '이', '아니', '라', '결투', '이', '엇', '던', '거', '이', 'ㅁ', 'ㅋ']|결혼이 아니라 결투엿던거임 ㅋ
22532|['이건', '왕', '과', '신하', '아니', 'ㅁ', '?']|이건 왕과 신하 아님?
22533|['우기', '어', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|우결 ㅋㅋㅋㅋㅋ
22534|['시작', '되', '었', '지', '대답', '안', '하', '지']|시작됐지 대답안하지
22535|['우', '결', '이', 'ㄴ가', '그', '게', '...']|우결인가 그게...
22536|['우리', '결혼', '하', 'ㄴ', '척', '하', '았', '어요']|우리 결혼한척 했어요
22537|['우', '에', 'ㄱ']|우엑
22538|['호칭', '만', '우기', '어', 'ㄹ', 'ㅋㅋ']|호칭만 우결 ㅋㅋ
22539|['ㄱ', 'ㅗ', 'ㅇ', '주님', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공주님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
22540|['구', '에', '에', '에', '에', 'ㄱ']|구에에에엑
22541|['엄', 'ㅗ', '나']|어모나
22542|['우리', '결투', '하', '았', '어요', '지']|우리 결투했어요지
22543|['애기', '거', 'ㅇㄷ', 'ㅠ']|애기겅듀
22544|['구', '에', '에', '에', 'ㄱ']|구에에엑
22545|['애기', '거', 'ㅇㄷ', 'ㅠ', '새봄', '추']|애기겅듀 새봄추
22546|['그것', 'ㄴ', '좀', '아니', 'ㄴ', '거', 'ㅏㅌ소']|그건 좀 아닌거 ㅏㅌ소
22547|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '빠', 'ㄱㄱ']|오오빠 ㄱㄱ
22548|['5년', '전', '이', 'ㄴ가요', '?', '?']|5년전인가요??
22549|['아무', '말도', '안', '하', '았', '겠', '네', '둘', '다']|아무말도 안했겠네 둘다
22550|['구', '아아', 'ㅇ', '아', '아악']|구아앙아아악
22551|['어', '우', '아침', '먹', '은', '거', '올라오', 'ㄹ', '뻔', '하', '었', '네']|어우 아침먹은거 올라올뻔했네
22552|['혐오', '컨텐츠를', '하', '았', '구나']|혐오 컨텐츠를 했구나
22553|['동', '갑', '이', '던', '시절', '이', 'ㄴ가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|동갑이던시절인가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
22554|['삼거리', '대기', '하', '아', '보', 'ㄹ', '만', '하', 'ㄴ데']|삼거리대기해볼만한데
22555|['과', '몰입', '트', 'ㄹ', '수', '만', '없', '으면', '좋', '을', '테', 'ㄴ', '데']|과몰입 트수만 없으면 좋을텐데
22556|['ㅇㅈ', '합니다', '이', 'ㅇ']|ㅇㅈ 합니다잉
22557|['지금', '하', '면', '메일', '단', '들', '또', '폭주', '하', 'ㅁ']|지금하면 메일단들 또 폭주함
22558|['엤날', '유튭가서', '다시', '보', '기', '를', '다시', '보', '아야', '하', '나', 'ㅋㅋ']|엤날 유튭가서 다시보기를 다시봐야하나 ㅋㅋ
22559|['ㅋㅋ', 'ㅋㅋ', '유튜브', '에', '다시', '보', '기', '있', '지', '않', '나', '이', '어']|ㅋㅋㅋㅋ 유튜브에 다시보기있지않나여
