|morphs|origin
11799|['떡', '락', '하', '아', '따', '아', '냥']|떡락해따냥
11800|['천천히', '드', '세', '이', '어']|천천히 드세여
11801|['노이즈', '나', '는', '이', '건', '접지', '환경', '에서', '전위', '차', '있', '을', '때', '나', 'ㄹ텐데']|노이즈나는건 접지환경에서 전위차있을때 날텐데
11802|['60', '초', '이', '라니', '.', '.']|60초라니..
11803|['치즈', '케이', 'ㄱ', '은', '잘', '들', '시', '네']|치즈케익은 잘드시네
11804|['남은', '케이', 'ㄱ', '다', '먹', '지', '도', '못하', 'ㄹ', '듯']|남은 케익 다 먹지도 못할듯
11805|['배부', 'ㄹ']|배불
11806|['점수', '많이', '올리', '시', '었', '음', '?']|점수 많이 올리셨음?
11807|['롤', '옵', '치', '는', '컨디션', '보다', 'ㄴ', '운임']|롤 옵치는 컨디션보단 운임
11808|['근데', '새봄', '님', '닉', '네', '이', 'ㅁ', '이', '왜', 'saddummy', '이', 'ㄴ가요', '?']|근데 새봄님 닉네임이 왜 saddummy인가요?
11809|['어디', '케이', 'ㄱ', '이', 'ㄴ가요', '?']|어디 케익인가요?
11810|['에', 'ㄱ', '플', '이랑', '충', '돌', '나나', '?']|엑플이랑 충돌나나?
11811|['오', '아', '돋', '이', '위상', '땜', '에']|와돋이 위상땜에
11812|['위상', '갈리', '어서']|위상갈려서
11813|['어', '짜', '피', '위상', '갈리', '어']|어짜피 위상갈려
11814|['1렙', '인솔', '하', '아도', '위상', '이', '갈리', '어서']|1렙 인솔해도 위상이 갈려서
11815|['위상', '갈리', 'ㄴ', '다']|위상갈린다
11816|['ㅠㅜㅠㅜ', '위상', '이', '계속', '갈리', 'ㅁ']|ㅠㅜㅠㅜ 위상이 계속 갈림
11817|['루', 'ㄱ', '공', '아야', '합', '칸', '방', '에서', '오', '았', '읍니다']|룩공얍칸 방에서 왔읍니다
11818|['위상', '갈리', '어서']|위상 갈려서
11819|['위상', '갈리', 'ㅁ']|위상갈림
11820|['아차', '피', '결제', '안', '하', '면', '위상', '갈리', '어']|아차피 결제 안하면 위상갈려
11821|['이', '아야', '합']|이얍
11822|['위상', '갈리', '어서', '와우', '삭제', '하', 'ㅁ']|위상 갈려서 와우 삭제함
11823|['힘들', 'ㅁ']|힘듬
11824|['위상', '도', '갈리', 'ㅁ']|위상도갈림
11825|['위상', '찢기', 'ㅁ']|위상 찢김
11826|['다', '갈리', '어', '버리', '더라구']|다 갈려버리더라구
11827|['인솔', '하', 'ㄴ', '파티', '보다', '알', '아서', '간', '파티', '가', '먼저', '도착', '하', '아', '있', '더라']|인솔한 파티보다 알아서 간 파티가 먼저 도착해있더라
11828|['초보자', '들', '헤엄치', '어서', '가', '아야', '하', 'ㅁ']|초보자들 헤엄쳐서 가야함
11829|['지금', '노래', '제목', '알', '시', '는', '분', 'ㅠ']|지금 노래 제목 아시는분 ㅠ
11830|['40', '분', '하', '었', '던', '거', '?']|40분했던거?
11831|['나', 'ㄴ', '트', 'ㄹ', '수', '들', '이랑', '해', '를', '보', '았', '지', '...']|난 트수들이랑 해를 보았지...
11832|['아', '그', '분위기', '어둡', 'ㄴ', '게임', '?']|아그 분위기 어두운 게임?
11833|['아', '그것', '몇', '일', '전', '에', '하', '았', '던', '거', '?']|아 그거 몇일전에 했던거?
11834|['그래도', '트', 'ㄹ', '수', '끼리', '마지막', '에', '봄']|그래도 트수끼리 마지막에 봄
11835|['몇', '일', '전', '에', '하', '았', '던']|몇일전에 했던
11836|['음', '.', '.', '그것', '아니', 'ㅁ', '?', '호텔']|음.. 그거 아님? 호텔
11837|['그것', '엔', '딩', '보심']|그거 엔딩보심
11838|['은', '돌이', ':', '안', '냥', '!', '나', 'ㄴ', '은', '돌', '이야', '!', '엄마', '냥', '이', '방송', '에서', '재미있', '게', '놀', '다', '가', '라', '냥', '!']|은돌이 : 안 냥 ! 난 은돌이야 ! 엄마냥이 방송에서 재미있게 놀다 가라냥!
11839|['이제', '졸', '려', '오', 'ㅂ니다']|이제 졸려옵니다
11840|['새봄', '님', '새봄', '님', '아이', '디', '가', 'saddummy', '이', 'ㄴ', '이', 'ㅇ', 'ㅠ', '알리', '어', '주', 'ㄹ', '수', '있', '나요']|새봄님 새봄님 아이디가 saddummy인 이유 알려줄 수 있나요
11841|['하', 'ㄴㅈ', 'ㅗ', '각', '먹', '고', '배부르', '시', '네']|한조각먹고 배부르시네
11842|['채팅', '멈추', 'ㅁ']|채팅 멈춤
11843|['무리', '하', '아서', '먹', '지', 'ㄴ', '마', '세', '요']|무리해서 먹진 마세요
11844|['아', '어디', '서', '들', '어', '보', '았', '나', '하', '았', '네']|아 어디서 들어봤나 했네
11845|['배부르', '면', '저', '한테', '버리', '어', '주', '시', '어요', '제발', '요']|배부르면 저한테 버려주세요 제발요
11846|['정말', '알', '고', '싶', '던', '정보', '이', '었', '어요']|정말 알고싶던 정보였어요
11847|['한글', '로', '말', '하', '아', '주', '어', '.', '.']|한글로 말해줘..
11848|['제발', '버리', '어', '주', '시', '어요']|제발 버려주세요
11849|['저', '한테', '도', '좀', '버리', '어', '주', '시', '어요']|저한테도 좀 버려주세요
11850|['봄', '냥', '님', '채팅', '멈추', '엇', '어요']|봄냥님 채팅 멈췃어요
11851|['고맙', '어']|고마워
11852|['아', '~', '자야', '지', '박제', '대', '었', '다', '.', '...']|아~ 자야지 박제 댔다....
11853|['안', '뇨', 'ㅇ']|안뇽
11854|['채팅', '멈추', '었', '다']|채팅 멈췄다
11855|['은', '돌이', '주', '시', '어요']|은돌이 주세요
11856|['이제', '잠', '이', '오', 'ㄴ다']|이제 잠이 온다
11857|['너무', '조금', '들', '시', 'ㅁ']|너무 조금드심
11858|['저희', '업계', '에서', 'ㄴ', '포사', 'ㅇ', '이', 'ㅂ니다']|저희 업계에선 포상입니다
11859|['쪼', '꼬', 'ㅁ', '냥', '이']|쪼꼼냥이
11860|['고거', 'ㄹ', '남기', '네']|고걸 남기네
11861|['이겜', '은', '제', '하', '아요', '?']|이겜 은제해요?
11862|['한', '조가', 'ㄱㄷ', 'ㅗ', '안', '먹', '었', '잖아요']|한조각도 안먹었잖아요
11863|['화면', '채팅', '멈추', '어', '쓰', '어', '이', '어']|화면 채팅 멈춰써여
11864|['살', '찌', '어', '이', '어']|살쪄여
11865|['채팅', '멈추', '엇', '다', '냥']|채팅 멈췃다냥
11866|['치즈', '케이', 'ㄱ', '먹', '고', '싶', '어']|치즈케익 먹고싶어
11867|['까', 'ㄴ', '쇼', '.', '.']|깐쇼..
11868|['가져오', 'ㄴ', '거', 'ㄴ', '다', '드시쟈']|가져온건 다 드시쟈
11869|['남기', '지', '말', '아', '세', '요']|남기지마세요
11870|['은', '돌이', '살', '찌', '어요']|은돌이 살쪄요
11871|['은', '돌', '아', '치우', '어라', '~']|은돌아 치워라~
11872|['은주', '이', '라', 'heart', '2', 'EundolE']|은주라 heart2EundolE
11873|['배고프', '니깐', '나', '아', '주', '어']|배고프니깐 나줘
11874|['까', 'ㄴ', '쇼', '새봄', '.', '.']|깐쇼새봄..
11875|['고양이', '빠', 'ㅇ', '먹', '으면', '탈', '나', '지', '않', '음', '?']|고양이 빵 먹으면 탈나지않음?
11876|['절대', '1', '트', '하', '아']|절대 1트 해
11877|['우유', '랑', '안', '먹', '어서', '남기', '었', '네']|우유랑 안먹어서 남겼네
11878|['은', '도리', '또', '살찌', 'ㄴ다']|은도리 또살찐다
11879|['배부르', 'ㄴ', '게', '아니', '라', '느끼', '하', 'ㄴ', '거', '아니', 'ㅁ', '?', '?']|배부른게아니라 느끼한거아님 ??
11880|['채팅', '차', 'ㅇ', '아파욧']|채팅창 아파욧
11881|['짬', '처리', '시키', 'ㄴ다', '.', '.']|짬처리시킨다..
11882|['않', '이', '박제', '되', '엇', '다']|않이 박제됏다
11883|['파리', '바게트', '케이', 'ㄱ']|파리바게트 케익
11884|['언', '래', '케이', 'ㄱ', '이', '많이', '안', '들', '어가', 'ㅇ']|언래 케익이 많이 안들어강
11885|['박제', '대', '었', '네']|박제댔네
11886|['그것', '어제', '먹', '던', '케이크', '아니', 'ㅁ', '?']|그거 어제 먹던 케이크 아님?
11887|['브랜드', '갈', '켜', '어', '주', '어요', '.']|브랜드 갈켜줘요.
11888|['또', '멈추', '었', '어']|또멈췄어
11889|['음', '...', '트윕에서', '멀', 'ㄴ가', '업데이트', '가', '없', '는', '것', 'ㄴ가', '.', '.']|음... 트윕에서 먼가 업데이트가 없는건가..
11890|['또', '박제', '되', '엇', '다']|또 박제됏다
11891|['도', '네오', '이', '면', '그러나']|도네오면 그러나
11892|['좀', '이상', '하', 'ㅁ']|좀 이상함
11893|['박제', '또', '되', 'ㅁ']|박제 또됨
11894|['짬', '타이거', '내', 'ㅇ']|짬타이거냉
11895|['그만', '멈추', '어', '!', '!']|그만 멈춰!!
11896|['이렇', '는', '거', '몇', '분', '있', '는', '거', '같', '은데', '.', '.']|이러는거 몇분 있는거 같은데..
11897|['왜', '이렇', 'ㄹ', '까']|왜 이럴까
11898|['이렇', '어서', '크리스마스', '가', '싫', '음']|이래서 크리스마스가 싫음
11899|['박제', '노리', 'ㄴ다']|박제 노린다
11900|['으앙', '아프', '지', '말', '아', '채팅', '차', 'ㅇ']|으앙 아프지마 채팅창
11901|['나', 'ㄴ', '하', '?']|난하?
11902|['그러', '어', '보', '아']|그래봐
11903|['안', '멈추', 'ㄹ', '수', '가', '없', '는데']|안멈출수가 없는데
11904|['왜', '심토', 'ㅇ', '이', '나', '았', '을', 'ㄲ', 'ㅗ']|왜 심통이났을꼬
11905|['저것', '왜', '저러', 'ㅁ']|저거 왜저럼
11906|['박제', '하', '아', '주', '어']|박제해줘
11907|['안', '멈추', '어', '보', '자']|안멈춰보자
11908|['도', '네', '는', 'TWIP', '쓰', '고', '채팅', '은', '비', 'ㄴ', '플레이트', '쓰', '는', '거', '어떻', '어', '?']|도네는 TWIP쓰고 채팅은 빈플레이트 쓰는거 어때?
11909|['윰댕', '님', '방', '에서', '걸어오', '았', '습니다']|윰댕님 방에서 걸어왔습니다
11910|['루', 'ㄱ', '공', '아야', '합', '칸', '소속', '이', '에', '영']|룩공얍칸소속이에영
11911|['박제', '하', '아', '주', '어요']|박제해줘요
11912|['이제', '알', 'ㄴ', '하본', '거', 'ㄴ', '그것', '뿐', '이', '지']|이제 안하본건 그거 뿐이지
11913|['되', 'ㄴ다']|된다
11914|['왜', '심토', 'ㅇ', '이', '나', '았', '니']|왜 심통이났니
11915|['음', '.', '.', '머', '가', '문제', '이', 'ㄹ려', '나', '...']|음.. 머가 문제일려나...
11916|['아니', '도', '네', '가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 도네갘ㅋㅋㅋㅋㅋ
11917|['새봄', '추', '아래', '가', '맘', '에', '안', '들', '는', '거', '같', '아']|새봄추 아래가 맘에 안드는거 같아
11918|['루', 'ㄱ', '공', '아야', '합', '칸', '에서', '왔슴다']|룩공얍칸에서 왔슴다
11919|['똥', '냥', '이', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|똥냥잉 ㅋㅋㅋㅋㅋㅋ
11920|['돌', '네', '나오', 'ㄹ', '때', '멈칫', '하', 'ㄴ다']|도네 나올때 멈칫한다
11921|['똥', '박제', '되', '었', '다', 'ㅋㅋ']|똥 박제 됐다 ㅋㅋ
11922|['그만', '하', '아', '이것들앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그만해 이것들앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11923|['똥', '똥', '냐', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|똥똥냥ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11924|['그만', '멈추', '어']|그만멈춰
11925|['그만', '멈추', '어', '채팅', '!']|그만멈춰 채팅!
11926|['노래', '제모', 'ㄱ', '뭐', '에요', '!', '?']|노래제목 뭐에요!?
11927|['곧', '똥', '새', 'ㅋㅋ', 'ㅋㅋ']|곧똥샠ㅋㅋㅋ
11928|['채팅', '은', '비', 'ㄴ', '플레이트', '쓰', '는', '거', '어떻', '어', '용', '?']|채팅은 빈플레이트 쓰는거 어때용?
11929|['왜', '저러', 'ㅁ']|왜저럼
11930|['그렇', '게요', '...', '진짜', '궁금', '하', '네', '이', '어']|그러게요...진짜 궁금하네여
11931|['아니', 'ㅋㅋ', 'ㅋㅋ']|아닠ㅋㅋㅋ
11932|['트윕이', '이상', '하', 'ㄴ', '듯']|트윕이 이상한듯
11933|['곧', '똥', '싸', '아']|곧똥싸
11934|['레', 'ㄱ', '걸리', '었', '네']|렉 걸렸네
11935|['곧', '똥', '싸', '아', 'ㅋㅋㅋㅋㅋ']|곧똥싸 ㅋㅋㅋㅋㅋ
11936|['곧', '똥', '싸', '아']|곧 똥 싸
11937|['곧', '똥', '싸', '아']|곧 똥싸
11938|['돌', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|도네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11939|['곧', '똥', '새', '일', 'ㄴ데요']|곧똥새 인데요
11940|['곧', '똥', '싸', '아', '냥', '이', 'ㅇ']|곧똥싸냥잉
11941|['윰댕', '님', '난민', '걸어오', '았', '따', '이', '말', '이야']|윰댕님 난민 걸어왔따 이말이야
11942|['곧', '똥', '싸', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|곧똥싸 ㅋㅋㅋㅋㅋㅋㅋ
11943|['계속', '도', '네', '하', '는', '거', '아니', 'ㅁ', '?']|계속 도네하는거 아님?
11944|['곧', '똥', '싸', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|곧똥싸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11945|['누구', '가', '똥']|누가 똥
11946|['미치', '엇', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미쳣네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11947|['싸', '러', '가', '아야', '하', '겠', '네']|싸러가야겠네
11948|['킁킁', '동', '내', '나', 'ㄴ', '다']|킁킁 동내난다
11949|['절', '대', '곧', '똥', '싸', '아']|절 대 곧 똥 싸
11950|['곧', '똥', '싸', '아', 'ㅋㅋ', 'ㅋㅋ']|곧똥싸 ㅋㅋㅋㅋ
11951|['ㄱ', 'ㅗ', '통사']|고통사
11952|['도', '네', '계속', '하', '는', '것', 'ㄴ가']|도네계속하는건가
11953|['누구', '가', '똥', '먹', '는데']|누가 똥먹는데
11954|['바', 'ㄱ-', '-', '제']|박--제
11955|['푸드득', '푸', '다고', '학', '다', 'ㄱ']|푸드득푸닥닥
11956|['으', '들', '러']|으 드러
11957|['절', '대', '곧', '똥', '하', '아']|절 대 곧 똥 해
11958|['해', 'ㄱ', '킹', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ']|핵킹ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
11959|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '?']|방종?
11960|['똥', '먹', '는데', '케이', 'ㄱ', '애기', '하', '지', '말', '아']|똥먹는데 케익 애기하지마
11961|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '냥', '이']|방종냥이
11962|['씨', 'ㄴ', '냥', '이', 'ㅇ']|씬냥잉
11963|['그만', '하', '아', '똥', '무', '새', '들', '아', '!']|그만해 똥무새들아!
11964|['리', '바', 'ㅇ', 'ㄱ']|리방 ㄱ
11965|['이제', '가', '려고', '하', '았', '는데', '방해', '하', '면', '억', '덕', '하', '아']|이제 가려고 했는데 방해하면 억덕해
11966|['벌써', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '냥', '이', '야', '?']|벌써방종냥이야?
11967|['박제', '되', '었', '따', 'ㅋㅋ']|박제됐따 ㅋㅋ
11968|['바', '그제']|박ㅡ제
11969|['그것']|그거
11970|['똥', '싸', '아야지']|똥싸야지
11971|['구', 'ㄴ', '머', '가']|군머가
11972|['돌', '네']|도네
11973|['와우', '부터', '결제', '하', '아']|와우부터 결제해
11974|['면허', '따', '아']|면허따
11975|['구', 'ㄴ', '머']|군머
11976|['구', 'ㄴ', '바']|군바
11977|['구', 'ㄴ', '머', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|군머 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11978|['구', '느', '대']|군ㅡ대
11979|['60', '초', '저번', '에', '지', 'ㄴ', '텐', '으로', '화내', '시', '던데']|60초 저번에 진텐으로 화내시던데
11980|['기대', '하', '시', '어요']|기대하세요
11981|['포기', '하', '아']|포기해
11982|['성인', '이', '라고', '달라지', '는', '거', 'ㄴ', '없', '더라']|성인이라고 달라지는건 없더라
11983|['너무', '기대', '하', '면', '안대', '이', '어', '.', '.', 'ㅋㅋ']|너무 기대하면 안대여.. ㅋㅋ
11984|['절', '대', '기', '대', '하', '아']|절 대 기 대 해
11985|['도', '네', '가', '채팅', '차', 'ㅇ', '에', '겹치', '네']|도네가 채팅창에 겹치네
11986|['박제', '되', '었', '다', 'ㄷㄷ']|박제됐다 ㄷㄷ
11987|['왜', '저러', '는', '거지', 'ㅇ']|왜저러는거징
11988|['무섭', '어', 'ㅋㅋ', 'ㅋㅋ']|무서워 ㅋㅋㅋㅋ
11989|['x', '-', 'split', '문제', '같', '은데', '재', '설치', '해보', '시', 'ㅁ', '?']|x-split 문제 같은데 재설치 해보심?
11990|['리', '프래', '쉬', 'ㄹ', 'ㅗ', '해결', '하', '시', '던데요']|리프래쉬로 해결하시던데요
11991|['곧', '성인', '이', 'ㄴ데']|곧 성인인데
11992|['그냥', '채팅', '차', 'ㅇ', '끄', '자']|그냥 채팅창 끄자
11993|['구', 'ㄴ', '-', '머']|군-머
11994|['대학', '부터', '가', '아야지']|대학부터 가야지
11995|['채팅', '차', 'ㅇ', '끄', '고', '하', '자']|채팅창 끄고 하자
11996|['입대', '나', '하', '아']|입대나 해
11997|['입대', '부터', '하', '아라']|입대부터해라
11998|['다른', '곳', '에', '문의', '하', '아', '보', '시', '었', '음', '?']|다른곳에 문의해 보셨음?
11999|['도', '네나', '채팅', '이나', '둘', '중', '하나', '끄', '어야', '하', 'ㄹ', '듯']|도네나 채팅이나 둘중 하나 꺼야 할듯
12000|['절대', '군대', '하', '아']|절대군대해
12001|['술', '먹', '어', '보', '아']|술먹어봐
12002|['채팅', '차', 'ㅇ', '없이', '하', '아도', '되', 'ㄹ', '거', '같', '은데']|채팅창 없이해도 될거같은데
12003|['채팅', '차', 'ㅇ', '버리', '자']|채팅창 버리자
12004|['채팅', '끄', '시', 'ㄹ', '?']|채팅끄실?
12005|['똥', '빌', '러', 'ㄴ']|똥빌런
12006|['채팅', '차', 'ㅇ', '없애', '고', '하', '아야', '되', '나']|채팅창 없애고해야되나
12007|['도', '네만', '나오', '면', '채팅', '이', '이상', '하', '아', '지', '네']|도네만 나오면 채팅이 이상해지네
12008|['또', '멈추', '었', '네']|또 멈췄네
12009|['참신', '하다', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|참신하다 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12010|['걷', '어', '보', '았', '다']|걸어봤다
12011|['갸', 'ㅇ', 'ㄱ', 'ㅗ', '!']|걍고!
12012|['채팅', '차', 'ㅇ', '끄', '고', '하', '자']|채팅창 끄고하자
12013|['갸', 'ㅇ', 'ㄱ']|걍 ㄱ
12014|['그렇', '게요', '.', '.', '머', '때문', '에', '그런', '거지', '.', '.']|그러게요.. 머때문에 그런거지..
12015|['노래', '끄', '어', '보', 'ㅂ시다']|노래꺼봅시다
12016|['사실', '우리', '도', '잘', '모르', '아', '전문', '가니', '까', '알', '아서', '하', '라', '냥']|사실 우리도 잘 몰라 전문가니까 알아서하라냥
12017|['채팅', '끄', 'ㅂ시다', '그냥']|채팅끕시다 그냥
12018|['전', '에', '는', '이런', 'ㄴ', '적', '없', '었', '는데', '.', '.']|전에는 이런적 없었는데..
12019|['답', '으', 'ㅄ', '다', '겜이나하자']|답읎다 겜이나하자
12020|['봄', '추', '씨', '채팅', '은', '앞', '으로', '비', 'ㄴ', '플레이트', '로', '띄우', '는', '거', '어떻', '어', '?']|봄추씨 채팅은 앞으로 빈플레이트로 띄우는거 어때?
12021|['젠', '장', '영원히', '박제', '되', '었', '어']|젠장 영원히 박제됐어
12022|['ㅇㅇ안대먄', '끄', '어도', '대', 'ㄹ', '듯']|ㅇㅇ안대먄 꺼도댈듯
12023|['어쩔', '수어', 'ㅄ', '지']|어쩔수없지
12024|['흑', 'ㄱ', '그래', '이', '어']|흑ㄱ 그래여
12025|['끄', '고', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '!']|끄고 고고!
12026|['채', '엇', '바']|챗바
12027|['그', '게', '맘', '편하', 'ㄹ', '듯']|그게 맘편할듯
12028|['어쩔', '수', '어', 'ㅄ', '지', 'ㅇ']|어쩔수 없징
12029|['트윕에', '물어보', '아야', '되', 'ㄹ', '듯']|트윕에 물어봐야 될듯
12030|['답', '이어', 'ㅄ', '네']|답이없네
12031|['왜', '이렇', 'ㄹ', '까']|왜이럴까
12032|['클스마스', '전', '부터', '이렇', '었', '는', '데', 'ㅇ']|클스마스 전부터 이랬는뎅
12033|['채팅', '차', 'ㅇ', 'heart', '2', 'Bbabbapink', 'heart', '2', 'Bbabbapink', 'heart', '2', 'Bbabbapink']|채팅창 heart2Bbabbapink heart2Bbabbapink heart2Bbabbapink
12034|['근데', '채팅', '안', '띄우', '는', '게', '편안', '하', 'ㄹ', '때', '도', '잇', '음']|근데 채팅 안 띄우는게 편안할때도 잇음
