|morphs|origin
1513|['닼소', '스피드', '러', 'ㄴ']|닼소 스피드런
1514|['개', '잘', '하', 'ㅁ']|개잘함
1515|['저것', '보고', '개', '많이', '배우', 'ㅁ']|저거보고 개많이배움
1516|['ㅇ', 'ㅗ', 'ㅏ..', '뒤', '잡', 'ㄷㄷㄷ']|오 ㅏ.. 뒤잡 ㄷㄷㄷ
1517|['작', '년', '에', '효', '이', '니', '나오', 'ㄴ', '거']|작년에 효니 나온거
1518|['오', '아', '잘', '하', '시', '네']|와 잘하시네
1519|['개', '잘', '하', '아', ';', ';']|개잘해 ;;
1520|['오', '아', '잘', '하', 'ㄴ다']|와 잘한다
1521|['시디', '보내', '어', '드리', '어요', '?']|시디 보내드려요?
1522|['왤케', '레', 'ㄱ', '걸리', '지']|왤케 렉걸리지
1523|['진짜', '잘', '하', 'ㅁ']|진짜잘함
1524|['스피드', '러', 'ㄴ', '같', '은', '거', '에', '이', '어', '?', 'ㄷㄷ']|스피드런같은거에여? ㄷㄷ
1525|['1', '시간', '37', '분만', '에', '프리', '데', '이', '라고', '?', '?', 'ㄷ']|1시간 37분만에 프리데라고 ?? ㄷ
1526|['자', 'ㄹ', '한당']|잘한당
1527|['오', '아서', '프리', '데', '좀', '잡', '아', '달', '라', '하', '아라']|와서 프리데좀 잡아달라해라
1528|['개', '빨', '이', '라']|개빨라
1529|['진짜', '잘', '하', 'ㄴ다']|진짜 잘한다
1530|['프리', '데', '삭제', '되', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|프리데 삭제됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1531|['프리', '데', '가', '저렇', '게', '쉽', 'ㄴ', '게임', '이', '었', '어', '?']|프리데가 저렇게 쉬운 게임이었어?
1532|['개', 'ㄱ', 'ㅗ', '이', '었', '다']|개 고였다
1533|['긴장', '엄청', '하', 'ㄹ', '듯']|긴장 엄청할듯
1534|['닼소', '두', '시간', '걸리', 'ㅁ', ';']|닼소 두시간걸림;
1535|['실험', '당하', 'ㄴ다', 'ㄷㄷ']|실험당한다 ㄷㄷ
1536|['감', '시냐', 'ㅇ', '이']|감시냥이
1537|['손', '떨리', 'ㄹ', '듯']|손떨릴듯
1538|['프리', '데', '가', '저리', '쉽', '었', '어', '?']|프리데가 저리 쉬웠어?
1539|['트', 'ㄹ', '수', '들', '이', '보늦웅']|트수들이 보늦웅
1540|['뒤', '에서', '쳐다보', '면', '집중', '이', '안', '되', 'ㄹ', '거', '같', '은데']|뒤에서 쳐다보면 집중이 안될거같은데
1541|['오', '아', '다', 'ㄱㅅ', 'ㅗ', '2', '시간', '?']|와 닥소 2시간?
1542|['나가', '기', '점', '부담', '시럽', '기', 'ㄴ', '하', '지']|나가기 점 부담시럽긴 하지
1543|['개', 'ㄱ', 'ㅗ', '수']|개고수
1544|['떨리', '어서', '못하', 'ㄹ', '듯', 'ㄹㅇ']|떨려서 못할듯 ㄹㅇ
1545|['시험', '받', '는', '무대', 'ㅋㅋ']|시험받는무댘ㅋ
1546|['개', 'ㄱ', 'ㅗ', '수', '이', 'ㅁ']|개고수임
1547|['ㄱ', 'ㅗ', 'ㅇ', '개', '수업', '느낌']|공개수업 느낌
1548|['다', 'ㄱㅅ', 'ㅗ', '2', '시간', '크', 'ㄹ', '리어', '무엇', '?']|닥소 2시간 클리어 무엇?
1549|['이', '라는', '대', '?']|라는대?
1550|['용주', 'ㄴ', '냥', '이']|용준냥이
1551|['숨셔', '이', '라']|숨셔라
1552|['자', 'ㅇ', '문추']|장문추
1553|['찌', 'ㄴ']|찐
1554|['숨셔', '이', '라', '숨셔']|숨셔라 숨셔
1555|['멀', 'ㄴ', '소리', '야']|먼소리야
1556|['오', '아', 'ㄷㄷ']|와 ㄷㄷ
1557|['도', 'ㄱ', '하다']|독하다
1558|['해', 'ㄱㄱ', 'ㅗ', '이', '었', '네']|핵고였네
1559|['랭커', '미치', '었', '네', 'ㄷㄷ']|랭커 미쳤네 ㄷㄷ
1560|['랭커', '십', '이', '니까']|랭커십니까
1561|['오', '아', '\\']|와\
1562|['오', '아', '...']|와 ...
1563|['이', '야', '...', '겁나', '아', '달리', '시네', 'ㅇ', 'ㄷㄷ']|이야... 겁나 달리시넹 ㄷㄷ
1564|['진짜', '랭커', '이', '었', '네', 'ㅋㅋㅋ']|진짜 랭커였네 ㅋㅋㅋ
1565|['트', 'ㄹ', '수', 'ㄴ', '아']|트순아
1566|['안', '하', '아요', '안', '하', '아']|안해요 안해
1567|['고인물', '이자', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고인물이자낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1568|['현실', '을', '살', '아', '주', '시', '어요']|현실을 살아주세요
1569|['제발', '인생', '을', '살', '아', '주', '시', '어요']|제발 인생을 살아주세요
1570|['트', 'ㄹ', '순자', 'ㅇ', '굉장', '하', '아']|트순장 굉장해
1571|['랭커', '이', '었', '네', 'ㄷㄷㄷ']|랭커였네 ㄷㄷㄷ
1572|['천천히', '하', '아', '!', '!!']|천천히해!!!
1573|['그것', 'ㄴ', '좀']|그건 좀
1574|['트', 'ㄹ', '수', 'ㄴ', '아', '삶', '을', '살', '아', ';', ';']|트순아 삶을살아;;
1575|['자', '봄', '대', 'ㄴ', 'ㅗ', 'ㄱ']|자 봄대노 ㄱ
1576|['트', 'ㄹ', '수', 'ㄴ', '아', '!!!', '!!!', '!!']|트순아!!!!!!!!
1577|['네', '임', '드', '랭커', '지', '않', '아', '?']|네임드 랭커잖아?
1578|['ㄱ', 'ㅗ', '이', '다', '못하', '아']|고이다못해
1579|['랭커', '이', '었', '네', 'ㅋㅋㅋ']|랭커였네 ㅋㅋㅋ
1580|['랭커', '이', '라니']|랭커라니
1581|['30', '위', '이', '라니', ';']|30위라니;
1582|['honbeeHos', '시', 'honbeeHos', 'ㄱ', 'ㅗ', 'ㅇ', 'honbeeHos', '좋', 'honbeeHos', '아', 'honbeeHos']|honbeeHos 시 honbeeHos 공 honbeeHos 좋 honbeeHos 아 honbeeHos
1583|['나성', '님', '하', '는', '거', 'ㄴ', '완전', '나성', '님', '방송', '이', '던데']|나성님 하는건 완전 나성님 방송이던데
1584|['진짜', '랭커', '이', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 랭커였네 ㅋㅋㅋㅋㅋㅋ
1585|['트', 'ㄹ', '순이', 'ㄱ', 'ㅗ', '이', '었', '구나', '.', '.']|트순이 고였구나..
1586|['새봄', '추', '이해', '하', 'ㄴ다', '냥', 'ㅠ', 'ㅠ']|새봄추 이해한다냥 ㅠㅠ
1587|['트', 'ㄹ', '순이', '랭커', '이', '엇', '어', '?']|트순이 랭커엿어?
1588|['오', '아', '고인물']|와 고인물
1589|['현', '생', '살', '아야', '지', 'ㅇ']|현생 살아야징
1590|['안', '하', '시', 'ㄴ', '대자', '너']|안하신대자너
1591|['ㅋㅋ', '아', '수']|ㅋㅋ 앗ㅜ
1592|['상하', '았', '다']|상했다
1593|['새봄', '님', '은', '32', '이', 'ㄴ데']|새봄님은 32인데
1594|['트', 'ㄹ', '수', 'ㄴ', '아', '제발', '삶', '을', '살', '아']|트순아제발 삶을살아
1595|['새봄', '추', '다', '이해', '하', 'ㄴ다', '요', 'ㅠ', 'ㅠ']|새봄추 다 이해한다요 ㅠㅠ
1596|['코', '토리', '짜', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|코토리짱ㅋㅋㅋㅋㅋㅋㅋ
1597|['30', '위', '안', '에', '들', '려면', '인생', '갈', '아', '넣', '어야', '되', 'ㄴ다']|30위 안에 들려면 인생 갈아넣어야된다
1598|['아까', '그렇', '게', '화', '내', '었', '는데']|아까 그렇게 화냈는데
1599|['히오스', '곧', '섭', '조', 'ㅇ', '할거', '같', '음', 'ㅠ']|히오스 곧 섭종할거 같음 ㅠ
1600|['하', '지', '말', '아', '세', '요', 'ㅡㅡ']|하지마세요 ㅡㅡ
1601|['트리', 'ㄴ', '아']|트린아
1602|['밀리', '어서', '그', '래', 'ㅇ', '트리', 'ㄴ', '아']|밀려서 그랭 트린아
1603|['빠르', 'ㄴ', '손', '절']|빠른 손절
1604|['트리', 'ㄴ', '이']|트린이
1605|['트리', 'ㄴ', '이다']|트린이다
1606|['트리', 'ㄴ', '이다', 'ㅋㅋㅋ']|트린이다 ㅋㅋㅋ
1607|['트리', 'ㄴ', '이', '네']|트린이네
1608|['헐', '.', '.', '밀리', '어서', '그럼', '.', '.', 'ㄷㄷ']|헐.. 밀려서 그럼.. ㄷㄷ
1609|['많이', '밀리', '어서', '그러', '어']|많이 밀려서 그래
1610|['트리', 'ㄴ', '이다', '후', '우', 'ㄱ', '후', '우', 'ㄱ']|트린이다 후욱후욱
1611|['트리', 'ㄴ', '이', '다', '!']|트린이다!
1612|['트리', 'ㄴ', '이', '후', '우', 'ㄱ', '후', '우', 'ㄱ']|트린이 후욱후욱
1613|['많이', '밀리', '었', '나', '보', '네']|많이 밀렸나보네
1614|['트리', 'ㄴ', '하']|트린하
1615|['트리', 'ㄴ', '이다', '트리', 'ㄴ', '이']|트린이다 트린이
1616|['트리', 'ㄴ', '이', 'ㅜㅜ']|트린이ㅜㅜ
1617|['후', '우', 'ㄱ', '..', '후', '우', 'ㄱ', '.', '.']|후욱..후욱..
1618|['트리', 'ㄴ', '이', '닷']|트린이닷
1619|['트리', 'ㄴ', '이', '하이']|트린이 하이
1620|['트리', 'ㄴ', '이', '후', '우', 'ㄱ']|트린이 후욱
1621|['나이', '가', '뭐', '어떻', '어서']|나이가 뭐 어때서
1622|['트리', 'ㄴ', '하이']|트린하이
1623|['트리', 'ㄴ', '이다', '후', '우', 'ㄱ']|트린이다 후욱
1624|['트린다미어', '..', '후', '우', 'ㄱ', '.', '.']|트린다미어..후욱..
1625|['트리', 'ㄴ']|트린
1626|['다', '들', '흥부', 'ㄴ', '중', 'ㄷㄷ']|다들 흥분중 ㄷㄷ
1627|['아침밥', '이', 'ㄴ', '데', 'ㅇ']|아침밥인뎅
1628|['후원', '하', '기', '가', '안', '들어가', '아', '지', '는데', '어떻', '게', '하', '나요', '?']|후원하기가 안들어가지는데 어떻게 하나요?
1629|['멀', '지', '수염', '진해', '보이', '어']|머지 수염 진해보여
1630|['누구', '돈', '루파', 'ㅇ', '한', '거', '이', 'ㅁ', '?']|누구 돈 루팡한거임?
1631|['지금', '후원', '하', '기', '막', '아서', '후원', '못', '하', '아요']|지금 후원하기 막아서 후원 못 해요
1632|['님', '은', '너무', '심하', '아요', 'ㅡㅡ']|님은 너무 심해요 ㅡㅡ
1633|['일', '트', 'ㄹ', '수조', 'ㄱ']|일트수족
1634|['일거', '일', '트', 'ㄹ', '수조', 'ㄱ']|일거일트수족
1635|['일', '트', 'ㄹ', '수조', 'ㄱ', '?']|일트수족?
1636|['1', '트', 'ㄹ', '수조', 'ㄱ']|1트수족
1637|['일거', '일', '트', 'ㄹ', '수조', 'ㄱ', 'ㅋㅋㅋ']|일거일트수족 ㅋㅋㅋ
1638|['님', '이', '더', '나쁘', '아요', '!']|님이 더 나빠요!
1639|['일거', '일', '트', 'ㄹ', '수']|일거일트수
1640|['ㅇㅇ', '..', '그렇', '기', 'ㄴ', '하', 'ㅁ', '.', '.']|ㅇㅇ..그렇긴함..
1641|['트', 'ㄹ', '수조', 'ㄱ', ';']|트수족;
1642|['아닌데', '이', '어']|아닌데여
1643|['암', '트', 'ㄴ', '나쁘', 'ㅁ']|암튼 나쁨
1644|['일', '특수', '조', 'ㄱ']|일특수족
1645|['님', '너무', '심하', 'ㅁ']|님 너무 심함
1646|['일거', '일', '트', 'ㄹ', '수조', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|일거일트수족 ㅋㅋㅋㅋㅋㅋㅋㅋ
1647|"['일거', '일', '""', '트', 'ㄹ', '수', '""', '조', 'ㄱ']"|"일거일""트수""족"
1648|['트', 'ㄹ', '수조', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|트수족 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1649|['너', '지금', '우리', '엄마', '집', '밥', '무시', '하', '았', '냐']|너지금 우리엄마 집밥 무시했냐
1650|['트', 'ㄹ', '수조', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|트수족 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1651|['일거', '일', '트', 'ㄹ', '수조', 'ㄱ', 'ㅋㅋ', 'ㄱ']|일거일트수족ㅋㅋㄱ
1652|['일거', '일', '트', 'ㄹ', '수조', 'ㄱ', '?', '?']|일거 일트수족 ??
1653|['지', 'ㄴ', '효', '요']|진효요
1654|['일', '트', 'ㄹ', '수조', 'ㄱ', ';', ';', ';', ';']|일트수족;;;;
1655|['일거수', '일', '트', '수', '.', '.', '조', 'ㄱ', '.', '.']|일거수 일트수..족..
1656|['어머니', '가', '차리', '어', '주', '시', '는데요', '?']|어머니가 차려주시는데요?
1657|['미나리', '드', '쉬', 'ㄹ', '?']|미나리 드쉴?
1658|['1', '거', '1', '트', 'ㄹ', '수조', 'ㄱ']|1거1트수족
1659|['트', 'ㄹ', '수조', 'ㄱ', 'ㄷㄷ']|트수족ㄷㄷ
1660|['오늘', '설렁탕', '하', '아', '먹', '었', '는데요']|오늘 설렁탕해먹었는데요
1661|['트', 'ㄹ', '수', '패', '시네']|트수패시네
1662|['밥', '먹', '는', '것', '로', '뭐', '이', '라', '하', '지', '말', '아', '본인', '이', '알', '아서', '하', '것', '지']|밥먹는 거로 뭐라하지마 본인이 알아서 하것지
1663|['지당', '하', '시', 'ㄴ', '말씀']|지당하신 말씀
1664|['일거', '트', 'ㄹ', '수조', 'ㄱ', '?']|일거트수족?
1665|['새롭', 'ㄴ', '단어', '일거', '일', '트', 'ㄹ', '수조', 'ㄱ']|새로운 단어 일거 일트수족
1666|['트', 'ㄹ', '수조', 'ㄱ']|트수족
1667|['도랑', '에서', '미나리', '캐', '다', '드', '쉬', 'ㄹ', '?']|도랑에서 미나리 캐다 드쉴?
1668|['1', '트', 'ㄹ', '수']|1트수
1669|['매일', '아침', '챙기', '어', '먹', '는', '거', '이', '니까']|매일 아침 챙겨먹는거니까
1670|['네', '그것', '에', '요']|네 그거에요
1671|['아', '지금', '나오', '는', '도', '네', '들', '은', '막히', '기', '전', '에', '한', '거', 'ㄴ', '가요', '?']|아 지금 나오는 도네들은 막히기전에 한건가요?
1672|['명언', '이다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '일거', '일', '트', 'ㄹ', '수조', 'ㄱ']|명언이다 ㅋㅋㅋㅋㅋㅋㅋㅋ 일거일트수족
1673|['말', '자', '용']|마자용
1674|['루주', '라', '님', '이', 'ㅂ니다']|루주라님 입니다
1675|['친척', '형', '뭐', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|친척형뭔뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1676|['1', '빠', 'ㄱ', '침', 'ㅋㅋㅋ']|1빡침 ㅋㅋㅋ
1677|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형']|공개처형
1678|['친척', '형', '의무', 'ㄴ', '의', '1', '패']|친척형의문의 1패
1679|['트', 'ㄹ', '수', '이', 'ㄹ', '조', 'ㄱ']|트수일족
1680|['고시히카리', '롤', '밥', '짓', '어', '먹', '는데']|고시히카리롤 밥지어 먹는데
1681|['그럼', '매일', '라면', '이', 'ㄴ데', 'ㅋㅋㅋ']|그럼 매일 라면인데 ㅋㅋㅋ
1682|['도넛', '재', 'ㅁ']|도넛잼
1683|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'ㅋㅋㅋ']|공개처형 ㅋㅋㅋ
1684|['ㅇㅇ', '돌', '네', '막', '기전', '에', '도', '네', '이', 'ㅁ']|ㅇㅇ 도네 막기전에 도네임
1685|['도데', '닫', '기', '전', '에', '도', '네', '하', 'ㄴ', '게', '밀리', '어서', '지금', '나오', '는', '거', '이', 'ㅁ']|도데 닫기 전에 도네한게 밀려서 지금 나오는 거임
1686|['딩', '맘', '잘생기', '었', '지']|딩맘 잘생겼지
1687|['파', 'ㅇ', '띠', 'ㄴ', '이형']|팡띤이형
1688|['축하', '하', '아']|축하해
1689|['잘생기', '시', '었', '지']|잘생기셨지
1690|['모야', '모야', 'ㅇ']|모야모양
1691|['민사', 'ㅇ', '방송', '이다', '~']|민상방송이다~
1692|['개그맨', '들', '하', '고', '하', '았', '구나']|개그맨들하고 했구나
1693|['세상', '좋', '아', '지', '었', '어']|세상 좋아졌어
1694|['잘생기', '었', '지']|잘생겼지
1695|['새봄', '추', '옷', '이', '너무', '크', 'ㄴ데']|새봄추 옷이 너무 큰데
1696|['지', '느', '결']|진ㅡ결
1697|['민사', 'ㅇ', '이형']|민상이형
1698|['안', '되', 'ㄹ게', '뭐', '있', '냐고', '?']|안될게 뭐있냐고?
1699|['더', '크', 'ㄴ', '대한민국']|더 큰 대한민국
1700|['이제', '늘', 'ㄴ', '...', '남자', '까지', '?']|이제는...남자까지?
1701|['귀엽', '어', '!']|귀여워!
1702|['빠르', 'ㄴ', '스키', 'ㄹ', 'ㄷㄷ']|빠른 스킬 ㄷㄷ
1703|['개그맨', '들', '트윗', '방송', '배', '그', '많이', '하', 'ㅁ']|개그맨들 트윗 방송 배그 많이 함
1704|['고래', '가', '나', 'ㄴ다', '요']|고래가 난다요
1705|['ㄴ', 'ㅗ', '데스', '?']|노데스?
1706|['발음', '보', '아']|발음봐
1707|['패', '업', '시', 'ㄴ', 'ㅗ', '데스']|팹시노데스
1708|['ㄴ', 'ㅗ', '데스']|노데스
1709|['키', 'ㅇ', '시']|킹시
1710|['펩시', 'ㄴ', 'ㅗ', '데스', '?']|펩시 노데스?
1711|['펩신', 'ㅗ', '데스']|펩시노데스
1712|['혀', '므', '시']|혐ㅡ시
1713|['ㄴ', 'ㅗ', '데스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노데스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1714|['펩신', 'ㅗ', '데스크']|펩시노데스크
1715|['워러', '데스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|워러 데슼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1716|['키', 'ㅇ', 'ㅡㅡㅡㅡㅡㅡㅡㅡㅡ익']|킹 ㅡㅡㅡㅡㅡㅡㅡㅡㅡ익
1717|['도', '..', '도망치', '어']|도..도망쳐
1718|['키', 'ㅇ', '이', 'ㄱ']|킹익
1719|['구', 'ㄴ', '머', '추']|군머추
1720|['너무', '부리', '어', '먹', '을', '테', 'ㄴㄷ', 'ㅔㅠ']|너무 부려먹을텐ㄷ ㅔㅠ
1721|['도망치', '어라']|도망쳐라
1722|['돈', '벌', '고', '오', '아라', '애송이']|돈벌고 와라 애송이
1723|['ㅇ', 'ㅗ', '이']|오이
1724|['ㅇ', 'ㅗ', '~', '~', '잘가셨넹..', '잘', '다니', '어요', '~']|오~~ 잘가셨넹.. 잘다녀요~
1725|['그것', '도', '쉽', '지', 'ㄴ', '않', '다더라']|그것도 쉽진않다더라
1726|['그것', '도', '만만', '하', '지', '는', '않', '을', '테', 'ㄴ', '데']|그것도 만만치는 않을텐데
1727|['키', 'ㅇ', '이', 'ㄱ', 'ㅊㅊ']|킹익 ㅊㅊ
1728|['ㄱ', 'ㅗ', '생해', '요', 'heart', '2', 'Cry', 'heart', '2', 'Clap']|고생해요 heart2Cry heart2Clap
1729|['나', 'ㄴ', '1년', '남', '음']|난 1년남음
1730|['좋', '지', 'ㄴ', '않', '아', '.', '...']|좋진 않아....
1731|['하', '자', '말', '아']|하자마
1732|['군대', '는', '편하', 'ㄴ', '게', '최', '고지', 'ㅊㅊ']|군대는 편한게 최고지 ㅊㅊ
1733|['일', '하', '아라', '핫', '산']|일해라 핫산
1734|['ㄱ', 'ㅗ', 'ㄴ', 'ㅗ', '사키', '와']|고노사키와
1735|['한국어', '쓰', '세', 'ㅁ']|한국어쓰셈
1736|['ㅇ', 'ㅗ', '이', '...']|오이...
1737|['ㅇ', 'ㅗ', '소이']|오소이
1738|['지', 'ㄱ', 'ㅗ', '쿠', '다', '제', '!']|지고쿠다제!
1739|['그것', '안', '좋', '아']|그거 안좋아
1740|['지', 'ㄱ', 'ㅗ', '쿠', '다', '제']|지고쿠 다제
1741|['ㅇ', 'ㅗ', '이', 'ㅇ', 'ㅗ', '이']|오이오이
1742|['잘', '하', 'ㄴ다']|잘한다
1743|['지', 'ㄱ', 'ㅗ', '쿠', '다', '제', '!!']|지고쿠다제!!
1744|['오', '아', '타', '시와', '헨타이', '다', '!!!']|와타시와 헨타이다!!!
1745|['다', '알', '네', 'ㅡㅡ']|다 아네 ㅡㅡ
1746|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
1747|['코', 'ㄴ', 'ㅗ', '사키', '와']|코노사키와
1748|['손', 'ㅗ', '사키', '와']|소노사키와
1749|['지', 'ㄱ', 'ㅗ', '쿠', '다', '제']|지고쿠다제
1750|['동서', 'ㅇ', '회', 'ㄷㄷ']|동성회 ㄷㄷ
1751|['그것', 'ㄴ', '누구', '나', '하', '는', '거', '자', '너']|그건 누구나 하는거자너
1752|['ㅇ', 'ㅗ', 'ㄴ', 'ㅗ', '사키', '와', '식', 'ㅗ', '쿠', '다', '제']|오노사키와 시고쿠다제
1753|['52', '피', 'ㅇ', '!']|52 핑!
1754|['코노사', '키', '와', '..', '직', 'ㅗ', '쿠', '다', '제']|코노사키와..지고쿠다제
1755|['그것', 'ㄴ', '누구', '나', '안다']|그건 누구나 안다
1756|['손', 'ㅗ', '사키', '와', '지', 'ㄱ', 'ㅗ', '쿠', '다', '제', '!']|소노사키와 지고쿠다제!
1757|['코', 'ㄴ', 'ㅗ', '바', 'ㅇ', '구미', '와']|코노 방구미와
1758|['5252', '코노사', '키', '오', '아', '~']|5252 코노사키와~
1759|['딱', '입시', '일본어', '수주', 'ㄴ']|딱 입시 일본어수준
1760|['손', 'ㅗ', '사키', '와', '지', 'ㄱ', 'ㅗ', '쿠', '다', '제']|소노사키와 지고쿠다제
1761|['ㅇ', 'ㅗ', '이', 'ㄱ', 'ㅗ', 'ㄴ', 'ㅗ', '사키', '와', '지', 'ㄱ', 'ㅗ', '쿠', '다', '제', '!', '!!!']|오이 고노사키와 지고쿠다제!!!!
1762|['폭풍', '설사', '하', 'ㄴ다']|폭풍설사한다
1763|['지', 'ㄱ', 'ㅗ', '쿠', '다', '제', '!', 'ㅋㅋ']|지고쿠다제! ㅋㅋ
1764|['이', 'ㄱ', '은', '걸', '니까', '괜ㅊ낳징낳을까']|익은거니까 괜ㅊ낳징낳을까
1765|['푸드', '드', '드', 'ㄱ']|푸드드득
1766|['지', 'ㄱ', 'ㅗ', '쿠', '다', '제도', '있', '잖아']|지고쿠다제도 있잖아
1767|['저', 'ㄱ', '폐']|적폐
1768|['컴', '터', '가', '멈추', '어', '버', '리', '네', 'ㅇ']|컴터가 멈춰버리넹
1769|['거르', 'ㄴ다']|거른다
1770|['ㄱ', 'ㅗ', 'ㄴ', 'ㅗ', '바', 'ㅇ', '구미', '와', '누구', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고노 방구미와 누구냐 ㅋㅋㅋㅋㅋㅋ
1771|['으', '으', 'ㄱ']|으윽
1772|['저', 'ㄱ', '폐', '추']|적폐추
1773|['손', 'ㅗ', '사키', '와', '피', 'ㅇ', '!', '시코쿠', '다', '제', '!']|소노사키와 핑! 시코쿠다제!
1774|['민초', '가', '어떻', '어서']|민초가 어때서
1775|['위', 'ㄴ', '.', '터', '.', '소', 'ㄹ', '.', '지', '어']|윈.터.솔.져
