|morphs|origin
12118|['지방', '캐', 'ㅁ', '붙', '어', '두', '고', '저런', '거']|지방캠 붙어두고 저런거
12119|['상대', '팀', '이', '준거', 'ㄴ', '가']|상대팀이 준건가
12120|['간', '지나', 'ㄴ', '다', 'ㄷㄷ']|간지난다 ㄷㄷ
12121|['정지', '하', '면', '해', '다', 'ㄱ', 'ㅗ', '블쟈드에서', '피드백', '오', '나요', '?']|정지하면 햇다고 블쟈드에서 피드백 오나요 ?
12122|['간지', '이', '어']|간지여
12123|['ㄱ', 'ㅗ', '너구리', 'ㅋㅋ']|고 너구리ㅋㅋ
12124|['저것', '갖', '고', '싶', '다']|저거 갖고싶다
12125|['너', '굴', '매', 'ㄴ', '계정', '결제', '하', '아서', '또', '오', '면', '어', '하', '게', '하', '지', 'ㄷㄷ']|너굴맨 계정결제해서 또 오면 어케하지 ㄷㄷ
12126|['에바', 'ㄴ', '디']|에반디
12127|['트와이스', '가', '다모', '이', '었', '네']|트와이스가 다모였네
12128|['겨울', '스키', 'ㄴㄷ', 'ㅗ', '멋있', '음']|겨울 스킨도 멋있음
12129|['시', '어', '새봄']|셔새봄
12130|['트와이스', '9', '명', '이', '에', '이', '어', '?']|트와이스 9명이에여?
12131|['트와이스', '가', '9', '명', '이나', '되', 'ㄴ다고', '?']|트와이스가 9명이나된다고?
12132|['ㅇ', 'ㅗ', '~', '보홰쿤', '옵', '치', '하네', 'ㅇ', 'ㅋ']|오~ 보홰쿤 옵치 하넹 ㅋ
12133|['트와이스', '9', '명', '이', 'ㄴ데', '?']|트와이스 9명인데?
12134|['열', '번', '째', '멤버', '이', 'ㅁ']|열번째멤버임
12135|['저것', 'ㄴ', '자존', '감', '이', '아니', 'ㅁ']|저건 자존감이 아님
12136|['옳', '은', '일', '하', '시', '었', '음']|옳은 일 하셨음
12137|['정상', '이', 'ㅂ니다', '.']|정상입니다.
12138|['정상', '이', 'ㅂ니다']|정상입니다
12139|['정의', '롭', 'ㄴ', '새봄', '추']|정의로운 새봄추
12140|['저것', 'ㄴ', '자존', '감', '이', '높', '은', '게', '아니', '고', '자존심', '만', '넘치', '는', '거']|저건 자존감이 높은게 아니고 자존심만 넘치는거
12141|['역겹', 'ㅁ']|역겨움
12142|['당연', '하', 'ㄴ', '게', '정상', '이', 'ㅁ']|당연한게 정상임
12143|['도덕', '성', '에', '대하', 'ㄴ', '도전', '이', '라', '그럼']|도덕성에 대한 도전이라 그럼
12144|['기분', '나', '빠지', '어']|기분나빠져
12145|['그', '게', '정상', '이', 'ㄴ데요']|그게 정상인데요
12146|['본인', '이', '당하', '았', '어서']|본인이 당했어서
12147|['근데', '이', '누나', '에', '이', 'ㅁ', '보', '면', '브론즈', '에', '잇', '을', '실력', '이', '아니', 'ㄴ', '거', '같', '은데']|근데 이누나 에임보면 브론즈에 잇을실력이 아닌거같은데
12148|['닉', '네', '이', 'ㅁ', '머', '슬', '매', 'ㄴ', '으로', '하', '기', 'ㄹ', '잘', '하', 'ㄴ듯']|닉네임 머슬맨으로 하길 잘한듯
12149|['정상', '이', 'ㅁ']|정상임
12150|['삐', '비', 'ㄱ', '정상', '이', 'ㅂ니다', '.']|삐빅 정상입니다.
12151|['역겹', 'ㄴ', '벌레', '보', '면', '누구', '나', '못', '참', '아요']|역겨운 벌레 보면 누구나 못참아요
12152|['그것', '정상', '이', 'ㅂ니다']|그거 정상입니다
12153|['정상', '이', 'ㅂ니다', '!']|정상입니다!
12154|['당하', 'ㄴ', '게', '있', '어서', '그렇', '지']|당한게 있어서 그렇지
12155|['많이', '당하', '아', '보', '시', '어서', '힘들', '어', '보', '았', '으니까', 'ㅠ', 'ㅠ', 'ㅠ']|많이 당해보셔서 힘들어봤으니까 ㅠㅠㅠ
12156|['증상', '이', 'ㅂ니다']|증상입니다
12157|['보', '하', '아야']|보해야
12158|['이거', 'ㄹ', '쏘', '아', '?']|이걸쏴?
12159|['애쉬', '이', 'ㄴ가', '?']|애쉬인가?
12160|['보', '하', '아야', '.', '.', '이모', '야', '.', '.']|보해야.. 이모야..
12161|['보', '하', '아야', '.', '...', '이모', '야', '.', '.']|보해야.... 이모야..
12162|['들', '으시', '었', '구나', 'ㅎㅎㅎ']|들으셨구나 ㅎㅎㅎ
12163|['보해', '쿤', '한마디', '하', '시', '었', '다', 'ㅋㅋ']|보해쿤 한마디 하셨다 ㅋㅋ
12164|['방송', '보', '시', '었', '네', 'ㅋㅋ']|방송 보셨네 ㅋㅋ
12165|['자존', '감', '낮', '아서', '저러', '는', '거지', '저것', 'ㄴ']|자존감낮아서 저러는거지 저건
12166|['같', '은', '팀', '에', '그', '마가', '없', '다고', '하고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|같은 팀에 그마가 없다곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12167|['그', '업', '찌', 'ㄴ']|그업찐
12168|['스카이', '지방', '캐', 'ㅁ']|스카이 지방캠
12169|['ㅋㅋ', 'ㅋㅋ', '중', '딩', '이', 'ㄴ', '듯']|ㅋㅋㅋㅋ중딩인듯
12170|['보', '하', '아야', '.', '...', '...', '...']|보해야..........
12171|['보해', '야', '...', '보', '아', '주', '어', '.', '.', '이모', '야', '.', '.']|보해야... 봐줘.. 이모야..
12172|['우리나라', '체', 'ㄱ', 'ㅗ', '대학교', '하늘', '대학교', '이', '었', '자', '너']|우리나라 체고대학교 하늘대학교였자너
12173|['저런', '애', '들', '이', '학력', '에', '컴플렉스', '있', '는', '애', '들', '이', 'ㅁ']|저런 애들이 학력에 컴플렉스 있는 애들임
12174|['서울', '사이버', '대', '이', 'ㄴ가', '보', '아']|서울 사이버 대인가봐
12175|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '이야', '그냥']|관종이야 그냥
12176|['자기', '가', '연대', '이', '면', '열', 'ㄴ', '대지', '스카이', '대가', '뭐', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자기가 연대면 연대지 스카이대가 뭐냐 ㅋㅋㅋㅋㅋㅋ
12177|['애기', '이', 'ㄴ듯']|애기인듯
12178|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '똥겜마스터', '인자', 'ㅇ']|알고보니 똥겜마스터 인장
12179|['대학', '3', '개', '다', '들어가', '았', '나']|대학 3개 다들어갔나
12180|['대학교', '6', '학녀', 'ㄴ', '까지', '있', '는', '곳', '있', '어요']|대학교6학년까지 있는곳 있어요
12181|['멍청이', '이', 'ㄴ', '거', '티', '내', '는', '거지', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|멍청이인거 티내는거지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12182|['이', '몸', '이', '그', '말', '래', 'ㅋㅋ']|이몸이 그마래 ㅋㅋ
12183|['근데', '누구', '가', '스카이', '이렇', '고', '있', '음']|근데 누가 스카이 이러고있음
12184|['근데', '스카', '이면', '어디', '이', 'ㄴ지']|근데 스카이면 어디인지
12185|['보해', '쿤', '...', '어그로', '끌', 'ㄴ다', 'ㅋㅋ']|보해쿤... 어그로 끈다 ㅋㅋ
12186|['SKY', '고려대', '아니', '면', '연세대', '이', '라는', '뜻']|SKY 고려대 아니면 연세대 라는뜻
12187|['보', '하', '아야', '누나', '야']|보해야 누나야
12188|['누구', '가', '스카이', '이런', 'ㄱ', 'ㅗ', '있', '어', 'ㅋㅋ']|누가 스카이 이러고 있어 ㅋㅋ
12189|['미국', '가', '았', '자', '너']|미국갔자너
12190|['학교', '가', '잘못', '하', '았', '다']|학교가 잘못했다
12191|['학교', '에서', '이', 'ㄴ', '성교육', '을', '못', '해', '다']|학교에서 인성교육을 못햇다
12192|['연대', '이', '면', '연대', '이', '라', '하', '지']|연대면 연대라하지
12193|['문제', '는', '스카이', '나오', '아도', '취업', '이', '힘들', 'ㄴ', '현실']|문제는 스카이 나와도 취업이 힘든 현실
12194|['채팅', '개', '웃기', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|채팅 개웃김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12195|['스카이프', '같', '은', '거', '말', '하', '는', '것', 'ㄴ가']|스카이프같은거 말하는건가
12196|['나', 'ㄴ', '고대', '다니', 'ㄴ다고', '하', '는데', 'ㅋㅋㅋ']|난 고대 다닌다고 하는데 ㅋㅋㅋ
12197|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '서울', '에', '그냥', '2년', '제', '아냐', '?', 'ㅋㅋㅋ']|알고보니 서울에 그냥 2년제아냐? ㅋㅋㅋ
12198|['그', 'ㅡ', '말', '아']|그 ㅡ 마
12199|['우리', '메르시', '자', 'ㄹ', '하네', 'ㅇ']|우리 메르시 잘하넹
12200|['소식', '듣', '고', '오', '았', '죠', '?']|소식 듣고 왔죠?
12201|['어', '이', '어', '친구', '들', '!']|어여 친구들!
12202|['그', '래', 'ㄴ', '드', '말', '아', '스', '터']|그 랜 드 마 스 터
12203|['보', '하', '아야', '누나', '야', '.', '...']|보해야 누나야....
12204|['유쾌', '쿠', 'ㄴ']|유쾌쿤
12205|['보', '하', '아야', '.', '...', '이모', '다', '...']|보해야....이모다...
12206|['뭐', 'ㄴ', '장군', '들', '이', 'ㄴ가']|뭔 장군들인가
12207|['수', '문자', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|수문장ㅋㅋㅋㅋㅋ
12208|['자기', '가', '서', '어', ',', '연', ',', 'ㄱ', 'ㅗ', '면', '그냥', '스카이', '대가', '아니', '라', '대', '학명', '말', '하', '지', '않', '나', '?', 'ㅋㅋㅋㅋㅋ']|자기가 서,연,고 면 그냥 스카이대가 아니라 대학명 말하지 않나? ㅋㅋㅋㅋㅋ
12209|['요즘', '한번', '씩', '멈추', 'ㄴ다', '냥']|요즘 한번씩멈춘다냥
12210|['그것', '브론즈', '이', '라는', '소리', '잖아', '...']|그거 브론즈라는 소리잖아...
12211|['좋', '은', '겁', '이', '니까', '그것']|좋은겁니까 그거
12212|['면접', '과', 'ㄴ']|면접관
12213|['실버', '면접', '과', 'ㄴ']|실버 면접관
12214|['인사', '과자', 'ㅇ']|인사과장
12215|['수', '문장', '이랑', '사령관', '이랑', '차이', '가', '크', 'ㄴ데']|수문장이랑 사령관이랑 차이가 큰데
12216|['뼈', '씨', '게', '때리', '네', '태', '보', '하', '아']|뼈 씨게 때리네 태 보 해
12217|['오픈', '문', '아니', 'ㅁ', '?']|오픈문아님 ?
12218|['ㅇ', 'ㅗ', '그래요', '?', '그렇', 'ㅁ', '당장', '옵', '치', '시작', '하', 'ㄴ다']|오 그래요? 그럼당장 옵치 시작한다
12219|['봄', '파라', '는', '5', '초', '이상', '하늘', '에', '못', '뜨', '어', '있', '네', '.', '...']|봄파라는 5초 이상 하늘에 못 떠있네....
12220|['이모', '야', '.', '.', '좀', '보', '아', '주', '어', '.', '.']|이모야.. 좀 봐줘..
12221|['선', '넘', '지', '마시', 'ㅂ쇼']|선넘지 마십쇼
12222|['이거', 'ㄹ', '선', '넘', '네']|이걸 선넘네
12223|['누구', '가', '플', '레', '?']|누가 플레?
12224|['브로', 'ㄴ', '기', '테', '서', '새봄']|브론기테 서새봄
12225|['봄', '피셔', 'ㄹ', '은', '인정', '안', '되', 'ㅂ니다']|봄피셜은 인정안됩니다
12226|['파랗', '는', '지붕', '위', '기둥', '돌', '아요']|파라는 지붕위 기둥돌아요
12227|['플', '레', ':', '아', '..', '그것', 'ㄴ', '좀', '..']|플레: 아..그건좀..
12228|['기적', '의', '에', '이', 'ㅁ']|기적의 에임
12229|['에', '이', 'ㅁ', '이', '브론즈', 'ㄴ', '데', '?']|에임이 브론즌데?
12230|['이거', 'ㄹ', '선', '넘', '네', 'ㅡㅡ']|이걸 선넘네ㅡㅡ
12231|['밥', '나가', '아', '있', '어']|밥 나가있어
12232|['밥', '떨어지', '어', 'ㅋㅋ']|밥떨어져 ㅋㅋ
12233|['루시우', '가', '잘', '피하', 'ㄴ', '거지', '?']|루시우가 잘피한거지?
12234|['밥', '어', '들', '시', '어야', '죠']|밥 드셔야죠
12235|['ㅇ', 'ㅗ', '~', '굿', '굿', '~']|오~ 굿굿~
12236|['말', '아', '육군', '파라', '들', '어', '는', '보', '았', '나']|마 육군파라 들어는 봤나
12237|['나', 'ㄴ', '주', 'ㄱ', '태', 'ㄱ', 'ㅋㅋㅋ']|난죽택 ㅋㅋㅋ
12238|['왜', '하', '게', '잘', '하', '아', '?', '?', '?']|왜케 잘해???
12239|['밀려나', 'ㅁ']|밀려남
12240|['개', '잘', '하', '아', 'ㅋㅋㅋ']|개잘해 ㅋㅋㅋ
12241|['나', 'ㄴ', '주', 'ㄱ', '태', 'ㄱ', '이야', '뭐얔ㅋㅋ']|난죽택이야 뭐얔ㅋㅋ
12242|['쿠', 'ㄹ', '궁', 'ㅇㅈ']|쿨궁 ㅇㅈ
12243|['디바', '가', '밀치', '었', '나']|디바가 밀쳤나
12244|['디바', '가', '잘', '하', '았', '음']|디바가 잘했음
12245|['포', 'ㅇ', '포', 'ㅇ', '타', 'ㄴ', '수준']|퐁퐁 탄 수준
12246|['뚱뚱', '하', '아서', '튕기', '어', '지', '었', '어']|뚱뚱해서 튕겨졌어
12247|['구', 'ㅇ', '아', '깝']|궁 아깝
12248|['1212', '이', 'ㄴ데', '?', '?']|1212인데??
12249|['31', '.', '9', '이', 'ㅂ니다만']|31.9입니다만
12250|['키', 'ㅇ', '리', '기', '테', ';']|킹리기테;
12251|['ㅇ', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|오 ㅋㅋㅋㅋㅋ
12252|['그', '마가', '인정', '하', '았', '다', 'ㅋ']|그마가 인정했다 ㅋ
12253|['이거', 'ㄹ', '인정', '하네']|이걸 인정하네
12254|['그', 'ㄱ', '차', 'ㄴ']|극 찬
12255|['간신', '베', 'ㄴ']|간신 벤
12256|['오', '아', '인정받', '았', '어']|와 인정받았어
12257|['두', 'ㅁ', '피', '는', '좀']|둠피는 좀
12258|['ㅇ', 'ㅗ', '?', '?']|오??
12259|['두', 'ㅁ', '피', '.', '.']|둠피..
12260|['그', '마가', 'ㅇㅈ', '하', '았', '다']|그마가 ㅇㅈ했다
12261|['두', 'ㅁ', '빠', 'ㄱ', '이', 'ㅋㅋ']|둠빡이 ㅋㅋ
12262|['이', 'ㄴ', '정']|인 정
12263|['두', 'ㅁ', '피', '는', '좀', '..']|둠피는 좀..
12264|['아', '..', '두', 'ㅁ', '피', 'ㅋㅋ', 'ㅋㅋ']|아..둠피 ㅋㅋㅋㅋ
12265|['그', '캐리', 'ㄱ']|그 캐릭
12266|['혀', 'ㅁ', '피', 'ㅡㅡ']|혐피 ㅡㅡ
12267|['사회생활', '봇', 'ㅗ']|사회생활 보소
12268|['혀', 'ㅁ', '캐리', 'ㄱ', 'ㅇㅈ', 'ㅇㅈ']|혐캐릭 ㅇㅈㅇㅈ
12269|['혀', 'ㅁ', '피']|혐피
12270|['그', '두', 'ㅁ', '피', '는', '이미', '관', '짝', '에']|그 둠피는 이미 관짝에
12271|['혀', 'ㅁ', '캐리', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혐캐릭 ㅋㅋㅋㅋㅋㅋㅋㅋ
12272|['이', 'ㄴ', '조', 'ㅇ', '차', '별']|인 종 차 별
12273|['그', '마가', '인정', '하', '았', '다', '!', '!']|그마가 인정했다!!
12274|['혀', 'ㅁ', '피', 'ㅇㅈ']|혐피 ㅇㅈ
12275|['두', 'ㅁ', '피', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|둠피 ㅋㅋㅋㅋㅋㅋ
12276|['브리', '는', '혀', 'ㅁ', '캐', '아', '나', 'ㅁ', '?']|브리는 혐캐아남?
12277|['두', 'ㅁ', '피', '극혐', '이', '지', 'ㅇㅈ']|둠피 극혐이지 ㅇㅈ
12278|['혀', 'ㅁ', '피스', '트', 'ㅇㅈ']|혐피스트 ㅇㅈ
12279|['배우', 'ㄴ', '신분']|배운신분
12280|['보', '하', '아야', 'ㅠ', 'ㅠ']|보해야 ㅠㅠ
12281|['혀', 'ㅁ', '캐리', 'ㄱ', 'ㅇㅈ']|혐캐릭 ㅇㅈ
12282|['사과', '하', '시', '어요', '머', '머리', '혐오', '이', '라니', ';', ';']|사과하세요 머머리 혐오라니;;
12283|['그', '혀', 'ㅁ', '캐리', 'ㄱ', '치킨', '쿤', '님', '이', '하', '고', '계시', 'ㄴ데']|그 혐캐릭 치킨쿤님이 하고계신데
12284|['관', '짝', '으로', '들어가', '시', '었', '음']|관짝으로 들어가셨음
12285|['착하', 'ㄴ', '혐오', 'ㅇㅈ']|착한 혐오 ㅇㅈ
12286|['흑인', '무시', '재', 'ㅁ']|흑인무시잼
12287|['머', '머리', '멸시', '를', '멈추', '어', '주', '시', '어요', 'ㅠ', 'ㅠ']|머머리 멸시를 멈춰주세요 ㅠㅠ
12288|['정의', '롭', '지', '못하', 'ㄴ', '머', '머리']|정의롭지 못한 머머리
12289|['하', '이프', 'ㄴ', '뭔', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|하이픈 뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋ
12290|['브론즈', '특', ')', '정의', '로우', 'ㄴ', '줄', '암']|브론즈특) 정의로운줄암
12291|['착하', 'ㄴ', '혐오', 'ㅇㅈ', '합니다']|착한혐오 ㅇㅈ합니다
12292|['명예', '롭', 'ㄴ', '브론즈', 'ㅋㅋㅋ']|명예로운 브론즈 ㅋㅋㅋ
12293|['안', '하', '는', '게', '아니', '고', '못하', '는', '거', '자', '나', 'ㅇ']|안하는게 아니고 못하는거자낭
12294|['이런', 'ㄴ', '이런', 'ㄴ', '~']|이런이런~
12295|['하늘', '에서', '정의', '가', '빗발치', 'ㄴ다']|하늘에서 정의가 빗발친다
12296|['우', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '!!', '믿', '고', '있', '었', '다고', '!', '!!']|우오오오오!! 믿고 있었다고!!!
12297|['브른즈에', '이', '며', '예', '?']|브른즈에 며예?
12298|['캬', '정의', '가', '빗발치', 'ㄴ다']|캬 정의가 빗발친다
12299|['새봄', '새', '보미', 'ㅇ', '~', '!']|새봄새보밍~!
12300|['브론즈', '가', '혀', 'ㅁ', '이', 'ㄹ', '수도', '...']|브론즈가 혐일수도...
12301|['오', '아', '저스디스', '!']|와 저스디스!
12302|['에', '이', 'ㅁ', '이', 'ㅠ', 'ㅠ']|에임이 ㅠㅠ
12303|['호드', '를', '위하', '아']|호드를 위하여
12304|['오리', 'ㄴ', '이', '에게', 'ㄴ', '하', 'ㄴㅈ', 'ㅗ', '겐지', '위도', '루가', '딱', '이', '지']|오린이에겐 한조 겐지 위도루가 딱이지
12305|['찌', 'ㄴ', '푸', '어']|찐퍼
12306|['두', 'ㅁ', '피로', '다이아', '못', '가', 'ㄹ까', '보', '아', '밑밥', '깔', '기']|둠피로 다이아 못갈까봐 밑밥깔기
12307|['스스로', '낮', '은', '곳', '을', '자처', '하', '시', '어', '하늘', '에서', '강림', '하', '시', 'ㄴ', '새봄']|스스로 낮은 곳을 자처하시어 하늘에서 강림하신 새봄
12308|['5252', '기다리', '었', '다고', '!']|5252 기다렸다고!
12309|['틀', '따', 'ㄱ', '식', '명예']|틀딱식 명예
12310|['상대', '를', '죽이', '었', '어']|상대를 죽였어
12311|['키', 'ㅇ', '문', '세', 'ㄷㄷ']|킹문세 ㄷㄷ
12312|['태정', '태세', '이문세', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|태정태세이문세뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12313|['에', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|에임 ㅋㅋㅋㅋㅋㅋㅋㅋ
12314|['위', '도우', '닉', '봇', 'ㅗ', 'ㅋㅋㅋ']|위도우 닉보소 ㅋㅋㅋ
12315|['파라', '싫', '었', '나', '보', '아', '위', '도우', '꺼내', '아', '오', '았', '네']|파라 싫었나봐 위도우 꺼내왔네
12316|['재', 'ㅁ', '르', '시', 'ㅋㅋㅋㅋㅋ']|잼르시 ㅋㅋㅋㅋㅋ
12317|['위', '도우', '뭐', '하', '아']|위도우 뭐해
12318|['에', '이', 'ㅁ', '뭔', '데']|에임 뭔데
12319|['얻', '어', '걸리', '었', '다']|얻어걸렸다
12320|['에', '이', 'ㅁ', '무엇', 'ㅋㅋ']|에임 무엇 ㅋㅋ
12321|['위', '도우', '76', '이', 'ㄴ데']|위도우76인데
12322|['저렇', '게', '가', '어떻', '게', 'ㄴ', '대', '요']|저렇게가 어떻겐대요
12323|['위', '도우', '닉', '겁', '나', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|위도우 닉 겁나웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12324|['위', '도우', '못', '쏘', '아서', 'ㅋㅋ']|위도우 못쏴서 ㅋㅋ
12325|['위', '도우', '...', '에', '이', 'ㅁ', '이', '좀', '그런', '데', '이', '어', '.', '.', 'ㅋㅋㅋ']|위도우... 에임이 좀 그런데여.. ㅋㅋㅋ
12326|['개', '못', '하', 'ㅁ', 'ㅋㅋ']|개못함 ㅋㅋ
12327|['라임', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|라임보소 ㅋㅋㅋㅋ
12328|['ㄹㅇ', '뽀록', '이', 'ㄴ', '듯']|ㄹㅇ 뽀록인듯
12329|['위', '도우', '개', '못', '하', 'ㅁ', 'ㅋㅋ']|위도우 개못함 ㅋㅋ
12330|['상대', '위', '도우', '현지인', '이', 'ㅁ', 'ㅋㅋ']|상대 위도우 현지인임 ㅋㅋ
