|morphs|origin
9138|['영감', '너프', '이', '라', '떡', '락', '당하', 'ㅁ']|영감 너프라 떡락당함
9139|['화', '메', '너무', '붕어빵', '타', '이쿠', 'ㄴ', '이야']|화메 너무 붕어빵 타이쿤이야
9140|['정민', '님', '팀', '이랑', '하', '는', '거', '아니', 'ㅁ', '?', '?']|정민님 팀이랑 하는거 아님??
9141|['철', '면', '수심', '티어', '몇', '이', 'ㄴ', '데', 'ㅇ', 'ㅗ', '더하', '시', 'ㅁ']|철면수심 티어몇인데 오더하심
9142|['이것', '그냥', '연습', '이', '에요', '?']|이거 그냥 연습이에요?
9143|['지금', '같이', '하', '시', '는', '거', 'ㄴ', '가요', '?']|지금 같이 하시는건가요?
9144|['영감', '관', '으로', '들어가', '았', '나']|영감 관으로 들어갔나
9145|['영감', '아직', '쓰', 'ㄹ', '만', '하', 'ㅁ']|영감 아직 쓸만함
9146|['최악', '이', 'ㄴ데', '?']|최악인데?
9147|['실', '따', 'ㄱ', '이랑', '지', 'ㄱ', '박', '같', '은', '팀', '아니', '네']|실딱이랑 직박같은팀 아니네
9148|['ㅋㅋㅋ', '골', '시', 'ㄹ']|ㅋㅋㅋ 골실
9149|['저쪽', '은', '그', 'ㄱ', '과', '그', 'ㄱ', '이', '고']|저쪽은 극과극이고
9150|['황', '배', 'ㄹ']|황밸
9151|['저기', '실', '4', '명', '이', 'ㄴ데']|저기 실4명인데
9152|['필', '이', '며', 'ㄹ']|필멸
9153|['이거', 'ㄹ', '어', '하', '게', '이기', '냐', '!', '아무튼', '짐', '.']|이걸 어케 이기냐! 아무튼 짐.
9154|['실버', '이', 'ㄴ', '거', '같', '은데']|실버인거같은데
9155|['황', '배', 'ㄹ', '이다', '이', '말', '이야']|황밸이다 이말이야
9156|['저기', 'ㄴ', '반짝이', '는', '실버', '2', '개']|저긴 반짝이는 실버 2개
9157|['ㄴ', 'ㅗ', '부스터', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노부스터 ㅋㅋㅋㅋㅋㅋㅋㅋ
9158|['부스터', '에', '묻히', '어', '살다가']|부스터에 묻혀 살다가
9159|['그', '켜', 'ㅁ', 'ㅋㅋ']|그켬 ㅋㅋ
9160|['그', 'ㄱ-', '혀', 'ㅁ']|극-혐
9161|['많이', '하', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ']|많이한닼ㅋㅋㅋ
9162|['많이', '하', 'ㄹ', '수', '가', '없', '단', '말', '이', '에요', '!']|많이 할수가 없단말이에요!
9163|['2', '달마', 'ㄴ', '에', '하', '면서', 'ㅋㅋㅋ']|2달만에 하면서 ㅋㅋㅋ
9164|['부스터', '가', '없', '으니', '소중', '하', 'ㅁ', '을', '좀', '느끼', 'ㄹ', '듯']|부스터가 없으니 소중함을 좀 느낄듯
9165|['부스터', '튜토', '깨', '어도', '주', '어', '이', '어']|부스터 튜토 깨도 줘여
9166|['2', '달마', 'ㄴ', '에', '접속', 'ㅋㅋ']|2달만에 접속 ㅋㅋ
9167|['뭔', '말', '이', '지나가', '았', '는데']|뭔말이 지나갔는데
9168|['두', '달마', 'ㄴ', '에', '하', '면서', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|두달만에 하면서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9169|['ㅇ', 'ㅗ', '르', '피아', '좋', '음', '라크', 'ㄹ']|오르피아 좋음 라클
9170|['사실', '상', '침착맨', 'ㅇ', 'ㅗ', '더']|사실상 침착맨 오더
9171|['ㅋㅋ', 'ㅋㅋ', '침착맨', 'ㅇ', 'ㅗ', '더', 'ㅋㅋㅋ']|ㅋㅋㅋㅋ 침착맨 오더 ㅋㅋㅋ
9172|['4', '명', '이서', '미드', '바텀', '이', '제일', '안전', '하기', 'ㄴ', '하', '어요']|4명이서 미드 바텀이 제일 안전하긴해요
9173|['불안', '하', 'ㄴㄷ', '.', '.']|불안한ㄷ..
9174|['선정', '하', '지']|선정치
9175|['이거', 'ㄹ', '살', '네']|이걸 사네
9176|['오', '아', '납치']|와 납치
9177|['점', 'ㅡㅡ', '이', '며', 'ㄹ']|점ㅡㅡ멸
9178|['선정', '하', '지', '작', '려', 'ㄹ', 'ㅋㅋㅋ']|선정치 작렬 ㅋㅋㅋ
9179|['게임', '하', 'ㄴ', '거', '이', 'ㅁ', '?', '아니', '면', '연습', '이', 'ㅁ', '?']|게임한거임? 아니면 연습임?
9180|['롤', '도', '저렇', '게', '하', 'ㅁ']|롤도 저렇게 함
9181|['철수', '형', '롤', '을', '더', '많이', '하', '아서', '...']|철수형 롤을 더 많이해서...
9182|['보', 'ㄴ', '게임', '은', '6', '시']|본게임은 6시
9183|['ㅇㅈ', '.', '롤', '도', '저러', 'ㅁ']|ㅇㅈ.롤도 저럼
9184|['철수', '아저씨', '가', '구멍', '이', 'ㄴ', '듯']|철수아저씨가 구멍인듯
9185|['이렇', 'ㅁ', '안', '좋', '은데']|이럼 안좋은데
9186|['왜', '메인', '태', 'ㅇ', '이', '라인', '을', '서', '고', '있', '지']|왜 메인탱이 라인을 서고있지
9187|['와우', '무', '마키', 'ㅇ']|와우 무마킹
9188|['실버', '수주', 'ㄴ', 'ㅋㅋ']|실버수준 ㅋㅋ
9189|['롤', '을', '더', '많이', '하', '아서', '딱히', '롤', '도', '잘', '하', '는', '거', 'ㄴ', '아니', 'ㅁ']|롤을 더많이 해서 딱히 롤도 잘하는건 아님
9190|['지', '크', 'ㄹ', '레프', '엌']|지클레프 엌
9191|['침', '차', 'ㄱ', '하', '아']|침 착 해
9192|['친선전', '에', '알타', '나오', 'ㄴ', '거', '이', '면', '끝나', 'ㄴ', '거지']|친선전에 알타 나온거면 끝난거지
9193|['무', '라', '딘', '이면', '레이', '너', '한테', '맞', '기', '만', '하', 'ㄹ텐데']|무라딘이면 레이너한테 맞기만 할텐데
9194|['크', 'ㅁ']|큼
9195|['킹', '하', '지', '않', '아요', '~', '~']|킹찮아요~~
9196|['이것', '첫판', '레', 'ㄱ', '이래', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이거 첫판렉이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9197|['철수', '아재', '왜', 'ㅇ', 'ㅗ', '더', '안', '하', '아']|철수아재 왜 오더안해
9198|['상대', '4', '이', 'ㄴ', '큐', '이', 'ㅁ']|상대 4인큐임
9199|['피', 'ㄱ', '이', '전부', '대기', '만성', '캐리', 'ㄱ', '들', '이', '네']|픽이 전부 대기만성 캐릭들이네
9200|['스랄', '알타이', '기기', '힘들', 'ㄴ데']|스랄 알타이기기 힘든데
9201|['제가', '배우', 'ㄴ', '바로', '는']|제가 배운바로는
9202|['메인', '태', 'ㅇ', '이', '미드', '에', '같이', '있', '어야', '하', '던데']|메인탱이 미드에 같이 있어야하던데
9203|['저격', '맞', '음', '4', '명', '침', '채널', '에', '있', '던', '분', '이', 'ㅁ']|저격맞음 4명 침채널에있던분임
9204|['자연', '스럽', '게', '침', 'ㅇ', 'ㅗ', '더']|자연스럽게 침오더
9205|['제발', '저격', '해', '너', '네', '없', '으면', '안', '되', '어']|제발 저격해 너네 없으면 안돼
9206|['침', 'ㅇ', 'ㅗ', '더']|침오더
9207|['침', 'ㅇ', 'ㅗ', '더', 'ㄱ']|침오더 ㄱ
9208|['애초', '에', '저격', '없', '으면', '안', '잡히', 'ㄴ다']|애초에 저격없으면 안잡힌다
9209|['저격', '하', '아', '~']|저격 해~
9210|['저격', '하', '아야', '큐', '잡히', '는', '게임', 'ㅋㅋㅋ']|저격해야 큐잡히는 게임 ㅋㅋㅋ
9211|['침', 'ㅇ', 'ㅗ', '더', 'ㅋㅋㅋ']|침오더 ㅋㅋㅋ
9212|['ㅇ', 'ㅗ', '더', '이', 'ㄴ', '수인', '계', '~']|오더 인수인계~
9213|['이겜은', '저격', '해주', '는', '게', 'ㄱ', 'ㅗ', '마운', '거', '아니', 'ㄴ가']|이겜은 저격해주는게 고마운거아닌가
9214|['침', 'ㅇ', 'ㅗ', '더', '로']|침오더로
9215|['바지', '철', 'ㅇ', 'ㅗ', '더', '실세', '침', 'ㅇ', 'ㅗ', '더']|바지 철오더 실세 침오더
9216|['무', '라', '딘', '라인', '다', 'ㄲ', '이', 'ㅋㅋ']|무라딘 라인닦이 ㅋㅋ
9217|['ㅇ', 'ㅗ', '더', '포기', '선언', 'ㅋㅋㅋ']|오더 포기 선언 ㅋㅋㅋ
9218|['침', 'ㅇ', 'ㅗ', '더', '날카롭', '다']|침오더 날카롭다
9219|['디아블로', 'w', '쓰', 'ㄹ', '줄', '알', '네']|디아블로 w 쓸줄 아네
9220|['ㅇ', 'ㅗ', '더', '를', '왜', '침', '형', '이', '하', '죠']|오더를 왜 침형이 하죠
9221|['참', 'ㅇ', 'ㅗ', '다']|참 오 다
9222|['쑤시', 'ㅁ', '형', '은', '여포', '같', '은', '존재']|쑤심형은 여포같은 존재
9223|['아까', '철수', 'ㅇ', 'ㅗ', 'ㅇ', '이', '하', '기', '로']|아까 철수옹이 하기로
9224|['쮸랄', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|쮸랄 살살 녹는다
9225|['쑤시', 'ㅁ', '이', '는', '뭐', '하고']|쑤심이는 뭐하고
9226|['이미', '혼돈', '이', '되', 'ㄴ', 'ㅇ', 'ㅗ', '더']|이미 혼돈이 된 오더
9227|['철수', '님', '은', '바지', 'ㅇ', 'ㅗ', '더']|철수님은 바지오더
9228|['갸', 'ㅇ', '철', '타스', '하', '지']|걍 철타스 하지
9229|['디아', '하', 'ㄹ', '주', 'ㄹ', '알', '네']|디아 할 줄 아네
9230|['ㅇ', 'ㅗ', '르', '피아', '무비', 'ㅇ', '안함', 'ㅋㅋ']|오르피아 무빙 안함 ㅋㅋ
9231|['메인', '태', 'ㅇ', '이', 'ㅇ', 'ㅗ', '더', '하', '는', '게', '좋', '기', 'ㄴ', '하', 'ㅁ']|메인탱이 오더 하는게 좋긴 함
9232|['그냥', '발리', '네', 'ㅇ']|그냥 발리넹
9233|['망하', '았', '는데', '..', '?']|망했는데..?
9234|['롤', '만큼', '하', '시', 'ㄴ다', '철수', '님']|롤만큼 하신다 철수님
9235|['이것', '?']|이거?
9236|['다', '억', '소리', '나', 'ㄱ', 'ㅗ', '있', '음', 'ㅋㅋ']|다 억소리나고 있음 ㅋㅋ
9237|['조지', '었', '쥬', '?']|조졌쥬?
9238|['개', '조지', '었', '는데', '?']|개조졌는데?
9239|['다', '터지', 'ㄴ다', 'ㅋㅋㅋㅋㅋ']|다 터진다 ㅋㅋㅋㅋㅋ
9240|['솔', '하', '기', 'ㄹ', '갑분싸']|솔킬 갑분싸
9241|['최', '실', '딱', '미래', '가', '보이', 'ㄴ다']|최실딱 미래가 보인다
9242|['솔', '하', '기', 'ㄹ', '?']|솔킬?
9243|['솔', '하', '기', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|솔킬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9244|['겜', '터지', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|겜 터짐 ㅋㅋㅋㅋㅋㅋㅋ
9245|['이것', '터지', '었', '다']|이거 터졌다
9246|['괘', 'ㄴ', '.', '.', '괜찮', '죠', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|괜.. 괜찮죠? ㅋㅋㅋㅋㅋㅋㅋㅋ
9247|['이미', '망하', '았', '쥬', '?']|이미 망했쥬?
9248|['사방', '에서', '터지', 'ㄴ다']|사방에서 터진다
9249|['소', '르', '하', '기', 'ㄹ']|솔ㅡ킬
9250|['거의', '다', '이기', '었', '대', 'ㅋㅋㅋ']|거의다이겼대 ㅋㅋㅋ
9251|['다', '터지', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|다 터짐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9252|['미래', '가', '보이', 'ㄴ다', 'ㅋㅋㅋ']|미래가 보인다 ㅋㅋㅋ
9253|['ㅇ', 'ㅗ', 'ㄴ', '세상', '이', '뻥뻥', '터지', '고', '있', '네']|온세상이 뻥뻥터지고있네
9254|['어금니', '갈리', 'ㄴ다']|어금니 갈린다
9255|['꽉', '잡히', '었', '죠']|꽉잡혔죠
9256|['망하', 'ㄴ', '거', '같', '은데', '?']|망한 거 같은데?
9257|['저', '게', '안주', 'ㄱ', '네']|저게 안죽네
9258|['스랄은', '누구', '이', '든', '압도', '적', '으로', '밀리', '진', '않', '음']|스랄은 누구든 압도적으로 밀리진 않음
9259|['이것', '그냥', '영리', '보다', '호흡', '안', '맞', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 그냥 영리보다 호흡 안맞는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9260|['핵', '터지', '어도', '괜찮음ㅋㅋㅋ']|핵 터져도 괜찮음ㅋㅋㅋ
9261|['골드', '이', '었', '으면', '이기', '었', '다']|골드였으면 이겼다
9262|['거의', '다', '이기', '었', '다', '=', '완패']|거의다이겼다 = 완패
9263|['딱', '보', '니까', '알타', '실드', '생각', '안', '하', 'ㄱㄷ', 'ㅗ', '때리', 'ㄴ듯']|딱보니까 알타 실드생각안학도 때린듯
9264|['최', '실', '따', 'ㄱ', '이', '왜', '실', '딱', '이', 'ㄴ지', '알', '수', '있다']|최실딱이 왜 실딱인지 알수있다
9265|['영감', '특', ')', '본인', '이', 'ㅁ']|영감특) 본인임
9266|['봇', '박살', '나', '았', '고']|봇 박살났고
9267|['영감', '확실히', '물약', '쿠', 'ㄹ', '이', '늘', '기', 'ㄴ', '늘', '었', '나']|영감 확실히 물약쿨이 늘긴 늘었나
9268|['으', 'ㄲ', '시', '침', '라', '딘']|윾시 침라딘
9269|['빛', '군마', 'ㄴ', '이', '희망', '이', '다']|빛군만이 희망이다
9270|['이거', 'ㄹ', '살', '네']|이걸사네
9271|['대', 'ㄴ', '군', '이', '잘', '살리', '어', '주', '네']|댄군이 잘 살려주네
9272|['내려오', '라는데', '미니맵', '미도', 'ㅇㄷ', 'ㅗ', '없', '음', '.']|내려오라는데 미니맵 미동도 없음.
9273|['ㅇ', 'ㅗ', '더', '침착맨', '이', '하네', '?']|오더 침착맨이하네?
9274|['역시', '단군', '선', '피', 'ㄱ', '이', '좋', '았', '다']|역시 단군 선픽이 좋았다
9275|['딜러', '가', '아래', '에', '오', '아야', '도', 'lsmsep']|딜러가 아래에 와야도lsmsep
9276|['근데', '아저씨', '팀', '딜러', '들', '왜', '캐', 'ㅁ', '안', '굴리', '시', '나요']|근데 아저씨팀 딜러들 왜 캠 안굴리시나요
9277|['영감', '마나', '부족', '하', 'ㅁ']|영감 마나부족함
9278|['탑', '은', '알타', '가', '이기', 'ㄹ', '거', '같', '은데']|탑은 알타가 이길거 같은데
9279|['결국', 'ㅇ', 'ㅗ', '더', '는', '침착맨', 'ㅋㅋㅋ']|결국오더는 침착맨 ㅋㅋㅋ
9280|['주펄', '님', '은', '뭐', '하', '시', '어요', '?']|주펄님은 뭐하세요?
9281|['미니맵', '미도', 'ㅇㄷ', 'ㅗ', '없', '쥬', '?']|미니맵 미동도 없쥬?
9282|['ㅇ', 'ㅗ', '더', '없', '음', 'ㅋㅋ']|오더 없음 ㅋㅋ
9283|['내려오', '시', '어요', '(', '안', '내려오', 'ㅁ', ')']|내려오세요(안내려옴)
9284|['ㅇ', 'ㅗ', '영감']|오 영감
9285|['한', '조가', '바텀', '보고', '왔다', '가', '았', '다', '하', '지']|한조가 바텀보고 왔다갔다하지
9286|['ㅇ', 'ㅗ', '더', 'ㅇㄷ']|오더 ㅇㄷ
9287|['ㄴ', 'ㅗ', '캠프', '빠', 'ㄱ', '운영']|노캠프 빡운영
9288|['안', '내리', '어', '오', 'ㄴ다', 'ㅋㅋㅋ']|안내려 온다 ㅋㅋㅋ
9289|['특성', '차', '나', 'ㅇ', 'ㅠ']|특성차나유
9290|['내려오', '시', '어요', '(', '안', '내려오', 'ㅁ', ')']|내려오세요( 안내려옴)
9291|['태', 'ㅇ', '힐', '둘이', '딜러', '두', '명', '이랑', '맞', '다', '이', '중', '...']|탱힐둘이 딜러두명이랑 맞다이중...
9292|['삼', '각', '부', '쉬', '를', '수장', '님', '이', '잡아줘', '야', '되', 'ㄹ', '듯']|삼각부쉬를 수장님이 잡아줘야될듯
9293|['하', 'ㄴㅈ', 'ㅗ', '피', '왜', '저러', '어', '하', '아', '?']|한조 피 왜저래?
9294|['하', 'ㄴㅈ', 'ㅗ', '집']|한조 집
9295|['하', 'ㄴㅈ', 'ㅗ', '죽', '는데']|한조 죽는데
9296|['하', 'ㄴㅈ', 'ㅗ', '피', '왜', '저러', '어', '하', '아', 'ㅋㅋㅋ']|한조 피 왜저래 ㅋㅋㅋ
9297|['원', '태', 'ㅇ', '이', '왜', '봇', '에', '있', '는', '거', '임', '그', 'ㄴ', '데', '?']|원탱이 왜 봇에있는거임근데 ?
9298|['뭐', 'ㄴ가', '이상', '하', 'ㄴ데']|뭔가 이상한데
9299|['뒤', 'ㄹ', 'ㅗ', '점프', '하', '며']|뒤로점프하며
9300|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '가', '죽', '으러', '가', '는', '거', '이', 'ㅁ', '?']|고고가 죽으러 가는거임?
9301|['철수', '님', '이', 'ㅇ', 'ㅗ', '더하', 'ㄴ다', '하', '시', '었', '는데', '겜', '들어가', '니까', '침착맨', '이', 'ㅇ', 'ㅗ', '더하', '네']|철수님이 오더한다 하셨는데 겜 들어가니까 침착맨이 오더하네
9302|['하', 'ㄴㅈ', 'ㅗ', '사라지', '었', '어', ';']|한조 사라졌어;
9303|['하', 'ㄴㅈ', 'ㅗ', 'ㅇㄷ', '?']|한조 ㅇㄷ?
9304|['하', 'ㄴㅈ', 'ㅗ', '호응', '하', '아', '주', '어야', '되', '는데', 'ㅋㅋ']|한조 호응해줘야되는데 ㅋㅋ
9305|['겁나', '아', '늦', '게', '오', 'ㅁ']|겁나 늦게 옴
9306|['잘', '싸', '았', '어요']|잘 쌌어요
9307|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '이', '라더니', '안', '오', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|고고라더니 안옴 ㅋㅋㅋㅋㅋ
9308|['미래', '가', '보이', 'ㄴ다']|미래가 보인다
9309|['하', 'ㄴㅈ', 'ㅗ', '님', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '(', '빠', 'ㄴ', '스럽', 'ㄴ', ')']|한조님고고 (빤스런)
9310|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '늘', 'ㄴ', '안', '옴']|고고 는안옴
9311|['줄', '건', '주', '어']|줄건줘
9312|['안', '오', 'ㅁ']|안옴
9313|['빠르', 'ㄴ', '귀화', 'ㄴ']|빠른귀환
9314|['한', '조가', '오', 'ㄴ다고', '큰소리', '치', '어', '놓', '고', '개', '실', '피', '로옴', 'ㅋㅋㅋ']|한조가 온다고 큰소리 쳐놓고 개실피로옴 ㅋㅋㅋ
9315|['이건', '2', '분만', '에', '게임', '이', '끝나', '았', '다']|이건 2분만에 게임이 끝났다
9316|['요', '그', '하', '았', '다']|요그했다
9317|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '(', '안', '오', 'ㅁ', ')']|고고(안옴)
9318|['진짜', '최악', '이', 'ㄴ데', '?']|진짜 최악인데?
9319|['갸', 'ㅇ', '초반', '에', '일찍', '주', '고', '막', '는', '게', '더', '나', '았', '겠', '다']|걍 초반에 일찍주고 막는게 더나았겠다
9320|['거의', '다', '이기', '었', '는데', 'ㄲㅃ']|거의다 이겼는데 ㄲㅃ
9321|['하', 'ㄴㅈ', 'ㅗ', '오', '다가', '레이', '너', '한테', '피', '다', '털리', 'ㅁ']|한조 오다가 레이너한테 피 다 털림
9322|['계속', '되', '는', '솔', '하', '기', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|계속되는 솔킬 ㅋㅋㅋㅋㅋㅋ
9323|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '(', '안', '오', 'ㅁ', ')']|고고 (안옴)
9324|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '(', '안감', ')']|고고 (안감)
9325|['또', '솔', '하', '기', 'ㄹ', '?']|또 솔킬?
9326|['의문', '의', '솔', '하', '기', 'ㄹ']|의문의 솔킬
9327|['아', '망하', '았', '어요', 'ㅠ', 'ㅠ']|아 망했어요 ㅠㅠ
9328|['요', 'ㅇ', '두', 'ㅇ', '밴', '하', '기', 'ㄹ', '잘', '하', '았', '네']|용둥 밴하길 잘했네
9329|['알', 'ㄴ', '괜찮아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안괜찮아 ㅋㅋㅋㅋㅋㅋㅋㅋ
9330|['조', '지', '었', '다']|조 졌 다
9331|['으', 'ㄲ', '쾌']|윾쾌
9332|['한', '또', '주', 'ㄱ']|한또죽
9333|['가마', 'ㅇ', '이', '없', '다', '.', '.']|가망이 없다..
9334|['전혀', '안', '괘', 'ㄴ', '차', '않', '음']|전혀 안 괜 찮 음
9335|['절', '대', '괘', 'ㄴ', '차', '않', '아']|절 대 괜 찮 아
9336|['한', '조가', '말', '만', 'ㅇ', 'ㅗ', 'ㄴ', '다', '하', '고', '개피', '로', '튀', 'ㅁ', 'ㅋㅋ']|한조가 말만온다하고 개피로 튐 ㅋㅋ
9337|['오', '아', '침착맨', '팀', '이', '그냥', '이기', 'ㄹ', '줄', '알', '았', '는데', '기대', '대', '네']|와 침착맨팀이 그냥 이길줄알았는데 기대대네
9338|['행복', '식', 'ㅗ', 'ㅇ']|행복시공
9339|['미드', '오픈', '하', '고', '다르', 'ㄴ', '맵', '여', 'ㄴ', '습하', '자', 'ㅋㅋㅋ']|미드 오픈하고 다른맵연습하자 ㅋㅋㅋ
9340|['키', 'ㅇ', '라', '운', '더', 'ㅋㅋ']|킹라운더 ㅋㅋ
9341|['이것', '이', '행복', '식', 'ㅗ', 'ㅇ']|이것이 행복시공
9342|['알타', '라인', '저', 'ㅈㄴ', '원래', '쎄', 'ㅁ']|알타 라인젖ㄴ 원래 쎔
9343|['알타', '원', '이', '라', '쌤']|알타 원라 쌤
9344|['못', '이', '기', '는', '게', '정상', '이', 'ㅁ', 'ㅋㅋㅋ']|못이기는게 정상임 ㅋㅋㅋ
9345|['아니', '당연', '하', '지', '스랄이', '알타', '를', '무슨', '수로', '이기', '어']|아니 당연하지 스랄이 알타를 무슨수로이겨
9346|['왜', '알타', '한테', '이기', 'ㄹ려고', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|왜 알타한테 이길려고해 ㅋㅋㅋㅋ
9347|['알타', '솔라', '이', 'ㄴ', '쌤']|알타 솔라인 쌤
9348|['그것', '왜', '이', '길', '생각', '하', 'ㅁ', 'ㅋㅋ']|그걸 왜 이길생각함 ㅋㅋ
9349|['버티', '어야지', 'ㅋㅋ', 'ㅋㅋ']|버텨야지 ㅋㅋㅋㅋ
9350|['이제', '더', '쎄', '지', 'ㄹ텐데']|이제 더 쎄질텐데
9351|['상대', '팀', '이', '너무', '잘', '하', '아']|상대팀이 너무 잘해
9352|['알타', '라크', 'ㄹ', '알', 'ㄴ', '좋아서', '라크', 'ㄹ', '위주', '로', '가', '아야', '되', '는데']|알타 라클 안좋아서 라클 위주로 가야되는데
9353|['똥', '차', 'ㄱ', '맨', ':', '괘', '...', '괘', 'ㄴ', '하', '지', '않', '아요', 'BrokeBack']|똥착맨:괘...괜 찮아요 BrokeBack
9354|['이렇', '게', '행복', '하', 'ㄴ', '게임', '이', '구나']|이렇게 행복한 게임이구나
9355|['알', 'ㄹ', '타라', 'ㅇ', '은', '그냥', '싸우', '면', '안', '대', '는데', 'ㅋㅋ']|알타랑은 그냥 싸우면 안대는데 ㅋㅋ
9356|['아니', '왜', '스랄이', '솔', '탑', '이', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ']|아니 왜 스랄이 솔탑인뎈ㅋㅋㅋ
