|morphs|origin
12842|['프웜은', 'ㄱ', 'ㅗ', '스페이스', '가', '쓰', '는', '거', '아니', '면', '쓰레기', '!']|프웜은 고스페이스가 쓰는거 아니면 쓰레기!
12843|['프로즌', '쓰', 'ㄹ', 'ㅗ', 'ㄴ']|프로즌 쓰론
12844|['넬', '쥬', 'ㄹ', '맞', '음']|넬쥴 맞음
12845|['실제로', '캠페인', '진행', '하', '면', '계', '쏙', '레벨', '이', '내려가', 'ㅁ']|실제로 캠페인 진행하면 계쏙 레벨이 내려감
12846|['리치', '와', 'ㅇ', '저색히', '우리', '사장', '이랑', '하', '는', '짓', '이', '비슷', '하', '지', '않', '어']|리치왕 저색히 우리 사장이랑 하는짓이 비슷하잖어
12847|['리치', '와', 'ㅇ', '은', '그냥', '껍데기', '일', '뿐', '이', 'ㄴ데', '뭐']|리치왕은 그냥 껍데기 일뿐인데뭐
12848|['맨날', '시키', '려고', '하', '면', '고통', '준거', 'ㄴ', '가']|맨날 시키려고하면 고통준건가
12849|['여기저기', '박쥐', '처럼', '붙', '어서', '마스터', '걸', '려']|여기저기 박쥐처럼 붙어서 마스터거려
12850|['오', '았', '는가', '바', '디']|왔는가 바디
12851|['리치', '와', 'ㅇ', ':', '나', '좀', '살리', '어', '주', '어', '~', '~', '~']|리치왕 : 나좀 살려줘~~~
12852|['1', '%', '도', '방심', '하', 'ㄹ', '수', '없', '습니다']|1%도 방심할수없습니다
12853|['지금', '리치', '킹', '은', '넬', '쥬', 'ㄹ']|지금 리치킹은 넬쥴
12854|['이때', '레벨', '쭉', '내려가', '아', '버리', 'ㅁ', '갑자기']|이때 레벨 쭉 내려가버림 갑자기
12855|['캬', '서리', '한', '이', '이거', 'ㄹ']|캬 서리한이 이걸
12856|['본사', '가', '저렇', '게', '극지', '에', '있', '는', '것', '부터', '복지', '가', '똥', '이', 'ㄴ걸', '알', '수', '있', '지']|본사가 저렇게 극지에 있는것부터 복지가 똥인걸 알수있지
12857|['똥', '치우', '어', '이', '라는', '뜻', '이', '네']|똥치워라는뜻이네
12858|['서리', '한', '이', '..', '굶주리', '었', '다', '...']|서리한이.. 굶주렸다...
12859|['주인', '님', '...', '그것', '하', '자', '낑낑', '.', '...', '♥']|주인님... 그거하자 낑낑....♥
12860|['굶주림', '이', '이거', 'ㄹ']|굶주림이 이걸
12861|['1', 'ㅇ', 'ㅗ', '게', '두', '어라']|1오게 두어라
12862|['ㄱ', 'ㅗ', '나', 'ㄴ', '의', '연속']|고난의 연속
12863|['용사', '일', '리다', 'ㄴ']|용사 일리단
12864|['상무', '님', '오', '시', 'ㄴ다', '!']|상무님 오신다!
12865|['용사', '일', '리다', 'ㄴ', 'ㄷㄷ']|용사 일리단 ㄷㄷ
12866|['용사', '=', '일', '리다', 'ㄴ', '.']|용사 = 일리단.
12867|['그', '정체', '는', '용사', '일', '리다', 'ㄴ', '!']|그 정체는 용사 일리단!
12868|['심부름', 'ㅇ', 'ㅗ', '지게', '시키', '네']|심부름 오지게 시키네
12869|['리치', '와', 'ㅇ', '이', '제일', '썜/?']|리치왕이 제일 썜/?
12870|['서두르', '세', 'ㅁ']|서두르셈
12871|['그', '용사', '재', 'ㅁ', '리', '단']|그 용사 잼리단
12872|['서두르', '어', '!']|서둘러!
12873|['빨', '리오', '이', '라는', '뜻']|빨리오라는뜻
12874|['리치', '와', 'ㅇ', '은', '왜', '만들', 'ㄴ', '거', 'ㄴ', '데', '없애', 'ㅁ', '?']|리치왕은 왜만든건데 없앰?
12875|['하청', '끼리', '싸우', '어', 'ㅋㅋㅋ']|하청끼리 싸워 ㅋㅋㅋ
12876|['퀵', '부르', '엇', '죠', '?']|퀵불럿죠?
12877|['하청만', '죽', '어', '나', 'ㄴ다', 'ㅠ', 'ㅠ']|하청만 죽어난다 ㅠㅠ
12878|['리치', '와', 'ㅇ', '만들', 'ㄴ', '게', '키', 'ㄹ', '제', '데', 'ㄴ']|리치왕 만든게 킬제덴
12879|['리치', '와', 'ㅇ', '아', '제', '로스', '조', '질라', 'ㄱ', 'ㅗ', '키', 'ㄹ', '제', '데', 'ㄴ', '이', '만들', 'ㅁ']|리치왕 아제로스 조질라고 킬제덴이 만듬
12880|['리치', '와', 'ㅇ', '조밥', '이', 'ㅁ']|리치왕 조밥임
12881|['리치', '와', 'ㅇ', '이', '이제', '자기', '말', '안', '들', '으니까', '없애', '는', '거', '이', 'ㅁ']|리치왕이 이제 자기말 안들으니까 없애는거임
12882|['ㅈㅅ', 'ㅗ', '기업', 'vs', 'ㅈㅅ', 'ㅗ', '기업', 'ㅋㅋ']|ㅈ소기업 vs ㅈ소기업 ㅋㅋ
12883|['근데', '워3', '언제', '나오', '는지', '는', '확정', '안', '나', '았', '죠', '?']|근데 워3 언제 나오는지는 확정 안났죠?
12884|['키', 'ㄹ', '제', '데', 'ㄴ', '이', '그', '위니', '...']|킬제덴이 그 위니...
12885|['키', 'ㄹ', '제', '데', 'ㄴ', '은', '제대로', '되', '는', '일', '이', '하나', '도', '없', '네']|킬제덴은 제대로 되는 일이 하나도 없네
12886|['가마', 'ㅇ', '없어']|가망없어
12887|['엔드', '게임', '?', '가마', 'ㅇ', '없어', '?']|엔드게임? 가망없어?
12888|['가마', 'ㅇ', '이', '없', '어']|가망이 없어
12889|['가마', 'ㅇ', '없어', '!']|가망없어!
12890|['엔드', '게임', '?', '가마', 'ㅇ', '이', '업', '세', 'ㄴ']|엔드게임? 가망이업센
12891|['가마', 'ㅇ', '없어', '.', '.']|가망없어..
12892|['가마', 'ㅇ', '이', '없', '어', '?']|가망이없어?
12893|['가마', 'ㅇ', '없어', '?']|가망없어?
12894|['엔드', '게임', '이', '요', '?', '배', 'ㄴ', '이', 'ㅂ니다']|엔드게임이요? 밴입니다
12895|['가마', 'ㅇ', '이', '없어']|가망이없어
12896|['가마', 'ㅇ', '이', '없', '는데']|가망이 없는데
12897|['우리', 'ㄴ', '끝', '이', '야', '!']|우린 끝이야!
12898|['가', '아', '.', '망', '.', '어', 'ㅄ', '.', '음']|가.망.없.음
12899|['가마', 'ㅇㄴ']|가망ㄴ
12900|['다', '끝나', '았', '어', 'ㅠ', 'ㅠ']|다끝났어ㅠㅠ
12901|['ㅇ', 'ㅠ', '저', '들', '한방', '컷', '이', 'ㅁ']|유저들 한방컷임
12902|['리치', '와', 'ㅇ', '오크', '주술사', '아니', '이', '었', '음', '?']|리치왕 오크 주술사 아니였음?
12903|['가마', 'ㅇ', 'x']|가망x
12904|['키', 'ㄹ', '제', '데', 'ㄴ', '은', '우주', '급']|킬제덴은 우주급
12905|['가마', 'ㅇ', '이', '없', '어', 'ㅠ', 'ㅠ']|가망이 없어 ㅠㅠ
12906|['다', '끝나', '았', '어']|다 끝났어
12907|['병력', '왤케', '초라', '하', '아']|병력 왤케 초라해
12908|['엔드', '게임', '가마', 'ㅇ', '이', '없어']|엔드게임 가망이없어
12909|['이렇', '어서', '하청', '맞', '기', '는', '거', '아니', 'ㅁ']|이래서 하청맞기는거아님
12910|['가마', 'ㅇ', '이', '없', '어', '.', '.']|가망이없어..
12911|['키', 'ㄹ', '제', '데', 'ㄴ', '그냥', '직접', '좀', '오', '지']|킬제덴 그냥 직접좀 오지
12912|['망하', '았', '다', 'ㅠ', 'ㅠ']|망했다 ㅠㅠ
12913|['ㅇ', 'ㅗ', '지게', '키', 'ㄹ', '제', '데', 'ㄴ', '뒤', '에', '만', 'ㅋ']|오지게 킬제데 ㄴ뒤에만 ㅋ
12914|['리다', 'ㄴ', '이', '가', '간', '닷', '!', '!!!']|리단이가 간닷!!!!
12915|['리치', '와', 'ㅇ', '은', '검소', '하', '았', '네']|리치왕은 검소했네
12916|['투구', '쓰', '고', '개', '수하', 'ㄴ', '것']|투구 쓰고 개수한것
12917|['이것', '어렵', '었', '던', '거', '같', '은데']|이거 어려웠던거같은데
12918|['1', '대', '는', '청렴', '하', '았', '네']|1대는 청렴했네
12919|['그것', 'ㄴ', '나중', '에']|그건 나중에
12920|['나중', '에', '하', 'ㅁ']|나중에 함
12921|['둘', '다', '약간', '다', 'ㄱ', '당인', '데']|둘다 약간 닥당인데
12922|['리치', '와', 'ㅇ', '못', '우', 'ㅁ직', '게', '만들', 'ㄴ', '게', '잠재력', '이', '키', 'ㄹ', '제', '데', 'ㄴ', '이상', '이', '라', '키', 'ㄹ', '제', '데', 'ㄴ', '이', '수', '틀리', '면', '죽이', 'ㄹ려고', '못', '움직이', '게', '만들', 'ㅁ']|리치왕 못움직게 만든게 잠재력이 킬제덴이상이라 킬제덴이 수틀리면 죽일려고 못움직이게 만듬
12923|['그것', 'ㄴ', '나중']|그건 나중
12924|['1', '대', '1', '도', '하', 'ㅁ']|1대1도함
12925|['이것', '어렵웠어']|이거 어렵웠어
12926|['결국', '다이', '깨', '지', '않', '어']|결국 다이깨잖어
12927|['이것', '좀', '힘들', '었', '지']|이거 좀 힘들었지
12928|['캐', 'ㄹ', '타스']|캘타스
12929|['이', '미션', '도', 'ㄹㅇ', '어렵', '었', '는데']|이 미션도 ㄹㅇ 어려웠는데
12930|['똥', '리다', 'ㄴ']|똥리단
12931|['찌지', 'ㄹ', '이', '와', '패륜아', '의', '숨', '막히', '는', '대결', '!!']|찌질이와 패륜아의 숨막히는 대결!!
12932|['끝', '아니', '구', 'ㅇㄴ']|끝 아니궁ㄴ
12933|['아무', '나', '이기', '어라', '이기', '는', '편', '우리', '이', '면']|아무나 이겨라 이기는편 우리면
12934|['ㄹㅇ', '밀면', '똥', 'ㅗ', 'ㄱ', 'ㅗ', '똥', 'ㅗ', 'ㄱ', 'ㅗ', '개', '빠', 'ㄱ', '침']|ㄹㅇ 밀면 또오고 또오고 개빡침
12935|['진짜', '힘들', 'ㄴ', '미션', '이', '었', '음']|진짜 힘든미션이었음
12936|['찌', 'ㄴ', '리다', 'ㄴ']|찐리단
12937|['너희', 'ㄴ', '아직', '준비', '가', '안됫다']|너흰아직 준비가 안됫다
12938|['끝', '이', '아니', '었', '구', '열', 'ㄴ']|끝이아니었구연
12939|['안', '되', '어요']|안 돼요
12940|['맛있', '게', '드', '세', '이', '어']|맛있게 드세여
12941|['배고프', 'ㄴ', '냥', '이']|배고픈냥이
12942|['ㅇㅇ', '먹', '으면서', '하', '아요']|ㅇㅇ 먹으면서 해요
12943|['배고프', '아']|배고파
12944|['이', '미션', '진짜', '빠', 'ㄱ', '세', 'ㄴ', '데']|이 미션 진짜 빡센데
12945|['뒷담', '까', '서', '빠', 'ㄱ', '치', '었', '네']|뒷담까서 빡쳤네
12946|['요', '으', '사']|용ㅡ사
12947|['안', '되', '어', 'ㄴ다고', '하', '아도', '먹', '을', '꺼', '자', '너']|안됀다고 해도 먹을꺼자너
12948|['싸', '앗', '으니', '채우', '어야지']|쌋으니 채워야지
12949|['티', 'ㄱ', '티', 'ㄱ']|틱 틱
12950|['바사', 'ㄱ']|바삭
12951|['갑자기', '백', 'ㅗ', '파진', '다', 'ㅜㅜ']|갑자기 배고파진다 ㅜㅜ
12952|['부시', '러', 'ㄱ', '부시', '러', 'ㄱ']|부시럭부시럭
12953|['시끄럽', '어', '용']|시끄러워용
12954|['바', '사사', 'ㄱ']|바사삭
12955|['나', '도배', 'ㄱ', 'ㅗ', '파', '...']|나도배고파...
12956|['나', '도', '좀', '주시', 'ㅇ', 'ㅗ', '!']|나도 좀 주시오!
12957|['시끄럽', '게', '먹', '어', '주', '시', '어요', '\\']|시끄럽게 먹어주세요\
12958|['오도', 'ㄱ', '오도', 'ㄱ']|오독오독
12959|['두', '번', '먹', '어', 'ㅇ']|두번먹엉
12960|['아서스', '얼', '라', '알', '니', '이', '었', '음', '?']|아서스 얼라아니였음?
12961|['나', '도', '배고프', '니까', '안', '되', '어']|나도 배고프니까 안 돼
12962|['언데드', '로', '이기', '기기', '힘', '들', 'ㅁ']|언데드로 이기기기 힘듦
12963|['아', '아주머니', '영상', '좀', '보', 'ㅂ시다']|아 아주머니 영상좀 봅시다
12964|['빠', 'ㄱ', '세', '죠']|빡세죠
12965|['빠', 'ㄱ', '셈']|빡셈
12966|['일', '리다', 'ㄴ', '찌', 'ㅇ', '.', '.']|일리단찡..
12967|['이것', '좀', '빠', 'ㄱ', '셈']|이거 좀 빡셈
12968|['빠', 'ㄱ', '셈', 'ㄹㅇ']|빡셈 ㄹㅇ
12969|['무적', '치', '면', '쉽', 'ㅁ']|무적치면 쉬움
12970|['젓가락', '질', '모', 'ㄴ', '한당', 'ㅎㅎ']|젓가락질몬한당 ㅎㅎ
12971|['이것', '미션', '블러드', '엘프', '먼저', '부시', '면', '꽤', '쉽', 'ㄴ데']|이거 미션 블러드엘프먼저 부시면 꽤 쉬운데
12972|['밀어', '도', '밀어', '도', '계속', '나오', 'ㅁ', '개', '짜증', '남']|밀어도 밀어도 계속나옴 개짜증남
12973|['어렵', '엇', '지']|어려웟지
12974|['후반부', '이', '라서', '어려움']|후반부라서 어려움
12975|['야', '어', 'ㄴㅈ', '이', 'ㄴ데']|야언ㅈ인데
12976|['최고', '나', 'ㄴ', '이도', '는', '개', '어려움']|최고난이도는 개어려움
12977|['아서스', '시점', '이', 'ㄹ껄', '요']|아서스 시점일껄요
12978|['이것', 'ㅇ', 'ㅗ', '벨', '하나', '만', '지키', '면서', '나', '가', '기지', '밀면', '그대', '부터', '하', 'ㄹ', '만', '하', 'ㅁ']|이거 오벨 하나만 지키면서 나가 기지 밀면 그대부터 할만함
12979|['일', '리다', 'ㄴ', '은', '천성', '이', '얼', 'ㄴ', '러', 'ㄱ', '키', '하다', '이', '니까요']|일리단은 천성이 언럭키하다니까요
12980|['이기', '어야', '되', '니까', '아서스']|이겨야되니까 아서스
12981|['나가', '가', 'ㄱ', 'ㅗ', 'ㅇ', '중만', '뽑', '으면', '갸', 'ㅇ', '짐']|나가가 공중만뽑으면 걍 짐
12982|['누나', '요', '밥', '잘', '챙기', '어', '먹', '어요']|누나요 밥 잘 챙겨먹어요
12983|['막', '고', '이', '라', '한파', 'ㄴ']|막고라 한판
12984|['막', '고', '이', '라', '하', '잖아요']|막고라하잖아요
12985|['날갯짓', '괜히', '하', '아서', 'ㅋㅋ', 'ㅋㅋ']|날갯짓 괜히 해서 ㅋㅋㅋㅋ
12986|['술', '담배', '는', '하', '아도', '언데드', '는', '하지', '마라']|술담배는 해도 언데드는 하지마라
12987|['웃음', '벨', '일', '리다', 'ㄴ']|웃음벨 일리단
12988|['막', 'ㄱ', 'ㅗ', '이', '라', '!']|막 고 라!
12989|['막', 'ㄱ', 'ㅗ', '라다']|막고라다
12990|['1', ':', '1', '한파', 'ㄴ']|1:1 한판
12991|['막', '고', '이', '라', '그래픽']|막고라 그래픽
12992|['여기', '서', '지', 'ㄴ', '게', '말', '이안', '되', 'ㅁ']|여기서 진게 말이안됨
12993|['지금', '보', '면', '오그라들', 'ㅁ']|지금보면 오그라듬
12994|['이것', '오그라들', '는데']|이거 오그라드는데
12995|['막', '고', '이', '라', 'ㄷ;']|막고라 ㄷ;
12996|['일', '리다', 'ㄴ', '은', '얼', 'ㄴ', '러', 'ㄱ', '키', '하', '아서', '안', '되', 'ㅁ']|일리단은 언럭키해서 안됨
12997|['일', '리다', 'ㄴ', '발리자너~']|일리단 발리자너~
12998|['막', '고', '이', '라', 'ㅋ']|막고라 ㅋ
12999|['점프', '만', '안', '하', '았', '어도', 'ㅠ', 'ㅠ']|점프만 안했어도 ㅠㅠ
13000|['멍청', '하', 'ㄴ', '일', '리다', 'ㄴ', ';', ';']|멍청한 일리단;;
13001|['배신', '자녀', 'ㄴ', '일', '리다', 'ㄴ', 'ㅡㅡ']|배신자년 일리단 ㅡㅡ
13002|['오', '아', '이', '게', '현실', '이야', '게임', '이야']|와 이게 현실이야 게임이야
13003|['메타', '몰', '포', '시스', '쿠', 'ㄹ', '일', '때', '싸우', '니까']|메타몰포시스 쿨일때 싸우니까
13004|['이거', 'ㄹ', '왜', '시네마', '티', 'ㄱ', '안', '하', '았', '을', '까', '...', '...', '...']|이걸 왜 시네마틱 안했을까 .........
13005|['막', 'ㄱ', 'ㅗ', '라에', '서', '죽', '은', '놈', '이', '착하', 'ㄴ', '놈', '이', '라는', '것', '이', '학계', '정설']|막고라에서 죽은 놈이 착한 놈이라는 것이 학계 정설
13006|['점프', '만', '안', '하', '았', '어도', 'ㅋㅋ']|점프만 안했어도 ㅋㅋ
13007|['유성쩜프만', '아니', '이', '었', '어도', '.', '.', '!!']|유성쩜프만 아니였어도..!!
13008|['까', 'ㅇ']|깡
13009|['막', 'ㄱ', 'ㅗ', '라', '를', '신청', '하', 'ㄴ다']|막고라를 신청한다
13010|['죽', '기', '로', '어', '캐', '이기', '었', 'ㄴ', 'ㅗ']|죽기로 어캐이겼노
13011|['아', '이것', 'ㅋㅋㅋ']|아 이거 ㅋㅋㅋ
13012|['1', ':', '1', '이면', '누구', '가', '이기', 'ㄹ까', '?', '아서스', '무적', '있', '는', '데', 'ㅇ']|1:1이면 누가 이길까? 아서스 무적있는뎅
13013|['연출', '보', '아', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|연출봐 ㄷㄷㄷㄷㄷㄷㄷ
13014|['자가', 'ㅇ', '두천']|자강두천
13015|['연출', '보', '아', 'ㅋㅋㅋ']|연출봐 ㅋㅋㅋ
13016|['채', '쉬', 'ㄴ', '그래픽', ';']|채쉰 그래픽;
13017|['엄청나', 'ㄴ', '그래픽']|엄청난 그래픽
13018|['쩝쩝', 'ㄴ', 'ㅗ', 'ㄴ', 'ㅗ', '행']|쩝쩝 노노행
13019|['쌍수', '+', '점프', '공격', '=', '필', '하', '아']|쌍수 + 점프공격 = 필해
13020|['워크래프트', '전통', '의', '막', '고', '이', '라']|워크래프트 전통의 막고라
13021|['당시', '에', '는', '개', '쩌', '는', '이', '건대', 'ㅠ', 'ㅠ']|당시에는 개쩌는건대 ㅠㅠ
13022|['박진감', '넘치', 'ㄴ다']|박진감넘친다
13023|['오', '아', '너무', '멋지', '다']|와 너무 멋지다
13024|['오', '아', '연출', '쩐', '다']|와 연출 쩐다
13025|['저떈', '최고', '이', '었', '지']|저떈 최고였지
13026|['자가', 'ㅇ', '두천', ';']|자강두천;
13027|['그', '시절', '최강', '글', '패', '피', 'ㄱ']|그시절 최강글패픽
13028|['오', '아', '서리', '하', 'ㄴ']|와 서리한
13029|['엄청나', 'ㄴ', '전투', '씨', 'ㄴ', '!']|엄청난 전투씬!
13030|['빛의 용사', '님', 'ㅠ', 'ㅠ', 'ㅠ']|빛의 용사니뮤 ㅠㅠ
13031|['채', '쉰', '식', '그래픽', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|채쉰식 그래픽 오오
13032|['자가', 'ㅇ', '두천', 'ㅋㅋ']|자강두천ㅋㅋ
13033|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '자가', 'ㅇ', '두천']|ㅋㅋㅋㅋㅋㅋ 자강두천
13034|['저', '때', '만해', '도', '최', '신이', '이', '었', '는데', '.', '.']|저때만해도 최신이였는데..
13035|['오', '아', '채', '신', '그래픽', '!!']|와 채신그래픽!!
13036|['시네마', '티', 'ㄱ', '이', '아니', '라', '그냥', '이', 'ㄴ', '게임', '모델링', '쓰', 'ㄴ', '거', '이', '라서']|시네마틱이 아니라 그냥 인게임 모델링 쓴거라서
13037|['그때', 'ㄴ', '..', '좋', '았', '지']|그땐..좋았지
13038|['까', 'ㅇ', '!']|깡!
13039|['저', '때', 'ㄴ', '조르', '아', '멋있', '었', '음', 'ㅜㅜ']|저땐 졸라멋있었음 ㅜㅜ
13040|['법사', '이', '니', '마법', '을', '쓰', '시', '어요']|법사니 마법을 쓰세요
13041|['옛날', '에', 'ㄴ', '개쩔었겠지']|옛날엔 개쩔었겠지
13042|['오', '아', '액션', '!']|와 액션!
13043|['리', '마스터', '기대', '하', 'ㄴ다']|리마스터 기대한다
13044|['이', '게', '리마', '되', '는', '거', '이', 'ㅁ', '?']|이게 리마되는 거임?
13045|['저', '게', '2003', '년', '이', 'ㄴ가', '?']|저게 2003년인가?
13046|['일', '리다', 'ㄴ', '판다', '무엇']|일리단 판다 무엇
13047|['리메이크', '에선', '이것', '다', '좋', '게', '나오', '는', '거', '죠', '?']|리메이크에선 이거 다좋게나오는거죠?
13048|['엄청나', 'ㄴ', '발', '연출']|엄청난 발 연출
13049|['액션', '씨', 'ㄴ', 'ㄷㄷ']|액션씬 ㄷㄷ
13050|['일', '리다', 'ㄴ', '님']|일리단님
13051|['옛날', '거', '치', 'ㄱ', 'ㅗ', 'ㄴ', '잘', '만들', 'ㄴ', '편이', '이', '었', '죠']|옛날거 치곤 잘만든 편이였죠
13052|['이', 'ㄴ', '게임', '이', '라서', '그러', '어']|인게임이라서 그래
13053|['옛날', '에', '도', '저것', '보고', '오글거렸음']|옛날에도 저거보고 오글거렸음
13054|['저것', '이', 'ㄴ', '게임', '그래픽', '임', '당시', '로', '치', '면', '쩌', '는', '거']|저거 인게임 그래픽임 당시로 치면 쩌는거
13055|['ㅇ', 'ㅗ', 'ㅏ박진감!!']|오 ㅏ박진감!!
13056|['이', '게', '말', '아', '!', '워크', '3', '다', '말', '아', '!']|이게마!워크3 다 마!
13057|['점프', '공격', '이', '다', '말아먹', '었', '다', '이것', '야']|점프공격이 다 말아먹었다 이거야
13058|['히오스', '에선', '이기', 'ㅂ니다']|히오스에선 이깁니다
13059|['이', '아야', '하', '아']|이야아
13060|['이것', '리', '마스터', '해서', '스트2', '그래픽', '으로', '다가', '만들', '면', '개', '지리', 'ㄹ', '듯']|이거 리마스터해서 스트2 그래픽으로다가 만들면 개지릴듯
13061|['ㅇ', 'ㅗ', '연출']|오연출
13062|['개', 'ㄱ', 'ㅗ', '수']|개고수
13063|['푸쉬', 'ㄱ', '!']|푸쉭!
13064|['이번', '에', '나오', 'ㄹ', '리', '포지', '드', '기대', '하', '아', '보', '아야지']|이번에 나올 리포지드 기대해봐야지
13065|['반', '가', 'ㄹ', '주', 'ㄱ']|반갈죽
13066|['말', '어디', '가', '았', '어']|말 어디갔어
13067|['대', 'ㅇ', '거', 'ㅇ']|댕겅
13068|['애초', '에', '일', '리다', 'ㄴ', '이', '지', 'ㄹ', '싸움', '이', '아닌데']|애초에 일리단이 질 싸움이 아닌데
