|morphs|origin
11512|['되', 'ㄴ', '것', 'ㄴ가', '?']|된건가?
11513|['영상미', 'ㅇ', 'ㅗ', '진다', '진짜', ';']|영상미 오진다 진짜 ;
11514|['자', '동이', '이', '었', '던', '듯']|자동이였던듯
11515|['이거', 'ㄹ', '1', '트', 'ㄷㄷ']|이걸 1트 ㄷㄷ
11516|['이거', 'ㄹ', '원', '트', '하', '네']|이걸 원트하네
11517|['원래', '못', '잡', '는', '것', 'ㄴ가']|원래 못잡는건가
11518|['저', '게', '야마', '카시', '이', 'ㄴ', '가요']|저게 야마카시인가요
11519|['저', '스키', '스테미너', '미치', '었', '네']|저스키 스테미너 미쳤네
11520|['20', '대', '이', 'ㄴ가', '보', '아']|20대인가봐
11521|['실제로', '가능', '하', 'ㅁ']|실제로 가능함
11522|['찌', 'ㄱㅅ', 'ㅗ', '다']|찍소다
11523|['저것', 'ㄴ', '좀']|저건좀
11524|['어쌔신크리드', '못하', '아', '보', '시', '었', '나']|어쌔신크리드 못해보셨나
11525|['우리', '도', '하', 'ㄴ다']|우리도 한다
11526|['되', 'ㅂ니다']|됩니다
11527|['30', '대', '이', '라', '불', '가능']|30대라 불가능
11528|['축구', '선수', '하', '아야', '하', '겠', '는데']|축구선수해야겠는데
11529|['나', 'ㄴ다']|난다
11530|['실제로', '되', 'ㄴ다']|실제로 된다
11531|['재밌', '었', '고', '열', 'ㄴ', '?']|재밌었고연?
11532|['이', '게', '살', '네']|이게사네
11533|['이거', 'ㄹ', '잡', '아', '주', '네']|이걸 잡아주네
11534|['이거', 'ㄹ', '잡', '아', '주', '네', '?']|이걸 잡아주네?
11535|['개', '아프', '아']|개아파
11536|['여자', '이', '라고', '?']|여자라고?
11537|['여자', 'ㄴ', '데', '?']|여잔데?
11538|['남자', 'ㄴ', '데', '?']|남잔데?
11539|['남자', 'ㄴ', '데', '요']|남잔데요
11540|['누가', '보', '아도', '호', '빠']|누가봐도 호빠
11541|['호스트', '아니', 'ㄴ가']|호스트아닌가
11542|['악', '력', '개', '세', 'ㄴ', '가', '빨리', '올라오', '지']|악력 개센가 빨리 올라오지
11543|['사', 'ㅇㅋ', 'ㅠ', '우']|상큐우
11544|['그', '호스트', '아니', 'ㄴ가']|그 호스트 아닌가
11545|['상', 'ㄱ', 'ㅠ']|상규
11546|['ㄱ', 'ㅗ', 'ㄴ', 'ㅗ', '야', '로', '..']|고노야로..
11547|['주인공', '너무', '웃기', 'ㄴ데', 'ㅋㅋㅋ']|주인공 너무 웃긴데 ㅋㅋㅋ
11548|['무릎', '안', '나가', '았', '나']|무릎 안나갔나
11549|['그냥', '나쁘', 'ㄴ', '스키', '아니', '이', '어', '?']|그냥 나쁜스키아니여?
11550|['나', '만', '그러', 'ㄴ가']|나만그런가
11551|['근데', '갈비뼈', '괘', 'ㄴ', '차', 'ㄴ', '나', '?']|근데 갈비뼈 괜찬나?
11552|['늙', '어서', '지', '었', '다', '...']|늙어서 졌다...
11553|['착하', '고', '나쁘', 'ㄴ', '스키']|착하고나쁜스키
11554|['착하', 'ㄴ데', '나쁘', 'ㄴ', '놈', '?']|착한데 나쁜놈?
11555|['지치', 'ㄴ', '30대']|지친 30대
11556|['핸드', '포', 'ㅇ', '에', '뭐', 'ㄴ가', '하', '았', '을', '거', '같', '다고', '항']|핸드퐁에 뭔가 했을거같당
11557|['세월', '이', '야속', '하', '아', '~']|세월이 야속해~
11558|['급', '늙', '으시', '었', '어']|급 늙으셨어
11559|['키', 'ㄹ', 'ㅠ', '로', '혼내', '어', '주', '자']|키류로 혼내주자
11560|['핸드폰', '을', '저러', '어', '하', '아', '넣', '고', '다니', '니까']|핸드폰을 저래넣고 다니니까
11561|['ㅋㅋㅋ', '타자', '느리', '어']|ㅋㅋㅋ 타자 느려
11562|['방', '금전', '까지', '죽', '을', '뻔', '하', '었', '어']|방금전까지 죽을뻔했어
11563|['데바', '데', '를', '너무', '보', '았', '다', '생존자', '가', '살인마', '따라가', '는', '거', '처럼', '보이', '냐', '...']|데바데를 너무 봤다 생존자가 살인마 따라가는거처럼보이냐...
11564|['이렇', 'ㄹ', '거', '이', '면', '전화', '로', '하', '아']|이럴거면 전화로 해
11565|['아', 'ㅇ', 'ㅗ', '그냥', '통화', '로']|아오 그냥 통화로
11566|['한', '소', 'ㄴ', '으로', '버튼', '누르', '는', '중임']|한손으로 버튼누르는중임
11567|['원래', '일본어', '이', '라서', '느리', 'ㄴ', '거', '아니', 'ㄴ가']|원래 일본어라서 느린거 아닌가
11568|['아니', '새봄', '도', '30', '대', '이', '면서', '왜', '무시', '하', '냐']|아니 새봄도 30대면서 왜 무시하냐
11569|['진짜', '저러', 'ㄹ', '거', '이', '면', '통화', '나', '하', '지']|진짜 저럴거면 통화나 하지
11570|['매', '업', '...', '초록색', '.', '.']|맵 ... 초록색..
11571|['지도', '를', '보', '면', '나', 'ㅇ', 'ㅗ', '느', '데']|지도를 보면 나오느데
11572|['오', '았', '던', '길', '로', '돌아가', '아']|왔던길로 돌아가
11573|['벽보', 'ㄱ', 'ㅗ', '달리기']|벽보고 달리기
11574|['내', '소', 'ㄴ']|내손
11575|['다', '쓸리', '었', '을', '듯', 'ㅠ', 'ㅠ']|다쓸렸을듯 ㅠㅠ
11576|['간지', '를', '위하', '아']|간지를 위해
11577|['날씨', '가', '춥', '니까']|날씨가 추우니까
11578|['개', '기름', '발라', '서', '괘', 'ㄴ', '차', '않']|개기름발라서 괜찮
11579|['코', 'ㄴㄷ', 'ㅗ', '?']|콘도?
11580|['오', '앗', '헤프닝']|왓 헤프닝
11581|['얘', '도', '친구', '그것', 'ㄴ가', '보', '아']|얘도 친구그건가봐
11582|['배', '아프', 'ㄴ', '사람', '이', '많', '네']|배아픈사람이많네
11583|['혈', '중', '알코올', '이', '부족', '하', '아']|혈중 알코올이 부족해
11584|['ㄱ', 'ㅗ', '로사', 'ㅇ', '?']|고로상?
11585|['범인', '모', 'ㅇ', '타주라', '우', '비슷', '하', '다']|범인 몽타주라우비슷하다
11586|['미라지', '아프', '아', '?']|미라지 아파?
11587|['그', '선생', '은', '뭐', '먹고살', '냐']|그 선생은 뭐먹고사냐
11588|['어떻', '게', '아프', '아도', '도시락', '먹이', '이', '면', '체력', '회복', '되', 'ㅁ']|어떻게 아파도 도시락먹이면 체력회복됨
11589|['개', '수상', '하', 'ㄴ데', '거기', 'ㄹ', '가', 'ㄴ다고', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개수상한데 거길 간다고? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11590|['얼', 'ㄴ', '더 시티', '?']|언더 시티?
11591|['ㅈㄹ', '멀', 'ㄴ데']|ㅈㄹ 먼데
11592|['멀', '네']|머네
11593|['이', 'ㄴ', '거', 'ㄴ', '가요', 'ㅇ', '~', '?']|인건가용~?
11594|['그렇', '어서', '?']|그래서?
11595|['얼굴', '진짜', '리얼', '하', '았', '어', '방금']|얼굴 진짜 리얼했어 방금
11596|['매이', 'ㄴ', '아니', 'ㄴ가요', '?', '?']|매인 아닌가요 ??
11597|['두웨이', 'ㄴ', '아니', 'ㄴ가요', '?']|두웨인 아닌가요?
11598|['포레스트', '휘', '테', '크', '어', '잖아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|포레스트 휘테커 잖아 ㅋㅋㅋㅋㅋㅋ
11599|['나', 'ㄴ', '피자', '호빵']|난 피자호빵
11600|['돈', '불리', '고', '하', '시', '어도', '.', '...']|돈 불리고 하셔도....
11601|['삼', '김', '은', '사', '아', '주', '어야', '하', '죠']|삼김은 사줘야죠
11602|['사', '시', '어요']|사세요
11603|['겨울', '이', 'ㄴ데', '찐빵', '하', '나', '먹자']|겨울인데 찐빵하나 먹자
11604|['물약', '채우', '어야지']|물약 채워야지
11605|['고양이', '캐', 'ㄴ', '사', '시', '어야', '죠']|고양이캔 사셔야죠
11606|['한국', '보다', 'ㄴ', '잘', '나오', '는', '도시락']|한국보단 잘나오는 도시락
11607|['친구', '비', '혜자', 'ㄴ', '데']|친구비 혜잔데
11608|['아', '뤼', '갓', '토', '!', 'ㄱ', 'ㅗ', '자이', '마시', '다']|아뤼 갓토! 고자이마시다
11609|['2', '배로', '벌', '어', '오', 'ㄹ게요']|2배로 벌어올게요
11610|['BJ', 'ㄱ', 'ㅗ', '배율']|BJ 고배율
11611|['비', '제이', 'ㄱ', 'ㅗ', '배율', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|비제이 고배율이래 ㅋㅋㅋㅋㅋㅋㅋㅋ
11612|['말', '아', '!']|마!
11613|['에이', '이것', '만', '이', '라고', '사놓', '고', '...']|에이 이거만이라고 사놓고...
11614|['bj', 'ㄱ', 'ㅗ', '배율', 'ㅋㅋㅋ']|bj고배율 ㅋㅋㅋ
11615|['BJ', 'ㄱ', 'ㅗ', '배당', '님']|BJ 고배당님
11616|['버', '플', '로', '위', 'ㅇㄷ', 'ㅗ', '있', '어요']|버플로 윙도 있어요
11617|['덩치', '크', 'ㄴ', '애', '네']|덩치 큰 애네
11618|['저기', '가시', '는데', '매인퀘', '아니', '시', '어요', '?', '?', '?']|저기 가시는데 매인퀘 아니세요 ???
11619|['도박', '하', '려고', '돈', '이', '필요', '하', 'ㄴ']|도박하려고 돈이 필요한
11620|['ㅇ', 'ㅗ', '액션', '좋', '네']|오 액션 좋네
11621|['샷', '거', 'ㄴ', '냥', '이']|샷건냥이
11622|['역대', '급', '샷', '거', 'ㄴ']|역대급 샷건
11623|['돈', '플', '랑', '딩', 'ㄱ', 'ㅗ']|돈플랑딩고
11624|['그', '게', '누구', 'ㄴ', '데', '이', '어', 'ㅋㅋ']|그게 누군데여 ㅋㅋ
11625|['없어', 'ㅇ']|없엉
11626|['오', '아', '진짜', '똑같', '아']|와 진짜 똑같아
11627|['못', '외우', '자', '나', '이', '어']|못외우자나여
11628|['ㅇ', 'ㅠ', '러브', '미', '!']|유 러브미!
11629|['그것', '기억', '하', '시', '네', 'ㅋㅋㅋ']|그걸 기억하시네 ㅋㅋㅋ
11630|['김', '탁구', '노래', '못', '시키', '었', '나']|김탁구 노래 못시켰나
11631|['다', '메', '다', '메', '~', '~', '다', '메', '요', '~', '다', '메', '나', 'ㄴ', 'ㅗ', '요', '~']|다메다메~~ 다메요~ 다메나노요~
11632|['내', '소', 'ㄴ', 'ㅠ', 'ㅠ']|내손 ㅠㅠ
11633|['맨홀', '을', '한', '소', 'ㄴ', '으로', '?', '!']|맨홀을 한손으로?!
11634|['한', '칸', '한', '칸', '내려가', '면', '답답', '하', '아', '하', 'ㄹ', '거', '자', '나요']|한칸한칸 내려가면 답답해할거자나요
11635|['맨홀', '을', '한', '소', 'ㄴ', '으로', '들', 'ㄴ', '다라', '.', '.']|맨홀을 한손으로 든다라..
11636|['저렇', '게', '쉽', '게', '열리', '어', '?']|저렇게 쉽게 열려?
11637|['저것', '손', '안', '아', '푸', '어', '이', '어']|저거 손 안아퍼여
11638|['오', '아', '맨', '혼', '을', '한', '소', 'ㄴ', '으로', 'ㄷㄷ', '괴력']|와 맨혼을 한손으로 ㄷㄷ 괴력
11639|['아니', '미치', 'ㄴ', '하수도', '에', 'ㄷㄷ']|아니 미친 하수도에 ㄷㄷ
11640|['약', '팔', '게', '생기', '엇', '는데', 'ㄷㄷ', ';']|약팔게 생겻는데 ㄷㄷ;
11641|['아니', '...', '이런', '데', '를', '간다', 'ㄱ', 'ㅗ', '...', '?']|아니... 이런데를 간다고...?
11642|['지하', '에', '저렇', '게', '차리', '어', '두', 'ㄴ다고', '?']|지하에 저렇게 차려둔다고?
11643|['코', 'ㄴㄷ', 'ㅗ']|콘도
11644|['은', '돌이', '날', 'ㄱ', 'ㅗ', '있', '어']|은돌이 날고 있어
11645|['저기', '서', '수술', '하', 'ㄴ다는', '거', 'ㄴ', '사람', '죽이', '겠', '다는', '거', '아니', 'ㄴ가', '?']|저기서 수술한다는건 사람 죽이겠다는거 아닌가?
11646|['코', 'ㄴ', '돌이', '날', 'ㄱ', 'ㅗ', '있', '어']|콘돌이 날고 있어
11647|['콘도', 'ㄹ', 'ㅋㅋ']|콘돌 ㅋㅋ
11648|['불쌍', '하', 'ㄴ', '개구리', '닮', '았', '다']|불쌍한 개구리 닮았다
11649|['날', 'ㄱ', 'ㅗ', '있', '어']|날고 있어
11650|['코', 'ㄴ', '돌이']|콘돌이
11651|['맹장', '이', 'ㄴ가', '?']|맹장인가?
11652|['뭐', '지', '각별', '하', 'ㄴ가']|뭐지 각별한가
11653|['보', 'ㄹ', '수라도', '주', '지']|보수라도 주지
11654|['좋아하', '나', '보', '아']|좋아하나봐
11655|['하수도', '로', '가', 'ㄴ다고', '?', '?']|하수도로 간다고??
11656|['사귀', '는', '사이', '이', 'ㄴ가', '보', '아']|사귀는 사인가봐
11657|['친구퀘', '아니', 'ㅁ', '?', '?']|친구퀘 아님??
11658|['뭐', '하', '았', '는데', '?']|뭐했는데?
11659|['화타', '이', '어', '뭐', '이', '어']|화타여 뭐여
11660|['코', 'ㄴㄷ', 'ㅗ', '이상', 'ㅗ', '마다', '아', 'ㅇ', 'ㅗ']|콘도 이사오 마다아오
11661|['맨손', '으로', '살리', 'ㄴ', '다라', '.', '.']|맨손으로 살린다라..
11662|['인어', '이', '었', '구나']|인어였구나
11663|['아가', '미사', 'ㅇ', '!']|아가미상!
11664|['의사', '세', 'ㄴ', '세', '공략']|의사센세 공략
11665|['아가', '미사', 'ㅇ']|아가미상
11666|['미라지', '코', 'ㄴㄷ', 'ㅗ', '...']|미라지 콘도...
11667|['찌', 'ㄴ', '의사', '가', '하수도', '에서', '..']|찐의사가 하수도에서 ..
11668|['그것', '말', '하네', ';']|그걸말하네;
11669|['교수', '떨어지', '었', '다고', '저기', '까지', '떨어지', '나', '?']|교수떨어졌다고 저기까지 떨어지나?
11670|['하수도', '에', '버리', '어', '지', 'ㄴ', '의료', '키트', '네']|하수도에 버려진 의료키트네
11671|['메이드', '이', 'ㄴ', '하수도', '...']|메이드 인 하수도...
11672|['야', '한비', '딩', 'ㅗ', '바', 'ㅇ']|야한비디오방
11673|['맵', '에', '보', '면', '나오', '아', '이', '어']|맵에 보면 나와여
11674|['BJ', 'ㄱ', 'ㅗ', '배율', '님', '...']|BJ고배율님...
11675|['비', '딩', 'ㅗ', '바', 'ㅇ']|비디오방
11676|['생기', 'ㄴ', '거', 'ㄴ', '매장', '같', '은데']|생긴건 매장같은데
11677|['맵', '에', '서', '도', '보', 'ㄹ', '수', '있', '음']|맵에서도 볼수있음
11678|['파', '치', 'ㅇㅋ', 'ㅗ']|파칭코
11679|['들어가', '아', '지', 'ㄴ', '못하', '네']|들어가진 못하네
11680|['전화방', '이', '뭐', '이', '었', '지']|전화방이 뭐였지
11681|['토란', 'ㅗ', '아나', '.', '.']|토라노아나..
11682|['전화방', '을', '가', '아', '보', '았', '어', '?']|전화방을 가봤어?
11683|['전화방', '요', 'ㅇ', '제로', '에서']|전화방 용제로에서
11684|['여기', '아키하바라', '여', 'ㄱ', '이랑', '닮', '앗', '네']|여기 아키하바라역이랑닮앗네
11685|['이것', '그', '야쿠자', '게임', '이랑', '비슷', '하', 'ㄴ가요', '?']|이거 그 야쿠자게임이랑 비슷한가요?
11686|['하', 'ㄴㅈ', 'ㅗ', '각', '?']|한조각?
11687|['시', '마다', '일족', '이', 'ㄴ가', '?', '!']|시마다 일족인가?!
11688|['하', 'ㄴㅈ', 'ㅗ', '대기', '다', '냥']|한조 대기다냥
11689|['용', '날아오', 'ㅁ']|용 날아옴
11690|['하', 'ㄴㅈ', 'ㅗ', '의', '조상']|한조의 조상
11691|['하', 'ㄴㅈ', 'ㅗ', '투', '잡', '뛰', '네']|한조 투잡뛰네
11692|['하', 'ㄴㅈ', 'ㅗ', '?']|한조?
11693|['짤', '랑', '짤', 'ㄹ', '아', 'ㅇ', '~']|짤랑짤ㄹ앙~
11694|['오직', '시', '마다', '일', '쪽', '마니', '용', '을', '부리', 'ㄴ다']|오직 시마다일쪽마니 용을부린다
11695|['개', 'ㄴ', '지', '?']|갠지 ?
11696|['타', '하', '게', '우치', '일족', 'ㄷㄷㄷ']|타케우치 일족 ㄷㄷㄷ
11697|['오직', '시', '마다', '일족', '만', '이', '용', '을', '다루', 'ㄹ', '수', '있', '다']|오직 시마다 일족만이 용을 다룰 수 있다
11698|['뒷담', '애', '바', 'ㄴ', '데']|뒷담 애반데
11699|['보수', '좀', '중', 'ㅗ']|보수 좀 주오
11700|['또', '오늘', '낮', '에', '정수리', 'EMP', '쇼크', '맞', '았', '냐', '하', '겠', '구', '말', 'ㄴ', '...']|또 오늘 낮에 정수리 EMP쇼크 맞았냐 하겠구만...
11701|['얼굴', '이', '안보', '이', '었', '음']|얼굴이 안보였음
11702|['트', 'ㄹ', '수', '평균', '이', '지']|트수평균이지
11703|['안보', '이', '니', '잘생기', '었', '다']|안보이니 잘생겼다
11704|['오', '아', '!', '엄청나', 'ㄴ', '미인', '!']|와! 엄청난미인!
11705|['헐', '돈', '주', '는', '거', '보', '아']|헐 돈주는거봐
11706|['돈', '주', 'ㄴ다']|돈준다
11707|['오', '아', '!', '8', '만엔', '!']|와! 8만엔!
11708|['머리', '좀', '자르', '아', '주', '어라']|머리 좀 잘라줘라
11709|['보수', '팔마', 'ㄴ']|보수 팔만
11710|['안경', '버', 'ㅅㄱ', 'ㅗ', ',', '머리', '정리', '하', '면', '대단', '하', 'ㄴ', '미인', '이', '되', 'ㄴ다']|안경벗고, 머리 정리하면 대단한 미인이 된다
11711|['돈', '많이', '주', '어']|돈 많이줘
11712|['앞머리', '로', '가리', '어도', '예쁘', '게', '만들', '어', '놓', '은', '거', '다', '느끼', '어', '지', '고']|앞머리로 가려도 예쁘게 만들어놓은거 다 느껴지고
11713|['오', '아', 'ㄴ', 'ㅗ', '리코']|와 노리코
11714|['8', '만', '개', '꿀', '이', 'ㄴ데']|8만 개꿀인데
11715|['오', '아', '돈', '!']|와 돈!
11716|['ㅇ', 'ㅗ', '재밌게삳']|오 재밌게삳
11717|['좋아하', '는', '거', '봇', 'ㅗ']|좋아하는 거 보소
11718|['이', 'ㄹ', '거사']|이거ㅏ
11719|['드']|ㄷㅡ
11720|['탐', '정', '하', 'ㄹ', '만', '하네', '.', '.']|탐정 할만하네..
11721|['역시', '탐', '정은', '불', 'ㄹ', 'ㅠ', 'ㄴㅈ', 'ㅗ', '사지']|역시 탐정은 불륜조사지
11722|['한', '거', 'ㄴ', '에', '겨우', '80', '만원', '?']|한 건에 겨우 80만원?
11723|['러브호텔', '각', '이', 'ㄴ데']|러브호텔각인데
11724|['남', '의', '불행', '이', '즐겁', 'ㄴ', '나']|남의 불행이 즐거운 나
11725|['비우', '고', '오', '아']|비우고와
11726|['또', '싸', 'ㅁ', '?']|또쌈?
11727|['1', '분', '똥', '이', '가능', '하', '아', '?']|1분똥이 가능해?
11728|['똥', '싸', '아', '?']|또ㅇ 싸?
11729|['방', '이', '구', '?']|방구?
11730|['탈주', '냥', '이', 'ㅇ']|탈주냥잉
11731|['먹', '싸', '아', '먹', '싸', '아']|먹싸먹싸
11732|['급', '장시', 'ㄹ']|급 장실
11733|['안다', 'ㄲ', '음', '?']|안닦음?
11734|['아까', '바질', 'ㅗ', '갈아입', '는', '다', '하', '았', '는데']|아까 바지로 갈아입는댔는데
11735|['먹', '을', '거', '가져오', '았', '냐', 'ㅇ']|먹을거가져왔냥
11736|['밖', '에', '눈', 'ㅇ', 'ㅗ', 'ㄴ', '다']|밖에눈온다
11737|['잘', '싸', '고', '오', '았', '냐', '냥', '?']|잘싸고왔냐 냥?
11738|['오', '아', '그새', '똥', '을', '...']|와 그새 똥을...
11739|['그래도', '닦', '고', '는', '오', '시', '어야', 'ㅠ', 'ㅠ']|그래도 닦고는 오셔야 ㅠㅠ
11740|['안다', 'ㄲ', '이', '고', '오', '았', '네']|안닦고왔네
11741|['똥', '싸', '는', '스키', 'ㄹ', '이', 'ㄷㄷ']|똥 싸는 스킬이 ㄷㄷ
11742|['안', '닦', '고', '오', '았', '네', '.', '.']|안 닦고왔네..
11743|['방구', '내', 'ㅁ', '시']|방구냄시
11744|['방구', '끼', '거', '오', 'ㅁ']|방구끼거 옴
11745|['벌써', '싹', 'ㅗ', '왔어']|벌써 싸고왔어
11746|['가', '면서', '싸', 'ㄴ', '것', 'ㄴ가']|가면서 싼건가
11747|['초', '고소', 'ㄱ', '응', '가', '아']|초고속 응가
11748|['이', '야', '밖', '에', '눈', 'ㅇ', 'ㅗ', '네', '.', '.']|이야 밖에 눈오네..
11749|['소', 'ㄴㄷ', 'ㅗ', '인', '씻', '네']|손도 인씻네
11750|['부', 'ㅇ', '구', '냥', '이이', '이이']|붕구 냥이이이이
11751|['이', '며', '용', '...', '...']|며용......
11752|['관절염', '걸리', 'ㄴ다']|관절염 걸린다
11753|['메인', '아직', '안', '끝나', '았', '어']|메인 아직 안 끝났어
11754|['표정', '보니', '까', '다리', '지', 'ㅇ', '하', '는', '거', '참', '고', '있', '다']|표정보니까 다리 징 하는거 참고 있다
11755|['관절', ')', '죽이', '어', '주', '어']|관절)죽여줘
11756|['새봄', '추', '오늘', '도', '열', '일', '하', 'ㄴ다', '냥', '꼬막', '다', '냥', '♡', '♡', '♡']|새봄추 오늘도 열일한다냥 꼬막다냥♡♡♡
11757|['자본', '냥', '이', 'ㅇㅇ']|자본냥잉ㅇ
11758|['뭐', 'ㄴ가', '알', '시', '나', '?']|뭔가 아시나?
11759|['탁재훈', '시뮬레이터', '하', '고', '계시', '었', '네']|탁재훈 시뮬레이터 하고 계셨네
11760|['그녀', 'ㅅㄱ']|그녓ㄱ
11761|['병', '건사', 'ㅇ']|병건상
11762|['이거', 'ㄹ', '멕이', '네']|이걸 멕이네
11763|['병', '건사', 'ㅇ', 'ㅋㅋㅋ']|병건상 ㅋㅋㅋ
11764|['얼', 'ㄴ', '러', 'ㄱ', '키', '병', '견']|언럭키 병견
