|morphs|origin
7198|['이', 'ㄴ', '파이터', 'ㄱㄱ']|인파이터 ㄱㄱ
7199|['오리', '의견', '도', '들', '어', '보', '아야죠']|오리 의견도 들어봐야죠
7200|['ㅇ', 'ㅗ', '다', '들', '멀쩡']|오 다들 멀쩡
7201|['에이프릴', '어디', '가', '쓰', '어']|에이프릴 어디가써
7202|['나쁘', 'ㄴ', '애', '들이', '이', '었', '네', 'ㅋㅋㅋ']|나쁜애들이였네 ㅋㅋㅋ
7203|['때리', '었', '으면', '큰일', '날', '뻔', 'ㅋㅋㅋ']|때렸으면 큰일날뻔 ㅋㅋㅋ
7204|['에이프릴', '이', '식량', '가져오', '면', '딱', '이', 'ㄴ데']|에이프릴이 식량 가져오면 딱인데
7205|['굶주림', '에서', '배고픔', '으로', '줄어들', 'ㄴ', '거']|굶주림에서 배고픔으로 줄어든거
7206|['ㄲ', 'ㅗ', '물', '나', '았', 'ㄴ']|꼬물났ㄴ
7207|['고장', '나', '았', '다']|고장났다
7208|['수재', '쓰', '어야지']|수재써야지
7209|['ㅇ', 'ㅗ', '왔다']|오왔다
7210|['오', '앗', '다']|왓다
7211|['오', '아', '따', '아']|와따
7212|['정신', '나가', '았', '어', 'ㅋㅋ', 'ㅋㅋ']|정신나갔어 ㅋㅋㅋㅋ
7213|['재', '뭐', 'ㄴ', '가', '이상', '하', 'ㄴ', '거', '달', '고', '오', 'ㅁ']|재뭔가 이상한거 달고옴
7214|['이상', '하', '아', '지', '어서', '오', '았', '는데', '?']|이상해져서 왔는데?
7215|['맛', '태', 'ㅇ', '이', '가', '았', '는', '거', 'ㄹ']|맛탱이 갔는걸
7216|['맛', '태', 'ㅇ', '이', '가', '았', '네']|맛탱이 갔네
7217|['식량', '엄청', '가져오', '았', '다', '대박', 'ㅋㅋㅋ']|식량 엄청 가져왔다 대박 ㅋㅋㅋ
7218|['신나', '게', '놀', '다', '오', '았', '네']|신나게 놀다왔네
7219|['다', '걸리', '어', '오', '았', '네']|다걸려왔네
7220|['ㅇ', 'ㅗ', '많이', '가져오', '았', '다']|오 많이가져왔다
7221|['밥값', '하', '았', '네']|밥값했네
7222|['많이', '가져오', '았', '네']|많이가져왔네
7223|['넉넉', '하', 'ㄴ', '거', '다', '쓰', '려', '하', '네']|넉넉한거 다쓰려하네
7224|['인형', '만주', '이', '면']|인형만주면
7225|['정신', '이상만', '하', '아', '주', '면', '되', 'ㄹ', '것', '같', '은데', 'ㅋㅋ']|정신이상만 해주면 될것같은데 ㅋㅋ
7226|['다음날', '되', 'ㄴ다고', '하', '지', '않', '았', '나']|다음날된다고하지 않았나
7227|['저기', 'ㄹ', '가', '기', '는', '가야', '되', 'ㄹ', '거', '같', '은데', 'ㅋㅋ']|저길 가기는 가야 될거 같은데 ㅋㅋ
7228|['방어', '이', '구', '딱', '들어오', '았', '네', '개', '꿀']|방어구 딱들어왔네 개꿀
7229|['방어', '이', '구']|방어구
7230|['총', '이어', 'ㅄ', '네']|총이없네
7231|['어둡', '니', '라이터']|어두우니 라이터
7232|['방어', '이', '구', '?']|방어구?
7233|['어둡', '어서', '라이터']|어두워서 라이터
7234|['어둡', 'ㄴ데', '뭘', '어떻', '게', '하', '아']|어두운데 뭘 어떻게해
7235|['대머리', '를', '챙기', '어', '가', '자']|대머리를 챙겨가자
7236|['왜', 'ㅇ']|왱
7237|['그냥', '어둡', 'ㄴ걸', '수', '도', '잇', '는데']|그냥 어두운걸수도 잇는데
7238|['단수', 'ㄴ']|단순
7239|['산소', '가', '없', '는데', '라이터', '켜', '어', '지', 'ㅂ니까', '?']|산소가 없는데 라이터 켜집니까?
7240|['어둡', '어서', '아무것', '도안', '보이', '면']|어두워서 아무것도안보이면
7241|['밝', '으면', '피하', 'ㄹ', '수', '있', '잖아']|밝으면 피할수 있잖아
7242|['방어', '이', '구', '날리', 'ㄴ다', '이제']|방어구 날린다 이제
7243|['보이', '지', '를', '않', '아서', '굴러다니', '다가', '방어', '이', '구', '파괴', '되', 'ㅁ', 'ㅅㄱ']|보이지를 않아서 굴러다니다가 방어구 파괴됨 ㅅㄱ
7244|['외계인', '이', '시', '어요', '?']|외계인이세요?
7245|['안보', '이', '면', '방어', '구', 'ㄱ', 'ㅗ', '뭐', '이', '고', '없', '죠', '?']|안보이면 방어구고 뭐고 없죠?
7246|['보이', '면', '피하', 'ㄹ', '수', '있', '잖아요']|보이면 피할수있잖아요
7247|['안보', '이', '면', '아무것', '도', '못하', 'ㅁ']|안보이면 아무것도못함
7248|['방어', '이', '구', '차', '면', '뭐', '하', '어요', '암', '것', '도', '안보', '이', '는데', 'ㅋㅋ']|방어구 차면 뭐해요 암것도 안보이는데 ㅋㅋ
7249|['몸', '빠', 'ㅇ', '이', '약하', '면', '아무것', '도', '안', '되', 'ㄴ다']|몸빵이 약하면 아무것도 안된다
7250|['둘', '달', '는', '못', '가져가', '나', '?']|둘 다는 못 가져가나?
7251|['외계인', '이', '빛', '을', '무서워하', 'ㄹ', '수도', '있', '지']|외계인이 빛을 무서워할수도 있지
7252|['방어', '이', '구', '파괴', '되', 'ㄹ', '듯']|방어구 파괴될 듯
7253|['구급', '약', '쓰', '세', '이', '어']|구급약 쓰세여
7254|['이제', '방어', '이', '구', '뺏기', '고', '돌아오', 'ㄴ다']|이제 방어구 뺏기고 돌아온다
7255|['산소', '가', '없', '으니', '안', '켜', '어', '지', 'ㅁ']|산소가 없으니 안켜짐
7256|['우주', '에서', '안', '켜', '지', '길', 'ㄴ', '하지']|우주에서 안켜지긴하지
7257|['그렇', '네', '?']|그러네?
7258|['초승달', ')', '단수', 'ㄴ', '그', '자체']|초승달 ) 단순 그 자체
7259|['켜', '어', '지', 'ㅁ']|켜짐
7260|['이', '행성', '에', 'ㄴ', '있', '는데요']|이 행성엔 있는데요
7261|['그렇', '네', 'ㅌㅋㅋ']|그러네 ㅌㅋㅋ
7262|['개', '똑똑', '매', 'ㄴ', '이야']|개똑똑맨이야
7263|['게임', '이', 'ㅂ니다']|게임입니다
7264|['행성', '안', '에', '들어오', '았', '자', '너']|행성 안에 들어왔자너
7265|['안', '켜', '어', '지', '지']|안켜지지
7266|['형광등', '은', '전기', '만', '있', '으면', '켜', '어', '지', '는데요']|형광등은 전기만 있으면 켜지는데요
7267|['가스', '로', '켜', '어', '지', '는', '거', '아니', 'ㅁ', '?']|가스로 켜지는거 아님?
7268|['여기', 'ㄴ', '행성', '안', '이', 'ㅂ니다']|여긴 행성 안입니다
7269|['제가', '켜', '아', '보', '았', '는데', '무슨', '소리']|제가켜봤는데 무슨소리
7270|['산소', '가', '있', '는', '지역', '이', 'ㄴ지', '아니', 'ㄴ지', '를', '모름']|산소가 있는 지역인지 아닌지를 모름
7271|['이상', '한데', '서', '머리', '쓰', '지', '말', '아', '셈', 'ㅋㅋㅋ']|이상한데서 머리쓰지마셈 ㅋㅋㅋ
7272|['또', '또', '내', '어']|또또내
7273|['가스', '있', '잖아', '이', '어']|가스 있잖아여
7274|['우주선', '이', 'ㄴ데', '멀', 'ㄴ가', '되', '겠', '죠']|우주선인데 먼가 되겠죠
7275|['과', 'ㅇ', '원', '이', '다른', '거', '이', '면', '키', 'ㄹ', '수', '있', '음']|광원이 다른거면 킬수 있음
7276|['복식호흡', '하면', '되', 'ㅁ']|복식호흡하면됨
7277|['오', '아', '우주인']|와 우주인
7278|['켜', '아', '보', '았', '으면', '인정', '이', '지']|켜봤으면 인정이지
7279|['아까', '폭풍', '이', '아', '오', '았었', '자', '나', '요']|아까 폭풍이왔었자나요
7280|['방금', '켜', '어', '보', '고', '오', '았', '는데', '잘', '켜', '어', '지', 'ㅂ니다']|방금 켜보고왔는데 잘 켜집니다
7281|['다', '터지', 'ㅁ']|다터짐
7282|['지구', '는', '평평', '하', '고', '돔', '에', '갇히', '어', '있', '어서', '우주', '는', '없', '어요']|지구는 평평하고 돔에 갇혀있어서 우주는 없어요
7283|['안', '켜', '어', '지', '는데', '조', '연서', 'ㅇ', '가스', '가', '없', '어서']|안켜지는데 조연성 가스가 없어서
7284|['산소', '없', '으면', '가스', '있', '어도', '안', '켜', '어', '지', '는', '거', 'ㄴ', '맞', '는데', 'ㅋㅋ']|산소없으면 가스있어도 안켜지는건 맞는데 ㅋㅋ
7285|['똑똑', '하', '었', '다가', '바보', '되', '었', '네']|똑똑했다가 바보됐네
7286|['산소', '가', '없', '으면', '가스', '도', '안', '켜', '어', '지', 'ㅂ니다']|산소가 없으면 가스도 안켜집니다
7287|['무', 'ㄴ', '과', '신가']|문과신가
7288|['그럼', '태양빛', '이', '지구', '까지', '어떻', '게', '오', '아요']|그럼 태양빛이 지구까지 어떻게 와요
7289|['흥부', 'ㄴ', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|흥분보소 ㅋㅋㅋㅋㅋㅋㅋ
7290|['숨', '쉬', '면서', '하', '아']|숨쉬면서 해
7291|['에이프릴', '괜찮', '아', '지', '었', '네']|에이프릴 괜찮아졌네
7292|['엔', '딩', '라인', '이', 'ㄴ', '거', '같', '은데']|엔딩 라인인거같은데
7293|['동맹', '맺', '고', '싸우', '는', '것', '네']|동맹맺고 싸우는거네
7294|['안정', '적', '이', 'ㄴ데']|안정적인데
7295|['방독면', '방어', '이', '구', '쓰', '고', '가자']|방독면 방어구 쓰고 가자
7296|['방독면', '에', '갑', '빠', '이', '면']|방독면에 갑빠면
7297|['방독면', '에', '방어', '이', '구']|방독면에 방어구
7298|['그래도', '보내', '어야', '하', 'ㄹ', '듯']|그래도 보내야할듯
7299|['가', '았', '던', '곳', '은', '못', '가', '아요', '?']|갔던곳은 못가요?
7300|['방독면', '방어', '이', '구']|방독면 방어구
7301|['위험', '하', '아']|위험해
7302|['제일', '믿음직', '스럽', 'ㄴ']|제일 믿음직스러운
7303|['한', '명', '죽이', 'ㄹ', '때', '되', '었', '다']|한 명 죽일때 됐다
7304|['키', 'ㅇ', '톰']|킹 톰
7305|['믿', '을', '만', '하', 'ㄴ', '톰']|믿을만한 톰
7306|['톰', '이', '영웅', '이', 'ㄴ데', 'ㅋㅋ']|톰이 영웅인데 ㅋㅋ
7307|['생기', 'ㄴ', '거', '부터', '강력', '하', '아', '보이', '네']|생긴거부터 강력해보이네
7308|['하나', '주', 'ㄱ', '이면', '입', '도', '하나', '줄어들', '는데', '얼른', '보내', 'ㅂ시다']|하나죽이면 입도 하나 줄어드는데 얼른 보냅시다
7309|['톰', '이', '젤', '유능', '하', 'ㄴ데']|톰이 젤유능한데
7310|['에이프릴', '보내', '면', '밥', '안', '주', '어도', '되', 'ㅁ']|에이프릴 보내면 밥 안줘도됨
7311|['제일', '믿', '을', '만', '하', 'ㅁ', 'ㅋㅋ']|제일 믿을만함 ㅋㅋ
7312|['일', 'ㅠ', 'ㄱ', '은', '못하', 'ㅁ', '?']|이륙은 못함?
7313|['톰', '사마', 'ㅇ', '플래그']|톰 사망플래그
7314|['3', '위험', '이', 'ㄴ', '데']|3위험 인데
7315|['하이', '리스크', '하이', '리턴', '그리고', '한', '명', '정도', 'ㄴ', '보내', '어서', '식량', '줄이', '어야', '죠']|하이리스크 하이리턴 그리고 한명정돈 보내서 식량줄여야죠
7316|['안제', 'ㄹ', '좋', '네', '?']|안젤 좋네?
7317|['배고프', 'ㄴ', '상', '태기', 'ㄴ', '한데']|배고픈상태긴한데
7318|['안제', 'ㄹ', '괘', 'ㄴ', '차', 'ㄴ', '네']|안젤 괜찬네
7319|['안제', 'ㄹ', 'ㄱㄱ']|안젤 ㄱㄱ
7320|['실', '허', 'ㅇ', '하', '는', '사람', '보내', '요']|실헝하는사람 보내요
7321|['알', 'ㄴ바']|안바
7322|['능력', '하', '지', '좋', '으니까', '살리', '어', '놓', '아야', '..']|능력치 좋으니까 살려놔야..
7323|['톰', '왜', 'ㄹ', '캐', '구려', 'ㅋㅋㅋ']|톰 왤캐 구려 ㅋㅋㅋ
7324|['살', '아', '돌아오', '아', 'ㅠ', 'ㅠ']|살아돌아와 ㅠㅠ
7325|['안제', 'ㄹ', '미국', '가즈아']|안젤 미국가즈아
7326|['ㄱ', 'ㅗ', 'ㄴ', '이', 'ㅋㅋㅋㅋㅋ']|곤이 ㅋㅋㅋㅋㅋ
7327|['ㄱ', 'ㅗ', 'ㄴ', '이', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|곤이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7328|['ㄱ', 'ㅗ', 'ㄴ', '이', 'ㅋㅋ', 'ㅋㅋ']|곤이 ㅋㅋㅋㅋ
7329|['사마', 'ㅇ', '플', '레', '그', '제대로', '세우', '었', '다']|사망플레그 제대로 세웠다
7330|['ㄱ', 'ㅗ', 'ㄴ', '이', 'ㅋㅋㅋㅋㅋㅋㅋ']|곤이 ㅋㅋㅋㅋㅋㅋㅋ
7331|['가', 'ㄹ', '때', '되', '었', '어']|갈 때 됐어
7332|['ㄱ', 'ㅗ', 'ㄴ', '이모']|곤이모
7333|['웬', '쥐', '하', 'ㄴ', '마리', '가', '있', '네', '?']|웬 쥐한마리가 있네?
7334|['별표', '가', '아야지']|별표 가야지
7335|['약골', '이', 'ㄴ데', 'ㅋㅋㅋ']|약골인데 ㅋㅋㅋ
7336|['플', '레', 'ㄱ', '시브', 'ㄹ']|플렉시블
7337|['민첩', '지리', 'ㅁ']|민첩 지림
7338|['에이프릴', '왜', '안', '가', '았', '어', '?']|에이프릴 왜 안갔어?
7339|['맛', '태', 'ㅇ', '이', '갈라', 'ㅇ', '말랑']|맛탱이 갈랑말랑
7340|['징그럽', 'ㄴ데', 'ㅋㅋ']|징그러운데 ㅋㅋ
7341|['목', '뽑', '아', '버리', '는', '거', '아니', 'ㅁ', '?']|목 뽑아버리는거 아님?
7342|['머리', '대', '었', '다가', '뜯', '어', '가', '는', '거', '아니', '이', '어']|머리댔다가 뜯어가는거 아니여
7343|['머리', '잘리', 'ㅁ']|머리잘림
7344|['머리', '댕강', '하', '아', '가', '는', '거', '아니', 'ㄴ가']|머리 댕강 해가는거아닌가
7345|['이건', '죽', '을', '각', '이', 'ㄴ데']|이건 죽을각인데
7346|['데', 'ㅇ', '거', 'ㅇ', '각']|뎅겅각
7347|['머리', '잘리', 'ㄹ', '각']|머리 잘릴각
7348|['이', '야', '이거', 'ㄹ', '하', '아야', '하', '나', '?']|이야 이걸 해야하나?
7349|['지', 'ㅇ', '그', '러', '으']|징그러 으
7350|['그렇', '게', '까', '진', '생각', '안', '하', '았', '는데']|그렇게 까진생각안했는데
7351|['안', '하', '는', '게', '좋', '아', '보이', 'ㅁ']|안하는게좋아보임
7352|['궁금', '하', '기', 'ㄴ', '하', 'ㄴ데']|궁금하긴한데
7353|['님', 'ㄴ', '이', '위험', '하', 'ㄴ', '거', '같', '은', '대']|님ㄴ이 위험한거같은대
7354|['줄', '건', '주', '어']|줄건줘
7355|['둘리', '시', '어요', '?']|둘리세요?
7356|['플', 'ㅗ', '토스', '야', '?']|프로토스야?
7357|['플', 'ㅗ', '토스', '해', 'ㅇ']|프로토스행
7358|['정신병', '걸리', 'ㄹ', '꺼', '같', '은데', 'ㅋㅋㅋ']|정신병걸릴꺼같은데 ㅋㅋㅋ
7359|['더', '높', '은', '이상', '을', '위하', 'ㄴ', '봉사', '는', '희생', '아니', '냐', '?']|더 높은 이상을 위한 봉사는 희생아니냐?
7360|['탈모', '걸리', 'ㄴ다']|탈모 걸린다
7361|['짜', '피', '터', 'ㅇ', '빈', '머린', '데', '좀', '빨리', '면', '어떻', '어']|짜피 텅빈머린데 좀 빨리면 어때
7362|['밥', '그렇', '게', '많이', '챙기', '어', '오', '았', '는데']|밥 그렇게 많이 챙겨왔는데
7363|['어', '하', '게', '되', 'ㄹ', '까', 'ㅋㅋㅋ']|어케될까 ㅋㅋㅋ
7364|['인터스텔라', '이', 'ㄴ', '가요', 'ㅋ']|인터스텔라 인가요 ㅋ
7365|['전편', '이랑', '다르', '게', '1', '캐', 'ㄴ', '씨', 'ㄱ', '먹', '어', '버리', '네']|전편이랑 다르게 1캔씩 먹어버리네
7366|['뭐', 'ㄴ가', '하긴', '하', '았', '네']|뭔가 하긴했네
7367|['이', 'ㅂㅅ', 'ㅗ', 'ㄱ', '에', '주먹', '을', '왜', 'ㅋㅋ', 'ㅋㅋ']|입속에 주먹을왜 ㅋㅋㅋㅋ
7368|['ㅋㅋㅋㅋㅋ', '더', '멍청', '하', '아', '지', '었', '나', '보', '아', 'ㅋㅋ']|ㅋㅋㅋㅋㅋ 더 멍청해졌나봐 ㅋㅋ
7369|['매우', '멍청', '하', '아', '지', 'ㅁ', 'ㅋ']|매우 멍청해짐 ㅋ
7370|['에이프릴', '이', '많이', '가져오', '아야', '되', 'ㄹ', '듯']|에이프릴이 많이 가져와야될듯
7371|['교화', 'ㄴ', '비', '에바', '네']|교환비 에바네
7372|['밥', '3', '개', '이', '어서']|밥 3개여서
7373|['기다리', '어', '보', '자']|기다려보자
7374|['키', 'ㅇ', '이프']|킹이프
7375|['키', 'ㅇ', '능', '테이프', ';']|킹능테이프;
7376|['키', 'ㅇ', '이프', 'ㅋㅋ', 'ㅋㅋ']|킹이프 ㅋㅋㅋㅋ
7377|['근데', '재활용', '하면', '더', '이득', '이기', 'ㄴ', '하', '어요']|근데 재활용하면 더 이득이긴해요
7378|['대시', '밥', '을', '하나', '씨', 'ㄱ', '처먹', '음']|대시 밥을 하나씩 처먹음
7379|['25', '일', '이나', '버티', '었', '네']|25일이나 버텼네
7380|['입', '을', '테이', '플', 'ㅗ', '막', '을려고', 'ㅋㅋ']|입을 테이프로 막을려고 ㅋㅋ
7381|['입', '을', '테이', '플', 'ㅗ', '막', '아', '버리', 'ㅁ']|입을 테이프로 막아버림
7382|['테이', '플', 'ㅗ']|테이프로
7383|['바보', '이', '라서']|바보라서
7384|['채', 'ㄱ', '이제', '잘', '알', 'ㄴ', '쓰기', 'ㄴ', '하네']|책이제 잘 안쓰긴하네
7385|['몬스터', '레이드', '하', '아', '버리', 'ㄴ', '거', '이', 'ㅁ']|몬스터 레이드해버린거임
7386|['채', 'ㄱㄷ', 'ㅗ', '필요', '없', '네']|책도 필요없네
7387|['만능', '테이프', '아끼', '어', '두', '죠']|만능테이프 아껴두죠
7388|['갓', '능', '테이프', '는', '놓아두', 'ㅂ시다', '!']|갓능테이프는 놔둡시다!
7389|['업그레이드', '할거', 'ㄴ', '없', '어요', '?']|업그레이드할건 없어요?
7390|['띠', 'ㅇ', '언']|띵언
7391|['푸른', '힘줄', '불안', '하', 'ㄴ데']|푸른힘줄 불안한데
7392|['이것', '이', '라도', '하', '아야지']|이거라도해야지
7393|['서', 'ㄴ바']|선바
7394|['에바', 'ㄴ', '데', 'ㅋㅋㅋ']|에반데 ㅋㅋㅋ
7395|['지지', 'ㅇ', 'ㅠ', 'ㄹ', '떡', '상']|지지율 떡상
7396|['솔선수범', '하', '아서', '먹', '는다', 'ㅋㅋㅋ']|솔선수범해서 먹는다 ㅋㅋㅋ
7397|['안', '먹', '는', '거', 'ㄴ', '없', '음', '?']|안먹는건 없음?
7398|['아', 'ㄱ', '마의', '열매']|악마의열매
7399|['해보', '아야지', 'ㅋㅋ']|해봐야지 ㅋㅋ
7400|['더', 'ㅇ', 'ㅠ', '연해', '지', '는', '거', '아냐?ㅋㅋㅋ']|더 유연해 지는거 아냐?ㅋㅋㅋ
7401|['하', '고', '후회', '하', '아야지', 'ㅋㅋ']|하고 후회해야지 ㅋㅋ
7402|['하', '고', '죽', '는', '거', '이', 'ㅁ']|하고 죽는거임
7403|['첫트땐', '다', '해보', '아야지', 'ㄹㅇ']|첫트땐 다해봐야지 ㄹㅇ
7404|['지', '성파', 'ㄱ']|지성팍
7405|['박', '지서', 'ㅇㅋ', 'ㅋㅋ']|박지성ㅋㅋㅋ
7406|['김장', '이', '사라지', 'ㄴ다던지']|김장이 사라진다던지
7407|['심장', '이', '2', '개', '이', 'ㄴ', '사람', '이', '있', '다', '?']|심장이 2개인 사람이 있다?
7408|['구', '와', '아', 'ㄱ']|구와악
7409|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오ㅋㅋㅋㅋㅋㅋㅋㅋ
7410|['구', '에', '에', '에', '에', 'ㄱ']|구에에에엑
7411|['똑똑', '하', '아', '지', 'ㅁ']|똑똑해짐
7412|['똑똑', '하', '아', '지', '엇', '다']|똑똑해졋다
7413|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '대박']|오오대박
7414|['지능', '올라가', '았', '나']|지능 올라갔나
7415|['악마', '의', '열매', '이', '었', '네']|악마의열매였네
7416|['쓸모', '있', '어', '지', '었', '네']|쓸모있어졌네
7417|['벌레', '들', '이', '뇌', '를', '지배', '하', '았', '나', '보', 'ㅁ']|벌레들이 뇌를 지배했나봄
7418|['기생', '충', '이', '지배', '하', 'ㅁ']|기생충이 지배함
7419|['무민', '갈', '가', 'ㄹ']|무민 갈갈
7420|['내일', '이', '면', 'ㅇ', 'ㅗ', '나']|내일이면 오나
7421|['통신', '이', '기', '가', 'ㄹ', '갈', '하', '자']|통신기 갈갈하자
7422|['476', '나쁘', 'ㄴ', '애', '이', '라고', '하', '았', '는데']|476나쁜애라고했는데
7423|['476', '이', '더', '쎄', 'ㄴ데']|476이 더 쎈데
7424|['아까', '걔', '들', '이', '초', 'ㅇ', '으로', '안', '쏘', '기', 'ㄴ', '하', '았', '는데']|아까 걔들이 총으로 안쏘긴했는데
7425|['쌘애편으로', '가', '아야죠']|쌘애편으로 가야죠
