|morphs|origin
12154|['아니', '다른', '애', '들', '도', '보이', '어', '주', '어', 'ㅋㅋㅋ']|아니 다른 애들도 보여줘 ㅋㅋㅋ
12155|['이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잌ㅋㅋㅋㅋㅋㅋㅋ
12156|['갑자기', '노루', '머', '이', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|갑자기 노루 머임? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12157|['ㅇ', 'ㅗ', '개', '굴']|오 개굴
12158|['아', 'ㄱ', '마라', 'ㅇㄷ', 'ㅗ', '이어지', 'ㄹ', '수', '잇', '음']|악마랑도 이어질수잇음
12159|['엔', '딩', '개', '많', '아요', '이', '게', '[', '이', 'ㅁ']|엔딩 개많아요 이게[임
12160|['노루', '...', '야', '캐', '이', '어']|노루...야캐여
12161|['나', '카', '무', '이', '라', '앤디', 'ㅇ', '하', 'ㅁ', '가자']|나카무라 앤딩 함 가자
12162|['실화', '이', '었', '던', '거', '이', 'ㅁ', '?']|실화였던거임?
12163|['다른', '루트', '는', '어떻', '게', '보', '아야', '되', '나']|다른루트는 어떻게 봐야되나
12164|['엔', '딩', '개', '많', '을', '테', 'ㄴ', '데', 'ㅋㅋ']|엔딩 개많을텐데 ㅋㅋ
12165|['노루', '는', '왜', '나오', '아']|노루는 왜나와
12166|['이것', '엔', '딩', '엄청', '많', '음']|이거 엔딩 엄청많음
12167|['이', '게', '실화', '이', '었', '네']|이게 실화였네
12168|['엔', '딩', '많', '기', 'ㄴ', '하', 'ㅁ']|엔딩 많긴함
12169|['다른', '엔', '딩', '보', '쉬', 'ㄹ', '?']|다른 엔딩 보쉴?
12170|['나', '카', '무', '라에', 'ㄴ', '딩', '은', '제나', 'ㅇ', 'ㅗ', '나']|나카무라엔딩 은제나오나
12171|['마인', '크', '에', 'ㄴ', '딩']|마인크엔딩
12172|['노루', '약하', '아요']|노루 약해요
12173|['실화', '이', '었', '데', 'ㅋㅋ', 'ㅋㅋ']|실화였데 ㅋㅋㅋㅋ
12174|['실화', '이', '었', '던', '거', '이', 'ㅁ', 'ㄷㄷ']|실화였던거임 ㄷㄷ
12175|['다', '짧', '아서', '금방', '보', '아요']|다 짧아서 금방봐요
12176|['다른', '엔', '딩', '도', '보', '쉬', 'ㄹ', '?']|다른엔딩도 보쉴?
12177|['입술', 'ㄱ', 'ㅗ', '만', '뜯', '어요오', '!', '!']|입술 고만뜯어요오!!
12178|['저', 'ㄱ', '폐', '게임', '이', '네']|적폐게임이네
12179|['노랑', '일', 'ㅗ', '갑', 'ㅗ', '자']|노랑이로가보자
12180|['악마', '앤디', 'ㅇ', 'ㄱㄱ']|악마앤딩 ㄱㄱ
12181|['다른', '엔', '딩', '보', 'ㅂ시다']|다른 엔딩 봅시다
12182|['다시', '하', '아야', '되', '는', '거', '아니', 'ㄴ', '가요', 'ㅇ']|다시해야되는거 아닌가용
12183|['다시', '하', '아야', '하', '나', '?']|다시 해야하나?
12184|['처음', '부터', '하', '아야', '되', '나']|처음부터 해야되나
12185|['첨', '부터', '다시', '하', '아야', '?']|첨부터 다시해야?
12186|['첨부', '터', '하', '아야', '하', '나']|첨부터해야하나
12187|['선택', '지', '를', '바꾸', '어야', '되', '나']|선택지를 바꿔야되나
12188|['메뉴', 'ㄴ', 'ㅠ', '게임']|메뉴 뉴게임
12189|['분기점', '이', '애매', '하', '아서', '첨부', '터', '?']|분기점이 애매해서 첨부터?
12190|['누님', '엔', '딩', '보아주', '시', '어요']|누님엔딩 봐주세요
12191|['이것', '도', '2', '회차', '3', '회차', '있', '는', '것', 'ㄴ가', '?']|이것도 2회차 3회차있는건가?
12192|['처음', '부터', '하', '아서', '선택', '지', '바꾸', '어서']|처음부터 해서 선택지 바꿔서
12193|['나', '카', '무', '이', '라', '공략', '하', '자']|나카무라 공략하자
12194|['선택', '지', '바꾸', '면', '되', 'ㅁ', '그냥']|선택지 바꾸면 됨 그냥
12195|['나', '카', '무', '이', '라', '공략', 'ㄱ']|나카무라 공략 ㄱ
12196|['나', '카', '무', '이', '라', '엔', '딩', '도', '있', '나', '?', 'ㅋㅋㅋ']|나카무라 엔딩도 있나? ㅋㅋㅋ
12197|['첨', '부터', '이상', '하', '게', '하', '면', '되', '는', '것', 'ㄴ가']|첨부터 이상하게하면되는건가
12198|['첨부', '터', 'ㄴ', '갑', '네']|첨부턴갑네
12199|['나', '카', '무', '이', '라', 'ㄱㄱ']|나카무라 ㄱㄱ
12200|['선택', '지', '바꾸', '어서', '다른', '애', '공략', '하', '아야', '하', 'ㅁ']|선택지 바꿔서 다른애 공략해야함
12201|['나', '카', '무', '이', '라', 'ㄱㄱ', 'ㄱ']|나카무라 ㄱㄱㄱ
12202|['전체', '이용', '가', '인가', 'ㅇ']|전체 이용가 인강
12203|['나', '카', '무', '이', '라', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|나카무라 ㄱㄱㄱㄱㄱ
12204|['나', '카', '무', '이', '라', '악마', '누님', '남동생', '엔', '딩', '잇', '음']|나카무라 악마 누님 남동생 엔딩 잇음
12205|['진힐', 'ㅗ', '이', 'ㄴ', '공략', 'ㄱㄱ']|진히로인 공략 ㄱㄱ
12206|['세이브', '가어', 'ㅄ', '다']|세이브가없다
12207|['저장', '을', '안', '하', '았', '네']|저장을 안했네
12208|['저', '장안', '해서', '안', '되', 'ㅁ']|저장안해서 안됨
12209|['첨부', '터', '하', '아야', '하', '나', '보', 'ㄴ디']|첨부터해야하나본디
12210|['세이브', '안', '해', '네']|세이브안햇네
12211|['더', 'ㅇ', '꾸', '가', '자']|덩꾸가자
12212|['너무', '허무', '하', '아서', 'ㅋㅋㅋㅋㅋ']|너무 허무해서 ㅋㅋㅋㅋㅋ
12213|['ㅋㅋ', 'ㅋㅋ', '허무', '하기', 'ㄴ', '한데']|ㅋㅋㅋㅋ 허무하긴한데
12214|['세이브', '안', '하', '아', '놓', '았', '네', 'ㅋㅋ', '.', '.']|세이브안해놨네 ㅋㅋ..
12215|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㄱㄱ']|공혁준 ㄱㄱ
12216|['필', 'ㄱ', 'ㅠ']|필규
12217|['필', 'ㄱ', 'ㅠ', '가', '웃기', 'ㄴ', '거', '빼', '고', '별거', '없', '었', '음', 'ㅋㅋㅋ']|필규가 웃긴거 빼고 별거 없었음 ㅋㅋㅋ
12218|['너무', '허무', '하', '아']|너무 허무해
12219|['스킵', '가무', 'ㅇ', '하네']|스킵가뭉하네
12220|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㄱㄱ']|공혁준ㄱㄱ
12221|['모서리', '둥글', 'ㄹ', '해진', '게', '재밌', '었', '음']|모서리 둥글해진게 재밌었음
12222|['네네', '좋', '오', '아요']|네네 좋와요
12223|['이건', '안보', 'ㄴ', '거', '이', '라서', '스킵', '안', '되', '나', '보', '네']|이건 안본거라서 스킵 안되나보네
12224|['이건', '안보', 'ㄴ', '애', '네']|이건 안본애네
12225|['필', 'ㄱ', 'ㅠ', '또', 'ㅋㅋ', 'ㅋㅋ']|필규 또 ㅋㅋㅋㅋ
12226|['답', 'ㅗ', '실', '꺼', '이', '면', '뭐']|다보실꺼면뭐
12227|['안보', 'ㄴ', '거', 'ㄴ', '스킵', '안', '되', '네', 'ㅋㅋㅋ']|안본건 스킵안되네 ㅋㅋㅋ
12228|['도', '데카', 'ㄱ', 'ㅗ', 'ㄴ', '때문', '에', '좀']|도데카곤때문에 좀
12229|['나', '카', '무', '이', '라', '엔', '딩', 'ㄱㄱ']|나카무라 엔딩 ㄱㄱ
12230|['ㅇ', 'ㅗ', '좋', '은데']|오 좋은데
12231|['나', '카', '무', '라가', '참치', 'ㄴ', '구기', 'ㄴ', '한데', 'ㅋㅋ']|나카무라가 참친구긴한데 ㅋㅋ
12232|['보', 'ㄴ', '것', '만', '스킵', '이', '되', '쥬']|본것만 스킵이 되쥬
12233|['id', '교화', 'ㄴㄷ', 'ㅗ', '하', '았', '네']|id교환도했네
12234|['점점', '빠르', '아', '지', '겠', '당']|점점 빨라지겠당
12235|['그런', '거', '같', '아', '이', '어']|그런거 같아여
12236|['그렇', '게', '하', '아서', '멀티', '엔', '딩', '보', '는', '거', 'ㄴ', '갑', 'ㅗ', '다']|그렇게 해서 멀티엔딩 보는건가보다
12237|['반', '전어', 'ㅄ', '이', '엔', '딩', 'ㅋㅋ']|반전없이 엔딩 ㅋㅋ
12238|['좀', '허무', '하', '기', 'ㄴ', '하네', 'ㅋㅋ']|좀 허무하긴 하네ㅋㅋ
12239|['너무', '집중', '하', 'ㅁ', 'ㅋㅋㅋ']|너무 집중함 ㅋㅋㅋ
12240|['궁금', '하', '기', 'ㄴ', '하네']|궁금하긴하네
12241|['다', '찾아보', '아야', '하', '겠', '네']|다 찾아봐야겠네
12242|['최대한', '나쁘', '게', '하', '아야', '되', '나']|최대한 나쁘게해야되나
12243|['안', '좋', '은', '선택', '이', '지만', '?']|안좋은선택지만?
12244|['도키', '도키', '인가', '뭐', '시기', '이', 'ㄴ가', '그것', '처럼', '되', '는', '것', 'ㄴ가', '?']|도키도키인가 뭐시기인가 그것처럼 되는건가?
12245|['ㄲ', 'ㅗ', '이', 'ㄴ', '대답', '만', 'ㄱㄱ']|꼬인 대답만 ㄱㄱ
12246|['이상', '하', 'ㄴ', '답', '만', '하', '면']|이상한 답만 하면
12247|['다', '나쁘', 'ㄴ', '선택', '지', '?', '?']|다 나쁜선택지??
12248|['안', '좋', '은', '선택', '이', '지만', 'ㄱㄱ']|안좋은 선택지만 ㄱㄱ
12249|['안', '좋', '은', '선택', '이', '지만']|안좋은 선택지만
12250|['나쁘', 'ㄴ', '것', '만', '하', '면', '개', '웃기', 'ㅁ', 'ㅋㅋ']|나쁜것만 하면 개웃김 ㅋㅋ
12251|['다', 'ㄲ', 'ㅗ', '시기', '?']|다꼬시기?
12252|['그것', 'ㄴ', '안', '되', 'ㅁ']|그건 안됨
12253|['그것', 'ㄴ', '없어', '이', '어']|그건 없어여
12254|['귀', '냐', '저것']|귀냐 저거
12255|['귀', '이', 'ㅁ', '?']|귀임?
12256|['아', '얘', '는', '별로', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아 얘는 별론데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12257|['머리', '왜', '저러', '어', '하', '아', 'ㅋㅋㅋ']|머리 왜저래 ㅋㅋㅋ
12258|['옆', '에', '뭐', '이', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|옆에 뭐여 ㅋㅋㅋㅋㅋㅋㅋ
12259|['똥', '이', 'ㅁ', '?', 'ㅋㅋㅋ']|똥임? ㅋㅋㅋ
12260|['대', 'ㅇ', '대', 'ㅇ', '추']|댕댕추
12261|['이쁘', 'ㄴ', '강아지', '네']|이쁜 강아지네
12262|['얼마나', '이쁘', 'ㄴ', '강아지', '이', 'ㄴ', '거', '야', 'ㄷㄷ']|얼마나 이쁜 강아지인거야 ㄷㄷ
12263|['대', 'ㅇ', '대', 'ㅇ', '이', '가', '미소녀', '?']|댕댕이가 미소녀?
12264|['똥', '이', '라고', '하', '았', '으면', 'ㅋㅋㅋ']|똥이라고 했으면 ㅋㅋㅋ
12265|['개', '도', '못', '보', '아', 'ㅋㅋㅋㅋㅋ']|개도 못봐 ㅋㅋㅋㅋㅋ
12266|['대', 'ㅇ', '대', 'ㅇ', '이', '가', '이쁘', 'ㄴ', '가부', '네']|댕댕이가 이쁜가부네
12267|['암컷', '이', 'ㄴ', '갑', 'ㅗ', '네']|암컷인가보네
12268|['미', '소녀대', 'ㅇ', '대', 'ㅇ', '이']|미소녀댕댕이
12269|['쪼', 'ㅁ', '김', '빠지', '었', '네요', 'ㅋㅋ']|쫌 김빠졌네요 ㅋㅋ
12270|['그렇', '기', 'ㄴ', '하네', '진짜', 'ㅋㅋㅋ']|그렇긴하네 진짜 ㅋㅋㅋ
12271|['싸', 'ㄴ', '마이', '게임', '이', '니', '가']|싼마이게임이니가
12272|['ㅇ', 'ㅗ', '양', '갈래']|오 양갈래
12273|['ㅇ', 'ㅗ', '트윈테일']|오 트윈테일
12274|['라', '그', 'ㄴ', 'ㅗ', '라크']|라그노라크
12275|['수', 'ㄴ', '달님', '도', '위자', '로', '메', '테오', '좀', '날리', '었', '었', '나']|순달님도 위자로 메테오좀 날렸었나
12276|['다시', '하', 'ㄹ', '려니까', '길', '다']|다시할려니까 길다
12277|['누나', '는', '어렵', '어서', '좀']|누나는 어려워서 좀
12278|['여러', '명', '이', '면', '선택', '하', '아야', '되', '나']|여러명이면 선택해야되나
12279|['한', '명', '하', '아야', '하', '네']|한명해야하네
12280|['고양', '이파', '이', 'ㅂ니다']|고양이파입니다
12281|['ㅇ', 'ㅗ', '예쁘', '어', '지', '었', '다']|오 예뻐졌다
12282|['대', 'ㅇ', '대', 'ㅇ', '이도', '바', '끼', '엇', '다']|댕댕이도 바꼇다
12283|['ㅇ', 'ㅗ', '커엽', '다']|오 커엽다
12284|['개', '도', '보이', '네', 'ㅇ']|개도 보이넹
12285|['전체', '연령', '가', '에서', 'ㄴ', '무', '리다']|전체연령가에선 무리다
12286|['미소녀', '대', 'ㅇ', '대', 'ㅇ', '이']|미소녀 댕댕이
12287|['강아지', '에게', '호감', '도', '오르', '았', '다', 'ㄷㄷ']|강아지에게 호감도 올랐다 ㄷㄷ
12288|['강아지', '커지', '었', '다', 'ㅋㅋ']|강아지 커졌다 ㅋㅋ
12289|['19', '세로', '하', '아야', '하', '겠', '네']|19세로해야겠네
12290|['대', 'ㅇ', '대', 'ㅇ', '이도', '미소녀', '인가']|댕댕이도 미소녀인가
12291|['전체', '이', '었', '구나']|전체였구나
12292|['너무', '아쉽', 'ㄹ', '것']|너무 아쉽거
12293|['개', '랑', '사귀', 'ㄹ', '수', '있', '음', '?']|개랑 사귈수있음?
12294|['뭐', 'ㄴ가', '어렵', 'ㄴ', '데', 'ㅋㅋ']|뭔가 어려운데ㅋㅋ
12295|['그', '정도', '로', '노력', '하', 'ㄹ', '가치', '가', '있', '을', '까', 'ㅋㅋ']|그정도로 노력할 가치가 있을까 ㅋㅋ
12296|['유튜브', '에', '있', '겠', '지', 'ㅇ']|유튜브에 있겠징
12297|['그렇', '게요', 'ㅋㅋㅋㅋㅋ']|그러게요 ㅋㅋㅋㅋㅋ
12298|['보', '고', '오', '시', '어요', '숙제', '이', 'ㅂ니다']|보고오세요 숙제입니다
12299|['유투브', '보', '시', 'ㄹ', '?']|유투브 보실?
12300|['얘', '는', '숏', '컷', '이', 'ㄴ가']|얘는 숏컷인가
12301|['러', 'ㄱ', '키', '하', '아야지']|럭키 해야지
12302|['단발', '이', 'ㄴ', '가부', '네']|단발인가부네
12303|['러', 'ㄱ', '키', '~', '!']|럭키~!
12304|['재', 'ㅁ', '경', '/']|잼경/
12305|['마지막', '주', '에', '보이', '나', '보', '아']|마지막주에 보이나봐
12306|['뭐', '이', '어', 'ㅋㅋ']|뭐여 ㅋㅋ
12307|['아', '재', 'ㅁ', '경']|아 잼경
12308|['혀', 'ㅁ', '경', 'ㅡㅡ']|혐경 ㅡㅡ
12309|['재', 'ㅁ', '경', '이', '네']|잼경이네
12310|['재', 'ㅁ', '경']|잼경
12311|['아', '재', 'ㅁ', '경', 'ㅡㅡ']|아 잼경 ㅡㅡ
12312|['재', 'ㅁ', '겨', 'ㅇㅋ', 'ㅋㅋ']|잼경ㅋㅋㅋ
12313|['재', 'ㅁ', '겨', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잼경ㅋㅋㅋㅋㅋㅋㅋ
12314|['아', '안', '겨', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|아 안경ㅋㅋㅋㅋㅋ
12315|['프레디', '이', 'ㄴ', '줄']|프레디인줄
12316|['남자', '이', 'ㄴ', '줄', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|남자인줄ㅋㅋㅋㅋㅋㅋ
12317|['수학', '좋아하', '아서', '포니테일', '+', '안경', '이', 'ㄴ', '줄', '알', '았', '는데']|수학좋아해서 포니테일+안경인줄 알았는데
12318|['우', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷', '!']|우오오옷!
12319|['우', 'ㅇ', 'ㅗ', '옷']|우오옷
12320|['이것', 'ㄴ', '아니', '지']|이건아니지
12321|['이제', '보', '았', '으니까', '다음']|이제 봤으니까 다음
12322|['미소녀', '기준', '이', 'ㄱ', 'ㅗ', '나', '대하', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미소녀 기준이 고나대하네 ㅋㅋㅋㅋㅋㅋ
12323|['우', 'ㅇ', 'ㅗ', '옷', '기다리', '었', '다구', '!']|우오옷 기다렸다구!
12324|['예쁘', '어', '?']|예뻐?
12325|['아까', '애', '보다', '이쁘', 'ㄴ데']|아까애 보다 이쁜데
12326|['그냥', '똑같', '은', '느낌', '이', 'ㄴ데']|그냥 똑같은느낌인데
12327|['나', 'ㄴ', '파란']|난 파란
12328|['이건', '우리', '미래', '가', '아니', '이', '었', '는', '데', '...']|이건 우리미래가 아니였는데...
12329|['노라', 'ㅇㄷ', 'ㅗ', 'ㄱㄱ']|노랑도 ㄱㄱ
12330|['좀', '구', '하', '지', '않', '기', 'ㄴ', '하', 'ㄴ데', 'ㅋㅋㅋ']|좀 구찮긴 한데 ㅋㅋㅋ
12331|['요시카', '쿠', '가', '이쁘', '기', 'ㄴ', '하', 'ㄴ데', '이정', '도면', '미소녀', '는', '맞', '지']|요시카쿠가 이쁘긴 한데 이정도면 미소녀는 맞지
12332|['요시카', '쿠', '보다', '이쁘', 'ㅁ']|요시카쿠보다 이쁨
12333|['대', 'ㅇ', '대', 'ㅇ', '이', '가제', '일', '궁금', '하', 'ㅁ']|댕댕이가제일궁금함
12334|['머리', '풀', '면', '이쁘', 'ㄹ', '꺼', '같', '은데']|머리 풀면 이쁠꺼같은데
12335|['그', '쓰레기', '같', '은', '고백', '을', '또', '하', '는', '것', 'ㄴ가', '설마', '?']|그 쓰레기같은 고백을 또하는건가 설마?
12336|['대', 'ㅇ', '대', 'ㅇ', '이', '호감', '도', '최대', '로', '올리', '어', '보', '자']|댕댕이 호감도 최대로 올려보자
12337|['연애', '를', '책', '으로', '배우', '시', '었', '네']|연애를 책으로 배우셨네
12338|['거', 'ㄴ', 'ㅡ전']|건 ㅡ전
12339|['그나저나', '필', 'ㄱ', 'ㅠ', '좌', '는', '자기', '원하', '는', '여자', '공략', '이', '가능', '하', 'ㄴ', '거', '야', '?']|그나저나 필규좌는 자기 원하는여자 공략이 가능한거야?
12340|['커엽', '기', 'ㄴ', '하네']|커엽긴하네
12341|['키', 'ㅇ', '엽기', 'ㄴ', '갓', '네']|킹엽긴 갓네
12342|['엔', '딩', '이', '너무', '허무', '하', '아', 'ㅋㅋ']|엔딩이 너무 허무해 ㅋㅋ
12343|['저것', 'ㄴ', '커엽']|저건 커엽
12344|['오', '아', '실화', '!']|와 실화!
12345|['ㄱ', 'ㅗ', 'ㅇ', '대', '소녀', '네']|공대소녀 네
12346|['승', '따리', '보다', '알', 'ㄴ', '커엽', '네']|승따리보다 안커엽네
12347|['엔', '딩', '은', '무조건', '다', '보', '아야', '되', '나']|엔딩은 무조건 다 봐야되나
12348|['실화', '이', 'ㅂ니다']|실화입니다
12349|['함', '필', 'ㄱ', 'ㅠ', '인생', '바탕', 'ㄷㄷ', 'ㄷㄷ']|함필규 인생 바탕 ㄷㄷㄷㄷ
12350|['감동', '실화', '이', 'ㄴ데']|감동실화인데
12351|['사진', '보', '아요', '실화', '맞', '는데']|사진봐요 실화 맞는데
12352|['스킵', '불가', '이', 'ㄴ가']|스킵불가인가
12353|['실화', '이', 'ㄴ데요', 'ㄷㄷ']|실화인데요 ㄷㄷ
12354|['마이너스', '호감', '도', '하', 'ㅁ', '해보', '자', 'ㅋㅋ']|마이너스 호감도 함 해보자 ㅋㅋ
12355|['이', '얘기', '일본', '에서', '유명', '하', '었', '는데']|이얘기 일본에서 유명했는데
12356|['나', '카', '무', '이', '라', '공략', '하', '아', '보', '자']|나카무라 공략해보자
12357|['나', '카', '무', '이', '라', '?']|나카무라?
12358|['남자', '는', '거르', 'ㄴ다']|남자는 거른다
12359|['그것', '왜', '하', '아']|그걸 왜해
12360|['친구', '를', '왜', '공략', '하', '아']|친구를 왜 공략해
12361|['필', 'ㄱ', 'ㅠ', '좌', '남자', '까지', '공략', '하', '아', '?']|필규좌 남자까지 공략해?
12362|['하루', '에', '2', '게이', '엔', '딩', '은', 'ㅇ', 'ㅗ', '바', '야']|하루에 2게이엔딩은 오바야
12363|['나', '카', '무', '이', '라도', '가지', '자']|나카무라도 가지자
12364|['남자', '호감', '도', '떨어트리', '는', '것', 'ㄴ가']|남자 호감도 떨어트리는건가
12365|['아무것', '도', '안', '하', '면', '나', '카', '무', '라에', 'ㄴ', '딩', '이', '던데']|아무것도 안하면 나카무라엔딩이던데
12366|['ㅋㅋㅋ오늘', '어찌', '하', '아']|ㅋㅋㅋ오늘 어째
12367|['이런', 'ㄴ', '!']|이런!
12368|['무슨', '행성', '궤도', '진입', '이', 'ㅁ']|무슨 행성궤도진입임
12369|['행성', '궤도', '진입', '시간', '이', 'ㄴ', '줄', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|행성궤도진입시간인줄ㅋㅋㅋㅋㅋㅋ
12370|['단발', '이', 'ㄴ가', '보', '아']|단발인가봐
12371|['숏', '컷', '이', 'ㄴ가']|숏컷인가
12372|['아까', '화장실', '에서', '만나', 'ㄴ', '걔', '네']|아까 화장실에서 만난 걔네
12373|['버', '..', '서', '엇', '?']|버..섯?
12374|['단발', '별로', 'ㄴ', '데', ',', ',', ',', ',', ',']|단발 별론데,,,,,
12375|['ㄴㄴ', '아지', 'ㄱ', '모르', '죠', 'ㅋㅋㅋㅋㅋ']|ㄴㄴ아직모르죠 ㅋㅋㅋㅋㅋ
12376|['보이', '쉬', '하', 'ㄴ', '스타일', '이', 'ㄴ', '0']|보이쉬한스타일인0
12377|['나', 'ㄴ', '하']|난하
12378|['나', 'ㄴ', '하나', 'ㄴ', '하']|난하난하
12379|['나', 'ㄴ', '하', '~']|난하~
12380|['유하나', 'ㄴ', '하']|유하난하
12381|['뭐', '야', '가리', 'ㅁ']|뭐야 가림
12382|['이거', 'ㄹ', '칭찬', '하네', 'ㅋㅋㅋ']|이걸 칭찬하네 ㅋㅋㅋ
12383|['뒤틀린 황천', '을', '그린', '걸', 'ㄴ가']|뒤틀린 황천을 그린건가
12384|['남자', '같', '은데', '멀', 'ㄴ가']|남자같은데먼가
12385|['스킵', '되', '니까', '해', '보', '시', '어두']|스킵 되니까 해보셔두
12386|['하', 'ㅁ', '해보', '자']|함 해보자
12387|['별로', 'ㄴ', '거', '같', '은데']|별론거 같은데
12388|['ㅇ', 'ㅗ', '도', '트', '만', '보', '면', '좋', '은데']|오 도트만보면 좋은데
12389|['별로', '이', 'ㄴ데']|별로인데
12390|['이때', '가', '제일', '이쁘', 'ㄴ', '거', '일수', '도']|이때가 제일이쁜거일수도
12391|['로', 'ㅇ', '헤어', '가', '좋', '은데']|롱헤어가 좋은데
12392|['어', '애매', '하', 'ㅁ']|어 애매함
12393|['막', '넘기', '어서', '몰', '겠', '음', 'ㅋㅋ']|막넘겨서 몰겠음 ㅋㅋ
12394|['역시', '실화', '이', '었', '어']|역시 실화였어
12395|['뭐', '이', '었', '지']|뭐였지
12396|['제대로', '못', '보', '앗', '어']|제대로 못봣어
