|morphs|origin
5701|['키', 'ㅇ', '쩔', '수', '없어']|킹쩔수없어
5702|['밑', '도', '끝', '도어', 'ㅄ', '네']|밑도끝도없네
5703|['진짜', '뜨', 'ㄴ', '금', '없어', 'ㅋㅋ', 'ㅋㅋ']|진짜 뜬금 없어ㅋㅋㅋㅋ
5704|['지령', '대로', '행동', '하', '시', 'ㅂ시오']|지령대로 행동하십시오
5705|['어디', '방송', '이', 'ㄹ', '까', 'ㅋㅋ', 'ㅋㅋ']|어디방송일까 ㅋㅋㅋㅋ
5706|['지구', '는', '두', 'ㅇ', '그니', '까', '~']|지구는 둥그니까~
5707|['오른쪽', '에서', '찾', '으면', '되', '게', 'ㅅㄱ', '네']|오른쪽에서 찾으면되겟ㄱ네
5708|['캐슬', '검색', '하', '시', 'ㅁ', '이', '?']|캐슬 검색하심이?
5709|['그것', 'ㄴ', '보', '는데']|그건 보는데
5710|['크리스마스', '로', '하', '아도', '되', '겠', '네요']|크리스마스로 해도되겠네요
5711|['Castle', '로', '다시', '검색', '하', '아', '보', '자']|Castle 로 다시 검색해보자
5712|['가운데', '를', '작', '은', '마을', '같이', '꾸미', '어', '보', '는', '것', '도', '나쁘', '지', '않', '을', '듯']|가운데를 작은 마을 같이 꾸며보는것도 나쁘지 않을듯
5713|['오', '아', '아이스크림', '성']|와 아이스크림성
5714|['프로즌쓰론', '어', 'ㅄ', '남']|프로즌쓰론 없남
5715|['ㅇ', 'ㅗ', '성', '이', '다']|오 성이다
5716|['개', '멋있', '다', '이것']|개멋있다 이거
5717|['아', '고드름', '생기', 'ㄴ', '걸', 'ㄴ가']|아 고드름생긴건가
5718|['디테일', '봇', 'ㅗ']|디테일보소
5719|['보', 'ㄴ', '게', '있', '어서', 'ㅋㅋ']|본게 있어서 ㅋㅋ
5720|['싹', '다', '받', '어', '불', '러']|싹다받어부러
5721|['잘', '만들', 'ㄴ', '거', '많', '다']|잘만든거 많다
5722|['일생', '가', '아', '?']|일생가?
5723|['어디', 'ㄹ', '보', '아서', 'ㅋㅋ']|어딜봐서 ㅋㅋ
5724|['비키', '어', '보', '아']|비켜봐
5725|['어제', '꺼', '는', '좀', '심플', '한', '버전', '이', 'ㄴ', '듯']|어제꺼는 좀 심플한 버전인듯
5726|['그', '게임', '은', '좀', '캐', '쥬', '얼', '게임', '이', 'ㄴ', '듯']|그게임은 좀 캐쥬얼게임인듯
5727|['빚', '만', '받', '다', '끝나', 'ㄴ', '그', '게임']|빚만받다 끝난 그게임
5728|['캐슬', '을', '치', '어야', '하', 'ㄹ', '듯']|캐슬을 쳐야할듯
5729|['돌리', '어', '막', '기']|돌려막기
5730|['Castle', '로', '검색', '하', '아', '보', '아']|Castle 로 검색해봐
5731|['ㅋㅋ', 'ㅋㅋ', 'ㅋㄷ', 'ㅗ', 'ㄹ', '려', '막', '기']|ㅋㅋㅋㅋㅋ돌려막기
5732|['돌리', '어', '막', '기', 'ㅋㅋㅋㅋㅋ']|돌려막기 ㅋㅋㅋㅋㅋ
5733|['진짜', '웃기', '네', '돌리', '어', '막', '기']|진짜웃기네 돌려막기
5734|['frozen', '이', '것', '로', '하', '아야', '하', '는', '거', '아니', 'ㅁ', '?']|frozen 이걸로해야하는거 아님?
5735|['이', 'ㄴㄷ', 'ㅗ', '성도', '있', '네']|인도성도있네
5736|['양파', '모야', 'ㅇ', '지붕', '이', '라하', '는', '걸', 'ㄴ가', '뭐', '덜', '라']|양파모양지붕이라하는건가 뭐더라
5737|['팰리스', '로', '검색', '하', '아야', '더', '크', 'ㄴ', '거', '나오', 'ㄹ', '거', '같', '은데']|팰리스로 검색해야 더 큰거 나올거 같은데
5738|['오토튠', '세', 'ㄴ', '세', '도와주', '시', '어요']|오토튠센세 도와주세요
5739|['Palace', '로', '도', '검색', '하', '아', '보', '자']|Palace 로도 검색해보자
5740|['이것', '알', '면', '최소', '25', '세', '이상', '.', '.']|이거알면 최소 25세이상..
5741|['그', 'ㄴ', '디', '다', '회색', '바', 'ㄲ', '에어', 'ㅄ', '나']|근디 다 회색밖에없나
5742|['아까', 'Palace', '로', '이쁘', 'ㄴ', '거', '있', '었', '어', 'ㅇ']|아까 Palace 로 이쁜거 있었엉
5743|['입구', '스케일', '봇', 'ㅗ']|입구 스케일보소
5744|['알함브라', '아니', 'ㅁ', '?']|알함브라 아님?
5745|['이', '게임', '저것', '고르', '다가', '끝나', 'ㅁ']|이게임 저거고르다가 끝남
5746|['체', 'ㄱ', '오야']|첵오야
5747|['기간', '을', '좀', '늘리', '어서', '보', '죠']|기간을 좀 늘려서 보죠
5748|['프로즌', '뜨', 'ㄹ', 'ㅗ', 'ㄴ']|프로즌 뜨론
5749|['프로즌', '쓰', 'ㄹ', 'ㅗ', 'ㄴ']|프로즌 쓰론
5750|['ㅇ', 'ㅗ', '스펠링', '알', '네']|오 스펠링아네
5751|['ㅇ', 'ㅗ', '많', '네']|오 많네
5752|['리치', '와', 'ㅇ', '치', '이', '면', '나오', 'ㄹ텐데']|리치왕치면 나올텐데
5753|['아까', '소리', '지르', '시', '길', '래', 'ㅇ']|아까 소리지르시길랭
5754|['리치', '키', 'ㅇㅋ', 'ㅋㅋ']|리치킹ㅋㅋㅋ
5755|['부자', '와', 'ㅇ']|부자왕
5756|['부', 'ㅇ', 'ㅠ', '한', '?']|부유한?
5757|['부자', '와', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|부자왕ㅋㅋㅋㅋㅋㅋㅋ
5758|['부자', '와', 'ㅇㅋ', 'ㅋㅋ']|부자왕ㅋㅋㅋ
5759|['부자', '와', 'ㅇ', 'ㅋㅋ']|부자왕ㅋㅋ
5760|['ㄹㅇ', '부', '자', '지', '않', '어']|ㄹㅇ 부자잖어
5761|['얼어붙', '은', '땅', '의', '부자', '와', 'ㅇ']|얼어붙은 땅의 부자왕
5762|['어둡', '고', '조명', '있', '는', '거', 'ㄴ', '다', '누르', 'ㅁ']|어둡고 조명있는건 다 누름
5763|['갸', 'ㅇ', 'ㄱㄱ']|걍 ㄱㄱ
5764|['키', 'ㅇ', '만해']|킹만해
5765|['검색', '차', 'ㅇ', '있', '다']|검색창 있다
5766|['샌드박스', '모드', '로', '하', '시', '는', '거', 'ㄴ', '가요', '?']|샌드박스 모드로 하시는건가요?
5767|['검색', '차', 'ㅇ']|검색창
5768|['어디', '가', '쓰', '어']|어디가써
5769|['적용', '하', '아야', '하', '나']|적용해야하나
5770|['잔뜩', '쓰', 'ㄹ', '어담', '이', '고', '오', '았', '는데']|잔뜩 쓸어담고왔는데
5771|['으', '디', '가', '았', '냐']|으디갔냐
5772|['어디', '가', '았', '지']|어디갔지
5773|['다', '어디', '가', '았', '지']|다어디갔지
5774|['어디', '다', '흘리', '었', '어']|어디다 흘렸어
5775|['쇼핑백', '빠', 'ㅇ', '이', '구', '나', '았', '네']|쇼핑백 빵구났네
5776|['므', '요', '어디', '가', '았', '어']|므요 어디갔어
5777|['넣', '고', '또', '뭐', '따로', '설정', '하', '아야', '하', '는', '거', '아니', 'ㅁ', '?']|넣고 또 뭐 따로 설정해야하는거 아님?
5778|['오', '다가', '흘리', 'ㅁ']|오다가 흘림
5779|['처음', '에 산', '거', 'ㄴ', '다', '들어오', '앗', '는데']|처음에 산건 다 들어왓는데
5780|['끄', '엇', '다', '켜', '어야', '하', '나']|껏다 켜야하나
5781|['끄', '엇', '다', '켜', '어', '보', '죠', '?']|껏다 켜보죠?
5782|['재', '접속', '하', '아야', '되', '나']|재접속해야되나
5783|['스팀', '에서', '확인', '하', '아', '보', '아야', '하', '나']|스팀에서 확인해봐야하나
5784|['다운', '안받', '아', '지', 'ㄴ', '거', '아니', 'ㄴ가']|다운 안받아진거 아닌가
5785|['제한', '있', '는', '거', '같', '기', '도', '하', 'ㄴ디']|제한있는거 같기도한디
5786|['이것', '혹시', '갯수', '제한', '있', '음', '?']|이거 혹시 갯수제한있음?
5787|['받', '고', '나', '아서', '새로', '만들', '어야', '되', '는', '것', 'ㄴ가', '?']|받고나서 새로 만들어야되는건가?
5788|['혀', 'ㄱ', '하']|혁하
5789|['배소', 'ㅇ', '오류로', '딴', '집', '에', '가', '았', '나', '보', '아요']|배송오류로 딴집에 갔나봐요
5790|['혀', 'ㄱ', '주', 'ㄴ', '이', '살', '아', '있', '네']|혁준이 살아있네
5791|['뱀', '사', '앗', '어요']|뱀삿어요
5792|['겜', '자체', '를', '끄', '엇', '다', '켜', '어', '보', '는', '거', 'ㄴ', '어떄요']|겜 자체를 껏다 켜보는건 어떄요
5793|['그렇', 'ㅁ', '수', '이', '고', '하', '시', '어요']|그럼수고하세요
5794|['혀', 'ㄱ', '주', 'ㄴ', '아', '.', '.']|혁준아..
5795|['또', '자랑', '하', '러', '오', '았', '네']|또 자랑하러 왔네
5796|['뱀', '을', '사', '았', '어', '?']|뱀을 샀어?
5797|['또', '사', '앗', '어', '?']|또 삿어?
5798|['오', '아', '보이', '어', '주', '시', '어요']|와 보여주세요
5799|['새로', '시작', '하', '아야', '적용', '되', '는', '거', 'ㄹ', '수', '도']|새로 시작해야 적용되는걸 수도
5800|['뱀', '이', '왜', '나오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뱀이왜나와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5801|['그것', '왜', '여기', '서', '말', '하', '아', 'ㅡㅡ']|그걸왜 여기서 말해 ㅡㅡ
5802|['혀', 'ㄱ', '바']|혁바
5803|['뭘', '또', '사', '아', '.', '...', '.']|뭘 또 사.....
5804|['또', '사', '았', '네']|또샀네
5805|['뱀', '사', '았', '데', '요']|뱀 샀데요
5806|['혀', 'ㄱ', '글', 'ㅗ', 'ㄷ']|혁그로 ㄷ
5807|['뱀', '까지', '먹', '냐', '혀', 'ㄱ', '주', 'ㄴ', '아']|뱀까지 먹냐 혁준아
5808|['잘', '가', '아']|잘가
5809|['멀', 'ㄴ', '뱀', 'ㅋ']|먼 뱀 ㅋ
5810|['몇', '마리', '키우', '는', '거', '이', 'ㅁ', '도대체']|몇마리 키우는거임 도대체
5811|['자랑', '만', '하', '고', '후', 'ㄱ', '가시', '네', 'ㅋㅋㅋ']|자랑만하고 훅가시네 ㅋㅋㅋ
5812|['자기', '하', 'ㄹ', '말', '만', '하', '고', '가', '네', 'ㅋㅋㅋ']|자기 할말만 하고 가네 ㅋㅋㅋ
5813|['어그', '러', '미치', '었', '고', 'ㅋㅋ', 'ㅋㅋ']|어그러 미쳤고 ㅋㅋㅋㅋ
5814|['자랑', '하', '러', '오', '았', '네']|자랑하러왔네
5815|['자랑', '하', '러', '오', '앗', '네']|자랑하러왓네
5816|['그것', '왜']|그걸 왜
5817|['뱀', '좋아하', '시', '어요', '?']|뱀 좋아하세요?
5818|['ㅋㅋ', 'ㅋㅋ', '뱀', '얼마', '에', '요', '혀', 'ㄱ', '주', 'ㄴ', '님', '?']|ㅋㅋㅋㅋ 뱀 얼마에요 혁준님?
5819|['이미', '가', '았', '음', 'ㅅㄱ']|이미 갔음 ㅅㄱ
5820|['왜', '주', '어요']|왜 줘요
5821|['이미', '나가', '았', '어요']|이미 나갔어요
5822|['나가', 'ㅁ']|나감
5823|['하', 'ㄹ', '말', '만', '하', '고', '가', '네']|할말만하고 가네
5824|['가시', '었', '어', '자랑', '만', '하', '고', '?', 'ㅋㅋ']|가셨어 자랑만하고? ㅋㅋ
5825|['자랑', '하', '고', '나가', 'ㅁ']|자랑하고 나감
5826|['이미', '나가', '았', '음']|이미 나갔음
5827|['자랑', '하', '고', '바로', '가', '았', '네', 'ㅋㅋ']|자랑하고 바로 갔네 ㅋㅋ
5828|['ㅋㅋ', '이미', '가', 'ㅁ', 'ㅅㄱ', 'ㅋㅋ']|ㅋㅋ 이미감 ㅅㄱ ㅋㅋ
5829|['자랑', '하', '려고', 'ㅇ', 'ㅗ', 'ㄴ', '거']|자랑하려고 온거
5830|['말', '아', '초주', '이', '라']|마 초주라
5831|['초주', '이', '라']|초주라
5832|['나가', 'ㅁ', 'ㅅㄱ']|나감 ㅅㄱ
5833|['벌써', '나가', '았', '대', '.', '.']|벌써 나갔대..
5834|['자랑', '하', '고', '바로', '나가', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자랑하고 바로나감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5835|['수고', '하', '시', '어요', '하', '고', '나가', 'ㅁ']|수고하세요 하고 나감
5836|['자랑', '씨', '게', '박', 'ㄱ', 'ㅗ', '퇴근']|자랑 씨게박고 퇴근
5837|['저러', '고', '나가', '았', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저러고 나갔네 ㅋㅋㅋㅋㅋㅋ
5838|['자랑', '하', '고', '가', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|자랑하고감 ㅋㅋㅋㅋ
5839|['말', '아', '뱀', '주', '라']|마 뱀주라
5840|['역시', '남', '의', '바', 'ㅇ', '여포']|역시 남의방 여포
5841|['뱀', '하', 'ㄴ', '마리', '드릴', '까', '요', '?']|뱀한마리드릴까요?
5842|['ㅇ', 'ㅗ', '오', '았', '네']|오 왔네
5843|['혀', 'ㄱ', '주', 'ㄴ', '아', '...']|혁준아...
5844|['뱀', '분야', 'ㅇ', 'ㄱ']|뱀 분양 ㄱ
5845|['뱀', '하', 'ㄴ', '마리', 'ㅋㅋ', 'ㅋㅋ']|뱀한마리 ㅋㅋㅋㅋ
5846|['뱀', '자랑', '하', '고', '바로', '나가', 'ㅁ', 'ㅋㅋㅋ']|뱀자랑하고 바로나감 ㅋㅋㅋ
5847|['다시', '오', '았', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다시 왔네 ㅋㅋㅋㅋㅋㅋ
5848|['승', '달', '이', '한', '마리', '주', '어요']|승달이 한마리 줘요
5849|['뱀', '하', 'ㄴ', '마리', 'ㅋㅋㅋㅋㅋㅋㅋ']|뱀한마리 ㅋㅋㅋㅋㅋㅋㅋ
5850|['돈', '좀', '주', '어라']|돈좀 줘라
5851|['까', '치사', 'ㄴ', '살', '모사', '루', '다가']|까치산 살모사루다가
5852|['뱀', '하', 'ㄴ', '마리 주', '자']|뱀한마리 주자
5853|['뱀', '자라', 'ㅇ']|뱀자랑
5854|"['말', '아', '초주', '이', '라', '|', '!']"|"마 초주라|!"
5855|['그것', 'ㄴ', '좀', '.', '...']|그건좀....
5856|['뱀', '코', '이', 'ㄴ']|뱀코인
5857|['혀', 'ㄱ', '주', 'ㄴ', '아', '뱀', '자라', 'ㅇ', '방송', '켜', '자']|혁준아 뱀자랑 방송켜자
5858|['그것', 'ㄴ', '좀', 'ㅋㅋㅋ']|그건좀 ㅋㅋㅋ
5859|['돈', '으로', '다르', '아']|돈으로달라
5860|['키', 'ㅇ', '거', 'ㄴ', '좀', '..']|킹건 좀..
5861|['그것', 'ㄴ', '좀', 'ㅋㅋㅋㅋㅋㅋㅋ']|그건좀 ㅋㅋㅋㅋㅋㅋㅋ
5862|['그것', 'ㄴ', '좀', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그건좀 ㅋㅋㅋㅋㅋㅋ
5863|['뱀', '이쁘', '지', '않', '어']|뱀 이쁘잖어
5864|['잘', '키우', 'ㅁ']|잘키움
5865|['뱀', '어차피', '가두', '어', '놓', '음']|뱀 어차피 가둬놓음
5866|['방', '이', '따로', '있', '자', '나', '이', '어']|방이 따로있자나여
5867|['누구', '가', '이기', '려나']|누가 이기려나
5868|['사육장', '에', '서', '어', '키우', '는데', '뭐']|사육장에 서 키우는데 뭐
5869|['나루', '비상식량', '아니', 'ㅁ', '?', '?', '?']|나루 비상식량 아님???
5870|['나루', '는', '이미', '익숙', '하', 'ㅁ']|나루는 이미 익숙함
5871|['뱀', '은', '어차피', '케이스', '에', '키우', '어서', '.', '.']|뱀은 어차피 케이스에 키워서..
5872|['수', 'ㄴ', '한', '뱀', '이', '면', '괜찮', '지', '않', '나']|순한 뱀이면 괜찮지않나
5873|['아', '그런', '의미', '이', '구나']|아 그런 의미구나
5874|['ㄹㅇ', '월', '1200', '혀', 'ㄱ', '주', 'ㄴ', '아']|ㄹㅇ 월 1200 혁준아
5875|['크리스마스', '에', '합방', '하', 'ㅁ', '?']|크리스마스에 합방함?
5876|['ㄹㅇ', '구찌', '하', 'ㅁ', '주', '라']|ㄹㅇ 구찌 함 주라
5877|['혀', 'ㄱ', '주', 'ㄴ', '상', '빨리', '뱀', '방송', '켜', '어', '셈']|혁준상 빨리 뱀 방송 켜셈
5878|['마니', '또', '하', '아', '주', '어라']|마니또 해줘라
5879|['이번', '에', '도', '합방', '하', '아', '?']|이번에도 합방해?
5880|['배소', 'ㅇ', '완료']|배송완료
5881|['쇼핑백', '터지', 'ㄴ다', '!']|쇼핑백 터진다!
5882|['절', '대', '팔', 'ㄹ', '지', '말', '아']|절 대 팔 지 마
5883|['겁나', '아', '많어ㅋㅋㅋㅋ']|겁나 많어ㅋㅋㅋㅋ
5884|['시', 'ㅇ', 'ㅗ', '당']|시오당
5885|['미야', 'ㅇ']|미양
5886|['오우', '레', 'ㄱ', '보', '아']|오우 렉봐
5887|['오', '아', '엄청', '크', '다']|와 엄청크다
5888|['나루', '로봇', '이', 'ㅂ니다']|나루 로봇입니다
5889|['아까', '다', '쓰', 'ㄹ', '어담', '아서']|아까 다쓸어담아서
5890|['레', 'ㄱ', '걸리', '어', 'ㅋㅋ']|렉걸려 ㅋㅋ
5891|['얼마나', '받', '으시', 'ㄴ', '거', '야']|얼마나 받으신거야
5892|['나루', '냥', '이', '일진', '아니', 'ㅁ', '?', '?', '?']|나루 냥이 일진 아님???
5893|['버', '버', 'ㄱ']|버벅
5894|['쇼핑', '너무', '씨', '게', '하', '았', '다']|쇼핑너무 씨게했다
5895|['싹', '쓸', '어', '버리', '었', '다', '이', 'ㅇ']|싹쓸어버렸다잉
5896|['쇼핑', '알차', '게', '하', '시', '었', '네']|쇼핑 알차게 하셨네
5897|['이것', '롤러코스터 타이쿤', '같', '은', '거', 'ㄴ', '가요', '?', '?']|이거 롤러코스터 타이쿤같은건가요??
5898|['오', '아', '탑', 'ㅗ', '이', '고', '싶', '다', '!']|와 타보고싶다!
5899|['로딩', '되', '는', '속도', '보', '아']|로딩되는 속도봐
5900|['로딩', '걸리', '는', '거', '보', '아', 'ㅋㅋㅋ;']|로딩걸리는거봐 ㅋㅋㅋ;
5901|['레', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|렉ㅋㅋㅋㅋ
5902|['레', 'ㄱ', '보', '아', 'ㄷㄷ']|렉봐 ㄷㄷ
5903|['너무', '많이', '받', '았', '나', '보', '아', 'ㅋㅋㅋ']|너무많이받았나봐 ㅋㅋㅋ
5904|['이거', 'ㄹ', '컴퓨터', '탓', '을']|이걸 컴퓨터탓을
5905|['겁나', '아', '크', '어']|겁나커
5906|['비슷', '하', 'ㄴ', '거']|비슷한거
5907|['아깝', 'ㄴ', '분명', '...', 'ㅋㅋㅋ']|아깐 분명... ㅋㅋㅋ
5908|['성', '이랑', '롤', '코', '랑', '합치', '어', '있', '네']|성이랑 롤코랑 합쳐있네
5909|['응', '안', '되', '어', '기다리', '어']|응 안돼 기다려
5910|['고마', '하', '아라', '!']|고마해라!
5911|['게임', '좀', '하', 'ㅂ시다', '!']|게임좀합시다!
5912|['욕심', '이', '과', '하', '았', '다', 'ㅋㅋ', 'ㅋㅋ']|욕심이 과했다ㅋㅋㅋㅋ
5913|['대체', '누구', '가', '저런', '곳', '으로', '놀', '러', '가', '냐', '?']|대체 누가 저런곳으로 놀러가냐?
5914|['쉬프트', '로', '위아래', '맞추', '세', 'ㅁ', '님', '아', '제발']|쉬ㅍㅡ트로 위아래맞추셈 님아 제발
5915|['조', 'ㄴ', '나', '거창']|존나거창
5916|['새', 'ㄱ', '이', '칙칙', '하', 'ㅁ']|색이 칙칙함
5917|['새', 'ㄱ', '이', '아쉽', '다']|색이 아쉽다
5918|['눈', '맵', '이', '랑', '너무', '매치', 'ㅇ', '안', '되', '는데']|눈맵이랑 너무 매칭안되는데
5919|['시프트', '누르', '고', '제발', '바닥', '맞추', '어', '주', '시', '면', '되', 'ㅂ니다']|시프트 누르고 제발 바닥 맞춰주시면됩니다
5920|['북극', '이', '라', '무조건', '희', 'ㄴ', '게', '어울리', '네']|북극이라 무조건 흰게 어울리네
5921|['환자', 'ㅇ', '의', '나라']|환장의나라
5922|['이것', '야']|이거야
5923|['ㅇ', 'ㅗ', '이것', '다']|오 이거다
5924|['화', 'ㄴ', '장의', '~', '나라', '로', 'ㅇ', 'ㅗ', '세', '요', '~']|환장의~ 나라로 오세요~
5925|['로', '아', '하다', '가', '자꾸', '놀라', 'ㄴ다']|로아하다가 자꾸 놀란다
5926|['너구리', '있', '어야', '되', 'ㄹ', '거', '같', '은데']|너구리 있어야될거같은데
5927|['웰컴', '투', '아', '레', 'ㄴ', '데', 'ㄹ']|웰컴투 아렌델
5928|['선', '넘', '지', '말', '아요']|선넘지마요
5929|['디즈니', '가', '고소', '하', 'ㄹ', '듯']|디즈니가 고소할듯
5930|['엘바', 'ㄴ', '데']|엘반데
5931|['오르', '아', '프', '겠', '지', 'ㅋㅋㅋ']|올라프겠지 ㅋㅋㅋ
5932|['삐', '뚜', 'ㄹ', '하', 'ㄴ데']|삐뚤한데
5933|['엌ㅋㅋ', '닮', '으시', 'ㅁ']|엌ㅋㅋ 닮으심
5934|['살짝', '뜨', '어', '있', '는', '거', '아니', 'ㅁ', '?']|살짝 떠있는거 아님?
