|morphs|origin
6182|['ㅇ', 'ㅗ', '키', 'ㅇ', '이', '로스']|오 킹이로스
6183|['메', '카트', 'ㄴ', '아니', 'ㅁ', '?']|메카튼 아님?
6184|['머리', '이쁘', '다고', '항']|머리이쁘당
6185|['비', 'ㄱ', '야수', '인가', '도발', '이', 'ㄴ가']|빅야수인가 도발인가
6186|['도발', '드루', '누가', 'ㄴ']|도발드루누간
6187|['미용사', '가', '몇', '수', '를', '내다보', 'ㄴ', '거', '야']|미용사가 몇수를 내다본거야
6188|['2', ',', '3', '일', '지나', '아야', '제일', '이쁘', 'ㅁ']|2,3일 지나야 제일이쁨
6189|['효', '이', '니', '얼굴', '살', '빼', '자']|효니 얼굴살 빼자
6190|['언더', '드루', '이', 'ㄴ가', '.', '.']|언더 드루인가..
6191|['좀', '어둡', '기', 'ㄴ', '하', '아']|좀 어둡긴해
6192|['효', '이', '니', '는', '조명', '안', '켜', '어서', '그렇', 'ㄴ가']|효니는 조명 안켜서 그런가
6193|['모니터', '만', '밝', '으면', '되', '었', '지']|모니터만 밝으면 됐지
6194|['갈림길', '말', '이', '안', '되', 'ㅁ', '4', '코', '12', '방어', '도인', '데', '방패', '막', '기', '가', '3', '코', '5', '방어', '도', '이', 'ㅁ']|갈림길 말이 안 됨 4코 12방어도인데 방패막기가 3코 5 방어도임
6195|['패완얼', '임', 'ㄹㅇ', '얼굴', '되', '니까', '머리', '좀', '바꾸', '니까', '바로', '잘', '생기', '어', '지', '지', '않', '어']|패완얼임 ㄹㅇ 얼굴되니까 머리 좀 바꾸니까 바로 잘생겨지잖어
6196|['나', '벌', '쏘', 'ㄴ', 'ㄷㄷ']|나벌쏜 ㄷㄷ
6197|['남', '캐', 'ㅁ', '이', '조명', '을', '안', '하', '기', '내']|남캠이 조명을 안키내
6198|['원래', '조명', '안', '켜', '어도', '밝', '았', '는데']|원래 조명 안켜도 밝았는데
6199|['조명', '이어', 'ㅄ', '나']|조명이없나
6200|['바꾸', '어']|바꿔
6201|['나', '벌', '쏘', 'ㄴ']|나벌쏜
6202|['겨울', '이', '라', '그르', 'ㄴ가']|겨울이라 그른가
6203|['아지', 'ㄱ', '30', '이', '야', '...']|아직30이야...
6204|['그것', '좀', '그만', '하', '아']|그거좀 그만해
6205|['그', '형', '이', '하', '면', '하', '아요']|그 형이 하면 해요
6206|['플', '함', '하', 'ㅁ']|플함함
6207|['전등', '한', '번', '갈', '아야', '하', '겠', '다']|전등 한번 갈아야겠다
6208|['안', '하', 'ㄴ다는', '뜻']|안한다는뜻
6209|['조명', '타', 'ㄴ']|조명탄
6210|['어디', '서', '많이', '보', 'ㄴ', '장면', '이', 'ㄴ데', '?']|어디서 많이본 장면인데?
6211|['무', '한', '베', 'ㄹ', '류']|무 한 벨 류
6212|['안', '하', 'ㄴ다']|안한다
6213|['그냥', '안', '하', 'ㄴ다고', '하', '아', 'ㅡㅡ']|그냥 안한다고 해 ㅡㅡ
6214|['안', '하', 'ㄴ다는', '소리']|안한다는 소리
6215|['하', '면', '하', 'ㅁ']|하면 함
6216|['루', 'ㄱ', '삼', '플', '러', '리', '또', '또', '또', '!', '!']|룩삼 플러리 또또또!!
6217|['뭐', '야', '저', '데', 'ㄱ', '은']|뭐야저덱은
6218|['말', '아', '카', '켜', '어', '마카', '켜', '어', '마카', '켜', '어']|마 카 켜 마카 켜 마카 켜
6219|['플', '함', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|플함함 ㅋㅋㅋㅋㅋㅋ
6220|['무한', '배', 'ㄹ', '류', 'ㅋㅋㅋㅋㅋㅋㅋ']|무한밸류 ㅋㅋㅋㅋㅋㅋㅋ
6221|['숨', '이', '터', 'ㄱ']|숨이 턱
6222|['맨날', '누구', '가', '하', '면', '한대', 'ㅋㅋㅋ']|맨날 누가 하면 한대 ㅋㅋㅋ
6223|['하', '면', '하', '아']|하 면 해
6224|['등급', '전', '박제', '이제', '포인트', '안', '들어가', '니까', '효', '이', '니', '똥', '데', 'ㄱ', '많이', '돌리네', '좋', '다고', '항', 'ㅎㅎ']|등급전 박제 이제 포인트 안들어가니까 효니 똥덱 많이 돌리네 좋당ㅎㅎ
6225|['씨', '이', '구', '특']|씨구 특
6226|['2', '/', '14', '천보', '도발', '수', '미터', 'ㄱ']|2/14 천보도발 수미턱
6227|['여리', '나', '시키', '어라']|여리나시켜라
6228|['그냥', '말', '수', 'ㄱ', '이랑', '하', '슬', '나', '하', '아라']|그냥 말숙이랑 하스나 해라
6229|['미루', '기', '장', '이', 'ㄴ']|미루기장인
6230|['키', 'ㅇ', '창코', '를', '거르', '다니', '.', '.']|킹창코를 거르다니..
6231|['cheer', '100', '근데', '나', 'ㄴ', '개인', '적', '으로', '언더테이카', '도발', '보다', '예전', '큐브', '도발', '드루', '가', '더', '세', '보이', '던데', '형', '은', '어떻', '어']|cheer100 근데 난 개인적으로 언더테이카도발보다 예전 큐브도발 드루가 더 세보이던데 형은 어때
6232|['말', '수', 'ㄱ', '이', '전설', '이', '던데']|말숙이 전설이던데
6233|['키', 'ㅇ', '짱', '코']|킹짱코
6234|['이', '정도', '는', '되', '어야']|이정도는 되야
6235|['이', '게', '플', 'ㅗ', '다']|이게 프로다
6236|['ㄲ', 'ㅗ', '북', 'ㄲ', 'ㅗ', '북']|꼬북꼬북
6237|['히르이크', '안', '뜨', 'ㄴ', '게', '어디']|히르이크 안뜬게 어디
6238|['왜', '땅', '이', '갈라지', 'ㅁ']|왜 땅이 갈라짐
6239|['키', 'ㅇ', '창코', '를', '것', '르네']|킹창코를 거르네
6240|['맛', '세', '이', '안', '사라지', 'ㄴ다']|맛세이 안사라진다
6241|['카드', '판', '금', '간', '거', '보', '아라']|카드판 금간거봐라
6242|['저색히', '아직', '야생아', 'ㄴ', '감', '?']|저색히 아직 야생안감?
6243|['꿈', '버', 'ㄱ']|꿈벅
6244|['밑', '에', '뽀', '사', '지', 'ㄴ', '거', '왜', '남', '아', '있', '어']|밑에 뽀사진거 왜 남아있어
6245|['그', '데', 'ㄱ', '이', '네']|그덱이네
6246|['왜', '고민', '하', '아', '떡국', '떡', '이', '지']|왜 고민해 떡국떡이지
6247|['꼬부기', '땅', '갈라놓', '은', '거', '보', '아라', 'ㅋㅋ']|꼬부기 땅 갈라놓은 거 봐라 ㅋㅋ
6248|['완전', '크', '어', '여우', '시네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|완전 커여우시네 ㅋㅋㅋㅋㅋㅋㅋㅋ
6249|['저것', '무한', '반복', '이', '냐', '?']|저거 무한 반복이냐 ?
6250|['끔', '뻑', '끄', 'ㅁ', '뻑']|끔뻑끔뻑
6251|['두뇌', '풀', '가도', 'ㅇ']|두뇌풀가동
6252|['구', 'ㄱ', '떡']|국떡
6253|['ㄲ', 'ㅗ', '북', '이', '체중']|꼬북이 체중
6254|['두뇌', '풀', '가도', 'ㅇ']|두뇌 풀가동
6255|['효', '니야', '이', 'ㄴㄷ', 'ㅗ', '이', '기', '넣', '어', '보', '자']|효니야 인도기 넣어보자
6256|['두뇌', '풀', '가도', 'ㅇ', '!']|두뇌풀가동!
6257|['개', '귀엽', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개귀여운데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6258|['저것', '왜', '안', '없', '어', '지', '어']|저거왜안없어져
6259|['갸', 'ㅇ', '떡국', '떡']|걍 떡국떡
6260|['고장', '나', '았', '다']|고장났다
6261|['대', 'ㅇ', '청', '하', 'ㅁ', 'ㄹㅇ', 'ㅋㅋ', 'ㅋㅋ']|댕청함 ㄹㅇ ㅋㅋㅋㅋ
6262|['두뇌', '풀', '가도', 'ㅇ', 'ㅋㅋ']|두뇌 풀가동ㅋㅋ
6263|['두뇌', '풀', '가도', 'ㅇ', '!']|두뇌 풀가동!
6264|['ㄱ', 'ㅗ', '민하', 'ㄱ', 'ㅗ', '있', '냐', 'ㅋㅋㅋ']|고민하고 있냐 ㅋㅋㅋ
6265|['과', '부하', '에바', 'ㄴ', '데']|과부하 에반데
6266|['보드', '판', '깨지', '었', '네']|보드판 깨졌네
6267|['저것', '금', '왜', '안', '사라지', '어', '?', 'ㅋㅋㅋㅋㅋ']|저거 금 왜 안사라져? ㅋㅋㅋㅋㅋ
6268|['오', '아', '26', '광년', 'ㄷ']|와 26광년 ㄷ
6269|['논리 회로', '올', 'ㅠ', '남', 'ㅋㅋ', 'ㅋㅋ']|논리 회로 오류남 ㅋㅋㅋㅋ
6270|['오', '아', '!', '언더테이카', '알', '시', '는구나', '!']|와! 언더테이카 아시는구나!
6271|['멋지', '어', '~', '~']|멋져~~
6272|['ㅇ', 'ㅗ', '대사', '처음', '들', '어', '보', '아']|오 대사 처음 들어봐
6273|['돗', '칸', '각', '성', '하', '았', '네']|돗칸각성했네
6274|['ㅇ', '이거', 'ㄹ', '?']|ㅇ이걸?
6275|['이', 'ㄴㄷ', 'ㅗ', '이', '기', 'ㄷㄷ']|인도기 ㄷㄷ
6276|['폭', '려', 'ㄹ', '이', '필요', '하다']|폭렬이 필요하다
6277|['떡', '이지', 'ㅋㅋ', 'ㅋㅋ']|떡이짘ㅋㅋㅋ
6278|['이', 'ㄴㄷ', 'ㅗ', '이', '기', '가즈ㅏㅏㅏㅏ']|인도기 가즈ㅏㅏㅏㅏ
6279|['어둠', '을', '바다', '들', '이', '어라']|어둠을 바다들여라
6280|['니', '마음', '으로', '장난', '을', '치', '어', '보', 'ㄹ', '까']|니 마음으로 장난을 쳐볼까
6281|['캐', 'ㅁ', '밝', '기', '조정', '하', '면', '되', '는', '거', '아', '녀', '?']|캠밝기 조정하면 되는거 아녀?
6282|['받아들이', '어라', '?']|받아들여라?
6283|['갸', 'ㅇ', '형광등', '가', 'ㄹ', '때', '되', 'ㄴ', '거', '같', '은데']|걍 형광등 갈때 된거같은데
6284|['R', '아서', 'P', '해', '이', '라']|R아서 P해라
6285|['황금', '파이로스', '멋', '있다', 'ㅇ']|황금 파이로스 멋있당
6286|['포', '풍이', 'ㄴㄷ', 'ㅗ', '이', '기', '으딨냐']|포풍인도기 으딨냐
6287|['필드', '보', '아', 'ㄷㄷ']|필드봐 ㄷㄷ
6288|['어둠', '따', '아']|어둠따
6289|['말', '아요']|마요
6290|['루', 'ㄱ', '따', '오가', '르']|룩따 오가르
6291|['뭐', '야', '이것', '주술사', '가', '어', '캐', '저러', 'ㅁ']|뭐야 이거 주술사가 어캐 저럼
6292|['하긴', '선배', '이', '니까', '그렇', 'ㄹ', '만', '하', '지']|하긴 선배니까 그럴만 하지
6293|['효', '이', '니', '가', '하', '면', '하', 'ㄹ게요']|효니가 하면 할게요
6294|['하', '면', '하', 'ㄴ다']|하면 한다
6295|['하', '면', '하', '아']|하면 해
6296|['여관', '부시', '어', '지', 'ㅁ']|여관부셔짐
6297|['세대', '차이', '나서', '어', '좀', '그렇', '지']|세대차이 나서 좀 그렇지
6298|['수금', '각', '보', '았', '다']|수금각 봤다
6299|['버', '부부', 'ㄴ', '은', '대', '그', '이', 'ㅂ니다']|버부분은 대그입니다
6300|['플', '따', '아']|플 따
6301|['아니', '매크로', '냐', 'ㄱ', 'ㅗ']|아니 매크로 냐고
6302|['조', 'ㄴ', '나', '때리', '고', '싶', '네']|존나때리고싶네
6303|['안', '하', '면', '안', '하', 'ㄴ다']|안하면 안한다
6304|['안', '하', 'ㄴ다는', '것', '네']|안한다는거네
6305|['도발', '드루', '가', '저거', 'ㄹ', '?', '?']|도발드루가 저걸??
6306|['도발', '드루', '에', '푸', '어', '역', '을', '쓰', '네']|도발드루에 퍼역을쓰네
6307|['역병', '나오', '는', '거', '너무', '느리', '어']|역병나오는거 너무느려
6308|['선배', '이', '라고', '갑', '질', '하네']|선배라고 갑질하네
6309|['도발', '드루', 'ㄴ', '데', '저', '걸', '쓰', '네']|도발드룬데 저걸쓰네
6310|['하', '면', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|하면해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6311|['또', '또', '거짓말', '하', 'ㄴ다']|또또 거짓말한다
6312|['진짜', '지긋지긋', '하', '아']|진짜 지긋지긋해
6313|['오늘', '은', '폭', '려', 'ㄹ', '안', '하', '아요', '?']|오늘은 폭렬안해요?
6314|['근데', '누가', '더', '잘', '하', 'ㅁ', '?']|근데 누가더 잘함?
6315|['루', 'ㄱ', '따', '화해', '하', '아라']|룩따 화해해라
6316|['도발', '드루', '푸', '어', '역', '쓰', '는', '거', '개', '역겹', '네']|도발드루 퍼역쓰는거 개역겹네
6317|['수줍', '은', '서', '르', 'ㄴ']|수줍은서른
6318|['아니', '근데', '도발', '드루', '가', '저거', 'ㄹ', '왜', '쓰', '는', '거지']|아니 근데 도발드루가 저걸 왜 쓰는거지
6319|['아니', '니', '가', '먼저', '좀', '하락', 'ㅗ', '야', '이', '#', '#', '#', '#']|아니니가먼저좀하라고야이####
6320|['저', '게', '최고', '의', '거절', '방법', '이', 'ㅁ']|저게 최고의 거절방법임
6321|['이', '데', 'ㄱ', '사술', '왜', '안', '쓰', '어요', '?']|이덱 사술 왜 안써요?
6322|['언', '테', '데', 'ㄱ', '이', '라서']|언테덱이라서
6323|['하', '지', '말', '아', '절', '대', '하', '지', '말', '아']|하지마 절 대 하 지 마
6324|['언더테이카', '드루', '도', '저것', '쓰', '더라']|언더테이카드루도 저거쓰더라
6325|['토르', '톨', '란', '서', '퇴화', '찾', '으면', '되', 'ㄴ다']|토르톨란서 퇴화찾으면 된다
6326|['비셔스', '도', '저것', '하', '지', '말', '라던데']|비셔스도 저거 하지 말라던데
6327|['언', '테', '는', '그냥', '배', 'ㄹ', '류', 'ㄱ', 'ㅗ', '나발', '이', '고']|언테는 그냥 밸류고 나발이고
6328|['피', '요', 'ㄱ', 'ㄷㄷ']|피욕 ㄷㄷ
6329|['진짜', '루', 'ㄱ', '따', '같이', '하', '는', '거', '보고싶다']|진짜 룩따 같이하는거 보고싶다
6330|['고여', 'ㅇ', '?']|고영?
6331|['피', '요', 'ㄱ']|피욕
6332|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '군주', '어디', '서', '나오', '았', '어요', '?']|공혁군주 어디서 나왔어요?
6333|['피', '요', 'ㄱ', 'ㅎㄷㄷ']|피욕 ㅎㄷㄷ
6334|['오', '아', '블러드']|와 블러드
6335|['푸', '어', '역주', 'ㄱ', '기차', '이지', '뭐']|퍼역죽기차이지뭐
6336|['저러', '면', '하', '어', '들', 'ㄹ', 'ㅗ', '녹스', '에', '푸', '어', '역', '나오', '는데', '하', '나', '?']|저러면 하드로녹스에 퍼역 나오는데 하나?
6337|['영', '메', '미치', '는', '각', '이', 'ㄴ', '거', '!', '?']|영메 미치는 각인거!?
6338|['오', '아', '블러드', '!']|와 블러드!
6339|['등수', '뭐', '이', 'ㅁ', '방송', '컨셉', '이', 'ㅁ', '?']|등수 뭐임 방송컨셉임?
6340|['욕심', '보', '아라']|욕심봐라
6341|['어', '그렇', '게', '푸', '어', '역', '을', '많이', '깔', '면']|어 그렇게 퍼역을 많이 깔면
6342|['손', '터지', 'ㄴ다', 'ㅋㅋㅋ']|손 터진다 ㅋㅋㅋ
6343|['블러드', '해보', '아야']|블러드해봐야
6344|['ㅇ', 'ㅗ', '개', '좋', '네']|오개좋네
6345|['배', 'ㄹ', '류', '에', '미치', 'ㄴ', '남자', 'ㄷㄷ']|밸류에 미친남자 ㄷㄷ
6346|['뭐', '하', 'ㅁ']|뭐함
6347|['잘', '나오', '았', '네']|잘나왔네
6348|['벨', '류', '미치', '었', '다']|벨류미쳤다
6349|['서', 'ㄴ', '입력', '--']|선입력 --
6350|['욕심', '미치', '었', '다']|욕심 미쳤다
6351|['강하', '아', '지', '어서', '돌아오', '아라']|강해져서 돌아와라
6352|['흠', '언', '테', '카', '에', '푸', '어', '역', '을', '쓰', '나']|흠 언테카 에 퍼역을쓰나
6353|['하', '어', '들', 'ㄹ', 'ㅗ', '노스']|하드로노스
6354|['이', '굴', '거리', '는', '이', '빨', '괴상', '망측', '하', 'ㄴ', '괴', '서']|이굴거리는 이빨 괴상망측한 괴서
6355|['무한', '배', 'ㄹ', '류']|무한밸류
6356|['사술', '없', '는', '데', 'ㄱ', '이', '네']|사술없는덱이네
6357|['푸', '어', '역', '은', '실수', '이', 'ㄴ', '거', '같', '음']|퍼역은 실수인거 같음
6358|['하', '가사', '나오', '아야', '하', 'ㄴ다']|하가사 나와야한다
6359|['푸', '어', '역', '에', '저거', 'ㄹ', '왜', '쓰', 'ㅁ', '..', '?']|퍼역에 저걸 왜씀..?
6360|['근데', '여기', '폭풍', '인도', '이', '기', '는', '별로', '야', '?']|근데 여기 폭풍인도기는 별로야?
6361|['침묵', '있', '어도', '주', '문서', 'ㄱ', '이나', '자연화', '로', '자괴', '시키', '는데']|침묵있어도 주문석이나 자연화로 자괴시키는데
6362|['두어', 'ㄱ', '으로', 'Y', '발도', 'ㅇ', '하네']|두억으로 Y발동하네
6363|['상대', '도', '언더', '테이', '크', '어', '이', 'ㄴ', '거', '아니', 'ㅁ', '?']|상대도 언더테이커인거 아님?
6364|['사술', '너무', '아쉽', 'ㄴ데']|사술 너무 아쉬운데
6365|['15', '만', '잔뜩', '나오', '는', '거', '아', '녀', '하', '어', '들', 'ㄹ', 'ㅗ', '녹스', '에서', '?']|15만 잔뜩나오는거아녀 하드로녹스에서?
6366|['푸', '어', '역', '쓰', '는', '언더테이카', '도발', '드루', '네']|퍼역쓰는 언더테이카 도발드루네
6367|['띠', '요', 'ㅇ', 'ㅗ', 'ㅇ']|띠요옹
6368|['얼', 'ㄴ', '디', '테이', '카']|언디테이카
6369|['구루', 'ㄹ', 'ㅁㅊ']|구룰 ㅁㅊ
6370|['사술', '잇', '으면', '어쩌', '라고', '갸', 'ㅇ', '던지', '네']|사술잇으면어쩌라고 걍던지네
6371|['푸', '어', '역', '을', '왜', '쓰', 'ㄴ', '고지', '?']|퍼역을 왜쓴고지?
6372|['짱', '리', 'ㄹ', 'ㅁㅊㄷㅁㅊㅇ']|짱릴 ㅁㅊㄷㅁㅊㅇ
6373|['뭐', '야', '저것']|뭐야 저거
6374|['바닥', '구멍', '나', '았', '네']|바닥 구멍났네
6375|['그룰', '이', '있', '는데', '어떻', '게', '안주', 'ㄱ', '이', '죠', '?']|그룰이있는데 어떻게 안죽이죠?
6376|['왜', '불사조', '안', '가져오', 'ㅁ', '?']|왜 불사조 안 가져옴?
6377|['주', '무', 'ㄴ', '석']|주 문 석
6378|['죽', '아도', '1', '/', '5', '만', '잔뜩', '나오', 'ㄹ텐데']|죽여도 1/5만 잔뜩 나올텐데
6379|['폭풍', '은', '두', '번', '치', 'ㄴ다']|폭풍은두번친다
6380|['두', '번', '치', 'ㄴ다', '!']|두번 친다!
6381|['파이로스', '어디', '가', '았', '냐']|파이로스 어디갔냐
6382|['근데', '하', '가사', '변신', '하', '는', '거', '를', '못', '보', '았', '네']|근데 하가사 변신 하는거를 못봤네
6383|['팔', 'ㄴ', '깨지', '었', '어']|판 깨졌어
6384|['무슨', '두어', 'ㄱ', '데', 'ㄱ', '이', '지']|무슨 두억덱이지
6385|['그룰', '크', 'ㄴ', '3', '다']|그룰큰3다
6386|['그룰', '크', 'ㄴ다']|그룰 큰다
6387|['미치', '어', '따지', 'ㄴ', '짜', 'ㅋㅋ']|미쳐따진짜 ㅋㅋ
6388|['파이로스', '왜', '안', '나오', 'ㅁ', '?', '?']|파이로스 왜 안나옴??
6389|['파이로스', '왜', '안', '들어오', 'ㅁ', '?']|파이로스 왜 안 들어옴?
6390|['데', 'ㄱ', '너무', '재미있', '어', '보이', 'ㄴ다']|덱 너무 재미있어보인다
6391|['무럭무럭', '자라', 'ㄴ다']|무럭무럭자란다
6392|['어', '그렇', '네']|어 그러네
6393|['불사조', '어디', '가', '았', '느', '야']|불사조 어디갔느야
6394|['2', '코', '파이로스', '안', '들어오', 'ㅁ']|2코파이로스 안들어옴
6395|['어', '그렇', '게', '?']|어 그러게?
6396|['도망가', '았', '음']|도망갔음
6397|['그냥', '안', '나오', '았', '어요', '인디갓겜']|그냥 안 나왔어요 인디갓겜
6398|['불사조', '어디', '가', '았', '냐', '인디겜', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|불사조 어디갔냐 인디겜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6399|['아까', '그래서', '물어보', '았', '자', '너']|아까 그래서 물어봤자너
6400|['그렇', '네']|그러네
6401|['저것', '예전', '부터', '있', '던', '버', '그', '임']|저거 예전부터 있던 버그임
6402|['그렇', '게', '?']|그러게?
6403|['내손에ㅐ', '다시', '가져오', '는', '거', '이', '라서']|내손에ㅐ 다시 가져오는거라서
6404|['늦', '게', '내', 'ㄴ', '거', '아니', 'ㅁ', '?', '?']|늦게 낸거아님??
6405|['그렇', '네', '?']|그러네?
6406|['중소기업', '겜', '수준', '보', '아']|중소기업 겜 수준봐
6407|['그리고', '저것', '바닥', '에', '왜', '안', '사라지', '냐']|그리고 저거 바닥에 왜 안사라지냐
6408|['어', '어디', '가', '았', '냐']|어 어디갔냐
6409|['버', '부부', 'ㄴ', '은']|버부분은
6410|['도망가', 'ㅁ']|도망감
6411|['오래되', 'ㄴ', '버', '그', '야']|오래된버그야
6412|['대부분', '은', '버', '그', '이', 'ㅂ니다']|대부분은 버그입니다
6413|['먼저', '주', 'ㄱ', '메', '발동', '하', '아서', '벼ㅛㄴ신됨']|먼저 죽메 발동해서 벼ㅛㄴ신됨
6414|['버', '그분', '은', '대부', '이', 'ㅂ니다']|버그분은 대부입니다
6415|['그냥', '66', '만', '들어오', 'ㅁ']|그냥 66만 들어옴
6416|['버', '그', '이', 'ㅂ니다', 'ㅋㅋ']|버그입니다 ㅋㅋ
6417|['이것', '흑우', '데', 'ㄱ', '이', '야', '?', '왜', '다', '황금', '이야', 'ㄷㄷ', ';', ';']|이거 흑우덱이야? 왜 다 황금이야 ㄷㄷ;;
6418|['내', '소', 'ㄴ', '에', '가져오', '는', '판정', '이', '라 주', 'ㄱ', '메', '발도', 'ㅇ', '안함']|내손에 가져오는 판정이라 죽메 발동 안함
