|morphs|origin
3293|['ㅋㅋㅋㅋㅋ', '의사', '말', '을', '믿', '냐', '트', 'ㄹ', '수', '말', '을', '믿', '어야지', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋ 의사 말을 믿냐 트수 말을 믿어야지 ㅋㅋㅋㅋ
3294|['역시', '트', 'ㄹ', '수의사', '들']|역시 트수의사들
3295|['트', 'ㄹ', '수주', 'ㅇ', '에', '도', '의사', '있', '을', '거', '야']|트수중에도 의사있을거야
3296|['트', 'ㄹ', '수', '평균', '수의사', '임', '트', 'ㄹ', '수', '말', '믿으셈']|트수 평균 수의사임 트수말 믿으셈
3297|['음료수', '정도', '이', '니까', '주', '어도', '괜찮', '어']|음료수 정도니까 줘도 괜찮어
3298|['수의사', '>', '>', '>', '>', '>', '>', '>', '>', '>', '>', '>', '>', '>', '>', '>', '트', 'ㄹ', '수']|수의사>>>>>>>>>>>>>>>트수
3299|['수의사', '말', '믿', '지', '말', '아', '트', 'ㄹ', '수', '말', '믿', '어']|수의사말 믿지마 트수말 믿어
3300|['트', 'ㄹ', '수', '만', '믿', '으라구']|트수만 믿으라구
3301|['트', 'ㄹ', '수의사', 'ㅋㅋ', 'ㅋㅋ']|트수의사ㅋㅋㅋㅋ
3302|['트', 'ㄹ', '수', 'ㅈ문가']|트수 ㅈ문가
3303|['트', 'ㄹ', '수의사', '손']|트수의사 손
3304|['사람', '이', '과자', '먹', '는', '거도', '건강', '에', '좋', '은', '거', 'ㄴ', '아닌데', '먹', '는다고', '죽', '는', '거', 'ㄴ', '아니', '자', '너']|사람이 과자 먹는거도 건강에 좋은건 아닌데 먹는다고 죽는건 아니자너
3305|['하루', '에', '하', '나', '이', '면', 'ㅇㅈ']|하루에하나면 ㅇㅈ
3306|['그럼', '너', '네', '도', '라면', '먹', '지', '말', '아']|그럼 너네도 라면먹지마
3307|['닥터', 'ㅇ', 'ㅠ', '가', '안', '되', 'ㄴ데']|닥터유가 안된데
3308|['하여튼', '훈수', 'ㅇ', 'ㅗ', '지', '어']|하여튼 훈수 오져
3309|['트', 'ㄹ', '수', '가', '더', '똑똑', '하', 'ㄴ데요']|트수가 더 똑똑한데요
3310|['보통', '3', '개', '월전', '에', '는', '간식', '주', '지', '말라', 'ㄱ', 'ㅗ', '합니다']|보통 3개월전에는 간식 주지 말라고 합니다
3311|['tc', '각', '보', 'ㄴ', '거', '이', 'ㅁ', '?']|tc각 본거임?
3312|['비밀', '빼', '고', '가', '아', '돋', '타', 'ㄹ', '걸', '지']|비밀 빼고 가돋탈 걸지
3313|['쪼', 'ㄹ', 'ㅗ', 'ㅇ']|쪼롱
3314|['덫', '빼', '어', '보', '고', '하', '지']|덫빼보고 하지
3315|['먹', '는', '것', '니', '까', '혀', 'ㄱ', '주', 'ㄴ', '이', '한테', '물어보', '자']|먹는거니까혁준이한테물어보자
3316|['전문가', '말', '이', '라', '신뢰', '성', '이', '떨어지', 'ㅁ']|전문가 말이라 신뢰성이 떨어짐
3317|['나', '장의사', '이', 'ㄴ데', '많이', '주', '면', '죽음']|나 장의사인데 많이 주면 죽음
3318|['트', 'ㄹ', '수', '말', '들', '어', '수의사', '믿', '지', '말', '아']|트수말 들어 수의사 믿지 마
3319|['하', 'ㅁ', '치', '어', '보', '지']|함 쳐보지
3320|['절대', '냥', '캐', 'ㅁ', '켜', '어']|절대냥캠켜
3321|['과', '하', 'ㄴ', '섭취', '는', '뭘', '먹', '든지', '안', '좋', '지']|과한 섭취는 뭘먹든지 안좋지
3322|['쪼', 'ㄹ', 'ㅗ', 'ㅇ', '이']|쪼롱이
3323|['그냥', '닥터', 'ㅇ', 'ㅠ', '한테', '물어보', '자', '다', '알', '고', '계시', '잖아']|그냥 닥터유한테 물어보자 다 알고계시잖아
3324|['트', 'ㄹ', '수', '들', '은', '각', '분야', '의', '전문가들이자너~']|트수들은 각분야의 전문가들이자너~
3325|['폭', '이', '면', '가', '아', '돋', '타', 'ㄹ', '을', '어', '캐', '발라']|폭이면 가돋탈을 어캐발라
3326|['트', 'ㄹ', '수', '아이큐', '합치', '면', '10', '만', '이', '넘', '습니다', 'ㅡㅡ']|트수아이큐합치면 10만이 넘습니다 ㅡㅡ
3327|['영', '능', '매', '터', 'ㄴ', '쓰', '네', 'ㅋㅋㅋ']|영능 매턴쓰네 ㅋㅋㅋ
3328|['많이', '주', '면', '염증', '생기', '어요', '?']|많이 주면 염증생겨요?
3329|['뭐', '하', 'ㄴ', '거', '야', '?', '?']|뭐한거야??
3330|['그것', '때문', '이', 'ㄹ까', '?', '?']|그거때문일까??
3331|['그러', '어', '효', '이', '니', '가', '좋', '은', '거', '일수', '도', '있', '지']|그래 효니가좋은거일수도있지
3332|['뭘', '먹이', '었', '길래', '귀', '에', '염증', '이', '생기', '어', '.', '...', '.']|뭘먹였길래 귀에 염증이생겨.....
3333|['그냥', '환경', '문제', '아니', 'ㅁ', '?']|그냥 환경문제 아님?
3334|['원래', '맛있', '는', '거', 'ㄴ', '몸', '에', '안', '좋', '은', '법', '이', '지', '암']|원래 맛있는건 몸에 안좋은법이지 암
3335|['닥터', 'ㅇ', 'ㅠ', '님', '한테', '물어보', '자']|닥터유님한테 물어보자
3336|['혀', 'ㄱ', '주', 'ㄴ', '이', '추', '르', '먹', '어', '보', '았', '는데', '물어보', '자']|혁준이 추르 먹어봤는데 물어보자
3337|['패', '어서', '이기', 'ㄹ', '듯']|패서이길듯
3338|['초로', 'ㅇ', '이도', '츄르줘', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|초롱이도 츄르줘 ㅠㅠㅠㅠ
3339|['ㄴㄴ', 'ㄹㅇ', '애완동물', '많이', '먹', '아서', '살찌', '면', '피부병', '바', '로옴']|ㄴㄴ ㄹㅇ 애완동물 많이 먹여서 살찌면 피부병 바로옴
3340|['돕', '아', '주', '어요', '닥터', 'ㅇ', 'ㅠ']|도와줘요 닥터유
3341|['패', '어서', '이기겟어']|패서 이기겟어
3342|['레오', '너무', '잘', '먹', '어', 'ㅇ']|레오 너무 잘먹엉
3343|['원', '턴키', 'ㄹ', '기사', '가', '냥', '꾼', '잘', '잡', '나']|원턴킬 기사가 냥꾼 잘잡나
3344|['야채', '를', '간식', '으로', '먹', '으면', '병', '안', '걸리', 'ㄴ다']|야채를 간식으로 먹으면 병 안걸린다
3345|['되', '어', '냥', '이', '되', '는', '거', '아니냐??ㅋㅋㅋㅋㅋ']|돼냥이 되는거 아니냐??ㅋㅋㅋㅋㅋ
3346|['레오', '츄르보고', '여기', '보', '는', '거', '봇', 'ㅗ']|레오 츄르보고 여기보는거보소
3347|['오', '아', '츄르', '들', '자', '말', '자', '귀신', '같이', '쳐다보', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 츄르 들자말자 귀신같이 쳐다본다 ㅋㅋㅋㅋㅋㅋㅋㅋ
3348|['안', '먹', '아도', '죽음']|안먹여도 죽음
3349|['이리', '와', '라에', '서', '레', '오크', '는', '안', '나오', 'ㅁ', '?']|이리와라에서 레오크는 안나옴?
3350|['레오', '는', '식', '탐', '이', '많', '으니까', '어리', 'ㄹ', '때', '부터', '조절', '하', '아야지']|레오는 식탐이 많으니까 어릴때부터 조절해야지
3351|['크', '라니', '쉬', '군대', '가', '았', '냐', '?']|크라니쉬 군대 갔냐?
3352|['치질', '걸리', '어', 'ㅠ']|치질걸려 ㅠ
3353|['저', '거마', '따', '아']|저거마따
3354|['저것', 'ㄴ', '진짜', '개', '소', '리다']|저건 진짜 개소리다
3355|['오', '아', '투명']|와 투명
3356|['치킨', '매일', '먹', '지', 'ㄴ', '않', '자', '나']|치킨 매일먹진않자나
3357|['그것', 'ㄴ', '제', '잔상', '이', 'ㅂ니다']|그건 제 잔상입니다
3358|['야생', '에', '풀', '어', '놓', '아', '보', '아']|야생에 풀어놔봐
3359|['평', '캐', 'ㄴ', 'ㄷㄷ']|평캔 ㄷㄷ
3360|['어', '하', '게', '때리', '었', 'ㄴ', 'ㅗ']|어케때렸노
3361|['평', '캐', 'ㄴ', '뭐', '야']|평캔뭐야
3362|['ㅇ', 'ㅗ', ';', ';']|오;;
3363|['계속', '먹', '으면', '혀', 'ㄱ', '주', 'ㄴ', '이', '댐']|계속먹으면혁준이댐
3364|['오', '아', 'ㄷㄷ']|와 ㄷㄷ
3365|['헐', '뒤', '에', '저것', '레오', '이', '었', '어', '?']|헐 뒤에 저거 레오였어?
3366|['소', 'ㄴㄷ', 'ㅗ', '안', '쓰', '고', '잡', '아', '버리', '네']|손도안쓰고 잡아버리네
3367|['멀', 'ㄴ데요']|먼데요
3368|['왜', 'ㄴ', '베개', '가', '있', '나', '하', '았', '네', ';', ';']|왠 베개가 있나 했네;;
3369|['뜨', '어', '효', '이', '니', '이런', '거', 'ㄴ', '잘', '하', '네']|떠효니 이런건 잘하네
3370|['초롱', '이', '이상', '하', 'ㄴ데', '가', '았', '따']|초롱이 이상한데 갔따
3371|['발', 'ㄱ', 'ㅗ', '술', '플', 'ㅗ']|발고술 프로
3372|['초롱', '이', '책상', '위', '에서', '뭐', '하', '아']|초롱이 책상 위에서 뭐해
3373|['신', '조차', '능멸', '하', '는', '따', '효', '이', '니', '발도', '술', 'ㄷㄷ', ';']|신조차 능멸하는 따효니 발도술 ㄷㄷ;
3374|['베개', '랑', '같이', '있', '는', '거', 'ㄴ', '맞', '을', '거', 'ㄹ']|베개랑 같이 있는건 맞을걸
3375|['초롱', '이', '왜', '하', '게', '귀엽', '냐']|초롱이 왜케귀엽냐
3376|['때려', '주', 'ㄱ', '이자', '그냥']|때려죽이자그냥
3377|['효', '이', '니', '어디', '감']|효니 어디감
3378|['힐', '달달', '하', '아']|힐 달달해
3379|['냥', '꾼', '들', '은', '좀', '맞', '아야', '하', '아']|냥꾼들은 좀 맞아야해
3380|['대단', '하', '어요', '!']|대단해요!
3381|['머', '단', '하', '아요']|머단해요
3382|['머', '단', '하', '아요', '!']|머단해요 !
3383|['머', '단', '하', '아요', '!']|머단해요!
3384|['칸', 'ㄱ', 'ㅗ', '르', '데', '칼', '시너지', '너무', '좋', '다']|칸고르 데칼 시너지 너무좋다
3385|['머', '단', '하', '아요', '!', '!']|머단해요!!
3386|['힐', '기사', '에', 'OTK', '주', '었', '으면', '안', '되', '엇', '어']|힐기사에 OTK줬으면 안됏어
3387|['칸', 'ㄱ', 'ㅗ', '르', '좋', '네']|칸고르좋네
3388|['이것', '왜', '캐', 'ㅁ', '에', '스트리머', '말', 'ㄱ', 'ㅗ', '고양이', '만', '보이', '지']|이거 왜 캠에 스트리머 말고 고양이만 보이지
3389|['오', '아', '벽']|와 벽
3390|['벽', '각', '미치', '었', '나', 'ㅋㅋㅋ']|벽각 미쳤나 ㅋㅋㅋ
3391|['이것', '때리', '어', '죽이', '겠', '는데']|이거 때려죽이겠는데
3392|['아', '치', '고', '하', '아야죠']|아 치고해야죠
3393|['키', 'ㅇ', '칼']|킹칼
3394|['초롱', '이', '초롱', '이', '초로', 'ㅇ', '이', '!!!']|초롱이 초롱이 초롱이!!!
3395|['때리', '어', '죽이', '네']|때려죽이네
3396|['갸', 'ㅇ', '뚜드리', '어', '맞', '을', '듯']|걍 뚜드려 맞을듯
3397|['시', 'ㄴ', '-', '속']|신-속
3398|['키', 'ㅇ', '성', '지', 'ㄹ']|킹 성 질
3399|['시', 'ㄴ', '--', '속']|신--속
3400|['신속', '하', 'ㄴ', '서렌']|신속한 서렌
3401|['초롱', '이', 'ㄲ', 'ㅗ', '리만', '보이', '네']|초롱이 꼬리만 보이네
3402|['커다랗', 'ㄴ', '도끼', '나가', '시', 'ㄴ다']|커다란 도끼 나가신다
3403|['방어', '도', '없애', '는', '카드', '나오', '아야', '되', 'ㅁ', 'ㄹㅇ']|방어도 없애는 카드 나와야됨 ㄹㅇ
3404|['ㅇ', 'ㅗ', '레오', '가', '았', '다']|오 레오 갔다
3405|['포기', '하', '았', '나', '보다']|포기했나보다
3406|['초롱', '이', '단식', 'ㄴ', 'ㅗ', 'ㅇ', '성주', 'ㅇ', '이', 'ㅂ니다', '.', '츄르', '시시', 'ㄱ', '의', '자유', '를', '보장', '하', '아', '달', '라', 'ddahyoni', '3432', 'ddahyoni', '3432']|초롱이 단식농성중입니다. 츄르 시식의 자유를 보장해달라 ddahyoni3432 ddahyoni3432
3407|['쓰러지', '어라', '이', 'ㅁ', '스러지', '어라', '이', 'ㅁ', '?']|쓰러져라임 스러져라임?
3408|['막상', '발라', '당', '이랑', '뜨', '면', '발라', '당', '이', '상서', 'ㅇ', '위', '아니', 'ㅁ', '?']|막상 발라당이랑 뜨면 발라당이 상성 위 아님?
3409|['가', '아', '돋', '타', 'ㄹ', '2', '개', '이', '면', '발라당 ', '막', '나요', '?']|가돋탈 2개면 발라당 막나요?
3410|['이기', 'ㄴ', '듯']|이긴듯
3411|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㅇ', '농성', '하네', '츄르달라고']|고공농성하네 츄르달라고
3412|['초로', 'ㅇ', '아', '다', '뿌셔!']|초롱아 다 뿌셔!
3413|['성기사', '엄청', '느리', '기', 'ㄴ', '하', 'ㅁ']|성기사 엄청 느리긴함
3414|['냥', '냥', 'ㄴ', 'ㅗ', '조']|냥냥노조
3415|['근데', '이부', 'ㄴ', '은', '발라', '당', '못', '하', 'ㅁ']|근데 이분은 발라당못함
3416|['대', '냥', '꾸', 'ㄴ', '카운터', '시대']|대냥꾼카운터시대
3417|['냥', '냥', 'ㄴ', 'ㅗ', '조', '강서', 'ㅇㄴ', 'ㅗ', '조', '잖어', '.', '.']|냥냥노조 강성노조잖어..
3418|['수', '미터', 'ㄱ', '.', '.']|수미턱..
3419|['본체', '왜', '안치', 'ㅁ', '?']|본체 왜 안침?
3420|['빼', '어', '미']|빼미
3421|['이제', '사드', '나오', '면', '되', 'ㄴ다']|이제 사드 나오면 된다
3422|['냥', '냥', 'ㄴ', 'ㅗ', '조', 'ㄷㄷ']|냥냥노조ㄷㄷ
3423|['발라', '당', '은', '그', '대신', '데', 'ㄱ', '상서', 'ㅇ', '한계', '가', '있', '는데', '이', '데', 'ㄱ', '은', '좋', '은', '듯']|발라당은 그대신 덱상성 한계가 있는데 이덱은 좋은듯
3424|['담', '턴키', 'ㄹ', '?', '?', '?']|담턴킬???
3425|['Otk', '카', '원', '턴키', 'ㄹ', '이란', '뜻', '이', 'ㄴ가', '?']|Otk카 원턴킬이란뜻인가?
3426|['홀', '법사', '살리', 'ㄹ', '수', '있', '을까요']|홀법사 살릴 수 있을까요
3427|['치사', '도', '안', '쓰', '었', '나', 'ㅇ']|치사도 안썼낭
3428|['이거', 'ㄹ', '벽', '각', '보', '아서', '살', '네']|이걸 벽각봐서 사네
3429|['이', '게', '벽', '각', '이나', 'ㅇ', 'ㅗ', 'ㄴ']|이게 벽각이나온
3430|['저러', 'ㄹ', '거', '이', '면', '왜', '주', 'ㄱ', '사', '를', '먼저', '쓰', '었', '지', '?']|저럴거면 왜 죽사를 먼저 썼지?
3431|['어', '그러', '어']|어 그래
3432|['벽', '각본', '거', '이', 'ㅁ']|벽각본거임
3433|['보', '앗', '지']|봣지
3434|['리', '네', '사가', '살', '아야', '하', '느', '거', '아니', 'ㅁ', '?']|리네사가 살아야하느거아님?
3435|['이', '데', 'ㄱ', '냥', '꾼', '상대로', '좋', '음', '?']|이덱 냥꾼 상대로 좋음?
3436|['퍼지', '어', '나가', '는', '스택', 'ㅗ', '돈']|퍼져나가는 스태고돈
3437|['들', 'ㄹ', '썩']|들 썩
3438|['퍼지', '어', '나가', '는', '스테고돈']|퍼져나가는 스테고돈
3439|['교화', 'ㄴ', '비', 'ㅆㅅㅌㅊ']|교환비 ㅆㅅㅌㅊ
3440|['키', 'ㅇ', '성화', '한방', '이면', '떡', '을', '치', '겠', '군']|킹성화한방이면떡을치겠군
3441|['켈레서스', '푸', '어', '역']|켈레서스 퍼역
3442|['님', '들', '로', '아가', '뭔', '가', '이', '어', '?', '?', '?']|님들 로아가 뭔가여???
3443|['비', 'ㅇ']|빙
3444|['이것', '아무', '기사', '4', '개', '모아', '도', '죽음', '?']|이거 아무 기사 4개 모아도 죽음?
3445|['비', 'ㅇ', '독사']|빙 독사
3446|['뜨', '어', '괴']|떠괴
3447|['느리', '어']|느려
3448|['ㅇ', 'ㅗ', '소이']|오소이
3449|['줄진', '첨', '나오', '았', '을', '때', '는', '비밀', '걸', '는', '거', '보이', '었', '는데']|줄진 첨 나왔을때는 비밀 거는거 보였는데
3450|['비', 'ㅇ', '덫', '없', '었', '나', '?']|빙덫 없었나?
3451|['비', 'ㅇ', '없', '었', '음']|빙없었음
3452|['체력', 'ㅇ', 'ㅗ', '진다']|체력오진다
3453|['독사', '폭발', '뜨', '어', '괴']|독사 폭발 떠괴
3454|['뜨', '어', '괴', '독사', '덫', '폭', '덫']|떠괴 독사덫 폭덫
3455|['어차피', '필드', '정리', '하', '아야', '하', '고']|어차피 필드 정리 해야하고
3456|['어', '우', '역겹', '어']|어우 역겨워
3457|['다모', '이', '었', '다']|다모였다
3458|['담', '터', 'ㄴ', '키', 'ㄹ', '각']|담턴 킬각
3459|['저격', '걸', '자', '일다', 'ㄴ']|저격걸자일단
3460|['앗', '서', '수', 'ㄴ']|앗서순
3461|['38', '디', 'ㄹ']|38딜
3462|['원', '턴키', 'ㄹ', '데', 'ㄱ', ',', '벽', '데', 'ㄱ', '죄다', '사라지', '었', '으면', '좋', '겠', '어']|원턴킬덱, 벽덱 죄다 사라졌으면 좋겠어
3463|['제발', '1', '터', 'ㄴ', '38', '데', 'ㅁ']|제발 1턴 38뎀
3464|['냥', '꾼', '에게', '35', '디', 'ㄹ', '이란']|냥꾼에게 35딜이란
3465|['찾', '아야', '하', 'ㄴ다']|찾아야한다
3466|['찾', '아', '걸', 'ㄴ다']|찾아 건다
3467|['제발', '인터넷', '끊기', '어라']|제발 인터넷 끊겨라
3468|['왜', '서수', 'ㄴ', '이', '지']|왜 서순이지
3469|['벽', '데', 'ㄱ', '은', '뭐', 'ㄹ', '로', '잡', '아야', '되', 'ㅁ', '?']|벽덱은 뭘로잡아야됨?
3470|['무조건', '것', '는', '게', '이득', '이', 'ㄴ데']|무조건 거는게 이득인데
3471|['타', '림', '하고', '끵깐', '하', '면', '어차피', '그', '담', '터', 'ㄴ', 'ㅇ', 'ㅔ끝낭미?']|타림하고 끵깐 하면 어차피 그담턴ㅇ ㅔ끝낭미?
3472|['이기', '엇', '네']|이겻네
3473|['벽', '데', 'ㄱ', '은', '지히가..']|벽덱은 지히가..
3474|['못', '걸', '네']|못거네
3475|['벽', '데', 'ㄱ', '은', '콤보', '전', '에', '패', '죽이', '면', '되', 'ㅁ']|벽덱은 콤보 전에 패죽이면 됨
3476|['평등', '서수', 'ㄴ']|평등 서순
3477|['잠깐', '2', '터', 'ㄴ', '하고', 'ㄱ', 'ㅇ']|잠깐 2턴하고 ㄱㅇ
3478|['이', 'ㄴ', '성질', '쉬', '지', '않', '네']|인성질 쉬지않네
3479|['거', '참', '이', 'ㄴ', '성질', '쥬', 'ㄴ', '나', '게', '하네']|거 참 인성질 쥰나게 하네
3480|['에', 'ㄱ', '조', '디아']|엑조디아
3481|['ㅇ', 'ㅗ', '또', '캐', '어']|오또캐
3482|['잠깐', '안', '쓰', '어도', '다', '바르', '네']|잠깐안써도 다 바르네
3483|['ㄴ', 'ㅗ', '재', 'ㅁ', '저', '스']|노 잼 저 스
3484|['ㅇ', 'ㅗ', '또', '하', '게', '진짜', '좋', '은', '갑', '다']|오또케 진짜 좋은갑다
3485|['등수', '떡', '상', '보', '아라']|등수 떡상봐라
3486|['otk', '기사', '이', 'ㄴ가요', '?']|otk 기사인가요?
3487|['따', '아', '만']|따만
3488|['효', '이', '니', '가', '죽', '기', '데', 'ㄱ', '은', '잘', '하', '아', '.', '.']|효니가 죽기덱은 잘해..
3489|['ㅇ', 'ㅗ', '또', '하', '게', '기사', '재밌', '시', '엉']|오또케 기사 재밌엉
3490|['이', '데', 'ㄱ', '갓', '데', 'ㄱ', '이', '네']|이 덱 갓덱이네
3491|['왜', '그러', '어', '.', '.']|왜그래..
3492|['성기사', '원', '턴키', 'ㄹ', '데', 'ㄱ', '이', '나름', '치', 'ㄱ', 'ㅗ', '박', '는', '재미', '도', '있', '어서', '좋', '은', '듯']|성기사 원턴킬 덱이 나름 치고박는 재미도있어서 좋은듯
3493|['호', 'ㅇ', 'ㅗ', '.', '.']|호오..
3494|['따', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '는', '버리', '어', '지', 'ㅁ', '?']|따공드루는 버려짐?
3495|['따', '아', '만', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|따만 ㅋㅋㅋㅋㅋㅋ
3496|['힘', '을', '봉인', '하', 'ㄴ', '거', '이', 'ㅁ']|힘을 봉인한거임
3497|['이번', '판', '잠깐', '없어', '더 지', 'ㄹ', '듯']|이번판 잠깐없어더 질듯
