|morphs|origin
3526|['그', '도', 'ㄱ']|그 독
3527|['못', '쓰', '어']|못써
3528|['알', 'ㄹ']|알
3529|['별로', '이', 'ㅁ']|별로임
3530|['암살', '을', '거르', '었', '네']|암살을 걸렀네
3531|['1', '말', 'ㄱ', 'ㅗ', '하', 'ㄹ게', '없', '다']|1말고 할게 없다
3532|['기사도', '아니', 'ㄱ', 'ㅗ', '별로', '이', 'ㅁ']|기사도아니고 별로임
3533|['천둥', '말', 'ㄱ', 'ㅗ', 'ㄴ', '...']|천둥말곤...
3534|['깨', '어도', '별로', '잖아']|깨도 별로잖아
3535|['냉혈', '아니', 'ㅁ', '5', '코', '그놈']|냉혈 아님 5코 그놈
3536|['키', 'ㅇ', '이바', 'ㄱ']|킹이박
3537|['키', 'ㅇ', '이', '박']|킹 이 박
3538|['상대', '가', '모독', '재료', '로', '쓰', 'ㅁ']|상대가 모독 재료로 씀
3539|['이바', 'ㄱ', '이']|이박이
3540|['키', 'ㅇ', '짱', '박']|킹짱박
3541|['키', 'ㅇ', '이바', 'ㄱ', '아니', '면', '음악가', '아', '님', '?']|킹이박 아니면 음악가아님?
3542|['키', 'ㅇ', '이바', 'ㄱ', '이', '지']|킹이박이지
3543|['키', 'ㅇ', '이', '박은', '그', '냥', '전설', '이', 'ㄴ데']|킹이박은그냥전설인데
3544|['키', 'ㅇ', '이바', 'ㄱㄷ', 'ㅗ', '전설', '이', 'ㄴ데']|킹이박도 전설인데
3545|['열렬한 관객', '으로', '버프', '넣', '고', '쓰', '어야지']|열렬한 관객으로 버프넣고써야지
3546|['따시', 'ㅁ', '잡', '자']|따심 잡자
3547|['짱', '이바', 'ㄱ']|짱이박
3548|['키', 'ㅇ', '이', '박은', '무', '조건', '전설', '이', 'ㄴ데']|킹 이 박은 무조건전설인데
3549|['왜', '알', 'ㄴ', '음악가']|왜 안음악가
3550|['짱', '이바', 'ㄱ', '을', '것', '르네']|짱 이박을 거르네
3551|['종이', '박', '을', '것', '르네']|종이박을 거르네
3552|['종이', '박도', '확정', '전설', '이', 'ㄴ데']|종이박도 확정전설인데
3553|['짱', '이바', 'ㄱ', '을', '것', '르네']|짱이박을 거르네
3554|['아까', '뽑', '았', '으면', '연계', '되', '었', '는데']|아까 뽑았으면 연계됐는데
3555|['이', '걸', '짱', '이바', 'ㄱ', '을', '것', '르네', '[']|이걸짱이박을거르네[
3556|['이바', 'ㄱ', '이', '를', '것', '르네']|이박이를 거르네
3557|['주', 'ㄱ', '메가', '없', '는데']|죽메가 없는데
3558|['종이', '박은', '그냥', '전설', '이', 'ㄴ데요', '?']|종이박은 그냥 전설인데요?
3559|['게', '싸', '아']|게싸
3560|['피카츄', '너무', '무겁', 'ㅁ']|피카츄너무 무거움
3561|['전설', '박', '뻬', '박', '캐', 'ㄴ', '트', '네']|전설박 뻬박 캔트네
3562|['짱', '이바', 'ㄱ', '에', '네크리움이며', 'ㄴ', '연계', '되', '었', '는데']|짱이박에 네크리움이며 ㄴ연계됐는데
3563|['키', 'ㅇ', '검', '이', '지']|킹검이지
3564|['단검', '은', '안', '되', '어']|단검은안돼
3565|['키', 'ㅇ', '무기']|킹무기
3566|['나', 'ㄴ', '분', '무기']|난 분무기
3567|['난무', '이', '기']|난무기
3568|['키', 'ㅇ', '자']|킹자
3569|['단검', '뽑', '고', '큐브', '나오', '면', '대박', '이', 'ㄴ데']|단검 뽑고 큐브 나오면 대박인데
3570|['종이', '박', '네크리움', '연계', '각', '이', 'ㄴ데']|종이박 네크리움 연계각인데
3571|['키', 'ㅇ', '나나']|킹나나
3572|['키', 'ㅇ', '나나', '지']|킹나나지
3573|['나', 'ㄴ', '1']|난 1
3574|['이미', '따', '아', '데', 'ㄱ', '이', 'ㅂ니다']|이미따덱입니다
3575|['그럼', '평균', '내', '어서', '2', '로', '하', '자']|그럼 평균내서 2로 하자
3576|['벌', '네', '너', '파워']|버네너 파워
3577|['에이', '도적', '이', 'ㄴ데']|에이 도적인데
3578|['1', '이랑', '3', '이', '연계', '이', 'ㄴ데']|1이랑 3이 연계인데
3579|['여교사', '바나나', 'ㅗㅜㅑ', '넘', '나', '야', '하', 'ㄴ', '것']|여교사 바나나 ㅗㅜㅑ 넘나 야한것
3580|['우사', '무', '글', '이', '라']|우사 무글라
3581|['빨리', '누르', '어서', '둘', '다', '집', '자']|빨리 눌러서 둘다 집자
3582|['재', 'ㅁ', '치', '기']|잼치기
3583|['키', 'ㅇ', '치기', 'ㄱㄱ']|킹치기 ㄱㄱ
3584|['재', 'ㅁ', '치', '기', 'ㄱㄱ']|잼치기 ㄱㄱ
3585|['매', 'ㄹ', '벌']|맬벌
3586|['키', 'ㅇ', '지기']|킹지기
3587|['짬', '치', '이', '기']|짬치기
3588|['말벌', '은', '은신', '이', '지', '않', '어']|말벌은 은신이잖어
3589|['비교', '되', 'ㅁ', 'ㅋ']|비교됨 ㅋ
3590|['말벌', '특', '태보', '에', '쓸리', 'ㅁ']|말벌특 태보에쓸림
3591|['광시', 'ㄴㄷ', 'ㅗ', '?']|광신도?
3592|['약간', '애매', '하', '아', '지', '는데']|약간 애매해지는데
3593|['악사', 'ㄱ', '이', '?']|악삭이?
3594|['제발', '알', 'ㄹ']|제발 알
3595|['데', 'ㄱ', '엎', '고', '다시', '?']|덱엎고 다시?
3596|['아야', '합', '쌉', '이']|얍쌉이
3597|['차라리', '광시', 'ㄴㄷ', 'ㅗ', 'ㅋ']|차라리 광신도 ㅋ
3598|['악마', '내면', '딱정벌레', '깨', 'ㄹ', '수', '있', '음']|악마 내면 딱정벌레 깰수있음
3599|['여교사', '있', '으니까', '3', '집', '을', '만', '하', 'ㅁ']|여교사 있으니까 3집을만함
3600|['따시', 'ㄹ', '리스크']|따실리스크
3601|['귀엽', 'ㄴ', '키', 'ㅇ', '마']|귀여운 킹마
3602|['광시', 'ㄴㄷ', 'ㅗ', 'ㄱㄱ']|광신도 ㄱㄱ
3603|['짱', '막', 'ㄱ']|짱마ㄱㄱ
3604|['알', 'ㄹ', '이랑', '관객', '이랑', '연계', 'ㄷㄷㄷ']|알이랑 관객이랑 연계 ㄷㄷㄷ
3605|['연계', '하', 'ㄹ게', '없', '지', '안', '나']|연계할게없지안나
3606|['2', '터', 'ㄴ', '알', '3', '터', 'ㄴ', '칼']|2턴알 3턴칼
3607|['광시', 'ㄴㄷ', 'ㅗ', '는', '압박감', '이', '라도', '주', '지']|광신도는 압박감라도 주지
3608|['바', '언', '수', '아니', 'ㅁ', '?']|바언수아님?
3609|['키', 'ㅇ', '이바', 'ㄱ', '!', '다시']|킹이박! 다시
3610|['짱', '이바', 'ㄱ', '집', '어']|짱이박집어
3611|['이번', '에', '야말로', '이바', 'ㄱ', '이']|이번에야말로 이박이
3612|['여기', '서', 'ㄴ', '바', '언', '수지']|여기선 바언수지
3613|['키', 'ㅇ', '이바', 'ㄱ', 'ㄷㄷ']|킹이박 ㄷㄷ
3614|['키', 'ㅇ', '치', '박']|킹치박
3615|['지', 'ㄱ', '박', '이형', 'ㄱㄷ', 'ㄱ']|직박이형 ㄱㄷㄱ
3616|['키', 'ㅇ', '이바', 'ㄱ', '거르', '지', '말', '아']|킹이박거르지마
3617|['오', '아', '이', '게', '스트리먼가?']|와 이게 스트리먼가?
3618|['도적', '바', '언', '수', '는', '별로', '아니', 'ㄴ가']|도적 바언수는 별로 아닌가
3619|['지', 'ㄱ', '박', '이행', '님']|직박이행님
3620|['이거', 'ㄹ', '종이', '박', '을', '또', '거르', 'ㄴ다고', '?']|이걸 종이박을 또 거른다고?
3621|['이바', 'ㄱ', '이', '또', '거르', '어', '?']|이박이 또 걸러?
3622|['1', '번', '리치', '킹', '이', 'ㄴ데', '안', '고르', '냐']|1번리치킹인데 안 고르냐
3623|['재', 'ㅁ', '이', '박']|잼이박
3624|['따', '피셔', 'ㄹ', '매직', '박', '안', '좋', '아']|따피셜 매직박 안좋아
3625|['투기장', '그러', '하', '게', '하', '는', '거', '아닌데', ';', ';', ';']|투기장 그러케하는거 아닌데;;;
3626|['지', 'ㄱ', '박', '이', '연전연패', 'ㅠ', 'ㅠ', 'ㅠ']|직박이 연전연패 ㅠㅠㅠ
3627|['지', 'ㄱ', '박', '이형', '님', 'ㅠ']|직박이형님 ㅠ
3628|['이건', '문지기', '아니', 'ㅁ', '?']|이건 문지기 아님?
3629|['따', '피셔', 'ㄹ', ')', '매직', '박', '거르', 'ㄴ다']|따피셜)매직박 거른다
3630|['덴티스트를', '것', '르네']|덴티스트를 거르네
3631|['3', '승', '데', 'ㄱ', '이다']|3승덱이다
3632|['키', 'ㅇ', '쉬', 'ㅇ', 'ㅗ', '그']|킹 쉬 오그
3633|['그것', '도', '좋', '음']|그거도좋음
3634|['집행자', '도', '좋', '아', '보이', 'ㅁ']|집행자도 좋아보임
3635|['트', 'ㄴ', '-', '트', 'ㄴ']|튼-튼
3636|['절대', '아니', 'ㅁ']|절대아님
3637|['뒷심', '허쉬', 'ㄹ', '?']|뒷심 허쉴?
3638|['3', '잡', '고', '5', '코', 'ㅇ', 'ㅠ', '도']|3잡고 5코 유도
3639|['1', '아니', '이', '면', '2', '지', 'ㅋㅋㅋ']|1아니면 2지 ㅋㅋㅋ
3640|['개똥', '이', 'ㅁ']|개똥임
3641|['나오', '면', '못', '뚫', '기', 'ㄴ', '하', '지']|나오면 못뚫긴하지
3642|['박살', '내', 'ㄴ다', '!']|박살낸다!
3643|['필드', '3', '개', '이', '면', '4', '코야']|필드 3개면 4코야
3644|['사제', '자체', '가', '별로', '안', '나오', 'ㅁ']|사제자체가 별로안나옴
3645|['방어', '도', '14', '랑', '비슷', '하', '아', '지', 'ㅁ']|방어도 14랑 비슷해짐
3646|['22', '투기', '장은', '그', 'ㄴ', '조음']|22투기장은근 조음
3647|['누나', '는', '어차피', '다', '뺏기', 'ㅁ', 'ㅋㅋ']|누나는 어차피 다뺏김 ㅋㅋ
3648|['2', '는', '이득', '교화', 'ㄴ', '당하', 'ㅁ']|2는 이득교환 당함
3649|['못', '뚜', 'ㄹ', '어']|못뚤어
3650|['저것', '이득', '교화', 'ㄴ', '개', '당', '하', '는데']|저거 이득교환 개당하는데
3651|['진정', '하', '아', '~']|진정해~
3652|['제압', '이', '기', '아니', '면']|제압기 아니면
3653|['8', '힐', '들', 'ㄹ', 'ㄱ', 'ㅗ', '가자']|8힐 들고가자
3654|['성전', '사가', '더', '까다롭', '어요']|성전사가 더 까다로워요
3655|['알', 'ㄹ', '서리']|알서리
3656|['알', 'ㄹ', '서리', '야']|알서리야
3657|['01', '이', '혀', '이', '지', '이것']|01이혀이지 이거
3658|['저것', '형', '이', 'ㅁ', '?']|저거 형임?
3659|['01', '혀', 'ㅇㅋ', 'ㅋㅋ']|01형ㅋㅋㅋ
3660|['키', 'ㅇ', '0', '1']|킹 0 1
3661|['키', 'ㅇ', '영일', '가자']|킹영일 가자
3662|['다', 'ㄱ', 'K', '01', '이지']|닥 K01이지
3663|['개', '사기', '저것']|개사기 저거
3664|['심토', 'ㅇ']|심통
3665|['키', 'ㅇ', '북', '이']|킹북이
3666|['키', 'ㅇ', '사바', 'ㄴ', '장']|킹사반장
3667|['짱', '북', '이', '것', '르네']|짱북이 거르네
3668|['냉혈', '거', 'ㄹ']|냉혈걸
3669|['비밀', '저격', '하', '시', 'ㄹ', '?']|비밀 저격 하실?
3670|['3', '은근히', '별로', '이', 'ㄴ', '게', '연계', '시너지', '내', '기', '힘들', '어요']|3 은근히 별로인게 연계 시너지 내기 힘들어요
3671|['연결', '하', 'ㄹ게', '업', '으니', '11']|연결 할게 업으니 11
3672|['5', '코', '연계', '이', '라', '연계', '가', '잘', '안', '되', '요']|5코 연계라 연계가 잘안되요
3673|['맥스', '4', '승', '데', 'ㄱ', '이', 'ㅂ니다', '따', '아', '아악']|맥스4승덱입니다 따아아악
3674|['바람', '은', '두', '번', '치', 'ㄴ다', '?']|바람은 두번친다?
3675|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ']|콩콩
3676|['벼락', '은', '두', '번', '치', 'ㄴ다']|벼락은두번친다
3677|['벼락', '은', '두', '번', '치', 'ㄴ다', 'ㅋㅋㅋ']|벼락은 두번친다 ㅋㅋㅋ
3678|['2222', '키', 'ㅇ', '심']|2222 킹심
3679|['벼락', '은', '두', '번', '치', 'ㄴ다', '!']|벼락은 두번친다!
3680|['3', '번', '하', '아야지', '뭐']|3번해야지 뭐
3681|['맨날', '따', '시', 'ㅁ']|맨날따심
3682|['키', 'ㅇ', '풍', '감시자']|킹 풍 감시자
3683|['벼락', '은', '두', '번', '치', 'ㄴ다']|벼락은 두번친다
3684|['도적', '치', 'ㄱ', 'ㅗ', 'ㄴ', '쪼금', '무겁', 'ㄴ가']|도적치곤 쪼금 무거운가
3685|['점점', '무겁', '어', '지', 'ㄴ다']|점점 무거워진다
3686|['키', 'ㅇ', '번']|킹번
3687|['6', '코지', 'ㄴ', '이', '없', '어', '.']|6코진이 없어.
3688|['벼락', '은', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '치', 'ㄴ다']|벼락은 콩콩친다
3689|['벼락', '은', '2', '번', '치', '어야지']|벼락은 2번쳐야지
3690|['코', 'ㅇ', '벼락']|콩벼락
3691|['키', 'ㅇ', '메라', 'ㄹ', '드']|킹메랄드
3692|['포', '풍이', '이', '어']|포풍이여
3693|['오', '아', '2', '?']|와 2?
3694|['기습', '이어', 'ㅄ', '네']|기습이없네
3695|['오', '아', '1', '코', '23']|와 1코 23
3696|['속', 'ㄱ', 'ㅗ', 'ㅇ']|속공
3697|['그', 'ㄴ', '데', '무기', '가', '있', '나']|근데무기가있나
3698|['무겁', '어', '지', 'ㄴ다']|무거워진다
3699|['키', 'ㅇ', '지', '여왕', 'ㄷㄷ']|킹지여왕 ㄷㄷ
3700|['4', '코', '조르', '아', '많', '네']|4코졸라많네
3701|['2', '코', '가져가', '는', '거', 'ㄴ', '어떻', '어']|2코가져가는건 어때
3702|['3', '승', '데', 'ㄱ', 'ㅅㄱ']|3승덱 ㅅㄱ
3703|['키', 'ㅇ', '지', '냉면']|킹지냉면
3704|['둥지냉면', 'ㄴ', 'ㅗ', '맛']|둥지냉면 노맛
3705|['지금', '랭크', '에', '말', '리도', '적', '엄청', '생기', 'ㅁ', 'ㅡㅡ']|지금 랭크에 말리도적 엄청 생김 ㅡㅡ
3706|['다', 'ㄱ', '1']|닥1
3707|['키', 'ㅇ', '갓', '곰']|킹갓곰
3708|['주', 'ㄱ', '메', 'ㅇㄷ', '?']|죽메 ㅇㄷ?
3709|['으', 'ㅄ', '는', '데']|읎는데
3710|['주', 'ㄱ', '메', '2', '개', '?']|죽메 2개?
3711|['키', 'ㅇ', '곰']|킹곰
3712|['불곰', '으로', '버티', '어']|불곰으로 버텨
3713|['네크리움', '쓰', 'ㄹ', '만', '하', 'ㅁ']|네크리움 쓸만함
3714|['키', 'ㅇ', '짱', '곰']|킹짱곰
3715|['이건', '키', 'ㅇ', '곰', '아니', 'ㄴ가']|이건 킹곰 아닌가
3716|['5', '코', '부실', '하', '아서']|5코 부실해서
3717|['매직', '박', '거르', 'ㄴ', '그', '판단']|매직박 거른 그판단
3718|['갓', '승', '느낌', '이', 'ㄴ데']|갓승느낌인데
3719|['무조건', '무', '기지', '이것', '는']|무조건 무기지 이거는
3720|['연', '게', '하', 'ㄹ게', '업', '는데', '불곰']|연게할게업는데 불곰
3721|['투기장', '불', '감사', '이', '기', '아니', 'ㄴ가']|투기장 불감사기아닌가
3722|['데', 'ㄱ', '개', '구', '려']|덱 개 구 려
3723|['절', '대부', '곰', '하', '아']|절대부곰해
3724|['갓', '승', '데', 'ㄱ', 'ㅋㅋ']|갓승덱ㅋㅋ
3725|['투표', '있', '나', '이', '어']|투표있나여
3726|['이렇', 'ㄹ', '줄', '알', '았', '어', 'ㅋㅋ', 'ㅋㅋ']|이럴줄 알았어 ㅋㅋㅋㅋ
3727|['찌', 'ㄴ', '막', 'ㄱㄱ']|찐막 ㄱㄱ
3728|['쪼', 'ㄹ', 'ㅗ', 'ㅇ', '이', '보', '아']|쪼롱이봐
3729|['키', 'ㅇ', '지', 'ㄱ', '박', '님', '만', '계시', '었', '어도', ',', ',', ',']|킹직박님만 계셨어도,,,
3730|['찌', 'ㄴ', '막', '?']|찐막?
3731|['환상', '티', '리오', 'ㄴ', '하면', '되', '지']|환상 티리온하면되지
3732|['맛보', '기', '하다', '가', '다', '하', 'ㄴ다', '에', '한', '표']|맛보기 하다가 다한다에 한표
3733|['맛보', '기', '1', '승', '하', 'ㄹ', '때', '까지', '하', '면', '노바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이', 'ㄴ데']|맛보기 1승할때까지하면 노방종인데
3734|['갓', '승', '데', 'ㄱ']|갓승덱
3735|['키', 'ㅇ', '보기']|킹보기
3736|['재', 'ㅁ', 'ㄹ', 'ㅗ', 'ㄱ', '대', '기주', 'ㅇ']|잼록 대기중
3737|['갓', '승', '데', 'ㄱ', 'ㄹㅇㅋㅋ']|갓승덱 ㄹㅇㅋㅋ
3738|['돌', '크리', '트', '차', 'ㄱ', '서', 'ㄱ']|돌크리트 착석
3739|['질', '때', '까', '이', '지만', '하', '아요']|질때까지만해요
3740|['데', 'ㄱ', '좋', '은데', '?', '9', '승', '데', 'ㄱ', '이다']|덱 좋은데?9승덱이다
3741|['무적', '권', '패스', 'ㅇ', '패스', 'ㅇ', '패']|무적권 패승패승패
3742|['키', 'ㅇ', '라피', '님', '여기', '에요']|킹라피님 여기에요
3743|['쪼', 'ㄹ', 'ㅗ', 'ㅇ', '이', '!']|쪼롱이!
3744|['다시', '잘', '생기', '어', '지', '었', '네', '효', '이', '니']|다시 잘생겨졌네 효니
3745|['시', '어', 'ㄹ', '...', '록', '...', 'BibleThump']|셜 ...록 ... BibleThump
3746|['3', '승', '에', '배팅', '하', 'ㄴ다']|3승에 배팅한다
3747|['쪼', 'ㄹ', 'ㅗ', 'ㅇ', '이', '요염', '하', '게', '눕', '어', '있', '는', '거', '같', '은데', '?']|쪼롱이 요염하게 누워있는거같은데?
3748|['1', '부', '정', 'ㄱ', 'ㅠ', '전', '...', '2', '부', '투기장']|1부 정규전...2부 투기장
3749|['차', 'ㄱ', '서', 'ㄱ']|착석
3750|['0', '승', '가', '로시', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|0승 가로싴ㅋㅋㅋㅋㅋ
3751|['6', '승가', 'ㄱ']|6승각
3752|['투기장', '데', 'ㄱ', '만', '짜', 'ㄴ다며']|투기장 덱만짠다며
3753|['제일', '무섭', 'ㄴ', '헬보이', 'ㄷㄷ']|제일 무서운 헬보이 ㄷㄷ
3754|['0', '승조', 'ㄴ', '전사', '가', '리얼', '그', 'ㄱ', '과', '그', 'ㄱ', '이', '지']|0승존 전사가 리얼 극과 극이지
3755|['바', 'ㅇ', '플', '방지', '?']|방플방지?
3756|['2', '바퀴', '가', '구', 'ㄱ', '룰', '이야']|2바퀴가 국룰이야
3757|['1년', '만', '에', '들어오', '는', '방송', '이', 'ㄴ데', '여전히', '잘', '생기', '시', '엇', '고', '하스스톤', '성우', '이', '목소리', '는', '크근요']|1년만에들어오는방송인데 여전히 잘생기셧고 하스스톤 성우이 목소리는 크근요
3758|['밝', '아서', '잘', '안', '보이', '어', 'ㅠ', 'ㅠ']|밝아서 잘안보여 ㅠㅠ
3759|['빛', '로', 'ㅇ', '이']|빛롱이
3760|['자', 'ㄴ다', 'ㅠ', 'ㅠ']|잔다 ㅠㅠ
3761|['오늘', '덜', 'ㄴ', '드', '는', '없', '나요', '?', '5부', 'ㄴ', '만', '짬', '내면', '되', '는데', 'ㅠ', 'ㅠ']|오늘 던드는없나요? 5분만 짬내면 되는데 ㅠㅠ
3762|['저격', '방지', '이', '라니', '.']|저격 방지라니.
3763|['ㅡ스']|ㅡㅅㅡ
3764|['여', '캐', 'ㅁ', '설정']|여캠 설정
3765|['에바', 'ㄴ', '데', '.']|에반데.
3766|['잘', '안', '보이', '어']|잘안보여
3767|['쪼', 'ㄹ', 'ㅗ', 'ㅇ', '~']|쪼롱~
3768|['오', '아', '냥', '이', '보', '아']|와 냥이봐
3769|['남', '캐', 'ㅁ', '바', 'ㅇ', '일', 'ㅗ', '체인지', '.']|남캠방이로 체인지.
3770|['어제', '말', '숙이', '와서', '밝', '게', '하', 'ㄴ듯']|어제 말숙이와서 밝게한듯
3771|['쪼', 'ㄹ', 'ㅗ', 'ㅇ', '!']|쪼롱!
3772|['캐', 'ㅁ', '왤케', '밝', '아']|캠 왤케 밝아
3773|['여', '캐', 'ㅁ', '설', '저', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|여캠설정ㅋㅋㅋㅋㅋㅋㅋ
3774|['어둡', 'ㄴ데']|어두운데
3775|['말', '숙이', '가', 'ㅋㅋ', 'ㅋㅋ']|말숙이갘ㅋㅋㅋ
3776|['오', '아', '쪼', 'ㄹ', 'ㅗ', 'ㅇ']|와 쪼롱
3777|['너무', '어둡', 'ㄴ데', '?', '?']|너무 어두운데??
3778|['밝', '은데', '어둡', '어', 'ㄷㄷ']|밝은데 어두워 ㄷㄷ
3779|['어제', '말', '숙이', '와서', '밝', '게', '하', '아서', '그', '라용']|어제말숙이와서 밝게해서그라용
3780|['어둠', '의', '효', '이', '니']|어둠의 효니
3781|['너무', '어둡', '어']|너무 어두워
3782|['ㄱ', 'ㅗ', '롤', 'ㅗ', 'ㅇ']|고로롱
3783|['황금', '효', '이', '니']|황금효니
3784|['자체발광', '따', '효', '이', '니']|자체발광 따효니
3785|['어', '두', '어둡', '어']|어두 어두워
3786|['여기', 'ㄴ', '똑같', '은데', '?']|여긴 똑같은데?
3787|['ㅇ', 'ㅗ', '?']|오?
3788|['어둠', '의', '따', '머시', '이', '기']|어둠의 따머시기
3789|['ㅡ스로자고있네']|ㅡㅅㅡ로자고있네
3790|['아까', '보다', 'ㄴ', '나', '은데']|아까보단 나은데
3791|['빛', '초로', 'ㅇ']|빛초롱
3792|['남', '캐', 'ㅁ', '이', '자', '너']|남캠이자너
3793|['당당', '달', 'ㄴ']|당당단
3794|['채팅', '차', 'ㅇ', '좀']|채팅창 좀
3795|['c', '9', '배', '너', '사라지', 'ㅁ']|c9 배너 사라짐
3796|['채팅', '차', 'ㅇ', '좀', '오른쪽', '으로', '하', '아', '주', '어', '이', '어']|채팅창 좀 오른쪽으로 해줘여
